frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.154692,0.01933,0.408728,-0.704002,0.369223,-0.606713,-0.415835,-0.906773,-0.069399,-0.574904,0.20297,0.792664,3.1e-05,0.000312,0.000154,0.0,0.0,0.0,0.451386,-0.194718,0.045936,0.395174,0.452904,0.833766,0.315759,-0.878996,0.476754,0.002261,-0.149207,-0.279631,0.948371,-0.001109,0.000396,-0.013543,0.0346,0.001734,-0.007784,0.048665,-0.008056,0.040582,0.013368,-0.330749,-0.901616,0.278734,0.915249,-0.37846,-0.138152,0.23005,0.209418,0.950379,-0.00031,-0.00526,-0.00237,-0.014654,0.102802,-0.201991,-0.066094,0.115541,0.03146,-0.038441,-0.653624,0.436887,-0.617984,-0.495675,-0.864172,-0.086669,-0.571909,0.24967,0.781398,1.8e-05,0.000189,9.3e-05,9e-06,1.4e-05,2e-05,0.419964
12,0.154693,0.019346,0.408736,-0.703976,0.369255,-0.606724,-0.415862,-0.906759,-0.069424,-0.574917,0.202975,0.792653,3.7e-05,0.000369,0.000182,0.0,0.0,0.0,0.450913,-0.194686,0.045683,0.394776,0.459978,0.830243,0.314814,-0.874473,0.485005,-0.001011,-0.154087,-0.275883,0.948688,0.01083,-0.012757,-0.006601,0.070168,-0.083154,-0.042675,-0.070901,-0.008045,0.040456,0.013165,-0.338256,-0.89879,0.278851,0.911151,-0.386903,-0.141805,0.235341,0.206109,0.949806,-0.000644,-0.001378,-0.007493,0.105338,-0.006232,-0.240428,-0.168314,0.115541,0.031468,-0.038437,-0.653595,0.436917,-0.617993,-0.4957,-0.864155,-0.086695,-0.571921,0.249676,0.781387,2.1e-05,0.000224,0.00011,-5e-06,8e-06,7e-06,0.419638
13,0.154693,0.019346,0.408736,-0.703976,0.369255,-0.606724,-0.415862,-0.906759,-0.069424,-0.574917,0.202975,0.792653,0.0,0.0,0.0,0.0,0.0,0.0,0.45057,-0.194596,0.045484,0.394316,0.476743,0.820511,0.315387,-0.863474,0.504287,-0.006351,-0.16484,-0.27034,0.948476,-0.000645,-0.010985,-0.004999,0.020593,-0.012916,-0.040497,-0.231325,-0.007996,0.040349,0.012931,-0.355679,-0.891059,0.281967,0.90149,-0.406689,-0.148043,0.246588,0.201535,0.947933,0.005214,-0.000364,-0.007457,0.024397,0.068193,-0.162159,-0.311356,0.115541,0.031468,-0.038437,-0.653595,0.436916,-0.617994,-0.4957,-0.864155,-0.086694,-0.571921,0.249677,0.781387,4e-06,-1.3e-05,-7e-06,3.3e-05,4.9e-05,3.9e-05,0.419148
14,0.154693,0.019346,0.408736,-0.703976,0.369255,-0.606724,-0.415862,-0.906759,-0.069424,-0.574917,0.202975,0.792653,0.0,0.0,0.0,0.0,0.0,0.0,0.450644,-0.19453,0.045447,0.394066,0.485783,0.815965,0.31338,-0.857611,0.514156,-0.00895,-0.169024,-0.265445,0.949122,-0.000582,-0.009953,-0.004539,0.024841,-0.017783,-0.043203,-0.324046,-0.007962,0.040329,0.01281,-0.365307,-0.887352,0.281347,0.896342,-0.416871,-0.150956,0.251236,0.197038,0.947658,0.005261,0.000397,-0.007116,0.047193,-0.030566,0.009322,-0.393002,0.115541,0.031468,-0.038437,-0.653595,0.436916,-0.617994,-0.4957,-0.864155,-0.086694,-0.571921,0.249677,0.781387,7e-06,-1.1e-05,-6e-06,3.4e-05,6.5e-05,4.1e-05,0.418985
15,0.154684,0.019346,0.408737,-0.703991,0.369237,-0.606717,-0.415847,-0.906767,-0.06941,-0.574909,0.202972,0.79266,0.0,0.0,0.0,0.0,0.0,0.0,0.450554,-0.194411,0.045446,0.393475,0.494236,0.812438,0.3093,-0.851706,0.523758,-0.014429,-0.174326,-0.257331,0.950397,-0.001241,-0.001938,-0.014665,0.071252,-0.040709,-0.032196,-0.534761,-0.007902,0.040332,0.012522,-0.374487,-0.884396,0.278572,0.890805,-0.426536,-0.156628,0.257342,0.189498,0.947557,0.005215,-0.00052,-0.007542,0.066482,-0.049692,-0.003282,-0.582255,0.115537,0.031469,-0.038437,-0.653612,0.4369,-0.617987,-0.495686,-0.864165,-0.08668,-0.571914,0.249673,0.781394,8e-06,-8e-06,-6e-06,2.8e-05,6.7e-05,3.8e-05,0.418821
16,0.154692,0.01933,0.408728,-0.704002,0.369223,-0.606713,-0.415835,-0.906773,-0.069399,-0.574904,0.20297,0.792664,-0.000157,-0.001586,-0.000782,-0.001,0.011377,-0.02646,0.449464,-0.194346,0.045431,0.39287,0.494303,0.813889,0.305354,-0.851866,0.523457,-0.015856,-0.17335,-0.253315,0.951654,-0.00117,-0.000728,-0.014126,0.039019,-0.003307,-0.010697,-0.831708,-0.007871,0.040319,0.012207,-0.374809,-0.885506,0.274584,0.890803,-0.42604,-0.157985,0.256881,0.185386,0.948495,-0.000574,-0.000332,-0.00705,0.02438,0.019012,-0.002883,-0.743913,0.115541,0.031464,-0.038439,-0.653609,0.436902,-0.617989,-0.495688,-0.864163,-0.086682,-0.571915,0.249674,0.781393,5e-06,-5e-06,-3e-06,1e-05,1.9e-05,1.1e-05,0.418658
17,0.154701,0.019329,0.408728,-0.703987,0.369241,-0.606721,-0.41585,-0.906765,-0.069413,-0.574912,0.202974,0.792657,-2e-06,-2e-05,-1e-05,0.0,0.0,0.0,0.448644,-0.194344,0.045452,0.392568,0.499075,0.81098,0.305331,-0.848639,0.528649,-0.01662,-0.175503,-0.251849,0.951648,-0.001136,-0.000138,-0.013861,0.03468,0.00174,-0.007754,-1.015336,-0.00787,0.040329,0.012055,-0.379824,-0.883067,0.275547,0.888025,-0.431505,-0.158788,0.25912,0.184381,0.948082,-0.000556,-1.3e-05,-0.006904,0.031824,0.003815,-0.006809,-0.720073,0.115545,0.03146,-0.038442,-0.653607,0.436904,-0.61799,-0.49569,-0.864162,-0.086683,-0.571917,0.249675,0.781391,4e-06,-1e-06,-1e-06,4e-06,2e-06,6e-06,0.418005
18,0.154718,0.019312,0.408719,-0.703891,0.369356,-0.606761,-0.415947,-0.906714,-0.069503,-0.57496,0.202992,0.792618,-4e-06,-4.4e-05,-2.2e-05,0.0,0.0,0.0,0.444499,-0.194371,0.045496,0.391997,0.51252,0.80241,0.3057,-0.83935,0.543222,-0.018281,-0.18136,-0.248238,0.951498,-0.001555,0.012084,-0.022016,0.072783,-0.022827,0.035593,-1.358837,-0.007883,0.040344,0.011777,-0.393896,-0.876031,0.278233,0.880067,-0.446787,-0.160816,0.265191,0.181519,0.946955,-0.000557,-1.5e-05,-0.006908,0.021722,0.091477,-0.184656,-0.722685,0.115553,0.031451,-0.038446,-0.6535,0.43701,-0.618028,-0.49578,-0.864101,-0.086775,-0.571961,0.249698,0.781351,0.0,-1.5e-05,-8e-06,-4e-06,-2e-06,-1.1e-05,0.414576
19,0.154728,0.019394,0.40865,-0.703753,0.369503,-0.606832,-0.415922,-0.9067,-0.069829,-0.575146,0.202787,0.792535,4e-06,3.7e-05,1.8e-05,0.0,0.0,0.0,0.438792,-0.194399,0.045772,0.391368,0.532067,0.789462,0.306016,-0.826126,0.563194,-0.016178,-0.185771,-0.245202,0.951434,-0.001392,0.014881,-0.020704,0.036839,-0.003356,0.027537,-1.404339,-0.007897,0.040478,0.011465,-0.414609,-0.865165,0.282113,0.869114,-0.468352,-0.159012,0.2697,0.179261,0.946111,-0.000683,0.007531,-0.010311,-0.117354,-0.194898,0.07034,-0.726441,0.115559,0.031492,-0.038481,-0.653347,0.437144,-0.618094,-0.495746,-0.864088,-0.0871,-0.572164,0.249511,0.781262,1e-06,0.004967,-0.004825,0.035717,-0.011525,0.019035,0.408861
20,0.154721,0.01964,0.408433,-0.703585,0.369641,-0.606943,-0.415581,-0.906798,-0.070593,-0.575598,0.2021,0.792383,-0.012224,0.010733,-0.008837,0.034739,0.003192,-0.010513,0.442451,-0.194465,0.046256,0.390641,0.539523,0.782912,0.309767,-0.821384,0.570226,-0.010221,-0.185302,-0.249917,0.950299,-0.001472,0.013462,-0.021342,-0.210644,0.368985,0.374318,-1.40501,-0.007931,0.040734,0.011093,-0.421725,-0.860445,0.285975,0.865873,-0.475771,-0.154611,0.269093,0.182415,0.945681,-0.000728,0.006723,-0.010678,-0.333546,0.513401,0.43873,-0.723338,0.115555,0.031616,-0.038589,-0.653166,0.437266,-0.618199,-0.495398,-0.864211,-0.087857,-0.572672,0.24887,0.781094,-0.006112,0.005352,-0.004426,0.034745,0.003184,-0.010496,0.406085
21,0.154693,0.019827,0.408243,-0.703361,0.369863,-0.607067,-0.415382,-0.906832,-0.071315,-0.576015,0.201539,0.792222,-0.000131,0.008566,-0.010313,0.035721,-0.01154,0.019033,0.448969,-0.194498,0.046614,0.390146,0.541083,0.780382,0.313407,-0.820231,0.571923,-0.007627,-0.185861,-0.25393,0.949125,-0.001973,0.024199,-0.03012,-0.182204,0.302574,0.251288,-1.405537,-0.007946,0.040903,0.010856,-0.423093,-0.858368,0.290165,0.865223,-0.477821,-0.151902,0.269035,0.186789,0.944843,-0.000763,0.006035,-0.010991,-0.384569,0.514816,0.300248,-0.719909,0.115541,0.031709,-0.038679,-0.652932,0.437456,-0.618313,-0.495192,-0.864258,-0.088545,-0.573117,0.24837,0.780927,-7.3e-05,0.004154,-0.00522,0.034742,-0.00011,-0.007388,0.40935
22,0.154637,0.020337,0.407591,-0.701548,0.362064,-0.613828,-0.403534,-0.911731,-0.076666,-0.586537,0.193459,0.786495,-0.000491,0.014791,-0.021761,3.429945,0.208696,-4.205055,0.448352,-0.194582,0.047531,0.388867,0.556447,0.763442,0.327895,-0.809066,0.587638,0.005151,-0.189436,-0.269124,0.944219,-0.002181,0.020534,-0.031768,-0.278497,0.422349,0.290969,-1.405874,-0.007988,0.041367,0.01022,-0.43833,-0.844192,0.308553,0.857213,-0.495867,-0.138924,0.27028,0.203601,0.941007,-0.00134,0.015354,-0.0204,-0.350736,0.452908,0.558343,-0.720073,0.115514,0.031965,-0.038998,-0.649177,0.433336,-0.62513,-0.488793,-0.867358,-0.093651,-0.582795,0.244763,0.774881,-0.000207,0.007678,-0.01074,0.021263,-0.161543,-0.025498,0.416862
23,0.154697,0.021169,0.40642,-0.687783,0.35082,-0.635551,-0.3802,-0.919852,-0.096389,-0.617578,0.1749,0.766834,-0.000665,0.022892,-0.032243,-0.008723,-0.519816,0.024262,0.432029,-0.194784,0.048714,0.387247,0.575771,0.738629,0.350581,-0.794647,0.606378,0.027841,-0.192729,-0.295555,0.93561,-0.002836,0.02843,-0.041756,-0.31479,0.700342,0.943167,-1.406427,-0.00809,0.041956,0.009414,-0.456598,-0.824299,0.334736,0.847714,-0.517278,-0.117488,0.269997,0.230115,0.934958,-0.001677,0.019096,-0.025481,0.078911,0.824206,2.089517,-0.71844,0.115543,0.032376,-0.039581,-0.6388,0.417428,-0.646287,-0.460706,-0.880303,-0.113207,-0.616184,0.225432,0.754649,0.005807,0.011177,-0.016456,-0.050198,-0.698215,-0.021259,0.403145
24,0.154737,0.021643,0.405705,-0.681793,0.343224,-0.646066,-0.36506,-0.924893,-0.106186,-0.633144,0.163023,0.756689,-0.000827,0.021239,-0.033032,1.09101,-0.349978,-0.976103,0.427568,-0.194823,0.049344,0.386281,0.593675,0.717604,0.364124,-0.779266,0.625476,0.03818,-0.201084,-0.307326,0.930042,-0.00357,0.035024,-0.052363,1.635232,0.913566,5.56845,-1.406684,-0.008107,0.042261,0.008957,-0.470547,-0.809499,0.351135,0.838592,-0.53406,-0.107434,0.274495,0.243907,0.93014,0.004045,0.017668,-0.02653,-0.044881,1.52731,0.376851,-0.721869,0.115563,0.032603,-0.039922,-0.631107,0.412585,-0.656868,-0.450851,-0.884194,-0.122201,-0.631217,0.219028,0.744036,-0.000395,0.01057,-0.01654,-0.043002,-0.690218,0.198413,0.39694
25,0.154747,0.022786,0.404029,-0.664837,0.342797,-0.663723,-0.360339,-0.925427,-0.117098,-0.653546,0.160881,0.739609,-0.000897,0.040203,-0.05255,0.050932,-0.70455,0.214584,0.432205,-0.195006,0.050609,0.384229,0.617907,0.677181,0.399511,-0.754063,0.654217,0.057652,-0.223088,-0.337738,0.914345,-0.003732,0.032088,-0.053614,0.882571,2.983646,0.018188,-1.406821,-0.008202,0.042916,0.007889,-0.499345,-0.77223,0.392829,0.815337,-0.572195,-0.088413,0.29305,0.276139,0.915351,-0.001857,0.015847,-0.02692,0.870548,2.983572,0.019912,-0.717786,0.115568,0.03319,-0.04079,-0.616058,0.407512,-0.674096,-0.44099,-0.887525,-0.133515,-0.652686,0.215017,0.726475,-0.000423,0.020046,-0.026302,0.026782,-0.786311,0.179144,0.392858
26,0.154624,0.024468,0.40188,-0.640442,0.358922,-0.679011,-0.367002,-0.919606,-0.140022,-0.673887,0.159069,0.721526,-0.000927,0.049563,-0.062194,0.785612,-0.654198,0.890644,0.448796,-0.195155,0.051754,0.381985,0.627666,0.657199,0.417273,-0.745262,0.66208,0.078539,-0.225427,-0.361106,0.904792,-0.004162,0.02475,-0.057026,-0.304131,0.422204,0.521277,-1.406894,-0.008274,0.043484,0.006791,-0.508648,-0.754279,0.415138,0.809809,-0.582875,-0.066828,0.29238,0.30219,0.9073,-0.002293,0.017682,-0.032848,-0.423429,0.661616,0.455626,-0.731176,0.115506,0.034013,-0.041841,-0.590092,0.420104,-0.689422,-0.446526,-0.881274,-0.154819,-0.67261,0.216487,0.707621,-0.000402,0.024636,-0.031188,2.147799,-1.417107,2.02174,0.411636
27,0.154468,0.026564,0.399382,-0.618511,0.371401,-0.692495,-0.370649,-0.914921,-0.159719,-0.692134,0.157417,0.704412,-0.000657,0.06181,-0.070261,0.237316,-0.344929,0.417806,0.441773,-0.195314,0.052742,0.379545,0.647705,0.617447,0.446351,-0.717567,0.691188,0.085392,-0.256587,-0.376377,0.89015,-0.005022,0.029135,-0.068639,-0.111673,0.536473,0.226635,-1.407004,-0.008353,0.043978,0.005576,-0.529114,-0.719113,0.45046,0.785928,-0.615461,-0.059364,0.31993,0.322619,0.89082,-0.002231,0.009247,-0.030008,-0.012496,0.564597,0.746377,-0.734932,0.115428,0.035052,-0.043089,-0.566476,0.431119,-0.702311,-0.449234,-0.876025,-0.175408,-0.690864,0.216138,0.68992,-0.006344,0.03145,-0.034657,0.241844,-0.29359,0.404347,0.412616
28,0.154354,0.027698,0.398057,-0.614508,0.367432,-0.698153,-0.360446,-0.917894,-0.165894,-0.701026,0.14924,0.697364,-0.013054,0.050158,-0.061099,1.341013,0.004106,-1.016417,0.438808,-0.195434,0.053165,0.378272,0.652046,0.597539,0.466664,-0.707858,0.700194,0.092738,-0.272145,-0.391558,0.87891,-0.004715,0.015553,-0.061479,-0.616076,0.96369,0.38593,-1.40706,-0.008414,0.044193,0.004937,-0.532745,-0.702881,0.471318,0.778031,-0.625901,-0.05398,0.33294,0.337943,0.880309,-0.00262,0.012131,-0.035503,-0.250239,0.658296,0.147475,-0.739014,0.115376,0.035629,-0.043752,-0.56189,0.428051,-0.707849,-0.440859,-0.879012,-0.181604,-0.699944,0.21002,0.682618,-0.000455,0.030446,-0.035346,4.09167,0.520297,-3.45105,0.409677
29,0.154186,0.03,0.39515,-0.593986,0.365182,-0.716846,-0.357661,-0.917979,-0.171357,-0.719893,0.154143,0.676772,-0.001484,0.053113,-0.074138,0.112613,-0.825404,-0.065914,0.437047,-0.195728,0.053792,0.375557,0.665266,0.558363,0.495624,-0.686023,0.719011,0.111039,-0.29518,-0.414587,0.860726,-0.005716,0.017932,-0.074248,0.414047,1.028499,1.517067,-1.407077,-0.00856,0.044508,0.003585,-0.545528,-0.668194,0.50588,0.761402,-0.647385,-0.034025,0.350235,0.366617,0.861931,-0.002868,0.007923,-0.037625,2.152158,1.57748,5.119795,-0.748812,0.115288,0.036767,-0.045169,-0.543347,0.424273,-0.724407,-0.436681,-0.879805,-0.187751,-0.716995,0.214321,0.663312,-0.006748,0.026975,-0.036661,0.05978,-1.052211,-0.209162,0.403472
30,0.154149,0.031919,0.392121,-0.575119,0.348593,-0.740112,-0.354787,-0.921421,-0.158367,-0.736451,0.171063,0.654526,-0.002472,0.043158,-0.078927,-1.67108,0.236982,-1.683125,0.441935,-0.195995,0.054352,0.372643,0.677246,0.520908,0.5196,-0.662345,0.739054,0.122607,-0.320981,-0.427849,0.844855,-0.005954,0.014382,-0.076216,2.766411,1.121714,4.704872,-1.406535,-0.008694,0.044785,0.002127,-0.555909,-0.636227,0.534957,0.744022,-0.667821,-0.021082,0.370669,0.3863,0.844615,-0.003176,0.012439,-0.042377,-0.090902,0.542082,-0.107809,-0.753711,0.11527,0.037757,-0.046706,-0.522822,0.406321,-0.749372,-0.433713,-0.883594,-0.176505,-0.733859,0.232732,0.638189,0.004826,0.020763,-0.040073,0.082077,-1.070095,-0.180709,0.406085
31,0.154177,0.032728,0.390499,-0.560732,0.335378,-0.757064,-0.352942,-0.923862,-0.147928,-0.748342,0.183828,0.637352,-0.003036,0.037517,-0.081727,-0.112015,-1.265615,-0.354249,0.445201,-0.196097,0.054637,0.371095,0.682345,0.500962,0.532385,-0.650188,0.74869,0.129045,-0.334787,-0.434838,0.835881,-0.00611,0.012028,-0.077539,-0.39043,0.899786,0.134879,-1.406917,-0.008745,0.044928,0.001353,-0.564729,-0.61608,0.549114,0.729747,-0.68352,-0.016379,0.385421,0.391465,0.835586,-0.003046,0.005432,-0.039058,0.029819,0.401473,0.125749,-0.75616,0.115285,0.038166,-0.047515,-0.511686,0.39167,-0.764703,-0.432919,-0.886334,-0.164289,-0.74213,0.24699,0.623087,0.004584,0.018264,-0.041316,-0.553474,-1.166669,-0.801339,0.409514
