frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
12,-0.006643,0.042633,0.001546,-0.003626,0.001887,0.016933,-0.082857,0.019863,0.018137,0.41594,0.118129,0.032685,-0.033599,-3e-06,1.1e-05,6e-06,-2.9e-05,-3.7e-05,-1.8e-05,-0.227973
13,-0.006779,0.042578,0.001946,-0.003738,0.001407,0.016593,0.086546,-0.179855,-0.103399,0.419696,0.118129,0.032685,-0.033599,-4e-06,9e-06,5e-06,-1.6e-05,-3.3e-05,-1.3e-05,-0.227483
14,-0.006958,0.042433,0.002706,-0.004042,0.000148,0.015737,-0.083795,0.033908,-0.005828,0.425247,0.118125,0.032665,-0.033608,2.5e-05,-0.000437,-0.000208,-9e-06,-9e-06,-7e-06,-0.227646
15,-0.007036,0.042161,0.003457,-0.004829,-0.007608,0.018396,0.010798,-0.035355,0.459547,0.424594,0.118123,0.032633,-0.033624,3e-05,-0.00052,-0.00025,-1e-05,-4e-06,-8e-06,-0.228789
16,-0.007044,0.041966,0.003798,0.000992,-0.009787,0.016693,0.568479,0.650244,-0.102541,0.422961,0.118119,0.032615,-0.033632,6.7e-05,-0.001162,-0.000557,-0.000746,0.010937,-0.026648,-0.228952
17,-0.007041,0.04157,0.004512,0.001462,-0.007918,0.017889,-0.105569,0.019917,0.005404,0.420839,0.118125,0.032587,-0.033645,5.9e-05,-0.001028,-0.000493,-0.000748,0.010926,-0.026647,-0.228626
18,-0.007038,0.041265,0.005231,-0.004553,-0.006522,0.019091,-0.107199,0.035897,-0.024159,0.417246,0.118127,0.032566,-0.033656,3.1e-05,-0.000537,-0.000259,-4e-06,-4e-06,-1e-06,-0.228952
19,-0.007028,0.041023,0.005928,0.001523,-0.007681,0.018031,-0.105284,0.036783,-0.019671,0.417083,0.118123,0.032541,-0.033667,2.6e-05,-0.000431,-0.000208,1.2e-05,1.3e-05,1.2e-05,-0.229769
20,-0.007036,0.040933,0.006256,-0.004443,-0.006105,0.019339,-0.105562,0.037464,-0.024296,0.418879,0.118119,0.032533,-0.033671,1.5e-05,-0.000272,-0.000132,-7e-06,-1.1e-05,-4e-06,-0.229769
21,-0.007051,0.040793,0.006875,-0.004217,-0.000605,0.015139,-0.07006,0.020282,-0.009484,0.422145,0.118102,0.032512,-0.03368,2.2e-05,-0.000363,-0.000175,0.001859,-0.001423,0.001857,-0.228789
22,-0.007101,0.040726,0.007443,-0.004396,-0.001349,0.014658,-0.070078,0.020346,-0.009535,0.423615,0.11809,0.03248,-0.033695,3.9e-05,-0.00067,-0.00032,2.1e-05,-3.4e-05,4.3e-05,-0.228462
23,-0.007122,0.040722,0.007687,0.001691,-0.002405,0.013664,-0.072219,0.001412,0.020488,0.421328,0.118082,0.032462,-0.033704,7e-05,-0.001218,-0.000584,0.004417,-0.064555,0.157298,-0.228626
24,-0.007236,0.040763,0.008154,-0.004624,-0.002319,0.014036,0.086977,-0.173381,-0.126125,0.41398,0.11807,0.03243,-0.033719,2.3e-05,-0.000406,-0.000195,-9e-06,-3e-06,-1e-06,-0.227646
25,-0.007333,0.04076,0.008533,0.001314,0.000677,0.007953,-0.036105,0.004644,0.010911,0.41447,0.118067,0.032403,-0.033732,3e-05,-0.000509,-0.000246,7e-06,-8e-06,1.1e-05,-0.226993
26,-0.00738,0.040847,0.008857,0.00167,0.002092,0.008783,0.299766,-0.426246,-0.227014,0.408918,0.118064,0.032379,-0.033743,3e-05,-0.000521,-0.000251,1e-06,-3e-06,3e-06,-0.22634
27,-0.007398,0.040908,0.009022,0.001467,0.001274,0.008285,-0.045386,0.016158,0.014772,0.401897,0.118064,0.032374,-0.033745,5e-06,-7.4e-05,-3.6e-05,9e-06,2e-06,1.2e-05,-0.226503
28,-0.007432,0.041002,0.009297,0.001344,0.005383,0.003217,0.001191,-0.01404,0.024971,0.393896,0.11805,0.032382,-0.033741,-1.5e-05,0.000255,0.000123,-0.005162,0.075502,-0.183939,-0.228626
29,-0.007429,0.041109,0.009515,-0.004853,0.001228,0.008575,-0.046349,0.11757,-0.191083,0.3792,0.11804,0.03239,-0.033737,-4e-06,4e-05,2e-05,-8e-06,-1.9e-05,-4e-06,-0.229442
30,-0.007437,0.041274,0.009758,-0.004804,0.001396,0.008658,-0.03602,0.017928,-0.01924,0.356176,0.118027,0.032385,-0.033739,2e-06,-1.8e-05,-8e-06,1e-06,2e-06,-1e-06,-0.229606
31,-0.007434,0.041351,0.009849,0.00122,0.00488,0.002884,0.001462,-0.014414,0.024879,0.346215,0.118018,0.03238,-0.033741,3e-06,-4.5e-05,-2.1e-05,8e-06,3e-06,9e-06,-0.229606
32,-0.007424,0.041488,0.00996,0.000871,0.003484,0.002054,-3.6e-05,6e-06,-2.3e-05,0.309964,0.118,0.032375,-0.033743,-0.0,1e-05,5e-06,-5e-06,-8e-06,3e-06,-0.228952
33,-0.007459,0.041602,0.010047,0.000465,0.001863,0.001095,-4.8e-05,4e-06,-1.3e-05,0.252649,0.117995,0.032376,-0.033742,7e-06,-0.000119,-5.7e-05,-4e-06,-0.0,-5e-06,-0.227483
34,-0.007476,0.041631,0.01006,7.1e-05,0.000289,0.000171,-0.010417,0.099456,-0.17193,0.215909,0.117991,0.032371,-0.033744,4e-06,-6.5e-05,-3.1e-05,1.2e-05,8e-06,1.4e-05,-0.22732
35,-0.007492,0.041665,0.010076,0.000264,0.001052,0.000617,-3.1e-05,5e-06,-1.2e-05,0.101932,0.117987,0.032362,-0.033748,-0.0,8e-06,4e-06,2e-05,1.4e-05,2.7e-05,-0.227646
36,-0.007514,0.041743,0.010129,0.000536,0.002135,0.001253,-2.5e-05,-4e-06,-1.1e-05,-0.018903,0.117987,0.032354,-0.033752,1e-06,-4.3e-05,-2.1e-05,-8e-06,-8e-06,7e-06,-0.228136
37,-0.007553,0.041791,0.010166,-0.005453,0.003301,0.002293,-0.006251,0.011291,-0.02832,-0.069686,0.117983,0.03235,-0.033754,-0.0,-1e-06,-1e-06,4e-06,6e-06,1.3e-05,-0.228789
38,-0.007657,0.041901,0.010238,-0.005443,0.003325,0.002305,-0.000542,0.000686,-0.004624,-0.152148,0.117978,0.032354,-0.033752,-2e-06,2.9e-05,1.4e-05,-2e-06,1e-05,3e-06,-0.229116
39,-0.0078,0.04201,0.010306,-0.005492,0.003104,0.002173,-0.010965,0.100256,-0.176425,-0.231181,0.117965,0.032349,-0.033754,1e-06,-2.1e-05,-9e-06,1.1e-05,6e-06,1.8e-05,-0.229769
40,-0.007971,0.042133,0.01039,-0.005586,0.002712,0.001943,-0.002124,0.015218,-0.029354,-0.301722,0.117951,0.032341,-0.033758,1e-05,-0.00016,-7.5e-05,1.2e-05,1.2e-05,1.7e-05,-0.229769
41,-0.008067,0.042178,0.010428,-0.00578,0.001945,0.001498,-0.012444,0.114653,-0.201273,-0.342382,0.117943,0.032332,-0.033761,1.3e-05,-0.000215,-0.000102,-1e-06,1.1e-05,4e-06,-0.230095
42,-0.008264,0.042256,0.010486,-0.005648,0.002446,0.001786,-0.000625,0.000801,-0.004396,-0.406718,0.117926,0.032301,-0.033776,-0.006053,-0.001327,-0.000441,-0.000981,0.014737,-0.029547,-0.230259
43,-0.008441,0.042302,0.010518,-0.000132,-0.000505,-0.000288,-7.1e-05,2.2e-05,-3.8e-05,-0.518735,0.117918,0.032274,-0.033789,1.1e-05,-0.000196,-9.2e-05,-1.1e-05,-1e-06,-5e-06,-0.231075
44,-0.008517,0.042299,0.010521,-0.000251,-0.000965,-0.000558,-6.5e-05,1.2e-05,-3.3e-05,-0.589277,0.117914,0.032263,-0.033794,2.9e-05,-0.000512,-0.000246,-7e-06,-2e-06,-1e-06,-0.231728
45,-0.008607,0.04233,0.010489,-6e-06,-2.5e-05,-1e-05,-3.6e-05,1e-06,-2.6e-05,-0.717787,0.117906,0.032245,-0.033802,2e-06,-3e-05,-1.4e-05,-5e-06,2e-06,-0.0,-0.233198
46,-0.008631,0.042406,0.010439,0.000181,0.005229,-0.00438,0.041755,-0.024332,0.015391,-0.702764,0.117902,0.032234,-0.033807,4e-06,-6.9e-05,-3.2e-05,3e-06,1e-05,5e-06,-0.235647
47,-0.008622,0.042536,0.010298,0.000174,0.005191,-0.004401,0.013436,0.017032,0.05475,-0.70309,0.117879,0.032233,-0.033807,-2e-06,1.5e-05,8e-06,-2.1e-05,-4.3e-05,-1e-05,-0.238913
48,-0.008609,0.042652,0.010226,0.000691,0.00676,-0.003496,1.509568,-0.639554,5.342525,-0.703254,0.117866,0.032232,-0.033807,-4e-06,1.1e-05,5e-06,-2.6e-05,-4.5e-05,-2e-05,-0.241036
49,-0.008576,0.042906,0.010044,7.1e-05,0.004775,-0.004636,-0.010898,0.04973,0.068267,-0.7026,0.117843,0.032235,-0.033805,-0.006113,-0.000361,2.5e-05,-0.000993,0.014705,-0.029565,-0.244792
50,-0.008509,0.043147,0.009792,0.006248,0.008969,-0.009959,-0.287704,0.431585,0.372891,-0.702274,0.11782,0.032234,-0.033805,-0.0,-2e-06,-0.0,-3e-06,1.6e-05,-1.3e-05,-0.246751
51,-0.008456,0.043313,0.009624,0.006189,0.008747,-0.010084,-0.35891,0.514343,0.396989,-0.699988,0.117806,0.032233,-0.033804,1e-06,-2e-06,1e-06,6e-06,1.3e-05,-2e-06,-0.247404
52,-0.008363,0.043728,0.009172,0.005808,0.011787,-0.015692,-0.03582,0.141682,0.182579,-0.70505,0.117769,0.032229,-0.033805,-0.006078,-0.000913,-0.00024,-0.000971,0.014735,-0.029551,-0.248057
53,-0.008286,0.044159,0.008513,-0.000843,0.014729,-0.020987,-0.122597,0.19616,0.429895,-0.715174,0.117737,0.032225,-0.033806,-1e-06,5e-06,7e-06,-6e-06,-5e-06,-1.2e-05,-0.248221
54,-0.008179,0.044643,0.007621,0.004322,0.010491,-0.023802,0.092448,0.009872,0.090882,-0.725461,0.11771,0.032223,-0.033806,-3e-06,2e-06,8e-06,7e-06,-9e-06,4e-06,-0.247894
55,-0.008127,0.044879,0.007128,0.003722,0.008137,-0.025189,0.012649,0.121479,0.120771,-0.728237,0.117701,0.032223,-0.033806,-2e-06,2e-06,7e-06,1e-05,2e-06,4e-06,-0.247404
56,-0.007993,0.045404,0.005947,0.00399,0.018177,-0.034031,-0.003949,0.197574,0.216587,-0.73134,0.117682,0.032226,-0.033804,-1e-06,-4e-06,0.0,1e-06,-1e-06,-7e-06,-0.247078
57,-0.007843,0.045995,0.004677,0.003469,0.011591,-0.030538,0.077548,0.067982,0.116555,-0.731666,0.117664,0.032225,-0.033804,1e-06,-3e-06,1e-06,-1e-06,1e-05,-5e-06,-0.248057
58,-0.007757,0.046287,0.004037,0.003833,0.017518,-0.034371,0.176489,-0.027493,0.084334,-0.734442,0.117655,0.032224,-0.033804,1e-06,-3e-06,2e-06,7e-06,5e-06,0.0,-0.248384
59,-0.00758,0.046793,0.002788,0.003552,0.016399,-0.035043,-0.072823,0.271818,0.275201,-0.739504,0.117627,0.032227,-0.033801,1e-06,-7e-06,-2e-06,1.1e-05,3e-06,5e-06,-0.250017
60,-0.007484,0.047155,0.001552,0.002359,0.002661,-0.028656,0.133573,-0.014493,0.007436,-0.740157,0.11759,0.032228,-0.033805,2e-06,-4e-06,0.0,1.1e-05,2.5e-05,3e-06,-0.251486
61,-0.007429,0.047281,0.000938,0.002554,0.007933,-0.032892,0.193591,-0.064921,-0.004632,-0.740484,0.117572,0.032223,-0.033807,7e-06,-0.000102,-4.7e-05,1.2e-05,2e-06,1.1e-05,-0.251486
62,-0.007292,0.047403,-0.000277,0.001786,0.000351,-0.030298,0.143723,0.079967,-0.183128,-0.741137,0.117548,0.032232,-0.033818,4.3e-05,-0.000771,-0.00037,5e-06,2.5e-05,-2e-06,-0.255079
63,-0.007157,0.047313,-0.001493,0.007164,-0.003289,-0.033151,0.136009,-0.015357,0.00609,-0.737871,0.117528,0.032253,-0.033862,2.7e-05,-0.000473,-0.000226,-0.000491,0.000382,-0.000495,-0.26161
64,-0.006938,0.047047,-0.002771,0.006741,-0.005163,-0.034659,0.041763,-0.003837,0.259564,-0.733626,0.117506,0.032308,-0.033976,6.4e-05,-0.001125,-0.000545,-5e-06,-3e-06,-8e-06,-0.269122
65,-0.006802,0.046895,-0.003432,0.006647,-0.00564,-0.035138,-0.372626,0.589646,0.41429,-0.735095,0.117489,0.032362,-0.034053,-0.00029,0.004612,-0.005023,0.035631,-0.006885,0.021329,-0.272388
66,-0.006459,0.046681,-0.004872,0.006705,-0.001086,-0.040085,-0.325174,0.482554,0.621256,-0.737055,0.117448,0.032511,-0.034208,-0.006453,0.00534,-0.004468,0.034143,0.008112,-0.008443,-0.268142
67,-0.005993,0.046592,-0.006555,0.012152,-0.005097,-0.043516,-0.261114,0.372285,0.574686,-0.74081,0.117358,0.032767,-0.034451,-0.00061,0.009948,-0.009683,-0.212863,-0.85104,-0.279183,-0.234667
68,-0.005743,0.046573,-0.007466,0.011856,-0.001865,-0.049295,-0.212245,0.743748,0.635052,-0.745383,0.117287,0.032955,-0.034619,-0.000677,0.01131,-0.00902,-0.267779,-0.940402,-0.50606,-0.193192
69,-0.005169,0.046576,-0.009587,0.011264,-6.5e-05,-0.056456,-0.56866,0.93942,0.704111,-0.756813,0.117144,0.033575,-0.035147,-0.001273,0.021103,-0.018733,-0.303289,-1.345082,-0.918579,-0.055538
70,-0.004528,0.046764,-0.012015,0.017794,0.004567,-0.061869,-0.140814,0.549336,0.250536,-0.766121,0.116979,0.034476,-0.036008,-0.001472,0.024294,-0.024338,-0.442408,-1.616419,-0.984648,0.052071
71,-0.003824,0.047119,-0.014517,0.017932,0.009412,-0.066871,-0.304917,0.649704,0.599378,-0.781796,0.116757,0.035635,-0.037209,-0.00805,0.032658,-0.034363,-0.368367,-1.911144,-1.206444,0.07934
72,-0.003433,0.047303,-0.01585,0.018027,0.014359,-0.071505,-0.411492,0.872788,0.580474,-0.787185,0.116598,0.036376,-0.037979,-0.008625,0.042241,-0.043982,-0.304665,-1.509457,-0.932433,0.080157
73,-0.002549,0.047713,-0.018638,0.024314,0.0131,-0.07348,0.53259,3.620898,-0.635906,-0.783919,0.116223,0.038071,-0.039798,-0.01473,0.04355,-0.049981,-0.125281,-1.21347,-0.654537,0.069053
74,-0.001511,0.048247,-0.021516,0.024656,0.014072,-0.073471,-0.890295,1.974445,0.516733,-0.780817,0.11589,0.039734,-0.041808,-0.008424,0.039073,-0.051991,-0.189452,-1.340498,-0.72826,0.012064
75,-0.000938,0.048526,-0.022971,0.031179,0.013897,-0.074237,-0.70397,2.22409,0.335706,-0.773469,0.115719,0.040538,-0.042879,-0.00834,0.037761,-0.052451,-0.254132,-1.50261,-0.874673,-0.039372
76,0.00048,0.049213,-0.025916,0.038767,0.018348,-0.071354,-1.324741,0.361868,2.373637,-0.755507,0.115318,0.042066,-0.045086,-0.014171,0.034751,-0.053402,-0.125071,-1.132831,-0.70156,-0.154165
77,0.002123,0.049981,-0.02859,0.046007,0.01629,-0.065392,-0.796517,2.161361,0.906614,-0.740157,0.114893,0.043297,-0.047133,-0.013714,0.026439,-0.050209,-0.100354,-0.942983,-0.681253,-0.223074
78,0.004017,0.050756,-0.031065,0.053583,0.02136,-0.06151,-0.304817,2.41737,0.045373,-0.744566,0.114413,0.044225,-0.048967,-0.013164,0.016836,-0.040743,-0.196992,-1.12001,-0.613745,-0.256875
79,0.005076,0.051117,-0.032234,0.053938,0.017916,-0.056171,-0.509702,1.852029,0.676676,-0.747016,0.114133,0.044554,-0.049765,-0.013206,0.017629,-0.040308,-0.166115,-0.852953,-0.479205,-0.259488
80,0.007279,0.051677,-0.034209,0.061057,0.010257,-0.046428,-0.306757,1.785708,0.479873,-0.746526,0.11348,0.044879,-0.050953,-0.018498,0.004162,-0.025729,-1.363071,0.569662,0.238175,-0.233524
81,0.009783,0.052122,-0.03593,0.06825,0.008514,-0.039962,-0.308141,1.518591,0.296165,-0.742444,0.112603,0.044819,-0.051721,-0.023847,-0.009338,-0.011239,-0.305957,-1.420161,2.367349,-0.12461
82,0.011158,0.052312,-0.036677,0.06881,0.012192,-0.036626,-0.227837,1.386587,0.211518,-0.741953,0.112087,0.044656,-0.051934,-0.023997,-0.006377,-0.009699,-0.249351,-0.594079,-0.306111,-0.037413
83,0.014029,0.052527,-0.037927,0.07582,0.003453,-0.028011,-0.311855,1.66408,0.368123,-0.745546,0.111014,0.044252,-0.052013,-0.029774,-0.011113,0.002316,-0.036256,0.006712,-0.016089,0.159189
84,0.017018,0.052525,-0.038813,0.076694,-0.003538,-0.017347,-0.246158,1.395147,0.16321,-0.742117,0.10981,0.043878,-0.051863,-0.029911,-0.008538,0.003695,-0.047647,-0.008005,-0.023173,0.297986
85,0.020313,0.052309,-0.039336,0.084219,-0.01118,-0.007877,4.608853,4.775439,-0.849053,-0.739831,0.108599,0.043511,-0.051671,-0.029997,-0.006999,0.004518,-0.036465,-0.010207,0.003692,0.364772
86,0.022107,0.052078,-0.039473,0.090977,-0.009525,-0.007005,4.977317,2.854139,0.68618,-0.744076,0.107986,0.043381,-0.051583,-0.030023,-0.006093,0.005002,-0.035882,-0.010178,0.005009,0.382081
87,0.025524,0.051449,-0.039503,0.098461,-0.017405,0.002323,-0.339097,1.21546,0.372385,-0.742933,0.106786,0.043254,-0.051404,-0.030037,-0.003887,0.006182,-0.035552,-0.008443,0.002568,0.404942
88,0.029126,0.050637,-0.039258,0.09285,-0.020588,0.008114,-0.180903,1.105044,0.187089,-0.749465,0.105692,0.043261,-0.051248,-0.024138,0.001954,0.001886,0.004805,-0.037105,0.053922,0.412616
89,0.03089,0.05017,-0.039048,0.093536,-0.024776,0.012745,1.387889,0.919027,-0.175386,-0.749138,0.105132,0.043284,-0.051195,-0.024126,0.001789,0.001794,-0.029951,-0.140285,0.029266,0.407881
90,0.034304,0.049199,-0.038412,0.081384,-0.026732,0.02068,1.332033,0.921239,-0.017073,-0.750444,0.104127,0.043325,-0.051144,-0.024135,0.000577,0.001145,-0.234499,-0.52649,-0.435739,0.381101
91,0.037435,0.04822,-0.037462,0.068562,-0.02135,0.026877,4.983936,2.107154,-0.485399,-0.752241,0.103123,0.043382,-0.051084,-0.024078,0.001878,0.001833,-0.40254,-1.025132,-0.695777,0.343055
92,0.039927,0.047356,-0.036308,0.055436,-0.018363,0.030992,4.834822,2.772659,-0.091614,-0.753874,0.102079,0.043442,-0.051006,-0.030133,0.000887,0.001501,-0.129673,-1.631436,-0.723997,0.318398
93,0.04103,0.046933,-0.035623,0.049321,-0.022037,0.037119,4.818339,2.576994,-0.244112,-0.75616,0.101582,0.043457,-0.050986,-0.024142,-0.000427,0.000605,-0.617954,-1.535466,-0.751569,0.314479
94,0.042912,0.046159,-0.034071,0.042515,-0.018438,0.041159,4.799541,3.129919,-0.206127,-0.75567,0.100579,0.043453,-0.051003,-0.024197,-0.001295,0.000137,-0.631671,-1.577103,-0.772011,0.307457
95,0.044446,0.045402,-0.032287,0.036115,-0.019443,0.049724,4.668224,3.180473,-0.501538,-0.755833,0.099494,0.04351,-0.051044,-0.030264,0.00514,-0.003451,-0.433385,-1.169296,-0.570273,0.298313
96,0.045059,0.045082,-0.031303,0.02931,-0.017222,0.052442,5.691101,1.812389,1.105783,-0.756486,0.098908,0.043536,-0.051076,-0.030278,-0.001436,0.000248,-0.495837,-1.259789,-0.642024,0.300599
97,0.046171,0.04443,-0.029222,0.022443,-0.016783,0.053541,1.316446,-0.061767,2.717819,-0.771019,0.097658,0.043628,-0.051185,-0.03636,0.004277,-0.003724,-0.373324,-0.984635,-0.511884,0.308274
98,0.047108,0.043855,-0.027114,0.02211,-0.013586,0.056001,1.08095,1.29657,0.432593,-0.784572,0.096229,0.043671,-0.051255,-0.042516,-0.002394,0.000102,-0.271917,-0.661731,-0.42385,0.32052
99,0.04752,0.043629,-0.026041,0.022064,-0.013733,0.055338,4.176528,3.392809,-0.642698,-0.787185,0.09544,0.043638,-0.051269,-0.04259,-0.002798,-0.000121,-0.522561,-0.649069,0.730528,0.339952
100,0.048256,0.04316,-0.024045,0.015763,-0.017574,0.052229,4.144381,3.581856,-0.5049,-0.795839,0.093835,0.043489,-0.051265,-0.042791,-0.008923,0.003791,-0.199749,-0.385634,-0.011956,0.376692
101,0.048927,0.042656,-0.022165,0.015249,-0.013869,0.046848,-0.226882,0.345297,1.039876,-0.810699,0.092147,0.043257,-0.05125,-0.04317,-0.011042,0.00263,0.085515,-0.127697,0.105956,0.410493
102,0.049456,0.042307,-0.020599,0.014282,-0.006849,0.035482,1.067056,0.963021,0.293685,-0.813312,0.090475,0.042872,-0.051227,-0.043501,-0.012013,0.002068,-0.023501,-0.05117,0.072971,0.460787
103,0.049695,0.042167,-0.019968,0.014737,-0.011137,0.031766,0.959427,1.561596,0.634276,-0.813965,0.089759,0.042672,-0.051221,-0.0315,-0.012968,0.001168,-0.029058,-0.074936,0.130099,0.486587
104,0.05004,0.041898,-0.019073,0.007051,-0.003201,0.013584,1.040497,1.074292,0.27661,-0.815108,0.088568,0.04225,-0.051203,-0.025346,-0.011319,0.001848,-0.024724,-0.074833,0.169288,0.511244
105,0.050246,0.041718,-0.018773,0.00084,-0.006912,0.002704,0.313247,0.199414,0.203121,-0.812822,0.087698,0.041929,-0.05108,-0.02476,-0.005892,0.004806,-0.017055,0.002282,0.022615,0.505855
106,0.050354,0.041676,-0.018806,0.006146,0.003027,-0.00664,-0.143975,0.282738,1.021653,-0.813475,0.087346,0.041854,-0.051006,-0.018304,0.001067,0.001147,-0.136637,-0.391302,-0.103375,0.501283
107,0.050696,0.041556,-0.019103,0.006717,-0.002441,-0.011553,3.518754,3.844203,-1.392347,-0.815271,0.086879,0.041825,-0.050854,-0.011891,0.003103,0.002078,0.003402,-0.060924,0.115642,0.497201
108,0.051113,0.041401,-0.019533,0.014103,-0.007678,-0.007955,0.129178,-0.107217,0.290936,-0.814128,0.086714,0.041876,-0.050771,0.00024,0.001812,0.001006,0.006537,0.015738,0.007819,0.491322
109,0.051611,0.041364,-0.019921,0.013765,-0.00453,-0.005356,0.968145,1.402799,-0.346633,-0.815271,0.086729,0.041932,-0.050763,9e-06,6e-05,4e-05,-0.07772,-0.209366,-0.114147,0.480872
110,0.051882,0.041369,-0.020063,0.019361,0.003578,-0.00772,-0.138741,0.499637,0.487942,-0.815924,0.086782,0.041938,-0.050794,0.005928,-0.001655,-0.001077,-0.068365,-0.3197,-0.111295,0.475157
111,0.052484,0.041395,-0.020206,0.019788,0.000603,-0.001709,-0.170568,0.469909,0.441391,-0.814291,0.086972,0.041915,-0.050938,0.005756,0.001344,-0.006741,0.065647,-0.179411,0.186533,0.462746
112,0.053097,0.041415,-0.020291,0.019783,0.000662,-0.001706,0.943306,1.346305,-0.418578,-0.816414,0.087096,0.041892,-0.051102,-0.000555,-0.004295,-0.002369,-0.089834,-0.232701,-0.15821,0.449357
113,0.053401,0.04141,-0.020278,0.013742,-0.003537,0.004047,0.284904,0.30429,-0.180072,-0.82066,0.087094,0.041848,-0.051198,-0.000552,0.000106,-0.007253,0.00367,-0.205168,0.108537,0.444784
114,0.053953,0.041449,-0.020251,0.013079,0.001319,-0.000411,1.022216,1.104073,-0.630564,-0.818374,0.08698,0.041719,-0.051393,-0.00089,-0.002462,-0.008683,0.048503,0.046996,-0.014397,0.441355
115,0.054543,0.041428,-0.020182,0.012972,0.002179,0.000342,-0.099692,0.219667,0.264813,-0.824252,0.086859,0.041436,-0.05162,-0.00723,-0.008068,-0.004323,-0.019806,-0.125456,0.054069,0.443315
116,0.055132,0.041415,-0.020126,0.019413,0.003566,0.000754,-0.087318,0.288812,0.315211,-0.828334,0.086738,0.041151,-0.051894,-0.007471,-0.009755,-0.005307,-0.093539,-0.319959,-0.052627,0.439886
117,0.055422,0.041401,-0.020069,0.013546,-0.002858,0.004352,3.260559,3.790151,-2.211499,-0.832416,0.086669,0.041017,-0.052028,-0.007267,-0.008145,-0.004414,-0.172714,-0.590079,-0.362804,0.439069
118,0.055917,0.041387,-0.020029,0.006577,0.000489,-0.000368,-0.001078,0.318846,0.153645,-0.83111,0.086486,0.040794,-0.052389,-0.001348,-0.005762,-0.010657,-0.089808,-0.45432,-0.063069,0.439233
119,0.05627,0.041356,-0.019987,0.006517,0.000926,8e-06,0.011925,-0.026023,0.024764,-0.827028,0.086288,0.040519,-0.052753,-0.007566,-0.005672,-0.010492,-0.201363,-0.641714,-0.431172,0.433681
120,0.056396,0.041313,-0.019948,0.007275,-0.004363,0.004067,-0.048999,0.06789,0.052698,-0.826212,0.08618,0.04041,-0.052986,-0.001548,-0.007103,-0.011504,-0.159641,-0.659899,-0.178206,0.431231
121,0.056611,0.041242,-0.019827,0.006195,0.003021,0.001815,0.296172,0.367854,-0.168577,-0.832743,0.086044,0.040208,-0.053531,-0.001755,-0.004234,-0.017356,-0.009358,-0.620077,-0.286961,0.430252
