frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
16,0.202947,0.015651,0.433844,-0.503574,0.648851,-0.570482,-0.676043,-0.707026,-0.207492,-0.537357,0.280372,0.795403,-0.0,0.0,0.0,0.0,0.0,0.0,-0.456713,-0.248335,0.031109,0.37461,0.664518,0.358517,0.655647,-0.711023,0.573001,0.407493,-0.230415,-0.737407,0.634825,6.9e-05,0.000296,0.000178,-0.0,0.0,0.0,-1.405549,-0.004466,0.038171,0.010388,-0.659159,-0.290854,0.693478,0.678983,-0.626586,0.382584,0.323248,0.723044,0.610505,-0.000124,-0.005288,0.004389,-0.036364,0.015818,-0.015769,-0.918797,0.116133,0.031359,-0.02387,-0.532165,0.704112,-0.470134,-0.676608,-0.687485,-0.263752,-0.508921,0.177737,0.842263,-1e-06,-4e-06,0.0,8e-06,2e-06,3e-06,-0.544266
17,0.202965,0.015645,0.433851,-0.503545,0.648866,-0.57049,-0.67607,-0.707,-0.207488,-0.537349,0.280401,0.795398,-0.0,0.0,0.0,0.0,0.0,0.0,-0.459373,-0.248283,0.030971,0.374706,0.663356,0.360985,0.65547,-0.712245,0.572921,0.405466,-0.229985,-0.736267,0.636303,0.012299,-0.001788,-0.001791,0.01139,-0.029889,0.020428,-1.405292,-0.004441,0.038101,0.010435,-0.658214,-0.293659,0.693194,0.680128,-0.626733,0.380303,0.322768,0.721782,0.61225,0.006141,-0.000924,-0.000915,-0.010406,-0.007923,0.030419,-0.917817,0.116142,0.031356,-0.023866,-0.532137,0.704128,-0.470142,-0.676636,-0.68746,-0.263744,-0.508913,0.177767,0.842261,0.0,-2e-06,-1e-06,6e-06,1.3e-05,9e-06,-0.544593
18,0.202965,0.015651,0.433844,-0.499681,0.651847,-0.570491,-0.680239,-0.702982,-0.207518,-0.5357,0.283562,0.79539,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.459827,-0.248272,0.030928,0.374759,0.662668,0.363404,0.654828,-0.713038,0.573231,0.403629,-0.229506,-0.734837,0.638126,3.8e-05,0.000165,0.0001,-0.001809,0.08214,-0.182169,-1.405522,-0.004435,0.038079,0.010461,-0.657756,-0.296169,0.69256,0.680825,-0.62711,0.378431,0.322232,0.720428,0.614125,1.5e-05,6.8e-05,4.1e-05,-0.023902,0.104882,-0.171675,-0.918307,0.116142,0.031359,-0.02387,-0.528292,0.707154,-0.469935,-0.680854,-0.683514,-0.263141,-0.50729,0.180942,0.842565,0.0,1e-06,-0.0,0.000289,-4.9e-05,-6.5e-05,-0.545246
19,0.202965,0.015651,0.433844,-0.499681,0.651847,-0.570491,-0.680239,-0.702982,-0.207518,-0.5357,0.283562,0.79539,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.460125,-0.248274,0.030905,0.374767,0.662521,0.363424,0.654966,-0.713167,0.573122,0.403557,-0.229532,-0.734913,0.63803,-0.000152,-0.000654,-0.000394,0.000137,-0.000215,-0.000129,-1.405397,-0.004436,0.038069,0.010467,-0.657598,-0.296035,0.692768,0.680971,-0.626902,0.378511,0.322246,0.720663,0.613841,-0.000106,-0.000453,-0.000273,-0.00454,0.004628,0.002124,-0.918144,0.116142,0.031359,-0.02387,-0.528294,0.707152,-0.469936,-0.680851,-0.683517,-0.263143,-0.507292,0.180939,0.842564,-0.0,1e-06,-0.0,8.7e-05,2.5e-05,-0.000113,-0.54541
20,0.202965,0.01566,0.433847,-0.495795,0.654806,-0.570492,-0.684399,-0.698928,-0.20753,-0.534015,0.286733,0.795386,-0.0,6e-06,3e-06,-0.945852,-0.344076,1.318717,-0.460145,-0.248284,0.03089,0.374782,0.662152,0.363487,0.655304,-0.713474,0.572905,0.403324,-0.229642,-0.735051,0.637831,-0.012303,0.001777,0.001784,-0.002044,0.015205,-0.029245,-1.40517,-0.004437,0.038059,0.010472,-0.657238,-0.296074,0.693093,0.681268,-0.626698,0.378314,0.322351,0.720825,0.613596,-1e-06,-0.0,-1e-06,-9.1e-05,8.2e-05,4.3e-05,-0.918634,0.116141,0.031363,-0.023868,-0.525593,0.709255,-0.469796,-0.683793,-0.680741,-0.262712,-0.50614,0.183164,0.842776,-0.000111,-0.000105,-6.9e-05,-3.146631,-1.153511,4.398319,-0.546063
21,0.202956,0.015659,0.433847,-0.495816,0.654794,-0.570488,-0.684389,-0.698943,-0.207517,-0.534009,0.286727,0.795393,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.459092,-0.248301,0.0309,0.374789,0.661475,0.363619,0.655914,-0.714018,0.572574,0.402829,-0.229901,-0.735243,0.637516,2.2e-05,9.3e-05,5.6e-05,0.0,-0.0,-0.0,-1.405407,-0.00445,0.038065,0.010476,-0.656526,-0.29626,0.693687,0.681829,-0.626414,0.377774,0.322616,0.720995,0.613256,1.2e-05,5.3e-05,3.2e-05,-2.1e-05,1.4e-05,-0.0,-0.919614,0.116137,0.031363,-0.023868,-0.524454,0.71014,-0.469731,-0.685044,-0.67956,-0.26251,-0.505629,0.184112,0.842876,1e-06,-2e-06,-2e-06,0.000145,2.2e-05,-0.000183,-0.545736
22,0.202965,0.01566,0.433847,-0.495795,0.654806,-0.570492,-0.684399,-0.698928,-0.20753,-0.534015,0.286733,0.795386,-0.0,0.0,0.0,0.0,0.0,0.0,-0.457583,-0.248298,0.030907,0.374804,0.663309,0.359752,0.656194,-0.710868,0.576625,0.402622,-0.234353,-0.733973,0.637359,0.000374,0.001609,0.000969,0.001638,-0.014014,0.025141,-1.405158,-0.004449,0.038064,0.010482,-0.657993,-0.292236,0.694004,0.678342,-0.630183,0.377782,0.326948,0.719351,0.612893,1.7e-05,7.3e-05,4.3e-05,0.000508,-0.000615,-0.000292,-0.91945,0.116141,0.031363,-0.023868,-0.524436,0.710151,-0.469734,-0.685053,-0.679547,-0.262521,-0.505637,0.184118,0.84287,1e-06,-2e-06,-3e-06,9.9e-05,4.3e-05,-0.000157,-0.545083
23,0.202965,0.01566,0.433847,-0.495795,0.654806,-0.570492,-0.684399,-0.698928,-0.20753,-0.534015,0.286733,0.795386,-0.0,0.0,0.0,0.0,0.0,0.0,-0.458079,-0.248275,0.030927,0.374804,0.662731,0.35987,0.656713,-0.711328,0.576364,0.402182,-0.234592,-0.73412,0.637102,2.7e-05,0.000115,6.9e-05,0.0,-0.0,-0.0,-1.404757,-0.004437,0.038079,0.010484,-0.657418,-0.2924,0.69448,0.67879,-0.629975,0.377324,0.327175,0.719467,0.612636,8e-06,3.8e-05,2.1e-05,-8e-05,-6.6e-05,-5.6e-05,-0.918144,0.116141,0.031363,-0.023868,-0.52444,0.710148,-0.469735,-0.685048,-0.679551,-0.262521,-0.505638,0.184114,0.84287,1e-06,-1e-06,-3e-06,6.6e-05,4.2e-05,-9.8e-05,-0.54492
24,0.202965,0.01566,0.433847,-0.495795,0.654806,-0.570492,-0.684399,-0.698928,-0.20753,-0.534015,0.286733,0.795386,-0.0,0.0,0.0,0.0,0.0,0.0,-0.458093,-0.248263,0.03094,0.374812,0.662234,0.359968,0.657161,-0.711728,0.576124,0.401818,-0.234783,-0.734261,0.636869,8e-06,3.6e-05,2.2e-05,0.0,-0.0,-0.0,-1.404713,-0.004431,0.038085,0.010488,-0.656908,-0.292537,0.694905,0.679193,-0.629772,0.376937,0.327364,0.719589,0.612392,-0.0,-1e-06,-0.0,-6.1e-05,-3.1e-05,-4.8e-05,-0.919287,0.116141,0.031363,-0.023868,-0.524444,0.710146,-0.469734,-0.685045,-0.679555,-0.262521,-0.505639,0.184112,0.84287,1e-06,-1e-06,-3e-06,3.7e-05,2.3e-05,-6.5e-05,-0.545083
25,0.202956,0.015651,0.433844,-0.495834,0.654782,-0.570486,-0.684379,-0.698956,-0.207505,-0.534005,0.286722,0.795397,0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.458286,-0.248255,0.030932,0.374806,0.661907,0.360031,0.657455,-0.71199,0.575966,0.40158,-0.234909,-0.734353,0.636716,-6e-06,-2.5e-05,-1.5e-05,0.0,-0.0,-0.0,-1.405077,-0.004427,0.03808,0.010485,-0.656573,-0.292626,0.695184,0.679458,-0.629639,0.376683,0.327488,0.719669,0.612231,-3e-06,-1.3e-05,-7e-06,-3.6e-05,-2.3e-05,-2.9e-05,-0.91994,0.116137,0.031359,-0.02387,-0.524483,0.710119,-0.46973,-0.685022,-0.679586,-0.2625,-0.505629,0.184099,0.842879,0.0,6e-06,0.0,1.8e-05,-3e-06,-6.3e-05,-0.545083
26,0.202956,0.015651,0.433844,-0.495834,0.654782,-0.570486,-0.684379,-0.698956,-0.207505,-0.534005,0.286722,0.795397,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.458295,-0.248253,0.030947,0.374804,0.661825,0.360052,0.657527,-0.712052,0.575945,0.401502,-0.234955,-0.73436,0.636691,4.9e-05,0.00021,0.000126,0.0,-0.0,-0.0,-1.404367,-0.004426,0.038088,0.010483,-0.656489,-0.292654,0.695252,0.679517,-0.629624,0.376602,0.327533,0.719671,0.612204,0.000174,0.005519,-0.004253,0.035633,-0.016321,0.015271,-0.920267,0.116137,0.031359,-0.02387,-0.524483,0.710119,-0.46973,-0.685022,-0.679586,-0.2625,-0.505629,0.184099,0.842879,-1e-06,5e-06,0.0,6e-06,-2.2e-05,-7.4e-05,-0.54492
27,0.202965,0.015651,0.433844,-0.495813,0.654794,-0.570491,-0.684389,-0.698941,-0.207518,-0.534011,0.286729,0.79539,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.457981,-0.248228,0.030928,0.374802,0.661634,0.360083,0.657702,-0.71221,0.575835,0.40138,-0.235015,-0.734431,0.636586,-8e-05,-0.000342,-0.000206,-0.011155,0.096814,-0.17336,-1.404456,-0.004413,0.038079,0.010483,-0.656404,-0.29267,0.695325,0.67959,-0.629573,0.376556,0.327551,0.71971,0.61215,-6.2e-05,-0.000268,-0.000161,-3.1e-05,-2e-05,-1.5e-05,-0.921083,0.116142,0.031359,-0.02387,-0.524462,0.710132,-0.469733,-0.685034,-0.67957,-0.262511,-0.505635,0.184106,0.842874,-3e-06,3e-06,0.0,1.9e-05,-2.8e-05,-7.1e-05,-0.545083
28,0.202965,0.015645,0.433851,-0.494235,0.655705,-0.570813,-0.683926,-0.698547,-0.210355,-0.536063,0.285609,0.794413,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.45751,-0.248193,0.030907,0.374798,0.661351,0.360132,0.65796,-0.712441,0.575681,0.401191,-0.23511,-0.734529,0.636439,-0.0,-1e-06,-1e-06,0.0,-0.0,-0.0,-1.404337,-0.004396,0.038068,0.010481,-0.656002,-0.292769,0.695663,0.679912,-0.629396,0.376268,0.327688,0.719823,0.611943,2e-06,9e-06,6e-06,-1.5e-05,-1.5e-05,-2.3e-05,-0.921247,0.116142,0.031356,-0.023866,-0.52291,0.711096,-0.470007,-0.684683,-0.67884,-0.265299,-0.507713,0.183078,0.841848,-0.0,0.0,1e-06,-0.000192,8.5e-05,-0.000122,-0.545083
29,0.202965,0.015645,0.433851,-0.494235,0.655705,-0.570813,-0.683926,-0.698547,-0.210355,-0.536063,0.285609,0.794413,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.457583,-0.248181,0.030921,0.374795,0.660856,0.362559,0.657124,-0.713044,0.576215,0.399349,-0.234674,-0.732916,0.638456,6.8e-05,0.000291,0.000175,0.055319,-0.088026,-0.052783,-1.404298,-0.00439,0.038074,0.010479,-0.655791,-0.295223,0.694824,0.680304,-0.630111,0.374359,0.327297,0.718193,0.614063,4.6e-05,0.000194,0.000117,0.065518,-0.105605,-0.063645,-0.920757,0.116142,0.031356,-0.023866,-0.522911,0.711095,-0.470006,-0.684684,-0.67884,-0.265298,-0.507712,0.183079,0.841849,-0.0,0.0,1e-06,-1.4e-05,6e-06,-5.1e-05,-0.544593
30,0.202956,0.015651,0.433844,-0.494366,0.655618,-0.570799,-0.683841,-0.69865,-0.210289,-0.53605,0.285557,0.79444,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.456888,-0.248155,0.03091,0.374786,0.660894,0.362549,0.657091,-0.713012,0.576234,0.399378,-0.234661,-0.732906,0.638472,-2.5e-05,-0.00011,-6.6e-05,1.2e-05,-1.9e-05,-1.1e-05,-1.404118,-0.004377,0.038069,0.010475,-0.655791,-0.295257,0.694809,0.680356,-0.630015,0.374426,0.327189,0.718264,0.614038,-1.5e-05,-6.6e-05,-3.9e-05,-0.001323,0.001582,0.000812,-0.921573,0.116137,0.031359,-0.02387,-0.52304,0.711006,-0.469998,-0.684596,-0.678948,-0.265247,-0.507698,0.183024,0.841869,1e-06,0.0,1e-06,-1.6e-05,-8e-06,-5.7e-05,-0.54443
31,0.202965,0.015643,0.43384,-0.494362,0.655619,-0.570802,-0.683842,-0.698648,-0.21029,-0.536052,0.285559,0.794438,1.7e-05,-0.000375,-0.000159,0.0,0.0,0.0,-0.458191,-0.248136,0.030906,0.374795,0.660717,0.362579,0.657253,-0.713159,0.57613,0.399265,-0.234714,-0.732974,0.638375,0.000179,0.000772,0.000465,0.0,-0.0,-0.0,-1.404017,-0.004368,0.038065,0.010478,-0.655609,-0.295281,0.69497,0.680503,-0.629921,0.374318,0.327247,0.718336,0.613922,0.000144,0.000616,0.000373,4.7e-05,7.2e-05,0.000103,-0.92092,0.116142,0.031356,-0.023871,-0.523037,0.711006,-0.470001,-0.684596,-0.678948,-0.265248,-0.5077,0.183027,0.841867,1.3e-05,-0.000289,-0.000122,9e-06,6e-06,-3.6e-05,-0.544756
