frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.157759,0.025984,0.428181,-0.475074,0.779188,-0.408921,-0.756274,-0.59905,-0.262985,-0.449295,0.183345,0.874383,0.000126,0.001408,0.000574,0.0,0.0,-0.0,0.398826,-0.194808,0.055447,0.388013,0.31345,0.821738,0.475906,-0.912785,0.398907,-0.087349,-0.261992,-0.408056,0.874479,7.9e-05,0.001363,0.00061,0.0,-0.0,-0.0,0.268223,-0.008038,0.04515,0.009987,-0.170365,-0.891585,0.419585,0.933581,-0.282285,-0.220772,0.31528,0.354105,0.880458,-3e-06,1e-06,-0.0,4.2e-05,-4.6e-05,9.1e-05,0.184394,0.117158,0.034587,-0.028653,-0.39974,0.824198,-0.401128,-0.800223,-0.527213,-0.285812,-0.447046,0.206741,0.870291,3e-06,1.5e-05,6e-06,-0.000175,5e-05,0.000141,0.345014
12,0.157759,0.025984,0.428181,-0.475074,0.779188,-0.408921,-0.756274,-0.59905,-0.262985,-0.449295,0.183345,0.874383,2e-06,2.4e-05,1e-05,0.0,0.0,-0.0,0.399624,-0.194806,0.055415,0.388039,0.313255,0.821768,0.475984,-0.912874,0.398708,-0.087332,-0.261918,-0.408191,0.874438,0.000489,-0.010728,0.008694,-0.036361,0.011892,-0.017544,0.269442,-0.008037,0.045142,0.009998,-0.170197,-0.891596,0.419628,0.933634,-0.28212,-0.220757,0.315212,0.354208,0.880441,-1e-06,6e-06,3e-06,2.8e-05,-1.9e-05,8.1e-05,0.184231,0.117158,0.034592,-0.028652,-0.399718,0.824209,-0.401128,-0.800233,-0.527194,-0.285821,-0.447048,0.206748,0.870288,1e-06,2e-06,-1e-06,-7.5e-05,-3.4e-05,0.000121,0.34632
13,0.157759,0.025991,0.428174,-0.475059,0.779195,-0.408924,-0.756269,-0.599044,-0.263014,-0.449319,0.183336,0.874373,0.0,0.0,0.0,0.0,0.0,0.0,0.401046,-0.194797,0.05535,0.38807,0.312738,0.821849,0.476184,-0.913076,0.39823,-0.087396,-0.261828,-0.408495,0.874323,-8e-06,-0.000145,-6.5e-05,0.0,-0.0,-0.0,0.267981,-0.008032,0.045106,0.010017,-0.169643,-0.891635,0.41977,0.933788,-0.281599,-0.220773,0.315056,0.354524,0.88037,-5e-06,-6.8e-05,-2.9e-05,1.9e-05,-2.8e-05,5.6e-05,0.184231,0.117158,0.034595,-0.028655,-0.399698,0.824218,-0.401131,-0.80023,-0.527182,-0.285849,-0.447071,0.206744,0.870277,4e-06,-8e-06,-5e-06,-7e-06,1e-05,9.7e-05,0.34877
14,0.157759,0.025991,0.428174,-0.475059,0.779195,-0.408924,-0.756269,-0.599044,-0.263014,-0.449319,0.183336,0.874373,0.0,0.0,0.0,0.0,0.0,0.0,0.401622,-0.194794,0.055246,0.388125,0.312396,0.821898,0.476323,-0.913251,0.397851,-0.087299,-0.261627,-0.408766,0.874257,-1.4e-05,-0.000236,-0.000106,0.0,-0.0,-0.0,0.265461,-0.008031,0.045053,0.010044,-0.169286,-0.891657,0.419868,0.933931,-0.281215,-0.220655,0.314822,0.354774,0.880353,-9e-06,-0.000129,-5.8e-05,1.8e-05,-1.5e-05,3.4e-05,0.182761,0.117158,0.034595,-0.028655,-0.399696,0.824218,-0.401131,-0.800231,-0.527181,-0.285849,-0.447071,0.206745,0.870277,6e-06,-6e-06,-5e-06,-2e-06,4e-05,8.8e-05,0.350076
15,0.157758,0.025983,0.428171,-0.479683,0.776358,-0.408922,-0.752699,-0.603527,-0.263005,-0.450393,0.180666,0.874376,-7.6e-05,-0.000848,-0.000346,0.018305,0.011773,-0.039141,0.401109,-0.194796,0.055101,0.388253,0.312119,0.821929,0.47645,-0.913465,0.397431,-0.086966,-0.261206,-0.409112,0.87422,6e-06,0.000101,4.5e-05,0.0,-0.0,-0.0,0.260129,-0.008031,0.044981,0.010108,-0.168997,-0.891667,0.419962,0.934137,-0.280807,-0.220305,0.314367,0.355071,0.880395,1e-06,5.8e-05,2.6e-05,1.7e-05,-1.8e-05,2e-05,0.177699,0.117158,0.034593,-0.028656,-0.404521,0.821799,-0.401257,-0.797072,-0.531932,-0.285874,-0.448373,0.204189,0.870211,-4.3e-05,-0.000574,-0.000235,0.061082,0.03983,-0.131787,0.350239
16,0.157759,0.025991,0.428174,-0.479665,0.776369,-0.408924,-0.752708,-0.603511,-0.263014,-0.450397,0.180672,0.874373,5.4e-05,0.0006,0.000245,0.0,0.0,-0.0,0.401519,-0.194781,0.055004,0.388351,0.311981,0.821941,0.47652,-0.913603,0.397174,-0.086695,-0.26089,-0.409338,0.874209,0.000541,-0.00984,0.009101,-0.036363,0.011864,-0.017559,0.258274,-0.008025,0.044935,0.010153,-0.168867,-0.891669,0.420011,0.934266,-0.280583,-0.220044,0.314054,0.355244,0.880437,3.1e-05,0.000593,0.000267,9e-06,-9e-06,1.9e-05,0.174923,0.117158,0.034593,-0.028656,-0.40454,0.821791,-0.401256,-0.797058,-0.531951,-0.285878,-0.448381,0.204175,0.87021,4e-05,0.000406,0.000164,-0.000179,7e-06,0.000182,0.350403
17,0.157759,0.025991,0.428174,-0.479665,0.776369,-0.408924,-0.752708,-0.603511,-0.263014,-0.450397,0.180672,0.874373,0.0,0.0,0.0,0.0,0.0,0.0,0.402864,-0.194759,0.054754,0.388583,0.311575,0.821982,0.476716,-0.913958,0.396493,-0.086065,-0.260128,-0.409918,0.874165,0.000526,-0.010109,0.008986,-0.036364,0.011845,-0.017569,0.256087,-0.008013,0.044811,0.01027,-0.168441,-0.89168,0.420159,0.934617,-0.279927,-0.219387,0.313237,0.355734,0.880531,0.000263,-0.004979,0.004527,-0.036365,0.011856,-0.017551,0.171004,0.117158,0.034595,-0.028656,-0.404535,0.821794,-0.401255,-0.797062,-0.531945,-0.285877,-0.448378,0.204178,0.870211,1e-06,-3e-06,-2e-06,-5.7e-05,-3.1e-05,0.000143,0.351056
18,0.157758,0.025983,0.428171,-0.479683,0.776358,-0.408922,-0.752699,-0.603527,-0.263005,-0.450393,0.180666,0.874376,-0.0,-5e-06,-2e-06,0.0,0.0,0.0,0.404821,-0.194744,0.054472,0.388842,0.310455,0.823536,0.474759,-0.91449,0.395054,-0.08703,-0.259596,-0.408181,0.875135,0.000555,-0.009612,0.009215,-0.034299,0.007581,-0.020028,0.253191,-0.008006,0.044669,0.010399,-0.167363,-0.893007,0.417764,0.93487,-0.278302,-0.220372,0.313059,0.353674,0.881423,0.000283,-0.004646,0.00468,-0.044104,0.026671,-0.010617,0.167738,0.117158,0.03459,-0.028657,-0.404549,0.821787,-0.401254,-0.797057,-0.531956,-0.285868,-0.448373,0.204174,0.870214,2e-06,3e-06,1e-06,-3.6e-05,-2.5e-05,9.2e-05,0.353342
19,0.157758,0.02599,0.428163,-0.479669,0.776365,-0.408926,-0.752694,-0.603521,-0.263035,-0.450417,0.180656,0.874366,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.405114,-0.194736,0.054335,0.388983,0.310366,0.823536,0.474819,-0.914652,0.394774,-0.0866,-0.259132,-0.408453,0.875146,0.000553,-0.00965,0.009202,-0.036336,0.011752,-0.017622,0.251238,-0.008001,0.044598,0.010473,-0.167276,-0.892923,0.417977,0.935073,-0.278065,-0.219811,0.312499,0.35407,0.881463,0.000273,-0.004803,0.004611,-0.037837,0.014716,-0.0161,0.165779,0.117158,0.034594,-0.028661,-0.404532,0.821794,-0.401257,-0.797052,-0.531948,-0.285898,-0.448397,0.204168,0.870203,2e-06,3e-06,2e-06,-2.3e-05,-2.9e-05,6.7e-05,0.354158
20,0.15775,0.02599,0.428163,-0.479691,0.776354,-0.408922,-0.752683,-0.603538,-0.263025,-0.450411,0.180648,0.874371,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.405439,-0.194723,0.054126,0.389306,0.313817,0.821393,0.476259,-0.912333,0.399777,-0.088091,-0.263127,-0.407897,0.874212,0.00021,0.003645,0.001629,0.0,-0.0,-0.0,0.241617,-0.007995,0.04449,0.010633,-0.170756,-0.891313,0.420002,0.933132,-0.283163,-0.221545,0.316395,0.354088,0.880065,0.000368,-0.003154,0.005351,-0.034903,-0.001999,0.007761,0.157451,0.117154,0.034594,-0.028661,-0.404555,0.821785,-0.401253,-0.797044,-0.531966,-0.285888,-0.448392,0.204159,0.870208,-0.0,2e-06,1e-06,-3.1e-05,-6e-06,6.7e-05,0.354975
21,0.157758,0.02599,0.428163,-0.479669,0.776365,-0.408926,-0.752694,-0.603521,-0.263035,-0.450417,0.180656,0.874366,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.40555,-0.19468,0.053933,0.389675,0.315532,0.820437,0.476775,-0.90978,0.404348,-0.093466,-0.26984,-0.405302,0.873372,0.000728,-0.006645,0.010556,-0.035278,0.009557,-0.018889,0.2195,-0.007973,0.044396,0.010819,-0.172448,-0.890672,0.420671,0.930455,-0.287458,-0.2272,0.323286,0.352236,0.878302,0.000361,-0.003253,0.005308,-0.04734,0.021026,-0.010207,0.134917,0.117158,0.034594,-0.028661,-0.404532,0.821794,-0.401257,-0.797053,-0.531948,-0.285898,-0.448397,0.204168,0.870203,0.0,1e-06,2e-06,-2.1e-05,-4e-06,6.7e-05,0.355628
22,0.157749,0.025982,0.42816,-0.479709,0.776343,-0.40892,-0.752674,-0.603553,-0.263016,-0.450406,0.180643,0.874374,-1.3e-05,-0.000142,-5.8e-05,0.0,0.0,0.0,0.406479,-0.194636,0.053732,0.39005,0.315611,0.820387,0.476807,-0.910075,0.403938,-0.092367,-0.268752,-0.405812,0.873472,0.000711,-0.006937,0.010431,-0.036371,0.01174,-0.017626,0.215177,-0.007952,0.0443,0.011004,-0.172583,-0.890574,0.420823,0.930838,-0.287171,-0.225988,0.322108,0.352717,0.878542,0.000366,-0.003189,0.00534,-0.03485,-0.001636,0.007847,0.118588,0.117153,0.03459,-0.028662,-0.404574,0.821776,-0.401252,-0.797036,-0.531982,-0.285879,-0.448388,0.204154,0.870211,-7e-06,-8.3e-05,-3.5e-05,-1.4e-05,4e-06,6.8e-05,0.356118
23,0.157749,0.025982,0.42816,-0.479709,0.776343,-0.40892,-0.752674,-0.603553,-0.263016,-0.450406,0.180643,0.874374,-0.0,-2e-06,-1e-06,0.0,0.0,0.0,0.407412,-0.194632,0.05362,0.390234,0.320289,0.818519,0.4769,-0.907884,0.408943,-0.091902,-0.270629,-0.404565,0.87347,0.000731,-0.0066,0.010584,-0.034608,-0.001868,0.007714,0.214741,-0.00795,0.044243,0.011095,-0.177376,-0.889264,0.421599,0.929245,-0.292413,-0.225824,0.324098,0.351714,0.878212,0.000323,-0.003916,0.005016,-0.036936,0.010834,-0.017789,0.116792,0.117153,0.03459,-0.028663,-0.404573,0.821776,-0.401252,-0.797037,-0.531981,-0.285879,-0.448388,0.204154,0.870211,-0.0,7e-06,4e-06,-1.8e-05,-9e-06,5.6e-05,0.356771
24,0.157758,0.025982,0.42816,-0.479688,0.776354,-0.408924,-0.752684,-0.603536,-0.263026,-0.450412,0.180651,0.874369,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.409391,-0.194612,0.053372,0.39055,0.324469,0.816701,0.477192,-0.905958,0.413351,-0.091188,-0.272107,-0.403756,0.873385,0.000625,-0.008443,0.00977,-0.036373,0.011706,-0.017644,0.211963,-0.00794,0.044121,0.011254,-0.181691,-0.887969,0.42249,0.927876,-0.297081,-0.22536,0.325627,0.351073,0.877902,6.3e-05,0.001207,0.000536,0.001601,-0.013654,0.025142,0.114016,0.117158,0.03459,-0.028663,-0.404551,0.821785,-0.401256,-0.797045,-0.531963,-0.285889,-0.448393,0.204162,0.870207,-3e-06,4e-06,3e-06,-3.4e-05,-1.6e-05,4.9e-05,0.358894
25,0.15775,0.02599,0.428163,-0.479691,0.776354,-0.408922,-0.752683,-0.603538,-0.263025,-0.450411,0.180648,0.874371,3e-06,3.9e-05,1.6e-05,0.0,0.0,0.0,0.409149,-0.194571,0.053172,0.390794,0.329052,0.814787,0.477324,-0.903809,0.418174,-0.09052,-0.27375,-0.40265,0.873382,0.000114,0.001989,0.000884,0.0,-0.0,0.0,0.199951,-0.007919,0.044019,0.011375,-0.186386,-0.886612,0.423294,0.926331,-0.302147,-0.22498,0.327367,0.350178,0.877613,1.6e-05,0.000369,0.000161,-0.000363,-0.000428,-0.000275,0.105688,0.117154,0.034595,-0.028661,-0.404553,0.821786,-0.401253,-0.797045,-0.531964,-0.285888,-0.448392,0.20416,0.870208,-1e-06,1.8e-05,8e-06,-2.4e-05,-2.9e-05,3.5e-05,0.360037
26,0.157741,0.025991,0.428164,-0.479712,0.776343,-0.408918,-0.752673,-0.603555,-0.263015,-0.450405,0.18064,0.874375,0.0,0.0,0.0,0.0,0.0,0.0,0.409061,-0.194555,0.053116,0.39089,0.329003,0.814788,0.477357,-0.90391,0.418011,-0.090261,-0.273476,-0.402819,0.873391,0.000645,-0.008116,0.009922,-0.036375,0.011679,-0.017658,0.176628,-0.007912,0.043989,0.011422,-0.18633,-0.886612,0.423319,0.926446,-0.301993,-0.224716,0.327075,0.350311,0.877669,4.3e-05,0.000818,0.000362,-0.000128,-5e-06,-0.000227,0.092461,0.117149,0.034595,-0.02866,-0.404576,0.821776,-0.40125,-0.797036,-0.531983,-0.285878,-0.448387,0.204152,0.870213,-1e-06,-4e-06,-0.0,-8e-06,8e-06,5.8e-05,0.3602
27,0.157714,0.025992,0.428166,-0.479777,0.776308,-0.408906,-0.752642,-0.603606,-0.262986,-0.450387,0.180616,0.874389,0.0,0.0,0.0,0.0,0.0,0.0,0.409657,-0.194544,0.053076,0.391045,0.338486,0.810851,0.477431,-0.899067,0.4284,-0.089923,-0.277849,-0.399826,0.873385,0.000677,-0.007567,0.010167,0.756952,-0.150946,1.455756,0.150194,-0.007906,0.04397,0.0115,-0.194613,-0.884237,0.424558,0.923361,-0.311189,-0.224863,0.330951,0.348259,0.877032,8.7e-05,0.000721,0.000369,2.645087,-0.492541,4.824199,0.046903,0.117136,0.034596,-0.02866,-0.404643,0.821747,-0.401241,-0.797011,-0.532036,-0.28585,-0.448371,0.204126,0.870227,1e-06,-2e-06,-1e-06,-1.5e-05,1.5e-05,4.9e-05,0.3602
28,0.157706,0.026001,0.42817,-0.47978,0.776308,-0.408904,-0.752641,-0.603607,-0.262986,-0.450386,0.180613,0.874391,1.8e-05,0.000196,8e-05,0.0,0.0,0.0,0.4092,-0.194534,0.053109,0.391151,0.343273,0.808827,0.477445,-0.896582,0.433619,-0.089717,-0.280004,-0.398291,0.873399,0.000677,-0.007559,0.010171,-0.034603,-0.001857,0.007729,0.145627,-0.007901,0.043984,0.011557,-0.201055,-0.882347,0.425488,0.920888,-0.318338,-0.225002,0.333979,0.346589,0.876546,0.000333,-0.00383,0.00506,-0.035416,-0.003165,0.007283,0.030411,0.117132,0.0346,-0.028658,-0.404646,0.821747,-0.401238,-0.79701,-0.532038,-0.285849,-0.44837,0.204123,0.870228,9e-06,0.0001,4.1e-05,-1.7e-05,-1e-06,3.8e-05,0.360527
29,0.157706,0.026001,0.42817,-0.47978,0.776308,-0.408904,-0.752641,-0.603607,-0.262986,-0.450386,0.180613,0.874391,0.0,3e-06,1e-06,0.0,0.0,0.0,0.409812,-0.194531,0.053133,0.391182,0.343344,0.80881,0.477422,-0.896572,0.433655,-0.089642,-0.27995,-0.398285,0.873419,0.000154,0.002699,0.001196,0.001768,-0.01352,0.025387,0.14095,-0.007899,0.043995,0.011572,-0.201105,-0.882344,0.425469,0.920898,-0.318355,-0.224934,0.333919,0.346578,0.876572,3.1e-05,0.000586,0.000258,-0.000243,-0.000114,-0.000333,0.026002,0.117132,0.0346,-0.028657,-0.404645,0.821748,-0.401238,-0.79701,-0.532037,-0.285849,-0.44837,0.204124,0.870228,-0.0,-6e-06,-2e-06,-1.2e-05,-9e-06,3.1e-05,0.360527
30,0.157698,0.02601,0.428174,-0.479783,0.776307,-0.408902,-0.75264,-0.603609,-0.262985,-0.450384,0.18061,0.874392,0.0,2e-06,1e-06,0.0,0.0,0.0,0.410109,-0.194526,0.053165,0.391247,0.348235,0.806736,0.47739,-0.893987,0.438992,-0.089483,-0.282176,-0.396636,0.873453,0.000139,0.002432,0.001077,0.791493,-0.14836,1.448148,0.121106,-0.007897,0.04401,0.011604,-0.201208,-0.882331,0.425449,0.920923,-0.318394,-0.224779,0.33379,0.346579,0.876622,4e-05,0.00072,0.000317,-9.8e-05,6e-05,-0.00022,0.00706,0.117128,0.034605,-0.028656,-0.404648,0.821747,-0.401236,-0.79701,-0.532038,-0.285848,-0.448368,0.204121,0.870229,-0.0,-9e-06,-3e-06,-6e-06,1.5e-05,3.5e-05,0.360853
31,0.157697,0.026002,0.42817,-0.479802,0.776296,-0.4089,-0.752631,-0.603625,-0.262976,-0.45038,0.180605,0.874395,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,0.409959,-0.194501,0.053205,0.391324,0.348413,0.806692,0.477334,-0.893967,0.439074,-0.089273,-0.282017,-0.396634,0.873505,0.000174,0.003044,0.001346,0.001769,-0.013512,0.025391,0.108865,-0.007884,0.04403,0.011643,-0.206334,-0.880823,0.426116,0.918933,-0.324039,-0.224855,0.336136,0.345177,0.876278,4.6e-05,0.000832,0.000367,-0.000148,-6e-06,-0.000239,-0.014984,0.117127,0.0346,-0.028657,-0.404667,0.821739,-0.401235,-0.797002,-0.532054,-0.28584,-0.448365,0.204115,0.870233,2e-06,2e-06,1e-06,-2e-06,1.5e-05,3e-05,0.36118
