frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.224737,-0.051439,0.321412,-0.428403,0.646044,-0.631778,-0.871562,-0.479915,0.100163,-0.237964,0.592739,0.769455,0.0,-0.0,-0.0,0.0,0.0,0.0,0.085908,-0.2389,-0.032449,0.305647,-0.530546,-0.585429,0.613013,0.815335,-0.550068,0.180521,0.232167,0.596318,0.768353,0.000217,0.000937,0.001134,-0.0,0.0,0.0,0.063582,0.002176,0.040899,-0.008341,0.539069,0.57334,0.616996,-0.778079,0.619468,0.10417,-0.322484,-0.536227,0.780041,0.000149,0.000643,0.000779,-0.000113,-1e-06,-0.000125,-0.10463,0.113762,0.028179,-0.046895,0.422731,-0.687338,-0.590646,0.872411,0.485087,0.059896,0.245346,-0.540607,0.804703,-2e-06,2e-06,5e-06,-1.8e-05,-4e-06,2.8e-05,-0.111873
12,0.224737,-0.051439,0.321412,-0.428271,0.646068,-0.631843,-0.871618,-0.479831,0.100075,-0.237997,0.59278,0.769413,0.0,-0.0,-0.0,0.0,0.0,0.0,0.085703,-0.238849,-0.032439,0.305675,-0.530321,-0.585468,0.613171,0.815468,-0.549907,0.180408,0.232213,0.596428,0.768254,0.000245,0.001058,0.001281,-0.0,0.0,0.0,0.063283,0.002196,0.040904,-0.008326,0.538816,0.573414,0.617148,-0.778233,0.619296,0.104045,-0.322537,-0.536346,0.779937,0.000189,0.000818,0.000988,-9.3e-05,-7e-06,-0.000105,-0.103977,0.113762,0.028179,-0.046895,0.422599,-0.687366,-0.590708,0.872467,0.484997,0.059814,0.245378,-0.540651,0.804664,-2e-06,2e-06,5e-06,-1.4e-05,3e-06,3.2e-05,-0.11122
13,0.224737,-0.051439,0.321412,-0.428271,0.646068,-0.631843,-0.871618,-0.479831,0.100075,-0.237997,0.59278,0.769413,0.0,-0.0,-0.0,0.0,0.0,0.0,0.08618,-0.238713,-0.032406,0.305714,-0.530078,-0.585506,0.613344,0.815604,-0.549752,0.180266,0.23229,0.596533,0.768149,0.015489,-0.000124,-0.000278,-0.007191,0.07155,-0.116727,0.063861,0.002264,0.040922,-0.008306,0.538671,0.573449,0.617242,-0.778314,0.619208,0.103964,-0.322584,-0.536411,0.779873,7e-06,2.8e-05,3.5e-05,-6.3e-05,-1.7e-05,-7e-05,-0.103324,0.113762,0.028179,-0.046895,0.422599,-0.687366,-0.590708,0.872467,0.484997,0.059814,0.245378,-0.540651,0.804664,-2e-06,2e-06,5e-06,-1.4e-05,3e-06,3.2e-05,-0.111057
14,0.224725,-0.05144,0.321412,-0.428161,0.646088,-0.631897,-0.871665,-0.479762,0.100002,-0.238024,0.592815,0.769378,0.0,-0.0,-0.0,0.0,0.0,0.0,0.086562,-0.238661,-0.032433,0.30568,-0.529499,-0.58562,0.613735,0.815934,-0.549376,0.179924,0.232453,0.596769,0.767916,-0.00029,-0.001253,-0.001516,-0.0,0.0,0.0,0.078162,0.002296,0.040912,-0.008318,0.537995,0.573653,0.617643,-0.778702,0.618785,0.10357,-0.322775,-0.53668,0.779608,-0.000177,-0.000766,-0.000928,-0.001605,0.014702,-0.024794,-0.09516,0.113756,0.028179,-0.046895,0.422488,-0.68739,-0.59076,0.872513,0.484923,0.059745,0.245405,-0.540688,0.804631,-2e-06,2e-06,4e-06,-9e-06,1e-06,3.5e-05,-0.11073
15,0.224725,-0.05144,0.321412,-0.428161,0.646088,-0.631897,-0.871665,-0.479762,0.100002,-0.238024,0.592815,0.769378,0.0,-0.0,-0.0,0.0,0.0,0.0,0.086297,-0.238666,-0.032455,0.305654,-0.529184,-0.585684,0.613946,0.816113,-0.54917,0.179737,0.232539,0.596896,0.767792,-0.000266,-0.001152,-0.001394,-0.0,0.0,0.0,0.08552,0.002294,0.0409,-0.008333,0.537673,0.573752,0.61783,-0.778887,0.618584,0.103382,-0.322864,-0.536806,0.779485,-0.000172,-0.000747,-0.000905,-4.3e-05,-7e-06,-4.5e-05,-0.085036,0.113756,0.028179,-0.046895,0.422488,-0.68739,-0.59076,0.872513,0.484923,0.059745,0.245405,-0.540688,0.804631,-2e-06,2e-06,4e-06,-9e-06,1e-06,3.5e-05,-0.11073
16,0.224737,-0.051434,0.321419,-0.42812,0.646096,-0.631917,-0.871682,-0.479736,0.099975,-0.238034,0.592827,0.769365,-3e-05,0.000308,0.000366,0.0,0.0,0.0,0.08578,-0.238765,-0.032523,0.305556,-0.52842,-0.58585,0.614445,0.816545,-0.548683,0.179263,0.232762,0.597181,0.767502,-0.000479,-0.002069,-0.002506,-0.0,0.0,0.0,0.093254,0.002244,0.040866,-0.008382,0.536897,0.574002,0.618273,-0.779328,0.618107,0.102906,-0.323091,-0.537088,0.779197,-0.000299,-0.001297,-0.00157,-3.6e-05,-5e-06,-3.3e-05,-0.069523,0.113762,0.028182,-0.046892,0.422446,-0.687399,-0.590779,0.87253,0.484895,0.05972,0.245415,-0.540701,0.804619,-2e-05,0.000204,0.000244,-1e-05,1.7e-05,2.8e-05,-0.11073
17,0.224725,-0.05144,0.321412,-0.428161,0.646088,-0.631897,-0.871665,-0.479762,0.100002,-0.238024,0.592815,0.769378,7.9e-05,-0.000817,-0.000971,0.0,0.0,0.0,0.086483,-0.23879,-0.032569,0.305484,-0.526669,-0.585642,0.616145,0.81703,-0.548679,0.177052,0.235022,0.597389,0.766651,-0.000133,-0.000576,-0.000698,0.0,0.0,-0.0,0.107438,0.002231,0.040839,-0.008422,0.535035,0.574017,0.619871,-0.779686,0.618025,0.100668,-0.325311,-0.537166,0.778218,-8.2e-05,-0.00036,-0.000435,-0.000267,-0.000268,0.000214,-0.05597,0.113756,0.028181,-0.046892,0.422488,-0.68739,-0.59076,0.872513,0.484922,0.059745,0.245405,-0.540688,0.804631,5.5e-05,-0.000569,-0.000675,-0.000875,0.012907,-0.025724,-0.11073
18,0.224727,-0.051452,0.321398,-0.428067,0.646106,-0.631943,-0.871705,-0.479702,0.09994,-0.238047,0.592844,0.769349,6.8e-05,-0.000709,-0.000842,0.0,0.0,0.0,0.086027,-0.238767,-0.032571,0.305481,-0.526465,-0.585681,0.616282,0.817145,-0.548547,0.176931,0.235079,0.597472,0.766569,1.1e-05,4.9e-05,6e-05,0.0,0.0,0.0,0.10995,0.002243,0.040839,-0.008422,0.534829,0.57408,0.619991,-0.779804,0.617896,0.10055,-0.325366,-0.537249,0.778138,1.5e-05,6.4e-05,7.7e-05,-1.7e-05,-9e-06,-1.2e-05,-0.044866,0.113757,0.028175,-0.0469,0.422393,-0.68741,-0.590804,0.872553,0.484859,0.059687,0.245427,-0.540719,0.804603,4.7e-05,-0.00047,-0.000557,-4e-06,2.3e-05,2.3e-05,-0.110077
19,0.224738,-0.051443,0.321392,-0.42803,0.646114,-0.631959,-0.871715,-0.479694,0.099895,-0.238078,0.592841,0.769341,1e-06,-1e-05,-1.2e-05,0.0,0.0,0.0,0.085758,-0.238754,-0.032583,0.305499,-0.526356,-0.585697,0.61636,0.817217,-0.548446,0.176908,0.23507,0.597549,0.766511,4.3e-05,0.000186,0.000226,0.0,0.0,0.0,0.109806,0.002249,0.040833,-0.008413,0.534717,0.574108,0.620062,-0.779883,0.6178,0.100527,-0.325361,-0.53733,0.778085,3.1e-05,0.000136,0.000164,-2.4e-05,-1.8e-05,-1e-06,-0.043723,0.113762,0.028177,-0.046905,0.422356,-0.68742,-0.590819,0.872562,0.484847,0.059642,0.245458,-0.540717,0.804595,0.007805,0.000679,8.2e-05,0.000979,-0.014707,0.029578,-0.110403
20,0.224738,-0.051448,0.321385,-0.428049,0.646111,-0.63195,-0.871706,-0.479706,0.099908,-0.238074,0.592835,0.769347,1e-06,-1.4e-05,-1.7e-05,0.0,0.0,0.0,0.08661,-0.238696,-0.032557,0.30558,-0.526456,-0.585664,0.616305,0.817177,-0.548468,0.17703,0.234988,0.597561,0.766527,0.000463,0.002004,0.002427,0.001566,-0.014699,0.024737,0.110949,0.002278,0.040844,-0.008376,0.534799,0.574071,0.620025,-0.779858,0.617812,0.10064,-0.325285,-0.537354,0.778099,0.000152,0.00066,0.000797,-1.3e-05,-3e-06,-4e-06,-0.04258,0.113763,0.028174,-0.046908,0.422375,-0.687416,-0.59081,0.872554,0.48486,0.059654,0.245453,-0.540711,0.804601,-1e-06,2e-06,4e-06,-2e-06,7e-06,2e-05,-0.11024
21,0.224728,-0.051461,0.321371,-0.427977,0.646124,-0.631985,-0.871737,-0.479661,0.09986,-0.238091,0.592858,0.769324,8.4e-05,-0.000869,-0.001032,0.0,0.0,0.0,0.088048,-0.238713,-0.032549,0.305622,-0.526093,-0.585734,0.616548,0.817393,-0.5482,0.176856,0.235046,0.597738,0.766372,1.9e-05,8.4e-05,0.000102,0.0,0.0,0.0,0.111112,0.00227,0.040853,-0.008349,0.534448,0.574175,0.620232,-0.780075,0.617565,0.100476,-0.325343,-0.537527,0.777956,0.0,6e-06,8e-06,4e-06,1e-06,-1.7e-05,-0.0416,0.113757,0.02817,-0.046913,0.422302,-0.687432,-0.590844,0.872584,0.484811,0.059609,0.245471,-0.540735,0.804579,5.3e-05,-0.000576,-0.000681,-2e-05,-1.7e-05,4e-06,-0.109587
22,0.224729,-0.051472,0.321358,-0.427883,0.646141,-0.632031,-0.871777,-0.479602,0.099798,-0.238114,0.592887,0.769295,6.6e-05,-0.000687,-0.000816,0.0,0.0,0.0,0.088092,-0.238703,-0.032564,0.30562,-0.525962,-0.585757,0.616639,0.817473,-0.5481,0.176798,0.235063,0.597808,0.766312,-5.9e-05,-0.000256,-0.000309,0.0,0.0,0.0,0.111172,0.002275,0.040845,-0.00835,0.534313,0.574213,0.620313,-0.780159,0.617468,0.100418,-0.325362,-0.537598,0.777899,-3.9e-05,-0.000168,-0.000204,-1.3e-05,4e-06,-4e-06,-0.041274,0.113758,0.028164,-0.046921,0.422208,-0.687452,-0.590888,0.872624,0.484748,0.059551,0.245493,-0.540766,0.804551,4.1e-05,-0.00044,-0.000523,-1.1e-05,-5e-06,6e-06,-0.108771
23,0.224765,-0.051482,0.321311,-0.427883,0.646144,-0.632028,-0.871765,-0.479632,0.099756,-0.238158,0.592859,0.769302,9.5e-05,-0.000986,-0.001172,0.0,0.0,0.0,0.087968,-0.238715,-0.032556,0.305516,-0.525644,-0.58584,0.616831,0.817614,-0.547998,0.176465,0.235286,0.59782,0.766234,-0.000474,-0.002048,-0.002481,-0.010801,0.101461,-0.170706,0.119002,0.00227,0.040852,-0.008398,0.534135,0.574286,0.620399,-0.780206,0.617449,0.100166,-0.325541,-0.537541,0.777863,-0.000191,0.004679,-0.005183,0.035951,-0.014967,0.015931,-0.038988,0.113776,0.02816,-0.046943,0.422207,-0.687455,-0.590885,0.872611,0.484775,0.059508,0.245537,-0.540738,0.804557,6.4e-05,-0.000663,-0.000787,-0.000868,0.012912,-0.02574,-0.108607
24,0.224776,-0.051469,0.321277,-0.427854,0.646154,-0.632038,-0.871759,-0.479659,0.099676,-0.238231,0.592826,0.769305,1e-06,-1.2e-05,-1.4e-05,0.0,0.0,0.0,0.087441,-0.238796,-0.032391,0.305195,-0.525233,-0.586013,0.617017,0.817667,-0.54821,0.175559,0.236018,0.597457,0.766293,-0.015763,0.009994,-0.009473,0.033915,0.000205,-0.013327,0.124334,0.002235,0.040927,-0.00856,0.533594,0.574537,0.620632,-0.780275,0.61752,0.099191,-0.326263,-0.537191,0.777802,-0.000341,0.004024,-0.005976,0.035942,-0.015006,0.015935,-0.029353,0.113782,0.028164,-0.046963,0.422178,-0.687466,-0.590893,0.872605,0.484796,0.059425,0.24561,-0.540705,0.804557,-1e-06,2e-05,2.4e-05,-8e-06,-1e-06,-1e-06,-0.108934
25,0.224776,-0.051469,0.321277,-0.427721,0.646178,-0.632102,-0.871815,-0.479575,0.099588,-0.238264,0.592867,0.769263,0.000826,-0.010428,0.009048,-0.035636,0.007425,-0.021123,0.087476,-0.239042,-0.031614,0.30438,-0.533229,-0.58032,0.615538,0.813678,-0.550758,0.185814,0.231834,0.600657,0.765066,-0.016029,0.030818,-0.027654,-0.097703,-0.047985,0.249437,0.12492,0.002105,0.04132,-0.00897,0.541163,0.567983,0.620111,-0.776746,0.620163,0.109825,-0.322191,-0.541102,0.776788,-0.008023,0.015322,-0.013927,-0.087643,-0.079605,0.247689,-0.022169,0.113782,0.028164,-0.046962,0.422044,-0.687495,-0.590954,0.872661,0.484706,0.059342,0.245642,-0.540749,0.804518,0.000409,-0.005201,0.004532,-0.035669,0.007359,-0.021152,-0.108771
26,0.224775,-0.051455,0.321277,-0.427687,0.646186,-0.632117,-0.871823,-0.479569,0.099544,-0.238295,0.592864,0.769256,-3e-06,2.7e-05,3.2e-05,0.0,0.0,0.0,0.087003,-0.239402,-0.030775,0.303642,-0.535413,-0.582398,0.611667,0.817471,-0.53919,0.202358,0.212608,0.609094,0.76398,-0.031387,0.05334,-0.043656,-0.734148,-0.407029,0.493216,0.111707,0.001937,0.041721,-0.009321,0.543254,0.569852,0.616557,-0.782477,0.609838,0.125805,-0.30431,-0.550785,0.777193,-0.008045,0.020633,-0.018337,-2.535039,-1.675004,0.605754,-0.027557,0.113781,0.028171,-0.046962,0.42201,-0.687504,-0.590969,0.872669,0.484696,0.0593,0.245672,-0.540746,0.80451,-4e-06,1.8e-05,1.7e-05,-3e-06,-9e-06,-1e-05,-0.108934
27,0.224798,-0.051439,0.32123,-0.42764,0.646201,-0.632134,-0.87182,-0.4796,0.099431,-0.238394,0.592823,0.769257,8.3e-05,-0.000856,-0.001018,0.0,0.0,0.0,0.087258,-0.240609,-0.027932,0.301352,-0.514193,-0.61311,0.599744,0.848901,-0.463172,0.254506,0.122376,0.640753,0.757841,-0.046471,0.087105,-0.067739,-4.224257,-1.430383,-3.130812,0.100145,0.001339,0.04313,-0.010457,0.528027,0.599387,0.601599,-0.820256,0.543423,0.178519,-0.219921,-0.587729,0.778593,-0.015644,0.042833,-0.034769,-2.620437,-1.355277,1.243359,-0.048132,0.113792,0.028181,-0.046983,0.421963,-0.687519,-0.590985,0.872664,0.48472,0.059185,0.245772,-0.540705,0.804508,5.5e-05,-0.000567,-0.000675,7e-06,7e-06,-1e-06,-0.108934
28,0.22481,-0.051441,0.32121,-0.427641,0.646202,-0.632132,-0.871813,-0.479616,0.099412,-0.238416,0.592808,0.769262,0.00011,-0.001139,-0.001354,-0.000866,0.012923,-0.025745,0.087206,-0.242704,-0.024415,0.298304,-0.474319,-0.636469,0.608212,0.879069,-0.37858,0.289569,0.046539,0.672799,0.738268,-0.063265,0.091093,-0.084702,-1.2665,0.233296,-0.323301,0.088504,0.0003,0.044898,-0.011962,0.487585,0.628178,0.606343,-0.861366,0.459471,0.216642,-0.142508,-0.627915,0.765123,-0.031484,0.051213,-0.046181,-3.659825,-0.859406,-3.137586,-0.058583,0.113798,0.028181,-0.046993,0.421945,-0.687524,-0.590991,0.872665,0.484722,0.059152,0.245798,-0.540697,0.804505,-2e-06,9e-06,1e-05,0.0,-5e-06,-0.0,-0.109097
29,0.224799,-0.05145,0.321217,-0.427678,0.646194,-0.632115,-0.871804,-0.479624,0.099457,-0.238385,0.592811,0.76927,2e-06,-1.7e-05,-2e-05,0.0,0.0,0.0,0.087646,-0.244044,-0.02267,0.29663,-0.453139,-0.63812,0.622462,0.890984,-0.344514,0.295622,0.026361,0.689354,0.723851,-0.063611,0.078329,-0.078646,-1.285684,-0.003999,-0.329882,0.059417,-0.000394,0.045801,-0.012835,0.465813,0.631563,0.619794,-0.876385,0.426106,0.224461,-0.122337,-0.647736,0.751978,-0.031847,0.038788,-0.039747,-1.280132,-0.046484,-0.334911,-0.075565,0.113793,0.028174,-0.046993,0.422002,-0.687511,-0.590967,0.872648,0.484746,0.059209,0.245763,-0.540692,0.804519,-0.0,3e-06,5e-06,7e-06,5e-06,6e-06,-0.108934
30,0.224789,-0.051467,0.32123,-0.427599,0.646206,-0.632158,-0.871849,-0.479543,0.099445,-0.23836,0.592864,0.769236,0.0,-0.0,-0.0,0.0,0.0,0.0,0.088474,-0.24675,-0.019757,0.293846,-0.408464,-0.631464,0.659092,0.912368,-0.301911,0.276348,0.024983,0.714995,0.698586,-0.062595,0.060134,-0.057545,-0.83024,-0.4884,-0.825079,0.048527,-0.001727,0.047222,-0.014221,0.419837,0.628712,0.654566,-0.899245,0.385781,0.206229,-0.12286,-0.675198,0.727332,-0.031235,0.030079,-0.028613,-3.018356,-1.201663,-4.007391,-0.115571,0.113788,0.028165,-0.046986,0.421921,-0.687526,-0.591007,0.872694,0.484664,0.059202,0.245738,-0.540747,0.80449,-3e-06,6e-06,6e-06,-1.7e-05,-1.7e-05,-1.9e-05,-0.108444
31,0.224777,-0.051468,0.32123,-0.427621,0.646201,-0.632147,-0.87184,-0.479557,0.099459,-0.238355,0.592857,0.769243,0.0,-0.0,-0.0,0.0,0.0,0.0,0.088415,-0.249226,-0.018255,0.292647,-0.370844,-0.623049,0.688676,0.926686,-0.296188,0.231213,0.060371,0.724702,0.686312,-0.060919,0.013454,-0.005823,0.425607,-0.428724,-0.22781,0.051013,-0.002968,0.047979,-0.014855,0.379509,0.625152,0.682024,-0.911741,0.377933,0.160916,-0.157163,-0.682898,0.713406,-0.030436,0.00673,-0.002874,0.703959,-0.031005,-0.688562,-0.123245,0.113782,0.028165,-0.046986,0.421943,-0.687521,-0.590997,0.872684,0.484679,0.059215,0.245732,-0.54074,0.804496,-4e-06,4e-06,5e-06,-1.2e-05,-1.5e-05,-1.8e-05,-0.107628
