frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
24,-0.001953,0.043157,0.000988,0.000436,-0.007646,0.010358,-0.084498,0.030766,-0.012764,0.21052,0.116273,0.035363,-0.039416,3e-06,-1.9e-05,-8e-06,4.6e-05,3e-06,-5.3e-05,-0.302923
25,-0.001973,0.042922,0.001412,0.000809,-0.005919,0.011476,-0.041882,-0.010665,-0.040411,0.202356,0.116258,0.035379,-0.039424,-3.7e-05,0.000779,0.00039,3.8e-05,-7e-06,-4.3e-05,-0.314843
26,-0.002008,0.042836,0.001622,0.000771,-0.006096,0.011366,-0.05674,0.004287,-0.026521,0.209541,0.116248,0.035391,-0.039429,-0.006446,0.005222,-0.004455,0.034703,0.007148,-0.008578,-0.321538
27,-0.002095,0.042694,0.00203,0.000881,-0.005587,0.011691,-0.075062,0.02344,-0.002437,0.222931,0.116224,0.035403,-0.039438,4e-06,-1e-05,-4e-06,2.7e-05,2.5e-05,-4.3e-05,-0.328886
28,-0.002203,0.042453,0.002514,0.000539,-0.007156,0.010697,-0.069703,0.018311,-0.004453,0.218522,0.116196,0.035412,-0.039455,2e-06,2e-06,1e-06,1.7e-05,5e-06,-3.8e-05,-0.331172
29,-0.002287,0.042278,0.002762,-0.005695,-0.006771,0.011287,-0.044675,0.005729,-0.060163,0.215256,0.116187,0.035419,-0.039462,2e-06,2e-06,2e-06,-0.391424,0.098482,0.300634,-0.331499
30,-0.002381,0.042065,0.003183,0.001219,0.000802,0.008126,-0.033782,-0.012424,0.035077,0.215746,0.116172,0.035437,-0.039479,1e-06,1e-06,1e-06,0.000134,-3.7e-05,-0.000101,-0.331989
31,-0.002481,0.041988,0.003633,-0.00515,-0.004295,0.012852,-0.081492,0.137259,-0.203706,0.221624,0.116179,0.035468,-0.039513,-0.000292,0.004799,-0.004869,0.037771,-0.009247,0.023144,-0.335581
32,-0.002605,0.041979,0.00399,-0.004974,0.001315,0.008763,-0.036196,0.016865,-0.019395,0.228972,0.116182,0.035496,-0.039554,3.8e-05,-0.000769,-0.000382,0.000153,-5.6e-05,-0.000103,-0.341133
33,-0.002689,0.04199,0.004163,-0.005004,0.001158,0.008658,-0.036202,0.016878,-0.01945,0.229136,0.116182,0.035501,-0.039568,1.4e-05,-0.000272,-0.000135,0.000112,-2.1e-05,-0.000105,-0.342113
34,-0.002887,0.042002,0.004479,-0.005266,-6.8e-05,0.007885,-0.049072,0.02932,-0.017558,0.232891,0.116182,0.035492,-0.039583,1.4e-05,-0.000298,-0.000148,6.5e-05,-2.7e-05,-8.3e-05,-0.3395
35,-0.003085,0.042063,0.004707,-0.005139,0.005273,0.003621,-0.000998,0.000669,-0.004224,0.228156,0.116178,0.03547,-0.039605,4.7e-05,-0.000942,-0.000473,5.5e-05,-1.3e-05,-3.9e-05,-0.331172
36,-0.003204,0.042136,0.00481,-0.011341,0.000886,0.00881,-0.038261,0.032266,-0.048664,0.224563,0.116174,0.035462,-0.039625,6.2e-05,-0.001256,-0.000629,3.7e-05,4e-06,-4.2e-05,-0.32807
37,-0.003476,0.042351,0.004967,-0.005307,0.004419,0.003081,-0.002076,0.015202,-0.029081,0.216562,0.116179,0.035447,-0.039671,4.8e-05,-0.000958,-0.000479,2.8e-05,5e-06,-3.5e-05,-0.32709
38,-0.00379,0.042535,0.005094,-0.005439,0.003782,0.002683,-0.011915,0.118092,-0.199056,0.218685,0.116181,0.035405,-0.039703,7e-05,-0.001443,-0.000721,-0.000783,0.011677,-0.026355,-0.32807
39,-0.003982,0.042619,0.005164,-0.00537,0.004057,0.002847,-0.010471,0.103188,-0.17446,0.219338,0.116182,0.035388,-0.039717,6.1e-05,-0.001244,-0.000622,1.6e-05,3e-06,-2.6e-05,-0.32856
40,-0.004358,0.042797,0.00529,-0.011428,0.005006,0.00377,-0.002707,0.015489,-0.033825,0.204315,0.116178,0.035362,-0.039741,2.8e-05,-0.000548,-0.000275,2e-05,-5e-06,-1.2e-05,-0.329213
41,-0.004772,0.042992,0.005453,-0.011333,0.005331,0.003962,-0.013855,0.133273,-0.228415,0.17574,0.116185,0.035328,-0.039764,4.3e-05,-0.000872,-0.000439,4e-06,1.4e-05,-2.9e-05,-0.329866
42,-0.005207,0.043153,0.005634,-0.011681,-0.000904,0.007667,-0.047925,0.135425,-0.218676,0.153205,0.116181,0.035302,-0.039792,2.9e-05,-0.000584,-0.000292,1.1e-05,-2e-06,-1.6e-05,-0.331336
43,-0.005425,0.043197,0.005725,-0.011596,0.004117,0.00321,-0.002754,0.015519,-0.033848,0.148633,0.116181,0.035305,-0.039808,4e-06,-4.5e-05,-2.4e-05,-0.005502,0.080698,-0.18169,-0.333295
44,-0.00584,0.043238,0.00587,-0.011915,0.002755,0.002376,-0.004138,0.030428,-0.058491,0.143735,0.116184,0.035332,-0.039838,-3e-06,3.7e-05,1.8e-05,-1.6e-05,-3e-05,-2.5e-05,-0.336724
45,-0.006153,0.043279,0.005958,-0.00603,0.001078,0.00101,-0.002087,0.015209,-0.029241,0.118588,0.116182,0.035359,-0.039862,-2e-06,1.3e-05,8e-06,-1.2e-05,-1.9e-05,-2.4e-05,-0.337704
46,-0.006277,0.043274,0.005997,-0.006454,-0.005304,0.004637,-0.037519,0.032456,-0.04402,0.101442,0.116177,0.03537,-0.039879,1e-06,-3.8e-05,-1.7e-05,-4e-06,-1e-06,-1e-05,-0.337867
47,-0.006444,0.043174,0.006092,-0.000445,-0.006436,0.003606,-0.035477,0.017254,-0.014775,0.067478,0.116176,0.035392,-0.039906,-1e-06,1.3e-05,8e-06,0.003296,-0.002879,0.003972,-0.33852
48,-0.006463,0.042948,0.006231,-0.000403,-0.006264,0.00371,-0.035466,0.017234,-0.014796,0.032534,0.116179,0.035419,-0.03993,-3e-06,6e-06,7e-06,4.6e-05,-8.2e-05,9.4e-05,-0.3395
49,-0.00637,0.04267,0.0064,-0.000421,-0.01099,0.008359,-0.070902,0.034366,-0.029643,0.005427,0.116173,0.035442,-0.039952,-3e-06,3e-06,5e-06,-8e-06,-1e-06,2e-05,-0.342929
50,-0.006313,0.042555,0.00649,0.006054,-0.005645,0.003745,-0.033407,0.001965,0.01439,-0.001921,0.116172,0.035457,-0.039966,-0.000306,0.00501,-0.004755,0.035663,-0.007652,0.021015,-0.344072
51,-0.006198,0.042344,0.006677,0.006138,-0.005316,0.003946,-0.03344,0.001903,0.014369,-0.01531,0.116167,0.035458,-0.039987,4.1e-05,-0.000844,-0.000422,0.003291,-0.002842,0.003981,-0.344399
52,-0.006142,0.042155,0.006892,0.000195,-0.003822,0.005204,-0.035505,0.017066,-0.014897,-0.064624,0.116163,0.035443,-0.04,8e-06,-0.000164,-8.3e-05,4.6e-05,-4.5e-05,9.4e-05,-0.343909
53,-0.006105,0.042064,0.007004,0.006319,-0.004579,0.004399,-0.043511,0.10313,-0.156531,-0.085362,0.116163,0.035446,-0.040009,-1e-06,1.4e-05,6e-06,-9e-06,-2.9e-05,3.6e-05,-0.343746
54,-0.006091,0.041932,0.007235,0.000259,-0.003553,0.005374,-0.03552,0.016985,-0.014941,-0.101691,0.116163,0.035448,-0.04003,3.3e-05,-0.000686,-0.000347,-1.8e-05,-6e-06,1.7e-05,-0.343909
55,-0.006147,0.041784,0.007425,-0.000231,-0.005587,0.004145,-0.035547,0.017004,-0.014948,-0.117041,0.116171,0.035454,-0.040066,2.3e-05,-0.000485,-0.000245,-1.7e-05,-5e-06,8e-06,-0.344236
56,-0.006171,0.041628,0.007518,-5.7e-05,-0.000215,-0.000131,0.25335,-0.28585,-0.159661,-0.1964,0.116167,0.035442,-0.040104,5.1e-05,-0.001024,-0.000514,4e-06,1.9e-05,1.7e-05,-0.344399
57,-0.006167,0.041608,0.007539,0.000117,0.000493,0.0003,0.071087,-0.082493,-0.058974,-0.248326,0.116168,0.035428,-0.040122,4.4e-05,-0.000885,-0.000445,0.0,0.0,2e-05,-0.344562
58,-0.006131,0.041681,0.007543,0.000295,0.001226,0.00074,0.231943,-0.263438,-0.156399,-0.39741,0.116169,0.035392,-0.040141,2.3e-05,-0.000461,-0.000232,-1.4e-05,-8e-06,4e-06,-0.348808
59,-0.006133,0.041709,0.007537,-7.8e-05,-0.000321,-0.000196,0.401874,-0.456574,-0.272141,-0.627977,0.116174,0.035391,-0.040157,-1e-06,3.9e-05,2e-05,-2e-06,-5e-06,1.7e-05,-0.354033
60,-0.006152,0.041702,0.00754,-1.3e-05,-5.3e-05,-3.4e-05,0.354116,-0.402777,-0.247215,-0.761548,0.116174,0.035388,-0.040159,2e-06,-4.6e-05,-2.2e-05,-1e-06,-8e-06,1.9e-05,-0.354686
61,-0.006194,0.041813,0.007531,0.000334,0.001383,0.000836,0.092698,-0.03604,0.468075,-0.881567,0.116174,0.035384,-0.040161,1e-06,-1e-06,-1e-06,-6e-06,-5e-06,1.1e-05,-0.355339
62,-0.006265,0.041866,0.007545,-0.005954,0.001474,0.001237,-0.022009,0.131327,-0.150455,-0.8574,0.11617,0.035376,-0.040164,2e-06,-5.3e-05,-2.8e-05,-1.3e-05,-7e-06,8e-06,-0.356156
63,-0.006333,0.041897,0.007568,-0.00605,0.001073,0.000996,0.005656,0.01206,0.015604,-0.85593,0.11617,0.035367,-0.040175,3.5e-05,-0.000735,-0.000371,-8e-06,-6e-06,7e-06,-0.357135
64,-0.006348,0.041896,0.007568,-0.000118,-0.000476,-0.000285,6.1e-05,-0.000117,0.000314,-0.861482,0.116171,0.035358,-0.040179,2.8e-05,-0.000587,-0.000295,-1.2e-05,-7e-06,2e-06,-0.357625
65,-0.00634,0.041934,0.007551,1.4e-05,6.8e-05,4.1e-05,0.025655,-0.008954,0.148098,-0.864585,0.116167,0.035342,-0.040187,3.3e-05,-0.000692,-0.000349,-3e-06,-8e-06,1.6e-05,-0.359095
66,-0.006379,0.041995,0.007483,-0.000122,0.004145,-0.005013,0.030485,0.003146,0.007744,-0.859359,0.116158,0.035332,-0.040192,-2e-06,2.3e-05,1.2e-05,-1e-05,-1.1e-05,1.1e-05,-0.363341
67,-0.006413,0.042034,0.007435,-0.00013,-0.000535,-0.000323,-0.330204,0.379586,0.253024,-0.85691,0.116158,0.035328,-0.040194,1e-06,-1.8e-05,-9e-06,-7e-06,-0.0,1.1e-05,-0.365953
68,-0.006462,0.042144,0.007318,-0.000202,0.003811,-0.005211,0.040026,-0.007476,0.000633,-0.856583,0.116158,0.03534,-0.040199,0.0,8e-06,4e-06,-9e-06,-4e-06,5e-06,-0.371995
69,-0.006501,0.042303,0.007083,-0.00026,0.008198,-0.010072,-0.029642,0.093826,0.077061,-0.854134,0.116162,0.035352,-0.040209,-0.000303,0.005012,-0.004754,0.035662,-0.00767,0.020981,-0.378037
70,-0.006488,0.04257,0.006737,-0.000131,0.0087,-0.009759,-0.04036,0.094394,0.122478,-0.854297,0.116161,0.035359,-0.040216,-1e-06,1e-06,1e-06,-1.3e-05,-1.2e-05,-4e-06,-0.381139
71,-0.006478,0.042737,0.006544,-0.000206,0.00838,-0.009945,-0.006129,0.068525,0.073523,-0.853481,0.116161,0.035363,-0.04022,0.0,1e-06,0.0,-1e-06,-8e-06,1.1e-05,-0.381629
72,-0.006492,0.043137,0.006071,-0.000362,0.012348,-0.015029,0.129092,-0.062271,0.01613,-0.85887,0.116161,0.035364,-0.04023,2.4e-05,-0.000474,-0.000239,1.6e-05,2.1e-05,2.3e-05,-0.383425
73,-0.006481,0.043555,0.005496,0.005346,0.009944,-0.01681,-0.090942,0.169743,0.18032,-0.854134,0.116165,0.035361,-0.04026,5.6e-05,-0.001127,-0.000571,2e-06,2.1e-05,8e-06,-0.391427
74,-0.006468,0.043725,0.005187,-0.001182,0.008961,-0.017066,0.042806,0.14063,-0.128118,-0.856094,0.116166,0.035352,-0.040281,5.7e-05,-0.001164,-0.000589,-1e-06,-3e-06,9e-06,-0.393059
75,-0.006486,0.044075,0.004452,-0.001583,0.007307,-0.018078,-0.270384,0.403596,0.296573,-0.85642,0.116167,0.035332,-0.040318,-0.000282,0.004593,-0.004967,0.035663,-0.007676,0.020979,-0.394039
76,-0.006553,0.044324,0.003713,-0.002022,0.005528,-0.019186,0.126403,-0.045367,-0.010262,-0.860992,0.116171,0.035339,-0.040342,-0.0,5.3e-05,2.7e-05,1.2e-05,1.7e-05,1.8e-05,-0.398121
77,-0.006654,0.044295,0.003101,-0.002833,-0.002331,-0.016586,0.170707,-0.074985,0.046248,-0.861646,0.116164,0.035367,-0.04036,-1e-06,4.2e-05,2.1e-05,-2e-06,6e-06,-4e-06,-0.40204
78,-0.006714,0.044203,0.002787,-0.003147,-0.003576,-0.017408,0.166945,0.002215,0.446348,-0.861646,0.116164,0.035378,-0.040366,-1e-05,0.000204,0.000102,-8e-06,-2.1e-05,-1e-06,-0.401877
79,-0.006856,0.044127,0.002109,-0.008679,-0.000297,-0.015082,0.179885,0.003526,0.419121,-0.740811,0.116167,0.035405,-0.040396,-0.000302,0.005013,-0.004751,0.035675,-0.007682,0.020976,-0.400081
80,-0.007088,0.044254,0.001455,-0.008063,0.006844,-0.018173,-0.099112,-0.175089,0.019261,-0.581929,0.116164,0.035449,-0.040439,3.7e-05,-0.00078,-0.000394,-0.000823,0.01175,-0.026294,-0.391753
81,-0.007211,0.044367,0.001091,-0.002167,0.00508,-0.01963,0.108211,-0.009715,0.006462,-0.528859,0.116158,0.035468,-0.040462,1e-06,-3e-06,-2e-06,1e-06,-1e-06,8e-06,-0.386201
82,-0.007447,0.04457,0.000272,-0.009084,0.002865,-0.020814,-0.423913,0.500826,0.273457,-0.456685,0.116152,0.03549,-0.0405,2e-06,-1.7e-05,-8e-06,-3e-06,1.9e-05,7e-06,-0.380813
83,-0.007727,0.044638,-0.000574,-0.003277,0.000802,-0.022545,-0.473374,0.373727,0.733043,-0.391369,0.116137,0.035515,-0.040503,-3.5e-05,0.00073,0.000369,-1e-05,-3e-06,3e-06,-0.386365
84,-0.007917,0.044645,-0.00095,-0.009008,0.003365,-0.020599,-1.200217,-0.081861,0.912399,-0.24408,0.116109,0.035536,-0.040497,-5.7e-05,0.00118,0.000598,5e-06,1e-05,1.6e-05,-0.393549
85,-0.008239,0.044861,-0.001646,-0.007363,0.009822,-0.016332,-1.355494,-0.04377,1.344671,-0.031803,0.116032,0.035591,-0.040467,-7.7e-05,0.001643,0.000831,0.00082,-0.011776,0.0263,-0.405469
86,-0.008334,0.045197,-0.002172,-0.000408,0.00747,-0.01045,-0.622446,0.314292,0.318734,-0.046826,0.115967,0.035616,-0.040458,3.7e-05,-0.000796,-0.0004,-8e-06,-4e-06,-3e-06,-0.403837
87,-0.008302,0.045455,-0.002487,-6.9e-05,0.004247,-0.004881,-0.498663,0.29376,0.731353,-0.075891,0.115929,0.035618,-0.040521,7.6e-05,-0.00156,-0.000786,1.6e-05,2e-05,2.1e-05,-0.398448
88,-0.008267,0.045501,-0.002557,-5.4e-05,-0.000241,-0.000161,-0.129007,0.035594,0.305896,-0.077034,0.115928,0.035631,-0.04058,9.1e-05,-0.001864,-0.000939,-0.000804,0.011828,-0.026266,-0.398121
89,-0.00819,0.045552,-0.002549,0.000564,0.002166,0.001457,0.027488,-0.045349,0.014163,-0.06593,0.115937,0.035699,-0.040731,8.2e-05,-0.001654,-0.000836,-0.000794,0.011838,-0.026238,-0.400081
90,-0.008212,0.045714,-0.002512,-0.005272,0.00424,0.00313,0.286724,0.175348,-0.340526,-0.063808,0.115955,0.035781,-0.040871,0.006149,-7.5e-05,-0.000243,0.000998,-0.014698,0.029569,-0.40204
91,-0.008266,0.045774,-0.002457,-0.005416,0.003679,0.002752,-0.016892,0.001698,-0.008315,-0.058256,0.115947,0.035826,-0.040919,1e-06,7e-05,3.5e-05,-7e-06,-1e-05,-4e-06,-0.403347
92,-0.008414,0.045777,-0.002355,-0.000307,-0.005707,0.0039,-0.055909,0.137252,-0.182594,-0.039967,0.115929,0.03591,-0.040979,-1.4e-05,0.000338,0.000172,6e-06,-1.5e-05,4e-06,-0.406776
93,-0.008365,0.045787,-0.002362,0.006535,0.000649,0.000153,-0.123,-0.110994,-0.440551,-0.025271,0.115913,0.035946,-0.040994,0.0,5.8e-05,2.8e-05,-0.138965,-0.525885,-0.233716,-0.409878
94,-0.008188,0.045989,-0.002384,0.000939,0.003619,0.002416,0.013493,-0.009761,0.000258,-0.00584,0.115914,0.035938,-0.040992,2e-06,-3.3e-05,-1.5e-05,0.001487,0.003598,0.001128,-0.41641
95,-0.008146,0.04611,-0.002363,0.001291,0.009535,-0.001339,0.031363,0.073946,-0.127383,0.020287,0.115909,0.035934,-0.040994,1e-05,-0.000198,-0.0001,0.000133,0.000555,0.000252,-0.418533
96,-0.008142,0.046184,-0.002283,-0.006306,-0.004353,0.00508,0.076058,-0.077126,-0.120038,0.142592,0.115909,0.035928,-0.040997,3.6e-05,-0.000759,-0.000384,-6.9e-05,1.6e-05,6.2e-05,-0.419676
97,-0.008157,0.046152,-0.002287,-0.000422,-0.001627,-0.001084,-0.111379,0.028401,0.054169,0.217215,0.115905,0.035929,-0.041002,-4e-06,1.2e-05,7e-06,-7.4e-05,-3.7e-05,3.5e-05,-0.419676
98,-0.0081,0.046108,-0.002342,0.005087,-0.004916,-0.003569,0.44066,0.315642,1.752917,0.255262,0.1159,0.035932,-0.041,-1.6e-05,0.000246,0.000126,-5.5e-05,-2.4e-05,4.8e-05,-0.420002
99,-0.00796,0.045851,-0.002576,0.003974,-0.009297,-0.006519,-1.760124,-1.735577,1.455855,0.386058,0.115881,0.03594,-0.041001,-7e-06,0.000116,5.9e-05,-3.7e-05,1.6e-05,4.7e-05,-0.424411
100,-0.007908,0.045518,-0.002783,-0.001334,-0.005195,-0.003507,-0.333785,-0.093858,0.343356,0.412021,0.115871,0.035955,-0.041004,-2e-06,2.8e-05,1.5e-05,-2.9e-05,4e-06,4.2e-05,-0.435515
101,-0.007904,0.045477,-0.002811,0.000603,0.002334,0.001576,0.045554,-0.225667,0.330934,0.409245,0.115861,0.035966,-0.041009,1e-06,-1.4e-05,-7e-06,-9e-06,1.3e-05,5.6e-05,-0.457396
102,-0.007886,0.045553,-0.002772,0.001238,0.004809,0.003241,-0.520206,-0.803116,0.490009,0.408102,0.115847,0.035968,-0.041007,-1.2e-05,0.000322,0.000163,-8e-06,3.4e-05,5.1e-05,-0.468663
103,-0.007904,0.045818,-0.002561,-0.004215,0.008373,0.0059,0.146368,-0.137132,-0.097882,0.364177,0.115819,0.035983,-0.041021,5e-06,-1.1e-05,-5e-06,1e-05,4.7e-05,6.3e-05,-0.47895
104,-0.008038,0.046096,-0.002394,-0.004903,0.005657,0.004064,0.484199,-0.341209,-0.4403,0.271591,0.115819,0.035983,-0.041032,1.5e-05,-0.000241,-0.000122,-1.3e-05,8e-06,3.6e-05,-0.480093
105,-0.008089,0.046266,-0.00237,-0.004625,0.011237,8.4e-05,0.187076,-0.179193,-0.113041,0.249873,0.115823,0.035982,-0.041038,5e-06,-6.1e-05,-3.3e-05,-9e-06,2e-05,3.6e-05,-0.480583
106,-0.008019,0.046554,-0.0023,0.00143,0.001016,0.008347,0.499278,-0.445875,-0.383413,0.264243,0.115841,0.036002,-0.041061,-0.0,1.2e-05,6e-06,-1.6e-05,4e-06,2.5e-05,-0.484992
107,-0.007831,0.046587,-0.002008,0.006864,-0.007006,0.010403,0.355213,-0.185086,-0.093296,0.290206,0.115839,0.036028,-0.041086,-4e-06,8e-06,4e-06,-2.9e-05,-4.1e-05,1.7e-05,-0.497892
108,-0.007643,0.046314,-0.001628,0.006647,-0.003285,0.005196,1.857465,1.738536,-0.405983,0.29935,0.115824,0.03605,-0.041096,-1.3e-05,0.000248,0.000127,-1.1e-05,8e-06,8e-06,-0.50622
109,-0.007501,0.046103,-0.001481,0.011576,-0.013385,0.005909,1.502703,1.972645,-0.199431,0.292655,0.11581,0.036058,-0.041092,-1.2e-05,0.000211,0.000107,-2e-05,-5e-06,-7e-06,-0.511935
110,-0.007279,0.045488,-0.001226,0.005038,-0.014295,0.00562,1.566158,2.029792,-0.239026,0.258528,0.115763,0.036079,-0.04108,-3.1e-05,0.000661,0.000336,1e-06,8e-06,-2e-06,-0.524018
111,-0.007027,0.044918,-0.000884,0.005772,-0.016076,0.012156,0.419107,0.531382,0.141606,0.247097,0.115712,0.036082,-0.041076,1.2e-05,-0.00023,-0.000117,-0.138818,-0.525725,-0.234104,-0.526468
112,-0.006835,0.044712,-0.000735,0.005976,-0.010689,0.00802,1.495319,2.119746,-0.387959,0.237463,0.115685,0.036079,-0.041088,-0.006111,-0.000512,-5.2e-05,0.007435,0.030458,-0.026053,-0.526304
113,-0.006338,0.044044,-0.000435,0.01675,-0.023392,0.006755,0.408478,0.644075,0.002245,0.151899,0.115653,0.036073,-0.041101,1.1e-05,-0.000224,-0.000113,0.00013,0.000561,0.000263,-0.523365
114,-0.005717,0.042966,-0.000111,0.016763,-0.024111,0.006311,-1.636622,-0.09382,-5.375333,0.047883,0.115638,0.036087,-0.041109,-7e-06,0.000109,5.6e-05,-8.5e-05,6e-06,6.7e-05,-0.517487
115,-0.004978,0.042102,0.000281,0.018569,-0.016667,0.011247,-0.139151,0.136879,-0.112168,-0.012045,0.115627,0.036114,-0.041112,-1.1e-05,0.000237,0.000121,-4.9e-05,1.7e-05,6.5e-05,-0.516834
116,-0.00464,0.041802,0.000542,0.013093,-0.012841,0.014099,-0.109112,0.104475,-0.183344,0.007714,0.115627,0.036126,-0.041111,-1.3e-05,0.000292,0.000148,-3.7e-05,2.5e-05,5.7e-05,-0.51716
117,-0.004034,0.041222,0.001187,0.013176,-0.017632,0.018743,-1.827394,0.088779,-5.402721,0.068457,0.115626,0.036146,-0.041101,-1.1e-05,0.00024,0.000122,-3.3e-05,2e-05,2.5e-05,-0.51814
118,-0.003548,0.040585,0.001859,0.013169,-0.017486,0.018838,-0.158657,0.123435,-0.112566,0.130345,0.115631,0.036147,-0.041101,1.2e-05,-0.000306,-0.000154,-2.7e-05,-1.9e-05,2.6e-05,-0.518467
