frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.227051,-0.049566,0.361209,-0.823665,-0.190721,-0.534085,-0.021356,-0.930677,0.365178,-0.565686,0.312422,0.763164,3e-06,-3e-05,-2.9e-05,0.0,0.0,0.0,0.519644,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.000129,0.01082,-0.00861,0.035855,-0.015454,0.015719,0.536208,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
12,0.227051,-0.049572,0.361203,-0.82367,-0.190737,-0.534071,-0.021339,-0.930674,0.365189,-0.565679,0.312424,0.763168,8e-06,-8.1e-05,-7.7e-05,0.0,0.0,0.0,0.519647,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,-0.014687,0.001721,0.001922,-0.002045,0.015205,-0.029245,0.536095,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
13,0.227052,-0.049578,0.361197,-0.823675,-0.190753,-0.534057,-0.021323,-0.93067,0.3652,-0.565672,0.312426,0.763173,0.0,-3e-06,-3e-06,0.0,0.0,0.0,0.519752,-0.249685,-0.025923,0.32724,-0.881336,-0.060122,0.468641,0.335451,-0.777896,0.531305,0.33371,0.625534,0.70513,0.0,0.0,0.0,0.0,0.0,0.0,0.536087,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
14,0.227063,-0.04957,0.36119,-0.823666,-0.190722,-0.534083,-0.02134,-0.930686,0.365159,-0.565685,0.312398,0.763174,0.0,-0.0,-0.0,0.0,0.0,0.0,0.519564,-0.249685,-0.025923,0.32724,-0.881336,-0.060122,0.468641,0.335451,-0.777896,0.531305,0.33371,0.625534,0.70513,0.0,0.0,0.0,0.0,0.0,0.0,0.536102,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
15,0.227063,-0.049577,0.361197,-0.823669,-0.190736,-0.534074,-0.021341,-0.930674,0.365188,-0.565681,0.312424,0.763167,-4.8e-05,0.000461,0.000441,0.0,0.0,0.0,0.519821,-0.249674,-0.025924,0.327239,-0.881347,-0.060112,0.468621,0.335431,-0.777898,0.531314,0.3337,0.625532,0.705136,0.0,0.0,0.0,0.0,0.0,0.0,0.536075,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
16,0.227063,-0.04957,0.36119,-0.823666,-0.190722,-0.534083,-0.02134,-0.930686,0.365159,-0.565685,0.312398,0.763174,-1e-06,8e-06,8e-06,0.0,0.0,0.0,0.51973,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.53591,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
17,0.227074,-0.049569,0.36119,-0.823659,-0.190704,-0.5341,-0.021358,-0.93069,0.365147,-0.565694,0.312395,0.763169,0.014968,0.001379,0.000188,0.000984,-0.014715,0.029553,0.519851,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.535853,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
18,0.22705,-0.049557,0.361188,-0.823664,-0.190709,-0.53409,-0.021336,-0.930696,0.365131,-0.565687,0.312373,0.763183,-1.3e-05,0.00013,0.000125,0.0,0.0,0.0,0.519564,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536092,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
19,0.227017,-0.049561,0.361188,-0.823685,-0.19076,-0.53404,-0.021283,-0.930683,0.365168,-0.56566,0.312381,0.7632,-0.0,0.0,0.0,0.0,0.0,0.0,0.519695,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536609,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
20,0.227017,-0.049561,0.361188,-0.823685,-0.19076,-0.53404,-0.021283,-0.930683,0.365168,-0.56566,0.312381,0.7632,-0.0,0.0,0.0,0.0,0.0,0.0,0.519651,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.000129,0.01082,-0.00861,0.035855,-0.015454,0.015719,0.536082,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
21,0.227027,-0.049553,0.361194,-0.823673,-0.190727,-0.534071,-0.021317,-0.930691,0.365145,-0.565676,0.312377,0.76319,-0.0,0.0,0.0,0.0,0.0,0.0,0.519435,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.000129,0.01082,-0.00861,0.035855,-0.015454,0.015719,0.535923,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
22,0.227038,-0.049552,0.361194,-0.823666,-0.19071,-0.534087,-0.021335,-0.930696,0.365133,-0.565685,0.312374,0.763184,0.014968,0.001378,0.000188,0.000984,-0.014715,0.029553,0.519578,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536284,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
23,0.227039,-0.049559,0.361201,-0.823669,-0.190724,-0.534078,-0.021336,-0.930685,0.365162,-0.565681,0.312399,0.763177,5.9e-05,-0.000571,-0.000545,0.0,0.0,0.0,0.519748,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536046,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
24,0.227051,-0.049566,0.361209,-0.823665,-0.190721,-0.534085,-0.021356,-0.930677,0.365178,-0.565686,0.312422,0.763164,-0.014968,-0.001379,-0.000188,-0.000984,0.014715,-0.029553,0.519703,-0.249685,-0.025923,0.32724,-0.881336,-0.060122,0.468641,0.335451,-0.777896,0.531305,0.33371,0.625534,0.70513,0.0,0.0,0.0,0.0,0.0,0.0,0.536013,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
25,0.227062,-0.049565,0.361209,-0.823658,-0.190704,-0.534101,-0.021373,-0.930682,0.365166,-0.565695,0.312419,0.763158,0.0,-0.0,-0.0,0.0,0.0,0.0,0.519555,-0.249685,-0.025923,0.32724,-0.881336,-0.060122,0.468641,0.335451,-0.777896,0.531305,0.33371,0.625534,0.70513,-0.000129,-0.01082,0.00861,-0.035855,0.015454,-0.01572,0.535984,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
26,0.22705,-0.049559,0.361215,-0.82366,-0.190705,-0.534099,-0.021372,-0.930681,0.365167,-0.565693,0.31242,0.76316,-4.2e-05,0.000407,0.000389,0.0,0.0,0.0,0.519617,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536161,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
27,0.227039,-0.04956,0.361215,-0.823667,-0.190722,-0.534082,-0.021354,-0.930677,0.36518,-0.565683,0.312423,0.763165,-0.0,0.0,0.0,0.0,0.0,0.0,0.519387,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.535872,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
28,0.227038,-0.049547,0.361214,-0.823659,-0.190692,-0.534105,-0.021368,-0.930692,0.36514,-0.565694,0.312395,0.763168,-1e-06,8e-06,8e-06,0.0,0.0,0.0,0.520151,-0.249685,-0.025915,0.327234,-0.881344,-0.06012,0.468626,0.335431,-0.777913,0.531291,0.333709,0.625512,0.70515,0.0,0.0,0.0,0.0,0.0,0.0,0.536114,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
29,0.227037,-0.04954,0.36122,-0.823653,-0.190676,-0.534119,-0.021385,-0.930696,0.365129,-0.565701,0.312393,0.763164,-8e-05,0.000779,0.000744,0.0,0.0,0.0,0.519936,-0.249674,-0.025924,0.327239,-0.881415,-0.060057,0.4685,0.335314,-0.777911,0.531369,0.333639,0.625521,0.705175,0.0,0.0,0.0,0.011232,-0.097362,0.173048,0.535907,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
30,0.227036,-0.049534,0.361226,-0.823648,-0.19066,-0.534132,-0.021401,-0.9307,0.365117,-0.565708,0.312391,0.76316,-4e-06,4.2e-05,4e-05,0.0,0.0,0.0,0.519826,-0.249599,-0.025963,0.327241,-0.881459,-0.060001,0.468423,0.33525,-0.777872,0.531465,0.333585,0.625574,0.705153,-1e-06,-3e-06,-4e-06,0.0,0.0,0.0,0.536035,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
31,0.227036,-0.049534,0.361226,-0.823648,-0.19066,-0.534132,-0.021401,-0.9307,0.365117,-0.565708,0.312391,0.76316,-0.0,0.0,0.0,0.0,0.0,0.0,0.519523,-0.249542,-0.025964,0.327241,-0.881525,-0.059943,0.468307,0.335134,-0.777886,0.531519,0.333528,0.625563,0.70519,5.1e-05,0.0002,0.00021,0.0,0.0,0.0,0.536219,0.001285,0.0408,0.005613,0.880334,0.085936,0.466503,-0.355364,0.770913,0.528591,-0.314209,-0.631115,0.709199,-0.000216,-0.000847,-0.00089,-0.001631,0.013617,-0.025513,0.235341,0.11617,0.025904,-0.025939,0.814496,0.240346,-0.528043,-0.036336,0.929499,0.367027,0.579029,-0.279755,0.765807,1.3e-05,-0.000128,-0.00012,0.004828,-0.077131,0.183263,-0.029901
