frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
13,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247731
14,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
15,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247731
16,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.248057
17,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
18,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
19,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
20,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
21,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247731
22,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
23,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247731
24,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
25,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
26,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120648,0.023925,-0.031052,7.8e-05,-0.00058,-0.000618,-7.7e-05,0.000119,0.000244,-0.247894
27,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120615,0.023963,-0.031084,-0.009826,0.007729,-0.012056,0.374303,-0.467375,0.564422,-0.258345
28,0.007809,0.038205,-0.000996,-9.2e-05,0.00536,-0.004368,0.036824,-0.012744,0.016245,-0.240815,0.120615,0.023963,-0.031084,-0.009826,0.007729,-0.012056,0.374303,-0.467375,0.564422,-0.258345
29,0.007795,0.038342,-0.000949,6.2e-05,-0.001004,-0.00197,-0.14728,0.138002,0.078148,-0.279025,0.119983,0.023939,-0.031312,-0.006617,-0.011775,-0.001827,-0.043172,0.109415,-0.261873,-0.55488
30,0.007682,0.038439,-0.001169,-0.000435,0.003167,-0.00712,0.050336,-0.024673,0.018666,-0.391695,0.119825,0.023198,-0.031276,-0.005326,-0.02439,0.004869,-0.10427,0.067707,-0.152567,-0.677838
31,0.007552,0.038483,-0.001293,-0.00811,0.003473,-0.006471,0.050076,-0.010293,-0.009194,-0.265798,0.119743,0.022806,-0.031245,-0.005844,-0.018883,0.000645,-0.213549,1.108523,-0.36653,-0.732377
32,0.007087,0.038547,-0.001313,-0.014878,-0.003197,0.007161,-0.025134,0.027589,-0.050556,0.026329,0.119629,0.022179,-0.031039,0.000454,-0.005173,0.004559,0.651387,0.865034,0.090565,-0.467683
33,0.006505,0.038528,-0.001165,-0.014965,-0.003532,0.006795,-0.031722,-0.054611,0.101491,0.336581,0.119595,0.022121,-0.030778,-0.00085,0.008095,-0.001403,0.612554,0.739006,0.123252,-0.168045
34,0.006198,0.03854,-0.001073,-0.01484,0.0028,0.003537,0.006975,-0.082433,0.143102,0.497749,0.119614,0.022272,-0.030785,-0.000865,0.008228,-0.001264,0.535235,0.630147,0.108776,-0.014389
35,0.005725,0.038684,-0.001001,-0.007345,0.001744,0.002159,0.004125,0.023625,-0.031797,0.514078,0.119829,0.022772,-0.031017,0.006711,0.011922,-0.008175,0.045824,-0.062909,0.094875,0.294884
36,0.005409,0.038718,-0.000995,-0.000607,-0.00287,-0.003268,-0.001642,0.014028,-0.025373,0.515221,0.120231,0.02321,-0.031423,0.014687,0.010884,-0.010057,0.077565,-0.117127,0.283899,0.518755
37,0.005356,0.038528,-0.001227,0.00612,-0.007564,-0.008821,0.0003,-0.001311,0.003958,0.515221,0.120628,0.023498,-0.031679,0.007709,0.001106,0.000424,0.006132,-0.091778,0.210882,0.521368
38,0.005425,0.038368,-0.001421,0.005843,-0.008926,-0.010421,-0.001396,0.012605,-0.021203,0.515384,0.120802,0.023568,-0.031697,0.007633,0.001638,0.000993,0.006045,-0.09173,0.21126,0.521694
39,0.005682,0.037994,-0.001868,0.013178,-0.010993,-0.013054,0.000679,-0.002587,0.008061,0.515221,0.120987,0.023594,-0.031687,4e-06,-2.1e-05,-3.1e-05,0.004847,-0.076932,0.182251,0.522021
40,0.005931,0.03755,-0.002409,0.005092,-0.007099,-0.019119,-0.037049,0.083773,0.019637,0.515384,0.120978,0.02358,-0.031717,-0.007528,-0.00235,-0.001773,0.003741,-0.062152,0.153074,0.522837
41,0.00604,0.037367,-0.002771,0.004886,-0.008147,-0.020437,0.042086,0.005644,-0.028672,0.515221,0.120882,0.023557,-0.031785,-0.007419,-0.003175,-0.002663,-0.001406,0.025722,-0.056803,0.522674
42,0.006157,0.037181,-0.003695,-0.002799,-0.002053,-0.02397,-0.103188,0.185567,0.072173,0.459538,0.120688,0.023484,-0.031958,-0.007292,-0.004145,-0.003719,-0.083688,-0.152508,0.08579,0.523327
43,0.006221,0.037263,-0.00466,-0.001855,0.002433,-0.01871,-0.474859,0.577637,0.403124,0.348174,0.120622,0.023428,-0.032156,-8.5e-05,0.002256,-0.007725,0.045675,0.016878,-0.003609,0.523491
44,0.006184,0.037408,-0.005047,-0.00154,0.009639,-0.020866,-0.314217,0.405483,0.274594,0.303433,0.12061,0.023397,-0.032219,0.000254,-0.00187,-0.002029,0.181853,-0.173208,0.095207,0.523654
45,0.005955,0.037759,-0.005775,-0.009004,0.006253,-0.014142,0.441311,2.09198,5.233202,0.214766,0.120561,0.023371,-0.032287,-0.0,1.4e-05,1.7e-05,0.004138,0.004728,0.000904,0.523654
46,0.005591,0.038034,-0.006236,-0.008266,0.003454,-0.006558,0.013145,0.822176,1.708611,0.186353,0.120523,0.023389,-0.032264,-0.007881,0.00017,0.000952,-0.000342,0.003721,-0.002604,0.520878
47,0.005213,0.038251,-0.006415,-0.007595,0.006549,-0.002786,1.148467,3.132775,0.949562,0.176066,0.120467,0.023418,-0.032228,-7.3e-05,0.000538,0.000587,-0.000867,0.00112,0.000299,0.515979
48,0.005043,0.038345,-0.006427,-0.007523,0.001201,0.001588,-0.079121,1.289422,0.050863,0.168718,0.12043,0.023424,-0.032218,-2.3e-05,0.000184,0.0002,0.522303,-0.378507,-1.546859,0.510264
49,0.004754,0.038501,-0.006404,-0.007305,0.00222,0.00282,-0.215134,0.217982,0.119489,0.142102,0.120347,0.023426,-0.0322,-0.007768,-0.000668,3.4e-05,-0.001313,0.014969,-0.02863,0.497201
50,0.004538,0.038604,-0.006259,-0.007066,0.003288,0.004107,-0.366439,0.354114,0.232863,0.112056,0.120275,0.023439,-0.032179,-2.7e-05,0.000197,0.000218,-0.00016,0.00011,0.000653,0.476953
51,0.004326,0.038711,-0.006044,-0.006867,0.005,0.006168,0.408358,2.755777,5.354306,0.123487,0.120175,0.023435,-0.032165,-0.007795,-0.000454,0.000267,0.003336,-0.062057,0.154356,0.458501
52,0.004196,0.038821,-0.005925,-0.006569,0.005483,0.006734,-0.513197,0.479164,0.286287,0.130181,0.120129,0.023428,-0.032162,1e-06,-2.1e-05,-2.2e-05,-0.000528,0.000622,0.000486,0.451969
53,0.004008,0.039063,-0.005655,-0.006355,0.006499,0.007926,-0.204889,1.182793,1.791817,0.116302,0.120048,0.023413,-0.032177,2.4e-05,-0.000188,-0.000202,0.004443,-0.07687,0.183799,0.434824
54,0.003916,0.039267,-0.005327,0.001391,0.000638,0.01155,-0.280835,0.542504,0.689943,0.121527,0.119995,0.023412,-0.032166,-3.8e-05,0.000297,0.000325,-6e-05,5.8e-05,0.00033,0.413433
55,0.003841,0.039381,-0.005157,-0.006194,0.007026,0.008486,-0.068762,0.091345,0.079056,0.144551,0.119983,0.023419,-0.032156,-5e-05,0.000378,0.000412,-0.000472,0.000644,0.000249,0.406738
56,0.003657,0.039684,-0.004849,-0.006415,0.006,0.007221,-0.371168,0.348331,0.211867,0.148143,0.119975,0.023432,-0.032142,-5e-06,2.9e-05,3.1e-05,-0.000354,0.000398,0.000524,0.398083
57,0.003603,0.039876,-0.00466,0.000657,0.002915,0.003449,-0.187317,0.294645,0.283201,0.129692,0.119975,0.023429,-0.032145,2.1e-05,-0.000164,-0.000176,0.004273,-0.07667,0.184028,0.386326
58,0.003525,0.039939,-0.004577,-0.006921,0.003684,0.004443,-0.599844,0.536264,0.307729,0.138509,0.119976,0.023425,-0.032149,3e-06,-2.2e-05,-2.4e-05,-0.000172,0.000112,0.000603,0.37457
59,0.003236,0.040097,-0.004427,-0.007081,0.002938,0.003555,-0.110537,0.13965,0.06542,0.147,0.119971,0.023421,-0.032153,-3e-06,8e-06,8e-06,-0.000116,3.6e-05,0.000401,0.352035
60,0.003027,0.040265,-0.004354,0.000429,0.00189,0.002232,-0.22145,0.221489,0.149223,0.130835,0.119982,0.023427,-0.032163,8e-06,-8.4e-05,-9.2e-05,-0.000495,0.000676,0.00022,0.340115
61,0.002824,0.040475,-0.004361,-0.007465,0.006679,-0.002723,-0.390449,0.397212,0.235613,0.154675,0.119978,0.02341,-0.032166,1.7e-05,-0.00014,-0.000152,-8.3e-05,6.1e-05,0.000326,0.320684
62,0.002677,0.040567,-0.004394,-0.007604,0.006057,-0.003455,-0.390276,0.395981,0.23447,0.164472,0.119966,0.023409,-0.032166,-4e-06,1.3e-05,1.5e-05,-7e-05,2.8e-05,0.000269,0.311213
63,0.002385,0.04066,-0.004434,-0.007585,0.000654,0.000849,-0.24923,0.252858,0.12425,0.1599,0.119978,0.023415,-0.032168,-6.7e-05,0.000498,0.000539,0.004513,-0.076934,0.183508,0.300272
64,0.002146,0.040766,-0.004331,-0.006754,0.004204,0.005009,0.008631,0.013341,0.016661,0.154838,0.119966,0.023413,-0.032169,2e-06,-3.6e-05,-4e-05,-5.1e-05,-1.9e-05,0.00012,0.293414
65,0.002046,0.040852,-0.004212,-0.006246,0.006364,0.007523,0.00529,0.002442,0.042832,0.165452,0.119955,0.023408,-0.032166,-2e-06,4e-06,4e-06,-3.5e-05,-1.7e-05,0.000114,0.290148
66,0.001843,0.041098,-0.003772,-0.005651,0.003424,0.014645,-0.028004,-0.006055,-0.000676,0.192558,0.119942,0.023413,-0.032159,-6e-06,4.8e-05,5.3e-05,1.8e-05,1.9e-05,0.000102,0.28574
67,0.001668,0.041281,-0.003304,-0.005805,0.002728,0.013775,-0.036049,-0.000493,0.001553,0.196314,0.119942,0.023416,-0.032163,3e-06,-6e-06,-8e-06,1.4e-05,3e-05,8.2e-05,0.285086
68,0.001498,0.041568,-0.002971,0.001582,0.006743,0.007747,0.002226,-0.029943,0.047795,0.2115,0.119926,0.023407,-0.032172,6.5e-05,-0.000495,-0.000537,9e-06,3e-06,5.8e-05,0.28378
69,0.001427,0.041731,-0.002831,-0.005963,0.007354,0.008493,0.000338,-0.014515,0.018915,0.214276,0.119932,0.023406,-0.032174,-0.0,6e-06,5e-06,1.3e-05,1.2e-05,5e-05,0.281821
70,0.00139,0.042041,-0.00257,0.001522,0.006479,0.00738,-0.392162,0.449254,0.12049,0.213786,0.119943,0.023411,-0.032169,-7.9e-05,0.000605,0.000657,0.000669,-0.011144,0.026606,0.275616
71,0.001439,0.042308,-0.002337,0.001269,0.005416,0.006134,0.004922,-0.017148,0.023442,0.215582,0.119926,0.023402,-0.032177,0.000105,-0.000803,-0.00087,-0.00114,0.011907,-0.026556,0.253735
72,0.00147,0.042436,-0.002224,0.00144,0.011548,0.002634,0.053165,-0.047128,0.069647,0.215093,0.11991,0.02339,-0.032188,8.9e-05,-0.000681,-0.000737,-0.000127,0.000137,0.000266,0.238222
73,0.001543,0.042765,-0.002032,0.001451,0.011614,0.002674,-0.360094,0.385441,0.319024,0.218358,0.119896,0.023364,-0.032207,1.3e-05,-9.3e-05,-9.9e-05,0.004506,-0.076913,0.18353,0.210952
74,0.001584,0.043211,-0.001913,0.001428,0.011517,0.002529,-0.295399,0.273422,0.262829,0.251016,0.119889,0.02337,-0.0322,-2.2e-05,0.000173,0.000187,-3.5e-05,1.9e-05,0.000119,0.202788
75,0.001595,0.043626,-0.001775,0.001442,0.011589,0.002576,-0.367042,0.324855,0.287942,0.278939,0.119883,0.023367,-0.032196,1.4e-05,-0.00011,-0.00012,-6.8e-05,6.3e-05,0.000203,0.199849
76,0.001588,0.043818,-0.0017,0.001285,0.010911,0.001806,-0.009967,0.029181,0.125201,0.285307,0.119878,0.023366,-0.032196,0.0,1e-06,1e-06,-3.2e-05,4.5e-05,0.000162,0.196093
77,0.001541,0.044082,-0.001554,0.000949,0.004081,0.004509,-0.079924,0.079859,0.092644,0.2889,0.11987,0.023378,-0.03219,-1.6e-05,0.000125,0.000137,-2.4e-05,1e-05,0.000117,0.193807
78,0.001526,0.044238,-0.001381,0.000796,0.003432,0.00378,-0.136144,0.114629,0.105339,0.283511,0.119852,0.023379,-0.032187,2e-06,-1.3e-05,-1e-05,9e-06,2e-05,0.000113,0.196909
79,0.001554,0.044308,-0.001296,0.000764,0.003302,0.003628,0.013718,-0.022896,0.021032,0.285144,0.119853,0.023376,-0.03219,2e-06,-1.6e-05,-1.5e-05,-5e-06,5e-06,0.000102,0.197236
80,0.001549,0.044451,-0.001124,0.000903,0.003904,0.004279,0.000942,-0.015933,0.02295,0.291513,0.119858,0.023379,-0.032187,-1.3e-05,0.000106,0.000116,-9e-06,-2e-06,9.5e-05,0.194787
81,0.001463,0.044614,-0.000936,0.000907,0.003914,0.004279,0.000919,-0.015336,0.023595,0.291676,0.119851,0.023388,-0.032177,-2e-06,1.2e-05,1.3e-05,-2e-05,-5e-06,8.7e-05,0.19495
82,0.001393,0.044821,-0.000747,0.001233,0.010682,0.001443,0.027695,0.055178,-0.106886,0.289227,0.119817,0.023381,-0.032181,1.2e-05,-7.1e-05,-7.4e-05,2.1e-05,3.5e-05,8.3e-05,0.197236
83,0.001378,0.044952,-0.000649,0.001132,0.004882,0.005299,0.00119,-0.014958,0.024176,0.288737,0.119805,0.023376,-0.032178,3e-06,-1e-06,3e-06,2.1e-05,2.7e-05,7.9e-05,0.196256
84,0.001406,0.045138,-0.000525,0.000459,0.001989,0.002152,-0.009631,0.085147,-0.147195,0.282695,0.119799,0.023385,-0.032175,-2e-06,1.8e-05,2.2e-05,-1e-06,4e-06,7.3e-05,0.193154
85,0.001426,0.045024,-0.000542,-0.000953,-0.004092,-0.004435,-0.001593,0.108336,-0.198097,0.259834,0.119816,0.023387,-0.032175,3e-06,-5e-06,-7e-06,1.3e-05,1.7e-05,7.3e-05,0.188745
86,0.001384,0.044868,-0.000619,-0.001532,-0.006566,-0.007129,-0.518953,0.469557,0.196734,0.234851,0.119822,0.023384,-0.032171,4e-06,-5e-06,-7e-06,1.7e-05,2.6e-05,7.2e-05,0.187112
87,0.001209,0.044523,-0.000933,-0.009628,-0.008748,-0.009469,-0.001973,0.041738,-0.080129,0.165779,0.119817,0.02338,-0.032175,1e-06,4e-06,2e-06,-1.1e-05,-5e-06,5.8e-05,0.188092
88,0.000916,0.044248,-0.001378,-0.009621,-0.003224,-0.013722,0.030823,0.029348,-0.064259,0.095727,0.119805,0.023379,-0.032182,-0.0,3e-06,3e-06,-0.00015,0.000194,0.000145,0.195277
89,0.000561,0.044148,-0.001902,-0.009512,-0.002637,-0.01315,0.029964,0.045689,-0.090519,0.074336,0.119794,0.023374,-0.032179,-2e-06,3e-06,7e-06,-0.000115,8.1e-05,0.000269,0.195603
90,0.000393,0.044156,-0.002208,-0.009393,-0.002082,-0.01257,0.031165,0.030241,-0.064703,0.077275,0.1198,0.023376,-0.032177,-6.5e-05,0.000495,0.000539,-6.4e-05,3.8e-05,0.000225,0.19495
91,0.000106,0.044238,-0.00279,-0.008959,0.005108,-0.014927,0.068047,-0.00106,-0.022757,0.105035,0.119806,0.023376,-0.032178,1.1e-05,-9.2e-05,-9.9e-05,0.004529,-0.076923,0.18349,0.19593
92,-0.000117,0.044348,-0.003295,-0.001304,-7.5e-05,-0.010472,0.034225,-0.000892,-0.009179,0.12414,0.119794,0.023371,-0.032182,-1e-06,5e-06,7e-06,-1.6e-05,3e-06,0.000125,0.197726
93,-0.000187,0.044368,-0.003506,-0.001301,-4.3e-05,-0.010454,0.034236,-0.000893,-0.009142,0.131814,0.119789,0.023371,-0.032182,-2e-06,5e-06,8e-06,-2e-05,4e-06,0.000112,0.197563
94,-0.000257,0.044264,-0.003842,-0.001192,0.000427,-0.009952,0.03426,-0.000837,-0.009121,0.172964,0.119806,0.023376,-0.032178,-0.0,-2e-06,-2e-06,-1.7e-05,4e-06,9.5e-05,0.196746
95,-0.000224,0.044122,-0.004012,-0.000346,-0.001426,-0.001628,-2.4e-05,-1.9e-05,-4.4e-05,0.182434,0.119812,0.023373,-0.032181,0.0,0.0,-2e-06,-6e-06,3e-06,8.1e-05,0.19593
96,-3.1e-05,0.044172,-0.004028,0.000746,0.008344,-0.000951,0.026768,0.071175,-0.130343,0.181945,0.1198,0.023372,-0.032181,-1e-06,2e-06,4e-06,-7e-06,0.0,6.8e-05,0.197073
97,0.000142,0.044266,-0.004007,0.008635,0.009349,0.000136,0.105535,0.22797,-0.251206,0.182108,0.1198,0.023375,-0.032178,-1.4e-05,0.000107,0.000117,-4e-06,7e-06,6.5e-05,0.197236
98,0.000612,0.044642,-0.003998,0.01617,0.014434,-0.004615,-0.176839,0.40811,0.129012,0.195824,0.119811,0.023377,-0.032177,-6.9e-05,0.000563,0.000644,1.905589,-1.117259,-5.044403,0.197236
99,0.001096,0.044985,-0.004021,0.0157,0.007311,-0.002298,-0.154111,0.131851,0.236441,0.259181,0.119805,0.023379,-0.032175,2e-06,-5e-06,-8e-06,-4.3e-05,5.8e-05,0.000145,0.194787
100,0.00134,0.045093,-0.004034,0.008131,0.002186,0.00237,-0.166578,-0.016801,0.174414,0.283838,0.119799,0.023378,-0.032175,1e-06,-3e-06,-6e-06,0.051983,-0.02987,-0.138064,0.194623
101,0.001844,0.045199,-0.004014,0.007872,0.001158,0.001198,-0.087762,0.083311,0.098956,0.318945,0.119805,0.023379,-0.032175,2e-06,-2e-06,-3e-06,-5.3e-05,6.1e-05,0.000218,0.19446
102,0.002257,0.045248,-0.004035,0.007547,-0.000226,-0.000366,0.020483,-0.018006,0.033712,0.356829,0.119805,0.023378,-0.032168,-0.0,9e-06,1e-05,-2.8e-05,1.1e-05,0.000145,0.192011
103,0.002507,0.045262,-0.004101,-0.000294,-0.00129,-0.001462,-0.357881,0.384934,0.225794,0.378383,0.119787,0.023378,-0.032166,-5.2e-05,0.000413,0.000445,-2.3e-05,1.9e-05,0.000134,0.191031
104,0.002557,0.045232,-0.004142,-0.000361,-0.001593,-0.001798,-0.32631,0.292575,0.180217,0.380016,0.119793,0.023376,-0.032161,1e-06,-3e-06,-4e-06,-2.1e-05,-2e-06,0.000126,0.190541
105,0.00259,0.045156,-0.004237,-0.000394,-0.001744,-0.001967,0.002652,-0.002973,-0.002135,0.369239,0.119794,0.023373,-0.032157,2e-06,-4e-06,-7e-06,-1.2e-05,4e-06,0.000123,0.188418
106,0.002589,0.045141,-0.004284,2.1e-05,8.6e-05,9.4e-05,-0.000541,-0.000722,-0.000965,0.354053,0.119788,0.023372,-0.032158,1e-06,-2e-06,-5e-06,-9e-06,-3e-06,0.000117,0.187112
107,0.002586,0.045151,-0.004265,0.000195,-0.004595,0.005203,-0.047044,0.116762,-0.18693,0.34997,0.119782,0.023371,-0.032158,1e-06,-1e-06,-2e-06,-0.0004,0.000704,-0.000293,0.186296
108,0.002607,0.045179,-0.00411,0.00089,-0.001525,0.008652,-0.03473,2.3e-05,0.008322,0.342133,0.119793,0.023376,-0.032154,1e-06,-1e-06,-2e-06,-5.4e-05,5.3e-05,0.00018,0.184499
109,0.002738,0.045355,-0.003821,0.001658,0.007352,0.008219,-0.003089,-0.036366,0.039404,0.337724,0.119793,0.023379,-0.032151,2e-06,-8e-06,-9e-06,-1.9e-05,1.4e-05,0.000141,0.181233
110,0.002833,0.045491,-0.003654,0.001789,0.007961,0.00887,-0.008298,0.073202,-0.121011,0.336907,0.119787,0.023378,-0.032151,3e-06,-4e-06,-8e-06,-1.6e-05,1.5e-05,0.00014,0.18107
111,0.003053,0.045784,-0.003323,0.001748,0.007848,0.008685,-0.008517,0.073927,-0.12068,0.352257,0.119757,0.02338,-0.032139,-2.2e-05,0.000182,0.000196,-0.000273,0.000396,0.000156,0.18156
112,0.003232,0.046068,-0.002989,0.001653,0.002009,0.012436,-0.043408,0.088082,-0.136427,0.36532,0.119743,0.023396,-0.032113,-6.2e-05,0.00047,0.000509,-5.5e-05,2.3e-05,0.000174,0.183683
113,0.003304,0.046277,-0.002676,0.001301,0.005916,0.006467,-0.009164,0.08786,-0.145259,0.357319,0.119742,0.023409,-0.032098,-6e-06,4.8e-05,5.1e-05,-1.7e-05,1.9e-05,0.000113,0.186459
114,0.003335,0.046384,-0.002544,0.001345,0.00612,0.006673,0.001752,-0.014393,0.025096,0.35095,0.119736,0.023408,-0.032099,1e-06,-2.3e-05,-3e-05,-3.5e-05,-3.4e-05,0.0001,0.186296
115,0.003426,0.046685,-0.002294,0.001518,0.006925,0.007509,0.001725,-0.01458,0.024977,0.345235,0.119724,0.023406,-0.0321,4e-06,-1e-05,-9e-06,1.4e-05,3.3e-05,9.2e-05,0.185806
116,0.003502,0.047022,-0.002005,0.001736,0.007956,0.008569,0.002724,-0.028655,0.049711,0.339193,0.119724,0.023405,-0.032093,-5e-06,5.8e-05,6.2e-05,-1.5e-05,1e-06,8e-05,0.185642
117,0.003592,0.04721,-0.001864,0.001789,0.008225,0.008832,-0.007472,0.072785,-0.120669,0.335928,0.119712,0.023405,-0.032092,-0.007803,-0.000349,0.000366,-0.000989,0.014728,-0.029477,0.184336
118,0.003827,0.047564,-0.00158,0.001633,0.01306,0.003878,0.039166,-0.04452,0.065447,0.346541,0.119689,0.023402,-0.03207,-3.2e-05,0.000256,0.000277,0.015564,-0.007973,-0.041402,0.181397
119,0.003909,0.047844,-0.001282,0.001344,0.006264,0.006642,0.001599,-0.01452,0.024914,0.357808,0.119688,0.023409,-0.032063,-2e-06,1.5e-05,1.3e-05,-6.3e-05,4.3e-05,0.000144,0.183846
120,0.003915,0.047998,-0.001021,0.00097,-0.00094,0.008995,-0.034469,0.000736,0.00907,0.344582,0.119683,0.023403,-0.032069,5.6e-05,-0.000427,-0.000461,-0.00016,0.000194,0.000231,0.189398
121,0.003931,0.048037,-0.000913,0.000704,0.003307,0.003486,0.00165,-0.014599,0.024908,0.336417,0.119677,0.023401,-0.03207,1e-06,-0.0,1e-06,-7e-05,5.9e-05,0.000215,0.190214
