frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
71,-0.003253,0.046868,0.007429,-0.018277,-0.004265,0.006,0.024841,0.007631,-0.147961,0.336744,0.104406,0.037869,-0.056234,-3e-06,-0.000191,-0.000114,4.3e-05,-2.3e-05,-4.2e-05,-0.945308
72,-0.003979,0.04686,0.007579,-0.017818,0.002537,0.002586,0.043604,0.004777,-0.124609,0.336091,0.104378,0.037862,-0.056242,-6e-06,-0.000267,-0.000161,2.9e-05,-7e-06,-3.6e-05,-0.945961
73,-0.004739,0.046802,0.00778,-0.018281,-0.004031,0.006134,-0.052569,0.075836,-0.099748,0.332009,0.104335,0.037847,-0.056256,-6e-06,-0.000303,-0.000182,1.1e-05,-2.9e-05,-1.5e-05,-0.946451
74,-0.005381,0.046792,0.007913,-0.017827,0.002586,0.002603,-0.011264,0.05551,-0.084816,0.332498,0.104287,0.037836,-0.056272,-6e-06,-0.000244,-0.000145,6e-06,-1.1e-05,-1.6e-05,-0.946451
75,-0.005676,0.046818,0.007963,-0.012163,-0.004032,0.005758,-0.04047,0.049005,-0.071936,0.333805,0.104263,0.03784,-0.056275,0.0,3.2e-05,2.1e-05,1.1e-05,-1.1e-05,1e-06,-0.946288
76,-0.006164,0.046799,0.008021,-0.012642,-0.005945,0.004666,-0.041026,0.062583,-0.097147,0.332335,0.104211,0.037849,-0.056273,0.0,6e-06,4e-06,1e-05,7e-06,-1.8e-05,-0.946125
77,-0.006492,0.046736,0.008076,-0.006157,-3.8e-05,0.000363,0.26531,-0.6643,1.368138,0.324497,0.10415,0.037841,-0.056281,-0.006294,-0.000188,9.7e-05,-0.000981,0.014701,-0.029562,-0.946451
78,-0.006555,0.0467,0.008098,-0.000279,-0.001164,-0.000656,-0.154171,-0.184779,1.446095,0.320905,0.104116,0.037832,-0.056286,-1.9e-05,-0.000822,-0.000496,-0.0,-1.7e-05,-4e-06,-0.946288
79,-0.006563,0.046654,0.008093,-0.000265,-0.001074,-0.000607,-0.010028,0.103098,-0.169933,0.309964,0.104069,0.037829,-0.056292,-0.00016,0.004666,-0.004761,0.03489,0.002593,-0.006085,-0.946125
80,-0.006496,0.046605,0.008061,0.005848,-0.001282,-0.0011,0.002016,-0.015174,0.029136,0.297718,0.104035,0.037823,-0.056311,-2.4e-05,-0.000962,-0.000582,-0.000832,0.013907,-0.025225,-0.946778
81,-0.006372,0.046604,0.008053,0.006401,0.00099,0.000191,0.003466,-0.030101,0.053638,0.294288,0.104011,0.037821,-0.056334,-8e-06,-0.000311,-0.000185,-0.0,1e-05,-1.1e-05,-0.946451
82,-0.00629,0.046635,0.008072,0.006576,0.001717,0.000604,0.002022,-0.015166,0.029055,0.293472,0.104006,0.037825,-0.056343,-0.0,-2.4e-05,-1.3e-05,4e-06,-9e-06,7e-06,-0.946451
83,-0.006185,0.046744,0.008156,0.00678,0.002601,0.001101,-0.009321,0.063949,-0.072166,0.295758,0.104005,0.037842,-0.056356,0.0,1.5e-05,8e-06,9e-06,4e-06,-1.9e-05,-0.946451
84,-0.006099,0.046784,0.008219,0.000195,0.000822,0.000461,-0.003635,0.096381,-0.171649,0.30131,0.104005,0.037854,-0.056371,-2e-06,-8.9e-05,-5.5e-05,5e-06,-8e-06,-2.4e-05,-0.946615
85,-0.006081,0.046756,0.00825,0.005692,-0.006464,0.003245,-0.030787,-0.003105,0.022769,0.302453,0.104005,0.037847,-0.056375,-8e-06,-0.000339,-0.000206,0.005789,-0.096093,0.174032,-0.946941
86,-0.006085,0.04663,0.008348,8.7e-05,0.000378,0.000215,0.000129,-0.001303,-0.001075,0.303269,0.104004,0.037837,-0.056393,-1.2e-05,-0.000495,-0.000302,9e-06,-9e-06,5e-06,-0.947104
87,-0.006121,0.046535,0.008488,2.5e-05,-0.004461,0.004762,-0.045125,0.119767,-0.185516,0.299514,0.104012,0.03787,-0.056441,-0.00015,0.004937,-0.004596,0.035726,-0.011351,0.019131,-0.947431
88,-0.00613,0.046454,0.008574,-9.6e-05,-0.00495,0.004488,0.046465,-0.097892,0.07347,0.296901,0.104006,0.037897,-0.05647,-0.0,-6.9e-05,-4.2e-05,4e-06,0.0,-3e-06,-0.947104
89,-0.006086,0.04623,0.008695,-0.000442,-0.006395,0.00367,0.631385,0.719332,-0.029089,0.288737,0.10401,0.037955,-0.056515,3e-06,1.4e-05,9e-06,1.5e-05,1.5e-05,-5e-06,-0.947921
90,-0.00607,0.046001,0.008788,-0.000361,-0.001475,-0.000837,-0.000178,-4.4e-05,-0.000226,0.246608,0.104008,0.038,-0.056556,-0.000142,0.00533,-0.004355,0.035742,-0.011375,0.019133,-0.948084
91,-0.006025,0.0457,0.00887,0.004994,-0.009468,0.001557,-0.038335,-0.002282,0.013191,0.144224,0.103993,0.038016,-0.056586,-1.7e-05,-0.000774,-0.000469,-0.00083,0.013959,-0.025205,-0.947757
92,-0.005996,0.045537,0.008889,-0.00124,-0.009735,0.001776,-0.039525,0.029637,-0.040214,0.094584,0.103983,0.038018,-0.056596,-6e-06,-0.000255,-0.000154,-2e-06,-1e-05,-1.4e-05,-0.947921
93,-0.005853,0.045228,0.008822,0.004918,-0.005264,-0.003378,0.001935,-0.015492,0.028839,0.036289,0.103983,0.038025,-0.056597,4e-06,9e-05,5.5e-05,1.7e-05,1.2e-05,-5e-06,-0.948084
94,-0.005655,0.045066,0.008715,0.005747,-0.002551,-0.001864,-0.243516,-1.091967,5.43982,0.017674,0.103979,0.03803,-0.056594,1e-06,-7e-06,-4e-06,1.7e-05,1.2e-05,2e-06,-0.948084
95,-0.005536,0.04501,0.008692,0.005897,-0.001219,-0.001072,-0.021658,-0.111097,0.521324,0.005754,0.103974,0.03803,-0.056594,2e-06,-5e-06,-1e-06,2.1e-05,2.1e-05,0.0,-0.947757
96,-0.005354,0.044949,0.008716,0.006359,0.000732,4.2e-05,0.003527,-0.02978,0.053427,-0.011718,0.10395,0.038026,-0.056596,1e-06,-1.6e-05,-8e-06,1e-05,1.1e-05,-2e-06,-0.947104
97,-0.005203,0.044965,0.008739,0.000342,0.001456,0.000823,-0.412302,0.493706,0.065793,-0.039641,0.103927,0.038014,-0.056602,-3e-06,-0.000184,-0.00011,9e-06,8e-06,-2e-06,-0.946941
98,-0.005063,0.044948,0.008726,-7.2e-05,-0.000976,-0.000603,-0.227346,-1.060111,5.414868,-0.130594,0.103921,0.037992,-0.056615,-3.2e-05,-0.001323,-0.000804,-0.00083,0.013952,-0.025193,-0.946778
99,-0.005024,0.044899,0.008717,-0.000408,-0.001721,-0.000986,-0.00084,0.014305,-0.025901,-0.182357,0.103916,0.037972,-0.056627,-3.3e-05,-0.001348,-0.000819,-0.000834,0.013966,-0.025206,-0.946941
100,-0.004941,0.044818,0.008664,-0.000554,-0.00288,-0.001723,-0.627377,-0.523038,5.440055,-0.273963,0.103915,0.037934,-0.056661,-3.3e-05,-0.001422,-0.000865,-0.000836,0.013973,-0.025207,-0.947104
101,-0.004862,0.044608,0.008525,-0.001929,-0.008228,-0.004735,-0.011232,0.119354,-0.17775,-0.47383,0.103928,0.03793,-0.056693,-0.000154,0.004797,-0.00468,0.035737,-0.011384,0.019136,-0.946941
102,-0.004836,0.044414,0.008414,0.003604,-0.011098,-0.006775,-0.020126,-0.079182,0.471893,-0.623241,0.103928,0.037928,-0.056694,2e-06,5e-05,3e-05,-1e-06,5e-06,-1e-06,-0.947268
103,-0.004801,0.04405,0.008129,0.004138,-0.008909,-0.005548,-0.065032,0.064591,0.050432,-0.833233,0.103928,0.037937,-0.056689,3e-06,0.000157,9.5e-05,-1.6e-05,-1.4e-05,-1.4e-05,-0.945798
104,-0.004764,0.043956,0.007959,0.005517,-0.003027,-0.002131,0.005265,-0.008333,0.016471,-0.784572,0.103923,0.03795,-0.056687,0.0,1.6e-05,1e-05,-2e-06,1e-06,-7e-06,-0.946288
105,-0.004776,0.043862,0.007904,-0.000375,0.003081,-0.005598,0.041562,-0.009561,-0.013981,-0.797962,0.103923,0.037949,-0.056687,1e-06,-7e-06,-2e-06,1.7e-05,2e-05,1.5e-05,-0.946451
106,-0.004808,0.043862,0.007883,1.6e-05,7.7e-05,4.6e-05,-0.387343,0.39634,0.213249,-0.796983,0.103924,0.037953,-0.056684,4e-06,9e-05,5.5e-05,8e-06,1.4e-05,7e-06,-0.946614
107,-0.004915,0.043853,0.007895,-0.000555,-0.002364,-0.001379,-0.101845,0.115378,0.042484,-0.795676,0.103933,0.037957,-0.056682,0.0,-1.1e-05,-6e-06,-5e-06,-1.1e-05,5e-06,-0.947104
108,-0.00495,0.043789,0.007791,-0.006384,0.004014,-0.004694,-2.330528,-1.486065,-0.193134,-0.796493,0.103928,0.037957,-0.056682,1e-06,-4e-06,-4e-06,1.5e-05,2e-05,2e-05,-0.946778
109,-0.004954,0.043826,0.007725,-0.000147,0.00404,-0.005039,-0.088198,0.130354,0.074045,-0.799432,0.103928,0.037957,-0.056682,2e-06,-3e-06,-3e-06,7e-06,1.9e-05,1.4e-05,-0.947104
110,-0.004953,0.043918,0.007606,0.005903,0.003285,-0.005838,0.049565,-0.044221,0.039678,-0.802534,0.103923,0.037953,-0.056685,0.0,-3.7e-05,-2.2e-05,-1.3e-05,3e-06,-5e-06,-0.946778
111,-0.004913,0.043992,0.007452,-0.000145,0.004047,-0.005037,-0.360713,0.386254,0.239315,-0.80776,0.103928,0.037957,-0.056682,1e-06,3e-06,2e-06,-6e-06,5e-06,1e-06,-0.944328
112,-0.004989,0.044141,0.007204,-0.000772,0.001351,-0.006616,-0.080627,0.111813,0.07673,-0.810535,0.103924,0.037957,-0.056682,2e-06,-3e-06,-2e-06,-2e-06,2e-06,1.3e-05,-0.945635
113,-0.00501,0.044227,0.007039,-0.000592,0.002113,-0.006167,0.058449,-0.042183,0.015852,-0.811189,0.103924,0.037961,-0.05668,2e-06,4.2e-05,2.6e-05,-1e-06,8e-06,1e-05,-0.945471
114,-0.00505,0.044586,0.006629,-0.000129,0.008726,-0.009666,0.090869,-0.045259,0.030759,-0.812168,0.103924,0.037957,-0.056682,1e-06,-4.1e-05,-2.5e-05,6e-06,1.5e-05,1.4e-05,-0.945471
115,-0.005151,0.044964,0.006107,-0.007184,0.009824,-0.016057,-0.068001,0.164094,0.067837,-0.812658,0.103924,0.037953,-0.056685,0.0,-3.4e-05,-2.1e-05,3e-06,1.8e-05,-0.0,-0.944982
116,-0.005231,0.045148,0.005764,-0.007176,0.014495,-0.02069,0.011617,0.112324,0.065871,-0.812658,0.103923,0.037949,-0.056687,-1e-06,-7.2e-05,-4.3e-05,-7e-06,7e-06,-7e-06,-0.944328
117,-0.005446,0.045794,0.004964,-0.00667,0.016537,-0.019425,0.05314,0.061571,0.058411,-0.811842,0.103919,0.037953,-0.056684,-0.0,1.4e-05,7e-06,-8e-06,-5e-06,-6e-06,-0.945145
118,-0.005715,0.046484,0.004095,-0.00743,0.01328,-0.021337,0.10681,-0.100351,-0.028463,-0.814455,0.103905,0.03795,-0.056686,-7e-06,-0.00032,-0.000194,-1.3e-05,-7e-06,-1.2e-05,-0.944982
119,-0.005987,0.047258,0.00309,-0.006314,0.026991,-0.027819,0.051594,0.103424,0.122212,-0.816904,0.103886,0.037949,-0.056686,0.0,5e-06,3e-06,-2e-06,2e-06,-8e-06,-0.945308
120,-0.00614,0.047796,0.00259,-0.005897,0.024015,-0.022149,-0.493145,0.225926,0.353351,-0.816904,0.103876,0.037949,-0.056685,-1e-06,3e-06,2e-06,-9e-06,-9e-06,-1.3e-05,-0.945145
