frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.232031,-0.051084,0.364643,-0.841634,0.498077,-0.208846,-0.536465,-0.815745,0.216189,-0.061643,0.293366,0.954025,7.7e-05,-0.00066,-0.000627,0.0,0.0,0.0,0.520121,-0.258099,-0.033261,0.341866,-0.843061,-0.388832,0.371549,0.536145,-0.66025,0.525882,0.041892,0.643038,0.764598,0.000208,0.000745,0.000755,0.0,0.0,0.0,0.534071,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
12,0.23203,-0.051085,0.364656,-0.841632,0.498078,-0.208851,-0.536469,-0.815735,0.216213,-0.061633,0.293389,0.954018,-1.2e-05,9.9e-05,9.4e-05,0.0,0.0,0.0,0.520062,-0.258087,-0.033257,0.34187,-0.843084,-0.388819,0.371511,0.53611,-0.660268,0.525895,0.041876,0.643028,0.764607,0.000248,0.000887,0.0009,0.0,0.0,0.0,0.533941,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
13,0.232009,-0.051095,0.364663,-0.838702,0.503012,-0.208813,-0.541241,-0.812567,0.216252,-0.059858,0.293759,0.954018,-0.0,0.0,0.0,-0.030906,0.032007,0.141203,0.520086,-0.258082,-0.033246,0.341896,-0.84311,-0.3888,0.371473,0.536072,-0.660271,0.52593,0.041848,0.643036,0.764602,7.4e-05,0.000265,0.000269,0.0,0.0,0.0,0.5339,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
14,0.231954,-0.051115,0.364677,-0.835713,0.507966,-0.208805,-0.546041,-0.809335,0.216305,-0.058083,0.294148,0.954007,-0.0,0.0,0.0,-0.0,0.0,0.0,0.520812,-0.258023,-0.033242,0.3419,-0.843192,-0.388752,0.371336,0.535947,-0.660336,0.525977,0.041789,0.643,0.764636,0.014757,-0.001713,-0.001777,0.002045,-0.015205,0.029245,0.533717,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
15,0.231942,-0.05111,0.364683,-0.835714,0.507965,-0.208802,-0.546039,-0.809336,0.216305,-0.05808,0.294147,0.954008,-1.8e-05,0.000154,0.000146,-0.0,0.0,0.0,0.520415,-0.258012,-0.033243,0.341899,-0.843204,-0.388744,0.371316,0.535928,-0.660345,0.525984,0.041781,0.642994,0.764641,1e-06,4e-06,4e-06,0.0,0.0,0.0,0.534024,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
16,0.231952,-0.051096,0.364695,-0.835757,0.507912,-0.208758,-0.545976,-0.809374,0.216323,-0.058055,0.294134,0.954014,-1.6e-05,0.000134,0.000127,-0.004488,0.075463,-0.183968,0.520386,-0.258056,-0.033237,0.341905,-0.843082,-0.388817,0.371519,0.536115,-0.660249,0.525914,0.041868,0.643049,0.76459,0.0,0.0,0.0,0.0,0.0,0.0,0.534077,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
17,0.231985,-0.051093,0.364695,-0.835719,0.507956,-0.208804,-0.546031,-0.809341,0.216307,-0.058084,0.294148,0.954007,0.01499,0.001275,2.5e-05,0.000984,-0.014715,0.029553,0.520498,-0.258166,-0.033222,0.34192,-0.843033,-0.388845,0.3716,0.536188,-0.660212,0.525886,0.041903,0.64307,0.76457,-0.014677,0.001999,0.002066,-0.002045,0.015205,-0.029245,0.534054,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
18,0.231997,-0.051098,0.36469,-0.835718,0.507957,-0.208807,-0.546033,-0.80934,0.216306,-0.058086,0.29415,0.954007,5.7e-05,-0.000483,-0.000459,0.0,0.0,0.0,0.519777,-0.258198,-0.033212,0.341931,-0.843007,-0.38886,0.371643,0.536228,-0.660191,0.525871,0.041922,0.643082,0.764559,0.000151,0.000538,0.000546,0.0,0.0,0.0,0.534153,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
19,0.23202,-0.051096,0.36469,-0.835692,0.507987,-0.208838,-0.54607,-0.809318,0.216295,-0.058105,0.29416,0.954003,0.0,-0.0,-0.0,0.0,0.0,0.0,0.520209,-0.258194,-0.033199,0.341944,-0.843029,-0.388847,0.371608,0.536195,-0.660208,0.525884,0.041907,0.643073,0.764568,0.000213,0.00076,0.00077,0.0,0.0,0.0,0.533637,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
20,0.23203,-0.051087,0.364683,-0.83567,0.508014,-0.208861,-0.546101,-0.809306,0.216261,-0.058133,0.294145,0.954005,6.4e-05,-0.000551,-0.000523,-0.002782,0.002881,0.012708,0.520067,-0.258166,-0.033178,0.341965,-0.843096,-0.388807,0.371496,0.536093,-0.660261,0.525922,0.041859,0.643043,0.764596,0.000158,0.000565,0.000572,0.0,0.0,0.0,0.53405,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
21,0.232031,-0.051093,0.364677,-0.838675,0.503043,-0.208848,-0.541282,-0.812536,0.216266,-0.059866,0.293792,0.954007,0.015054,0.000734,-0.000489,0.000991,-0.014722,0.029522,0.520389,-0.258172,-0.033158,0.341985,-0.843115,-0.388795,0.371464,0.536063,-0.660276,0.525933,0.041845,0.643034,0.764604,0.000204,0.000727,0.000737,0.0,0.0,0.0,0.534265,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
22,0.23203,-0.051087,0.364683,-0.838664,0.503056,-0.208861,-0.541299,-0.812526,0.216261,-0.059874,0.293796,0.954005,-0.000108,0.000919,0.000872,0.0,0.0,-0.0,0.519815,-0.258158,-0.03311,0.342034,-0.843127,-0.388788,0.371444,0.536045,-0.660285,0.52594,0.041837,0.643029,0.764609,0.000279,0.000996,0.001009,0.0,0.0,0.0,0.534309,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
23,0.232051,-0.051072,0.364695,-0.838616,0.503114,-0.208916,-0.54137,-0.812484,0.216241,-0.059907,0.293813,0.953998,-0.000128,0.001094,0.001039,0.0,0.0,0.0,0.52049,-0.25814,-0.033087,0.342057,-0.843109,-0.3888,0.371475,0.536074,-0.660271,0.525929,0.04185,0.643037,0.764601,4.2e-05,0.00015,0.000152,0.0,0.0,0.0,0.533928,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
24,0.232051,-0.051072,0.364695,-0.838616,0.503114,-0.208916,-0.54137,-0.812484,0.216241,-0.059907,0.293813,0.953998,-2e-06,1.9e-05,1.8e-05,0.0,0.0,0.0,0.520176,-0.258139,-0.033081,0.342063,-0.843119,-0.388793,0.371458,0.536057,-0.660279,0.525935,0.041843,0.643032,0.764605,1.6e-05,5.8e-05,5.9e-05,0.0,0.0,0.0,0.533945,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
25,0.232062,-0.051071,0.364695,-0.838603,0.503128,-0.208931,-0.541388,-0.812473,0.216236,-0.059917,0.293818,0.953996,0.014872,0.002278,0.000977,0.000984,-0.014715,0.029553,0.52033,-0.25814,-0.033087,0.342057,-0.843109,-0.3888,0.371475,0.536074,-0.660271,0.525929,0.04185,0.643037,0.764601,-7.9e-05,-0.000281,-0.000285,0.0,0.0,0.0,0.53399,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
26,0.232062,-0.051065,0.364702,-0.835598,0.508099,-0.208943,-0.546206,-0.809243,0.216231,-0.058183,0.294171,0.953994,-0.000108,0.000919,0.000872,-0.0,0.0,0.0,0.520562,-0.258098,-0.033099,0.342045,-0.84322,-0.388734,0.37129,0.535903,-0.660358,0.525993,0.041771,0.642987,0.764647,-3.5e-05,-0.000125,-0.000126,0.0,0.0,0.0,0.533938,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
27,0.232062,-0.051065,0.364702,-0.835598,0.508099,-0.208943,-0.546206,-0.809243,0.216231,-0.058183,0.294171,0.953994,-1e-06,1.1e-05,1.1e-05,-0.0,0.0,0.0,0.520442,-0.2581,-0.033105,0.342039,-0.84321,-0.38874,0.371308,0.53592,-0.66035,0.525987,0.041778,0.642992,0.764643,-0.000246,-0.000878,-0.000889,0.0,0.0,0.0,0.534087,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
28,0.232072,-0.051056,0.364694,-0.835576,0.508126,-0.208966,-0.546237,-0.809231,0.216197,-0.058211,0.294157,0.953997,4.5e-05,-0.00038,-0.000361,0.0,0.0,0.0,0.520389,-0.258117,-0.033128,0.342016,-0.843155,-0.388773,0.371399,0.536003,-0.660307,0.525955,0.041817,0.643016,0.76462,-0.000186,-0.000665,-0.000673,0.0,0.0,0.0,0.534146,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
29,0.232071,-0.051042,0.36468,-0.832534,0.513089,-0.20898,-0.551044,-0.805982,0.21614,-0.056504,0.294458,0.954007,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.520199,-0.25815,-0.033169,0.341989,-0.843059,-0.388826,0.37156,0.536149,-0.660216,0.525921,0.041875,0.643078,0.764565,-0.000351,-0.001252,-0.001269,0.0,0.0,0.0,0.534227,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
30,0.23207,-0.051027,0.364665,-0.829462,0.518034,-0.208995,-0.555831,-0.802703,0.216082,-0.054795,0.294748,0.954017,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.520677,-0.258174,-0.033216,0.341941,-0.843035,-0.38884,0.3716,0.536185,-0.660197,0.525908,0.041892,0.643089,0.764555,-0.000244,-0.000872,-0.000884,0.012522,-0.090546,0.176621,0.534201,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
31,0.232069,-0.051021,0.364671,-0.826368,0.52295,-0.209007,-0.560591,-0.799387,0.216077,-0.053056,0.295072,0.954015,-4e-06,3e-05,2.9e-05,-0.0,0.0,0.0,0.520742,-0.258192,-0.033247,0.341925,-0.842974,-0.388873,0.371705,0.53628,-0.660132,0.525892,0.041927,0.643135,0.764514,-0.014944,0.001051,0.001103,-0.002045,0.015205,-0.029245,0.534189,-0.002953,0.037114,0.013038,0.83392,0.410616,0.368741,-0.551307,0.650345,0.522599,-0.025222,-0.639096,0.768712,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.862506,-0.462254,-0.20592,0.50124,0.836334,0.222042,0.069579,-0.294729,0.953044,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
