frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
14,-0.008018,0.041544,0.008989,-0.005281,0.007172,0.003959,-0.000441,0.001297,-0.004463,0.425411,0.118218,0.03339,-0.043104,-2e-06,5e-06,4e-06,-1.4e-05,-2.1e-05,-2.7e-05,0.351872
15,-0.008092,0.041759,0.009202,-0.005066,0.002006,0.008391,-0.041621,0.018542,-0.020892,0.425574,0.118222,0.033386,-0.043106,-2e-06,8e-06,5e-06,-4e-06,-2.2e-05,-2e-05,0.353505
16,-0.00815,0.041932,0.009413,-0.005379,0.005778,0.003239,-0.000398,0.00156,-0.003963,0.42835,0.118222,0.033386,-0.043112,-1e-06,6e-06,3e-06,5e-06,-3e-06,-5e-06,0.354322
17,-0.00817,0.041961,0.009524,0.000564,-0.000857,0.006557,-0.034575,-0.001182,0.008057,0.429003,0.118222,0.033382,-0.043114,-6e-06,-4.7e-05,-2.5e-05,-4e-06,-3e-05,-1e-05,0.354322
18,-0.008215,0.04192,0.00978,0.000544,-0.00108,0.006444,-0.037826,-0.004939,0.009912,0.425411,0.118222,0.033382,-0.043114,-4e-06,9e-06,4e-06,-3.1e-05,-3.5e-05,-3.4e-05,0.355138
19,-0.008211,0.041825,0.010101,0.000838,-0.005137,0.011443,0.482266,0.656126,-0.346352,0.418226,0.118222,0.033382,-0.043114,-6e-06,6e-06,4e-06,-2.4e-05,-4.7e-05,-3e-05,0.355301
20,-0.008169,0.041758,0.010502,0.000998,-0.003251,0.012348,-0.074067,0.007432,-0.00754,0.414307,0.118213,0.033378,-0.043104,5e-06,0.000143,7.8e-05,0.006356,-0.082639,0.180788,0.355465
21,-0.008155,0.04173,0.010708,0.001005,-0.003147,0.012395,-0.074605,0.006942,-0.007223,0.413164,0.118204,0.033378,-0.043099,3.1e-05,0.000456,0.000246,9e-06,-3e-06,-2e-06,0.355465
22,-0.008137,0.041675,0.011131,0.000779,0.001749,0.007778,-0.047525,0.009837,0.007446,0.410878,0.11818,0.033365,-0.043082,-1e-06,-7e-06,-3e-06,-3e-06,5e-06,-1.5e-05,0.356118
23,-0.008128,0.041618,0.01159,0.001027,-0.002854,0.01252,0.285043,-0.406049,-0.21317,0.409245,0.118171,0.033339,-0.043063,-1.2e-05,-0.000168,-9e-05,3e-06,-4e-06,-7e-06,0.357261
24,-0.008118,0.041574,0.011814,0.001013,-0.003006,0.01244,0.365278,-0.505466,-0.218892,0.408918,0.118166,0.033322,-0.04305,-3e-06,-0.005591,0.004433,-0.035709,0.011301,-0.019181,0.358077
25,-0.008143,0.041423,0.012283,-0.004918,-0.004104,0.012344,0.283804,-0.392404,-0.234285,0.408592,0.118171,0.033312,-0.043038,8e-06,0.000123,6.5e-05,-4e-06,-7e-06,-4e-06,0.35922
26,-0.008176,0.041229,0.012732,0.000769,-0.00591,0.011089,-0.087879,0.021941,-0.006941,0.408265,0.118171,0.033309,-0.043034,-2e-06,-1e-06,-1e-06,-4e-06,-0.0,-1.1e-05,0.360363
27,-0.008232,0.041055,0.013119,0.000594,-0.000432,0.006724,-0.051814,0.014216,0.010012,0.406796,0.118171,0.033308,-0.04304,0.0,5e-06,3e-06,-3e-06,-1.2e-05,-5e-06,0.360363
28,-0.008274,0.040993,0.013307,0.000823,-0.005309,0.011376,-0.086593,0.024897,-0.010066,0.405489,0.118171,0.033305,-0.043037,-2e-06,4e-06,4e-06,-1.5e-05,-1.4e-05,-1.3e-05,0.360363
29,-0.008374,0.040969,0.013627,-0.005149,0.00053,0.007583,-0.036622,0.014534,-0.019998,0.40206,0.118171,0.033309,-0.043034,-1e-06,-4e-06,-2e-06,1.1e-05,2e-06,3e-06,0.360527
30,-0.008475,0.04102,0.013893,-0.005125,0.000703,0.007657,0.005251,0.050476,0.119752,0.397651,0.118171,0.033305,-0.043036,-8e-06,-9.9e-05,-5.4e-05,-1e-05,-8e-06,-1.3e-05,0.360363
31,-0.008545,0.041066,0.014018,-0.005062,0.001371,0.007959,-0.044531,0.006882,-0.001858,0.396345,0.118171,0.033305,-0.043037,1e-06,5e-06,2e-06,-4e-06,4e-06,-6e-06,0.360363
32,-0.008734,0.041165,0.01425,-0.005332,0.005563,0.002972,-0.000759,0.002735,-0.00314,0.393079,0.118171,0.033305,-0.043037,-1e-06,3e-06,2e-06,-5e-06,-1.6e-05,-8e-06,0.360363
33,-0.008984,0.041219,0.014465,-0.005292,-0.001411,0.006676,-0.038328,0.027484,-0.046353,0.383119,0.118171,0.033309,-0.04304,-1e-06,3e-06,0.0,-7e-06,-1.9e-05,-1.1e-05,0.360363
34,-0.009235,0.041245,0.014673,-0.011032,-0.000691,0.007424,-0.053011,0.054074,-0.076301,0.373648,0.118175,0.0333,-0.043039,-2e-06,-4e-06,-2e-06,-1e-06,7e-06,-1e-06,0.360363
35,-0.009371,0.041266,0.014796,-0.005137,0.000164,0.007387,-0.039043,0.016996,-0.020377,0.371035,0.118171,0.033303,-0.043037,3.5e-05,0.000466,0.000249,-3e-06,-7e-06,-6e-06,0.3602
36,-0.009624,0.0413,0.015069,-0.005106,0.000423,0.007496,-0.040887,0.018041,-0.019792,0.365646,0.118166,0.033305,-0.043036,-0.0,-2e-06,-1e-06,-1e-06,-0.0,-6e-06,0.359547
37,-0.009862,0.041272,0.015396,-0.004984,-0.005409,0.011744,-0.069568,-0.053561,0.139975,0.362217,0.118152,0.033302,-0.043032,0.0,-1e-06,-1e-06,5e-06,1.8e-05,-2e-06,0.359547
38,-0.009959,0.041233,0.015541,-0.005301,-0.0017,0.006539,-0.007965,-0.017098,-0.07931,0.360095,0.118152,0.033302,-0.043032,0.0,-1e-06,-1e-06,5e-06,1.8e-05,-2e-06,0.359547
39,-0.010141,0.041099,0.015816,-0.00541,-0.002838,0.006032,-0.014739,-0.016378,-0.042268,0.356502,0.118156,0.033298,-0.043034,-2e-06,-3.1e-05,-1.7e-05,1e-06,-5e-06,-2e-06,0.359873
40,-0.01034,0.041003,0.016031,-0.005393,-0.002677,0.006107,-0.049116,0.022472,-0.029541,0.355359,0.118161,0.033294,-0.043031,-2e-06,4e-06,3e-06,-1.2e-05,-1.4e-05,-1.3e-05,0.360037
41,-0.010451,0.040987,0.016115,-0.005562,0.002498,0.001548,-0.008439,0.022182,-0.027407,0.354869,0.118161,0.033297,-0.043029,2.3e-05,0.000332,0.000179,-1e-06,-1.9e-05,-4e-06,0.360037
42,-0.010687,0.040974,0.016267,-0.005374,-0.00253,0.006176,-0.036425,0.015003,-0.019936,0.354706,0.118157,0.033291,-0.043021,-1e-06,-4e-06,-3e-06,1e-05,-2e-06,4e-06,0.3602
43,-0.010944,0.040971,0.016419,-0.005445,-0.003209,0.005875,0.409559,0.413557,1.507417,0.350297,0.118161,0.033283,-0.043015,0.0,-1e-06,-2e-06,-7e-06,4e-06,-8e-06,0.360527
44,-0.01119,0.040942,0.016565,-0.005514,-0.003891,0.005575,0.079902,-0.126297,-0.126707,0.342296,0.118161,0.033279,-0.043011,1e-06,-2e-06,-3e-06,1.7e-05,3e-06,1.6e-05,0.360527
45,-0.011298,0.040908,0.016641,-0.005652,0.001483,0.001096,0.031328,-0.035809,-0.067853,0.338377,0.118161,0.033275,-0.043013,-5e-06,-6.8e-05,-3.8e-05,3e-06,-4e-06,4e-06,0.360527
46,-0.011469,0.040785,0.016805,-0.005619,-0.004853,0.005151,-0.039958,0.029212,-0.045348,0.333478,0.118161,0.033271,-0.043016,1e-06,-4e-06,-2e-06,1e-05,2.1e-05,1.1e-05,0.36118
47,-0.011582,0.040607,0.016962,0.000113,-0.005494,0.004435,0.452426,-0.227791,-0.346058,0.324824,0.11816,0.033267,-0.043023,-9e-06,-0.000129,-7e-05,-9e-06,-7e-06,-9e-06,0.362323
48,-0.011599,0.040511,0.017029,5e-05,-0.006107,0.004169,-0.042541,-0.0653,0.162536,0.315026,0.118165,0.033264,-0.043025,-4.2e-05,-0.000532,-0.000284,-8e-06,-1e-06,-8e-06,0.362486
49,-0.011556,0.040309,0.017142,-0.000163,-0.001474,-0.000655,0.337767,-0.435129,-0.191419,0.285471,0.118165,0.033259,-0.043022,-2e-06,1.1e-05,8e-06,-2.9e-05,-3.5e-05,-2.6e-05,0.362813
50,-0.011505,0.040099,0.017252,6.2e-05,-0.006031,0.004203,-0.039875,-0.067285,0.165506,0.24971,0.118165,0.033267,-0.043023,1e-06,6.1e-05,3.4e-05,-2e-06,-7e-06,-2e-06,0.363139
51,-0.011514,0.039949,0.017331,-4.7e-05,-0.000408,-0.000183,-0.007724,0.007271,0.002283,0.21199,0.118174,0.033266,-0.043024,-2e-06,-1e-06,-1e-06,-0.0,-5e-06,-1e-06,0.363792
52,-0.011528,0.039915,0.017352,-3e-06,2e-06,1e-06,-0.002305,-0.000156,0.001837,0.193538,0.118174,0.033266,-0.043024,-1e-06,-0.0,-1e-06,-7e-06,-0.0,-5e-06,0.364119
53,-0.011532,0.039898,0.017366,-2.8e-05,-0.000253,-0.000113,1.811325,1.875185,-0.908933,0.156798,0.118174,0.033266,-0.043024,-1e-06,-0.0,-1e-06,-8e-06,4e-06,-7e-06,0.364446
54,-0.011512,0.039838,0.017337,-0.000266,-0.002509,-0.001117,-0.014747,0.005645,0.003806,0.110913,0.118174,0.033266,-0.043024,-1e-06,-0.0,-1e-06,-8e-06,4e-06,-7e-06,0.365099
55,-0.011505,0.039781,0.017311,-0.000336,-0.003169,-0.001413,1.810584,1.877625,-0.899041,0.080868,0.118174,0.033266,-0.043024,-1e-06,-0.0,-1e-06,-8e-06,4e-06,-7e-06,0.365262
56,-0.011501,0.039648,0.017255,-0.00031,-0.002928,-0.001308,-0.013659,0.023295,-0.023543,0.023226,0.118174,0.033263,-0.04302,-2e-06,-0.0,-1e-06,-7e-06,-0.0,-5e-06,0.365915
57,-0.011506,0.039558,0.017215,-0.000235,-0.002215,-0.000991,-0.014678,0.025612,-0.025391,-0.007799,0.118174,0.033266,-0.043024,-1e-06,0.0,-1e-06,-1e-05,-0.0,-8e-06,0.366405
58,-0.011515,0.039466,0.017178,-0.000315,-0.002967,-0.00133,0.00878,0.02424,-0.030933,-0.032783,0.118174,0.033265,-0.043024,2.5e-05,0.000334,0.000179,-9e-06,-1.3e-05,-5e-06,0.366895
59,-0.011518,0.0394,0.017149,-0.00043,-0.004034,-0.001814,0.291139,-0.35957,-0.19445,-0.050908,0.118174,0.033267,-0.043024,-1e-06,0.0,-1e-06,-6e-06,-8e-06,-4e-06,0.366895
60,-0.011534,0.039242,0.017088,-0.000451,-0.004247,-0.001914,-0.022171,0.022083,-0.021543,-0.093363,0.118179,0.03327,-0.043028,0.0,-2e-06,-1e-06,2e-06,1.4e-05,2e-06,0.368691
61,-0.011544,0.039065,0.017044,-0.00042,-0.003934,-0.001778,0.011742,-0.022074,-0.05223,-0.128471,0.118193,0.033269,-0.043028,1e-06,-1e-06,-3e-06,3e-06,1.2e-05,4e-06,0.370814
62,-0.011553,0.038975,0.017014,-0.000467,-0.004378,-0.001984,-0.020345,0.02095,-0.029098,-0.149372,0.118202,0.033269,-0.043029,1e-06,-1e-06,-4e-06,-3e-06,-0.0,-3e-06,0.37212
63,-0.011576,0.038797,0.016933,-0.000439,-0.004114,-0.00187,-0.016003,0.025074,-0.023561,-0.186929,0.118207,0.033265,-0.043026,4e-05,-0.005052,0.004722,-0.035725,0.011284,-0.019191,0.373263
64,-0.011589,0.038655,0.01689,-0.000267,-0.002502,-0.00114,-0.013426,0.023993,-0.026987,-0.206687,0.118198,0.033265,-0.043025,1e-06,-1e-06,-1e-06,5e-06,1.4e-05,2e-06,0.37408
65,-0.011555,0.038535,0.016863,0.005578,-0.002734,-0.001678,0.116547,-0.169486,-0.050771,-0.211259,0.118198,0.033269,-0.043029,1e-06,-1e-06,-1e-06,1.5e-05,7e-06,1.1e-05,0.374406
66,-0.011529,0.038484,0.016843,0.005554,-0.002984,-0.001793,-0.011648,0.010081,0.006285,-0.220893,0.118202,0.033269,-0.043029,1e-06,-1e-06,-4e-06,1.4e-05,-7e-06,1.1e-05,0.374406
67,-0.011499,0.038389,0.016796,0.005575,-0.002816,-0.001722,0.005304,-0.033469,0.015948,-0.262859,0.118207,0.033265,-0.043026,1e-06,-2e-06,-2e-06,2e-06,2e-06,-2e-06,0.375386
68,-0.011436,0.038241,0.016717,-0.00045,-0.004221,-0.001945,0.416802,-0.525144,-0.270822,-0.289802,0.118207,0.033269,-0.043029,1e-06,-1e-06,-1e-06,7e-06,-1e-05,5e-06,0.376692
69,-0.011402,0.038146,0.01667,-0.00049,-0.004634,-0.002135,-0.016241,0.028772,-0.023075,-0.299599,0.118207,0.033267,-0.04303,-4.9e-05,-0.000641,-0.000345,0.0,-5e-06,-2e-06,0.377345
70,-0.011345,0.037938,0.016563,0.005204,-0.006505,-0.00344,0.045827,0.063174,-0.041966,-0.34679,0.118207,0.033265,-0.043031,0.0,5e-06,3e-06,-1e-05,-1e-05,-9e-06,0.378652
71,-0.011295,0.03775,0.01646,0.005434,-0.004403,-0.002475,-0.001669,-0.008597,0.018817,-0.412597,0.118207,0.033265,-0.043026,-0.0,-4e-06,-3e-06,-8e-06,1.6e-05,-1.1e-05,0.379305
72,-0.011238,0.037598,0.016363,-0.00048,-0.004578,-0.002136,-0.002899,0.011584,-0.025294,-0.454725,0.118207,0.033265,-0.043026,2e-06,-3e-06,-3e-06,2e-06,2.2e-05,-2e-06,0.380448
73,-0.01125,0.037539,0.016278,-0.006595,0.000163,-0.006499,0.031227,0.013868,-0.037259,-0.471218,0.118207,0.033265,-0.043026,2e-06,-3e-06,-3e-06,6e-06,1.7e-05,2e-06,0.381264
74,-0.011325,0.037505,0.016045,-0.000594,0.001045,-0.006516,0.034436,0.000361,-0.008474,-0.542412,0.118207,0.033261,-0.043028,0.0,5e-06,3e-06,-9e-06,-1e-06,-8e-06,0.383061
75,-0.011389,0.037649,0.015811,-0.000239,0.004389,-0.004947,0.036299,-0.012386,0.017193,-0.678597,0.118207,0.033261,-0.043028,-2e-06,3e-06,2e-06,-8e-06,-1.6e-05,-8e-06,0.384367
76,-0.011411,0.037791,0.01569,-0.000132,0.005394,-0.00447,-0.186805,0.281938,0.164423,-0.732973,0.118207,0.033265,-0.043026,-1e-06,7e-06,4e-06,-6e-06,-9e-06,-9e-06,0.384367
77,-0.011463,0.038148,0.015409,-0.006114,0.011278,-0.008274,-0.099865,0.220621,0.132395,-0.735749,0.118207,0.033265,-0.043026,1e-06,-4e-06,-3e-06,1e-05,1e-05,5e-06,0.384694
78,-0.011499,0.038631,0.014987,-0.000537,0.014845,-0.013994,-0.139899,0.295916,0.236221,-0.732809,0.118207,0.033265,-0.043026,2e-06,-3e-06,-3e-06,6e-06,1.7e-05,2e-06,0.384857
79,-0.011506,0.039072,0.014486,-0.000946,0.010962,-0.01579,-0.20236,0.38573,0.251929,-0.753711,0.118207,0.033265,-0.043031,1e-06,6e-06,2e-06,-6e-06,-9e-06,-5e-06,0.386
80,-0.01153,0.039228,0.014193,-0.001229,0.008287,-0.01704,0.055612,-0.005632,0.251821,-0.75616,0.118207,0.033265,-0.043031,-1e-06,4e-06,3e-06,-1.4e-05,-1.2e-05,-1.3e-05,0.387143
81,-0.011582,0.039402,0.013579,-0.001354,0.000475,-0.01375,0.087184,0.306534,0.575982,-0.760732,0.118211,0.033265,-0.043032,-1e-06,2e-06,1e-06,-1e-06,-1.6e-05,-3e-06,0.389429
82,-0.011656,0.03946,0.013026,-0.001236,0.001601,-0.013231,-0.007976,0.095278,0.048908,-0.763508,0.118211,0.033261,-0.043028,-2e-06,2e-06,0.0,-2e-06,-1.3e-05,-4e-06,0.390409
83,-0.011696,0.039469,0.012806,-0.001106,0.002833,-0.012644,-0.00664,0.099173,0.048986,-0.765467,0.118212,0.033262,-0.043022,6e-05,0.00079,0.000424,0.000928,-0.011965,0.026208,0.390572
84,-0.011817,0.039532,0.012453,-0.000591,0.001011,-0.006517,0.661662,0.254026,1.554151,-0.772979,0.118207,0.033262,-0.043016,1e-06,-1e-05,-6e-06,2.9e-05,3.3e-05,2e-05,0.389919
85,-0.011954,0.039737,0.012162,-0.006304,0.009375,-0.009061,-0.064995,0.172195,0.118312,-0.77951,0.118202,0.033246,-0.043008,1e-06,-1.9e-05,-1.1e-05,-2e-06,1e-05,-4e-06,0.388449
86,-0.012038,0.039953,0.011961,-0.006419,0.014805,-0.013431,-0.207752,0.394488,0.225004,-0.777878,0.118202,0.033242,-0.043004,3e-06,2e-06,-0.0,3e-06,1.5e-05,-1e-06,0.387959
87,-0.012261,0.040599,0.011433,-0.00603,0.024529,-0.015679,-0.045294,0.12989,0.412013,-0.782123,0.118202,0.033242,-0.043004,1e-06,1e-06,-0.0,1.1e-05,-1e-06,5e-06,0.38747
88,-0.012229,0.04138,0.011107,0.006524,0.01867,-0.005358,1.92154,1.633497,5.355713,-0.778367,0.118198,0.033243,-0.043004,-0.006229,0.000288,0.00035,-0.000973,0.014714,-0.029546,0.38747
89,-0.012016,0.041861,0.011158,0.006993,0.010285,0.004486,-0.234005,0.180271,0.458946,-0.787838,0.118189,0.033243,-0.042998,1e-06,8e-06,5e-06,-2e-06,-6e-06,-4e-06,0.385347
90,-0.011786,0.041997,0.011343,0.013427,0.0094,0.01055,-0.190041,0.329346,0.571087,-0.789961,0.11818,0.033239,-0.042989,3.6e-05,0.000453,0.000244,6e-06,6e-06,4e-06,0.38355
91,-0.011096,0.042138,0.012015,0.019553,-0.000245,0.019339,-0.089943,-0.047114,0.103389,-0.79192,0.118147,0.033206,-0.04295,8e-05,-0.004513,0.005013,-0.035712,0.011289,-0.019182,0.381101
92,-0.010656,0.041988,0.012756,0.007293,-0.00568,0.017627,-0.412967,0.354196,0.226275,-0.792084,0.11812,0.033164,-0.042904,-1e-06,-7e-06,-1e-06,1.3e-05,7e-06,0.0,0.382897
93,-0.010507,0.041875,0.013083,0.007072,-0.001007,0.012893,-0.08444,-0.061626,0.253341,-0.790941,0.118124,0.033148,-0.042896,-3e-06,-4.1e-05,-2.1e-05,3e-06,-3e-06,-6e-06,0.384204
94,-0.01032,0.041697,0.013657,0.000904,-0.00445,0.011731,0.001472,0.052104,-0.009619,-0.78245,0.118156,0.033135,-0.042915,-4.3e-05,-0.000558,-0.0003,5e-06,-1e-06,-4e-06,0.386653
95,-0.010348,0.041513,0.013881,-0.000178,-0.008507,0.002988,0.490097,0.774165,1.404794,-0.788165,0.118195,0.033138,-0.042959,-1.1e-05,-0.000159,-8.5e-05,1.8e-05,-1.2e-05,1.2e-05,0.387633
96,-0.010419,0.041301,0.013677,-0.001392,-0.007107,-0.010192,0.158649,1.1337,-0.421986,-0.783103,0.118205,0.033153,-0.042963,3.3e-05,0.000416,0.000223,1.4e-05,2.1e-05,5e-06,0.38747
97,-0.010494,0.041174,0.013388,-0.002085,-0.007157,-0.017164,-0.035426,0.718761,0.239101,-0.783593,0.118211,0.033165,-0.042957,4.3e-05,0.000558,0.000298,4e-06,-2e-06,-4e-06,0.387796
98,-0.010629,0.040963,0.012585,-0.002587,-0.005286,-0.023325,0.230159,0.551841,-0.078946,-0.780817,0.118199,0.033171,-0.042931,3.3e-05,0.00042,0.000224,2.2e-05,2e-05,1.2e-05,0.387959
99,-0.010718,0.040953,0.011499,-0.002747,-2.9e-05,-0.027896,0.31248,0.501546,-0.095825,-0.782776,0.11819,0.033165,-0.042917,-4e-06,-2.4e-05,-1.3e-05,-1.6e-05,-2.4e-05,-1.5e-05,0.387959
100,-0.010737,0.040997,0.010921,0.003132,-4.1e-05,-0.028375,-0.341328,0.842393,0.051539,-0.786859,0.118185,0.033164,-0.042917,0.0,-1.6e-05,-7e-06,1.9e-05,3.3e-05,1.3e-05,0.387959
101,-0.010777,0.041187,0.009682,-0.002446,0.002065,-0.026991,3.083124,2.039509,4.240483,-0.79192,0.118184,0.03316,-0.042925,-1.5e-05,-0.000236,-0.000127,1.3e-05,1e-05,1.2e-05,0.387796
102,-0.010772,0.041489,0.008525,0.003417,0.009329,-0.030877,-0.29474,1.003336,0.260037,-0.79535,0.118189,0.03316,-0.042926,-1e-06,7e-06,4e-06,-1e-05,-2e-05,-6e-06,0.387633
103,-0.010705,0.04185,0.007409,-0.002114,0.006243,-0.024991,-0.339015,1.4938,0.700506,-0.792574,0.11818,0.033164,-0.042923,-1e-06,1.1e-05,7e-06,-5e-06,-3e-06,-5e-06,0.387306
104,-0.010668,0.042047,0.006854,0.003623,0.011289,-0.029888,-0.175264,1.314238,0.652747,-0.792247,0.118175,0.033164,-0.042922,-1e-06,-3e-06,-0.0,0.0,-7e-06,2e-06,0.386653
105,-0.010593,0.042507,0.005767,0.004083,0.015684,-0.027612,-0.228427,0.752099,0.090159,-0.791104,0.118161,0.033169,-0.042925,1e-06,-2e-06,0.0,1e-06,1.7e-05,4e-06,0.385673
106,-0.010363,0.042997,0.004793,0.004198,0.009956,-0.023482,-0.150915,0.500208,0.140443,-0.789634,0.118161,0.033176,-0.042932,1e-06,-2e-06,0.0,7e-06,1.3e-05,7e-06,0.384857
107,-0.010175,0.043151,0.004344,0.010026,0.00906,-0.024356,-0.182719,0.597098,0.226927,-0.792574,0.118161,0.033183,-0.04294,-5.8e-05,-0.000776,-0.000417,-0.000909,0.01196,-0.026197,0.384204
108,-0.009646,0.043267,0.003589,0.016126,0.003709,-0.020523,-0.012665,0.21991,0.028915,-0.797962,0.118156,0.033195,-0.042956,-0.00623,0.000294,0.000353,-0.000991,0.014714,-0.02955,0.380121
109,-0.008953,0.043135,0.002972,0.022335,-0.008139,-0.013085,0.570174,2.401071,-1.640922,-0.799758,0.118156,0.033218,-0.042977,-0.0,2e-06,1e-06,-9e-06,-1.8e-05,1e-06,0.374733
110,-0.00815,0.042835,0.00241,0.022153,-0.00406,-0.018092,-0.205478,0.570649,0.003642,-0.797309,0.118146,0.033241,-0.042997,-0.0,1e-06,2e-06,-1e-06,4e-06,7e-06,0.367385
111,-0.007719,0.042678,0.002122,0.022506,-0.008099,-0.013183,-0.352126,0.749468,0.115727,-0.79241,0.118137,0.033253,-0.043008,1e-06,-0.0,1e-06,9e-06,7e-06,1.9e-05,0.364282
112,-0.006823,0.042406,0.00156,0.022503,-0.009595,-0.01408,-0.293287,0.680805,0.038813,-0.793227,0.118118,0.033291,-0.043048,1e-06,5e-06,7e-06,2e-06,0.0,1e-05,0.362813
113,-0.005807,0.042082,0.000891,0.028286,-0.005928,-0.019764,-0.003757,0.174876,0.021108,-0.79241,0.118103,0.033391,-0.043145,-3.4e-05,0.005062,-0.004713,0.035736,-0.011304,0.019184,0.356608
114,-0.005241,0.041934,0.000519,0.028312,-0.006663,-0.020232,-0.236399,0.812486,0.440765,-0.796166,0.118093,0.03347,-0.043224,-3.2e-05,0.005052,-0.004717,0.035749,-0.011316,0.019196,0.352689
115,-0.004051,0.041731,-0.000284,0.028311,-6.1e-05,-0.023868,-0.184652,0.616786,0.094253,-0.803351,0.11803,0.033684,-0.043419,-6.4e-05,0.004609,-0.004951,0.036764,-0.012055,0.020013,0.344851
116,-0.002797,0.04167,-0.001239,0.034367,-0.001987,-0.025496,-0.050279,0.392839,-0.041697,-0.795676,0.117897,0.03393,-0.043651,-0.006343,0.009574,-0.009508,-1.810146,1.248891,-1.575113,0.346157
117,-0.002138,0.041666,-0.001787,0.03415,0.002841,-0.030066,-0.062074,0.468775,0.031366,-0.796329,0.117802,0.034047,-0.043769,-0.006284,0.004832,-0.004624,0.035801,0.002509,-0.009537,0.351056
118,-0.000886,0.041717,-0.002903,0.034249,0.001552,-0.030944,-0.011015,0.306167,0.166937,-0.799758,0.117568,0.034239,-0.044014,-0.006421,0.003098,-0.005548,0.034944,0.003016,-0.01027,0.354485
119,0.000375,0.041779,-0.004195,0.02828,-0.001239,-0.032344,-0.040547,0.482623,-0.041933,-0.798779,0.117323,0.034354,-0.044289,-0.006577,0.001198,-0.00657,0.033799,0.015284,-0.036592,0.350566
120,0.001615,0.041848,-0.005577,0.034523,-0.002075,-0.033498,-0.177459,0.801255,-0.017768,-0.805637,0.117055,0.034384,-0.044566,-0.0066,-0.004308,-0.002123,0.008048,0.036519,-0.048255,0.345667
121,0.002215,0.041885,-0.006301,0.034253,0.002102,-0.03848,-0.269996,0.148969,0.861855,-0.801881,0.116907,0.034368,-0.04467,-0.012777,-0.003389,-0.001438,0.000252,0.04221,-0.082442,0.346157
