frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.150513,0.015565,0.417699,-0.057671,0.879188,-0.473021,-0.940316,-0.206939,-0.270099,-0.335291,0.428118,0.839239,0.000219,-0.007514,0.010936,-0.043148,0.086881,-0.207739,0.332198,-0.195024,0.038328,0.395638,0.716825,0.602358,0.351167,-0.64306,0.765772,-0.000547,-0.270131,-0.226198,0.935803,4e-06,6.9e-05,3.3e-05,-0.000154,0.000211,0.000116,0.528307,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
12,0.150556,0.015431,0.418059,-0.059059,0.879451,-0.47236,-0.941443,-0.206353,-0.266597,-0.331867,0.427861,0.84073,0.000437,0.003917,0.001867,0.001094,-0.01067,0.026749,0.458167,-0.195045,0.038257,0.395616,0.716867,0.602321,0.351144,-0.643027,0.7658,-0.000507,-0.270099,-0.226201,0.935812,-0.000102,-0.001663,-0.000786,-0.0,0.0,0.0,0.530383,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
13,0.150598,0.015397,0.418161,-0.058714,0.879472,-0.472365,-0.941554,-0.205947,-0.266521,-0.331614,0.428014,0.840751,0.000198,0.001775,0.000846,0.007556,-0.07358,0.184625,0.475524,-0.195056,0.038202,0.395612,0.716753,0.602416,0.351215,-0.643148,0.765698,-0.0005,-0.270113,-0.226295,0.935785,-8.7e-05,-0.001409,-0.000667,-0.0,0.0,0.0,0.529634,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
14,0.1507,0.015397,0.418157,-0.058571,0.879465,-0.472393,-0.941561,-0.205838,-0.266583,-0.331622,0.428079,0.840715,-7.9e-05,0.008785,-0.010334,0.035763,-0.011289,0.019105,0.438578,-0.195087,0.038162,0.395563,0.716614,0.602534,0.351295,-0.643259,0.765605,-0.000625,-0.270217,-0.226296,0.935754,-0.000203,-0.003299,-0.001562,-0.001814,0.012789,-0.02576,0.477444,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
15,0.150809,0.015604,0.417915,-0.047373,0.880064,-0.472534,-0.94369,-0.194428,-0.267614,-0.327341,0.432153,0.840308,1.3e-05,0.009625,-0.00993,-2.573809,-1.489198,4.659711,0.230289,-0.195122,0.037995,0.395401,0.717379,0.60385,0.347453,-0.643708,0.765227,-0.000531,-0.267089,-0.224049,0.937192,-0.000471,-0.007629,-0.003621,0.00155,0.008171,-0.028294,0.266758,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
16,0.150829,0.015769,0.417622,-0.043026,0.880687,-0.471789,-0.940846,-0.194507,-0.277396,-0.33602,0.43085,0.837548,-0.000111,-0.001008,-0.00048,0.009546,0.039974,0.015609,-0.163494,-0.195175,0.037734,0.395259,0.717221,0.603983,0.347547,-0.643844,0.765113,-0.000638,-0.267186,-0.22408,0.937157,0.01149,-0.005135,-0.00328,0.002045,-0.015206,0.029245,-0.034943,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
17,0.150767,0.015825,0.417597,-0.039381,0.881167,-0.47121,-0.942737,-0.189004,-0.274764,-0.331133,0.432311,0.83874,-0.012006,0.002736,0.00173,-0.235224,-0.121444,0.387792,-0.299874,-0.195177,0.03771,0.395247,0.71709,0.605337,0.345456,-0.644225,0.764788,-0.002526,-0.266618,-0.221514,0.937928,2.4e-05,0.000382,0.000182,0.017082,-0.023484,-0.01289,-0.15553,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
18,0.150759,0.015987,0.417576,-0.027066,0.881305,-0.471821,-0.944034,-0.177682,-0.277847,-0.328676,0.436799,0.83738,8.7e-05,0.000781,0.000372,-0.001901,-0.001119,0.003374,-0.6983,-0.195174,0.037844,0.395248,0.712398,0.609796,0.347318,-0.648768,0.760927,-0.004936,-0.268175,-0.222591,0.937229,0.000118,0.001904,0.000905,4e-06,-6e-06,-3e-06,-0.376906,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
19,0.150758,0.016066,0.417483,-0.02197,0.881435,-0.471841,-0.944966,-0.172335,-0.278047,-0.326376,0.438669,0.837302,-0.0,-2e-06,-1e-06,-0.0,-0.0,0.0,-1.095826,-0.195189,0.037915,0.395262,0.712178,0.609979,0.347445,-0.64896,0.760762,-0.005064,-0.268294,-0.22265,0.937181,0.000581,-0.00942,0.009562,-0.048926,0.099484,-0.195666,-0.590595,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
20,0.150757,0.016065,0.417472,-0.021826,0.881434,-0.471851,-0.944959,-0.172232,-0.278136,-0.326408,0.438713,0.837267,-2.1e-05,-0.000191,-9.1e-05,0.0,0.0,0.0,-1.238072,-0.195224,0.037924,0.395258,0.712224,0.609941,0.347418,-0.648909,0.760805,-0.005073,-0.268293,-0.222609,0.937191,-0.011785,0.00028,0.000969,-0.002045,0.015205,-0.029245,-0.650999,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
21,0.15078,0.016037,0.417425,-0.018938,0.880891,-0.472987,-0.943302,-0.172474,-0.283558,-0.331347,0.439704,0.834803,-0.000236,-0.002135,-0.001017,0.000648,0.010024,-0.025984,-1.497959,-0.195216,0.037916,0.395254,0.711207,0.610091,0.349234,-0.648889,0.760804,-0.007304,-0.271036,-0.222199,0.936499,-0.0,-1e-06,-1e-06,-0.012517,0.088348,-0.17773,-0.684293,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
22,0.150785,0.016048,0.417354,-0.018907,0.880882,-0.473006,-0.943241,-0.172536,-0.283723,-0.331521,0.439699,0.834737,-1.8e-05,-0.000158,-7.5e-05,0.0,0.0,0.0,-1.858981,-0.195197,0.037955,0.39526,0.710392,0.61007,0.350924,-0.648662,0.760974,-0.009485,-0.27371,-0.221673,0.935846,7.4e-05,0.001191,0.000566,1.2e-05,1.1e-05,-4e-06,-0.815805,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
23,0.150761,0.016096,0.417356,-0.017487,0.880614,-0.473559,-0.942396,-0.172684,-0.28643,-0.333997,0.440176,0.833497,-0.012069,0.002122,0.001437,-0.000984,0.014715,-0.029553,-1.909956,-0.195202,0.038035,0.395288,0.710418,0.61005,0.350909,-0.648631,0.761,-0.0095,-0.273716,-0.22164,0.935851,0.000139,0.002244,0.001066,0.0,-0.0,-0.0,-0.85731,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
24,0.15075,0.016073,0.417356,-0.017571,0.880616,-0.473552,-0.942404,-0.172739,-0.28637,-0.333969,0.44015,0.833522,-0.00011,-0.010485,0.009511,-0.035757,0.011343,-0.019084,-1.909354,-0.19519,0.038066,0.395313,0.7105,0.609981,0.350862,-0.648562,0.761059,-0.009446,-0.273668,-0.221624,0.935869,9.8e-05,0.00158,0.00075,0.012517,-0.088353,0.177728,-0.83293,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
25,0.15075,0.016081,0.417349,-0.017703,0.880616,-0.473548,-0.942395,-0.172857,-0.286329,-0.333988,0.440105,0.833539,3.2e-05,0.00978,-0.009847,0.035757,-0.011343,0.019084,-1.569396,-0.19516,0.038121,0.395337,0.711578,0.609785,0.349014,-0.648537,0.761105,-0.007195,-0.270905,-0.222007,0.936582,8.9e-05,0.001442,0.000684,-0.586975,-0.544743,0.21515,-0.600738,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
26,0.150665,0.016057,0.417482,-0.024729,0.88078,-0.472928,-0.942293,-0.178463,-0.283208,-0.333821,0.437538,0.834956,0.000254,0.002285,0.001088,0.235228,0.140864,-0.415296,-0.545433,-0.19513,0.038153,0.395371,0.715296,0.605459,0.348945,-0.64392,0.765017,-0.007102,-0.272134,-0.220386,0.936609,0.000109,0.001765,0.000837,-0.051646,0.001051,-0.138625,-0.1711,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
27,0.150604,0.016014,0.417584,-0.027743,0.881318,-0.471757,-0.944017,-0.178229,-0.277558,-0.328672,0.43655,0.837512,-0.012034,-0.007055,0.011575,-0.250834,0.113173,-0.140152,-0.200281,-0.195118,0.038177,0.395403,0.718939,0.601152,0.348905,-0.639325,0.768861,-0.007026,-0.273374,-0.21878,0.936624,0.000127,0.002052,0.000973,0.0,-0.0,0.0,0.019616,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
28,0.150612,0.015882,0.417706,-0.035683,0.881659,-0.470583,-0.944692,-0.183299,-0.271899,-0.325944,0.433758,0.840024,-6e-06,-5.2e-05,-2.5e-05,-0.0,0.0,-0.0,0.132379,-0.195129,0.038186,0.395482,0.719015,0.599824,0.351028,-0.639034,0.769119,-0.004975,-0.273857,-0.221508,0.935842,2.9e-05,0.000464,0.00022,-0.020102,0.098719,-0.172035,0.226611,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
29,0.150674,0.015695,0.417865,-0.041298,0.881448,-0.47052,-0.94378,-0.188933,-0.271214,-0.327914,0.43177,0.840282,-3.7e-05,-0.009824,0.009834,-0.035745,0.011323,-0.019122,0.281417,-0.195124,0.038124,0.395558,0.719142,0.599708,0.350965,-0.63898,0.769166,-0.00468,-0.273647,-0.221661,0.935867,2.3e-05,0.000377,0.000178,-2e-06,2e-06,1e-06,0.35737,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
30,0.150664,0.015566,0.418,-0.041467,0.881468,-0.470468,-0.94393,-0.188851,-0.270745,-0.327459,0.431765,0.840462,-1.5e-05,-0.009624,0.009932,0.178307,-0.075762,0.072475,0.344758,-0.195119,0.03814,0.395619,0.719089,0.599749,0.351003,-0.639065,0.769096,-0.004575,-0.273589,-0.22179,0.935853,0.000144,0.002329,0.001102,0.001815,-0.012785,0.025762,0.438288,-0.00414,0.038114,0.014522,-0.636931,-0.676348,0.369961,0.711113,-0.700774,-0.056862,0.297718,0.226867,0.927305,0.006038,0.002455,0.000738,0.001995,-0.015194,0.029099,-0.037518,0.112521,0.03272,-0.03278,-0.136265,0.881614,-0.451872,-0.908089,-0.293476,-0.298739,-0.395986,0.369633,0.840574,-0.00018,-0.001632,-0.000778,-1.6e-05,-1e-06,-4e-06,0.039824
