frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.141399,-0.045043,0.276523,-0.546315,0.269418,-0.793095,-0.757705,-0.562532,0.330776,-0.356352,0.781304,0.512451,4e-06,2.3e-05,3.5e-05,-0.0,-0.0,-0.0,0.198393,-0.225993,-0.022815,0.25117,-0.507348,-0.609408,0.609271,0.844735,-0.212395,0.491167,-0.169282,0.764616,0.621746,-0.063082,0.003166,0.005694,0.141127,-1.094721,0.513998,0.20938,0.011413,0.04036,-0.049394,0.460012,0.636721,0.618849,-0.866961,0.171579,0.467907,0.191745,-0.751762,0.630941,-0.031583,0.001485,0.002756,-0.094193,-2.40778,1.644169,0.037432,0.071401,0.025168,-0.084857,0.539598,-0.263048,-0.799774,0.757262,0.566796,0.324494,0.367951,-0.780735,0.505038,1e-06,7e-06,1e-05,-0.000136,6.2e-05,8.5e-05,0.037538
12,0.141387,-0.04505,0.27653,-0.545977,0.269446,-0.793318,-0.7579,-0.562425,0.33051,-0.356455,0.781371,0.512276,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.205491,-0.227885,-0.022743,0.251362,-0.500382,-0.625036,0.599116,0.847541,-0.212669,0.486189,-0.175848,0.751826,0.635372,-0.047252,0.00275,0.004693,0.099813,-0.301988,0.144372,0.3038,0.010472,0.040395,-0.049301,0.452201,0.652892,0.607655,-0.869738,0.171804,0.462641,0.197657,-0.737708,0.645536,-0.023631,0.001363,0.002373,0.084852,-0.193746,-0.030133,0.14945,0.071395,0.025165,-0.084853,0.539256,-0.263081,-0.799994,0.757458,0.566687,0.324226,0.368048,-0.780803,0.504863,1e-06,-2e-06,-5e-06,-8.9e-05,4e-05,6.1e-05,0.05305
13,0.141399,-0.04506,0.276535,-0.545722,0.269472,-0.793485,-0.758051,-0.562339,0.330311,-0.356526,0.781424,0.512146,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.206016,-0.228584,-0.022719,0.251423,-0.49949,-0.630485,0.594129,0.847756,-0.214945,0.484811,-0.177338,0.746613,0.641079,-0.0316,0.001421,0.002418,0.180031,-0.309285,-0.072339,0.3376,0.010105,0.040408,-0.049267,0.451922,0.657728,0.602626,-0.869563,0.174062,0.462126,0.19906,-0.732867,0.650599,-0.01582,0.000636,0.001126,0.270082,-0.384683,-0.131626,0.208071,0.071401,0.02516,-0.084851,0.538998,-0.26311,-0.800158,0.757608,0.566601,0.324025,0.368116,-0.780856,0.504731,0.0,0.0,-5e-06,-7.6e-05,2.7e-05,3e-05,0.056806
14,0.141398,-0.045073,0.276534,-0.545381,0.269503,-0.793709,-0.758248,-0.562231,0.330043,-0.356629,0.78149,0.511972,-0.000163,-0.00097,-0.001459,-0.000627,0.015091,-0.024545,0.209013,-0.229686,-0.022819,0.251483,-0.494151,-0.636076,0.592633,0.851022,-0.215006,0.479028,-0.176662,0.741841,0.646781,-0.016235,-0.001138,-0.001818,0.046752,-0.046589,-0.077665,0.366838,0.009548,0.040361,-0.049233,0.445789,0.663648,0.600702,-0.873015,0.174065,0.455571,0.197778,-0.72751,0.656971,-0.008168,-0.006707,0.002336,-0.023071,0.008507,-0.103624,0.280735,0.071401,0.025156,-0.084848,0.538637,-0.263144,-0.80039,0.757813,0.56649,0.32374,0.368222,-0.780925,0.504547,1e-06,0.0,-4e-06,-5.3e-05,-8e-06,5.7e-05,0.061052
15,0.14141,-0.04509,0.276545,-0.545139,0.26953,-0.793865,-0.7584,-0.562128,0.329868,-0.356674,0.781555,0.511842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.209856,-0.23015,-0.023015,0.251523,-0.484489,-0.644553,0.59145,0.85695,-0.214243,0.468691,-0.174778,0.734715,0.65537,-0.016019,-0.000153,-0.000241,0.299466,-0.368626,-0.329583,0.390791,0.009316,0.04026,-0.049217,0.437474,0.669966,0.5998,-0.877669,0.172933,0.446979,0.195736,-0.721969,0.663662,-4.6e-05,-0.006106,0.003285,-0.037327,-0.007805,-0.04041,0.31519,0.071406,0.025144,-0.084846,0.538411,-0.263172,-0.800532,0.757956,0.566391,0.323577,0.368258,-0.780987,0.504425,-0.0,4e-06,4e-06,-3e-05,1e-05,4.8e-05,0.064807
16,0.141411,-0.045085,0.276552,-0.545121,0.269531,-0.793877,-0.75841,-0.562124,0.329853,-0.35668,0.781558,0.511833,1.7e-05,0.0001,0.00015,-0.0,-0.0,-0.0,0.209768,-0.230162,-0.023068,0.251556,-0.477139,-0.650878,0.590497,0.860318,-0.209171,0.464796,-0.178416,0.730592,0.658989,-5e-06,-2e-05,-3.2e-05,0.166509,-0.212131,-0.165931,0.409489,0.009303,0.040232,-0.049203,0.428585,0.677118,0.598184,-0.881405,0.167819,0.441542,0.198589,-0.716481,0.668741,1e-05,4.7e-05,8.7e-05,0.215201,-0.26399,-0.204058,0.334785,0.071407,0.025147,-0.084842,0.538393,-0.263174,-0.800544,0.757966,0.566386,0.323562,0.368264,-0.78099,0.504416,9e-06,6.3e-05,9.4e-05,-3.8e-05,1.1e-05,2e-05,0.064807
17,0.14141,-0.045102,0.276565,-0.5449,0.269554,-0.794021,-0.758551,-0.562026,0.329696,-0.356718,0.781621,0.511711,0.0,0.0,0.0,0.0,0.0,0.0,0.20891,-0.229967,-0.023132,0.25163,-0.472215,-0.665126,0.578456,0.861087,-0.208106,0.463849,-0.18755,0.71796,0.67024,0.015982,-0.011843,0.007126,0.078336,-0.14213,-0.097424,0.448546,0.009395,0.040205,-0.049168,0.423063,0.691281,0.585787,-0.882186,0.166699,0.440406,0.206795,-0.703093,0.680363,0.008026,0.000145,0.000227,0.125069,-0.166572,-0.103351,0.386221,0.071406,0.025139,-0.084836,0.538171,-0.263198,-0.800685,0.758106,0.566289,0.323403,0.368301,-0.781052,0.504293,-1e-06,-1e-06,-6e-06,-3.2e-05,-1.4e-05,3.6e-05,0.064807
18,0.141422,-0.045111,0.27657,-0.544769,0.269569,-0.794106,-0.758633,-0.561971,0.329599,-0.356744,0.781654,0.511642,0.0,0.0,0.0,0.0,0.0,0.0,0.208662,-0.229594,-0.023244,0.251822,-0.469943,-0.684309,0.557554,0.859186,-0.210166,0.466437,-0.201422,0.69909,0.685978,0.016168,-0.011043,0.008407,0.361773,-0.501361,-0.377601,0.466288,0.009582,0.040149,-0.049071,0.422025,0.708762,0.565288,-0.879533,0.168909,0.444849,0.21981,-0.684927,0.694663,0.00025,0.001093,0.001764,0.074992,-0.203659,0.0681,0.427534,0.071412,0.025134,-0.084833,0.538039,-0.263214,-0.800769,0.758188,0.566236,0.323306,0.368326,-0.781085,0.504223,-0.0,0.0,-4e-06,-4e-05,-1.7e-05,2.5e-05,0.064807
19,0.141422,-0.045111,0.27657,-0.544769,0.269569,-0.794106,-0.758633,-0.561971,0.329599,-0.356744,0.781654,0.511642,0.0,0.0,0.0,0.0,0.0,0.0,0.208617,-0.229409,-0.02336,0.251949,-0.464408,-0.691733,0.553012,0.860896,-0.206439,0.464947,-0.206876,0.692868,0.690651,0.016253,-0.010679,0.008987,0.106003,-0.297762,0.069426,0.466169,0.009674,0.040091,-0.049008,0.414396,0.717322,0.56011,-0.88207,0.165011,0.441273,0.224111,-0.676919,0.701109,0.000158,0.000698,0.001125,0.126773,-0.170585,-0.142796,0.437004,0.071412,0.025134,-0.084833,0.538039,-0.263214,-0.800769,0.758188,0.566236,0.323306,0.368326,-0.781085,0.504223,-0.0,0.0,-4e-06,-4e-05,-1.9e-05,2.8e-05,0.064644
20,0.141434,-0.045121,0.276575,-0.544638,0.269585,-0.79419,-0.758715,-0.561917,0.329503,-0.356769,0.781688,0.511572,0.0,0.0,0.0,0.0,0.0,0.0,0.207833,-0.229035,-0.023635,0.252252,-0.450996,-0.704781,0.54761,0.867381,-0.201827,0.454807,-0.209454,0.680978,0.701614,0.000472,-0.00982,0.010405,0.335373,-0.451973,-0.380108,0.465134,0.009867,0.039954,-0.048855,0.402006,0.728445,0.554759,-0.887226,0.160143,0.432646,0.226318,-0.666124,0.710674,0.008134,0.000662,0.001036,0.399614,-0.552784,-0.360411,0.44125,0.071418,0.025129,-0.084831,0.537907,-0.26323,-0.800852,0.758269,0.566182,0.323208,0.368351,-0.781118,0.504153,-1e-06,0.0,-3e-06,-2.8e-05,-7e-06,3.5e-05,0.064154
21,0.141446,-0.045121,0.276574,-0.544493,0.269599,-0.794285,-0.758795,-0.56188,0.329382,-0.356821,0.78171,0.511503,0.0,0.0,0.0,0.0,0.0,0.0,0.207282,-0.228721,-0.023982,0.252596,-0.441983,-0.715599,0.540888,0.872076,-0.201902,0.445705,-0.209189,0.669578,0.712579,0.016394,-0.01009,0.009908,0.246341,-0.497203,-0.058401,0.462912,0.010018,0.039779,-0.048685,0.391797,0.739405,0.547516,-0.892157,0.159898,0.422479,0.224837,-0.653996,0.722313,0.000245,-0.004844,0.005299,0.338948,-0.499339,-0.313704,0.439127,0.071424,0.025129,-0.084831,0.537761,-0.263245,-0.800946,0.758349,0.566146,0.323087,0.368402,-0.781139,0.504083,-1e-06,-0.0,-2e-06,-3.5e-05,-1.5e-05,2.6e-05,0.063664
22,0.141482,-0.045137,0.276571,-0.544338,0.26962,-0.794384,-0.758891,-0.561819,0.329265,-0.356853,0.781746,0.511425,-1.2e-05,-7.2e-05,-0.000108,0.0,0.0,0.0,0.206522,-0.228527,-0.024363,0.253083,-0.431663,-0.725249,0.536351,0.877663,-0.200732,0.435141,-0.207385,0.659471,0.722463,0.00098,-0.019505,0.021009,0.365108,-0.5348,-0.433712,0.459418,0.010121,0.039591,-0.048448,0.382255,0.747626,0.543078,-0.896808,0.158484,0.413058,0.222745,-0.644931,0.731059,0.000431,-0.004018,0.006632,0.074239,-0.15565,-0.118504,0.437168,0.071442,0.025121,-0.084833,0.537605,-0.263267,-0.801043,0.758444,0.566086,0.322968,0.368433,-0.781175,0.504005,0.008034,-0.000575,-0.000599,0.000954,-0.014713,0.029564,0.063338
23,0.141494,-0.045138,0.27657,-0.544193,0.269634,-0.794479,-0.758971,-0.561782,0.329144,-0.356905,0.781768,0.511356,-0.0,-1e-06,-2e-06,0.0,0.0,0.0,0.206037,-0.228481,-0.024514,0.253389,-0.429438,-0.729438,0.532442,0.878465,-0.200971,0.43341,-0.208606,0.654761,0.726385,0.00128,-0.006236,0.016147,0.05353,-0.112332,-0.078163,0.455875,0.010143,0.039509,-0.048295,0.377865,0.753401,0.538148,-0.89863,0.158509,0.409069,0.222892,-0.63817,0.736924,0.000645,-0.003061,0.008165,-0.00024,-0.077948,-0.068322,0.433739,0.071448,0.025121,-0.084834,0.537459,-0.263282,-0.801136,0.758523,0.56605,0.322846,0.368483,-0.781197,0.503935,-0.0,5e-06,4e-06,-1.7e-05,-1e-06,2.5e-05,0.062684
24,0.141529,-0.045137,0.276554,-0.544135,0.269643,-0.794515,-0.758994,-0.561788,0.329081,-0.356944,0.781761,0.511339,-1.4e-05,-8.5e-05,-0.000127,0.0,0.0,0.0,0.205526,-0.228493,-0.024733,0.254233,-0.419832,-0.742583,0.521826,0.882861,-0.201125,0.424309,-0.20961,0.639762,0.739345,0.00215,-0.002338,0.022336,-0.562345,-2.389463,1.465148,0.449495,0.010136,0.039397,-0.047887,0.368202,0.763677,0.530304,-0.902908,0.157654,0.399875,0.221771,-0.626051,0.74758,0.001093,-0.001029,0.011392,0.315307,-0.49146,-0.350765,0.425737,0.071466,0.025121,-0.084841,0.5374,-0.263292,-0.801172,0.758545,0.566055,0.322783,0.368522,-0.781189,0.503918,-1e-05,-5.8e-05,-8.8e-05,-2.1e-05,2e-06,5e-06,0.061868
25,0.141541,-0.045137,0.276553,-0.544114,0.269647,-0.794528,-0.759006,-0.561782,0.329063,-0.356951,0.781763,0.511331,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.204314,-0.228631,-0.024803,0.255275,-0.4132,-0.754987,0.509167,0.885223,-0.202139,0.418873,-0.212807,0.624745,0.75118,-0.012853,0.001977,0.029167,0.124647,-0.205208,-0.153133,0.445272,0.010073,0.039359,-0.047361,0.361271,0.77777,0.51435,-0.904902,0.159318,0.394677,0.225023,-0.608022,0.761362,0.001502,-0.005134,0.017804,0.092268,-0.211888,-0.162055,0.418553,0.071472,0.025121,-0.084842,0.537379,-0.263296,-0.801185,0.758557,0.56605,0.322765,0.368528,-0.781192,0.503909,-1e-06,3e-06,6e-06,-9e-06,1e-05,9e-06,0.060399
26,0.141553,-0.045138,0.276552,-0.544093,0.269651,-0.794541,-0.759017,-0.561777,0.329045,-0.356958,0.781766,0.511322,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.203723,-0.228691,-0.024825,0.255882,-0.407795,-0.762244,0.502671,0.88765,-0.202251,0.413649,-0.213129,0.61583,0.758415,0.003046,0.001712,0.028585,0.33911,-0.487047,-0.329446,0.444911,0.010038,0.03935,-0.047054,0.356908,0.783682,0.508388,-0.906581,0.159371,0.390782,0.225227,-0.600369,0.767352,0.00156,0.001106,0.014691,0.339891,-0.515376,-0.373279,0.417083,0.071478,0.025121,-0.084842,0.537358,-0.2633,-0.801197,0.758569,0.566044,0.322746,0.368535,-0.781195,0.5039,-2e-06,1e-06,6e-06,-4e-06,9e-06,1.3e-05,0.060072
27,0.141564,-0.045144,0.276544,-0.543966,0.269663,-0.794624,-0.759088,-0.561745,0.328939,-0.357003,0.781785,0.511262,-1e-06,-5e-06,-8e-06,0.0,0.0,0.0,0.202872,-0.228896,-0.0249,0.257314,-0.396437,-0.773105,0.495115,0.893279,-0.200665,0.402145,-0.211055,0.602664,0.76949,-0.01203,-0.006272,0.041669,0.215967,-0.362983,-0.264989,0.436229,0.009939,0.039314,-0.046355,0.344743,0.794172,0.50044,-0.912095,0.157382,0.378566,0.221887,-0.586957,0.778618,-0.006001,-0.002962,0.021118,0.428473,-0.579794,-0.406334,0.411041,0.071484,0.025118,-0.084846,0.53723,-0.263314,-0.801279,0.758638,0.566012,0.32264,0.368579,-0.781213,0.503839,-1e-06,2e-06,5e-06,-7e-06,2e-06,6e-06,0.059419
28,0.141576,-0.04515,0.276536,-0.543964,0.269666,-0.794625,-0.75909,-0.561744,0.328936,-0.357003,0.781785,0.511262,-1e-06,-5e-06,-7e-06,0.0,0.0,0.0,0.201878,-0.229085,-0.024942,0.258883,-0.384216,-0.786064,0.484224,0.898877,-0.199088,0.390278,-0.209903,0.586189,0.782423,0.004233,0.007127,0.036582,0.366242,-0.534275,-0.32635,0.428492,0.009842,0.039292,-0.045543,0.332208,0.80655,0.488993,-0.917273,0.155533,0.366632,0.219653,-0.570338,0.791496,0.00212,0.0037,0.018506,0.460494,-0.606214,-0.358276,0.399774,0.071489,0.025115,-0.084851,0.537227,-0.263316,-0.80128,0.75864,0.566011,0.322636,0.368579,-0.781213,0.503839,1e-06,4e-06,7e-06,-3e-06,2e-06,5e-06,0.058112
29,0.141576,-0.04515,0.276536,-0.543964,0.269666,-0.794625,-0.75909,-0.561744,0.328936,-0.357003,0.781785,0.511262,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.20351,-0.229257,-0.025039,0.260643,-0.372234,-0.798742,0.472699,0.904141,-0.197279,0.378872,-0.208905,0.569413,0.794979,0.004318,-0.004252,0.044124,0.400223,-0.604988,-0.405418,0.427871,0.009759,0.03925,-0.044692,0.320743,0.8179,0.477664,-0.921778,0.153565,0.356009,0.217827,-0.554488,0.803177,0.002143,-0.002076,0.022153,0.101083,-0.248721,-0.146442,0.395202,0.071489,0.025115,-0.084851,0.537227,-0.263316,-0.80128,0.758641,0.566011,0.322636,0.368578,-0.781214,0.503839,-2e-06,1e-06,8e-06,9e-06,1.8e-05,3e-06,0.057786
30,0.141576,-0.04515,0.276536,-0.543964,0.269666,-0.794625,-0.75909,-0.561744,0.328936,-0.357003,0.781785,0.511262,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.202876,-0.229363,-0.025106,0.261508,-0.368568,-0.803993,0.466631,0.905399,-0.196956,0.376024,-0.209958,0.562081,0.799903,-0.011163,-0.002395,0.046899,0.21642,-0.361629,-0.260785,0.427975,0.009708,0.039214,-0.044244,0.31582,0.823795,0.470763,-0.923452,0.152915,0.351925,0.217928,-0.545873,0.809029,-0.005593,-0.001112,0.023591,0.335213,-0.59891,-0.142137,0.394222,0.071489,0.025115,-0.08485,0.537227,-0.263316,-0.80128,0.758641,0.566011,0.322637,0.368578,-0.781214,0.503839,-3e-06,-0.0,8e-06,1.2e-05,1.7e-05,5e-06,0.057949
31,0.141575,-0.045154,0.276529,-0.543981,0.269664,-0.794613,-0.75908,-0.561748,0.328951,-0.356997,0.781782,0.511271,-1.2e-05,-7.2e-05,-0.000108,0.0,0.0,0.0,0.203382,-0.229561,-0.0252,0.263234,-0.361166,-0.814307,0.454374,0.907924,-0.196216,0.37028,-0.211918,0.547286,0.809587,0.004236,0.007312,0.036081,0.023379,-0.407483,0.049406,0.427095,0.009604,0.039166,-0.043373,0.307493,0.834,0.458138,-0.926098,0.151688,0.345444,0.218606,-0.530503,0.819009,-0.00573,-0.001736,0.022477,-0.275117,-0.880771,0.356814,0.392426,0.071489,0.025112,-0.084854,0.537245,-0.263315,-0.801268,0.758631,0.566015,0.322651,0.368572,-0.781211,0.503848,-1e-05,-4.2e-05,-5.7e-05,-1e-06,-8e-06,1e-06,0.058276
