frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.219041,-0.023989,0.361935,-0.664551,0.150977,-0.731863,-0.356194,-0.924947,0.132552,-0.656101,0.348579,0.669366,3e-06,-3.7e-05,-3.1e-05,0.0,0.0,0.0,0.520275,-0.249822,-0.020648,0.346658,-0.814646,0.073316,0.575298,0.215549,-0.882518,0.417893,0.539359,0.464348,0.702378,0.000321,0.001292,0.00119,0.001747,-0.013461,0.02542,0.535657,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
12,0.219031,-0.023998,0.361942,-0.664575,0.150947,-0.731847,-0.356186,-0.924944,0.132598,-0.656081,0.348602,0.669374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.519867,-0.249844,-0.020645,0.346661,-0.814625,0.073287,0.575332,0.215586,-0.88252,0.41787,0.539377,0.464349,0.702364,0.0,0.0,0.0,0.0,0.0,0.0,0.535336,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
13,0.219031,-0.023999,0.361954,-0.664571,0.150949,-0.73185,-0.356206,-0.924934,0.132613,-0.656074,0.348627,0.669368,-1.5e-05,0.000175,0.000146,0.0,0.0,0.0,0.519852,-0.249836,-0.020659,0.346648,-0.814682,0.073361,0.575241,0.215488,-0.882515,0.417931,0.539329,0.464347,0.702402,-5e-06,-2e-05,-1.8e-05,0.0,0.0,0.0,0.535739,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
14,0.219031,-0.023999,0.361954,-0.664571,0.150949,-0.73185,-0.356206,-0.924934,0.132613,-0.656074,0.348627,0.669368,-0.0,3e-06,3e-06,0.0,0.0,0.0,0.519369,-0.249835,-0.020645,0.346647,-0.814701,0.073378,0.575213,0.215447,-0.882526,0.417929,0.539318,0.464323,0.702427,0.000269,0.001082,0.000997,0.0,0.0,0.0,0.535882,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
15,0.219021,-0.024008,0.361974,-0.664592,0.150922,-0.731838,-0.356218,-0.924921,0.132674,-0.656046,0.348675,0.66937,-0.0,5e-06,4e-06,0.0,0.0,0.0,0.519454,-0.249832,-0.020632,0.346659,-0.81472,0.073403,0.575183,0.215415,-0.882524,0.417949,0.539302,0.464322,0.702439,0.000172,0.000691,0.000636,0.012054,-0.092902,0.175427,0.535693,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
16,0.219012,-0.024023,0.361975,-0.664629,0.150877,-0.731813,-0.356198,-0.924919,0.132735,-0.656019,0.348697,0.669385,0.0,-5e-06,-4e-06,0.0,0.0,0.0,0.519371,-0.24983,-0.020626,0.346665,-0.814663,0.073331,0.575272,0.215511,-0.882529,0.41789,0.539349,0.464325,0.702402,3e-06,1.4e-05,1.3e-05,0.0,0.0,0.0,0.535775,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
17,0.219012,-0.024023,0.361975,-0.664629,0.150877,-0.731813,-0.356198,-0.924919,0.132735,-0.656019,0.348697,0.669385,4.6e-05,-0.000542,-0.000452,0.0,0.0,0.0,0.519384,-0.249827,-0.020613,0.346676,-0.814682,0.073355,0.575242,0.215478,-0.882528,0.41791,0.539333,0.464324,0.702415,-0.014111,0.002267,0.002376,-0.002045,0.015205,-0.029245,0.535651,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
18,0.219022,-0.024016,0.36198,-0.664601,0.150909,-0.731832,-0.356225,-0.924914,0.132704,-0.656033,0.348698,0.66937,-0.0,3e-06,2e-06,0.0,0.0,0.0,0.517646,-0.249815,-0.020608,0.346681,-0.814637,0.073298,0.575313,0.215555,-0.882531,0.417862,0.539371,0.464326,0.702384,-0.000208,-0.000838,-0.000772,0.0,0.0,0.0,0.535877,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
19,0.219022,-0.024015,0.361968,-0.664605,0.150907,-0.731829,-0.356205,-0.924923,0.132689,-0.65604,0.348674,0.669377,1.9e-05,-0.000226,-0.000188,0.0,0.0,0.0,0.516469,-0.249835,-0.020645,0.346647,-0.814569,0.073211,0.575421,0.215672,-0.882537,0.41779,0.539428,0.464329,0.702339,-0.000421,-0.001691,-0.001558,0.0,0.0,0.0,0.535635,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
20,0.219033,-0.024028,0.361969,-0.664612,0.150896,-0.731825,-0.356214,-0.924916,0.132716,-0.656028,0.348698,0.669376,1e-06,-1.1e-05,-9e-06,0.0,0.0,0.0,0.513285,-0.249853,-0.020675,0.346619,-0.813073,0.072411,0.577633,0.216746,-0.883121,0.415995,0.541251,0.463343,0.701586,-3.4e-05,-0.000138,-0.000127,0.266784,0.55933,-0.550941,0.535783,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
21,0.219044,-0.024028,0.361969,-0.664597,0.150912,-0.731835,-0.356228,-0.924913,0.1327,-0.656036,0.348699,0.669368,0.000771,-0.010215,0.009292,-0.035613,0.007144,-0.021258,0.509868,-0.249855,-0.020682,0.346613,-0.813064,0.072398,0.577648,0.216762,-0.883122,0.415985,0.541259,0.463344,0.70158,-0.014249,0.001728,0.001879,0.005154,0.030296,-0.04411,0.535577,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
22,0.219022,-0.024022,0.361962,-0.664618,0.150892,-0.73182,-0.356193,-0.924926,0.132704,-0.656034,0.348673,0.669383,-0.01488,0.007983,-0.010297,0.033815,0.019876,-0.034342,0.497435,-0.24982,-0.020681,0.346628,-0.813041,0.072376,0.577683,0.21681,-0.883112,0.415982,0.541274,0.463367,0.701553,1.1e-05,4.2e-05,3.9e-05,0.0,0.0,-0.0,0.528195,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
23,0.21909,-0.024064,0.361923,-0.664258,0.151298,-0.732062,-0.356537,-0.924851,0.1323,-0.656211,0.348695,0.669198,0.000329,-0.003872,-0.003231,0.108156,-0.007385,-0.125659,0.326826,-0.249862,-0.020823,0.346525,-0.811178,0.071127,0.580451,0.218506,-0.883698,0.413845,0.543384,0.462445,0.700529,-0.001669,-0.006704,-0.006188,0.022281,0.063775,-0.075021,0.328148,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
24,0.219279,-0.02413,0.361763,-0.663017,0.15561,-0.732283,-0.362209,-0.922716,0.131799,-0.654361,0.352426,0.669055,0.014164,0.002845,-0.016311,0.035782,-0.009534,0.024774,-0.079233,-0.249883,-0.020981,0.34635,-0.810043,0.065477,0.582697,0.224831,-0.882988,0.411968,0.542493,0.464638,0.699769,-0.002211,-0.008875,-0.008205,0.010957,-0.078078,0.14867,0.011655,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
25,0.219454,-0.024282,0.361479,-0.660267,0.161032,-0.733595,-0.367901,-0.920869,0.128914,-0.65397,0.354803,0.66818,0.014568,-0.001707,-0.020142,0.035781,-0.009521,0.02478,-0.581194,-0.249895,-0.021093,0.346204,-0.810462,0.060719,0.582628,0.22995,-0.881675,0.411952,0.539708,0.467771,0.699835,-0.001428,0.004438,-0.014586,0.034162,-0.001695,-0.009535,-0.253186,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107879,0.028169,-0.038381,0.768633,-0.097707,-0.632183,0.216998,0.969492,0.113996,0.601759,-0.224803,0.766386,5.5e-05,-0.000626,-0.00052,9e-06,1.7e-05,-1e-05,-0.350114
26,0.219307,-0.024138,0.360926,-0.651723,0.183238,-0.736021,-0.394806,-0.9105,0.12284,-0.646832,0.37041,0.666657,-0.000918,0.011904,-0.00787,-3.892862,0.463811,4.055219,-1.903574,-0.24999,-0.021151,0.346124,-0.804523,0.047473,0.592014,0.245308,-0.881119,0.404213,0.541821,0.470365,0.696456,6.5e-05,0.000259,0.00024,5.7e-05,0.000121,-0.000123,-1.375481,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107905,0.028203,-0.038501,0.767271,-0.099367,-0.633577,0.217611,0.969651,0.111454,0.603274,-0.223388,0.765609,-0.008206,0.006176,-0.003995,0.540316,-0.446969,0.616304,-0.352727
27,0.219174,-0.023951,0.360888,-0.620422,0.248392,-0.743924,-0.476539,-0.872729,0.105956,-0.622159,0.419933,0.660758,-0.000319,0.003734,0.003132,-3.963865,-0.62909,6.845191,-1.916853,-0.249984,-0.021062,0.346165,-0.803268,0.041961,0.594131,0.251484,-0.880221,0.402367,0.540846,0.47257,0.69572,0.000948,0.003799,0.003517,0.0,0.0,-0.0,-1.402661,0.003616,0.034109,-0.001104,0.822685,-0.028609,0.567776,-0.206157,0.915737,0.344855,-0.5298,-0.400758,0.747465,-0.000145,-0.000583,-0.000534,0.000156,0.000251,-0.000125,-0.964029,0.107829,0.028307,-0.038528,0.748185,-0.171613,-0.64091,0.309574,0.944671,0.108441,0.58684,-0.279543,0.759916,-0.000597,0.002123,0.001449,-3.98705,-0.619933,6.843948,-0.391916
28,0.219248,-0.023539,0.360946,-0.546363,0.321845,-0.773271,-0.561264,-0.825938,0.052733,-0.621029,0.462416,0.632867,0.013768,0.006217,0.00434,0.119273,-0.184161,0.187943,-1.916521,-0.250118,-0.020809,0.346332,-0.802959,0.026608,0.595432,0.268451,-0.875669,0.401338,0.533075,0.48207,0.6952,0.000353,0.001413,0.001306,-1.023329,-0.386531,-1.678807,-1.404305,0.003623,0.034137,-0.001278,0.821949,-0.024524,0.569031,-0.21067,0.915126,0.343746,-0.529166,-0.402419,0.747021,-0.006902,0.007175,-0.002724,-3.270307,-2.121905,-4.029029,-0.964029,0.107852,0.028521,-0.038501,0.690448,-0.259499,-0.675233,0.409659,0.9096,0.069321,0.596204,-0.324478,0.734338,-0.000717,0.008243,-0.002116,0.528345,-0.543457,0.845892,-0.53202
29,0.219553,-0.023081,0.361028,-0.51532,0.330853,-0.790587,-0.572417,-0.819391,0.030138,-0.637194,0.46766,0.612621,-0.000743,0.008576,0.007159,-0.16795,-0.874872,0.281745,-1.621384,-0.250291,-0.020649,0.346217,-0.786846,-0.02944,0.616439,0.336613,-0.857545,0.388898,0.518149,0.513541,0.683857,3.9e-05,0.000157,0.000145,0.157091,0.760839,-0.664344,-1.143425,0.003534,0.034222,-0.001335,0.809682,0.035214,0.585809,-0.281724,0.898983,0.335349,-0.514824,-0.436563,0.737812,2.9e-05,0.005452,-0.004358,0.778129,2.069462,-1.914704,-0.955374,0.108009,0.028746,-0.038465,0.665426,-0.27597,-0.693575,0.424619,0.904117,0.047643,0.613925,-0.326209,0.718806,0.006299,0.010134,-0.000909,0.029454,-0.275023,0.39125,-0.628035
30,0.219505,-0.022379,0.361238,-0.519236,0.322933,-0.791299,-0.571849,-0.819327,0.040799,-0.634518,0.473281,0.61108,-0.015565,0.015008,0.013327,-1.504945,0.924991,-1.778821,-0.337275,-0.25012,-0.020169,0.345972,-0.77807,-0.044727,0.626576,0.36314,-0.845801,0.390747,0.513445,0.531618,0.673513,0.001114,0.01461,-0.005175,-0.35657,0.60769,-0.076548,-0.23337,0.003617,0.034453,-0.00146,0.802107,0.052998,0.594823,-0.308956,0.889219,0.337393,-0.511047,-0.4544,0.729623,0.000668,0.007823,-0.002131,-0.374511,0.638744,-0.025385,-0.657696,0.107991,0.029088,-0.038369,0.665641,-0.267543,-0.696664,0.422852,0.904423,0.056693,0.614911,-0.332324,0.715152,-0.007805,0.007691,0.006811,-0.163484,-0.195545,-0.540861,-0.339173
31,0.219154,-0.02203,0.361494,-0.542112,0.30142,-0.784414,-0.550183,-0.832859,0.06013,-0.634514,0.46379,0.618319,-0.029836,0.015636,0.014648,1.32007,-0.269828,-0.684914,0.038893,-0.250008,-0.019861,0.345862,-0.781549,-0.03816,0.622669,0.361455,-0.841083,0.402323,0.509331,0.539548,0.670323,0.001278,0.015275,-0.004562,-0.381804,0.56693,-0.020573,0.036236,0.003672,0.034608,-0.001514,0.805039,0.045623,0.591463,-0.30707,0.885117,0.349679,-0.507561,-0.463126,0.726563,0.007877,0.007295,-0.002755,-0.633089,0.625448,0.259786,-0.510408,0.10782,0.029266,-0.038239,0.684938,-0.241079,-0.687561,0.397632,0.914434,0.075487,0.610531,-0.3251,0.722191,-0.008009,0.008585,0.007513,4.414148,-0.529951,-3.038211,-0.188456
