frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
13,0.10933,-0.013635,0.346391,0.685903,-0.034136,-0.726923,0.31538,0.914163,0.254582,0.654987,-0.403828,0.638703,2e-06,8e-06,7e-06,-0.0,0.0,0.0,-0.27412,-0.226821,-0.015303,0.321122,0.428134,0.267637,0.86317,-0.723364,0.673936,0.14996,-0.542098,-0.688919,0.481023,-0.000114,-0.000627,-0.000636,0.0,0.0,0.0,0.070954,0.01645,0.040059,-0.033783,-0.402801,-0.338543,0.850375,0.809769,-0.564882,0.158681,0.426642,0.752526,0.501677,-7.4e-05,-0.000405,-0.000413,-2.5e-05,-8e-06,1.1e-05,-0.076518,0.069035,0.045689,-0.052987,-0.625579,-0.019465,-0.779917,-0.292625,-0.920847,0.257699,-0.723201,0.389435,0.570368,0.007064,-0.001036,-0.000754,0.001123,-0.014766,0.02937,-0.417783
14,0.109437,-0.013652,0.346392,0.686935,-0.041433,-0.725569,0.325893,0.909929,0.256506,0.648738,-0.412604,0.639472,0.000193,0.00079,0.000712,-0.11739,0.051422,0.079783,-0.298149,-0.226823,-0.015315,0.32111,0.428095,0.267647,0.863187,-0.723382,0.673924,0.14993,-0.542106,-0.688926,0.481003,-9.6e-05,-0.000527,-0.000535,0.0,0.0,0.0,0.073364,0.016449,0.040053,-0.033789,-0.402761,-0.338547,0.850392,0.809785,-0.564868,0.158651,0.426649,0.752535,0.501658,-5.9e-05,-0.000327,-0.000332,-2.1e-05,5e-06,5e-06,-0.075375,0.069089,0.045679,-0.052988,-0.627083,-0.012289,-0.778855,-0.303318,-0.917105,0.258681,-0.717471,0.398455,0.571374,0.007192,-0.000506,-0.000279,-0.392088,0.157829,0.300977,-0.436561
15,0.109647,-0.013642,0.346392,0.685311,-0.058139,-0.725957,0.347774,0.901937,0.255997,0.639037,-0.427829,0.639235,0.000183,0.00075,0.000675,-0.108327,0.0382,0.095386,-0.345706,-0.226837,-0.015349,0.321105,0.427986,0.267669,0.863234,-0.723457,0.673856,0.14987,-0.542092,-0.688984,0.480937,-1.3e-05,-7.1e-05,-7.3e-05,0.0,0.0,0.0,0.075235,0.016441,0.040034,-0.033793,-0.402651,-0.338555,0.850442,0.809852,-0.564789,0.158594,0.426627,0.752591,0.501592,-3e-06,-1.6e-05,-1.8e-05,-1.5e-05,4e-06,2e-06,-0.072762,0.069194,0.045685,-0.052986,-0.626164,0.004538,-0.779677,-0.325503,-0.910193,0.256116,-0.708495,0.414158,0.571407,0.000111,0.000471,0.000415,-0.362636,0.128464,0.322569,-0.472975
16,0.109887,-0.013668,0.346416,0.685994,-0.080871,-0.72313,0.378847,0.888173,0.259989,0.620391,-0.452202,0.640824,0.000106,0.000434,0.000391,-1.199793,0.431366,1.063233,-0.390322,-0.226859,-0.015356,0.321113,0.427927,0.267684,0.863258,-0.723498,0.67382,0.149836,-0.542084,-0.689013,0.480903,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.075374,0.016431,0.040031,-0.033788,-0.40259,-0.338561,0.850468,0.809887,-0.564747,0.158562,0.426616,0.752619,0.501558,-0.007233,0.00053,0.000788,-0.002062,0.015188,-0.029231,-0.071783,0.069314,0.045673,-0.052973,-0.628139,0.027081,-0.777629,-0.357127,-0.897945,0.257203,-0.691303,0.439272,0.573706,5.2e-05,0.000196,0.00018,-1.203851,0.435076,1.084359,-0.507429
17,0.110287,-0.013702,0.346422,0.684554,-0.100732,-0.722,0.404924,0.876108,0.261617,0.60535,-0.471317,0.641434,0.000257,0.00106,0.000955,-0.03232,0.011711,0.028714,-0.45611,-0.226901,-0.015347,0.321124,0.427858,0.267707,0.863286,-0.72353,0.673798,0.149779,-0.542095,-0.689026,0.480873,0.0,2e-06,2e-06,0.0,0.0,0.0,0.07554,0.01641,0.040036,-0.033783,-0.402519,-0.338575,0.850496,0.809918,-0.564719,0.158505,0.426626,0.752634,0.501528,-0.0,-1e-06,1e-06,-5e-06,-1e-06,4e-06,-0.071293,0.069508,0.045655,-0.052971,-0.627691,0.047293,-0.777024,-0.38414,-0.886979,0.256328,-0.677082,0.459381,0.574916,0.007249,-0.000233,-4.5e-05,-0.358396,0.116088,0.353098,-0.548742
18,0.110558,-0.013715,0.346417,0.682202,-0.113271,-0.722368,0.420841,0.868715,0.261148,0.597108,-0.482012,0.641212,0.014455,-0.000684,-0.000262,-1.196933,0.418353,1.092887,-0.472364,-0.226914,-0.01535,0.321107,0.427812,0.267723,0.863303,-0.723537,0.673802,0.149728,-0.542122,-0.689017,0.480857,-7.5e-05,-0.000414,-0.00042,0.0,0.0,0.0,0.076154,0.016403,0.040036,-0.033791,-0.402472,-0.338584,0.850515,0.809927,-0.56472,0.158454,0.426653,0.752629,0.501512,-5.7e-05,-0.000317,-0.000321,-1.2e-05,4e-06,1.6e-05,-0.071456,0.069644,0.045649,-0.052974,-0.62602,0.058812,-0.777585,-0.398865,-0.880989,0.254486,-0.670078,0.469465,0.574975,0.014438,-0.001284,-0.000656,-3.999013,1.414846,3.594913,-0.56997
19,0.111129,-0.013664,0.346475,0.677327,-0.134403,-0.723333,0.447455,0.855683,0.259928,0.583171,-0.499544,0.640621,0.015111,0.002093,0.002226,-0.358793,0.114571,0.34819,-0.495552,-0.226933,-0.015375,0.321052,0.427683,0.267762,0.863355,-0.723568,0.673798,0.149596,-0.542183,-0.689005,0.480805,-0.000239,-0.00131,-0.001331,0.0,0.0,0.0,0.081832,0.016394,0.040024,-0.033817,-0.40234,-0.338605,0.850569,0.809959,-0.564711,0.158324,0.426716,0.752627,0.501462,-0.000152,-0.000837,-0.000849,6e-06,2.5e-05,-2.5e-05,-0.067864,0.069929,0.04567,-0.052948,-0.621954,0.081014,-0.778851,-0.426998,-0.868831,0.250607,-0.656388,0.488434,0.574966,0.00767,0.001514,0.001531,-1.201107,0.408414,1.136516,-0.591034
20,0.111809,-0.013529,0.346624,0.667252,-0.171687,-0.724806,0.494045,0.830232,0.258081,0.556624,-0.530074,0.639702,0.015765,0.004937,0.004759,-0.031022,-0.016707,0.0838,-0.584979,-0.226983,-0.015432,0.320938,0.427519,0.267819,0.863419,-0.723588,0.673818,0.149407,-0.542285,-0.688963,0.480749,-0.000537,-0.002941,-0.002991,-0.001577,0.014846,-0.024648,0.081983,0.01637,0.039998,-0.033872,-0.402191,-0.338636,0.850627,0.809978,-0.564732,0.15815,0.426822,0.752597,0.501418,-0.00019,-0.001048,-0.001065,4e-06,6e-06,-1.8e-05,-0.064924,0.070262,0.045733,-0.052877,-0.613603,0.118924,-0.780607,-0.474699,-0.845557,0.244322,-0.630992,0.52047,0.575289,0.007816,0.002238,0.002148,-0.362249,0.101776,0.377498,-0.636429
21,0.112645,-0.01336,0.346984,0.649805,-0.223918,-0.726402,0.558393,0.788998,0.256226,0.514953,-0.571833,0.638637,0.030555,-0.002174,0.017008,-4.078993,1.386803,3.651225,-0.695824,-0.227006,-0.015473,0.320852,0.427461,0.267843,0.86344,-0.723574,0.673853,0.149318,-0.542349,-0.688919,0.480739,-0.000164,-0.000896,-0.000912,0.0,0.0,0.0,0.07267,0.016357,0.039972,-0.03392,-0.402111,-0.338655,0.850658,0.809979,-0.564761,0.158045,0.426896,0.752567,0.501399,-0.000107,-0.000594,-0.000604,-7e-06,4e-06,6e-06,-0.0677,0.070674,0.045814,-0.052707,-0.599503,0.168126,-0.782515,-0.535842,-0.810556,0.23637,-0.594533,0.561009,0.57602,0.015271,-0.001039,0.008517,-0.395998,0.087782,0.413705,-0.709746
22,0.113111,-0.013262,0.347245,0.640809,-0.249867,-0.725931,0.587223,0.76861,0.253735,0.493766,-0.588565,0.640167,0.030889,-0.0006,0.018374,-0.379977,0.215024,0.255357,-0.750165,-0.227008,-0.015485,0.320839,0.427422,0.267853,0.863456,-0.723591,0.673842,0.149287,-0.542357,-0.688927,0.480719,-2.6e-05,-0.000145,-0.000147,0.0,0.0,0.0,0.067852,0.016356,0.039965,-0.033928,-0.402071,-0.338659,0.850675,0.809995,-0.564746,0.158015,0.426902,0.752576,0.50138,-3e-06,-2.5e-05,-2.3e-05,-1e-06,-6e-06,1e-06,-0.073089,0.070913,0.045868,-0.052573,-0.590627,0.198531,-0.782141,-0.56991,-0.788821,0.230136,-0.57128,0.581675,0.579044,0.008661,0.005977,0.005459,-1.202597,0.415865,1.143745,-0.750895
23,0.114188,-0.013038,0.347887,0.615643,-0.308213,-0.725282,0.651582,0.716724,0.248435,0.442496,-0.625142,0.642979,0.031865,0.012229,0.011398,-1.19157,0.408608,1.178735,-0.87535,-0.227001,-0.015457,0.320883,0.427524,0.267825,0.863414,-0.723559,0.673855,0.149382,-0.542319,-0.688925,0.480765,0.00038,0.002079,0.002115,0.001576,-0.014847,0.024647,0.066323,0.016359,0.039977,-0.033908,-0.402175,-0.338645,0.850631,0.809964,-0.564765,0.158109,0.426864,0.752569,0.501425,0.0002,0.001095,0.001116,0.001573,-0.014839,0.024648,-0.078967,0.071464,0.045983,-0.052242,-0.568314,0.258189,-0.781253,-0.636012,-0.740238,0.218026,-0.522021,0.620794,0.584899,0.015967,0.006341,0.005874,-1.216723,0.378479,1.176141,-0.841522
24,0.115481,-0.012799,0.348746,0.582898,-0.372429,-0.722199,0.716049,0.655545,0.239805,0.383405,-0.656446,0.649697,0.032353,0.006715,0.02459,0.056125,0.360668,0.412712,-1.007316,-0.226985,-0.015398,0.321001,0.427756,0.267756,0.863321,-0.723511,0.673854,0.149623,-0.542201,-0.688953,0.480858,0.000576,0.003157,0.00321,0.001577,-0.014845,0.024649,0.061831,0.016367,0.040006,-0.033849,-0.402393,-0.338611,0.850542,0.809918,-0.564767,0.158334,0.426744,0.752582,0.501505,0.000219,0.001204,0.001224,-4e-06,-1.2e-05,1.2e-05,-0.08207,0.07211,0.0461,-0.051815,-0.538547,0.32325,-0.778123,-0.702659,-0.681946,0.203022,-0.465012,0.656093,0.594395,0.016185,0.003526,0.012406,0.121195,0.461578,0.455756,-0.931495
25,0.116164,-0.012678,0.34923,0.56526,-0.401604,-0.720584,0.744342,0.624844,0.235578,0.354947,-0.669021,0.653032,0.032412,0.00729,0.025004,-1.101983,0.598548,1.306646,-1.089419,-0.226986,-0.015349,0.321052,0.427756,0.267757,0.863321,-0.723512,0.673853,0.149622,-0.5422,-0.688953,0.480859,0.000417,0.002285,0.002322,0.0,0.0,0.0,0.056919,0.016367,0.040034,-0.03382,-0.402412,-0.33861,0.850533,0.809911,-0.564773,0.158348,0.42674,0.752578,0.501516,0.000256,0.001411,0.001436,1e-05,-1.2e-05,-1.6e-05,-0.086315,0.07244,0.04616,-0.05158,-0.523212,0.352883,-0.775707,-0.730714,-0.654158,0.195277,-0.438525,0.668992,0.60012,0.016431,0.00424,0.01305,-3.868525,1.662827,3.712703,-0.987667
26,0.117659,-0.012478,0.350279,0.538797,-0.446309,-0.714529,0.780554,0.583545,0.224016,0.316316,-0.67787,0.663674,0.046284,0.005389,0.023379,-0.04516,0.726604,0.798584,-1.146052,-0.226957,-0.015237,0.32115,0.428122,0.267668,0.863166,-0.723336,0.67398,0.149899,-0.542145,-0.688864,0.481049,0.000544,0.002982,0.003026,0.001577,-0.014845,0.024649,0.048819,0.016381,0.040089,-0.033772,-0.402765,-0.338575,0.85038,0.809758,-0.564921,0.158604,0.426698,0.752483,0.501694,0.000187,0.001033,0.001049,2e-06,-2.5e-05,1.1e-05,-0.096439,0.073171,0.046262,-0.051061,-0.499575,0.396873,-0.77001,-0.76756,-0.614868,0.181074,-0.401592,0.68149,0.611796,0.023253,0.002817,0.011814,-3.868959,1.539948,3.726552,-1.048738
27,0.119231,-0.012317,0.351234,0.527266,-0.470533,-0.707555,0.794128,0.569082,0.213257,0.301664,-0.673745,0.674606,0.046038,0.005059,0.022902,0.263616,0.513023,0.447184,-1.220407,-0.226992,-0.015129,0.321262,0.428208,0.267654,0.863128,-0.723301,0.674003,0.149964,-0.542125,-0.688846,0.481097,-0.013845,0.00443,0.004986,-0.000468,0.00036,-0.004597,0.037802,0.016369,0.040141,-0.033719,-0.402873,-0.338569,0.850331,0.809716,-0.564958,0.158685,0.426676,0.752457,0.501751,0.000281,0.001555,0.001578,-3e-06,4e-06,7e-06,-0.110482,0.073958,0.046344,-0.050581,-0.489108,0.423047,-0.76276,-0.781879,-0.600238,0.168459,-0.386572,0.678781,0.624353,0.022948,0.002279,0.011208,0.059778,0.233537,0.048652,-1.063107
28,0.119992,-0.012284,0.351702,0.526024,-0.477733,-0.703645,0.795519,0.56896,0.208342,0.300167,-0.668759,0.680212,0.045115,-0.007285,0.030193,0.135231,0.358894,0.3099,-1.255642,-0.227058,-0.015068,0.321326,0.430764,0.267357,0.861947,-0.722851,0.673954,0.152337,-0.5407,-0.68901,0.482465,0.000608,0.003333,0.003377,0.001519,-0.014951,0.024784,0.036314,0.016331,0.040174,-0.033683,-0.405467,-0.338629,0.849073,0.809206,-0.565007,0.161091,0.425182,0.752393,0.503112,0.000299,0.001648,0.001671,0.003582,-0.011359,0.020175,-0.115381,0.074351,0.046371,-0.050339,-0.488443,0.431961,-0.758177,-0.782946,-0.600561,0.162238,-0.385251,0.672856,0.631542,0.015791,0.00261,0.011365,0.23712,0.579477,0.182362,-1.084498
29,0.121545,-0.012336,0.352586,0.523305,-0.494301,-0.694164,0.798577,0.568729,0.196961,0.296789,-0.656797,0.693225,0.030336,-0.008793,0.028619,0.220039,0.648829,0.196637,-1.339618,-0.227341,-0.01493,0.321477,0.43238,0.267324,0.861148,-0.722823,0.673617,0.153951,-0.539447,-0.689352,0.483377,0.000592,0.003231,0.003269,0.001575,-0.014845,0.024649,0.026549,0.016195,0.040242,-0.03361,-0.407013,-0.338814,0.84826,0.809103,-0.564703,0.16267,0.4239,0.752539,0.503977,-0.00697,0.001941,0.002212,-0.001863,0.015521,-0.029636,-0.124035,0.075133,0.046347,-0.049894,-0.487183,0.447812,-0.749744,-0.785019,-0.600707,0.15131,-0.382618,0.662279,0.644196,0.022301,-0.000349,0.008846,0.278895,0.565947,0.441464,-1.108176
30,0.122986,-0.012557,0.353457,0.521295,-0.50612,-0.687123,0.80102,0.567883,0.189337,0.293736,-0.648468,0.702307,0.030123,-0.00953,0.027904,0.16594,0.439392,0.311704,-1.43878,-0.227777,-0.014809,0.321644,0.431488,0.2676,0.86151,-0.723267,0.673301,0.153243,-0.539564,-0.689554,0.482959,-0.01391,0.003979,0.004508,-0.002045,0.015205,-0.029245,-0.007482,0.015972,0.040305,-0.033523,-0.406091,-0.338966,0.84864,0.809514,-0.564315,0.161969,0.423999,0.752761,0.503561,-0.00695,0.002027,0.0023,-0.002045,0.015224,-0.029255,-0.153265,0.075864,0.04623,-0.049452,-0.486391,0.460355,-0.742627,-0.786847,-0.600296,0.14323,-0.379859,0.654001,0.654208,0.015036,-0.004841,0.013861,0.23911,0.562363,0.36606,-1.11732
31,0.124248,-0.012783,0.354397,0.528532,-0.510388,-0.678382,0.79808,0.571107,0.192032,0.288767,-0.642262,0.710028,0.030094,-0.009386,0.027943,-0.418346,0.605654,-0.410505,-1.469383,-0.228535,-0.014636,0.321948,0.440296,0.266802,0.857291,-0.722129,0.672543,0.161706,-0.533949,-0.690601,0.48768,-0.027969,0.007032,0.008046,-0.011185,0.017376,-0.041727,-0.041375,0.015603,0.040387,-0.033376,-0.414978,-0.339378,0.844165,0.808064,-0.563868,0.170541,0.41812,0.752911,0.508232,-0.006674,0.003487,0.003767,-0.02187,-0.039295,0.046329,-0.190985,0.076484,0.046119,-0.048993,-0.493965,0.465473,-0.734392,-0.784075,-0.603525,0.144855,-0.375798,0.647372,0.663086,0.015149,-0.004111,0.014438,-1.393946,1.807191,-1.789208,-1.131526
