frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
24,-0.000894,0.036968,0.011496,5e-06,6e-06,8e-06,-2e-05,2.1e-05,-1e-06,-0.928268,0.114832,0.029323,-0.025075,1e-06,-2e-06,-3e-06,6e-06,1.3e-05,3e-06,-0.838353
25,-0.000893,0.036972,0.011499,1e-06,-3e-06,1e-06,-4e-06,1e-06,-2e-06,-0.928432,0.114832,0.029323,-0.025075,1e-06,-2e-06,-3e-06,3e-06,-2e-06,-0.0,-0.838679
26,-0.000875,0.03697,0.011496,0.006002,-0.001523,-0.001276,0.000358,-0.001413,0.003997,-0.928595,0.114837,0.029322,-0.025081,5e-06,-0.000102,-4.7e-05,1e-05,4e-06,6e-06,-0.838679
27,-0.000867,0.036962,0.011491,-7.8e-05,-0.000377,-0.000221,1e-06,-9e-06,-1e-06,-0.928595,0.114837,0.029322,-0.025081,1e-06,5e-06,1e-06,-2e-06,-5e-06,-3e-06,-0.838843
28,-0.000844,0.036958,0.011487,3e-06,8e-06,6e-06,-7e-06,1e-06,1e-06,-0.928431,0.114836,0.02933,-0.025077,-8e-06,0.0002,9e-05,3e-06,3e-06,2e-06,-0.839169
29,-0.000815,0.036962,0.011488,3.9e-05,0.000187,0.00011,1e-06,-5e-06,1e-06,-0.928268,0.114837,0.029326,-0.025079,0.0,-0.0,1e-06,3e-06,6e-06,-1e-06,-0.838026
30,-0.000801,0.036961,0.011487,-3e-06,-7e-06,-6e-06,1.5e-05,-1.8e-05,-0.0,-0.927778,0.114837,0.029326,-0.025079,-2e-06,2e-06,-0.0,0.00014,-0.000123,9.5e-05,-0.837863
31,-0.000801,0.036961,0.011486,-4e-06,-6e-06,-6e-06,9e-06,-1.7e-05,-2e-06,-0.927778,0.114832,0.029322,-0.025081,3e-06,-0.000119,-5.4e-05,8e-06,-2e-05,2.1e-05,-0.83868
32,-0.000798,0.036954,0.011482,-8.3e-05,-0.000391,-0.000233,-1.1e-05,-1.2e-05,8e-06,-0.927778,0.114846,0.029322,-0.025081,-3e-06,7e-06,1e-06,-2.8e-05,-3.2e-05,1e-06,-0.840639
33,-0.000791,0.03694,0.011473,-3.8e-05,-0.000182,-0.00011,-6e-06,-2e-06,5e-06,-0.927942,0.114841,0.029326,-0.025085,-4e-06,5e-06,2e-06,-2.6e-05,-2.6e-05,1e-06,-0.840802
34,-0.000787,0.036936,0.01147,-2.4e-05,-0.000116,-6.9e-05,-1e-06,3e-06,-6e-06,-0.928105,0.114841,0.029326,-0.025085,-4e-06,5e-06,2e-06,-3e-05,-2.9e-05,-1e-06,-0.840312
35,-0.000782,0.036939,0.011472,7e-06,3.9e-05,2.3e-05,-4e-06,1e-06,-2e-06,-0.928431,0.11485,0.029327,-0.025079,-8e-06,0.000105,4.5e-05,-2.5e-05,-2.2e-05,3e-06,-0.840639
36,-0.000777,0.036939,0.011472,-0.0,0.0,-1e-06,-9e-06,8e-06,0.0,-0.928758,0.114855,0.029331,-0.025083,3e-06,-0.000109,-4.9e-05,-5e-06,3e-06,1.5e-05,-0.840639
37,-0.000777,0.036939,0.011472,-1e-06,0.0,-2e-06,-1.1e-05,1.1e-05,-2e-06,-0.928758,0.114855,0.029326,-0.025085,1e-06,-3.8e-05,-1.8e-05,-6e-06,-3e-06,1e-05,-0.839986
38,-0.000773,0.036938,0.011471,-0.0,-0.0,-2e-06,-1.6e-05,7e-06,1e-06,-0.928921,0.114855,0.029325,-0.025086,-1.3e-05,0.000349,0.000155,9e-06,1.4e-05,1.2e-05,-0.840149
39,-0.000763,0.036937,0.01147,0.0,0.0,-2e-06,-1e-05,3e-06,-3e-06,-0.929248,0.114855,0.029323,-0.025081,-2e-06,0.0,-0.0,-8e-06,-1e-05,7e-06,-0.840312
40,-0.000746,0.036931,0.011465,-1.9e-05,-9.3e-05,-5.8e-05,-1.6e-05,1.2e-05,-3e-06,-0.929738,0.114855,0.029323,-0.025081,-1e-06,0.0,-0.0,-0.0,-9e-06,1.1e-05,-0.839659
41,-0.000746,0.036931,0.011465,3e-06,6e-06,2e-06,-2.7e-05,2e-05,-1e-06,-0.930064,0.11486,0.029323,-0.025081,-2e-06,-0.0,0.0,-4e-06,-1e-05,9e-06,-0.839823
42,-0.000745,0.036934,0.011467,1.9e-05,8.2e-05,4.9e-05,-1e-05,5e-06,-2e-06,-0.929738,0.114864,0.029328,-0.025079,1e-06,-6e-06,-3e-06,6e-06,1.6e-05,1.4e-05,-0.839823
43,-0.000744,0.036933,0.011472,-0.000152,-0.000737,-0.000436,7e-06,-1.7e-05,2e-06,-0.929574,0.114864,0.029323,-0.025081,0.0,4e-06,2e-06,-7e-06,2e-06,6e-06,-0.839659
44,-0.00074,0.03693,0.01147,-1e-06,-7e-06,-4e-06,-3e-06,-5e-06,3e-06,-0.929574,0.11486,0.029323,-0.025081,-1e-06,3e-06,2e-06,-1.1e-05,-1.1e-05,4e-06,-0.839496
45,-0.000745,0.03693,0.01147,-0.006312,2.8e-05,0.000391,-0.00373,0.029005,-0.054496,-0.929574,0.114855,0.029323,-0.025081,-2e-06,2e-06,1e-06,-1.3e-05,-1.2e-05,2e-06,-0.839496
46,-0.000742,0.036918,0.011468,2e-06,8e-06,3e-06,-2e-06,6e-06,-4e-06,-0.929738,0.11486,0.029323,-0.025081,-2e-06,2e-06,2e-06,-1.4e-05,-1.4e-05,3e-06,-0.839169
47,-0.000738,0.036914,0.011466,2e-06,1e-05,8e-06,-3e-06,-1e-06,-2e-06,-0.929738,0.114855,0.029323,-0.025081,-2e-06,2e-06,1e-06,-1.4e-05,-7e-06,1e-06,-0.839006
48,-0.000738,0.036916,0.011467,0.000111,0.000529,0.000315,-1.6e-05,1.3e-05,4e-06,-0.929574,0.114855,0.029326,-0.025085,-2e-06,3e-06,1e-06,-3e-05,-1.9e-05,-9e-06,-0.839333
49,-0.000737,0.036918,0.011468,1e-06,-3e-06,-1e-06,-5e-06,4e-06,-0.0,-0.929574,0.114855,0.029322,-0.025087,-3e-06,8e-06,5e-06,-1.6e-05,-2e-05,-3e-06,-0.839333
50,-0.000737,0.036918,0.011468,-1e-06,-1e-06,-1e-06,-9e-06,3e-06,2e-06,-0.928921,0.11486,0.029326,-0.025085,-1e-05,0.000176,7.8e-05,-2.1e-05,-2.2e-05,-4e-06,-0.839169
51,-0.000737,0.036914,0.011471,-1e-06,-2e-06,-1e-06,-1e-06,3e-06,-7e-06,-0.928921,0.114864,0.029327,-0.025085,-2e-06,-2e-06,-2e-06,-9e-06,-7e-06,2e-06,-0.839333
52,-0.000737,0.036914,0.011471,-1e-06,-1e-06,-1e-06,-3e-06,2e-06,-6e-06,-0.927615,0.114859,0.029327,-0.025085,1e-06,-2e-06,-2e-06,0.0,1.2e-05,8e-06,-0.839659
53,-0.000738,0.03691,0.011469,1e-06,5e-06,4e-06,-8e-06,6e-06,-4e-06,-0.924839,0.11486,0.029323,-0.025087,2e-06,-4e-05,-1.8e-05,2e-06,-9e-06,7e-06,-0.839659
54,-0.000738,0.03691,0.011469,3e-06,3e-06,4e-06,-1.5e-05,1e-05,-1e-06,-0.925492,0.114864,0.029323,-0.025087,-2e-06,5e-06,2e-06,-1.9e-05,-2.1e-05,-4e-06,-0.839333
55,-0.000738,0.036914,0.011466,3e-06,3e-06,3e-06,-9e-06,6e-06,-2e-06,-0.925819,0.114864,0.029323,-0.025087,-3e-06,4e-06,1e-06,-1.8e-05,-2.4e-05,-3e-06,-0.839659
56,-0.00074,0.036907,0.011461,-3e-05,-0.000152,-8.9e-05,-2e-06,4e-06,-5e-06,-0.925655,0.114864,0.029319,-0.025083,-2e-06,3e-06,2e-06,-7e-06,-1.2e-05,4e-06,-0.839496
57,-0.000735,0.036906,0.011461,4e-06,8e-06,6e-06,-1.7e-05,1.5e-05,-1e-06,-0.925819,0.114874,0.029318,-0.025084,2.3e-05,-0.000661,-0.000295,-3.2e-05,-2.6e-05,-8e-06,-0.839496
58,-0.000735,0.036906,0.011461,4e-06,6e-06,5e-06,-1.4e-05,1.6e-05,0.0,-0.925819,0.114874,0.029315,-0.025085,-1e-06,1e-06,-0.0,-5e-06,-2e-06,1e-06,-0.839496
59,-0.000744,0.036907,0.011462,4e-06,3e-06,6e-06,-1.8e-05,1.3e-05,3e-06,-0.925819,0.114878,0.02931,-0.025088,2.8e-05,-0.000774,-0.000344,-2e-05,-2.5e-05,-5e-06,-0.839169
60,-0.00074,0.036907,0.011461,5e-06,3e-06,6e-06,-1e-05,2.1e-05,-5e-06,-0.925982,0.114879,0.029308,-0.025089,-5e-06,1.1e-05,6e-06,-3.2e-05,-4.5e-05,-9e-06,-0.839169
61,-0.000735,0.036904,0.011459,-0.000104,-0.00052,-0.000306,-5e-06,1.3e-05,-6e-06,-0.926145,0.114879,0.029304,-0.025091,-3e-06,-6e-06,-2e-06,-1e-05,-8e-06,-0.0,-0.839333
62,-0.000736,0.036899,0.011457,-6.2e-05,-0.000313,-0.000184,-1.3e-05,1e-06,6e-06,-0.925819,0.114879,0.0293,-0.025092,2e-06,-0.000134,-5.8e-05,-5e-06,-5e-06,4e-06,-0.839169
63,-0.000744,0.036887,0.01145,-0.000178,-0.00087,-0.000514,-0.001693,0.013807,-0.025246,-0.925982,0.114884,0.0293,-0.025092,-7e-06,1.1e-05,6e-06,-4.2e-05,-4.8e-05,-1.7e-05,-0.839496
64,-0.000751,0.036873,0.011441,-0.006161,0.00077,0.00083,-0.002046,0.015209,-0.029252,-0.926145,0.114884,0.029296,-0.025094,-4e-06,-6.2e-05,-2.6e-05,-2.3e-05,-2.7e-05,-7e-06,-0.839006
65,-0.000747,0.036868,0.011439,1e-06,5e-06,3e-06,-1.1e-05,1.1e-05,-2e-06,-0.926145,0.114884,0.029296,-0.025094,-6e-06,1.2e-05,7e-06,-3.1e-05,-3.6e-05,-1.4e-05,-0.839169
66,-0.000743,0.036865,0.011436,3e-06,1.6e-05,7e-06,2e-06,-1e-06,-2e-06,-0.926308,0.114884,0.029292,-0.025096,-4e-06,-3.2e-05,-1.3e-05,-2e-05,-2.6e-05,-8e-06,-0.839333
67,-0.000747,0.036869,0.011439,0.0,0.0,1e-06,3e-06,-6e-06,1e-06,-0.924513,0.114888,0.029292,-0.025096,-8e-06,1e-05,6e-06,-4e-05,-5.5e-05,-1.7e-05,-0.839496
68,-0.000751,0.036874,0.011442,-1e-06,-5e-06,-4e-06,4e-06,-1.3e-05,5e-06,-0.925002,0.114889,0.029292,-0.025096,-1e-05,8e-06,6e-06,-4.8e-05,-5.6e-05,-2.1e-05,-0.839169
69,-0.000751,0.036878,0.011439,-3e-06,-5e-06,-4e-06,1e-05,-1.5e-05,-1e-06,-0.924839,0.114889,0.029292,-0.025096,-1e-05,8e-06,6e-06,-4.9e-05,-5.6e-05,-2.2e-05,-0.839169
70,-0.000744,0.036865,0.011431,-1.2e-05,-5.8e-05,-3.5e-05,-0.0,-7e-06,4e-06,-0.925002,0.114893,0.029288,-0.025098,-6e-06,1.1e-05,6e-06,-3.4e-05,-4.7e-05,-1.4e-05,-0.838679
71,-0.000755,0.036857,0.011426,-0.000124,-0.000602,-0.000356,1e-06,4e-06,-3e-06,-0.923696,0.114893,0.029293,-0.025096,-7e-06,3.1e-05,1.6e-05,-1.6e-05,-2.1e-05,-4e-06,-0.838843
72,-0.000756,0.036855,0.011425,3e-06,1.3e-05,8e-06,-2e-06,0.0,0.0,-0.924676,0.114902,0.029293,-0.025096,-4e-06,-2e-06,-0.0,-3e-06,-1.5e-05,1e-06,-0.838843
73,-0.00075,0.036857,0.011427,-0.000149,-0.000727,-0.00043,-0.011595,0.0952,-0.174233,-0.922879,0.114898,0.029288,-0.025098,-3e-06,6e-06,3e-06,-1e-05,-1.2e-05,-2e-06,-0.838679
74,-0.000751,0.036855,0.011425,3e-06,6e-06,4e-06,-1.7e-05,2.4e-05,3e-06,-0.923696,0.114902,0.029289,-0.025098,-4e-06,5e-06,2e-06,-1.2e-05,-2.4e-05,-1e-06,-0.838353
75,-0.000756,0.036855,0.011425,-0.00015,-0.000741,-0.000439,-0.00169,0.013811,-0.025243,-0.924186,0.114902,0.029291,-0.025097,-2.4e-05,0.000481,0.000216,-2.1e-05,-2.6e-05,-8e-06,-0.838516
76,-0.000752,0.036848,0.011421,-5.2e-05,-0.00026,-0.000153,5e-06,-6e-06,1e-06,-0.924186,0.114906,0.029293,-0.025096,-1e-06,-4e-06,-1e-06,2e-06,7e-06,6e-06,-0.838843
77,-0.000757,0.036852,0.011418,-0.006158,0.00078,0.00084,-0.002058,0.015218,-0.029245,-0.924349,0.114911,0.029289,-0.025098,0.006078,0.000275,-6.7e-05,0.000976,-0.014721,0.029551,-0.839006
78,-0.000757,0.036855,0.01142,5.1e-05,0.000229,0.000139,-8e-06,1.4e-05,2e-06,-0.924349,0.11492,0.02929,-0.025098,-3e-06,4e-06,1e-06,-2e-05,-2.5e-05,-6e-06,-0.839006
79,-0.000756,0.036856,0.01142,3e-06,-2e-06,2e-06,-4e-06,8e-06,5e-06,-0.924186,0.114925,0.029294,-0.025096,-8e-06,0.000146,6.5e-05,-1.1e-05,-1.7e-05,-2e-06,-0.839169
80,-0.000752,0.036851,0.011417,-0.0,-4e-06,-1e-06,6e-06,-5e-06,1e-06,-0.924186,0.114934,0.02929,-0.025098,-0.0,0.0,-1e-06,3e-06,7e-06,3e-06,-0.839169
81,-0.000757,0.036852,0.011418,4e-06,4e-06,4e-06,-4e-06,1e-05,1e-06,-0.924349,0.114934,0.02929,-0.025098,-2e-06,3e-06,-0.0,-1.4e-05,-1.8e-05,-6e-06,-0.839169
82,-0.000753,0.036851,0.011417,-0.00015,-0.000742,-0.000438,-0.0017,0.013817,-0.025239,-0.924512,0.114939,0.02929,-0.025098,-2e-06,3e-06,0.0,-1.1e-05,-1.6e-05,-3e-06,-0.839333
83,-0.000759,0.036844,0.011413,2e-06,1e-06,0.0,-1.7e-05,1.7e-05,1e-06,-0.923043,0.114939,0.02929,-0.025098,-2e-06,3e-06,0.0,-1.6e-05,-1.7e-05,-6e-06,-0.839496
84,-0.000759,0.036844,0.011408,-3e-06,-1.7e-05,-9e-06,5e-06,3e-06,-5e-06,-0.924022,0.114939,0.029287,-0.0251,1.1e-05,-0.000339,-0.00015,-6e-06,-8e-06,-1e-06,-0.838679
85,-0.000756,0.036836,0.011402,-0.000161,-0.000788,-0.000466,-0.00168,0.013794,-0.025247,-0.922553,0.114943,0.029282,-0.025108,4e-06,-0.000112,-5.1e-05,3e-06,-7e-06,2e-06,-0.839006
86,-0.000758,0.036829,0.011398,-4.4e-05,-0.000217,-0.000129,-8e-06,2e-06,1e-06,-0.922553,0.114948,0.029273,-0.025112,3.7e-05,-0.000948,-0.000424,-0.000727,0.009455,-0.027214,-0.839169
87,-0.000766,0.036825,0.011379,-0.000183,-0.000891,-0.000528,-2e-06,-6e-06,3e-06,-0.923369,0.114949,0.029261,-0.025117,2e-06,-7e-06,-2e-06,7e-06,1.2e-05,1e-06,-0.839333
88,-0.000783,0.03683,0.01132,-0.000304,-0.001485,-0.00088,9e-06,-1.6e-05,-1e-06,-0.923533,0.114953,0.029269,-0.025125,-4e-06,1.4e-05,8e-06,-2.9e-05,-5e-05,-1.6e-05,-0.839333
89,-0.000792,0.036836,0.011279,-0.000244,0.003804,-0.005292,0.044498,-0.002694,-0.002598,-0.924022,0.114949,0.029262,-0.025133,2.3e-05,-0.00066,-0.000294,-1.7e-05,-1.2e-05,-6e-06,-0.839333
90,-0.000794,0.036858,0.011213,-8.3e-05,-0.000414,-0.000246,0.000595,-0.000748,-0.000383,-0.925492,0.114949,0.029241,-0.025175,3.4e-05,-0.000869,-0.000387,9e-06,1e-05,1e-05,-0.839333
91,-0.000796,0.036879,0.011174,-5e-06,-2.9e-05,-1.7e-05,-8.7e-05,-7.9e-05,-0.000157,-0.927288,0.114954,0.029223,-0.025232,3.6e-05,-0.000893,-0.000399,-3e-06,-4e-06,3e-06,-0.839496
92,-0.000797,0.036881,0.011169,6e-06,2.8e-05,1.6e-05,-6e-05,-6.4e-05,-9.3e-05,-0.927452,0.114953,0.029237,-0.025269,-2e-06,6.4e-05,2.8e-05,-2e-06,1.1e-05,6e-06,-0.839333
93,-0.0008,0.036887,0.011174,0.000133,0.000643,0.000383,-0.011605,0.095381,-0.174199,-0.925492,0.114956,0.029258,-0.025276,-3.6e-05,0.000973,0.000433,0.000725,-0.009479,0.027212,-0.839659
94,-0.000804,0.036909,0.011193,0.0001,0.000486,0.000291,-3.3e-05,-3.2e-05,-5.5e-05,-0.925819,0.114973,0.029286,-0.02528,-1e-06,3.6e-05,1.7e-05,1e-06,0.0,4e-06,-0.839333
95,-0.000782,0.036923,0.0112,-5e-06,-2.1e-05,-1.2e-05,-2.1e-05,-1.9e-05,-3.9e-05,-0.927452,0.114996,0.029283,-0.025282,8e-06,-0.00019,-8.5e-05,-7e-06,-4e-06,-3e-06,-0.838353
96,-0.000773,0.036922,0.011199,-6e-06,-2.8e-05,-1.8e-05,-2.1e-05,-1e-06,-3.5e-05,-0.926145,0.115001,0.029273,-0.025292,-0.000226,0.00349,-0.005656,0.034889,0.003365,-0.005634,-0.838026
97,-0.00077,0.036895,0.011177,-0.000185,-0.000897,-0.000534,-1.4e-05,-1.1e-05,-2.1e-05,-0.926962,0.115006,0.029263,-0.025334,-0.00023,0.003605,-0.005604,0.035614,-0.006114,0.021572,-0.837863
98,-0.000787,0.036836,0.011141,-0.000293,-0.001424,-0.000846,-1.1e-05,-2.2e-05,-7e-06,-0.925982,0.115009,0.029274,-0.025395,1.6e-05,-0.000367,-0.000166,8e-06,3e-06,6e-06,-0.838843
99,-0.000793,0.036782,0.011109,-0.000281,-0.001366,-0.000813,-7e-06,0.0,-1.1e-05,-0.922226,0.115011,0.029321,-0.02545,-2.2e-05,0.0006,0.00027,6e-06,5e-06,1e-05,-0.839169
100,-0.000797,0.036764,0.011099,-7.6e-05,-0.000368,-0.00022,-7e-06,-1.4e-05,-0.0,-0.924839,0.115009,0.02935,-0.025469,-3.3e-05,0.000888,0.000398,4e-06,-8e-06,3e-06,-0.839169
101,-0.000801,0.036769,0.011102,7.1e-05,0.000349,0.000208,0.00022,0.00031,-0.000286,-0.925655,0.115017,0.02938,-0.025467,-1.4e-05,0.000333,0.00015,0.003974,-0.002472,0.002213,-0.839986
102,-0.000794,0.036794,0.011128,0.000258,0.001256,0.000745,1.3e-05,1e-06,-1.2e-05,-0.924839,0.115026,0.029388,-0.025447,0.000269,-0.00457,0.00517,-0.035554,0.00608,-0.021517,-0.839006
103,-0.000772,0.036809,0.011136,0.000181,0.000884,0.000525,1.4e-05,-4e-06,-1.1e-05,-0.925655,0.115021,0.029392,-0.025451,1.9e-05,-0.000497,-0.000222,2e-06,-1.5e-05,1.6e-05,-0.838516
104,-0.00074,0.0368,0.011129,-0.0001,-0.000483,-0.000287,3e-06,-1.3e-05,-0.0,-0.925002,0.115022,0.029381,-0.025456,1e-06,-4.7e-05,-2.1e-05,-2.1e-05,-1.3e-05,-3e-06,-0.840312
105,-0.000723,0.036795,0.011119,-0.000149,-0.000726,-0.000433,-2e-06,-7e-06,-2e-06,-0.925492,0.115031,0.029386,-0.025454,-6e-06,0.000106,4.6e-05,-2.2e-05,-3.1e-05,-5e-06,-0.840966
106,-0.000732,0.0368,0.011122,5.8e-05,0.000281,0.000167,-6e-06,-1.1e-05,3e-06,-0.924839,0.115045,0.029387,-0.025448,0.0,-9e-06,-4e-06,8e-06,1.4e-05,1.1e-05,-0.839496
107,-0.000735,0.036802,0.011129,-6.7e-05,-0.00532,0.004391,-0.035844,0.015494,-0.015714,-0.925002,0.115044,0.02939,-0.025447,-1.7e-05,0.000469,0.000208,1e-05,1.6e-05,1.2e-05,-0.840149
108,-0.000728,0.036818,0.011133,0.000155,0.000757,0.00045,-7e-06,-4e-06,3e-06,-0.925166,0.115049,0.029384,-0.025444,8e-06,-0.000152,-6.9e-05,4e-06,5e-06,1.1e-05,-0.839823
109,-0.000727,0.036824,0.011137,-2e-06,-1.1e-05,-8e-06,-2e-06,5e-06,-1e-06,-0.925492,0.115054,0.029384,-0.025444,2e-06,1e-06,-2e-06,-0.0,-4e-06,5e-06,-0.839822
110,-0.000731,0.036828,0.011139,1.1e-05,5.1e-05,3.1e-05,-9e-06,9e-06,-3e-06,-0.925492,0.115058,0.029388,-0.025443,-1e-06,2.6e-05,1e-05,3e-06,1e-06,6e-06,-0.839659
111,-0.000729,0.036832,0.011147,-4e-06,-1.6e-05,-8e-06,5e-06,1e-06,-4e-06,-0.925329,0.115062,0.029396,-0.025445,2e-06,-1.1e-05,-4e-06,1.8e-05,2e-05,1.5e-05,-0.839822
112,-0.000722,0.036819,0.011139,-5.9e-05,-0.000291,-0.000173,0.011568,-0.0954,0.174101,-0.925002,0.115072,0.029392,-0.025447,2e-06,2e-06,0.0,2e-06,5e-06,5e-06,-0.839333
113,-0.00072,0.036806,0.011131,-1.3e-05,-6.5e-05,-3.7e-05,3e-06,-8e-06,-0.0,-0.925329,0.115076,0.0294,-0.025449,-1e-06,2.1e-05,9e-06,-4e-06,2e-06,1e-06,-0.839333
114,-0.000721,0.036802,0.011129,1e-06,8e-06,6e-06,2e-06,-5e-06,-1e-06,-0.924839,0.115085,0.029398,-0.02545,1.7e-05,-0.000408,-0.000184,1.6e-05,2e-05,1.1e-05,-0.839006
115,-0.00072,0.036806,0.011131,3.4e-05,0.000168,0.0001,0.011569,-0.095398,0.174107,-0.925329,0.115094,0.029399,-0.025461,1e-06,3e-06,2e-06,-0.0,2e-06,0.0,-0.838516
116,-0.000715,0.03681,0.011128,-1e-06,-2e-06,-1e-06,7e-06,-1e-05,6e-06,-0.925656,0.115103,0.02941,-0.025472,-2e-06,6e-06,2e-06,-1.7e-05,-1.2e-05,-7e-06,-0.83819
