frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
29,0.00401,0.038183,-0.004776,4e-06,4e-06,8e-06,-2.7e-05,2e-06,-3.3e-05,-0.29666,0.121494,0.025779,-0.029614,6e-06,-6e-06,-5e-06,3.6e-05,2.1e-05,7e-06,0.208176
30,0.004009,0.038186,-0.004789,-1.6e-05,-7.9e-05,-9.5e-05,-3.3e-05,-0.000426,-7e-05,-0.293231,0.1215,0.025779,-0.029614,7e-06,-6e-06,-6e-06,4.7e-05,3.7e-05,1.3e-05,0.20785
31,0.004003,0.038187,-0.004795,3e-06,1e-05,1e-05,-6.4e-05,-1.4e-05,-8.6e-05,-0.290455,0.1215,0.025779,-0.029614,7e-06,-5e-06,-6e-06,5e-05,3.2e-05,1.4e-05,0.207523
32,0.004003,0.038195,-0.004794,4e-06,1.9e-05,2e-05,-4.1e-05,-1.9e-05,-7.4e-05,-0.290129,0.121494,0.025779,-0.029614,7e-06,-6e-06,-6e-06,4.3e-05,2.8e-05,1e-05,0.207197
33,0.004015,0.038201,-0.004795,-2e-06,-5e-06,-8e-06,-4e-05,-2.1e-05,-6.2e-05,-0.289475,0.121488,0.025781,-0.029611,-2e-06,4e-05,4.1e-05,1.8e-05,1.6e-05,0.0,0.205401
34,0.004015,0.038202,-0.004802,-5.2e-05,0.005364,-0.004363,0.036031,-0.014343,0.016234,-0.289149,0.121499,0.025785,-0.029608,-2.2e-05,0.000178,0.000183,9e-06,-4e-06,-5e-06,0.203114
35,0.004015,0.038202,-0.004802,-0.0,3e-06,2e-06,-2.7e-05,-1.2e-05,-5.6e-05,-0.289312,0.121493,0.025785,-0.029608,-0.007612,-0.000885,-0.000191,-0.000973,0.014725,-0.029556,0.202135
36,0.00401,0.038205,-0.004798,5e-06,2.3e-05,2.5e-05,-2.8e-05,-1.2e-05,-4.9e-05,-0.289639,0.121476,0.025782,-0.029601,-1e-06,3.8e-05,4.1e-05,2.6e-05,2.1e-05,9e-06,0.201155
37,0.004009,0.03821,-0.004809,-0.000128,-0.000579,-0.000688,-2e-05,-6e-06,-4.5e-05,-0.289312,0.121476,0.025786,-0.029598,4e-06,-1e-05,-9e-06,2.1e-05,2.6e-05,7e-06,0.200828
38,0.004013,0.038213,-0.004829,-4e-06,-1.7e-05,-2.2e-05,-1.6e-05,-3e-06,-3.3e-05,-0.288496,0.121487,0.025783,-0.029601,1e-06,1e-06,1e-06,8e-06,1.2e-05,-3e-06,0.200828
39,0.004007,0.038212,-0.00483,-0.007687,0.000368,0.000542,-0.002067,0.015209,-0.029283,-0.288659,0.121487,0.025783,-0.029601,1e-06,1e-06,2e-06,9e-06,4e-06,-3e-06,0.200665
40,0.004006,0.038236,-0.00485,3e-06,8e-06,8e-06,-3.3e-05,5e-06,-1.8e-05,-0.286863,0.121481,0.025786,-0.029598,0.0,-4e-06,-4e-06,1e-06,-4e-06,-7e-06,0.200502
41,0.004009,0.03828,-0.00491,-0.000175,-0.000806,-0.000957,-5.8e-05,-9.1e-05,-9.7e-05,-0.268248,0.121488,0.025779,-0.029613,7e-05,-0.000504,-0.000517,3e-06,-0.0,-1.6e-05,0.197889
42,0.004004,0.038314,-0.004975,-0.000283,0.004293,-0.00563,0.036015,-0.014999,0.016169,-0.255348,0.121489,0.025773,-0.029634,0.000161,-0.001158,-0.001184,-0.000624,0.011099,-0.026604,0.192337
43,0.003991,0.038398,-0.005204,-0.000632,0.002692,-0.007535,-0.423147,-0.623966,0.48623,-0.227752,0.121467,0.025799,-0.029813,8.5e-05,0.001051,-0.008801,0.034729,0.006143,-0.004281,0.16964
44,0.003982,0.038492,-0.00556,-0.001078,0.000676,-0.009951,-0.005584,0.59496,0.669922,-0.168314,0.121455,0.025841,-0.030458,0.00068,-0.001493,-0.021364,1.974554,-1.584331,1.231399,0.010758
45,0.003963,0.038533,-0.00581,-0.001427,-0.000929,-0.01188,-0.280072,0.376636,0.387223,-0.126348,0.121426,0.025835,-0.030929,-0.006777,-0.003633,-0.022907,0.682973,-0.494009,0.330737,-0.094728
46,0.003942,0.038588,-0.006595,0.004749,0.002993,-0.028959,-0.323931,0.584904,0.312059,-0.066584,0.121271,0.025861,-0.031893,-0.00725,-0.000297,-0.019533,0.105366,-0.290003,-0.429866,-0.23826
47,0.004041,0.038635,-0.00782,0.00409,-4.8e-05,-0.03288,-0.155562,0.298865,0.408249,-0.027067,0.12102,0.025986,-0.032713,0.000179,0.002089,-0.017828,0.013258,-0.05432,-0.259416,-0.382609
48,0.004282,0.038847,-0.009274,0.003968,0.010609,-0.041974,-0.226421,0.46109,0.521625,-0.021679,0.120762,0.026231,-0.033589,-0.00807,0.007177,-0.021804,-0.136191,-0.644951,-0.302208,-0.406776
49,0.004433,0.039042,-0.010109,0.011523,0.00942,-0.043711,-0.421641,0.722391,0.781288,-0.006819,0.12052,0.026411,-0.034055,-0.016239,0.011711,-0.02634,-0.704125,-0.133139,-0.7547,-0.398611
50,0.004708,0.039517,-0.011993,0.010981,0.01259,-0.051244,-0.527245,1.035294,1.053051,0.029758,0.119642,0.026763,-0.035102,-0.031193,0.007095,-0.029875,0.090759,0.035614,-0.347549,-0.37673
51,0.005007,0.039955,-0.014018,0.010626,0.010955,-0.053863,-0.59552,0.869262,1.093179,0.066335,0.118349,0.026926,-0.036263,-0.031029,0.005373,-0.031889,-0.089754,-0.39492,-0.525754,-0.368729
52,0.005133,0.040133,-0.01504,0.002855,0.005577,-0.049728,-0.515294,0.791847,0.729904,0.084623,0.117569,0.026959,-0.036825,-0.038432,0.000487,-0.026408,-0.188947,-0.6108,-0.462166,-0.369709
53,0.00523,0.040272,-0.016844,-0.003992,-0.0011,-0.036089,-0.444347,0.520503,0.737531,0.096707,0.115825,0.027003,-0.037734,-0.046271,-0.000984,-0.017343,-0.163204,-0.389717,-0.621379,-0.349134
54,0.005133,0.040095,-0.017848,-0.002117,-0.009639,-0.013063,-0.490218,0.360599,0.911229,0.083154,0.114111,0.026968,-0.038243,-0.038559,-0.002021,-0.009105,0.049855,0.093527,-0.13722,-0.297044
55,0.005098,0.039936,-0.018003,-0.000744,-0.009171,-0.0008,-0.277516,0.039489,0.691404,0.091808,0.113328,0.026871,-0.038342,-0.038332,-0.005595,-0.002858,-0.571173,0.555707,-0.66194,-0.274184
56,0.005314,0.039864,-0.017726,0.009838,0.008685,0.011687,-0.123456,-0.902263,1.041212,0.157288,0.112012,0.026652,-0.038334,-0.030866,-0.002444,-0.000157,-0.020597,-0.023295,0.095517,-0.225687
57,0.006202,0.040403,-0.017044,0.027268,0.023115,0.019126,1.863499,0.60101,6.388574,0.229789,0.111177,0.02652,-0.038233,-0.015108,-0.005765,0.005165,-0.090007,0.077598,-0.112017,-0.173923
58,0.007243,0.041152,-0.016059,0.019703,0.013881,0.029269,0.111921,-0.75317,0.687796,0.281225,0.11071,0.026455,-0.038106,-0.015536,7.8e-05,0.001292,-0.168502,0.147959,-0.207623,-0.094074
59,0.007551,0.041397,-0.015515,0.011282,0.0113,0.025817,-0.047642,-0.600467,0.658147,0.28792,0.110577,0.026442,-0.038072,-0.007739,-0.000352,0.000221,-0.156561,0.14206,-0.173261,-0.020757
60,0.007661,0.041451,-0.014607,-0.006359,-0.009845,0.021252,-1.226502,-2.006721,-6.140597,0.260814,0.110474,0.026339,-0.038006,0.000396,-0.005827,0.003935,-3.128952,1.320192,4.212845,0.129144
61,0.007138,0.041182,-0.014168,-0.015759,-0.006214,0.003547,-1.82384,-3.243937,-3.913069,0.187007,0.110471,0.026206,-0.03789,0.00034,-0.004827,0.004952,-0.062505,0.163064,-0.377101,0.279371
62,0.006272,0.041076,-0.014248,-0.024167,-0.00365,-0.004323,-0.030875,-0.026799,-0.206711,0.045924,0.110482,0.026048,-0.037725,0.000374,-0.005303,0.004429,-0.115674,0.125399,-0.079344,0.383061
63,0.005829,0.041101,-0.014403,-0.024012,0.002918,-0.007167,0.48219,1.950914,-2.040303,-0.014167,0.110514,0.025929,-0.037634,0.000804,-0.010907,0.008594,-2.811411,1.68041,4.534707,0.406574
64,0.00522,0.04134,-0.01472,-0.015837,0.004611,-0.005117,0.018942,0.859124,-2.989702,-0.089444,0.110528,0.025648,-0.037366,0.000682,-0.009732,0.009815,0.078358,0.354482,0.121485,0.425353
65,0.005034,0.041603,-0.015149,-0.00111,0.000567,-0.010561,0.106901,0.107531,-0.045829,-0.082586,0.110461,0.025353,-0.03696,-0.007247,-0.00774,0.012575,0.088862,0.339974,0.086122,0.456868
66,0.005058,0.041565,-0.015769,0.005273,-0.011663,-0.015301,0.98652,1.319263,-1.675392,-0.033109,0.11035,0.025175,-0.036487,0.000381,-0.005756,0.014141,-0.022607,0.114971,0.041565,0.491812
67,0.005075,0.041434,-0.016163,0.004851,-0.007891,-0.021838,0.034018,-0.20287,0.325067,-0.029353,0.110349,0.025101,-0.036269,0.000139,-0.00228,0.007714,0.058978,0.202802,0.063905,0.502263
68,0.005063,0.041205,-0.017241,-0.003793,-0.005763,-0.030708,0.06381,-0.045293,0.077826,-0.0287,0.110414,0.024914,-0.035986,0.000351,-0.005105,0.004646,-0.041403,-0.005593,-0.026019,0.509284
69,0.005067,0.041104,-0.017896,0.003967,-0.006201,-0.031555,-0.10231,-0.746484,0.699289,-0.024618,0.110471,0.024846,-0.035934,3.6e-05,-0.000597,-0.00065,0.006205,-0.083089,0.17852,0.510264
70,0.005042,0.04091,-0.019024,-0.003257,-0.002702,-0.027137,-2.308681,-2.968238,-4.125256,-0.010738,0.110517,0.024864,-0.035965,0.007719,0.000786,0.000263,0.002155,-0.015214,0.02736,0.51206
71,0.005018,0.040861,-0.019867,-0.001576,-0.001378,-0.013681,0.517456,-0.381254,-0.313601,-0.002084,0.110544,0.024975,-0.036068,4e-06,-1.2e-05,-1.4e-05,0.006191,-0.080938,0.180274,0.511897
72,0.005144,0.040957,-0.020257,-2.2e-05,0.005581,-0.004088,0.767608,-0.639868,-0.447481,-0.000124,0.110511,0.025025,-0.036088,-1.5e-05,0.000227,0.000246,0.000563,-0.000227,-0.001002,0.511734
73,0.00522,0.040958,-0.020212,0.000587,0.002576,0.003558,0.641849,-0.538974,-0.367591,0.010816,0.110487,0.025028,-0.036076,-4.3e-05,0.000578,0.000628,0.000475,-0.000175,-0.000822,0.51206
74,0.005347,0.040932,-0.019797,0.001495,0.000964,0.013092,0.374908,-0.456469,-0.048209,0.033513,0.11044,0.025035,-0.036048,-3.5e-05,0.000461,0.000501,0.000314,-0.000116,-0.000568,0.51255
75,0.005358,0.041072,-0.019403,0.001224,0.005525,0.007568,0.443688,-0.488896,-0.354746,0.088706,0.110452,0.025036,-0.036049,3.9e-05,-0.000515,-0.000557,0.005618,-0.080726,0.181363,0.512713
76,0.005301,0.041196,-0.01925,-0.006545,0.006045,0.008321,0.434617,-0.395178,-0.261718,0.102259,0.110464,0.025031,-0.036062,5.9e-05,-0.000803,-0.000868,0.005555,-0.080736,0.181415,0.512713
77,0.005208,0.041515,-0.019069,-0.006755,0.010771,0.003042,0.35132,-0.337174,-0.106608,0.11173,0.110484,0.025,-0.036097,9.9e-05,-0.001323,-0.001435,-0.000627,0.011637,-0.026537,0.511734
78,0.005115,0.041882,-0.018919,-0.006625,0.011274,0.003693,-0.320888,-0.795991,0.39211,0.117935,0.1105,0.024937,-0.036143,0.000102,-0.001379,-0.001495,0.000107,-2.4e-05,-0.000145,0.508794
79,0.00502,0.042214,-0.018775,-0.006738,0.00499,0.006786,0.003561,0.009811,-0.004424,0.127569,0.110504,0.024883,-0.036164,3.3e-05,-0.000431,-0.000467,-0.003131,-0.005171,-0.001008,0.505039
80,0.005014,0.042367,-0.018673,-0.006608,0.011276,0.003639,0.037132,-0.012345,0.013845,0.133121,0.110504,0.024876,-0.036164,-5e-06,4.7e-05,5e-05,-0.000299,-0.000745,-0.000378,0.505365
81,0.0051,0.042596,-0.018367,0.009329,0.006758,0.008957,-0.002632,0.047182,-0.062402,0.138346,0.110545,0.024877,-0.036166,4.3e-05,-0.000566,-0.000614,-0.000647,0.011649,-0.026505,0.508468
82,0.005218,0.042883,-0.017908,0.002162,0.009859,0.013046,0.005051,-0.046071,0.074452,0.152389,0.110628,0.024861,-0.036175,7e-06,-0.000104,-0.000117,-0.002276,-0.003909,-0.000879,0.510101
83,0.005275,0.043084,-0.017634,0.002362,0.010811,0.014233,-0.302163,-0.65969,0.389616,0.165616,0.110646,0.024855,-0.036174,-2e-06,1.9e-05,1.8e-05,-0.000181,-0.000589,-0.000369,0.510264
84,0.005268,0.043518,-0.01703,-0.005159,0.012073,0.015811,-0.288811,-0.736813,0.51942,0.200723,0.11064,0.024863,-0.036181,-4e-06,1.3e-05,8e-06,0.005424,-0.08071,0.181545,0.510427
85,0.005211,0.043885,-0.016367,-0.005059,0.01248,0.016169,0.104097,-0.123579,0.007819,0.221624,0.110612,0.024845,-0.036183,8e-06,-0.000119,-0.000131,8.7e-05,-3.1e-05,-0.00013,0.510754
86,0.005214,0.044118,-0.015646,0.002178,0.004419,0.016819,-0.043215,0.077373,-0.109158,0.239423,0.110595,0.024839,-0.036173,-1e-05,0.000116,0.000123,5.8e-05,-3.5e-05,-8.5e-05,0.510591
87,0.005195,0.044141,-0.015307,0.001678,-0.003574,0.017779,-0.069019,-0.000183,0.017722,0.248404,0.110595,0.024835,-0.036162,-4e-06,2.4e-05,2.3e-05,4e-05,-3.3e-05,-7.4e-05,0.510427
88,0.005185,0.044015,-0.014731,0.000973,-0.006808,0.013641,-0.070329,0.015102,-0.006784,0.253792,0.110598,0.024797,-0.036119,-0.0,-8e-06,-9e-06,3e-05,-1e-06,-6.7e-05,0.509774
89,0.00514,0.043756,-0.014265,-0.007036,-0.008067,0.012139,-0.374407,-0.684725,0.452241,0.245138,0.110595,0.024747,-0.036073,-0.0,-2e-06,-8e-06,2e-05,-1.4e-05,-6.4e-05,0.509284
90,0.005116,0.043621,-0.014076,0.000456,-0.009204,0.010611,-0.069799,0.016168,-0.007596,0.240729,0.110608,0.024729,-0.036048,0.000352,-0.004964,0.004797,-0.035576,0.006863,-0.02142,0.509611
91,0.005025,0.043419,-0.013754,-0.00709,-0.002634,0.007872,-0.034029,0.020818,-0.023377,0.241056,0.110621,0.024712,-0.036044,4e-06,-6.2e-05,-6.8e-05,3.5e-05,-1e-06,-3.4e-05,0.510264
92,0.004908,0.043326,-0.01343,0.000801,-0.001945,0.008628,-0.044499,0.106059,-0.159433,0.221624,0.110615,0.024712,-0.036051,-2e-06,9e-06,1e-05,1.5e-05,-1e-06,-3.7e-05,0.510101
93,0.004895,0.043285,-0.013099,0.000774,-0.002069,0.008453,-0.049665,0.007362,0.008449,0.221134,0.110627,0.024712,-0.036045,-8e-06,0.000111,0.000118,0.31026,0.633506,0.220714,0.509774
94,0.004904,0.043262,-0.012954,0.000616,-0.00279,0.00755,-0.037464,0.001772,0.009346,0.22636,0.110627,0.024713,-0.036044,-1e-06,-2e-06,-3e-06,-0.004842,-0.094976,0.181256,0.509448
95,0.004922,0.043176,-0.012721,0.000307,-0.00422,0.005768,-0.061987,0.127052,-0.186329,0.235014,0.110621,0.02471,-0.036054,1.3e-05,-0.000179,-0.000193,-0.000173,-0.000495,-0.000269,0.507815
96,0.004876,0.043105,-0.012562,0.000352,0.00165,0.002044,-0.008872,-0.009127,0.025783,0.234197,0.110639,0.024713,-0.036052,-2.5e-05,0.000306,0.000331,6e-05,-4.6e-05,-0.000156,0.504549
97,0.004822,0.043134,-0.0125,-0.007124,0.002811,0.003585,-0.001989,0.001199,-0.004003,0.2373,0.110656,0.024718,-0.036048,-1e-05,0.000107,0.000117,6.7e-05,-3.2e-05,-0.000121,0.502753
98,0.004617,0.04328,-0.012357,-0.006833,0.004102,0.005171,-0.00629,0.003629,-0.003584,0.23583,0.110673,0.024718,-0.03605,2.3e-05,-0.000302,-0.00033,4.5e-05,-3.4e-05,-7.1e-05,0.50112
99,0.004361,0.043453,-0.012075,-0.006393,0.006067,0.007567,-0.01088,0.105306,-0.172862,0.230768,0.110673,0.024719,-0.036048,-1.7e-05,0.000215,0.000234,2.4e-05,-1.8e-05,-6.7e-05,0.49916
100,0.004137,0.043668,-0.011749,-0.006456,0.005723,0.007103,-0.000489,0.00013,-0.004467,0.233218,0.11069,0.024723,-0.036038,-1e-05,0.000121,0.000127,2.8e-05,-9e-06,-4e-05,0.495731
101,0.004048,0.043741,-0.01161,-0.006547,0.005284,0.006554,0.001001,-0.015097,0.019897,0.232401,0.110696,0.024724,-0.036037,1e-06,-9e-06,-1e-05,3.2e-05,1e-06,-3.6e-05,0.495078
102,0.004002,0.043698,-0.011318,0.000429,-0.003622,0.006468,-0.009009,-0.015465,-0.043989,0.23632,0.110691,0.024717,-0.036044,1e-06,-2.7e-05,-2.9e-05,1.8e-05,-2.3e-05,-2.2e-05,0.494098
103,0.003988,0.043597,-0.011066,0.000674,-0.002519,0.007801,-0.035648,0.000929,0.00917,0.240566,0.11069,0.024723,-0.036038,-7e-06,7.5e-05,8.2e-05,1.7e-05,-1.6e-05,-1.6e-05,0.493282
104,0.003962,0.043604,-0.010943,0.000792,0.003609,0.004382,0.055623,-0.066694,-0.01658,0.241219,0.110696,0.024727,-0.036034,0.00774,0.000573,3.1e-05,0.000992,-0.014725,0.029537,0.492792
105,0.003895,0.043752,-0.010722,0.000994,0.004517,0.005463,0.017105,-0.036595,0.001756,0.239096,0.110684,0.024725,-0.036027,2e-06,-1e-05,-8e-06,2.5e-05,2.1e-05,-1.4e-05,0.492955
106,0.003851,0.043936,-0.010482,-0.006533,0.005236,0.006399,-0.001454,0.00225,-0.00472,0.242362,0.110655,0.024722,-0.036029,-2.1e-05,0.000299,0.000327,1.9e-05,0.0,-9e-06,0.492955
107,0.003765,0.04401,-0.010173,-0.006594,-0.000637,0.010103,-0.036344,0.015497,-0.020044,0.23632,0.110632,0.024727,-0.036021,-4e-06,5.5e-05,6.1e-05,0.0,6e-06,-2.1e-05,0.493772
108,0.003696,0.044003,-0.010011,-0.006734,-0.001276,0.009331,-0.036373,0.015454,-0.020134,0.233871,0.110626,0.024728,-0.036012,-2.3e-05,0.000301,0.000327,-0.000223,0.000249,2.3e-05,0.493935
109,0.003661,0.043957,-0.009678,0.000868,-0.001611,0.008815,-0.041431,0.004509,0.00983,0.232075,0.110608,0.024727,-0.036004,1e-06,-9e-06,-9e-06,-4.1e-05,3.2e-05,9.7e-05,0.493608
110,0.003649,0.043932,-0.009361,0.000684,-0.00244,0.007814,-0.044819,0.006433,0.009948,0.240892,0.110602,0.024736,-0.036001,-6e-06,6.6e-05,7.4e-05,-0.000223,0.000206,0.000125,0.493608
111,0.003616,0.043911,-0.009234,-0.006994,-0.002472,0.007872,-0.038091,0.016628,-0.019743,0.243668,0.110619,0.024745,-0.036001,-1e-06,1.2e-05,1.3e-05,-0.000781,0.001015,3.5e-05,0.492955
112,0.003528,0.043802,-0.009008,0.000336,-0.004013,0.005945,-0.034335,0.000286,0.009133,0.226196,0.110682,0.024756,-0.035994,-4.8e-05,0.000625,0.000672,-0.000636,0.000606,0.000428,0.481688
113,0.003498,0.043646,-0.008751,0.000461,-0.009005,0.010722,-0.069463,0.016976,-0.007798,0.209867,0.110789,0.024801,-0.035953,-0.000126,0.00164,0.001774,-0.000246,9.9e-05,0.000445,0.467319
114,0.003444,0.043471,-0.008493,0.000113,-0.005008,0.004766,-0.035889,0.015171,-0.015703,0.196641,0.110865,0.024883,-0.035863,-0.00015,0.001949,0.002108,-0.000158,5.5e-05,0.000306,0.463726
115,0.0034,0.043366,-0.008391,-0.007515,-0.004793,0.005118,-0.037949,0.030342,-0.04499,0.188966,0.110856,0.024922,-0.035821,-0.000151,0.001964,0.002125,0.000639,-0.011614,0.026596,0.466829
116,0.003379,0.043226,-0.008268,8.3e-05,-0.005155,0.00459,-0.035931,0.015089,-0.015792,0.180638,0.110783,0.024954,-0.03578,-0.007735,-0.000518,3e-05,0.004122,-0.065561,0.152545,0.47434
117,0.003393,0.043159,-0.008147,0.000275,0.001253,0.001479,-0.00858,0.00526,0.000903,0.180475,0.110755,0.024941,-0.035792,2.8e-05,-0.000375,-0.000403,0.00522,-0.080372,0.182034,0.47679
118,0.003365,0.043136,-0.00807,-0.007216,0.002096,0.002572,-0.003268,0.016152,-0.028798,0.183414,0.110755,0.02494,-0.035794,1e-06,-1.5e-05,-1.4e-05,-8e-05,4.5e-05,0.00017,0.475483
119,0.003263,0.043101,-0.007878,-0.007038,-0.002658,0.007629,-0.059828,0.125399,-0.189926,0.173617,0.110761,0.024944,-0.035789,-3.3e-05,0.000443,0.000477,-0.000246,0.000207,0.000189,0.473034
