frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
12,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
13,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
14,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
15,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
16,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
17,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
18,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
19,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
20,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
21,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
22,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
23,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676695
24,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
25,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
26,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
27,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
28,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676695
29,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
30,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
31,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
32,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
33,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
34,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
35,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.044041,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676532
36,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
37,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
38,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
39,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
40,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
41,0.001701,0.026878,0.009114,-6e-06,-2e-05,-1.8e-05,-6.1e-05,-2.6e-05,-0.000144,-1.043878,0.111069,0.031562,-0.023282,-1.1e-05,0.0001,6.9e-05,-6.2e-05,-1.9e-05,3e-05,-0.676858
42,0.001411,0.027824,0.00841,0.006416,0.016721,-0.022368,-0.689779,1.19312,0.410709,-1.065595,0.11118,0.031699,-0.023409,0.006458,0.005657,-0.004705,0.32991,-0.626288,0.143647,-0.705108
43,0.00142,0.028117,0.008017,-0.00106,0.016394,-0.022423,2.102733,2.39833,4.990305,-1.049756,0.111263,0.031823,-0.023526,-0.000423,0.005464,-0.004482,0.054269,-0.612862,-0.045782,-0.64665
44,0.001452,0.028722,0.007433,0.008544,0.014293,-0.005822,-2.288979,-0.618739,1.87867,-0.852991,0.110974,0.031927,-0.023688,-0.013447,-0.002508,-0.001029,-0.449643,-0.409318,-0.743809,-0.348154
45,0.001726,0.029553,0.007233,0.010125,0.020428,-0.000303,-2.053565,-1.162166,2.622484,-0.584868,0.110238,0.031822,-0.02369,-0.027199,-0.002378,-0.000233,-0.395547,-0.23058,-1.391365,-0.044434
46,0.00226,0.030456,0.007319,0.018215,0.023593,0.002258,-2.066542,-0.943897,3.359258,-0.294537,0.10906,0.031784,-0.02378,-0.027029,-0.003558,-0.001069,-1.297954,0.654543,-3.91681,0.260593
47,0.002566,0.030869,0.007335,0.016912,0.013629,0.002562,-1.123061,0.887145,1.761101,-0.142351,0.108476,0.031821,-0.023898,-0.02757,0.002428,-0.005185,0.00278,0.18369,-1.771795,0.416862
48,0.002936,0.031082,0.006846,-0.011673,-0.007014,-0.024465,-0.247514,3.722617,-1.374247,-0.119653,0.107458,0.031908,-0.024115,-0.020445,-0.000286,-0.007432,-0.14355,-0.734376,-1.955814,0.520878
49,0.002211,0.030793,0.005769,-0.010424,-0.00178,-0.019954,0.68504,2.434424,-2.847889,-0.42517,0.107295,0.031888,-0.024828,0.006798,0.003238,-0.031252,0.171633,-1.544019,-0.584238,0.384204
50,0.002194,0.030686,0.005547,-0.002101,-0.008199,-0.007398,-0.103418,0.322312,-0.951587,-0.567722,0.107461,0.031995,-0.025491,0.006407,0.008635,-0.035818,0.24677,-1.634262,-0.078897,0.232833
51,0.001793,0.030347,0.004832,-0.012474,-0.014369,-0.022266,2.299494,0.746424,4.957396,-0.861156,0.107549,0.032618,-0.026935,0.0051,0.025173,-0.040755,1.89603,-1.858733,0.486598,-0.080358
52,0.001192,0.029973,0.004017,-0.018277,-0.007687,-0.016307,-0.740312,-1.784379,2.226151,-1.003382,0.107974,0.033595,-0.02852,0.012245,0.021512,-0.03534,0.267513,-1.421497,0.995416,-0.389467
53,0.000653,0.029758,0.00315,-0.018845,-0.009444,-0.018146,0.098623,-0.375164,0.747296,-0.947863,0.108535,0.03474,-0.030096,0.011542,0.029673,-0.03776,-0.445431,-0.353963,-1.644308,-0.689268
54,0.000242,0.029544,0.002881,-0.018143,-0.011569,-0.010766,0.048318,-0.286296,0.570774,-0.835846,0.108668,0.035304,-0.030787,0.004515,0.031399,-0.036098,-0.544187,0.917177,-2.807775,-0.829045
55,-0.000613,0.029143,0.002579,-0.024774,-0.013089,-0.00267,-2.7623,-3.270359,-3.52375,-0.676311,0.108659,0.036441,-0.032078,-0.002022,0.026714,-0.03068,0.146962,-0.695871,-0.84855,-0.827902
56,-0.001478,0.02884,0.00241,-0.023937,-0.009405,0.000666,-0.163712,-0.332777,0.282314,-0.566579,0.108559,0.037371,-0.033265,-0.008109,0.018039,-0.028227,0.095446,-0.52329,-1.308653,-0.60844
57,-0.001886,0.028771,0.002332,-0.023671,-0.00343,-0.003187,-0.051073,-0.178637,0.106696,-0.433987,0.108519,0.03772,-0.033837,-0.001136,0.016484,-0.029713,0.111058,-0.164453,-0.906416,-0.540837
58,-0.002765,0.02866,0.002221,-0.023399,-0.002243,-0.002103,-0.068258,-0.190111,0.215023,-0.134186,0.108473,0.038131,-0.034844,-0.000113,0.003986,-0.022185,0.099866,0.147735,-0.396983,-0.465071
59,-0.003644,0.028611,0.00214,-0.023178,-0.001305,-0.001239,-0.004811,0.064483,-0.117352,0.12218,0.108447,0.038232,-0.035656,-0.000167,0.004501,-0.021851,0.104449,0.013967,0.018793,-0.447109
60,-0.004433,0.028574,0.00209,-0.015677,-0.001498,-0.001459,-0.022643,0.001552,-0.03521,0.208071,0.108443,0.038107,-0.036234,0.000574,-0.005069,-0.012229,0.031413,0.019724,-0.02773,-0.450211
61,-0.004744,0.02857,0.002043,-0.015681,-0.001465,-0.001444,-0.248361,-0.543114,0.565631,0.222767,0.108435,0.037991,-0.036434,0.000889,-0.009261,-0.00697,0.001814,-0.063082,0.127204,-0.45609
62,-0.005108,0.028569,0.001904,-0.008213,-0.001913,-0.001885,-0.000909,0.034565,-0.060369,0.262773,0.108375,0.037706,-0.036701,-0.006166,-0.007427,-0.005242,-0.002964,0.028395,-0.05362,-0.469806
63,-0.005178,0.028587,0.001654,-0.00098,-0.003162,-0.003106,-0.649557,-1.671583,2.06878,0.321395,0.10826,0.037443,-0.036854,0.000439,-0.004657,-0.003538,-0.001939,0.013253,-0.02525,-0.483032
64,-0.005122,0.028617,0.001502,-0.000791,0.002161,-0.007417,2.413902,3.265709,3.756885,0.355686,0.108191,0.037352,-0.036913,0.000314,-0.003346,-0.002545,0.004285,-0.076544,0.152055,-0.489727
65,-0.004859,0.028744,0.001106,0.006664,0.006308,-0.013002,2.49817,3.334885,3.90663,0.408428,0.108025,0.037253,-0.036985,9.3e-05,-0.001001,-0.00076,-0.000602,0.000127,0.000225,-0.501811
66,-0.004584,0.028902,0.000645,-0.000885,0.001901,-0.007841,0.0026,-0.293797,0.98084,0.433412,0.10784,0.037241,-0.036971,-0.00694,0.000611,0.000852,0.029155,-0.108322,0.207139,-0.511608
67,-0.004474,0.029075,0.000211,-0.000867,0.001838,-0.007768,1.97748,2.782786,4.443523,0.437984,0.107631,0.037265,-0.036928,-0.006907,0.000242,0.00057,-0.001279,0.014865,-0.029601,-0.519283
68,-0.00451,0.02914,5.7e-05,-0.008075,0.003321,-0.006462,-0.034594,-0.154456,0.141311,0.438637,0.107533,0.037268,-0.036908,-5.5e-05,0.000619,0.000479,0.005812,-0.089687,0.177449,-0.522222
69,-0.004726,0.029188,-0.000173,-0.008456,-0.002699,-0.002722,-0.070033,-0.136631,0.124339,0.436351,0.107368,0.037258,-0.036893,-0.006829,-0.000604,-7.9e-05,-0.001117,0.014756,-0.029473,-0.529734
70,-0.005069,0.029114,-0.000321,-0.008826,-0.003826,-0.003859,-0.018782,0.048563,-0.09185,0.433086,0.107262,0.037233,-0.036887,3e-06,-3.5e-05,-2.1e-05,-9.4e-05,2e-05,6.9e-05,-0.536592
71,-0.005264,0.029039,-0.000397,-0.008971,-0.004247,-0.004291,-0.24909,-0.56581,0.591887,0.42835,0.107237,0.037219,-0.036884,2e-06,-2.5e-05,-1.7e-05,-8.3e-05,-2e-06,6e-05,-0.539205
72,-0.005683,0.028839,-0.0006,-0.009442,-0.005652,-0.005741,-0.003314,0.022648,-0.104669,0.412837,0.107227,0.037211,-0.036882,-5.9e-05,0.000691,0.000528,0.000401,0.000157,0.000622,-0.543123
73,-0.006121,0.028657,-0.000794,-0.008862,-0.003712,-0.003821,-0.683016,-1.855057,1.846999,0.385405,0.107242,0.037223,-0.036881,0.0,-6e-06,-4e-06,-0.005475,0.018542,0.011553,-0.548349
74,-0.006499,0.0286,-0.000906,-0.007878,-0.000594,-0.000669,0.149609,-0.14818,-0.127708,0.368749,0.107242,0.037219,-0.036877,1e-06,-4e-06,-1e-06,-0.000247,-0.001239,-0.000592,-0.553574
75,-0.006683,0.028636,-0.000908,-0.007048,0.001997,0.001958,0.30544,-0.304574,-0.163934,0.363524,0.107242,0.037219,-0.036884,-0.000396,0.005209,-0.004521,0.035785,-0.007829,0.020862,-0.555044
76,-0.007026,0.028849,-0.000784,-0.013013,0.00731,0.007246,0.038653,-0.063501,-0.059914,0.348338,0.107237,0.037223,-0.036881,0.0,-2e-06,-3e-06,0.000112,-5.5e-05,-0.000114,-0.557493
77,-0.007317,0.029217,-0.000498,-0.004377,0.010164,0.010165,0.385856,-0.389679,-0.124814,0.331355,0.107242,0.037227,-0.036878,0.0,-6e-06,-5e-06,8.4e-05,-3.3e-05,-0.000129,-0.560759
78,-0.007419,0.029453,-0.000298,-0.003852,0.011742,0.01171,0.109723,-0.057666,-0.233082,0.322864,0.107241,0.03723,-0.036875,-5e-06,6.8e-05,5.3e-05,8.6e-05,-4e-06,-0.000115,-0.562229
79,-0.007495,0.029988,0.000212,-0.002672,0.015306,0.015133,-0.005859,0.042673,-0.153507,0.305392,0.107236,0.037232,-0.036874,-2.7e-05,0.000343,0.000259,8e-05,1.6e-05,-0.00011,-0.565168
80,-0.007414,0.03059,0.000805,0.005089,0.015715,0.015418,0.312917,-0.269733,-0.218956,0.293962,0.107235,0.037243,-0.036865,-2.5e-05,0.000305,0.000235,7.2e-05,-9e-06,-6.2e-05,-0.56827
81,-0.007188,0.031164,0.001373,0.004478,0.013921,0.013486,-0.009448,0.053847,-0.098062,0.288247,0.107239,0.037253,-0.036845,-4.3e-05,0.00049,0.000373,6.1e-05,0.0,-1.6e-05,-0.570883
82,-0.00703,0.031422,0.001629,0.004167,0.013009,0.012526,-0.007032,0.052236,-0.098283,0.28743,0.107233,0.037264,-0.036837,-3.8e-05,0.000425,0.000322,5.3e-05,-8e-06,1.6e-05,-0.572026
83,-0.006684,0.031802,0.002051,0.010336,0.004038,0.013386,-0.042308,0.065765,-0.110544,0.298371,0.107232,0.037276,-0.036808,-4.7e-05,0.000538,0.000407,3e-05,-1.4e-05,4.8e-05,-0.574149
84,-0.006335,0.032086,0.002428,0.009997,0.007829,0.007413,-0.006868,0.048885,-0.095584,0.308331,0.107236,0.037294,-0.036789,-4.6e-05,0.00053,0.000402,1.5e-05,1.1e-05,5.5e-05,-0.576108
85,-0.006186,0.032205,0.002604,0.00981,0.007293,0.006875,-0.006845,0.048957,-0.095862,0.308331,0.107235,0.037295,-0.036782,0.000396,-0.005192,0.004536,-0.035655,0.00765,-0.020964,-0.576925
86,-0.005971,0.032447,0.002924,0.002326,0.002724,0.011975,-0.031882,-0.009586,0.036298,0.304412,0.107235,0.037294,-0.036782,2e-06,-1.8e-05,-1.4e-05,7e-06,2.5e-05,4.1e-05,-0.578231
87,-0.005896,0.032693,0.003217,0.00214,0.006877,0.006406,0.003739,-0.025846,0.051549,0.299187,0.10723,0.037293,-0.036783,6e-06,-1e-05,-4e-06,2.2e-05,6.8e-05,5.4e-05,-0.579864
88,-0.005878,0.032817,0.003347,0.001972,0.006344,0.005894,0.003731,-0.02586,0.051486,0.297554,0.10723,0.037293,-0.036783,6e-06,-8e-06,-4e-06,2.1e-05,6.4e-05,5.3e-05,-0.580517
89,-0.005879,0.033045,0.0036,-0.00525,0.007173,0.006651,-0.000164,0.002307,-0.003464,0.293472,0.10723,0.0373,-0.036778,-1.2e-05,0.000169,0.000129,3e-06,1.4e-05,6.1e-05,-0.581987
90,-0.005899,0.033228,0.003882,0.001662,0.005358,0.004934,0.138487,-0.160375,-0.051995,0.294125,0.107229,0.037313,-0.036768,-4.5e-05,0.000526,0.000402,-8e-06,2e-05,6.1e-05,-0.58313
91,-0.005889,0.033299,0.004157,0.001125,-0.001087,0.008332,0.289523,-0.313654,-0.13563,0.298697,0.107233,0.037318,-0.036757,1e-06,-6e-06,-6e-06,-2e-05,-8e-06,6.6e-05,-0.584273
92,-0.005853,0.033282,0.004303,0.001012,-0.00145,0.007992,-0.047692,0.009473,0.008054,0.302453,0.107233,0.037318,-0.036758,2e-06,-1.8e-05,-1e-05,-1e-05,1.2e-05,8e-05,-0.585089
93,-0.005813,0.033165,0.004572,0.000107,-0.009081,0.010321,-0.089242,0.037893,-0.036652,0.308821,0.107234,0.037314,-0.036761,3e-06,-4e-06,-2e-06,-1.1e-05,4.3e-05,3.6e-05,-0.586396
94,-0.005844,0.033019,0.004747,5.1e-05,0.000186,0.000172,0.101414,-0.116708,-0.065186,0.306372,0.107233,0.037317,-0.036758,-2e-06,2.6e-05,2.3e-05,-7e-06,2.3e-05,6.3e-05,-0.587375
95,-0.005887,0.03298,0.004802,-0.007158,-0.003727,0.005934,-0.048464,0.037861,-0.044577,0.303106,0.107233,0.037317,-0.036758,2e-06,-7e-06,-3e-06,-8e-06,2.3e-05,6.3e-05,-0.587702
96,-0.006002,0.033026,0.004873,0.000458,0.00148,0.001353,0.009178,-0.024289,-0.026893,0.293635,0.107228,0.037321,-0.036762,3e-06,-4e-06,-2e-06,-4e-06,4.8e-05,5.3e-05,-0.588355
97,-0.006133,0.033169,0.00499,-0.005985,0.004723,0.004334,-0.010918,0.013864,-0.007388,0.291349,0.107222,0.037324,-0.036759,2e-06,-5e-06,-3e-06,-1.5e-05,8e-06,5.1e-05,-0.588845
98,-0.006326,0.033349,0.005169,-0.005812,0.005249,0.004801,-0.002889,0.008086,-0.004187,0.289226,0.107222,0.037324,-0.036759,5e-06,-6e-06,-5e-06,1e-06,6e-05,6.1e-05,-0.589824
99,-0.006463,0.033467,0.005276,-0.005682,0.005637,0.00515,-0.000199,0.003804,-0.002476,0.284328,0.107217,0.037324,-0.036759,5e-06,-5e-06,-3e-06,1e-06,6.4e-05,6.2e-05,-0.590151
100,-0.006732,0.033713,0.005501,-0.005352,0.006645,0.006039,7.8e-05,0.002933,-0.002627,0.275673,0.107216,0.037334,-0.036751,-1.9e-05,0.000247,0.000189,-9e-06,2.4e-05,7.9e-05,-0.590641
101,-0.006953,0.033995,0.00577,-0.005053,0.007532,0.006809,-0.011091,0.078717,-0.15464,0.271754,0.107215,0.037346,-0.036748,-5.9e-05,0.000701,0.000533,0.000859,-0.012983,0.025791,-0.591294
102,-0.007046,0.034135,0.00591,-0.00496,0.007801,0.007034,-0.01113,0.078642,-0.154753,0.269632,0.10721,0.037349,-0.036746,1e-06,-1.1e-05,-7e-06,-2.1e-05,2.4e-05,6.3e-05,-0.592111
103,-0.007159,0.034423,0.006183,-0.004778,0.008323,0.007465,-7.5e-05,0.002547,-0.003193,0.260814,0.107194,0.03735,-0.036738,-1.5e-05,0.000164,0.000125,-1.8e-05,2.1e-05,8e-05,-0.592927
104,-0.0072,0.034783,0.006504,-0.003909,0.011014,0.009796,-0.001279,-0.006891,0.021499,0.250853,0.107178,0.037356,-0.036739,-1e-05,0.000116,8.9e-05,-2e-05,2.4e-05,7e-05,-0.593254
105,-0.007228,0.034973,0.006706,-0.003684,0.011702,0.010367,0.0014,-0.0097,0.022509,0.251343,0.107173,0.037356,-0.036738,2e-06,-1e-05,-7e-06,-2.1e-05,2.4e-05,6.6e-05,-0.593744
106,-0.007275,0.035335,0.007156,-0.004021,0.010597,0.009328,-0.011076,0.078705,-0.155166,0.260651,0.107179,0.03735,-0.036737,4.7e-05,-0.000497,-0.000379,-2e-05,4.8e-05,4.4e-05,-0.593907
107,-0.007354,0.035553,0.007559,-0.004949,0.002989,0.011744,-0.046889,0.0947,-0.170395,0.26212,0.107184,0.037349,-0.036738,1e-06,2e-06,2e-06,-2e-05,1e-05,4.9e-05,-0.59407
108,-0.007437,0.035693,0.007886,-0.005612,0.005521,0.004839,-0.000133,0.0025,-0.003372,0.255915,0.107184,0.037349,-0.036738,1e-06,1e-06,0.0,-1.9e-05,-0.0,5.3e-05,-0.594233
109,-0.007476,0.035721,0.007992,0.000711,0.002255,0.00195,1.9e-05,7.2e-05,0.000116,0.25167,0.107189,0.037349,-0.036738,-1e-06,1e-06,1e-06,-2.9e-05,-2.3e-05,4e-05,-0.594397
110,-0.007614,0.035618,0.008109,-0.001204,-0.008391,0.001811,-0.037568,0.029277,-0.040927,0.153532,0.107189,0.037349,-0.036738,-1e-06,1e-06,1e-06,-2.9e-05,-2.3e-05,4e-05,-0.59456
111,-0.007721,0.035378,0.008051,-0.001462,-0.004557,-0.003948,-0.001933,0.012828,-0.025731,0.001508,0.107184,0.037349,-0.036738,1e-06,1e-06,2e-06,-1.9e-05,-1.9e-05,5.8e-05,-0.594723
112,-0.007778,0.035197,0.007867,-0.001448,0.000123,-0.008983,0.033463,-0.004412,-0.008799,-0.090098,0.107189,0.037349,-0.036738,1e-06,0.0,-1e-06,-1.9e-05,-1e-05,5.1e-05,-0.595376
113,-0.007813,0.035128,0.007766,-0.001494,-0.004659,-0.004064,0.155588,0.315994,0.342602,-0.124552,0.107189,0.037349,-0.036738,1e-06,0.0,-1e-06,-1.9e-05,-1e-05,5.1e-05,-0.595866
114,-0.007828,0.035039,0.007599,-0.000335,0.003588,-0.005974,0.035503,-0.016677,0.014959,-0.143657,0.107189,0.037349,-0.036738,1e-06,0.0,-1e-06,-1.9e-05,-1e-05,5.1e-05,-0.599785
115,-0.007782,0.035055,0.007557,0.007357,-0.00011,-0.000144,0.001973,-0.015342,0.02903,-0.096139,0.107184,0.037349,-0.036738,1e-06,1e-06,2e-06,-1.9e-05,-1e-05,5.3e-05,-0.604031
