frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
603,0.044665,0.031961,-0.024825,-0.01555,0.004303,0.004871,0.001472,-0.050723,0.153813,-0.875525,0.078457,0.023673,-0.055545,0.017127,0.014511,-0.005663,0.049958,0.042179,0.130401,0.513856
604,0.044305,0.032022,-0.024734,-0.021848,0.001715,0.003776,0.930808,-0.229376,1.509248,-0.875525,0.078869,0.023902,-0.05561,0.017047,0.010592,-1.2e-05,-0.069393,0.07924,-0.05315,0.513693
605,0.043659,0.032089,-0.024567,-0.01482,0.002158,0.003226,0.134168,-0.189878,0.225749,-0.881567,0.079779,0.024428,-0.055721,0.024935,0.016275,-0.004201,-1.342868,0.83366,-2.07567,0.51353
606,0.043042,0.032101,-0.024462,-0.020808,-0.001487,0.001368,0.280567,-0.889623,1.80796,-0.879444,0.080818,0.025074,-0.055791,0.032902,0.018795,-0.002177,-0.564666,0.610533,0.133678,0.51353
607,0.042533,0.032063,-0.024417,-0.012784,-0.007082,0.005056,1.113852,-2.356153,6.197945,-0.875362,0.081893,0.025874,-0.055819,0.026184,0.021564,-0.000389,-2.609329,-0.375955,-1.26544,0.513693
608,0.042329,0.03201,-0.024406,-0.012267,-0.008301,0.004053,2.969648,-0.958229,4.690655,-0.876831,0.082386,0.026291,-0.055824,0.026121,0.021763,-0.000299,-1.192397,-0.977738,0.802622,0.51402
609,0.042036,0.031908,-0.024442,-0.006232,-0.002858,-0.001285,0.541618,-0.856683,0.46663,-0.869647,0.083151,0.027157,-0.055778,0.018757,0.018206,0.005345,-0.170211,0.170358,0.051968,0.512713
610,0.041937,0.031847,-0.024479,0.000333,-0.00113,-0.000832,0.137485,-0.415369,0.22604,-0.868177,0.083766,0.028096,-0.0557,0.012662,0.026388,0.002634,-0.549975,0.471926,-0.244554,0.512877
611,0.041936,0.031836,-0.024494,-0.000824,0.00455,-0.005071,0.124017,-0.311775,0.329442,-0.869647,0.084048,0.0286,-0.055649,0.012584,0.026303,0.002479,-0.151676,0.341271,0.13522,0.51255
612,0.04204,0.031824,-0.02452,0.007019,0.000177,-0.000688,0.088815,-0.325707,0.325857,-0.874709,0.084501,0.029639,-0.055484,0.00594,0.024577,0.009422,-1.697937,0.680515,-2.028312,0.498507
613,0.042327,0.031819,-0.024625,0.006533,0.003539,-0.006622,0.065626,-0.161586,0.462117,-0.875525,0.084753,0.030782,-0.055184,0.006917,0.028132,0.011743,-2.285719,0.998695,-2.166202,0.484138
614,0.042748,0.031932,-0.024732,0.013299,0.002951,0.000518,0.224912,-0.565592,0.211831,-0.875199,0.084723,0.032062,-0.054773,0.000542,0.030578,0.013132,-0.148805,0.531782,-1.013878,0.495894
615,0.042973,0.032058,-0.024789,0.012222,0.008298,-0.00396,0.171977,-0.36167,0.321495,-0.875362,0.084619,0.032717,-0.054553,-0.006166,0.031653,0.013692,-0.028786,0.610476,-1.54427,0.498834
616,0.043501,0.03243,-0.024953,0.012055,0.008806,-0.003593,-0.428808,-1.16673,0.730028,-0.869647,0.084481,0.033987,-0.054075,0.000473,0.029947,0.012253,-4.427735,-0.839957,1.36227,0.482994
617,0.044005,0.03293,-0.025194,0.010633,0.015179,-0.007306,0.257935,-1.092495,0.614547,-0.86834,0.08463,0.035117,-0.053672,0.006846,0.027775,0.010489,1.24534,-0.430545,1.191415,0.447397
618,0.044226,0.033257,-0.025335,0.010129,0.016788,-0.00612,0.063012,-0.819024,0.99202,-0.871606,0.084756,0.035624,-0.053473,0.005995,0.02106,0.014034,1.630166,-0.472674,1.256183,0.417678
619,0.044641,0.03407,-0.02564,0.014973,0.0256,-0.008866,0.289288,-0.778564,0.974718,-0.867034,0.085002,0.036413,-0.053061,0.004814,0.017014,0.011176,-0.012775,0.347936,-0.16366,0.359057
620,0.045201,0.035077,-0.025928,0.015269,0.022531,-0.002761,0.279313,-0.61867,0.800763,-0.86981,0.085169,0.036953,-0.052635,0.003462,0.008507,0.013587,-0.043802,0.81592,-0.021284,0.325092
621,0.045823,0.03612,-0.02618,0.014084,0.027662,-0.007385,0.26618,-0.338079,0.297559,-0.86932,0.085274,0.037226,-0.052247,0.00183,0.002754,0.009817,-0.047369,0.28112,-0.275535,0.330971
622,0.046167,0.036621,-0.026278,0.021608,0.024156,-0.002429,0.325888,-0.463661,0.257612,-0.873566,0.085307,0.037251,-0.052075,0.001048,-1.9e-05,0.008022,-0.04146,0.101604,-0.166199,0.331787
623,0.046845,0.037522,-0.026444,0.015462,0.021018,-0.003893,0.32553,-0.372809,0.012857,-0.880587,0.085336,0.037135,-0.051752,0.000124,-0.003305,0.005909,-0.04322,0.102162,-0.196956,0.32101
624,0.047339,0.038165,-0.02647,0.010874,0.009692,0.005319,0.502033,-0.745314,0.002044,-0.88369,0.085321,0.036861,-0.051457,-0.000983,-0.011024,0.009001,-0.064142,0.496032,-0.089747,0.307131
625,0.047516,0.038399,-0.026418,0.004485,0.007689,0.00468,0.373346,-0.552197,0.013138,-0.888752,0.0853,0.03669,-0.05132,-0.000689,-0.006195,0.004064,-0.044737,0.074347,-0.208146,0.305171
626,0.047794,0.038691,-0.026192,0.004536,0.007449,0.004488,0.835547,-1.150901,-0.070871,-0.892834,0.085242,0.036329,-0.051027,-0.000736,-0.010148,0.009575,-0.071116,0.014379,-0.041141,0.302069
627,0.048015,0.038884,-0.025891,0.004509,0.00747,0.004493,0.633162,-0.955615,0.255939,-0.897569,0.085142,0.035979,-0.050635,-0.007032,-0.008019,0.010984,-0.075121,0.047272,-0.068276,0.294557
628,0.048173,0.039105,-0.025578,-0.002662,0.007904,0.005569,0.308245,-0.487555,0.217856,-0.908347,0.085033,0.035574,-0.050152,-0.000824,-0.014226,0.015032,-0.109813,0.048527,-0.055923,0.289985
629,0.048171,0.039256,-0.025422,-0.003152,0.009358,0.006572,0.370941,-0.6351,0.403778,-0.911776,0.084976,0.03538,-0.049932,-0.000661,-0.009857,0.009788,1.709527,-0.83876,1.884852,0.291128
630,0.04817,0.039651,-0.025105,0.003032,0.01172,0.007399,0.649915,-0.85045,0.111854,-0.920593,0.084841,0.035012,-0.049539,-0.000626,-0.009733,0.009878,-0.064767,-0.040793,0.145591,0.294394
631,0.048176,0.040061,-0.024812,-0.003543,0.010491,0.007257,0.571546,-0.741239,0.142349,-0.928268,0.084672,0.034749,-0.049205,-0.007049,-0.007999,0.011029,-0.072755,0.046187,-0.065376,0.29521
632,0.047938,0.040397,-0.024435,-0.010582,0.010843,0.008157,0.482948,-0.270363,-1.464729,-0.928758,0.084477,0.034588,-0.04895,-0.00656,0.001295,0.000865,-0.002587,0.015557,-0.031479,0.301089
633,0.047762,0.040554,-0.024199,-0.009993,0.007251,0.013784,0.914353,-1.049514,-0.042187,-0.929738,0.084398,0.034543,-0.048888,-0.006695,0.00082,0.00056,-0.002818,0.01567,-0.031677,0.304518
634,0.047428,0.040996,-0.023699,-0.005428,0.016242,0.01096,0.460226,-0.582206,0.239565,-0.937902,0.084284,0.034523,-0.048852,-9e-06,-2.1e-05,-9e-06,-0.004156,0.002049,-0.004529,0.308764
635,0.047322,0.041218,-0.023397,-0.004447,0.01149,0.015748,0.660588,-0.788358,0.119261,-0.93382,0.084241,0.034543,-0.048857,4e-06,1.5e-05,1.2e-05,-0.000525,0.0003,-0.000656,0.309907
636,0.047181,0.04164,-0.022703,0.002241,0.010233,0.022089,1.356794,-0.267271,0.368976,-0.934473,0.084179,0.034592,-0.048886,-0.006545,0.001321,0.000881,-0.000965,0.01473,-0.0296,0.312356
637,0.047099,0.042138,-0.021999,-0.004367,0.011955,0.015535,1.206939,2.120814,-4.410429,-0.928595,0.084144,0.034611,-0.048903,-0.000171,-0.000591,-0.000375,2e-05,-3e-06,-3.5e-05,0.315458
638,0.046974,0.042417,-0.021342,-0.008249,0.000581,0.016905,0.355642,-0.337345,0.029474,-0.936269,0.084119,0.034599,-0.048917,-0.00013,-0.000448,-0.000287,-0.001123,0.000559,-0.00122,0.318887
639,0.046944,0.042431,-0.020994,-0.000586,-0.003747,0.021344,1.761141,1.796104,0.857026,-0.931534,0.084097,0.034593,-0.04892,-0.000225,-0.000783,-0.000502,-0.001329,0.015166,0.004756,0.319867
640,0.046923,0.042359,-0.02027,-0.001075,0.000249,0.015756,0.453158,3.186503,-4.803788,-0.93333,0.084037,0.034595,-0.048901,0.000151,0.000526,0.000339,-0.000386,0.000954,-0.000252,0.319051
641,0.046902,0.04229,-0.019481,-0.001447,-0.001141,0.022933,0.036641,-0.122753,-0.035138,-0.930717,0.083999,0.034605,-0.048888,-0.000209,-0.000722,-0.000461,-0.001416,0.010597,-0.026824,0.32101
642,0.046867,0.042253,-0.019019,-0.001504,-0.000965,0.023009,0.185704,0.127814,-0.128733,-0.929248,0.083987,0.034604,-0.048901,-0.000146,-0.000508,-0.000326,-0.003333,0.001642,-0.003624,0.322643
643,0.046628,0.042028,-0.018112,-0.005702,-0.010559,0.025463,0.144404,-0.152442,-0.357287,-0.935126,0.083956,0.034597,-0.048929,-0.000143,-0.000505,-0.000325,1.777909,-0.865074,1.92451,0.324603
644,0.046423,0.041561,-0.0172,-0.004292,-0.014847,0.022811,0.3626,-0.270266,-0.671756,-0.93235,0.083955,0.034554,-0.048951,-0.000371,-0.001282,-0.000825,-0.003005,0.026856,-0.02129,0.322807
645,0.046322,0.040974,-0.016356,-0.003743,-0.016552,0.021792,0.239391,-0.161945,-0.387152,-0.932677,0.08396,0.034517,-0.048975,-0.000257,-0.00089,-0.000573,5.7e-05,0.00081,0.000248,0.3215
646,0.046258,0.040724,-0.015994,-0.004842,-0.011382,0.017135,-0.098443,0.057109,-0.254373,-0.931371,0.083963,0.034514,-0.048989,0.000184,0.004409,-0.005239,0.035306,-0.015318,0.01704,0.321337
647,0.046126,0.040437,-0.015455,-0.000594,-8e-06,0.007833,-0.046871,0.069251,-0.179733,-0.924676,0.083974,0.03451,-0.04901,-0.000188,-0.000654,-0.000424,4.1e-05,1.1e-05,-2.7e-05,0.322643
648,0.045959,0.040387,-0.015195,-0.007326,0.001726,0.001644,0.00233,0.008371,-0.001562,-0.924186,0.083974,0.034493,-0.049027,-8.1e-05,-0.000279,-0.000182,2e-05,2e-06,-2.6e-05,0.324113
649,0.045879,0.040433,-0.015167,-0.006801,0.000598,0.000839,-0.047483,-2.824511,4.466995,-0.92043,0.08397,0.034481,-0.049035,-0.000274,-0.000947,-0.000611,9e-06,3e-06,-2.8e-05,0.324929
650,0.045739,0.04054,-0.01525,-0.000745,0.00408,-0.005331,0.02834,-0.260572,0.452101,-0.918797,0.083957,0.034451,-0.049054,-0.000146,-0.000503,-0.000323,-0.001417,0.000699,-0.001545,0.327052
651,0.045681,0.04062,-0.015379,-0.000935,0.004706,-0.00498,-1.866339,-1.700525,-1.034178,-0.922716,0.083949,0.034427,-0.049076,-0.000234,-0.00081,-0.000521,-2.8e-05,1.5e-05,-4.9e-05,0.327379
652,0.045705,0.040671,-0.015416,0.006187,0.001752,0.000484,0.00935,-0.00838,0.032756,-0.928268,0.083934,0.034411,-0.049086,-0.000194,-0.000674,-0.000433,1e-06,4e-06,-1e-05,0.327215
653,0.045756,0.04068,-0.015392,-0.000245,0.00076,0.000461,0.006727,0.006272,0.003265,-0.926309,0.083916,0.03441,-0.049099,-0.006704,0.000805,0.000546,-0.000976,0.014718,-0.029544,0.327379
654,0.045903,0.040762,-0.015305,0.005332,0.004417,0.002071,-1.871258,-1.799042,-0.830061,-0.933167,0.083878,0.0344,-0.049135,-0.0004,-0.001386,-0.000897,-0.001629,0.010759,-0.027221,0.328685
655,0.046144,0.040904,-0.01515,0.004975,0.005486,0.002712,-1.865077,-1.813251,-0.837166,-0.938719,0.083825,0.034376,-0.049181,-0.000502,-0.001734,-0.001121,0.007077,-0.061721,0.156183,0.329991
656,0.046274,0.040968,-0.015049,0.005928,0.000723,0.007656,-0.029968,-0.025227,0.03239,-0.94574,0.083797,0.034353,-0.049207,-0.000527,-0.001822,-0.001178,-0.000135,0.000131,-0.000309,0.330318
657,0.046494,0.04095,-0.014758,0.007308,-0.00533,0.011804,-0.065921,-0.027296,0.007512,-0.950639,0.083761,0.034278,-0.04928,-0.00086,-0.002966,-0.001923,-0.001394,0.010621,-0.026813,0.331298
658,0.046611,0.040773,-0.014452,0.001465,-0.008099,0.010715,0.354296,-0.289701,-0.391635,-0.959457,0.083745,0.034178,-0.049406,-0.000922,0.000592,-0.007717,-0.004476,-0.013946,0.012978,0.336033
659,0.046633,0.040581,-0.014105,-3.2e-05,-0.001724,0.006763,-0.653143,-0.559647,-0.380781,-0.962233,0.083712,0.034062,-0.049555,-0.001173,-0.004048,-0.002637,-0.005168,0.012571,-0.030998,0.342238
660,0.046614,0.04051,-0.013918,-0.005666,-0.00694,0.012,-0.677457,-0.633237,-0.224329,-0.963702,0.08369,0.033998,-0.049621,-0.000999,-0.003446,-0.00225,-0.000425,0.000297,-0.000663,0.344687
1098,0.043711,0.039499,-0.013888,0.000206,-0.002394,0.006369,-0.023358,-0.385496,-0.142599,-0.873566,0.06985,0.030584,-0.052609,0.008198,0.005844,-0.004005,-0.087679,-0.166635,0.262313,-0.153839
1099,0.043623,0.039467,-0.013788,-0.006527,-0.00234,0.006963,-0.017146,-0.224167,-0.105876,-0.88124,0.070099,0.030599,-0.052629,0.014594,0.003278,-0.005718,0.04807,-0.126569,0.271809,-0.000345
1100,0.043403,0.03952,-0.01349,-0.007884,0.002142,0.009619,-2.081536,-0.83653,1.655459,-0.891364,0.070791,0.030644,-0.052776,0.021229,-0.002263,-0.001123,0.000955,-0.049526,0.102661,0.213075
1101,0.043092,0.039612,-0.013087,-0.007244,-0.001594,0.015147,-0.075951,-0.293445,-0.357573,-0.901978,0.07149,0.030701,-0.052922,0.021822,0.003125,-0.005684,0.030246,0.001362,-0.050181,0.275289
1102,0.042917,0.039634,-0.012868,-0.007038,-0.002236,0.014753,-0.05962,-0.041013,-0.026274,-0.906877,0.07186,0.030714,-0.052961,0.014857,0.000504,0.000705,0.005962,-0.04208,0.091191,0.306804
1103,0.042548,0.039694,-0.012412,-0.007361,-0.001073,0.015397,-0.06303,-0.011456,-0.017807,-0.905571,0.072762,0.030788,-0.053153,0.028775,0.00603,-0.011921,0.079749,-0.112224,0.180029,0.365099
1104,0.042164,0.039767,-0.012005,-0.007995,0.002821,0.009891,-0.060552,-0.666336,-0.29802,-0.90704,0.073662,0.030899,-0.053441,0.021152,0.001591,-0.006876,0.040259,-0.06367,0.111407,0.38649
1105,0.041757,0.039883,-0.011626,-0.008293,0.00394,0.010498,-0.03105,-0.151595,-0.053833,-0.907857,0.074554,0.031021,-0.053753,0.021441,0.002543,-0.006199,-0.423428,-0.24052,0.189983,0.403962
1106,0.041567,0.039979,-0.011438,-0.014635,0.00304,0.01047,-0.043204,-0.505429,-0.041608,-0.905081,0.075002,0.031102,-0.053902,0.028595,0.002275,-0.00626,-0.039903,0.357771,0.372107,0.408534
1107,0.041186,0.040202,-0.01116,-0.008746,0.007308,0.004669,0.007234,-0.153301,-0.036297,-0.899692,0.075866,0.031352,-0.05418,0.022193,0.004989,-0.004446,0.00668,0.541416,0.17977,0.4118
1108,0.040868,0.040477,-0.010974,-0.00873,0.007366,0.004662,0.007401,0.011461,0.033289,-0.897896,0.076696,0.031729,-0.054388,0.023723,0.013516,-0.006737,0.057372,0.324088,0.582255,0.412943
1109,0.040739,0.040639,-0.010905,-0.008268,0.005816,0.003774,-0.012353,0.006522,0.007274,-0.901488,0.077144,0.031961,-0.05446,0.023616,0.00966,-0.001124,0.022575,0.166169,0.410874,0.415882
1110,0.04069,0.040932,-0.010766,0.004252,0.008014,0.003995,0.008821,-0.022869,0.050397,-0.907693,0.078079,0.032505,-0.054574,0.024577,0.016729,-0.004526,0.025678,0.813706,0.487623,0.413433
1111,0.040813,0.04117,-0.010653,0.005259,0.004495,0.002017,-0.206024,-0.088636,0.17625,-0.908836,0.078976,0.033137,-0.054643,0.024961,0.018417,-0.003418,0.054302,0.70089,0.768326,0.407881
1112,0.041018,0.041274,-0.010584,0.006815,-0.002493,0.005741,-0.23996,-0.097424,0.14753,-0.907693,0.0799,0.033781,-0.054687,0.031565,0.017392,-0.004163,-1.479752,-0.071349,1.157932,0.410657
1113,0.04119,0.041296,-0.01054,0.005925,0.002182,0.000721,0.007705,-0.027034,0.050334,-0.905407,0.080411,0.03409,-0.054703,0.024367,0.013635,0.001386,-1.050162,1.143826,-1.851799,0.41033
1114,0.041676,0.041391,-0.010463,0.012184,0.003246,0.000823,-1.036656,0.647984,-1.065454,-0.902795,0.081411,0.034629,-0.054658,0.024334,0.014084,0.001589,-1.169307,1.266272,-1.58291,0.394818
1115,0.042255,0.041535,-0.010446,0.012539,0.002061,0.000158,0.008265,-0.019338,0.063656,-0.903938,0.082312,0.035056,-0.054472,0.023725,0.008829,0.006121,0.026324,-0.113943,0.581228,0.366895
1116,0.042552,0.04158,-0.010433,0.01865,0.003648,0.000551,0.002683,-0.608327,-0.159095,-0.906714,0.082731,0.035245,-0.054348,0.023768,0.009202,0.006325,-1.276476,1.182021,-2.043196,0.34632
1117,0.043147,0.041638,-0.010368,0.018674,0.003612,0.000533,-0.01397,-0.02891,0.061493,-0.907693,0.083377,0.035611,-0.054081,0.016449,0.008457,0.005718,-0.03053,0.261382,0.042558,0.310886
1118,0.043741,0.041718,-0.010375,0.018955,0.002745,3.8e-05,0.039939,-0.584159,-0.140538,-0.910633,0.08376,0.035894,-0.053872,0.008566,0.005506,0.003682,-0.086052,0.671361,0.139017,0.290802
1119,0.044344,0.041781,-0.010364,0.01288,0.001092,-0.000399,0.018545,-0.620446,-0.180622,-0.911612,0.084011,0.036065,-0.053777,0.007592,0.002207,0.001468,-0.041945,0.340304,-0.003004,0.269247
1120,0.044589,0.04179,-0.010367,0.013037,0.000619,-0.000663,0.015883,-0.229775,-0.041876,-0.910306,0.084071,0.036111,-0.053746,0.007034,0.000293,0.00019,-0.008352,0.076839,-0.148325,0.256347
1121,0.045065,0.041805,-0.010384,0.012777,0.001492,-0.000175,0.037441,-0.604993,-0.149297,-0.90998,0.084085,0.036123,-0.053739,-0.000408,-0.001401,-0.000938,-0.00829,0.077948,-0.214569,0.240345
1122,0.045445,0.041799,-0.010291,0.007044,-0.003056,0.005416,-0.020692,-0.232642,-0.074518,-0.905081,0.084019,0.03604,-0.053794,-0.007425,-0.001613,-0.001081,-0.001759,0.014426,-0.029602,0.23316
1123,0.045582,0.041769,-0.01022,0.007115,-0.003265,0.005301,-0.021682,-0.184577,-0.054631,-0.904754,0.083972,0.035988,-0.053835,-0.00098,-0.003378,-0.002258,-0.00095,0.01134,-0.026719,0.231854
1124,0.045748,0.041667,-0.010008,0.000405,-0.003046,0.005929,-0.018735,-0.259952,-0.086268,-0.908837,0.083857,0.035903,-0.053898,-0.007243,-0.000952,-0.000643,-0.012946,0.119909,-0.231946,0.230057
1402,0.038743,0.03899,-0.004463,-0.001925,0.010178,-0.009728,0.05764,-0.10552,0.012904,-0.932514,0.085217,0.03552,-0.052019,3e-06,8e-06,5e-06,-8e-06,5e-06,-1.4e-05,0.136002
1403,0.03853,0.039453,-0.004924,-0.002128,0.010905,-0.009338,-0.172079,-0.76342,-0.281218,-0.940025,0.085217,0.035517,-0.052015,-1e-06,3e-06,3e-06,7e-06,-1.9e-05,-5e-06,0.135675
1404,0.03843,0.039668,-0.005112,-0.00228,0.011458,-0.009044,-0.016062,-0.614852,-0.376578,-0.942964,0.085212,0.035514,-0.05201,-1e-06,1e-06,2e-06,1e-05,-1.1e-05,1e-06,0.135675
1405,0.03822,0.039846,-0.005227,-0.006408,-0.000205,0.000329,-0.011197,-0.148771,-0.080634,-0.941495,0.085188,0.035519,-0.052007,-2e-06,2e-06,4e-06,1e-05,-1.3e-05,5e-06,0.135022
1406,0.03796,0.039715,-0.005101,-0.005565,-0.004868,0.005412,-0.140634,-0.674706,-0.302176,-0.945577,0.085144,0.035521,-0.051988,1.5e-05,6.3e-05,4.4e-05,-0.0,-1e-06,-4e-06,0.134369
1407,0.037877,0.039603,-0.004955,-0.005016,-0.008433,0.011073,-0.137278,-0.575986,-0.249684,-0.949659,0.085125,0.03552,-0.05197,0.0001,0.000359,0.000238,-2e-06,6e-06,-2e-06,0.134532
1408,0.037692,0.039301,-0.004561,-0.004901,-0.008898,0.010839,-0.061399,-0.04249,0.145046,-0.953251,0.085094,0.035505,-0.051943,-2e-06,-1e-05,-5e-06,-1.6e-05,4.4e-05,8e-06,0.134859
1409,0.037411,0.038905,-0.004241,-0.009981,-0.014148,0.008538,0.001296,0.506148,0.244885,-0.953741,0.085051,0.035486,-0.051925,-0.000175,-0.000619,-0.000404,-0.001328,0.000838,-0.002077,0.1329
1410,0.037114,0.038594,-0.004181,-0.012082,-0.001807,-0.007614,0.290047,1.1107,0.368732,-0.958477,0.084954,0.03543,-0.05187,-0.000161,-0.000566,-0.00037,-0.001277,0.000776,-0.001917,0.125062
1411,0.036968,0.038519,-0.004282,-0.011601,-0.003554,-0.008514,4.752449,-0.981875,2.780162,-0.958804,0.084835,0.035363,-0.051804,-0.007314,-0.005117,0.004773,0.097387,-0.054073,0.165924,0.118367
1412,0.036597,0.038638,-0.004862,-0.00707,0.006851,-0.018568,5.351392,0.289402,2.13798,-0.958803,0.084473,0.035133,-0.051638,-0.014374,-0.005471,0.004553,-0.001064,0.022279,-0.018632,0.109712
1413,0.036147,0.039152,-0.005871,-0.015061,0.015564,-0.028596,0.365011,1.503496,0.547048,-0.953088,0.084082,0.034825,-0.05145,-0.01459,-0.006101,0.004133,-0.038638,0.056015,-0.102924,0.104977
1414,0.035947,0.03954,-0.006481,-0.009999,0.022493,-0.032871,0.491571,0.969182,0.654487,-0.958803,0.083883,0.03467,-0.051338,-0.014124,-0.004442,0.005224,-0.039654,0.046604,-0.079999,0.100241
1415,0.035544,0.040483,-0.007693,-0.0108,0.025679,-0.031091,0.37937,1.309888,0.755374,-0.965498,0.083543,0.03445,-0.051049,-0.013401,-0.005676,0.012551,-0.074237,0.061884,-0.095976,0.0684
1416,0.035104,0.04148,-0.008866,-0.016145,0.020079,-0.02601,0.36925,1.710805,0.896693,-0.960926,0.083118,0.034289,-0.050545,-0.012673,-0.003158,0.014219,1.363223,0.534461,-0.818273,-0.021083
1417,0.034892,0.04193,-0.009395,-0.01019,0.022017,-0.025386,0.299233,0.977973,0.87002,-0.961416,0.082793,0.034214,-0.050209,-0.019475,-0.006316,0.020275,-0.110182,0.095555,-0.147778,-0.062396
1418,0.034514,0.042836,-0.010383,-0.004399,0.024528,-0.02442,0.271914,0.833991,0.861422,-0.966805,0.08188,0.034065,-0.049458,-0.026085,-0.005011,0.021133,0.348636,-0.195345,0.590995,-0.077255
1419,0.034243,0.043601,-0.011157,-0.003694,0.020321,-0.019114,0.233783,0.96353,0.919914,-0.960926,0.08089,0.033928,-0.048754,-0.026116,-0.001305,0.015421,0.377769,-0.456977,0.510743,-0.067131
1420,0.034108,0.044175,-0.01163,-0.002439,0.012545,-0.008285,0.114496,0.386519,0.677574,-0.962722,0.079878,0.03379,-0.048118,-0.026421,-0.002216,0.014814,0.498664,-1.036161,0.446006,-0.07301
1421,0.034083,0.044369,-0.01173,-0.001641,0.007972,-0.003246,0.059482,0.28947,0.383497,-0.963539,0.07941,0.033746,-0.04786,-0.02664,-0.002874,0.014378,-0.05071,-0.839045,-0.088185,-0.074806
1422,0.034052,0.044475,-0.011679,-0.000454,0.002066,0.000928,5.522992,0.415798,-0.065744,-0.963049,0.078604,0.033763,-0.047526,-0.012773,0.004017,0.002621,0.08797,-1.215075,0.115349,-0.07203
1423,0.034078,0.044337,-0.011351,-0.000153,-0.000795,0.007024,-0.027421,-0.085232,0.178079,-0.965172,0.078048,0.033912,-0.047374,-0.012411,0.00506,0.003287,-0.203846,-1.370315,-0.633621,-0.091788
1424,0.034092,0.044229,-0.011134,0.000996,-0.006771,0.011338,-0.062473,-0.076375,0.147017,-0.965825,0.077809,0.034023,-0.047314,-0.01223,0.005624,0.003652,0.059185,-1.008054,0.155014,-0.105505
1425,0.034145,0.043982,-0.010767,0.001413,-0.00845,0.010468,-0.063877,-0.070004,0.139316,-0.966641,0.077311,0.034256,-0.047193,-0.012028,0.009882,-0.001708,0.062308,-0.414967,0.408258,-0.103382
1426,0.034234,0.043597,-0.0104,0.002146,-0.011378,0.008951,-0.070881,-0.011367,-0.05234,-0.966315,0.076688,0.034494,-0.047106,-0.019553,0.004673,0.003004,-0.060557,-0.023981,-0.164686,-0.043454
