frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
50,-0.0054,0.040371,0.001456,0.000268,0.003999,0.002232,-0.000126,-0.012428,0.02619,0.229625,0.111264,0.033421,-0.037986,-4e-06,6e-06,4e-06,-3.6e-05,-2.3e-05,-6e-06,0.423067
51,-0.005395,0.0404,0.00151,0.000141,0.002131,0.001189,-9.9e-05,0.0003,0.000457,0.229462,0.111264,0.033412,-0.037985,-8.5e-05,-0.000681,-0.000341,-1.1e-05,-1.1e-05,5e-06,0.423067
52,-0.005389,0.040383,0.001598,0.0003,-0.004331,0.004829,0.069865,-0.106479,-0.093304,0.228972,0.11127,0.033399,-0.038003,-0.000108,-0.000899,-0.000453,-3e-06,7e-06,8e-06,0.42323
53,-0.0054,0.040402,0.001675,0.00015,0.002242,0.001248,0.081393,-0.092077,-0.060172,0.227666,0.111296,0.033382,-0.038017,-3.3e-05,-0.000281,-0.000141,6e-06,3.2e-05,1.9e-05,0.423883
54,-0.005424,0.040442,0.00171,0.000188,0.002774,0.001543,-0.003941,-0.000671,0.027466,0.227176,0.111314,0.033372,-0.038017,0.006146,-0.000505,-0.000458,0.000993,-0.014716,0.029565,0.42421
55,-0.005483,0.040568,0.001779,0.000217,0.003189,0.001769,0.001092,0.001492,-9.2e-05,0.227013,0.111322,0.033368,-0.038025,-1.2e-05,-9.6e-05,-5e-05,-1.2e-05,2e-06,5e-06,0.424047
56,-0.00558,0.040729,0.001876,0.000318,0.004634,0.002562,0.002798,-0.013235,0.02453,0.227666,0.111322,0.033368,-0.038025,-2e-06,1.4e-05,7e-06,-2.7e-05,-3.2e-05,-3e-06,0.424373
57,-0.005714,0.040934,0.002005,-0.005626,0.00535,0.003365,8.5e-05,0.001083,-0.004451,0.228482,0.111318,0.033365,-0.038021,-7e-06,9e-06,6e-06,-4.9e-05,-5.3e-05,-1.7e-05,0.42421
58,-0.005783,0.04103,0.002068,-0.00564,0.005074,0.003204,-0.004497,0.002795,-0.007309,0.228646,0.111318,0.033362,-0.038023,-3.6e-05,-0.000227,-0.000113,-3.1e-05,-4.6e-05,-8e-06,0.424047
59,-0.005906,0.041111,0.002198,-0.00579,0.002873,0.001993,-0.005266,0.003527,-0.006878,0.226523,0.11132,0.033352,-0.038039,-0.000121,-0.000995,-0.000501,-0.001048,0.011308,-0.026481,0.42421
60,-0.006027,0.041072,0.002337,9.2e-05,0.001358,0.000747,0.158408,-0.177159,-0.110765,0.224237,0.111348,0.03332,-0.038062,0.006043,-0.001379,-0.000896,0.000975,-0.014718,0.029559,0.425516
61,-0.006089,0.041032,0.002411,-0.005661,-0.003824,0.005525,-0.792142,-0.084997,-1.537373,0.22391,0.111359,0.033295,-0.038075,-0.000116,-0.000977,-0.000494,-7e-06,-1.4e-05,-1e-06,0.426006
62,-0.006169,0.040955,0.002559,0.000309,-0.004053,0.004981,-0.043587,0.020306,-0.013237,0.222441,0.111364,0.03325,-0.038092,-8.4e-05,-0.000717,-0.000362,-1.5e-05,-1e-05,-5e-06,0.426169
63,-0.006207,0.040854,0.002734,0.000141,0.002015,0.001102,-0.007906,-0.004552,0.029569,0.217868,0.111358,0.033241,-0.038096,5e-06,5.5e-05,2.8e-05,-8e-06,-2e-05,-7e-06,0.42519
64,-0.006188,0.040762,0.002937,0.000454,-0.002064,0.006065,0.309237,-0.39422,-0.245205,0.21346,0.111355,0.03325,-0.038087,6.7e-05,0.000575,0.000289,-2e-06,-4e-06,8e-06,0.425026
65,-0.006174,0.040722,0.003061,0.000463,-0.001936,0.006133,-0.050105,0.026431,-0.011492,0.212807,0.111355,0.033252,-0.038085,-1e-06,-0.0,0.0,-9e-06,-1e-06,6e-06,0.42519
66,-0.006134,0.040616,0.003304,0.000357,-0.003391,0.005345,0.158287,-0.20624,-0.151119,0.21297,0.111355,0.033255,-0.038095,1e-06,-7e-06,-5e-06,6e-06,1e-05,1.1e-05,0.425516
67,-0.006106,0.040443,0.003537,0.000374,-0.003156,0.005478,-0.038354,-0.002899,0.00163,0.21248,0.111358,0.033247,-0.038099,2e-06,6e-06,3e-06,8e-06,6e-06,9e-06,0.426986
68,-0.006107,0.040376,0.003653,0.000427,-0.002413,0.005878,0.039806,-0.087952,-0.04842,0.212317,0.111367,0.033242,-0.038102,1e-06,1e-06,-0.0,2e-06,-1e-06,1e-06,0.427966
69,-0.006122,0.040354,0.003858,0.000311,0.00438,0.002362,-0.010758,-0.001205,0.031081,0.211827,0.11138,0.033237,-0.038111,1e-06,-4e-06,-3e-06,7e-06,4e-06,5e-06,0.428782
70,-0.00612,0.040465,0.004005,0.000329,0.004597,0.002468,0.001643,-0.013967,0.025606,0.211337,0.111385,0.033244,-0.038112,1e-05,0.000107,5.4e-05,-1e-06,2e-06,2e-06,0.428945
71,-0.006088,0.040628,0.004123,0.006295,0.004464,0.001975,-0.007899,0.069114,-0.117755,0.208888,0.111381,0.033249,-0.03811,-2e-06,5e-06,3e-06,-5e-06,-4e-06,0.0,0.428945
72,-0.006076,0.040722,0.004184,0.000386,0.005399,0.002884,-0.009949,0.08431,-0.147082,0.204805,0.111381,0.033241,-0.038108,-1.8e-05,-0.000146,-7.4e-05,4e-06,1.9e-05,1.1e-05,0.428945
73,-0.006058,0.040908,0.004337,0.00061,8.5e-05,0.007188,-0.034516,-0.001796,0.007928,0.199743,0.111381,0.033241,-0.038108,-0.0,2e-06,1e-06,-2e-06,-4e-06,3e-06,0.428782
74,-0.006041,0.04101,0.004504,0.00053,-0.000996,0.006603,0.317245,-0.404582,-0.246581,0.196641,0.111385,0.033244,-0.038112,-1e-06,2e-06,3e-06,2e-06,-8e-06,4e-06,0.428619
75,-0.006032,0.041025,0.004603,0.000305,0.004327,0.002289,-0.010819,-0.001676,0.029739,0.193375,0.111385,0.033241,-0.038114,-2.5e-05,-0.000198,-0.0001,6e-06,-1.1e-05,5e-06,0.428619
76,-0.006036,0.041008,0.00483,0.000503,-0.001339,0.006417,-0.041674,0.003932,0.007094,0.187333,0.111384,0.033236,-0.038117,-9.4e-05,-0.000795,-0.0004,-0.001026,0.011337,-0.026472,0.428945
77,-0.006068,0.040947,0.005063,0.000436,-0.002282,0.005919,0.068659,-0.107441,-0.09142,0.183577,0.111387,0.033221,-0.038124,-4.8e-05,-0.000415,-0.000209,9e-06,6e-06,5e-06,0.429272
78,-0.006095,0.040925,0.005166,0.000201,0.002907,0.001525,0.451436,-0.504088,-0.28978,0.182761,0.111386,0.033213,-0.038128,-4.6e-05,-0.000397,-0.000201,1.5e-05,1.1e-05,1e-05,0.429599
79,-0.006152,0.0409,0.005356,0.000199,0.002827,0.001483,0.090512,-0.105232,-0.068024,0.180802,0.111381,0.033206,-0.038126,-3.2e-05,-0.000262,-0.000133,-2.6e-05,-2.9e-05,-1.7e-05,0.429272
80,-0.006275,0.04088,0.005504,-0.00581,0.001955,0.001441,-0.015798,0.028986,-0.024469,0.174596,0.111385,0.033201,-0.038134,-4e-05,-0.000328,-0.000166,-2e-06,-1.8e-05,-2e-06,0.430088
81,-0.006421,0.040845,0.005647,-0.005793,0.002164,0.001549,-0.00905,0.022737,-0.025544,0.167738,0.111402,0.033197,-0.038153,-0.000102,-0.00087,-0.000439,5e-06,1.4e-05,8e-06,0.430905
82,-0.006487,0.040828,0.005717,-0.005776,0.002366,0.001653,-0.001306,0.002318,-0.003233,0.164146,0.11141,0.03319,-0.038163,-3.7e-05,-0.000305,-0.000154,-7e-06,-1.6e-05,-6e-06,0.431068
83,-0.006627,0.040775,0.005887,-0.005536,-0.002659,0.006143,-0.004829,-0.025121,-0.04899,0.157124,0.111412,0.033166,-0.038175,-3.8e-05,-0.000323,-0.000164,-3e-06,-1e-06,-1e-06,0.431395
84,-0.006759,0.040718,0.006086,-0.005516,-0.002388,0.006281,0.300488,-0.367475,-0.295601,0.14847,0.111409,0.033142,-0.038187,-2.3e-05,-0.000197,-9.9e-05,6e-06,-8e-06,-5e-06,0.431558
85,-0.00692,0.040671,0.006325,-0.005421,-0.001183,0.006909,-0.08589,-0.03644,0.00368,0.142428,0.111407,0.03313,-0.038199,-4e-06,-4.5e-05,-2.1e-05,1e-05,1.5e-05,6e-06,0.432211
86,-0.006995,0.040638,0.006452,-0.005478,-0.001931,0.006519,-0.048023,0.038634,-0.04462,0.141285,0.111406,0.033118,-0.038199,-0.000102,-0.000872,-0.00044,-0.001033,0.011323,-0.026491,0.432375
87,-0.007127,0.040564,0.006717,-0.00537,-0.000584,0.007214,0.005689,-0.120118,0.125302,0.139979,0.111404,0.033102,-0.038213,-0.000106,-0.000909,-0.00046,-0.00104,0.011329,-0.026484,0.432538
88,-0.007258,0.040537,0.007023,-0.005291,0.000363,0.007695,-0.048142,0.024644,-0.01971,0.138999,0.111406,0.033087,-0.038232,-5e-05,-0.000432,-0.000218,7e-06,1e-06,5e-06,0.433028
89,-0.007316,0.040538,0.007178,-0.005307,0.000114,0.007561,-0.053727,0.031601,-0.014722,0.138509,0.111409,0.033079,-0.038241,-7.2e-05,-0.000624,-0.000316,3e-06,8e-06,0.0,0.433028
90,-0.007389,0.040531,0.007468,-0.005238,0.000924,0.007968,0.206894,-0.278215,-0.155337,0.130508,0.111406,0.033053,-0.038255,-0.00011,-0.00094,-0.000475,1.1e-05,1.6e-05,1.3e-05,0.433191
91,-0.007426,0.04057,0.007752,0.000638,0.000192,0.00717,-0.036568,0.000946,0.009453,0.118751,0.111405,0.033042,-0.03826,5e-06,3.6e-05,1.9e-05,6e-06,1.8e-05,1e-05,0.433354
92,-0.007419,0.040597,0.007872,0.000678,0.000678,0.007409,-0.032973,-0.014903,0.033734,0.115485,0.111405,0.033043,-0.03826,5e-06,2.5e-05,1.2e-05,1e-05,2.5e-05,2.5e-05,0.433681
93,-0.007362,0.040655,0.008084,0.006447,-0.001199,0.006035,-0.032416,-0.016643,0.037468,0.112383,0.111405,0.033043,-0.038259,-5e-06,1.2e-05,6e-06,-4.8e-05,-4.8e-05,-1.1e-05,0.433518
94,-0.007303,0.040721,0.008279,0.000408,0.005228,0.002628,0.049461,-0.070967,-0.011866,0.103075,0.111405,0.033041,-0.038261,-6.2e-05,-0.000454,-0.000229,-4.7e-05,-4.8e-05,-8e-06,0.433518
95,-0.007286,0.040799,0.008493,0.000642,0.00026,0.007171,-0.035742,-6.8e-05,0.008741,0.0954,0.111405,0.03304,-0.038261,-5e-06,1.1e-05,5e-06,-3.5e-05,-4.5e-05,-5e-06,0.433844
96,-0.007288,0.040849,0.008603,0.000467,0.005978,0.002987,0.001667,-0.013583,0.025521,0.093768,0.111405,0.033044,-0.038259,-2e-06,1.4e-05,8e-06,-1e-06,5e-06,2.1e-05,0.433844
97,-0.007284,0.040953,0.008856,0.000578,0.007409,0.003683,-0.006363,-0.016905,0.054801,0.091808,0.111404,0.033036,-0.038263,-1.2e-05,-9.3e-05,-4.7e-05,-4e-06,3e-06,1.3e-05,0.433844
98,-0.007268,0.041028,0.009158,0.000726,0.001391,0.0077,0.410967,-0.429648,-0.451042,0.08642,0.111411,0.033015,-0.038274,-0.000125,-0.001048,-0.00053,-0.001041,0.01133,-0.026468,0.434171
99,-0.007267,0.041025,0.00932,0.000859,-0.004848,0.01163,0.374515,-0.499582,-0.289219,0.080378,0.111409,0.032994,-0.038279,-0.000122,-0.001023,-0.000519,-1.2e-05,-2.5e-05,-1e-06,0.434334
100,-0.007268,0.040935,0.009651,0.000744,-0.006311,0.010913,-0.069693,0.005799,-0.020283,0.064049,0.111408,0.032954,-0.038311,-0.000167,-0.001433,-0.000728,1.3e-05,1.6e-05,1.7e-05,0.434987
101,-0.007326,0.0408,0.009958,0.000649,-0.007506,0.010333,0.27765,-0.390861,-0.289248,0.043148,0.111416,0.032921,-0.03835,-0.000155,-0.001323,-0.000672,-0.00103,0.011356,-0.026468,0.435477
102,-0.00744,0.040676,0.010222,-0.005458,-0.00239,0.006256,0.152785,-0.206888,-0.146472,0.028288,0.111432,0.032907,-0.038374,-1e-05,-8.6e-05,-4.4e-05,3e-06,9e-06,1.1e-05,0.435804
103,-0.007521,0.040638,0.010331,-0.005658,0.00296,0.001865,-0.015318,0.029753,-0.023111,0.022736,0.111442,0.032911,-0.038378,5e-06,5.5e-05,2.7e-05,-1.5e-05,-1.3e-05,-6e-06,0.435804
104,-0.007719,0.040622,0.010559,-0.0053,-0.00052,0.007168,-0.036697,0.014236,-0.020561,0.010979,0.111452,0.032919,-0.03838,2e-06,1.5e-05,8e-06,-3e-06,-2e-06,1e-05,0.43613
105,-0.007895,0.040657,0.010758,-0.005575,0.00379,0.002263,-0.000152,0.001713,-0.003472,0.005754,0.111452,0.032923,-0.038377,-1e-06,-2e-06,-1e-06,-1.6e-05,0.0,6e-06,0.436293
106,-0.007971,0.040675,0.010841,-0.005576,0.003732,0.002231,0.091884,-0.028791,-0.250582,0.000855,0.111442,0.03292,-0.038379,-5e-06,-3.9e-05,-2e-05,-2e-06,-2e-06,1.3e-05,0.43613
107,-0.008093,0.040689,0.011004,0.000411,-0.002675,0.005698,-0.049923,0.026916,-0.012269,-0.023312,0.111437,0.032909,-0.038379,-1e-06,-1e-05,-5e-06,-5e-06,-1.8e-05,-4e-06,0.43613
108,-0.008147,0.040653,0.01116,0.000309,-0.003894,0.005108,-0.052064,0.029048,-0.012102,-0.064788,0.111441,0.032906,-0.038386,-6.3e-05,-0.000534,-0.000271,-4e-06,-4e-06,2e-06,0.43613
109,-0.008162,0.040569,0.011283,4e-05,0.00053,0.000256,-0.012292,0.013445,0.004997,-0.118184,0.111441,0.032908,-0.03839,-2e-06,1.1e-05,7e-06,-3.3e-05,-2.7e-05,-1.7e-05,0.43662
110,-0.008158,0.04052,0.011348,0.00026,-0.004484,0.004825,-0.0387,0.015011,-0.015839,-0.140064,0.111441,0.032904,-0.038387,-5e-06,1e-05,7e-06,-2.5e-05,-4e-05,-1.3e-05,0.43711
111,-0.008142,0.040471,0.011492,0.000486,-0.001795,0.00612,-0.034485,-0.001142,0.008374,-0.167661,0.111441,0.032904,-0.038387,-7e-06,7e-06,6e-06,-3.3e-05,-4.3e-05,-1.6e-05,0.4376
112,-0.008143,0.040539,0.011652,0.000417,0.005014,0.002401,0.00185,-0.013383,0.025623,-0.176805,0.111441,0.032909,-0.038385,-4e-06,-3e-06,-1e-06,-1.1e-05,-1.3e-05,-0.0,0.43809
113,-0.008155,0.040603,0.011731,0.000376,0.004522,0.002164,0.005665,-0.009388,0.024228,-0.179744,0.111441,0.032901,-0.038383,-2.2e-05,-0.000168,-8.5e-05,-7e-06,4e-06,5e-06,0.437926
114,-0.008158,0.040719,0.011845,0.000277,0.003329,0.001588,0.001886,-0.013286,0.025535,-0.187092,0.111441,0.032901,-0.038383,-2e-06,5e-06,4e-06,-1.6e-05,-8e-06,-4e-06,0.438253
115,-0.008155,0.0408,0.011884,0.000113,0.00136,0.00065,1.2e-05,8e-06,5.3e-05,-0.229711,0.111441,0.032905,-0.038387,-2e-06,3e-06,2e-06,2e-06,-1.5e-05,4e-06,0.438253
116,-0.008149,0.04083,0.011898,4.9e-05,0.000594,0.000283,1.1e-05,1e-05,5.8e-05,-0.28376,0.111441,0.032905,-0.038381,1.1e-05,0.00012,6.1e-05,-1.8e-05,-1.8e-05,-7e-06,0.438253
117,-0.008148,0.040831,0.011898,-9e-06,-9.9e-05,-4.8e-05,8e-06,2e-06,5.5e-05,-0.314459,0.111436,0.032902,-0.038377,-3e-06,-4e-06,-1e-06,-1e-05,-4e-06,3e-06,0.43809
118,-0.008169,0.040855,0.011906,-4.3e-05,0.007111,-0.003576,0.038127,-0.025542,0.042923,-0.378142,0.111428,0.032902,-0.038371,1.6e-05,0.000137,6.9e-05,9e-06,-5e-06,9e-06,0.43809
119,-0.008216,0.040954,0.011931,0.000202,0.002402,0.001139,-0.603238,-0.659149,0.269208,-0.42517,0.111414,0.032906,-0.038368,5.5e-05,0.000456,0.000231,-1e-06,7e-06,7e-06,0.438253
120,-0.008243,0.041031,0.011938,3.6e-05,0.008019,-0.003147,0.038998,-0.024671,0.04257,-0.440029,0.111414,0.032912,-0.038371,-0.0,-6e-06,-2e-06,3e-06,-1e-06,7e-06,0.43809
121,-0.008322,0.041176,0.01193,-0.005952,0.006358,-0.003517,0.022311,0.095463,-0.187734,-0.45048,0.111414,0.032911,-0.038377,-9e-06,-0.000103,-5.3e-05,1e-05,2e-05,1.3e-05,0.43809
