frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
77,0.027748,0.037306,-0.015218,0.014603,-0.024386,0.003322,3.715695,5.648733,4.247978,-0.891364,0.082598,0.037398,-0.037461,-0.015578,0.010116,-0.04325,-0.141134,-0.78831,-0.702422,0.198706
78,0.0281,0.036315,-0.015358,0.006528,-0.025894,-0.00808,3.243762,4.476476,2.616368,-0.898223,0.082095,0.037803,-0.03934,-0.015984,0.011119,-0.051306,-0.006867,-0.914907,-0.290599,0.188418
79,0.028273,0.035749,-0.015531,0.006415,-0.034322,-0.007105,1.090454,1.40082,1.194228,-0.900182,0.081774,0.037996,-0.040303,-0.016069,0.010423,-0.052007,-0.172988,-1.270439,-0.293407,0.173232
80,0.028668,0.034508,-0.016075,0.013427,-0.032739,-0.016442,4.631648,4.305163,3.418543,-0.888588,0.080828,0.03842,-0.042401,-0.030191,0.009364,-0.052905,-1.253756,-1.399194,0.866218,0.150045
81,0.029148,0.033399,-0.01683,0.013146,-0.027666,-0.021594,3.743593,5.120924,0.52098,-0.890384,0.079646,0.038726,-0.044449,-0.037496,0.001962,-0.050551,-0.630823,-1.55536,-0.277984,0.155434
82,0.029409,0.032837,-0.017258,0.01323,-0.027448,-0.021657,4.26576,5.079665,0.657153,-0.891201,0.078973,0.038788,-0.045512,-0.037896,-0.000901,-0.053274,-0.226941,-1.654216,-0.466171,0.170946
83,0.029804,0.031773,-0.018083,0.005886,-0.026912,-0.021066,3.753323,5.925028,0.482444,-0.900998,0.077493,0.038652,-0.047691,-0.038659,-0.004619,-0.057308,-0.159766,-1.458696,-0.219971,0.210952
84,0.0302,0.030738,-0.018804,0.006262,-0.023478,-0.017022,0.96675,2.275961,-0.669865,-0.930228,0.075946,0.038235,-0.049774,-0.039368,-0.016956,-0.051113,-0.01195,-1.207685,0.362461,0.246223
85,0.030404,0.030276,-0.019117,0.014031,-0.020877,-0.014702,0.540608,2.179614,0.155104,-0.943127,0.075122,0.037961,-0.050828,-0.039744,-0.017597,-0.052289,-0.047927,-1.23651,0.246629,0.261899
86,0.030827,0.029598,-0.019552,0.0146,-0.01501,-0.008,-0.246879,1.620117,-0.321833,-0.962559,0.073414,0.037385,-0.052907,-0.047329,-0.015591,-0.051617,0.013861,-1.152604,0.481825,0.296353
87,0.031404,0.029147,-0.019775,0.015059,-0.009904,-0.002115,0.832182,2.596078,0.858438,-0.973989,0.071681,0.036754,-0.054882,-0.047931,-0.01972,-0.047388,-0.043276,-1.086873,0.067799,0.334563
88,0.032029,0.028799,-0.019729,0.015569,-0.011742,0.006013,3.435774,4.741446,2.124847,-0.980848,0.070001,0.03595,-0.056682,-0.041225,-0.023597,-0.042852,-0.004832,-0.71077,0.061627,0.371467
89,0.032371,0.028655,-0.019652,0.015449,-0.005247,0.003355,0.319159,2.879441,1.058508,-0.982971,0.069205,0.035461,-0.057487,-0.041547,-0.028255,-0.038433,-0.002747,-0.515037,0.142966,0.387796
90,0.033103,0.02844,-0.019457,0.015546,-0.004418,0.004362,-0.927389,1.813686,0.296228,-0.977582,0.067676,0.034316,-0.058897,-0.041725,-0.029769,-0.031299,0.456801,-0.304445,-0.136227,0.421107
91,0.033833,0.028373,-0.019296,0.015312,0.003236,0.002618,0.671529,2.333777,0.47737,-0.977745,0.066324,0.033132,-0.059993,-0.034181,-0.025772,-0.027898,0.113826,-0.346521,0.374439,0.442172
92,0.034223,0.028408,-0.019245,0.015252,0.002319,0.001512,1.051079,1.799074,0.038248,-0.979541,0.065712,0.032568,-0.060455,-0.034136,-0.028779,-0.021416,-0.092535,-0.643327,-0.113052,0.443805
93,0.034915,0.028508,-0.019183,0.015276,0.003006,0.002329,0.422635,-0.653028,2.611541,-0.974806,0.064622,0.031598,-0.061239,-0.025893,-0.018157,-0.02042,-0.019845,-0.25553,0.026084,0.441682
94,0.035474,0.028629,-0.019118,0.014871,0.007951,-0.002535,-0.108574,0.469821,0.402885,-0.974479,0.06374,0.030827,-0.061808,-0.017748,-0.013892,-0.015854,-0.00206,-0.010556,0.014404,0.446744
95,0.035818,0.028714,-0.019054,0.00764,0.00177,0.001447,-0.275748,0.560864,0.421861,-0.97301,0.063109,0.030235,-0.062223,-0.017073,-0.014204,-0.00604,-0.038507,-0.010685,0.015347,0.452133
96,0.035909,0.028738,-0.019034,0.007596,0.000898,0.000419,0.078429,0.186148,0.405934,-0.974643,0.062897,0.030051,-0.062365,-0.008848,-0.006393,-0.00744,-0.010581,0.134122,-0.23015,0.455072
97,0.036024,0.028793,-0.019004,4.1e-05,0.001205,0.00144,0.80808,-1.036332,2.428869,-0.975622,0.06264,0.029848,-0.062539,-0.000493,-0.002573,-0.002915,-0.004486,0.016331,-0.028848,0.457031
98,0.036058,0.028877,-0.018971,8.1e-05,0.001609,0.001884,0.018603,-0.02442,-0.022861,-0.973336,0.06258,0.029845,-0.06256,-0.007244,0.00204,0.002099,1.526081,0.315364,-0.65364,0.457848
99,0.036059,0.028926,-0.018938,0.000102,0.002078,0.002431,0.003497,-0.022779,0.01653,-0.972193,0.062597,0.02987,-0.062523,0.000369,0.001886,0.002146,0.012315,0.016156,8.9e-05,0.459154
100,0.036013,0.029021,-0.01883,0.000115,0.002399,0.002804,-0.003539,0.000596,-0.005158,-0.964029,0.062673,0.029921,-0.062432,0.000325,0.001673,0.001897,0.001099,-0.004197,0.031163,0.470584
101,0.035871,0.029123,-0.018699,0.000115,0.002394,0.002797,-0.001199,-0.000992,-8.8e-05,-0.964029,0.062809,0.029897,-0.062416,-0.000144,-0.000744,-0.000847,-0.000128,0.004263,0.002885,0.476789
102,0.035777,0.029174,-0.01864,-0.000246,0.007943,-0.001306,0.047629,-0.116507,0.186669,-0.966968,0.062916,0.029852,-0.062455,-0.000397,-0.00207,-0.002356,-0.00117,0.015272,-0.024019,0.476953
103,0.035509,0.029268,-0.018531,-0.007439,0.001622,0.002514,-0.00109,-0.000252,-0.005204,-0.968438,0.0632,0.029713,-0.062582,0.006969,-0.003525,-0.003807,-8e-05,4e-06,0.005052,0.468298
104,0.03514,0.029374,-0.018512,-0.007838,0.006156,-0.002772,0.033114,0.004059,-0.013646,-0.967458,0.063645,0.029544,-0.062746,0.014509,-0.004138,-0.004319,0.001065,-0.014706,0.034526,0.456215
105,0.034716,0.029483,-0.018549,-0.015383,0.005408,-0.003043,0.031723,0.018896,-0.041772,-0.968601,0.064215,0.029417,-0.062916,0.014747,-0.002906,-0.002941,1.532798,0.36906,-0.721955,0.444948
106,0.034493,0.029547,-0.018568,-0.007482,0.000514,0.001211,-0.002274,0.015039,-0.029319,-0.969907,0.06452,0.029376,-0.062985,0.022502,0.002255,-0.007333,0.038192,-0.059524,0.105808,0.439559
107,0.034001,0.0297,-0.018612,-0.007831,0.005792,-0.003211,0.031851,0.006109,-0.01809,-0.970887,0.0652,0.029313,-0.063066,0.01506,-0.001223,-0.001063,0.138921,-0.00354,0.003012,0.431068
108,0.033522,0.029857,-0.018637,-0.01528,0.006485,-0.00184,0.042961,-0.084412,0.123765,-0.97301,0.06585,0.029252,-0.063097,0.015051,-0.001259,-0.00113,0.001247,-0.029669,0.059037,0.428292
109,0.03329,0.02993,-0.018629,-0.007413,0.00134,0.002146,0.00958,-0.088649,0.137554,-0.976602,0.066124,0.02921,-0.063125,0.007328,-0.001761,-0.001872,1.531142,0.384699,-0.751633,0.426169
110,0.032902,0.030089,-0.018573,-0.007337,0.002452,0.00342,0.29899,-0.467231,0.955303,-0.970234,0.066482,0.029073,-0.063227,-0.000515,-0.003047,-0.003507,-0.046225,-0.344805,-0.236152,0.424373
111,0.032609,0.030214,-0.018453,-0.00731,0.002659,0.003638,-0.000604,0.000631,-0.006115,-0.961089,0.0666,0.028898,-0.063448,-0.00099,-0.005869,-0.006761,0.024156,-0.099724,-0.149168,0.430415
112,0.032431,0.030313,-0.018317,-0.007307,0.002634,0.003595,-0.000213,0.000202,-0.004972,-0.962559,0.066483,0.028676,-0.06377,-0.008848,-0.007037,-0.008306,-0.055186,-0.385876,-0.335626,0.435804
113,0.032401,0.030356,-0.018257,0.00017,0.002446,0.002816,0.002085,-0.015018,0.024521,-0.965335,0.066355,0.028567,-0.063977,-0.001397,-0.008221,-0.009548,-0.082291,-0.757972,-0.287818,0.437763
114,0.032432,0.030433,-0.018122,0.007679,0.002849,0.002712,0.003971,-0.030226,0.053668,-0.973336,0.06603,0.028408,-0.064455,-0.008961,-0.002804,-0.014074,-0.01968,-0.635615,-0.265916,0.442335
115,0.03253,0.03048,-0.017997,0.000458,-0.003515,0.006427,-0.034278,-0.003002,0.007069,-0.976439,0.065649,0.028337,-0.064993,-0.008936,-0.002516,-0.013816,-0.003895,-0.784563,-0.33307,0.445601
116,0.032578,0.030499,-0.017956,0.000408,-0.004228,0.005607,-0.036134,0.01223,-0.017413,-0.977092,0.065448,0.028332,-0.065284,-0.008881,-0.0021,-0.013361,0.00602,-0.356992,-0.062554,0.446907
117,0.032648,0.030524,-0.017917,0.007545,0.00101,0.000593,0.003913,-0.030222,0.053627,-0.975786,0.06509,0.028333,-0.065893,-0.009039,-0.002414,-0.013854,5.264749,0.439843,-1.776821,0.454092
118,0.032672,0.030545,-0.017887,5.6e-05,0.000807,0.000921,0.001958,-0.014984,0.024459,-0.970397,0.064768,0.028364,-0.066509,-0.008671,0.003961,-0.01703,0.031647,-0.321154,-0.246633,0.459644
119,0.032674,0.030564,-0.01785,3.6e-05,0.000536,0.000612,0.000156,0.000133,1.8e-05,-0.963539,0.064484,0.028455,-0.067071,-0.000758,0.005035,-0.015561,-0.003732,-0.642587,-0.403836,0.46144
120,0.032676,0.030581,-0.01783,4.8e-05,0.000724,0.000825,0.000117,0.000123,-2e-05,-0.962722,0.06435,0.028532,-0.067315,-0.008101,0.00716,-0.013238,0.017767,-0.31603,-0.443889,0.461277
121,0.032678,0.030615,-0.017783,8.7e-05,0.001279,0.00146,0.001964,-0.01501,0.024469,-0.963375,0.064085,0.028715,-0.067662,-0.007722,0.004643,-0.00546,1.626284,-0.079612,-0.561563,0.45997
122,0.032699,0.03065,-0.017721,0.007538,0.001358,0.001023,0.851537,-1.094061,2.425387,-0.958477,0.063806,0.028916,-0.067777,-0.007171,0.007521,-0.001961,0.033393,0.002537,-0.01007,0.451643
123,0.032718,0.030668,-0.017686,8.8e-05,0.001323,0.001504,-0.000348,0.000697,-0.001307,-0.95864,0.063643,0.028993,-0.067729,-0.007154,0.003017,0.003422,-0.002036,0.015082,-0.028907,0.449846
124,0.032795,0.030713,-0.017625,7.8e-05,0.001175,0.001333,8.6e-05,9.6e-05,-2.4e-05,-0.95962,0.063298,0.02907,-0.067509,-0.007141,-0.001497,0.008781,-0.03645,0.015065,-0.021758,0.448377
125,0.032905,0.030769,-0.01757,8.6e-05,0.001309,0.001482,7.4e-05,5.4e-05,1.1e-05,-0.960926,0.062906,0.029043,-0.067182,-0.014939,-0.006411,0.013381,-0.072417,0.04538,-0.068406,0.448214
126,0.033042,0.030816,-0.017535,0.007528,0.001024,0.000592,0.002103,-0.015185,0.029248,-0.961253,0.062486,0.028942,-0.066824,-0.007314,-0.002375,0.007684,-0.040539,0.133974,-0.216205,0.44952
127,0.033104,0.030832,-0.017521,3.4e-05,0.000533,0.0006,4e-05,3e-05,-2.7e-05,-0.961416,0.062268,0.028871,-0.066642,-0.014901,-0.001629,0.008299,-0.037097,0.029957,-0.051415,0.449847
128,0.033251,0.030853,-0.017508,0.007487,0.00042,-9.7e-05,0.002077,-0.015193,0.029244,-0.962069,0.061821,0.028733,-0.06629,-0.014928,-0.001756,0.008125,-0.036942,0.030056,-0.051399,0.449683
129,0.033374,0.030854,-0.017517,-1e-06,-3e-05,-3.7e-05,-1.3e-05,3.1e-05,-7.4e-05,-0.960763,0.06139,0.028626,-0.06599,-0.007404,-0.002813,0.007126,-0.036024,0.015386,-0.021824,0.449357
130,0.033436,0.030857,-0.017518,0.007474,0.000212,-0.000334,0.002027,-0.015192,0.029161,-0.957824,0.061147,0.028576,-0.065848,-0.015029,-0.002236,0.007516,-0.03739,0.030033,-0.052316,0.448867
131,0.033549,0.030866,-0.017517,0.007495,0.000573,6.9e-05,0.002052,-0.015205,0.029266,-0.955864,0.06069,0.028494,-0.06561,-0.015212,-0.003082,0.006479,-0.037504,0.045087,-0.075969,0.447724
132,0.033656,0.03088,-0.017509,0.007478,0.000309,-0.000229,0.002055,-0.015208,0.029294,-0.955537,0.060251,0.028432,-0.065386,-0.015088,-0.002474,0.007188,-0.037899,0.045039,-0.076854,0.445274
133,0.033735,0.030895,-0.017499,2.7e-05,0.000418,0.000473,3e-06,5e-06,1e-06,-0.952435,0.059874,0.028418,-0.065168,-0.007104,0.003061,0.003351,0.008404,0.070393,0.037633,0.442988
134,0.033774,0.030899,-0.017497,5e-06,8.2e-05,9.1e-05,1e-05,5e-06,3.7e-05,-0.951945,0.059701,0.02843,-0.065049,-0.014569,0.004387,0.004599,-0.003358,0.004672,-0.040114,0.439396
