frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
869,0.023518,0.058772,-0.009785,-9.8e-05,-0.000872,-0.000913,-0.001517,0.016975,-0.023232,-0.542902,0.048016,0.043254,-0.050682,-0.000136,0.003584,-0.006342,-0.127695,-0.325957,-0.172111,-0.861214
870,0.02351,0.058785,-0.009815,-6.3e-05,-0.000566,-0.000592,1.1e-05,2.1e-05,1.2e-05,-0.494078,0.048085,0.043271,-0.050798,-0.000202,0.00338,-0.006574,0.045472,0.012677,0.000972,-0.899913
871,0.023499,0.058809,-0.009892,-0.000138,-0.001246,-0.001305,-1e-06,-1.2e-05,-3.8e-05,-0.381245,0.048203,0.043296,-0.051008,-9.3e-05,0.003727,-0.006181,0.034547,-0.017722,0.015959,-0.909547
872,0.023465,0.058812,-0.009983,-0.00018,-0.001611,-0.001688,-5e-06,6e-06,1e-06,-0.267105,0.048273,0.043306,-0.051155,-0.000384,-0.001237,-0.00142,-0.000176,0.000111,5.7e-05,-0.910364
873,0.023439,0.058791,-0.010033,-0.00727,-0.001761,-0.001449,-0.002054,0.015216,-0.029216,-0.209463,0.04829,0.043299,-0.051192,-0.0003,-0.000966,-0.001108,-0.000432,0.010028,0.005748,-0.910691
874,0.023387,0.05872,-0.010121,-0.000244,-0.002157,-0.002266,-0.001491,0.01704,-0.023194,-0.095323,0.048288,0.043257,-0.051201,-0.000502,-0.005635,0.003995,-0.046881,0.006851,-0.023045,-0.91167
875,0.023365,0.05866,-0.010175,-7.7e-05,-0.000683,-0.000717,-6e-06,-1.1e-05,-1.2e-05,-0.006656,0.04827,0.043202,-0.051171,-0.000496,-0.005615,0.00402,-0.046575,0.005876,-0.023562,-0.922774
876,0.023334,0.058617,-0.010212,-0.000124,-0.001097,-0.001155,-0.013334,0.031484,0.012695,0.063559,0.048269,0.043171,-0.051136,-0.000474,-0.00554,0.004108,0.093329,0.265229,0.135223,-0.928653
877,0.023299,0.058583,-0.010238,-0.000164,-0.001446,-0.001521,-0.000545,-0.006015,-0.008179,0.101279,0.048273,0.043157,-0.051128,-0.000175,-0.000551,-0.000631,0.233155,0.485388,0.295532,-0.934857
878,0.023233,0.058533,-0.01031,-0.0002,-0.001755,-0.001851,-0.001351,0.016757,-0.023238,0.17378,0.048278,0.0431,-0.051098,-0.000485,-0.005576,0.004066,0.161356,0.388733,0.210488,-0.940246
879,0.023125,0.05849,-0.010379,-0.007281,-0.00168,-0.001378,-0.0005,0.023537,-0.016286,0.248404,0.048302,0.04304,-0.051055,6e-06,2.2e-05,2.4e-05,0.014458,0.039191,0.023729,-0.944492
880,0.023024,0.058469,-0.010425,-0.007344,-0.002203,-0.001933,-0.003496,0.034157,-0.050032,0.280245,0.048311,0.043012,-0.051032,-2e-06,0.0,0.0,-0.005879,-0.009668,-0.005913,-0.946615
881,0.022766,0.058449,-0.010566,-0.007394,-0.002568,-0.002328,-0.002132,0.015321,-0.029252,0.341969,0.04832,0.042975,-0.051002,-2e-06,-7e-06,-1.1e-05,0.000326,-0.001117,0.000753,-0.949554
882,0.022415,0.058518,-0.010814,-0.007747,0.00161,-0.007765,0.032533,0.017536,-0.036701,0.384425,0.048337,0.042967,-0.050995,2.6e-05,8.4e-05,9.3e-05,0.000288,-0.000829,0.000937,-0.950207
883,0.021966,0.05864,-0.011173,-0.015137,0.006287,-0.012308,0.099454,-0.093961,-0.173199,0.413164,0.048363,0.042967,-0.050969,-0.000345,-0.005133,0.004571,-0.041947,0.011808,-0.014125,-0.952493
884,0.021709,0.058713,-0.011386,-0.015029,0.000336,-0.008795,-0.559475,-0.91991,-0.068499,0.422145,0.048374,0.042978,-0.050941,0.000428,0.001365,0.001561,-0.002993,-0.020475,0.021964,-0.953146
885,0.021153,0.058879,-0.011865,-0.015331,0.005329,-0.013442,-2.067411,-1.320369,0.740613,0.429166,0.04837,0.043008,-0.05083,-0.006625,0.003591,0.003513,-0.000876,0.014363,-0.02944,-0.954289
886,0.020514,0.05907,-0.012375,-0.015318,0.005127,-0.013659,-0.075183,-0.283218,-0.380836,0.429166,0.048321,0.043055,-0.050634,0.00066,-0.00193,0.008222,-0.034259,0.000716,0.012698,-0.955922
887,0.020185,0.059182,-0.012628,-0.022288,0.006263,-0.01211,0.080576,0.15405,-0.469268,0.428187,0.048288,0.043076,-0.050512,-0.00638,0.00436,0.004378,-0.003272,0.115366,-0.193827,-0.955922
888,0.01947,0.059425,-0.01311,-0.022265,0.006867,-0.011552,-2.188722,-0.924623,0.690388,0.422798,0.048178,0.043037,-0.050224,-2.1e-05,-0.008306,0.011415,0.006975,1.520072,-2.54174,-0.96229
889,0.018745,0.059601,-0.013539,-0.022353,0.00608,-0.012424,-0.151194,0.187015,-0.325523,0.422471,0.047947,0.042963,-0.049882,-0.007355,-0.006777,0.012513,-0.072433,0.138708,-0.205366,-0.973884
890,0.01803,0.059577,-0.013943,-0.015429,-0.007438,-0.007627,-2.273955,-0.837742,0.69054,0.421982,0.047683,0.042841,-0.049467,-0.007291,-0.006612,0.012706,-0.058511,0.715978,-1.18612,-0.98858
891,0.017706,0.059472,-0.014129,-0.01562,-0.008756,-0.009069,-0.745094,-0.067607,-0.049303,0.420838,0.047597,0.042783,-0.049283,0.000553,-0.002259,0.007828,-0.049111,0.212032,-0.320737,-0.993642
892,0.017077,0.059093,-0.014541,-0.015975,-0.010499,-0.011126,-0.015925,0.203624,-0.286725,0.41398,0.047485,0.042686,-0.048968,-0.007024,-0.00191,0.007674,-0.025346,1.535977,-2.582767,-1.000337
893,0.016631,0.058682,-0.014972,-0.008844,-0.010342,-0.011361,-0.746937,-0.164412,0.124879,0.399284,0.04747,0.04267,-0.048787,0.000547,0.001728,0.001946,-0.012248,0.087129,-0.16895,-1.001807
894,0.016447,0.058467,-0.015184,-0.008882,-0.010439,-0.011528,-0.036229,0.552193,0.28942,0.389487,0.0475,0.042688,-0.048757,0.000384,0.001188,0.001342,-0.00093,0.543061,-0.938082,-1.003113
895,0.016111,0.057978,-0.015591,-0.008898,-0.010194,-0.011366,-0.026196,0.322908,0.099954,0.372341,0.047589,0.042743,-0.048813,0.000361,0.005143,-0.004556,-0.077406,0.178681,-0.116822,-1.003603
896,0.015898,0.057495,-0.015946,-0.001507,-0.015169,-0.007095,-0.05765,0.580517,0.300635,0.354869,0.047694,0.04282,-0.048958,0.006991,-0.00238,-0.002094,0.001839,-0.005026,0.011809,-1.001643
897,0.015802,0.05701,-0.016217,-0.001244,-0.013515,-0.005262,-0.770207,-0.152472,0.473282,0.342786,0.047758,0.042931,-0.049115,0.000219,0.004716,-0.005049,-1.166071,0.978673,0.585016,-1.008175
898,0.015794,0.056758,-0.016322,-0.001061,-0.012441,-0.004032,-0.058365,0.666068,0.436592,0.34001,0.047799,0.042998,-0.049208,9.4e-05,0.004599,-0.005285,-3.912126,3.384742,1.845857,-1.009808
899,0.015811,0.056266,-0.016443,-0.000802,-0.01702,0.001058,-0.095288,0.566149,0.084333,0.332335,0.047844,0.043178,-0.049429,0.000245,0.004764,-0.004983,0.004013,0.004776,0.038594,-1.007195
900,0.015873,0.055755,-0.016431,-0.000393,-0.01461,0.003871,-0.065115,0.024975,-0.041983,0.317476,0.047872,0.043425,-0.049655,0.000413,0.005288,-0.004391,0.035956,-0.021171,0.019516,-1.008991
901,0.015921,0.055489,-0.016359,0.007043,-0.013863,0.004496,-0.088374,0.512522,0.332,0.308331,0.04788,0.043567,-0.049752,0.000673,0.006129,-0.003449,-1.128767,1.025887,0.604607,-1.006216
902,0.016022,0.055023,-0.016081,0.000335,-0.010287,0.008963,-0.302328,0.495532,0.561792,0.288573,0.047875,0.043868,-0.049904,0.00085,0.00667,-0.002834,0.036614,-0.021073,0.019415,-1.006542
903,0.016185,0.054524,-0.015615,0.000748,-0.013989,0.015149,-0.09198,-0.104528,0.121202,0.270775,0.047842,0.044172,-0.049965,-0.006225,0.008915,-0.000917,-3.845453,3.41997,1.917913,-1.01242
904,0.016286,0.054241,-0.015327,0.000812,-0.019782,0.018873,-0.338656,-0.185104,0.251648,0.263426,0.047821,0.044312,-0.049965,-0.006068,0.00917,-0.000608,0.034795,-0.107262,0.15784,-1.014543
905,0.016513,0.05364,-0.014721,0.000774,-0.013811,0.015349,-0.799877,-0.463879,0.592696,0.251506,0.0478,0.044517,-0.049926,-0.006416,0.004046,0.003954,0.001178,-0.001355,-0.005393,-1.021728
906,0.016714,0.053079,-0.014115,0.000842,-0.01344,0.015798,-0.096801,-0.08708,0.137637,0.2373,0.047833,0.044707,-0.049884,0.001221,0.007843,-0.001533,-0.282519,0.359941,0.23517,-1.0263
907,0.016846,0.0526,-0.013528,0.00082,-0.007339,0.012413,-0.066498,0.009184,-0.01455,0.221787,0.047909,0.04486,-0.049864,0.000871,0.006749,-0.00276,0.041249,0.012715,0.037026,-1.028096
908,0.016895,0.052412,-0.013262,0.000854,-0.007132,0.012646,-0.066826,0.022241,-0.004351,0.211174,0.047975,0.044913,-0.04987,0.00762,-0.000232,0.000295,-0.046896,0.140612,-0.190398,-1.031199
909,0.016974,0.052178,-0.012774,0.000905,-0.000557,0.009788,-0.032774,-0.097702,0.192411,0.18668,0.04808,0.045021,-0.049913,0.000785,0.00656,-0.002872,-3.551129,3.810741,2.372,-1.033322
910,0.016981,0.052081,-0.012306,-0.00624,0.000671,0.011447,-0.22453,-0.228364,0.295631,0.140632,0.048161,0.045161,-0.049968,0.000325,0.001013,0.001121,0.060243,0.104753,0.105509,-1.035771
911,0.016965,0.052071,-0.012067,-0.006218,0.000789,0.011566,-0.03493,-0.10572,0.146154,0.113036,0.04818,0.045218,-0.049989,0.000202,0.000628,0.00069,0.113613,0.388789,0.007101,-1.036261
912,0.016912,0.052118,-0.011606,0.00127,0.001733,0.012312,-0.219974,-0.243434,0.322729,0.08397,0.048196,0.045313,-0.050044,-0.00016,-0.000519,-0.000583,0.129559,0.355205,-0.007038,-1.035281
913,0.016825,0.052281,-0.011161,-0.006051,0.007996,0.009305,-0.677471,-0.527634,0.626455,0.07303,0.048237,0.045335,-0.050116,-0.000249,-0.000801,-0.000895,0.005697,0.237378,-0.082903,-1.034465
914,0.016639,0.052442,-0.010778,-0.006414,-0.00061,0.009866,-0.018538,-0.110066,0.130196,0.071397,0.048325,0.045344,-0.050155,9e-06,2.3e-05,2e-05,-0.019384,-0.004099,0.00217,-1.036098
915,0.0165,0.052502,-0.010651,-0.006641,-0.002018,0.00827,-0.716925,-0.509764,0.585183,0.071723,0.048388,0.045355,-0.050168,0.000588,0.005881,-0.003726,0.160285,0.212187,0.06963,-1.035281
916,0.016173,0.052615,-0.010519,-0.007046,0.001604,0.002079,0.0149,-0.094896,0.128812,0.077112,0.048515,0.045384,-0.050159,0.000454,0.00145,0.001606,-0.014215,-0.029425,0.021343,-1.031852
917,0.015705,0.052654,-0.010487,-0.01465,-0.000213,0.000308,0.009079,-0.057538,0.080368,0.089522,0.048641,0.045416,-0.050054,0.000513,-0.002374,0.007606,-0.048638,0.001631,0.009179,-1.034138
918,0.015487,0.052661,-0.010472,-0.014492,0.000736,0.001361,0.010005,-0.104448,0.082251,0.093604,0.048707,0.045428,-0.049953,0.008489,0.002668,0.003483,0.415474,-0.204044,-0.093648,-1.034791
919,0.015043,0.052693,-0.01042,-0.007191,0.000707,0.001061,0.006999,-0.086814,0.138707,0.096054,0.048876,0.045403,-0.049649,0.00836,-0.001717,0.008831,0.37675,-0.199848,-0.086701,-1.030709
920,0.014605,0.052722,-0.010356,-0.007215,0.000567,0.000896,-0.000148,0.016384,-0.030023,0.091645,0.049066,0.045346,-0.049272,0.008464,-0.00135,0.009212,0.220106,0.447771,0.321677,-1.034138
921,0.014257,0.052766,-0.010287,-0.007053,0.001642,0.002019,-2.09375,-1.224275,1.284093,0.086256,0.049287,0.045296,-0.048873,0.008519,-0.001118,0.009433,0.207003,0.418631,0.336635,-1.031689
922,0.014121,0.052806,-0.010237,-0.006924,0.002191,0.002694,-0.045715,0.293792,0.15889,0.086093,0.049406,0.045304,-0.048698,0.008977,0.004424,0.005311,-0.008388,-0.004784,0.0723,-1.032342
923,0.013881,0.052896,-0.010113,-0.006838,0.002644,0.003188,0.002424,0.008702,-0.029242,0.083807,0.049679,0.04537,-0.048406,0.008429,-0.001334,0.00915,0.016364,0.203677,-0.044564,-1.028913
924,0.013762,0.05299,-0.009942,0.000675,0.003788,0.004212,0.009175,-0.028684,0.012974,0.082174,0.050008,0.045482,-0.048192,0.008717,0.003696,0.004458,-0.014261,0.125495,-0.132057,-1.028586
925,0.013725,0.053034,-0.009846,0.000598,0.003351,0.003721,0.002395,-0.018704,0.021607,0.081521,0.050196,0.045543,-0.048124,0.008426,0.002753,0.003429,0.113231,0.157814,0.175513,-1.028913
926,0.013689,0.053094,-0.009648,0.000545,0.003062,0.003389,0.001696,-0.016275,0.023166,0.079071,0.050588,0.045673,-0.048007,0.008532,0.003169,0.003851,0.238776,0.318663,0.263431,-1.032995
927,0.013698,0.053099,-0.009459,0.000503,-0.003079,0.006758,-0.034609,-0.000884,0.008058,0.077765,0.050947,0.045766,-0.047873,0.008373,0.002688,0.003317,0.307418,0.406042,0.309797,-1.034465
928,0.013722,0.0531,-0.009283,0.000523,-0.002966,0.006877,-0.034593,-0.000908,0.008071,0.076949,0.051282,0.045821,-0.047698,0.007936,-0.00277,0.007493,0.040148,0.148429,0.140301,-1.032016
929,0.013731,0.053097,-0.009187,0.000484,-0.003181,0.006637,-0.029278,0.001031,-0.023759,0.076785,0.051441,0.045825,-0.047596,0.007896,-0.002897,0.007348,0.338078,0.35559,0.230907,-1.028096
930,0.013751,0.05306,-0.008977,0.000419,-0.003537,0.00624,-0.035849,0.015047,-0.01594,0.077112,0.051734,0.04577,-0.047376,0.008228,0.002448,0.003052,3.600247,-2.808692,-3.02882,-1.031689
931,0.013773,0.052998,-0.00878,0.000382,0.002179,0.002384,-8.7e-05,7e-06,-9.6e-05,0.076459,0.052012,0.045692,-0.047093,0.007991,-0.002334,0.00792,3.63453,-2.721619,-2.873424,-1.033812
932,0.013781,0.052959,-0.008679,0.000388,0.002213,0.002419,0.001314,-0.016396,0.02357,0.076132,0.052129,0.045676,-0.04694,0.008226,-0.001663,0.008608,0.295183,0.432154,0.287837,-1.02875
933,0.013792,0.052845,-0.008493,0.000234,-0.004576,0.005101,-0.035979,0.015516,-0.015557,0.076459,0.052354,0.045671,-0.046585,0.001279,0.000477,0.010422,0.143459,0.397061,0.012086,-1.030056
934,0.013805,0.052719,-0.008342,0.000176,-0.0049,0.004748,-0.035979,0.01548,-0.015545,0.076459,0.052584,0.045744,-0.046202,0.001552,0.001468,0.011423,0.202784,0.443393,0.277514,-1.032832
935,0.013804,0.052639,-0.008256,-1e-06,1.6e-05,1.7e-05,-1.1e-05,1.8e-05,-3.5e-05,0.075642,0.0528,0.045861,-0.045806,0.002178,0.007772,0.008051,0.131999,-0.010703,0.023872,-1.023851
936,0.013804,0.052617,-0.008242,-4.3e-05,-0.000224,-0.000245,-9e-06,1.2e-05,-3.4e-05,0.075479,0.052911,0.045914,-0.045592,0.001651,0.001695,0.011604,0.911771,-1.183476,2.426591,-1.023524
937,0.013796,0.052589,-0.008242,-3e-05,-0.000163,-0.000177,-1.9e-05,-3e-06,-2.1e-05,0.075152,0.053132,0.045958,-0.045192,0.001348,0.000702,0.010531,0.781819,-1.487875,1.936023,-1.022545
938,0.013788,0.05258,-0.008259,-4e-06,-2.4e-05,-2.6e-05,-6e-06,-5e-06,-1.8e-05,0.073356,0.053342,0.045925,-0.044865,0.007632,-0.003501,0.006572,0.450371,0.389117,0.2381,-1.021238
939,0.013783,0.052578,-0.008261,2e-06,1e-05,1.2e-05,-8e-06,-1.7e-05,-1.9e-05,0.07254,0.053424,0.045867,-0.044751,0.007155,-0.005238,0.004795,0.250813,-0.320897,0.596198,-1.021891
940,0.013752,0.052589,-0.008248,4.7e-05,0.00027,0.000296,-2.4e-05,-3e-06,9e-06,0.071397,0.053566,0.045731,-0.044641,0.007116,-0.001336,-0.001006,-0.007764,0.225653,-0.277098,-1.01487
941,0.013744,0.0526,-0.008228,6e-05,0.000335,0.000365,-4e-06,2e-06,0.0,0.068947,0.053559,0.045652,-0.044634,-0.000377,-0.001353,-0.001384,0.2557,0.242704,0.18915,-1.009155
942,0.013746,0.052614,-0.008213,0.000115,0.000651,0.000711,0.001399,-0.016339,0.023691,0.068294,0.053523,0.04561,-0.044648,-0.007603,-0.000377,-0.000746,0.338569,0.569486,0.12278,-1.009645
943,0.013747,0.052615,-0.008204,1.4e-05,8.5e-05,9.1e-05,3e-06,-1e-06,-2e-06,0.068131,0.053408,0.045522,-0.044655,-0.007907,-0.005506,0.003799,-0.050411,0.180664,-0.231619,-1.010787
944,0.013749,0.052622,-0.008188,6e-06,3.1e-05,3.3e-05,-1.7e-05,-7e-06,2.2e-05,0.067641,0.053219,0.045487,-0.04459,-0.007549,-0.004194,0.005143,0.03606,0.195385,-0.104655,-1.018625
945,0.013749,0.052622,-0.008189,-4e-06,-1.3e-05,-1.4e-05,1e-06,-1.8e-05,-8e-06,0.067315,0.053015,0.04545,-0.044513,-0.007594,-0.004335,0.004995,-0.402598,0.309881,0.093548,-1.020422
946,0.013738,0.052622,-0.008188,-0.007207,0.000458,0.000738,-0.002041,0.015197,-0.029252,0.066988,0.0529,0.04544,-0.044478,-0.007232,0.001155,0.000784,-3.613924,2.350596,3.425063,-1.018136
947,0.013705,0.052612,-0.008183,-1e-06,3e-06,2e-06,-0.0,-2.7e-05,-2.2e-05,0.065192,0.052623,0.045458,-0.044429,-0.00728,0.000818,0.000468,-0.001364,0.012324,-0.031207,-1.017483
948,0.013688,0.05261,-0.008184,-2e-06,-1.3e-05,-1.2e-05,-4e-06,-2e-05,-2.1e-05,0.063722,0.052319,0.045489,-0.044383,-0.007596,-0.004319,0.005005,-0.042166,0.036344,-0.038569,-1.022708
949,0.013693,0.052605,-0.008191,0.007162,-0.000709,-0.001009,0.002051,-0.015214,0.02922,0.062742,0.051985,0.045541,-0.044347,-0.007175,0.001187,0.000841,-0.312711,-0.416436,-0.27188,-1.024994
950,0.013693,0.052603,-0.008185,5e-06,2.6e-05,2.9e-05,-9e-06,1.4e-05,1e-06,0.062416,0.051827,0.045562,-0.044335,-0.00728,0.000981,0.000605,-4.073266,1.706392,3.170948,-1.030056
951,0.013705,0.052591,-0.008168,2.3e-05,-0.005781,0.003787,-0.035937,0.015493,-0.015515,0.061436,0.051516,0.045615,-0.044333,-0.007468,0.000179,-0.0002,-0.351642,0.280035,0.216261,-1.040507
952,0.013716,0.052569,-0.008155,-3e-06,-5e-06,-6e-06,-1.1e-05,-1.9e-05,-1e-06,0.05915,0.051244,0.045654,-0.044366,-0.00702,0.005724,-0.004324,-0.076781,0.197688,-0.407342,-1.049487
953,0.013716,0.052538,-0.008135,-3e-06,-3e-06,-6e-06,-9e-06,-4.1e-05,-2.1e-05,0.058497,0.051145,0.045672,-0.044375,-0.000112,-0.000386,-0.00038,-1.083208,0.712508,1.063518,-1.048345
954,0.013721,0.052484,-0.008111,-1e-05,-4.8e-05,-5.1e-05,-4e-06,-1.2e-05,-2.1e-05,0.057844,0.050982,0.045743,-0.044385,-0.007013,0.001757,0.0014,-0.070891,0.29357,-0.384396,-1.049161
955,0.013726,0.052454,-0.008098,-0.0,4e-06,5e-06,5e-06,-1.3e-05,-3e-05,0.056538,0.050925,0.045834,-0.044383,-0.006804,0.00247,0.002125,-0.58749,-0.031852,-0.04455,-1.044915
956,0.013726,0.05245,-0.008095,3e-06,6e-06,8e-06,-0.00027,-1.8e-05,0.000237,0.055721,0.050919,0.045898,-0.044385,0.000925,0.007156,-0.002467,0.045758,-0.018726,0.056365,-1.041486
957,0.013724,0.052437,-0.008102,-2.3e-05,-0.000134,-0.000146,5.2e-05,-2.7e-05,5.8e-05,0.053272,0.050938,0.04606,-0.044359,0.001162,0.007967,-0.001642,-0.271969,0.19103,0.366807,-1.041486
958,0.013721,0.052418,-0.008123,-0.000154,-0.000865,-0.000943,3e-05,-9e-06,4.1e-05,0.050659,0.050975,0.046292,-0.044335,0.001436,0.008905,-0.000692,0.054316,-0.029993,0.04882,-1.043283
959,0.01372,0.052384,-0.00816,-0.000162,-0.000914,-0.000995,2.5e-05,-1e-05,1e-05,0.048046,0.051043,0.046636,-0.044306,0.001761,0.010031,0.00045,-1.20444,0.467916,0.952299,-1.043609
960,0.013723,0.052369,-0.008177,0.007049,-0.00138,-0.001745,0.002057,-0.015199,0.029278,0.046577,0.051091,0.046847,-0.044296,0.001905,0.010526,0.000939,-0.049062,0.090803,-0.181851,-1.040833
961,0.013731,0.052351,-0.008197,3e-06,1.3e-05,1.2e-05,3e-06,-1e-05,1.7e-05,0.043964,0.051182,0.047359,-0.044318,0.00255,0.016648,-0.002612,-0.951644,1.221154,-2.206481,-1.046875
962,0.013758,0.052341,-0.008194,6.9e-05,0.000373,0.000407,-0.028641,0.01051,-0.033179,0.041025,0.051282,0.047952,-0.044417,0.002339,0.016,-0.003281,-0.210575,-0.404843,-0.357664,-1.047365
963,0.013791,0.052331,-0.008183,0.000151,-0.00508,0.004552,-0.034503,-0.000905,0.008284,0.040372,0.051336,0.048268,-0.044506,0.002537,0.020667,-0.008274,-0.167447,-0.505631,-0.19194,-1.047528
964,0.013864,0.052302,-0.008149,3.1e-05,0.000181,0.000195,3.5e-05,-4.5e-05,6.3e-05,0.039719,0.051423,0.048935,-0.044735,0.002426,0.020277,-0.008659,0.080254,-0.140093,0.027947,-1.047038
965,0.013938,0.052249,-0.008095,0.000132,-0.005189,0.004436,-0.035906,0.015415,-0.015516,0.037759,0.051499,0.049568,-0.045,0.002051,0.018966,-0.009963,-0.075026,-0.142074,-0.324446,-1.050631
