frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
15,0.047532,0.034524,-0.014874,0.001074,-0.005593,0.003922,-0.036713,0.003358,-0.019334,-0.761222,0.071251,0.018787,-0.060687,0.012882,-0.005589,-0.004123,0.045981,-0.025879,0.10019,-0.625422
16,0.047553,0.034472,-0.014841,0.0,-1e-05,-9e-06,-0.158076,0.312089,0.225937,-0.672392,0.071577,0.018694,-0.060811,0.020218,-0.002272,-0.009916,0.197092,0.353069,0.293542,-0.770424
17,0.047499,0.034307,-0.014762,-0.006237,-0.002566,-0.001225,-0.484994,0.046181,-0.249975,-0.453909,0.072497,0.018615,-0.061156,0.021418,0.000992,-0.007091,0.242215,0.499336,0.386353,-0.833781
18,0.047077,0.033929,-0.014727,-0.017493,-0.014011,-0.000356,-0.713018,0.081064,-0.300511,-0.153454,0.073695,0.018768,-0.061513,0.037007,0.006828,-0.010365,0.301156,0.501155,0.524055,-0.833781
19,0.046726,0.033684,-0.014762,-0.018282,-0.009117,-0.00501,-6.331397,-0.988695,-3.755107,-0.007799,0.074398,0.018894,-0.061675,0.037692,0.008993,-0.008522,0.236425,0.431695,0.301857,-0.844068
20,0.045779,0.033267,-0.014953,-0.032472,-0.006616,-0.00967,-4.742744,-0.62091,-3.117359,0.259344,0.076101,0.019255,-0.061951,0.045806,0.011775,-0.005912,0.106265,-0.061502,0.307649,-0.846028
21,0.044494,0.033031,-0.015297,-0.039377,-0.006962,-0.00907,-0.028741,0.213906,-0.363363,0.339193,0.078093,0.019805,-0.062173,0.053994,0.019273,-0.008371,0.227305,0.254394,0.343292,-0.854845
22,0.043844,0.032977,-0.015507,-0.027273,0.001385,-0.012505,0.173266,-0.405894,-0.734634,0.363197,0.0792,0.020142,-0.062308,0.053901,0.019799,-0.008062,0.374973,0.706621,0.579847,-0.860071
23,0.042575,0.033011,-0.016024,-0.034692,0.005187,-0.017106,-3.767701,1.179829,-4.806957,0.409898,0.081491,0.020829,-0.062625,0.060142,0.018268,-0.009402,0.028196,0.807931,1.014419,-0.860887
24,0.041408,0.033203,-0.016641,-0.027964,0.005934,-0.017408,-0.333997,0.186638,-0.550941,0.442883,0.083696,0.021455,-0.062869,0.052792,0.015772,-0.003135,0.472879,1.201719,0.864308,-0.864643
25,0.0405,0.033534,-0.017391,-0.022189,0.012195,-0.021658,0.11802,0.082907,-0.090679,0.43978,0.085643,0.022023,-0.062846,0.046271,0.019601,-0.000388,-0.643292,1.319994,1.92401,-0.874767
26,0.040201,0.0338,-0.017814,-0.015508,0.013291,-0.021614,-4.747414,-0.200411,-2.862276,0.412021,0.086469,0.022331,-0.06274,0.03894,0.011916,0.01052,-0.755914,1.14262,1.845825,-0.875583
27,0.039893,0.034625,-0.018764,-0.003602,0.022609,-0.024032,-0.259675,0.1092,-0.360137,0.271101,0.0878,0.022964,-0.062359,0.032525,0.01956,0.007624,-0.716001,1.176957,1.391751,-0.8506
28,0.039872,0.035862,-0.019829,0.001196,0.033159,-0.024427,-1.406579,-0.069981,-0.859718,-0.030986,0.088637,0.023562,-0.061901,0.010936,0.014902,0.011953,-3.294262,0.641736,4.093312,-0.797857
29,0.040383,0.037539,-0.020804,0.018643,0.047228,-0.023491,-0.881597,0.138358,-1.646437,-0.273146,0.089155,0.024012,-0.061532,0.009268,0.008734,0.006988,-0.906519,0.424727,0.715035,-0.790835
30,0.040759,0.038495,-0.02126,0.018283,0.048216,-0.022549,0.148789,-0.076116,-0.028319,-0.364426,0.08931,0.024166,-0.061416,0.008659,0.006505,0.005178,-3.039387,0.058292,4.012443,-0.809287
31,0.041678,0.04021,-0.021903,0.032105,0.043049,-0.011383,-4.662868,-0.203103,-2.497452,-0.547638,0.089392,0.024356,-0.061253,0.000719,0.002816,0.002208,-0.277625,0.126411,0.092856,-0.839496
32,0.042954,0.041716,-0.022097,0.033725,0.030582,0.003612,-1.224352,-0.333587,-1.172461,-0.786042,0.089249,0.024401,-0.061232,-0.007176,-0.000677,-0.000623,-0.258219,-0.01602,0.391835,-0.856968
33,0.043606,0.042322,-0.021987,0.033772,0.028292,0.010141,-0.096542,-0.560609,-0.63954,-0.865401,0.089119,0.024359,-0.061254,-0.007562,-0.002157,-0.001784,-0.258991,-0.001042,0.367918,-0.860724
34,0.045123,0.043467,-0.021392,0.039319,0.029853,0.018846,0.240403,-0.434927,-0.355772,-0.832253,0.088728,0.024296,-0.061322,-0.013883,0.004412,-0.005295,-0.21878,0.011761,0.360972,-0.873787
35,0.046613,0.044442,-0.020401,0.033318,0.022546,0.030172,-0.116329,-0.013088,-0.413382,-0.826048,0.08815,0.024303,-0.061376,-0.014036,2.3e-05,-0.000184,-0.958535,-0.209354,1.274125,-0.879665
36,0.047363,0.044872,-0.019736,0.040152,0.019694,0.03509,-0.443694,-0.045874,-0.649944,-0.843684,0.087937,0.024301,-0.061394,-0.006842,0.004639,-0.005054,-3.021891,-0.492773,4.5292,-0.878849
37,0.04877,0.04554,-0.01826,0.033553,0.016408,0.041143,-0.143996,0.05992,-0.050551,-0.858217,0.087578,0.024351,-0.061437,-0.013457,0.002222,0.001537,-0.274883,-0.507655,-0.166874,-0.881298
38,0.050076,0.046019,-0.016592,0.028661,0.007569,0.04273,-0.010897,-0.393469,-0.272862,-0.866544,0.087166,0.02458,-0.06143,-0.012408,0.009943,-0.000961,-0.756822,-1.414317,1.298492,-0.877869
39,0.051229,0.045939,-0.014907,0.026023,-0.008049,0.039282,-0.032186,-0.333622,-0.588967,-0.863115,0.086964,0.024784,-0.061402,0.00063,0.002312,0.001833,0.300086,-1.083529,0.136579,-0.873297
40,0.051708,0.045631,-0.014109,0.022271,-0.01934,0.039511,-0.091485,-0.123138,-0.575078,-0.866544,0.086931,0.024889,-0.06139,-0.005449,0.00959,-0.001141,-0.489164,-1.044693,-0.542174,-0.876726
41,0.052417,0.044684,-0.012615,0.011238,-0.02678,0.035539,0.023138,-0.508277,-1.148598,-0.864421,0.086849,0.025169,-0.061346,-0.005024,0.011095,2.9e-05,3.32108,-0.792953,-4.357656,-0.885707
42,0.052801,0.043702,-0.011325,0.004186,-0.023847,0.030588,0.023581,-0.430655,-1.070861,-0.8574,0.08675,0.02549,-0.061296,-0.00547,0.005658,0.004315,3.668844,-0.092864,-3.970641,-0.878196
683,0.041043,0.054479,0.000238,0.029841,0.005685,-0.027278,0.013883,0.499371,-0.432403,-0.864258,0.07077,0.038391,-0.053969,-1.1e-05,-3.4e-05,-2.6e-05,-0.000131,0.000971,0.000139,-0.017001
684,0.042163,0.054588,-0.000723,0.026035,-0.005089,-0.018908,-0.111635,0.474236,-0.32124,-0.873239,0.070929,0.038307,-0.053917,-0.000362,-0.004452,0.004938,0.064001,0.024681,-0.124003,0.06742
685,0.043368,0.054477,-0.001404,0.032071,-0.005481,-0.012669,0.034868,0.053565,-0.074018,-0.877975,0.071035,0.038321,-0.053889,0.00058,0.00152,0.001021,-0.00216,-1e-05,0.002354,0.144167
686,0.044616,0.054238,-0.001808,0.032612,-0.008034,-0.007142,-0.108421,0.181107,-0.00671,-0.880751,0.071038,0.038402,-0.053852,-0.005472,0.003544,0.002299,0.027309,0.016354,-0.06122,0.199195
687,0.045225,0.054064,-0.001939,0.033352,-0.011761,-0.002201,1.10243,0.250356,1.110519,-0.881894,0.07102,0.038451,-0.05382,0.000954,0.002502,0.001681,0.028732,-0.012407,-0.006598,0.223689
688,0.046286,0.053845,-0.00214,0.025653,-0.003954,-0.004384,-0.415552,0.698101,0.130685,-0.88124,0.070969,0.038518,-0.053716,0.000828,0.002172,0.001457,-0.017126,-0.040695,0.009548,0.259776
689,0.047272,0.053782,-0.002253,0.024581,0.000244,-0.001929,0.001502,0.545004,0.079861,-0.886956,0.070928,0.038598,-0.053634,0.000828,0.00217,0.001453,-0.077048,-0.151301,-0.086556,0.296353
690,0.04765,0.053769,-0.002292,0.018872,-0.001266,-0.002324,-0.074063,0.152552,-0.091333,-0.888752,0.070916,0.038666,-0.053601,0.001751,0.008078,-0.002512,1.052768,-0.238569,-1.344213,0.312846
691,0.04829,0.053712,-0.002342,0.012444,-0.000261,-0.001214,-0.028795,0.093671,-0.135501,-0.891201,0.070909,0.038837,-0.053488,-0.004355,0.006418,0.004204,0.007485,-0.184261,-0.215181,0.340932
692,0.048655,0.053707,-0.002327,0.00571,0.001653,0.000459,-0.008852,0.088645,-0.146573,-0.891364,0.070967,0.039017,-0.053345,0.001126,-0.000537,0.007535,0.300678,-0.020988,-0.364385,0.367875
693,0.048715,0.053701,-0.002303,-7.3e-05,0.000192,9.7e-05,-1.134508,-1.959169,1.578026,-0.889078,0.071036,0.039074,-0.053265,0.001783,0.004678,0.0031,0.152734,-0.416102,-0.553282,0.374243
694,0.048674,0.05373,-0.002273,-0.000527,0.001807,0.001081,0.000722,0.001027,-0.000813,-0.890221,0.071218,0.039071,-0.053053,0.007053,-0.002769,0.006102,1.17235,-0.075159,-0.949899,0.371467
695,0.048498,0.053793,-0.002227,-0.006294,0.00038,0.000751,-0.008023,0.01653,-0.031718,-0.892344,0.071431,0.038949,-0.052742,0.006819,-0.006871,0.011262,-0.05471,0.020889,0.022867,0.366405
696,0.048265,0.053825,-0.002178,-0.006631,0.001572,0.001461,0.342401,0.090971,0.349861,-0.892834,0.071626,0.038761,-0.052334,0.00056,-0.005474,0.012121,-0.069289,0.027095,-0.001967,0.360037
697,0.048177,0.053854,-0.002143,-0.006601,0.001477,0.001401,-0.128457,0.182995,0.128849,-0.892181,0.071703,0.038637,-0.052102,0.00064,-0.005258,0.012258,-0.075284,0.014141,-0.009213,0.354975
698,0.048085,0.053876,-0.002069,-0.000595,0.002061,0.001233,0.00551,-0.022978,0.027001,-0.8961,0.071776,0.038419,-0.051615,0.000947,-0.004435,0.012796,0.295069,0.03193,-0.323955,0.346157
699,0.048099,0.053866,-0.001968,0.000583,-0.003547,0.005129,-0.03684,0.000631,-0.020214,-0.895283,0.071756,0.038309,-0.051105,0.001381,-0.003271,0.013543,-0.07277,0.018106,-0.007564,0.337503
700,0.048141,0.053846,-0.001896,0.000654,-0.003798,0.00498,-0.199702,0.242591,0.155587,-0.894304,0.071721,0.038294,-0.050834,-0.003707,0.004803,0.010835,3.864859,0.03812,-3.912181,0.335217
701,0.048195,0.053759,-0.001728,0.000499,-0.003258,0.005301,-0.059246,0.017377,0.020275,-0.893814,0.071591,0.038313,-0.050278,-0.003583,0.005004,0.010984,-0.032375,0.007979,0.005086,0.332441
702,0.048269,0.053694,-0.001545,0.000499,-0.003262,0.005299,-0.036014,0.001086,-0.021373,-0.892018,0.071457,0.038354,-0.049749,-0.004333,-0.000507,0.015237,-0.069044,0.02773,-0.007079,0.334727
703,0.048313,0.053621,-0.001369,0.000591,-0.003581,0.005114,-0.081389,0.061064,0.018151,-0.886302,0.071356,0.038592,-0.04929,-0.001951,0.012729,0.008019,-0.004344,0.067862,-0.127528,0.345994
704,0.04832,0.053573,-0.001283,0.000551,-0.003441,0.005199,-0.032974,-0.009857,-0.02721,-0.886792,0.071329,0.038805,-0.049103,-0.00167,0.013439,0.008431,-0.000156,-0.026184,0.047487,0.351382
705,0.048305,0.05352,-0.001118,0.000322,-0.002646,0.005668,-0.033442,-0.011783,0.002411,-0.887445,0.071324,0.039295,-0.048809,0.004198,0.011132,0.006935,0.001022,-0.040876,0.076889,0.354975
706,0.048252,0.053499,-0.000997,-0.005174,-0.004976,0.004797,-0.035558,0.0037,-0.026676,-0.887609,0.071357,0.039731,-0.048545,0.003582,0.009497,0.005864,0.000567,-0.027097,0.051444,0.354648
707,0.048247,0.053489,-0.000948,0.00063,-0.003711,0.005042,-0.035903,0.003904,-0.021677,-0.887445,0.071384,0.039893,-0.04841,0.003234,0.008579,0.005277,0.000652,-0.027248,0.051296,0.348933
708,0.048237,0.053494,-0.000874,-0.000318,0.001092,0.000642,-0.163322,0.239448,0.174709,-0.879607,0.071456,0.040091,-0.048156,0.001424,0.000334,0.007868,-0.033622,0.006494,0.010891,0.331951
709,0.048223,0.053485,-0.00084,-3e-06,5e-06,2e-06,0.001149,-0.002159,-0.001817,-0.876342,0.071502,0.040147,-0.047943,0.001455,0.003875,0.002358,0.000358,-0.013604,0.025633,0.313662
710,0.048261,0.053478,-0.000836,0.001403,-0.006385,0.00347,-0.030481,-0.009248,-0.033285,-0.877648,0.071482,0.040165,-0.047766,0.001113,0.002966,0.001802,0.000426,-0.013571,0.025557,0.28574
711,0.048287,0.053468,-0.000833,3.1e-05,-0.000108,-6.6e-05,0.001743,-0.003136,-0.002557,-0.878465,0.071433,0.040198,-0.047694,0.000867,0.002312,0.001406,-0.00013,-5e-06,0.000127,0.269574
712,0.048348,0.053455,-0.000803,-0.000143,0.000494,0.000289,-0.001367,-0.00298,0.002614,-0.880261,0.071282,0.040258,-0.04756,-0.00556,0.002949,0.001813,-0.00108,0.014709,-0.029475,0.240345
713,0.048367,0.053448,-0.000776,0.006913,-0.004104,0.004312,-0.033791,-0.011411,0.007674,-0.88222,0.071087,0.040268,-0.047427,-0.006457,-0.002883,0.005921,-0.034908,0.034865,-0.044352,0.214871
714,0.048374,0.053434,-0.000768,0.00018,-0.000628,-0.000368,-0.020538,0.021289,0.012099,-0.8832,0.070949,0.040246,-0.047353,-0.006756,-0.003661,0.005454,-0.034893,0.034881,-0.044357,0.208013
715,0.048388,0.053412,-0.00075,-9e-05,0.000312,0.000182,0.00071,-0.001103,-0.000811,-0.884016,0.07065,0.040166,-0.047211,-0.006397,0.000753,0.000483,-0.001048,0.014724,-0.029541,0.214708
716,0.048369,0.05343,-0.000738,-0.005988,-0.000619,0.000137,-0.001926,0.015174,-0.029183,-0.883037,0.07036,0.040061,-0.047062,-0.006139,0.001442,0.000903,0.154982,-0.139868,0.12481,0.235119
717,0.048363,0.05343,-0.000721,0.000871,-0.004533,0.004561,-0.033388,-0.011524,0.002652,-0.883853,0.070233,0.040029,-0.046989,-0.005842,0.002218,0.001371,-0.001791,0.01548,-0.030284,0.242794
718,0.048376,0.053405,-0.000677,-5e-05,0.000167,9.7e-05,6.8e-05,7e-06,2.4e-05,-0.885813,0.070016,0.040015,-0.046859,-0.006502,-0.00294,0.005895,-0.036167,0.036289,-0.045636,0.249652
719,0.048387,0.053361,-0.000606,-0.000377,0.001299,0.000761,0.00242,-0.015352,0.024311,-0.887772,0.069857,0.039993,-0.046756,-0.005694,0.002597,0.001593,-0.000404,0.001285,-0.004072,0.240998
720,0.048383,0.053298,-0.000506,-0.000446,0.001531,0.000896,0.002408,-0.015326,0.024296,-0.888589,0.069806,0.039924,-0.046649,-0.000438,-0.004573,0.004886,-0.033825,0.020265,-0.014776,0.215198
721,0.04838,0.053263,-0.00045,0.000883,-0.004586,0.004533,-0.035838,0.003817,-0.021684,-0.889078,0.069812,0.039859,-0.04659,4.3e-05,0.000125,7.8e-05,-2.2e-05,5e-06,2e-06,0.188582
722,0.048379,0.053241,-0.00036,-0.000471,0.001626,0.000952,8e-06,-7e-06,1e-05,-0.888588,0.069882,0.039713,-0.046444,0.005954,-0.005364,0.004389,-0.032852,0.005491,0.014739,0.088321
723,0.048369,0.053247,-0.000297,-0.000371,0.001277,0.000746,-0.000377,-0.00071,0.000635,-0.885159,0.070017,0.039563,-0.046265,1.7e-05,-0.003401,0.005593,-0.033855,0.020173,-0.014854,-0.065988
724,0.048359,0.05326,-0.000256,-0.000143,0.00049,0.000287,-9e-06,3e-06,-8e-06,-0.883363,0.070146,0.039391,-0.045997,0.006808,-0.00315,0.005723,-0.036633,-0.017422,0.035283,-0.188293
725,0.048361,0.053268,-0.000246,-5.7e-05,0.000196,0.000115,-1.3e-05,-4e-06,9e-06,-0.881894,0.070244,0.039283,-0.045838,0.006809,-0.003144,0.005725,0.021898,0.104936,0.097379,-0.240383
726,0.048356,0.05327,-0.000245,1.2e-05,-4.2e-05,-2.5e-05,-0.006969,0.001656,-0.002121,-0.874709,0.070574,0.039002,-0.045538,0.012757,-0.005082,0.004528,0.003985,0.051322,0.106199,-0.394856
727,0.048331,0.053258,-0.000244,3e-06,-1.4e-05,-8e-06,0.016963,-0.106492,0.167045,-0.852501,0.07114,0.038776,-0.045294,0.019867,-0.003922,0.005173,0.063186,0.165892,0.198607,-0.659876
728,0.048302,0.053264,-0.00025,-0.000242,0.000841,0.000493,-0.033084,0.027996,0.052332,-0.82066,0.071505,0.038751,-0.045202,0.020615,-0.00187,0.006379,0.22231,0.495666,0.399271,-0.796877
729,0.048223,0.053317,-0.000224,-0.00078,0.002715,0.001583,0.000899,-0.001372,-0.001048,-0.71893,0.072511,0.038866,-0.045084,0.028076,0.004049,0.002169,0.186607,0.216773,0.542184,-0.821371
730,0.048147,0.053454,-0.000136,-0.001413,0.004922,0.00286,-0.013968,-0.002752,0.029095,-0.566089,0.07375,0.039107,-0.045055,0.028398,0.005407,0.002887,0.274481,0.419493,0.676048,-0.838189
731,0.048079,0.053689,-0.0,-0.007853,0.005886,0.003877,-1.176315,-1.65683,1.668232,-0.469422,0.074927,0.039444,-0.045092,0.028893,0.010809,-0.001593,0.090396,-0.088198,0.414257,-0.856478
732,0.047997,0.053816,7.7e-05,-0.00193,0.006724,0.00388,-0.17456,0.304129,0.032378,-0.408188,0.075531,0.039671,-0.045137,0.02898,0.011355,-0.001317,0.061393,-0.053557,0.209294,-0.859417
733,0.047663,0.053974,0.000169,-0.012611,0.001275,0.001691,-1.462049,0.1423,-1.320387,-0.116714,0.076707,0.040164,-0.045263,0.034488,0.008978,-0.002838,0.035318,-0.13387,0.206586,-0.866112
734,0.046992,0.053973,0.000167,-0.017528,-0.00262,-0.000139,-4.643389,-0.28294,-3.436239,0.196967,0.077742,0.040636,-0.045396,0.021923,0.010944,-0.001638,-3.450093,-0.208499,4.491454,-0.862357
735,0.046573,0.05396,0.000124,-0.024369,0.001206,-0.004533,-0.407598,0.183169,-0.753778,0.284491,0.078193,0.04086,-0.045449,0.022347,0.015794,-0.006308,0.085984,-0.075816,0.185995,-0.864969
736,0.045592,0.05417,-0.000174,-0.025486,0.006999,-0.008355,-0.364664,0.04555,-0.556159,0.352583,0.078946,0.041277,-0.045511,0.015448,0.011273,-0.001343,0.353366,0.762704,0.565016,-0.869541
737,0.044507,0.054698,-0.000736,-0.02803,0.021172,-0.021589,-1.249535,-0.204049,-1.32717,0.376424,0.079443,0.041579,-0.045428,0.008453,0.006241,0.003346,0.284332,0.738999,0.454913,-0.869051
738,0.043972,0.055085,-0.00114,-0.027906,0.021169,-0.021562,-5.273923,-1.764692,-4.801475,0.37626,0.07962,0.04169,-0.045358,0.008404,0.006121,0.003269,-0.702189,0.637788,1.843529,-0.866765
739,0.043017,0.055993,-0.002027,-0.022793,0.026617,-0.025865,-5.374418,-1.42265,-4.584538,0.339193,0.079917,0.041864,-0.045194,0.00796,0.004846,0.002552,0.048132,0.454432,-0.183365,-0.869705
740,0.042154,0.056952,-0.00301,-0.016629,0.026241,-0.026401,0.22761,0.531639,-1.094909,0.260814,0.080096,0.042055,-0.045042,0.002009,0.006306,0.003463,-0.878715,0.27563,0.969035,-0.867419
741,0.041516,0.057931,-0.003994,-0.011456,0.029787,-0.024683,0.209678,0.021212,0.091695,0.038086,0.080203,0.042259,-0.044903,0.001657,0.005197,0.002842,-0.072299,0.611825,0.346025,-0.869705
742,0.041394,0.058586,-0.004435,-0.007143,0.036481,-0.021228,-0.144776,-0.146918,-0.174961,-0.084872,0.080256,0.042347,-0.04485,0.001372,0.004472,0.002386,-2.870799,-0.143176,4.429452,-0.872481
743,0.041488,0.060286,-0.005162,0.007685,0.048128,-0.015756,-4.194592,-0.570047,-3.588004,-0.271187,0.080382,0.04251,-0.04478,0.007283,0.002844,0.001416,-0.211134,0.119567,0.36351,-0.871664
744,0.041895,0.062166,-0.005651,0.013064,0.047611,-0.009473,-0.251151,0.053945,-0.30828,-0.465013,0.080499,0.042734,-0.044731,0.00234,0.01089,-0.001424,-0.870206,-0.057796,1.2752,-0.868235
745,0.042235,0.063027,-0.005776,0.02058,0.037956,-0.001542,-0.319597,0.040144,-0.327101,-0.587644,0.080556,0.042878,-0.044709,0.002364,0.010964,-0.001388,-0.824603,0.030697,1.13564,-0.869868
746,0.043151,0.064322,-0.005715,0.027859,0.028588,0.006457,0.137758,-0.050493,-0.403587,-0.825232,0.080554,0.043229,-0.044726,-0.004146,0.010454,-0.001529,-0.874744,-0.170583,1.220644,-0.873134
747,0.044437,0.065328,-0.005242,0.039688,0.024006,0.016597,0.631615,0.162686,-0.955338,-0.829641,0.080631,0.043517,-0.04473,0.002237,0.010731,-0.001561,-2.929885,-0.556488,4.446675,-0.87395
748,0.046014,0.066088,-0.00447,0.04062,0.018067,0.020014,0.113516,-0.200336,-0.464852,-0.8445,0.080814,0.043876,-0.044704,0.00246,0.007791,0.004156,-0.408571,-0.253518,0.136631,-0.869378
749,0.046774,0.066309,-0.00402,0.041554,0.012989,0.023983,0.616345,0.114429,-1.020658,-0.850542,0.080859,0.044054,-0.044653,0.002351,0.007606,0.00403,-3.201414,-0.587691,4.255674,-0.864479
750,0.048421,0.06655,-0.002822,0.04287,0.004942,0.033099,1.414718,1.437444,-2.291968,-0.85544,0.080901,0.044424,-0.044575,0.002865,0.012588,-0.000591,0.048607,0.069239,-0.108041,-0.862846
751,0.050097,0.066601,-0.001514,0.039596,-0.005155,0.034875,0.007194,-0.299605,-0.667253,-0.859033,0.08099,0.044808,-0.044486,0.00818,0.005997,0.002992,-0.046372,-0.04051,-0.148166,-0.86301
752,0.050861,0.066504,-0.000851,0.034535,-0.007665,0.033977,-0.01213,-0.067968,-0.85991,-0.860176,0.081034,0.044969,-0.044445,0.002105,0.006704,0.003512,0.001164,-0.035407,0.03967,-0.867909
753,0.052238,0.06594,0.000558,0.032133,-0.019644,0.035007,0.037957,-0.403691,-1.19644,-0.849399,0.081102,0.045291,-0.044368,0.002552,0.011615,-0.001151,-0.23879,-0.570005,-0.241275,-0.874767
754,0.05317,0.065077,0.001824,0.015768,-0.021702,0.028514,0.096694,-0.517999,-1.380266,-0.836825,0.081283,0.045632,-0.044296,0.00886,0.011789,-0.001247,-0.037729,-0.215808,0.007087,-0.869051
755,0.053691,0.064169,0.00287,0.010554,-0.022003,0.022147,0.054671,-0.121234,-0.968746,-0.832906,0.081508,0.046087,-0.044318,0.00903,0.015875,-0.006331,-0.153365,-0.391908,-0.304073,-0.855335
756,0.053828,0.063644,0.003296,0.001086,-0.029036,0.01936,0.085728,0.42652,-0.934137,-0.833723,0.081571,0.046356,-0.044383,0.002937,0.016361,-0.005914,-0.24682,-0.642975,-0.239009,-0.845374
757,0.053938,0.062516,0.003865,0.002316,-0.031125,0.011634,1.204655,-0.582119,0.233746,-0.838785,0.081564,0.046928,-0.044602,-0.003714,0.014962,-0.006443,0.040382,-0.229038,-0.016856,-0.830678
758,0.053781,0.0616,0.003967,-0.012846,-0.015126,-0.006656,-0.041459,0.249676,-0.220273,-0.837805,0.08157,0.047333,-0.044789,0.001253,0.007455,-0.00332,-0.199108,-0.47541,-0.187719,-0.839496
759,0.053563,0.061348,0.003821,-0.014375,-0.009001,-0.010337,-0.006664,0.163862,-0.289447,-0.839928,0.081561,0.047444,-0.044833,0.000203,0.000634,0.000323,-0.026126,-0.055846,-0.033512,-0.847334
760,0.053097,0.061562,0.003183,-0.00877,0.015026,-0.019141,0.074309,0.048519,0.100243,-0.844663,0.081465,0.047444,-0.044851,-0.000744,-0.002386,-0.001218,0.003842,0.007202,0.003675,-0.871664
761,0.052482,0.062546,0.002094,-0.017728,0.029144,-0.031733,-1.88988,-0.495645,2.329442,-0.852175,0.081314,0.047191,-0.044802,-0.002004,-0.009849,0.002095,0.286957,0.068251,-0.417093,-0.891422
762,0.051517,0.064004,0.000544,-0.026391,0.04269,-0.044313,-0.751002,0.964563,1.451668,-0.690027,0.081117,0.046785,-0.044728,-0.002848,-0.012507,0.00072,0.024022,0.17453,7.6e-05,-0.894361
763,0.051049,0.064916,-0.000407,-0.021166,0.046612,-0.049134,-1.984955,-0.505941,3.339214,-0.607402,0.080992,0.046543,-0.044712,-0.002684,-0.00841,-0.00434,3.317932,0.001103,-4.456877,-0.898281
