frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.136873,0.027757,0.428052,-0.742539,0.147997,-0.653282,-0.439443,-0.843702,0.308267,-0.504635,0.515792,0.692337,0.0002,0.001303,0.000535,-0.0,-0.0,-0.0,-0.224482,-0.182821,0.022949,0.310053,0.921849,-0.093663,0.376047,0.12977,0.988929,-0.071501,-0.366346,0.11481,0.923294,0.04176,0.003965,0.018397,-0.047384,0.29677,-0.346565,0.53267,0.028245,0.032563,-0.021707,-0.86229,0.281908,0.420694,-0.334137,-0.940956,-0.054339,0.380536,-0.187425,0.905573,0.020526,0.007724,0.005411,0.030575,0.259378,-0.21169,0.523222,0.083931,0.038621,-0.025793,-0.809677,0.091483,-0.5797,-0.31219,-0.903561,0.293449,-0.49695,0.418576,0.760153,0.000125,0.000809,0.000331,-2.1e-05,1.4e-05,2.5e-05,-0.37722
12,0.136874,0.027757,0.428063,-0.742537,0.148003,-0.653283,-0.43946,-0.843688,0.30828,-0.504622,0.515813,0.69233,5.2e-05,0.000336,0.000138,-0.0,-0.0,-0.0,-0.223934,-0.182083,0.023,0.310325,0.920266,-0.091919,0.380332,0.12909,0.988905,-0.073051,-0.370553,0.116418,0.921412,0.040882,0.011248,0.007041,-0.026243,0.26989,-0.348063,0.532466,0.028613,0.032582,-0.02157,-0.860881,0.279853,0.424928,-0.333525,-0.941081,-0.055918,0.384244,-0.189863,0.903497,0.01398,-0.001634,0.006388,-0.056751,0.215725,-0.282291,0.523385,0.083932,0.038623,-0.025786,-0.809676,0.091489,-0.579701,-0.312208,-0.90355,0.293465,-0.496941,0.418599,0.760146,2.5e-05,0.000166,6.9e-05,-9e-06,2.1e-05,2.5e-05,-0.37722
13,0.136856,0.027752,0.428072,-0.743442,0.14357,-0.653244,-0.434428,-0.84627,0.308338,-0.507632,0.512836,0.692341,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.223116,-0.180809,0.022819,0.310639,0.917529,-0.09167,0.386948,0.130621,0.98854,-0.07524,-0.376768,0.119673,0.91847,0.027782,-0.009616,0.007049,-0.044359,0.09859,-0.119245,0.532376,0.029255,0.032495,-0.021417,-0.85794,0.278816,0.431507,-0.334868,-0.94047,-0.058119,0.389616,-0.194361,0.900234,0.013518,0.00071,-0.000454,-0.020497,0.202463,-0.26528,0.523385,0.083923,0.03862,-0.025782,-0.810069,0.086969,-0.579847,-0.306915,-0.905526,0.292956,-0.499589,0.415279,0.760232,-2e-06,-2e-05,-9e-06,-0.000193,7.4e-05,9.5e-05,-0.376567
14,0.136848,0.027761,0.428066,-0.744284,0.13916,-0.65324,-0.42939,-0.848842,0.308325,-0.51067,0.509799,0.692351,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.215147,-0.179884,0.022409,0.310595,0.914673,-0.100024,0.391612,0.14096,0.986995,-0.076848,-0.379981,0.125597,0.916353,0.027599,-0.018,-0.000586,-0.058291,0.231301,-0.303724,0.532405,0.029717,0.032291,-0.021438,-0.853189,0.286528,0.435854,-0.344837,-0.936795,-0.059178,0.39135,-0.200789,0.898069,0.006665,-0.003577,-0.003813,-0.01238,0.11802,-0.156746,0.523385,0.083919,0.038624,-0.025785,-0.810405,0.082484,-0.580032,-0.30163,-0.907487,0.292379,-0.502256,0.411901,0.760312,2e-06,-7e-06,-5e-06,-0.00023,0.000122,0.000192,-0.373138
15,0.136861,0.027805,0.428052,-0.744987,0.128338,-0.654652,-0.419342,-0.853299,0.309846,-0.517927,0.50519,0.690334,7.7e-05,0.000503,0.000207,-0.000117,-0.0002,-7.2e-05,-0.200828,-0.179494,0.021919,0.310415,0.913947,-0.094766,0.394604,0.136156,0.987587,-0.077887,-0.383473,0.125011,0.914977,0.013346,-0.007571,-0.00799,-0.011846,0.117611,-0.155175,0.53226,0.029922,0.03203,-0.021538,-0.853433,0.280937,0.439005,-0.340053,-0.938457,-0.060511,0.394988,-0.200927,0.896444,0.00667,-0.003941,-0.004146,-0.012408,0.117686,-0.156224,0.523385,0.083925,0.038646,-0.025792,-0.809988,0.071673,-0.582048,-0.29102,-0.910798,0.292834,-0.509141,0.40658,0.758594,5e-05,0.000311,0.000126,0.003055,0.005217,0.001231,-0.36579
16,0.136865,0.027843,0.428047,-0.747437,0.122918,-0.652897,-0.413421,-0.855338,0.312173,-0.519151,0.503094,0.690946,0.000229,0.001496,0.000614,-0.0,-4e-06,-3e-06,-0.192916,-0.179441,0.021646,0.310323,0.913714,-0.093054,0.395549,0.13454,0.987791,-0.078114,-0.384598,0.124687,0.914549,0.00052,-0.02039,-0.000624,-0.038181,0.029439,-0.040231,0.53245,0.029949,0.0319,-0.021584,-0.853513,0.279231,0.439937,-0.338546,-0.938981,-0.060828,0.396108,-0.200856,0.895965,-0.00011,-0.00445,-0.004068,-0.014349,0.132819,-0.185333,0.523385,0.083927,0.038663,-0.025796,-0.811674,0.065932,-0.580375,-0.2847,-0.912248,0.294529,-0.510028,0.404295,0.75922,0.00015,0.00097,0.000396,0.000841,-0.000362,0.001871,-0.360565
17,0.136866,0.027945,0.428037,-0.752436,0.101249,-0.650873,-0.391534,-0.863362,0.318244,-0.528785,0.494167,0.690082,0.000568,0.012075,-0.008987,-0.16134,-0.379191,-0.091115,-0.152688,-0.179561,0.021103,0.310107,0.914282,-0.089484,0.395059,0.131674,0.987972,-0.080658,-0.384238,0.125855,0.914541,-0.00022,-0.008651,-0.007925,0.000703,0.014487,-0.025198,0.532486,0.029889,0.03162,-0.021694,-0.854915,0.275757,0.439406,-0.33584,-0.939765,-0.063651,0.395387,-0.201986,0.89603,-0.006893,-0.004515,-0.00359,-0.016165,0.042492,-0.046999,0.523385,0.083928,0.038708,-0.025798,-0.814713,0.044878,-0.578124,-0.26155,-0.918259,0.297304,-0.517526,0.393426,0.759856,9e-05,0.000563,0.000229,-0.359514,-0.625814,-0.21859,-0.341133
18,0.136864,0.028071,0.427953,-0.7578,0.07427,-0.648281,-0.363499,-0.873125,0.324797,-0.54097,0.481683,0.689464,2.2e-05,0.000142,5.8e-05,3.545344,-1.758443,-3.863649,-0.124521,-0.179676,0.020655,0.310031,0.915009,-0.087149,0.393897,0.129843,0.988044,-0.082726,-0.383127,0.126929,0.914858,-0.013706,-0.004945,-0.003447,-0.003317,0.031526,-0.052974,0.532611,0.029836,0.03139,-0.021738,-0.856135,0.27364,0.438353,-0.334166,-0.940219,-0.065722,0.394164,-0.202749,0.896396,0.000321,-0.007651,0.002005,-0.043975,0.019165,-0.013134,0.523385,0.083927,0.038781,-0.025841,-0.815993,0.020544,-0.577695,-0.237467,-0.923062,0.302596,-0.527032,0.3841,0.758091,9.4e-05,0.004784,-0.005006,-0.08196,0.148042,-0.164755,-0.314843
19,0.136875,0.028162,0.427854,-0.756529,0.065443,-0.650712,-0.357907,-0.874196,0.328109,-0.546441,0.481033,0.685593,0.000176,0.00952,-0.010031,-0.018211,-0.103829,-0.014531,-0.116684,-0.179732,0.020503,0.310058,0.915802,-0.085407,0.392431,0.128647,0.988016,-0.0849,-0.381628,0.128323,0.91529,0.000692,-0.01319,0.005948,-0.025812,0.002657,-0.02486,0.532604,0.029803,0.031309,-0.021728,-0.85743,0.271996,0.436842,-0.333045,-0.940445,-0.068138,0.392293,-0.203912,0.896953,0.000352,-0.006375,0.003176,-0.049214,0.023309,-0.012107,0.523385,0.083933,0.038822,-0.025887,-0.813811,0.007473,-0.581081,-0.226266,-0.925085,0.304991,-0.535271,0.379684,0.754536,8.4e-05,0.004722,-0.005031,-0.0028,-0.086927,-0.012873,-0.305536
20,0.13686,0.028391,0.427593,-0.754065,0.043235,-0.65541,-0.341336,-0.878317,0.334695,-0.560254,0.476038,0.677887,0.00017,0.009478,-0.010043,0.038181,-0.223361,-0.141004,-0.107459,-0.17988,0.020324,0.310246,0.915729,-0.084694,0.392758,0.127767,0.988164,-0.084514,-0.382101,0.127659,0.915186,0.000783,-0.009664,0.009189,-0.036417,0.01263,-0.016898,0.532367,0.029729,0.031225,-0.021636,-0.857373,0.271363,0.437345,-0.332225,-0.940776,-0.067565,0.39311,-0.203225,0.896751,0.0004,-0.004415,0.004981,-0.03706,0.013175,-0.016619,0.523385,0.083925,0.038935,-0.026018,-0.809285,-0.013874,-0.587251,-0.208995,-0.927505,0.309926,-0.548978,0.373551,0.747717,9e-05,0.004737,-0.005023,0.274485,-0.345772,-0.383174,-0.294432
21,0.136791,0.028732,0.427288,-0.75272,0.024085,-0.657935,-0.32868,-0.879646,0.34375,-0.569538,0.474963,0.670867,0.000411,0.011035,-0.009399,-0.04022,-0.053391,-0.207777,-0.090363,-0.179942,0.020005,0.310638,0.915682,-0.084288,0.392956,0.126908,0.988367,-0.083431,-0.382502,0.12635,0.9152,0.001575,-0.018911,0.01877,-0.071083,0.008507,-0.010417,0.53243,0.029698,0.031062,-0.021436,-0.857398,0.270944,0.437557,-0.331349,-0.941161,-0.066498,0.393795,-0.202,0.896727,0.000784,-0.009334,0.009498,-0.071113,0.008534,-0.010469,0.523548,0.08389,0.039103,-0.026172,-0.805886,-0.032773,-0.591161,-0.195443,-0.927772,0.317867,-0.558881,0.371704,0.741273,-0.005612,0.006321,-0.004115,-0.006128,-0.097441,-0.019723,-0.283328
22,0.136684,0.029159,0.426852,-0.751524,-0.016313,-0.659539,-0.293852,-0.886789,0.356689,-0.58976,0.461883,0.662476,0.00015,0.009324,-0.010092,-0.089037,-0.351525,-0.396346,-0.068109,-0.180032,0.019673,0.311252,0.916488,-0.082649,0.391421,0.125248,0.988509,-0.084241,-0.381112,0.126313,0.915785,0.001649,-0.016093,0.021355,-0.070901,0.008329,-0.010562,0.532419,0.029653,0.030903,-0.021137,-0.858629,0.269489,0.436039,-0.32981,-0.941631,-0.067484,0.392402,-0.201754,0.897393,0.000454,-0.002108,0.007092,-0.041118,0.016778,-0.014303,0.523385,0.083837,0.039324,-0.026392,-0.800711,-0.072172,-0.594686,-0.158874,-0.931583,0.326973,-0.577598,0.356291,0.734463,8.2e-05,0.004646,-0.005052,-0.127213,-0.401725,-0.40694,-0.267326
23,0.136636,0.02943,0.426569,-0.75136,-0.039017,-0.658772,-0.275152,-0.888833,0.366386,-0.598903,0.456594,0.657924,0.000178,0.009497,-0.010016,-0.112254,-0.315435,-0.122203,-0.062232,-0.180039,0.01956,0.311624,0.91649,-0.082666,0.391413,0.124912,0.988624,-0.083391,-0.381217,0.125402,0.915866,0.001744,-0.012581,0.024558,-0.069326,-0.008168,0.013015,0.532426,0.02965,0.030837,-0.020946,-0.858606,0.269513,0.436069,-0.32944,-0.941827,-0.06656,0.392764,-0.200808,0.897447,0.000865,-0.006117,0.012439,-0.06993,-0.00761,0.013394,0.523385,0.083813,0.039454,-0.02653,-0.797738,-0.095012,-0.595471,-0.139309,-0.931755,0.335298,-0.586691,0.350435,0.73006,0.000192,0.009533,-0.010001,-0.056791,-0.346868,-0.386098,-0.260957
24,0.136617,0.03006,0.425942,-0.745242,-0.074949,-0.662602,-0.249763,-0.88997,0.381501,-0.617366,0.449893,0.645355,0.000207,0.009675,-0.009931,-0.197067,-0.307303,-0.302027,-0.059553,-0.179992,0.019285,0.312509,0.916502,-0.082831,0.39135,0.124219,0.988884,-0.081311,-0.381415,0.123218,0.91608,0.001774,-0.011448,0.025565,-0.071083,0.008462,-0.010454,0.532521,0.029673,0.030709,-0.020508,-0.858583,0.269691,0.436005,-0.32874,-0.942211,-0.064553,0.3934,-0.198756,0.897625,0.000885,-0.00526,0.013207,-0.071065,0.00849,-0.010443,0.523385,0.083803,0.03977,-0.026843,-0.787964,-0.129573,-0.601933,-0.112793,-0.930687,0.347993,-0.605301,0.3421,0.718733,0.000213,0.009631,-0.00995,-0.221441,-0.41205,-0.311135,-0.252793
25,0.136623,0.030653,0.425353,-0.738592,-0.106558,-0.665712,-0.229675,-0.888613,0.396975,-0.632946,0.446227,0.632682,0.000199,0.009618,-0.009943,-0.240503,-0.430168,-0.376501,-0.06883,-0.179873,0.018939,0.313538,0.9165,-0.082973,0.391324,0.123347,0.989193,-0.078849,-0.381704,0.120617,0.916306,0.00184,-0.008887,0.027851,-0.069328,-0.008129,0.013044,0.532657,0.029732,0.030534,-0.019995,-0.858553,0.269814,0.435988,-0.327813,-0.942696,-0.06214,0.394238,-0.196273,0.897804,0.000898,-0.004653,0.013736,-0.069313,-0.008129,0.013033,0.523549,0.083806,0.040067,-0.027138,-0.77854,-0.15951,-0.606984,-0.091606,-0.92792,0.361347,-0.620872,0.336927,0.707811,-0.005716,0.005471,-0.004445,-0.317512,-0.645068,-0.53648,-0.253936
26,0.13662,0.030913,0.425085,-0.737037,-0.112073,-0.666529,-0.227926,-0.887194,0.401134,-0.635384,0.447705,0.629186,0.000399,0.019229,-0.019878,-0.030306,-0.188671,-0.023938,-0.070131,-0.179826,0.018746,0.314103,0.915659,-0.081978,0.393496,0.122816,0.989213,-0.079414,-0.383891,0.121126,0.915324,0.001852,-0.008364,0.028301,-0.069327,-0.008116,0.013052,0.532516,0.029756,0.030438,-0.019712,-0.857814,0.268651,0.438157,-0.32733,-0.942823,-0.062759,0.396244,-0.197258,0.896704,0.000906,-0.004268,0.014072,-0.073942,0.004577,-0.009393,0.523385,0.083805,0.040193,-0.027268,-0.775703,-0.165804,-0.608926,-0.08964,-0.926141,0.366369,-0.624698,0.338778,0.703548,0.000106,0.004796,-0.004974,-0.053272,-0.082937,-0.22462,-0.255405
27,0.136612,0.031341,0.424647,-0.730935,-0.135033,-0.668989,-0.210004,-0.888188,0.408647,-0.648463,0.439347,0.621688,0.000203,0.009629,-0.009924,-0.096453,-0.135958,-0.239763,-0.069206,-0.179801,0.01816,0.315366,0.912969,-0.077834,0.400527,0.120547,0.989261,-0.082249,-0.39097,0.12345,0.912012,0.002548,-0.021207,0.034625,-0.105745,0.004317,-0.003993,0.532559,0.029769,0.030146,-0.019066,-0.855669,0.264047,0.445094,-0.325258,-0.943342,-0.065664,0.402538,-0.200957,0.893072,0.001251,-0.010694,0.017234,-0.109826,-0.001047,-0.002426,0.523385,0.083801,0.040414,-0.027495,-0.767514,-0.187464,-0.613007,-0.071013,-0.925532,0.371949,-0.637085,0.329008,0.697047,0.00011,0.004813,-0.004963,-0.095607,-0.131004,-0.237999,-0.255895
28,0.136616,0.0316,0.424358,-0.726309,-0.147256,-0.671443,-0.199629,-0.889519,0.410945,-0.656875,0.432691,0.617511,-8e-05,-0.000519,-0.000213,-0.037158,-0.059199,-0.022201,-0.066045,-0.179796,0.017369,0.316555,0.911651,-0.073619,0.404308,0.116317,0.989808,-0.081763,-0.395312,0.121638,0.910383,0.002478,-0.023859,0.03226,-0.107506,0.020634,-0.02768,0.532651,0.029771,0.029762,-0.018482,-0.855065,0.259699,0.448796,-0.321261,-0.944728,-0.065408,0.407004,-0.200109,0.891236,0.000858,-0.005983,0.012514,-0.083553,0.120662,-0.173838,0.523385,0.083803,0.040544,-0.027639,-0.761654,-0.199066,-0.616647,-0.060401,-0.925687,0.373434,-0.645162,0.321674,0.69303,5.9e-05,0.004483,-0.005093,0.016576,-0.049445,0.001328,-0.254262
29,0.136603,0.031726,0.424254,-0.724174,-0.158498,-0.67119,-0.188794,-0.890511,0.413908,-0.662409,0.42665,0.615802,2.3e-05,0.000146,6e-05,-0.050133,-0.080013,-0.030051,-0.064995,-0.17967,0.016643,0.317724,0.911365,-0.071825,0.405274,0.113334,0.990373,-0.079058,-0.396838,0.118052,0.910191,0.016089,-0.022657,0.032261,-0.103705,-0.010956,0.025207,0.532537,0.029829,0.029395,-0.0179,-0.855109,0.257847,0.449781,-0.31829,-0.945906,-0.062862,0.409242,-0.196914,0.890923,0.00085,-0.006287,0.012236,-0.071119,0.008258,-0.010662,0.523385,0.083796,0.040607,-0.027691,-0.75837,-0.209834,-0.617124,-0.049323,-0.925579,0.375326,-0.649954,0.315074,0.691582,1.4e-05,7.2e-05,3.1e-05,-0.0397,-0.066345,-0.024575,-0.252956
30,0.136595,0.031742,0.42424,-0.724041,-0.158298,-0.671381,-0.188955,-0.890583,0.413679,-0.662508,0.426573,0.615749,0.0,2e-06,1e-06,-0.000732,-0.00117,-0.000439,-0.065043,-0.179605,0.016379,0.318209,0.911321,-0.071605,0.405412,0.11258,0.990557,-0.07783,-0.397154,0.116639,0.910235,0.001729,-0.012955,0.024133,-0.071086,0.008225,-0.010618,0.532166,0.029867,0.029257,-0.017644,-0.855101,0.257642,0.449912,-0.317512,-0.946251,-0.061592,0.409861,-0.19552,0.890945,0.000843,-0.006542,0.012007,-0.071101,0.008238,-0.010686,0.523385,0.083792,0.040615,-0.027698,-0.758317,-0.209588,-0.617272,-0.049442,-0.925686,0.375045,-0.650006,0.314922,0.691602,2e-06,-6e-06,-3e-06,0.006863,0.010616,0.004065,-0.252466
31,0.13653,0.031717,0.424243,-0.72134,-0.163856,-0.672953,-0.184553,-0.891031,0.4147,-0.666679,0.423535,0.613339,-2.7e-05,-0.000175,-7.2e-05,0.007829,-0.074974,0.184052,-0.0593,-0.179617,0.015941,0.319068,0.911261,-0.071221,0.405613,0.111272,0.990868,-0.075719,-0.397659,0.114202,0.910323,-0.012637,-0.003484,0.015783,-0.036708,0.011224,-0.022668,0.532492,0.029866,0.029045,-0.017228,-0.855109,0.257282,0.450103,-0.316245,-0.946802,-0.059606,0.410823,-0.193312,0.890984,0.000822,-0.007534,0.011128,-0.071105,0.008219,-0.010692,0.523385,0.08376,0.040602,-0.027697,-0.755223,-0.214762,-0.619284,-0.044886,-0.925637,0.375739,-0.653927,0.311564,0.689423,-1.6e-05,-0.000115,-4.5e-05,0.004972,0.008835,0.002821,-0.250507
