frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
13,0.030509,0.026833,-0.010433,2e-05,0.000214,0.000302,-0.02093,0.017167,0.007109,0.18472,0.088641,0.041815,-0.034201,4.1e-05,0.000802,0.000722,-8.6e-05,2.3e-05,0.000131,0.508305
14,0.030506,0.026844,-0.01039,8.5e-05,0.000871,0.001222,0.053481,-0.071318,-0.045047,0.178352,0.088648,0.041808,-0.03416,3.3e-05,0.00063,0.000566,-0.000164,1.6e-05,0.000208,0.508631
15,0.030511,0.026847,-0.010315,0.000356,-0.004875,0.005049,0.161219,-0.223887,-0.154797,0.170841,0.08866,0.041805,-0.034121,0.00015,-0.004459,0.005177,-0.03498,-0.002096,0.006458,0.508794
16,0.03052,0.026837,-0.010276,0.000384,-0.004609,0.005415,0.197458,-0.267837,-0.180863,0.167575,0.088661,0.041814,-0.034106,4.8e-05,0.000941,0.000844,0.00075,-0.013677,0.025467,0.509121
17,0.030531,0.026812,-0.010205,4.2e-05,0.000455,0.000637,-0.015156,0.013209,0.00559,0.158431,0.088667,0.041833,-0.034083,1.4e-05,0.000274,0.000245,-0.000242,4.6e-05,0.000184,0.509774
18,0.030522,0.02678,-0.010169,3e-05,0.000324,0.000454,0.01745,-0.02906,-0.020746,0.136876,0.088668,0.041848,-0.034068,1.3e-05,0.000266,0.000239,-0.000115,1.7e-05,0.000162,0.510264
19,0.030522,0.026778,-0.010162,8e-05,0.000355,0.000336,-3.096858,-2.061186,-4.211069,0.119894,0.088668,0.041852,-0.034065,6e-06,0.000135,0.000122,-8.5e-05,2.1e-05,0.000133,0.510427
20,0.030548,0.026794,-0.010142,3.5e-05,0.000354,0.000498,0.040467,-0.065372,-0.046608,0.081684,0.088673,0.04185,-0.034067,-2.4e-05,-0.000475,-0.000423,-6.6e-05,4.1e-05,0.00012,0.510264
21,0.030598,0.026812,-0.01012,0.008059,0.000402,3e-06,0.009152,-0.041257,0.005743,0.036453,0.088679,0.041848,-0.034069,1e-06,-1e-06,-0.0,-0.000357,9.9e-05,0.000106,0.510754
22,0.030647,0.026821,-0.010102,2.5e-05,0.000266,0.000368,0.006818,-0.023747,-0.022007,0.001508,0.088684,0.041851,-0.034067,1e-06,8e-06,8e-06,-0.000133,4e-06,0.000173,0.510754
23,0.030678,0.026833,-0.010088,6.5e-05,0.000673,0.000937,0.0527,-0.077612,-0.053001,-0.010738,0.088684,0.041851,-0.034067,1e-06,-6e-06,-3e-06,-8.5e-05,2.9e-05,0.000134,0.510591
24,0.030732,0.026839,-0.010021,0.008445,-0.00417,0.005459,0.005718,-0.075217,-0.003117,-0.025761,0.088684,0.041851,-0.034067,4e-06,-4e-06,-4e-06,-7e-05,3.7e-05,0.000141,0.510427
25,0.030776,0.02684,-0.009907,0.000167,0.001735,0.002412,0.345064,-0.42304,-0.211639,-0.031803,0.08869,0.041851,-0.034067,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510264
26,0.030793,0.02683,-0.009832,0.000477,-0.003632,0.006765,-0.04732,0.000533,0.002374,-0.033436,0.08869,0.041851,-0.034067,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510264
27,0.030823,0.026791,-0.009667,0.000166,0.001764,0.002445,0.033749,-0.05704,-0.009177,-0.036538,0.08869,0.041851,-0.034067,3e-06,-2e-06,-3e-06,-7.2e-05,3.2e-05,0.000138,0.510427
28,0.03086,0.026734,-0.009483,0.000435,-0.004059,0.006166,0.117118,-0.174499,-0.126412,-0.036701,0.08869,0.041847,-0.034064,4e-06,-3e-06,-4e-06,-7e-05,4e-05,0.000137,0.510427
29,0.030901,0.026643,-0.009319,0.000354,-0.004882,0.005022,-0.049811,0.109727,-0.189682,-0.035558,0.088695,0.041843,-0.034061,4e-06,-3e-06,-2e-06,-0.000154,3.7e-05,0.000208,0.510591
30,0.030943,0.026586,-0.00925,3.3e-05,0.000392,0.000542,0.000378,0.000607,0.000979,-0.034089,0.088695,0.041843,-0.034061,3e-06,-3e-06,-2e-06,-0.000107,1.8e-05,0.000165,0.510427
31,0.031054,0.026469,-0.009119,0.000324,-0.005209,0.004569,-0.048108,0.1073,-0.191145,-0.021026,0.088695,0.041839,-0.034057,4e-06,-3e-06,-1e-06,-0.000213,5.9e-05,0.000224,0.510264
32,0.031183,0.026358,-0.009007,2.7e-05,0.000328,0.000448,0.000294,0.000158,0.00039,-0.003717,0.088695,0.041835,-0.034054,3e-06,-3e-06,-1e-06,-9.7e-05,2.2e-05,0.000157,0.510427
33,0.031253,0.026293,-0.008952,0.008011,-2e-06,-0.000584,0.00229,-0.015079,0.029556,0.001998,0.088701,0.04183,-0.034051,2e-06,-2e-06,-0.0,-7.8e-05,2.8e-05,0.000136,0.510264
34,0.031356,0.02618,-0.008876,-7e-06,-4.4e-05,-6.4e-05,0.000164,9.2e-05,0.000204,0.002978,0.088706,0.041826,-0.034048,2e-06,-2e-06,-1e-06,-6.7e-05,2.9e-05,0.000138,0.510591
35,0.031445,0.026082,-0.008816,0.008016,-2e-06,-0.000584,0.002149,-0.015152,0.029386,-0.01629,0.088717,0.041822,-0.034045,2e-06,-1e-06,-1e-06,0.298144,-0.038892,-0.402879,0.510264
36,0.031471,0.026039,-0.008789,0.000315,-0.005386,0.004321,-0.036333,0.011139,-0.017854,-0.034089,0.088722,0.041822,-0.034045,3e-06,-2e-06,-1e-06,-0.000213,6.5e-05,0.00022,0.510427
37,0.031511,0.025982,-0.008738,0.0,2.4e-05,3.2e-05,-0.00453,0.004543,0.002033,-0.078994,0.088728,0.041818,-0.034042,3e-06,-3e-06,-1e-06,-0.0001,1.9e-05,0.000153,0.510427
38,0.031525,0.025894,-0.00871,0.000241,-0.006201,0.003198,0.322222,-0.424651,-0.265533,-0.165048,0.088728,0.041817,-0.034036,3e-06,2.4e-05,2.3e-05,-7.3e-05,1.5e-05,0.000112,0.510427
39,0.031528,0.025749,-0.008672,0.000271,-0.00587,0.003655,0.060407,-0.123383,-0.104717,-0.278861,0.088723,0.041818,-0.034021,2e-05,0.000401,0.000359,-0.000349,9.7e-05,0.000123,0.510427
40,0.03152,0.025645,-0.008621,0.000258,-0.005998,0.003477,-0.00559,-0.038872,-0.061558,-0.331604,0.088724,0.04182,-0.034013,3.1e-05,0.000599,0.000538,-0.000182,2.8e-05,0.000197,0.510264
41,0.031524,0.025413,-0.008474,0.000312,-0.005417,0.00428,0.131473,-0.212324,-0.139536,-0.497997,0.088725,0.041825,-0.033981,3e-05,0.000583,0.000522,-0.000109,1.1e-05,0.000147,0.510264
42,0.03151,0.025161,-0.008255,0.000339,-0.005097,0.004723,-0.032278,0.023996,-0.023541,-0.697049,0.088726,0.041822,-0.033949,9e-06,0.000192,0.000173,-7.4e-05,1.3e-05,9.9e-05,0.510591
43,0.031495,0.024932,-0.00804,5.1e-05,0.000594,0.000825,-0.286678,0.349538,0.183262,-0.835846,0.088727,0.041824,-0.033933,1e-06,1.8e-05,1.5e-05,-4.5e-05,1.8e-05,8e-05,0.510917
44,0.031471,0.024859,-0.007953,-0.007675,-0.004795,0.005718,-0.037755,-0.03107,0.151513,-0.825395,0.088727,0.041824,-0.033934,-1e-06,-2.2e-05,-2e-05,-4.7e-05,1.4e-05,7.7e-05,0.511244
45,0.031451,0.024852,-0.007882,6.3e-05,0.000703,0.000972,-0.284326,0.347757,0.195289,-0.844173,0.088727,0.041821,-0.033937,-8e-06,-0.000175,-0.000155,-4.4e-05,1.2e-05,6.9e-05,0.511897
46,0.031454,0.024906,-0.007922,-3.1e-05,-0.000336,-0.000464,-0.218998,-0.034924,0.244771,-0.862462,0.088727,0.04182,-0.033937,1e-06,1e-06,2e-06,-3.8e-05,2.1e-05,6.7e-05,0.512387
47,0.031457,0.024946,-0.007974,-3.6e-05,-0.000404,-0.000559,-0.351604,0.336405,0.399099,-0.860992,0.088727,0.04182,-0.033937,-0.0,0.0,2e-06,-3.9e-05,1.6e-05,6.7e-05,0.512387
48,0.031467,0.02512,-0.008175,-0.000277,0.004861,-0.005487,-4.031484,-3.819267,-2.453513,-0.889242,0.088727,0.04182,-0.033937,-0.0,0.0,2e-06,-3.9e-05,1.6e-05,6.7e-05,0.51255
49,0.031455,0.025402,-0.008503,-0.000789,0.009085,-0.010965,-0.710661,-0.262355,1.021484,-0.888915,0.088721,0.04182,-0.033937,-1e-06,1e-06,2e-06,-3.9e-05,1.2e-05,6.6e-05,0.512877
