frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
2888,0.057796,0.064648,0.005487,0.000166,-0.002637,-0.016097,-0.066834,0.003777,-0.034557,-0.884506,0.092995,0.032208,-0.039197,1.3e-05,0.000671,0.000494,-0.000183,8.2e-05,0.00016,-0.287737
2889,0.057896,0.064773,0.004918,0.005065,0.008177,-0.010468,-0.075844,-0.066687,0.098547,-0.883853,0.093015,0.032227,-0.039203,-1e-06,-3e-06,-2e-06,-0.000138,5.3e-05,8.3e-05,-0.286104
2890,0.057993,0.064989,0.004751,0.004428,0.013744,-0.007312,-0.054177,-0.019781,0.126047,-0.883853,0.09302,0.032232,-0.039212,-4e-06,-0.000359,-0.000265,-8.8e-05,5.7e-05,9.2e-05,-0.284471
2891,0.058176,0.065405,0.004628,0.005023,0.008906,-0.002732,-0.014512,-0.042447,0.132812,-0.883526,0.093004,0.032199,-0.039229,-1.2e-05,-0.000739,-0.000545,-7.2e-05,3.6e-05,5.2e-05,-0.283818
2892,0.058312,0.065496,0.004608,8.3e-05,-0.000695,-0.000398,0.000604,-0.038764,0.032669,-0.884996,0.093024,0.032179,-0.039238,1e-06,-3e-06,-3e-06,-0.005988,0.08589,-0.179262,-0.287084
2893,0.058322,0.065411,0.004593,0.000212,-0.001817,-0.001027,-0.006535,-0.042745,0.017879,-0.886302,0.09307,0.032192,-0.03925,1e-06,1.7e-05,1.1e-05,-3.2e-05,1.7e-05,2.8e-05,-0.28741
2894,0.058323,0.065361,0.004598,6.5e-05,-0.000555,-0.000314,-0.003051,-0.046627,0.03512,-0.886302,0.093091,0.032181,-0.039246,0.0,-3.2e-05,-2.6e-05,-3.2e-05,-0.0,2.3e-05,-0.284471
2895,0.058261,0.065234,0.004647,-0.005119,-0.008001,0.00324,-0.05601,-0.06305,-0.144922,-0.886956,0.093102,0.032154,-0.039228,-2e-06,1.3e-05,7e-06,-3.9e-05,-2.1e-05,1.6e-05,-0.285288
2896,0.058036,0.065005,0.004602,-0.005426,-0.006002,-0.002944,-0.005079,-0.084555,0.019916,-0.885976,0.093097,0.032169,-0.039229,-0.0,0.00013,9.6e-05,-2.1e-05,5e-06,1.3e-05,-0.28986
2897,0.057941,0.064874,0.004547,-0.005416,-0.006157,-0.003038,-0.00022,-0.062305,0.006022,-0.883037,0.093091,0.032177,-0.039236,-0.0,-7e-06,-4e-06,3e-06,1.2e-05,3e-05,-0.28888
2898,0.057825,0.064602,0.004447,-0.005464,-0.005872,-0.002889,0.002977,-0.03291,-0.014698,-0.884016,0.09305,0.032162,-0.039233,-0.006856,-0.00016,0.00012,-0.000996,0.014719,-0.029544,-0.287737
2899,0.057727,0.064494,0.004361,7e-06,-2.8e-05,-1.2e-05,-0.011538,-0.099965,0.075095,-0.884833,0.093035,0.032158,-0.039223,-1e-06,0.0,1e-06,-8e-06,8e-06,1e-05,-0.288064
2900,0.057726,0.064498,0.004369,-3.8e-05,0.000371,0.000213,-0.004395,-0.0779,0.068561,-0.884996,0.093045,0.032166,-0.03923,1e-06,-2e-06,1e-06,-3e-06,1.2e-05,8e-06,-0.288227
2901,0.057705,0.064435,0.004329,0.000331,-0.002931,-0.001678,-0.063218,-0.101842,-0.025399,-0.886139,0.093049,0.032188,-0.039258,-1.2e-05,-0.000742,-0.000547,-0.000855,0.01245,-0.02596,-0.288227
2902,0.057729,0.064347,0.004305,0.006214,-0.000727,-0.000876,-0.011666,-0.103156,0.088839,-0.886139,0.093034,0.032178,-0.039271,-2e-06,-0.000115,-8.5e-05,-3e-06,-4e-06,2e-05,-0.288227
2903,0.057725,0.064066,0.004307,-0.004784,-0.013441,9.3e-05,0.59785,4.208481,-3.157476,-0.887609,0.093054,0.032166,-0.039274,-1.2e-05,-0.000692,-0.000512,-0.000857,0.012446,-0.025962,-0.28839
2904,0.057658,0.063852,0.004262,0.000774,-0.007,-0.004036,-0.005041,-0.099705,0.0424,-0.888098,0.093074,0.032171,-0.039284,-0.0,1.1e-05,1e-05,-4e-06,1e-06,5e-06,-0.28741
2905,0.057715,0.063686,0.004346,0.006312,-0.000784,0.006461,0.002549,-0.093412,0.052938,-0.889405,0.093089,0.032165,-0.039308,-1.7e-05,-0.000964,-0.000711,-0.000848,0.01247,-0.02597,-0.285288
2906,0.057756,0.063747,0.004527,0.000324,-0.002245,0.006081,-0.004899,-0.150861,0.071872,-0.890385,0.093079,0.032139,-0.039321,-1.6e-05,-0.000876,-0.000648,5e-06,-1.3e-05,1.5e-05,-0.28692
2907,0.057692,0.063743,0.004602,0.000367,-0.002632,0.00586,0.004938,-0.12131,0.057719,-0.891038,0.093084,0.032132,-0.039326,-1.4e-05,-0.000726,-0.000537,-0.00087,0.012445,-0.025984,-0.289043
2908,0.057593,0.063707,0.004844,0.000102,-0.00023,0.007237,-0.023344,-0.139129,0.043427,-0.892181,0.093078,0.032133,-0.039331,2e-06,2.2e-05,1.5e-05,3e-06,1.6e-05,-1.4e-05,-0.28986
2909,0.057431,0.063642,0.005013,-0.006054,-0.000788,1.6e-05,-0.032059,-0.146845,0.067819,-0.892834,0.093073,0.032134,-0.039331,-3e-06,8e-06,8e-06,0.005955,-0.085917,0.179258,-0.288717
2910,0.05726,0.063576,0.005071,-0.000209,0.001917,0.001102,-0.011866,-0.093303,0.081938,-0.893324,0.093068,0.032134,-0.039324,-3e-06,1e-05,9e-06,2e-06,-1.1e-05,-1.5e-05,-0.29084
2911,0.057218,0.063626,0.005103,-0.000335,0.003111,0.001781,-0.008671,-0.072669,0.074959,-0.89365,0.093073,0.032145,-0.039328,-1e-06,4e-06,4e-06,1e-05,2e-06,-7e-06,-0.291493
2912,0.057143,0.063806,0.005187,-0.000561,0.005256,0.002992,-0.659767,-0.49529,-0.584405,-0.89414,0.093062,0.032152,-0.039355,-1.1e-05,-0.000678,-0.0005,1.9e-05,-1e-06,2e-06,-0.291003
2913,0.056991,0.063983,0.005315,-0.006431,0.002942,0.002127,-0.012849,-0.13897,0.119527,-0.891201,0.093041,0.032128,-0.039359,-4e-06,-0.000243,-0.000181,4e-06,-1.8e-05,5e-06,-0.290839
2914,0.056865,0.064045,0.005348,-0.006384,0.002542,0.001901,-0.008553,-0.128039,0.113373,-0.889078,0.093041,0.032127,-0.03936,0.0,2.4e-05,1.7e-05,1e-05,-4e-06,9e-06,-0.291819
2915,0.056787,0.064212,0.005436,-0.000536,0.005096,0.002879,-0.018523,-0.082,0.082738,-0.889078,0.093056,0.032145,-0.039372,-8e-06,-0.000415,-0.000306,2e-06,-4e-06,-1.9e-05,-0.292146
2916,0.056911,0.064391,0.005559,0.005578,0.004943,0.002324,-0.013382,-0.049584,0.073923,-0.890058,0.09304,0.032142,-0.039393,-0.006866,-0.000598,-0.000205,-0.000981,0.014712,-0.029559,-0.289533
2917,0.057021,0.064558,0.00566,0.000248,-0.00151,0.006451,0.01579,-0.063461,0.030374,-0.891364,0.093045,0.032133,-0.0394,1e-06,-8e-06,-6e-06,1.3e-05,-3e-06,1e-05,-0.289533
2918,0.057035,0.064565,0.005717,-0.000112,0.001053,0.000587,-0.057458,-0.154589,0.064817,-0.891528,0.093056,0.032136,-0.039398,4e-06,0.00027,0.0002,-2e-06,-5e-06,-1.1e-05,-0.292472
2919,0.057025,0.064376,0.005811,0.000712,-0.00583,0.004038,-0.052297,-0.043603,-0.132688,-0.891201,0.093051,0.032141,-0.039394,-1e-06,4e-06,5e-06,6e-06,1.3e-05,-2.3e-05,-0.295248
2920,0.057026,0.064276,0.006041,9.2e-05,-6.6e-05,0.007268,-0.005812,-0.099635,0.040857,-0.889568,0.093025,0.032123,-0.039388,-4e-06,-0.000211,-0.000155,0.005969,-0.085934,0.179247,-0.293616
2921,0.057035,0.064247,0.006211,8.5e-05,-1.7e-05,0.007291,-0.009508,-0.08869,0.023751,-0.889405,0.09303,0.032126,-0.039392,-0.0,6e-06,6e-06,2e-06,-1e-06,-1.6e-05,-0.291819
2922,0.05712,0.064131,0.006502,0.000531,-0.004209,0.004953,0.088954,-0.031105,0.10655,-0.889895,0.093056,0.032134,-0.039399,-2e-06,4e-06,4e-06,5e-06,-1.3e-05,-1.6e-05,-0.290839
2923,0.057101,0.063955,0.006691,0.000481,-0.003721,0.005228,-0.006969,-0.111836,0.028772,-0.890058,0.093055,0.032135,-0.039411,-5e-06,-0.000206,-0.000152,1e-06,-1.5e-05,-1.3e-05,-0.291003
2924,0.056909,0.063889,0.006845,-0.005759,-0.002387,0.006422,0.002267,-0.071768,-0.005023,-0.890548,0.09305,0.03213,-0.039408,-4e-06,8e-06,7e-06,-1.2e-05,-2.8e-05,-2.1e-05,-0.28839
2925,0.056831,0.063938,0.006899,0.000205,-0.001087,0.006694,-0.002098,-0.101793,0.044951,-0.890711,0.09306,0.032134,-0.039412,-5e-06,6e-06,6e-06,-9e-06,-2.2e-05,-2.6e-05,-0.2879
2926,0.056773,0.064103,0.007038,0.005352,0.006983,0.003415,-0.042574,-0.056344,0.048268,-0.890058,0.093076,0.032138,-0.039416,-5e-06,3e-06,5e-06,5e-06,-2.6e-05,-1.7e-05,-0.290676
2927,0.056797,0.064396,0.0072,-0.000807,0.007636,0.004193,-0.038018,-0.04935,0.03529,-0.889895,0.09306,0.032139,-0.039427,-4e-06,-0.000144,-0.000106,1.9e-05,-5e-06,-2e-06,-0.29084
2928,0.056801,0.064535,0.007308,-0.000891,0.008418,0.004608,-0.027733,-0.034791,0.042787,-0.889731,0.093054,0.032137,-0.039435,-8e-06,-0.000438,-0.000322,2.5e-05,1e-05,7e-06,-0.289207
2929,0.056833,0.064804,0.007564,-0.000227,0.002958,0.008847,0.009994,-0.043303,0.031098,-0.889405,0.093069,0.032149,-0.039465,-5e-06,-0.0003,-0.000223,0.005958,-0.086028,0.179225,-0.288553
2930,0.056893,0.064979,0.007854,0.005864,0.002547,0.008168,-0.009292,-0.046239,0.016093,-0.889732,0.093084,0.032164,-0.039486,3e-06,1.7e-05,1.1e-05,1e-05,1.1e-05,-1.1e-05,-0.296881
2931,0.056997,0.065058,0.008149,-0.000118,0.001852,0.008206,0.001816,-0.042963,0.009763,-0.890711,0.093063,0.03216,-0.039481,-4e-06,8e-06,7e-06,-1.4e-05,-1.7e-05,-3.4e-05,-0.297208
2932,0.057072,0.065164,0.008292,-0.001083,0.010001,0.005357,-0.026246,-0.016344,0.036137,-0.890875,0.093053,0.032158,-0.039483,-1e-05,-0.00035,-0.000257,-3e-06,-1.2e-05,-3e-05,-0.292146
2933,0.057242,0.065458,0.00865,-0.000495,0.005228,0.009958,-0.005631,-0.039041,0.014483,-0.891364,0.093058,0.032153,-0.039487,-2e-06,-1.5e-05,-1.1e-05,6e-06,-4e-06,-6e-06,-0.2879
2934,0.057294,0.065504,0.008962,0.000359,-0.002619,0.005787,-0.023934,-0.135246,0.037437,-0.892018,0.093053,0.032153,-0.03948,-2e-06,1.5e-05,1.4e-05,-5e-06,-5e-06,-2.1e-05,-0.29084
2935,0.057311,0.065448,0.009077,0.000372,-0.002724,0.005732,-0.002997,-0.103797,0.039512,-0.892344,0.093043,0.032153,-0.039474,0.0,2.6e-05,1.9e-05,3e-06,1.3e-05,-2.4e-05,-0.290676
2936,0.057445,0.06533,0.009356,0.000305,-0.002122,0.00605,0.000788,-0.078502,0.022498,-0.89267,0.093022,0.032149,-0.039476,0.0,-2.3e-05,-1.6e-05,1.8e-05,5e-06,6e-06,-0.283981
2937,0.057657,0.065346,0.009564,0.006128,-0.000354,0.006557,-0.002254,-0.057334,0.023647,-0.891038,0.093022,0.032149,-0.039488,-3e-06,-0.000144,-0.000107,-0.000136,5.6e-05,7.8e-05,-0.27647
2938,0.057763,0.065411,0.009644,0.005398,0.005489,0.002454,-0.047591,-0.047692,0.022324,-0.890711,0.093027,0.032142,-0.039487,-5e-06,-0.000242,-0.000179,-0.000102,3.2e-05,8.4e-05,-0.274511
