frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.151537,-0.051739,0.323798,-0.164842,0.313294,-0.935264,-0.828085,-0.559047,-0.041375,-0.535622,0.767268,0.352754,3e-05,0.010712,-0.008752,0.035647,-0.012297,0.018697,-0.27541,-0.168216,-0.04505,0.315173,-0.373653,-0.350928,0.858618,0.843319,-0.513874,0.157103,0.386535,0.783219,0.486849,-9e-06,-0.000747,-0.000879,0.0,0.0,0.0,-0.328162,0.04357,0.022427,-0.022609,0.340648,0.352391,0.871652,-0.8351,0.539326,0.108325,-0.431932,-0.764818,0.478003,-4e-06,-0.000409,-0.000479,1.5e-05,-4e-06,1.7e-05,-0.52494,0.075732,0.013067,-0.063194,0.259449,-0.264612,-0.928798,0.758866,0.650703,0.026597,0.597334,-0.711734,0.369629,2.5e-05,0.000177,0.000209,-1e-05,-4e-06,2.4e-05,-0.451354
12,0.151502,-0.051643,0.323719,-0.164862,0.313269,-0.935269,-0.827912,-0.559298,-0.041456,-0.535884,0.767096,0.352731,0.0,0.0,0.0,0.0,0.0,0.0,-0.274981,-0.168215,-0.045069,0.315166,-0.373598,-0.350933,0.858639,0.84335,-0.513832,0.157072,0.38652,0.783244,0.486821,-1e-06,-8.8e-05,-0.000103,0.0,0.0,0.0,-0.328862,0.04357,0.022416,-0.022614,0.340593,0.352398,0.871671,-0.83513,0.539286,0.108293,-0.431918,-0.764843,0.477976,-1e-06,-2.7e-05,-3.3e-05,7e-06,1.2e-05,-7e-06,-0.52494,0.075715,0.013119,-0.063236,0.25945,-0.264586,-0.928804,0.758658,0.65095,0.026487,0.597597,-0.711517,0.36962,2e-06,-2e-06,-0.0,-4e-06,-6e-06,2.2e-05,-0.450864
13,0.151523,-0.051646,0.323684,-0.164844,0.313268,-0.935272,-0.827886,-0.559334,-0.041488,-0.53593,0.76707,0.352719,-2.8e-05,-0.000227,-0.000265,0.0,0.0,0.0,-0.282076,-0.168204,-0.045061,0.315159,-0.373636,-0.350929,0.858625,0.843325,-0.513867,0.157089,0.386537,0.783223,0.486841,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.328511,0.043576,0.02242,-0.022618,0.340631,0.352393,0.871659,-0.835106,0.53932,0.108311,-0.431935,-0.764822,0.477995,2e-06,7e-06,1e-05,8e-06,5e-06,1.7e-05,-0.52494,0.075726,0.013118,-0.063254,0.259432,-0.264588,-0.928809,0.75863,0.650983,0.026454,0.59764,-0.711486,0.36961,-1.4e-05,-0.000132,-0.000157,-4e-06,1.9e-05,8e-06,-0.452334
14,0.151568,-0.051603,0.323607,-0.16497,0.313234,-0.935262,-0.827755,-0.559531,-0.041445,-0.536093,0.76694,0.352752,-1.1e-05,-8.7e-05,-0.000102,0.0,0.0,0.0,-0.291338,-0.168204,-0.045072,0.315145,-0.373597,-0.350933,0.85864,0.84334,-0.513852,0.157058,0.386542,0.783231,0.486824,-1e-05,-0.000824,-0.00097,0.0,0.0,0.0,-0.328617,0.043576,0.022417,-0.022621,0.34059,0.352398,0.871672,-0.83512,0.539304,0.108279,-0.431939,-0.76483,0.477977,-5e-06,-0.000563,-0.000661,-0.001778,0.013536,-0.025358,-0.524777,0.075748,0.013139,-0.063293,0.259553,-0.26454,-0.928789,0.758475,0.651162,0.026492,0.597785,-0.71134,0.369658,-2e-06,-3.4e-05,-4.1e-05,1e-06,1.5e-05,2.1e-05,-0.457886
15,0.15158,-0.051551,0.323572,-0.164971,0.313223,-0.935265,-0.82767,-0.559654,-0.041494,-0.536224,0.766855,0.352737,1.4e-05,0.000116,0.000136,0.0,0.0,0.0,-0.294236,-0.168204,-0.045072,0.315145,-0.373597,-0.350933,0.85864,0.84334,-0.513852,0.157058,0.386542,0.783231,0.486824,-0.0,-1.4e-05,-1.7e-05,0.0,0.0,0.0,-0.32829,0.043576,0.022415,-0.022624,0.340591,0.352398,0.871672,-0.83512,0.539305,0.108279,-0.43194,-0.76483,0.477977,1e-06,1e-06,3e-06,1.3e-05,-1e-06,2e-06,-0.524777,0.075754,0.013165,-0.06331,0.259553,-0.264529,-0.928792,0.758379,0.651276,0.026441,0.597906,-0.71124,0.369654,1.2e-05,8.4e-05,9.9e-05,-1e-06,-1.6e-05,1.6e-05,-0.460009
16,0.15157,-0.051507,0.323559,-0.164887,0.313229,-0.935278,-0.827624,-0.559714,-0.041599,-0.536321,0.766809,0.35269,1.3e-05,0.000102,0.000119,0.0,0.0,0.0,-0.295681,-0.168204,-0.04508,0.315152,-0.373582,-0.350935,0.858646,0.843356,-0.513825,0.157059,0.386522,0.783248,0.486813,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.328589,0.043576,0.022411,-0.022621,0.340575,0.352401,0.871677,-0.835137,0.539278,0.10828,-0.431919,-0.764848,0.477968,4e-06,3e-06,8e-06,1.5e-05,-3e-06,1e-05,-0.524777,0.075749,0.013187,-0.063316,0.259471,-0.264544,-0.928811,0.758334,0.651333,0.026334,0.598,-0.711182,0.369614,6e-06,4.7e-05,5.3e-05,-3e-06,-1e-06,2e-06,-0.462621
17,0.151514,-0.051489,0.323596,-0.167686,0.312873,-0.9349,-0.827749,-0.559722,-0.038905,-0.535256,0.766949,0.354003,6.5e-05,0.000526,0.000615,-0.0,0.0,-0.0,-0.293623,-0.168204,-0.04508,0.315152,-0.373582,-0.350935,0.858646,0.843356,-0.513825,0.157059,0.386522,0.783248,0.486813,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.328485,0.043576,0.022411,-0.022621,0.340575,0.352401,0.871677,-0.835137,0.539278,0.10828,-0.431919,-0.764848,0.477968,4e-06,2e-06,8e-06,1.2e-05,-1.3e-05,1.9e-05,-0.524614,0.075721,0.013196,-0.063298,0.262187,-0.263881,-0.928237,0.758285,0.651276,0.029037,0.596876,-0.711481,0.370853,4e-05,0.000326,0.000381,0.000265,-0.000387,0.000732,-0.462948
18,0.151457,-0.051475,0.323613,-0.167765,0.31286,-0.93489,-0.827738,-0.559743,-0.038837,-0.535248,0.766939,0.354036,-0.015533,0.001182,0.001352,-0.000984,0.014715,-0.029553,-0.291307,-0.168204,-0.045086,0.315145,-0.373561,-0.350937,0.858654,0.843364,-0.513817,0.157043,0.386525,0.783252,0.486804,-3e-06,-0.000224,-0.000264,0.0,0.0,0.0,-0.328476,0.043576,0.022408,-0.022624,0.340555,0.352403,0.871684,-0.835144,0.539271,0.108264,-0.431921,-0.764852,0.477959,2e-06,-0.000142,-0.000162,1.9e-05,2e-06,-3e-06,-0.524614,0.075699,0.013203,-0.063289,0.262234,-0.263867,-0.928227,0.758273,0.651288,0.029078,0.596871,-0.711475,0.370873,2.6e-05,0.00021,0.000248,3.4e-05,-5.2e-05,0.000129,-0.462295
19,0.151352,-0.051477,0.323626,-0.168,0.312823,-0.93486,-0.827721,-0.559784,-0.038625,-0.535202,0.766924,0.354139,-1e-05,-8.4e-05,-9.8e-05,0.0,0.0,0.0,-0.290743,-0.168204,-0.045097,0.315132,-0.373522,-0.35094,0.85867,0.843379,-0.513802,0.157012,0.38653,0.783261,0.486786,-1e-06,-6.3e-05,-7.4e-05,0.0,0.0,0.0,-0.326145,0.043576,0.022402,-0.022631,0.340515,0.352408,0.871698,-0.835157,0.539256,0.108232,-0.431927,-0.76486,0.477941,0.0,-3.3e-05,-3.7e-05,7e-06,-5e-06,5e-06,-0.524124,0.07564,0.013203,-0.063282,0.262483,-0.263799,-0.928176,0.758232,0.651325,0.029309,0.596813,-0.711466,0.370982,-9e-06,-7.7e-05,-9e-05,-9e-06,0.0,9e-06,-0.460988
20,0.151293,-0.051449,0.323596,-0.168076,0.312803,-0.934853,-0.827653,-0.559886,-0.038592,-0.535282,0.766857,0.354161,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.289393,-0.168204,-0.045097,0.315132,-0.373522,-0.35094,0.85867,0.843379,-0.513802,0.157012,0.38653,0.783261,0.486786,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.325242,0.043576,0.022402,-0.022631,0.340515,0.352408,0.871698,-0.835158,0.539256,0.108232,-0.431926,-0.76486,0.477941,3e-06,6e-06,1e-05,7e-06,6e-06,8e-06,-0.522491,0.075611,0.013216,-0.063298,0.262556,-0.263771,-0.928164,0.758151,0.651417,0.029339,0.596884,-0.711392,0.371011,0.0,0.0,2e-06,-8e-06,-6e-06,2e-06,-0.460825
21,0.151258,-0.051455,0.323605,-0.168166,0.312791,-0.934841,-0.827655,-0.559889,-0.038507,-0.535251,0.76686,0.354202,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.288907,-0.168181,-0.045082,0.315131,-0.373602,-0.350932,0.858638,0.843338,-0.513854,0.157063,0.386542,0.78323,0.486826,-0.000895,0.010759,-0.008647,0.036442,-0.009391,0.018843,-0.324417,0.043587,0.02241,-0.022631,0.340596,0.352397,0.87167,-0.835118,0.539307,0.108284,-0.431939,-0.764829,0.477979,-0.000445,0.005381,-0.004319,0.03646,-0.009378,0.01884,-0.521675,0.075593,0.013213,-0.063293,0.262642,-0.263748,-0.928145,0.758147,0.651418,0.029425,0.59685,-0.7114,0.37105,-2e-06,0.0,4e-06,-6e-06,-1.3e-05,2e-06,-0.460172
22,0.15127,-0.051471,0.323618,-0.168175,0.312793,-0.934839,-0.827682,-0.55985,-0.038483,-0.535206,0.766888,0.354211,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.289089,-0.168182,-0.045088,0.315124,-0.373582,-0.350934,0.858646,0.843346,-0.513846,0.157047,0.386544,0.783234,0.486817,-5e-06,-0.000428,-0.000504,0.0,0.0,0.0,-0.32422,0.043587,0.022408,-0.022634,0.340576,0.352399,0.871677,-0.835125,0.539299,0.108268,-0.431941,-0.764833,0.47797,-1e-06,-0.000245,-0.000287,1e-05,-7e-06,8e-06,-0.521185,0.075599,0.013205,-0.063287,0.262651,-0.26375,-0.928142,0.758177,0.651382,0.02945,0.596808,-0.711432,0.371055,-0.0,-1e-06,3e-06,2e-06,3e-06,2.2e-05,-0.460172
23,0.151294,-0.051445,0.323616,-0.168197,0.312786,-0.934837,-0.827651,-0.559897,-0.03848,-0.535247,0.766856,0.354215,5e-06,3.9e-05,4.5e-05,0.0,0.0,0.0,-0.279019,-0.168182,-0.045088,0.315124,-0.373582,-0.350934,0.858646,0.843346,-0.513846,0.157047,0.386544,0.783234,0.486817,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.308145,0.043587,0.022407,-0.022635,0.340576,0.352399,0.871677,-0.835125,0.539299,0.108268,-0.431941,-0.764833,0.47797,2e-06,3e-06,4e-06,7e-06,-9e-06,1.3e-05,-0.514816,0.075611,0.013219,-0.063287,0.262672,-0.26374,-0.928139,0.758141,0.651425,0.029451,0.596846,-0.711397,0.371063,2e-06,9e-06,1.2e-05,-7e-06,1.1e-05,-4e-06,-0.458376
24,0.15127,-0.051395,0.323563,-0.168151,0.31278,-0.934847,-0.827558,-0.560028,-0.038578,-0.535406,0.766763,0.354178,-6e-06,-5.2e-05,-6.1e-05,0.0,0.0,0.0,-0.249906,-0.16817,-0.045063,0.315137,-0.37368,-0.350924,0.858608,0.843298,-0.513905,0.157111,0.386554,0.783201,0.486864,8e-06,0.000633,0.000746,0.0,0.0,0.0,-0.251254,0.043593,0.022419,-0.022629,0.340675,0.352387,0.871644,-0.835079,0.539357,0.108333,-0.431952,-0.764798,0.478016,6e-06,0.000413,0.000488,8e-06,-8e-06,7e-06,-0.482322,0.075599,0.013243,-0.063314,0.262626,-0.26374,-0.928153,0.758039,0.651547,0.029351,0.596995,-0.711285,0.371038,-2e-06,0.005198,-0.004561,0.035642,-0.012336,0.018689,-0.4427
25,0.15127,-0.051379,0.323549,-0.168117,0.312782,-0.934853,-0.827534,-0.56006,-0.038623,-0.535454,0.766739,0.354158,-0.0,-1e-06,-1e-06,0.0,0.0,0.0,-0.247296,-0.168231,-0.045028,0.31512,-0.381712,-0.341996,0.858677,0.830917,-0.533748,0.156923,0.405105,0.773807,0.486802,-0.015429,-0.000561,0.000869,0.027504,0.116338,-0.180593,-0.174378,0.043568,0.022438,-0.022636,0.348538,0.343245,0.872183,-0.82215,0.55881,0.108626,-0.450099,-0.754926,0.476966,1e-06,8e-05,9.2e-05,0.46982,0.085538,0.267008,-0.438233,0.075599,0.013251,-0.063321,0.262594,-0.263745,-0.92816,0.758015,0.651578,0.029305,0.59704,-0.711255,0.371023,0.0,2e-06,4e-06,-3e-06,-8e-06,1.1e-05,-0.435842
26,0.151317,-0.051271,0.323452,-0.170826,0.312413,-0.934485,-0.827449,-0.560351,-0.036132,-0.534723,0.766677,0.355393,-0.0,-0.0,-0.0,-0.007419,0.010105,-0.018533,-0.23536,-0.169387,-0.044807,0.314965,-0.440398,-0.25033,0.862193,0.714037,-0.679726,0.167503,0.544652,0.689713,0.476984,-0.062587,0.008062,-0.005795,6.276531,1.718922,3.667023,-0.089019,0.042984,0.022547,-0.022714,0.403641,0.251107,0.879783,-0.703281,0.700225,0.122805,-0.585209,-0.668304,0.459238,-0.0313,0.003908,-0.002883,6.265815,1.783508,3.707395,-0.324256,0.075623,0.013305,-0.06337,0.265263,-0.263068,-0.927593,0.757736,0.651783,0.031842,0.596213,-0.711318,0.372231,3e-06,0.005233,-0.00452,0.010901,0.021267,-0.043049,-0.428494
27,0.151413,-0.050841,0.323093,-0.18052,0.311121,-0.933093,-0.827239,-0.561169,-0.027126,-0.531846,0.766606,0.359836,6e-06,0.010508,-0.008991,0.028223,-0.002241,0.000139,-0.191678,-0.172749,-0.04416,0.314657,-0.477392,-0.138363,0.867724,0.594797,-0.777685,0.203363,0.647251,0.613372,0.452441,-0.109508,0.019941,-0.009073,4.957235,2.389954,3.396595,-0.085909,0.041344,0.022861,-0.022868,0.437532,0.142064,0.887909,-0.586724,0.79338,0.162179,-0.68141,-0.591916,0.430482,-0.055166,0.015652,-0.008477,1.336493,1.107711,1.24192,-0.282127,0.07567,0.013517,-0.063545,0.274704,-0.260706,-0.92551,0.756867,0.652287,0.040906,0.593034,-0.711725,0.376506,7e-06,0.005248,-0.004503,0.012959,0.01834,-0.037538,-0.40351
28,0.151621,-0.050206,0.322479,-0.196325,0.306246,-0.931512,-0.826807,-0.562358,-0.010681,-0.526879,0.767702,0.364772,-7.3e-05,0.020364,-0.018745,-0.013419,0.059805,-0.182953,-0.168537,-0.177767,-0.043105,0.313841,-0.504776,-0.023206,0.862933,0.499623,-0.822965,0.270258,0.7045,0.567587,0.425896,-0.141099,0.023462,-0.024218,1.028351,1.407411,2.604014,-0.088745,0.038847,0.0234,-0.023257,0.462144,0.024823,0.886457,-0.490528,0.839916,0.232211,-0.738785,-0.542147,0.400339,-0.071029,0.016886,-0.016452,4.324975,1.145798,6.055063,-0.278535,0.075774,0.01383,-0.063848,0.289476,-0.25384,-0.922912,0.755273,0.652898,0.057321,0.588018,-0.713644,0.380717,0.00774,0.009686,-0.00994,-0.219882,0.367979,-0.685181,-0.3782
29,0.151816,-0.049867,0.32211,-0.206033,0.302148,-0.930754,-0.826235,-0.563301,-2.3e-05,-0.524053,0.768639,0.366863,-0.000208,0.019291,-0.02,-0.028208,-0.067546,-0.28032,-0.16679,-0.18059,-0.042537,0.313152,-0.524002,0.043147,0.850619,0.438721,-0.842267,0.313121,0.730591,0.537203,0.421324,-0.158122,0.040425,-0.046087,1.063603,1.064051,2.795008,-0.086159,0.037442,0.023681,-0.023589,0.479835,-0.042798,0.876313,-0.431261,0.85831,0.27806,-0.764049,-0.511343,0.393391,-0.071044,0.014953,-0.018961,4.107788,0.870342,5.909869,-0.277555,0.075872,0.014002,-0.06403,0.298676,-0.249243,-0.921232,0.75398,0.653401,0.06767,0.585068,-0.714803,0.38308,0.007745,0.009755,-0.009864,-0.250482,0.133043,-0.800052,-0.371015
30,0.152139,-0.049143,0.321377,-0.221505,0.28935,-0.931266,-0.817243,-0.576065,0.01534,-0.531764,0.764107,0.365232,0.01537,0.01885,-0.0205,0.045635,-0.268728,-0.082535,-0.160607,-0.186428,-0.041363,0.311416,-0.551518,0.185521,0.813266,0.28989,-0.871467,0.395528,0.782781,0.453665,0.425799,-0.142846,0.037161,-0.052305,1.295834,0.05793,3.090693,-0.021448,0.034463,0.024279,-0.02448,0.504089,-0.190458,0.842389,-0.284006,0.884578,0.369947,-0.815619,-0.425729,0.391815,-0.071426,0.018253,-0.02643,1.344163,-0.050934,3.11112,-0.246367,0.076033,0.01437,-0.064406,0.31263,-0.234661,-0.920432,0.742558,0.664647,0.082765,0.592341,-0.70935,0.382038,0.0077,0.009465,-0.010209,0.037685,-0.305617,-0.095709,-0.364973
31,0.152277,-0.048477,0.320751,-0.226496,0.285523,-0.931247,-0.814842,-0.579296,0.020514,-0.533337,0.763109,0.365025,-0.000111,0.020166,-0.018976,0.055659,-0.021407,-0.184441,-0.152121,-0.191914,-0.040572,0.309865,-0.545833,0.299892,0.782382,0.165295,-0.87677,0.451537,0.822044,0.375412,0.427987,-0.141639,0.016014,-0.035612,4.29213,2.590704,4.186471,0.077388,0.03172,0.024669,-0.025263,0.498364,-0.302489,0.812485,-0.163075,0.887723,0.430527,-0.851492,-0.347056,0.393081,-0.07074,0.007737,-0.017932,4.348877,2.49703,4.143021,-0.157047,0.076102,0.014695,-0.064712,0.316935,-0.22998,-0.920141,0.73949,0.667403,0.087901,0.59389,-0.708294,0.381591,-6.1e-05,0.004687,-0.005162,0.021176,-0.013579,-0.205931,-0.357462
