frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
29,0.031562,0.026435,-0.013375,2e-06,0.00091,0.000796,0.017119,0.14557,-0.125005,0.054905,0.072895,0.03078,-0.080292,1e-06,-2e-06,2e-06,-1.5e-05,2.1e-05,2.3e-05,-0.844395
30,0.031581,0.026458,-0.013389,-2.1e-05,-0.001163,-0.001008,0.364706,0.429582,0.17155,0.035963,0.072895,0.03078,-0.080292,1e-06,-2e-06,1e-06,-1.8e-05,2.6e-05,2.1e-05,-0.844721
31,0.031555,0.026433,-0.013409,-5e-06,-2e-05,-1.2e-05,0.360095,0.383168,0.407781,0.029594,0.072895,0.03078,-0.080292,-0.0,-2e-06,1e-06,-2.2e-05,2.3e-05,2.1e-05,-0.845374
32,0.031493,0.026429,-0.013401,-1.3e-05,-0.00065,-0.000558,-0.023542,0.184853,-0.110441,0.027145,0.072895,0.030779,-0.080286,8e-06,3.7e-05,3.5e-05,-1.9e-05,1.1e-05,1.6e-05,-0.845538
33,0.031493,0.026417,-0.013405,-1.2e-05,-0.000467,-0.000399,0.006099,0.474099,0.354914,0.026329,0.072895,0.030778,-0.08028,1.2e-05,4.9e-05,4.7e-05,-1.6e-05,-2e-06,1e-05,-0.845538
34,0.031515,0.026386,-0.013413,-4e-06,-7e-05,-5.8e-05,-0.009289,0.029807,0.019945,0.027472,0.072876,0.030783,-0.080269,2e-05,8.6e-05,7.9e-05,-1.5e-05,8e-06,-1e-06,-0.845864
35,0.031578,0.026362,-0.013392,-3e-06,8.5e-05,8.2e-05,0.06299,0.282769,-0.112012,0.028778,0.07282,0.03078,-0.080245,-0.000374,-0.005677,0.003935,-0.035545,0.005938,-0.023456,-0.846027
36,0.031611,0.026333,-0.013374,-1.2e-05,-0.000545,-0.000469,-0.05378,0.186227,0.132243,0.028451,0.072794,0.030774,-0.080232,-0.006782,0.001156,0.000892,-0.001106,0.012804,-0.030802,-0.846191
37,0.031726,0.026308,-0.013358,0.00685,0.000445,-0.000176,0.008218,-0.040968,0.012278,0.02094,0.072729,0.030737,-0.080199,-2e-06,-4e-06,-2e-06,-1e-06,-3.9e-05,-2.6e-05,-0.846681
38,0.031833,0.026332,-0.013366,0.006849,0.000231,-0.000366,0.001425,-0.016138,0.028389,0.017184,0.072697,0.030711,-0.080175,-3e-06,-0.0,1e-06,0.000828,0.015859,0.010373,-0.847007
39,0.03193,0.02634,-0.01338,-1e-06,-2e-05,-1.9e-05,0.001041,-0.006512,-0.003831,0.024532,0.072681,0.030695,-0.080155,2e-06,9e-06,9e-06,-6.3e-05,-0.001121,-0.000724,-0.846844
40,0.031955,0.026345,-0.013391,-5e-06,-0.000672,-0.000584,0.003048,-0.016405,-0.007517,0.024859,0.072675,0.030687,-0.080149,-1e-06,-5e-06,-4e-06,2e-06,-0.000154,-9.6e-05,-0.845538
41,0.031964,0.026343,-0.013427,-0.00042,0.004666,-0.004822,0.027108,0.012847,0.039749,0.028125,0.072675,0.030681,-0.080134,1.6e-05,7.4e-05,6.8e-05,7e-06,1e-06,-9e-06,-0.846517
42,0.031905,0.026308,-0.0135,-1.6e-05,-0.001869,-0.001626,-0.000481,0.000368,0.00027,0.034493,0.072692,0.030695,-0.080141,-2e-06,-1.1e-05,-1.1e-05,9e-06,4e-06,-2e-06,-0.846844
43,0.031893,0.026296,-0.013543,-0.000299,0.004366,-0.005249,5.174682,0.933212,1.893408,0.035146,0.072692,0.03069,-0.080139,-0.000523,-0.006319,0.003354,-0.035097,0.033157,-0.040135,-0.846681
44,0.031867,0.026336,-0.013619,-0.000415,0.005202,-0.004354,0.035679,-0.010386,0.018368,0.032697,0.072682,0.030685,-0.080131,0.00013,0.000567,0.000511,0.0,3e-06,-2e-06,-0.847007
45,0.031816,0.026421,-0.013742,-1.6e-05,-0.001934,-0.001684,-0.01084,0.045187,-0.004213,0.029594,0.072649,0.030699,-0.080112,-0.006716,0.001452,0.001157,-0.000987,0.014723,-0.029555,-0.84766
46,0.031756,0.026507,-0.01395,-0.000438,0.002452,-0.006752,0.03238,0.009266,-0.002798,0.023716,0.072633,0.030692,-0.080098,-0.00011,-0.000469,-0.000424,0.00017,-4.4e-05,-2.3e-05,-0.846517
47,0.031749,0.026536,-0.014058,-0.000432,0.002825,-0.006428,0.036218,-0.006408,-0.011364,0.01996,0.072622,0.030683,-0.080093,-3e-06,-9e-06,-8e-06,0.000117,0.002028,0.001351,-0.846844
48,0.031818,0.026567,-0.014211,0.006842,-0.001502,-0.001884,0.000461,-0.000958,0.004195,0.015715,0.072606,0.030676,-0.080086,-1e-06,-1e-06,0.0,2.8e-05,-0.001024,-0.0007,-0.844721
49,0.031965,0.026534,-0.014279,0.006844,-0.001419,-0.001815,0.000881,-0.011092,0.003189,0.014082,0.072581,0.030683,-0.08008,2.1e-05,9.6e-05,8.8e-05,6.2e-05,-1.5e-05,-3.2e-05,-0.842925
50,0.032053,0.026505,-0.014306,0.00685,-0.000843,-0.00131,-0.132861,0.451944,0.344186,0.012449,0.072571,0.030684,-0.080079,-2e-06,-5e-06,-2e-06,5.4e-05,8e-06,-2e-05,-0.845211
51,0.032225,0.026476,-0.014392,0.006843,-0.002082,-0.002406,0.008023,0.206733,0.06486,0.004611,0.072555,0.030678,-0.080072,0.0,-3e-06,-1e-06,4.8e-05,-3e-06,-3.1e-05,-0.846191
52,0.032317,0.026469,-0.014528,-0.000433,0.003319,-0.006008,0.03511,-0.006819,-0.011597,-0.005186,0.072559,0.030678,-0.080078,-3.1e-05,-0.000138,-0.000125,3.8e-05,1.8e-05,-4e-05,-0.846354
53,0.032329,0.026536,-0.014732,-0.000474,0.00317,-0.006137,0.415881,1.572593,-2.247516,-0.010248,0.072565,0.030681,-0.080076,7e-06,2.8e-05,2.6e-05,3.1e-05,1.5e-05,-1.9e-05,-0.846191
54,0.032337,0.026598,-0.01484,-0.000426,0.003627,-0.005739,0.031868,0.006171,-0.003512,-0.012535,0.072561,0.030687,-0.08007,9.4e-05,0.000404,0.000365,2.7e-05,7e-06,-1.5e-05,-0.846028
55,0.032329,0.026794,-0.015056,-0.000414,0.005396,-0.004174,0.017006,0.047205,0.057402,-0.014657,0.072545,0.030705,-0.080048,0.000135,0.000584,0.000525,1.6e-05,4e-06,-1e-05,-0.846681
56,0.032341,0.026998,-0.015173,-0.000411,0.006133,-0.003518,0.040488,-0.028761,0.005968,-0.021842,0.072529,0.030729,-0.080027,6.7e-05,0.000291,0.000263,1.3e-05,-0.0,-1.6e-05,-0.843742
57,0.032374,0.027066,-0.015196,-0.000408,0.006776,-0.002953,0.038964,-0.029577,0.04009,-0.023638,0.072525,0.030735,-0.080021,0.000122,0.000525,0.000475,-0.002029,0.108405,-0.166742,-0.845211
58,0.032501,0.027137,-0.015178,1.1e-05,0.001437,0.001267,7.8e-05,-3.7e-05,-1.9e-05,-0.016127,0.072522,0.030744,-0.080013,0.000154,0.000659,0.000595,0.000308,-0.015702,0.02417,-0.845864
59,0.032674,0.027149,-0.015115,0.006857,0.001352,0.00061,0.001255,-0.018541,0.034009,-0.006656,0.072518,0.030747,-0.080011,-4e-06,-1.5e-05,-1.1e-05,2e-06,1.5e-05,1.4e-05,-0.846027
60,0.032867,0.027131,-0.015087,0.000426,-0.005742,0.003859,-0.036689,0.010297,-0.016461,-0.008126,0.072517,0.030738,-0.080005,1e-06,-5e-06,-5e-06,-7e-06,4e-06,-6e-06,-0.846028
61,0.032965,0.027138,-0.015096,-0.0,-3.8e-05,-4.2e-05,-0.00072,-0.002885,0.004126,-0.013188,0.072512,0.030739,-0.080005,0.0,-2e-06,-4e-06,-6e-06,6e-06,1.2e-05,-0.846191
62,0.03317,0.027153,-0.015101,0.006853,0.000302,-0.000323,0.001433,-0.017629,0.03269,-0.016943,0.072497,0.030735,-0.079994,-0.0,-6e-06,-5e-06,-6e-06,6e-06,1.5e-05,-0.845864
63,0.03334,0.027159,-0.01511,1e-06,-8e-06,-1.4e-05,-0.000715,-0.00281,0.003995,-0.019883,0.072497,0.030735,-0.079994,2e-06,-1e-06,-3e-06,0.000171,-2.8e-05,-3.6e-05,-0.845048
64,0.033401,0.027166,-0.015116,1e-06,-4e-06,-8e-06,-0.000117,-0.000327,0.00048,-0.025108,0.072502,0.030735,-0.079995,2e-06,-1e-06,-2e-06,0.000127,1.7e-05,-3.4e-05,-0.843415
65,0.033422,0.027167,-0.015117,-0.000435,0.005676,-0.003924,0.035759,-0.013828,0.021647,-0.09271,0.072517,0.030737,-0.079999,1e-06,0.0,-3e-06,7.6e-05,-6e-06,-2.3e-05,-0.845211
66,0.033364,0.027194,-0.015101,-0.006849,0.001407,0.001827,0.089748,-0.33192,-0.227217,-0.202278,0.072512,0.030734,-0.080002,2e-06,5e-06,1e-06,4.9e-05,2e-06,-2.8e-05,-0.846517
67,0.033312,0.027241,-0.01507,-0.006847,0.001979,0.002329,-0.003196,0.014081,0.004948,-0.24604,0.072512,0.030734,-0.080002,-0.0,4e-06,1e-06,4.8e-05,-2.1e-05,-4.4e-05,-0.846517
68,0.033226,0.02732,-0.014979,1e-06,0.002411,0.002121,-0.074044,0.260693,0.209794,-0.334544,0.072507,0.030735,-0.080001,-1e-06,2e-06,1e-06,4.1e-05,-2e-05,-5e-05,-0.846844
69,0.033123,0.027403,-0.014897,-0.000428,0.007865,-0.001997,0.038761,-0.029319,0.040225,-0.489343,0.072507,0.030735,-0.080001,-1e-06,2e-06,-0.0,4.2e-05,-2.5e-05,-4.8e-05,-0.847987
70,0.033021,0.027451,-0.014846,-0.006839,-5.2e-05,0.000536,-0.002061,0.01516,-0.029271,-0.713541,0.072507,0.030738,-0.079998,-2e-06,-3e-06,-2e-06,4.1e-05,-4e-06,-2.7e-05,-0.849293
71,0.032917,0.027466,-0.014851,-0.006839,-0.000376,0.000252,-0.002934,0.02228,-0.019498,-0.850705,0.072507,0.030739,-0.080004,-3.2e-05,-0.000138,-0.000127,0.000198,-0.000226,9.8e-05,-0.84913
72,0.032584,0.02758,-0.014924,-0.013669,-3.7e-05,0.001122,0.033895,-0.100038,-0.145681,-0.867524,0.072522,0.030738,-0.080012,2e-06,8e-06,6e-06,0.000149,5e-06,-6.3e-05,-0.85011
73,0.032193,0.027866,-0.015022,-0.007646,0.012958,-0.00585,0.072678,-0.018283,0.028175,-0.871443,0.07255,0.030756,-0.080022,0.000124,0.00054,0.000486,0.000104,2e-05,-2.8e-05,-0.852722
74,0.031964,0.028007,-0.015066,-0.014051,0.006329,-0.002199,-0.46359,-0.077604,-0.095595,-0.869484,0.072551,0.030767,-0.080026,-1e-06,-3e-06,-3e-06,7.9e-05,2e-05,-4.3e-05,-0.852722
75,0.031449,0.028279,-0.015193,-0.01403,0.006203,-0.002316,0.034709,0.004911,-0.019012,-0.871933,0.072542,0.030774,-0.08002,5.1e-05,0.000223,0.000201,5.8e-05,3e-06,-3.8e-05,-0.854192
76,0.03098,0.028497,-0.015297,-0.013642,-0.001384,-8.5e-05,0.009501,-0.076516,0.071422,-0.864421,0.072516,0.030773,-0.080008,-0.000379,-0.005678,0.003935,-0.034755,0.01748,-0.01599,-0.852722
77,0.030649,0.028504,-0.015424,-5.2e-05,-0.003296,-0.002869,0.004118,-0.021801,-0.015172,-0.860829,0.07251,0.030767,-0.080007,-5.4e-05,-0.000234,-0.000211,3e-05,1.1e-05,-1.8e-05,-0.84962
78,0.030604,0.028486,-0.01551,-0.000439,0.002964,-0.006274,-0.05737,-0.656928,0.885577,-0.761222,0.07251,0.030766,-0.080007,1e-06,1e-06,-0.0,2.9e-05,-4e-06,-2.1e-05,-0.8506
79,0.030726,0.028486,-0.01554,2.4e-05,0.001249,0.001093,-0.006791,0.029448,0.008087,-0.60234,0.072506,0.030778,-0.08001,1e-06,-4e-06,-2e-06,2.7e-05,4e-06,2e-06,-0.851253
80,0.030775,0.02837,-0.015371,0.000803,-0.010206,0.008825,-0.156874,0.332568,0.17209,-0.503713,0.072506,0.030778,-0.08001,1e-06,-2e-06,-2e-06,1.4e-05,1.3e-05,-2.4e-05,-0.849783
81,0.030806,0.028241,-0.015245,0.0008,-0.010286,0.00876,-0.180363,0.422066,0.234208,-0.469095,0.072505,0.030771,-0.08001,-2e-06,-7e-06,-7e-06,1.5e-05,-1.3e-05,-7e-06,-0.849783
82,0.03112,0.027924,-0.014941,0.014879,-0.0139,0.013373,-0.102043,-0.010135,0.031442,-0.414556,0.072506,0.030774,-0.080007,4e-06,2.3e-05,2.1e-05,1.2e-05,2e-06,-3e-06,-0.851089
83,0.031581,0.0276,-0.014513,0.014913,-0.012391,0.014686,-0.103504,-0.01525,0.031535,-0.121286,0.072505,0.030771,-0.08001,0.0,2e-06,1e-06,1.2e-05,-6e-06,-5e-06,-0.851579
84,0.03217,0.02725,-0.013992,0.014518,-0.006,0.011365,-0.067757,-0.027102,0.052445,0.193048,0.072495,0.030772,-0.080009,0.0,2e-06,1e-06,1e-05,-5e-06,-4e-06,-0.852069
85,0.032468,0.02707,-0.01374,0.014938,-0.012,0.015014,-0.105579,-0.004161,0.041875,0.329069,0.0725,0.03077,-0.080004,6.2e-05,0.000274,0.000246,1e-05,-7e-06,3e-06,-0.850926
86,0.033097,0.026746,-0.01324,0.014525,-0.006084,0.011272,-0.030467,-0.155668,-0.032648,0.41594,0.072501,0.030775,-0.080006,-1e-06,-2e-06,-2e-06,-0.000883,-0.000354,0.000443,-0.847334
87,0.03365,0.026531,-0.012847,0.014093,-0.001753,0.006157,0.110171,0.011077,0.088824,0.433902,0.072505,0.030773,-0.080015,-7.5e-05,-0.000322,-0.00029,0.000136,1.2e-05,-3.7e-05,-0.843578
88,0.03386,0.026476,-0.012706,0.014091,-0.001469,0.006396,-0.031967,-0.031091,0.068597,0.436351,0.072505,0.030771,-0.080016,1e-06,6e-06,5e-06,0.000109,9e-06,-3.4e-05,-0.841782
89,0.034208,0.026495,-0.012507,0.007253,-0.001468,0.006971,-0.032874,-0.019656,0.035557,0.441903,0.072505,0.030771,-0.08001,-1e-06,-1e-06,-1e-06,6.8e-05,5e-06,-3.1e-05,-0.841619
90,0.034448,0.026655,-0.012377,0.006796,0.004092,0.002913,0.003648,-0.030716,0.053833,0.449251,0.0725,0.030771,-0.080009,0.0,0.0,-1e-06,5.3e-05,8e-06,-5.2e-05,-0.841292
91,0.034554,0.02682,-0.012246,-3.4e-05,0.004168,0.003555,0.001708,-0.015335,0.024341,0.456273,0.072505,0.030771,-0.08001,0.006828,-0.000944,-0.000698,0.001169,-0.014711,0.029486,-0.839986
92,0.034575,0.026886,-0.012178,0.000419,-0.001661,0.007371,-0.034734,-0.004581,0.006256,0.461498,0.072505,0.030771,-0.08001,-0.0,1e-06,-1e-06,-0.001889,0.10842,-0.166808,-0.839822
93,0.034544,0.026993,-0.012065,-2.1e-05,0.002374,0.002021,0.001767,-0.015301,0.024333,0.473745,0.07251,0.030767,-0.080013,-5e-06,-1.5e-05,-1.4e-05,9.5e-05,3e-06,-4.5e-05,-0.83721
94,0.034418,0.027023,-0.012002,-0.006813,2.8e-05,0.000605,-0.000117,0.001141,-0.038714,0.488114,0.072519,0.030767,-0.080026,-9e-06,-3.7e-05,-3.4e-05,6.2e-05,1e-05,-2.4e-05,-0.833291
95,0.034331,0.027013,-0.01199,-1e-06,-0.000135,-0.00011,-0.020279,0.062712,0.040531,0.494156,0.072524,0.030771,-0.08003,2e-06,1.1e-05,8e-06,5.2e-05,-3e-06,-2e-05,-0.831984
96,0.03405,0.026956,-0.012027,-0.006804,-0.002327,-0.001392,0.145657,0.032622,-0.03521,0.500688,0.072534,0.030765,-0.080028,-1e-06,4e-06,3e-06,4.3e-05,-6e-06,-3.8e-05,-0.830515
97,0.033793,0.026893,-0.012105,-0.006809,-0.002247,-0.00133,-0.00115,0.015861,-0.063288,0.502974,0.072535,0.030769,-0.080025,1.2e-05,5.7e-05,5.2e-05,4.2e-05,2e-06,-3.1e-05,-0.829372
98,0.033573,0.026905,-0.012182,-0.006812,-0.000423,0.000221,-0.001925,0.01481,-0.02947,0.50477,0.072525,0.03077,-0.080024,-2e-06,-1e-06,-1e-06,0.00023,-6.1e-05,-3.9e-05,-0.827412
99,0.03352,0.026928,-0.012184,-1e-06,0.001025,0.000881,4.7e-05,-4.7e-05,-2.5e-05,0.503137,0.072509,0.030768,-0.080019,-1e-06,-1e-06,-1e-06,0.000175,-1.4e-05,-6.3e-05,-0.825616
100,0.033567,0.027001,-0.01212,-2e-06,0.00146,0.001244,2.9e-05,5e-06,2.1e-05,0.502321,0.072469,0.030776,-0.080013,-0.006755,0.00127,0.000989,-0.000874,0.014726,-0.029595,-0.821697
101,0.033702,0.027021,-0.012068,0.006808,0.000806,0.000109,0.01464,-0.120939,0.197224,0.502321,0.072463,0.030774,-0.080014,-2.1e-05,-8.5e-05,-7.6e-05,7.5e-05,2e-06,-2.3e-05,-0.818105
102,0.033744,0.027011,-0.012053,-1e-06,0.000602,0.000509,-0.00021,-0.001053,0.001577,0.499381,0.072468,0.030773,-0.080015,-0.0,3e-06,0.0,5.8e-05,-7e-06,-4.2e-05,-0.817615
103,0.033807,0.026993,-0.012034,0.006807,0.000922,0.000208,0.026317,0.13574,-0.191682,0.477011,0.072468,0.030773,-0.080015,0.0,2e-06,1e-06,5.3e-05,-1.3e-05,-4.6e-05,-0.817288
104,0.033848,0.026996,-0.012035,0.0,-1.7e-05,-1.5e-05,-0.00308,0.012135,0.014607,0.448761,0.072464,0.030778,-0.080011,-2e-06,-4e-06,-4e-06,4.4e-05,-7e-06,-3.3e-05,-0.814186
105,0.033848,0.026987,-0.012036,3e-06,-0.000622,-0.000529,0.024228,0.154046,-0.217957,0.433575,0.072464,0.030777,-0.080012,-0.000149,-0.000647,-0.000583,-0.000256,0.015711,-0.024196,-0.810267
106,0.033853,0.026973,-0.012049,3e-06,-0.000546,-0.000464,-0.000398,-0.001295,0.002029,0.409735,0.072464,0.030782,-0.080014,0.0,2e-06,2e-06,0.000115,-0.000153,0.000211,-0.804715
107,0.033848,0.026945,-0.012072,3e-06,-0.001359,-0.001155,-0.002032,0.014864,-0.024324,0.382792,0.072465,0.030785,-0.080011,-0.0,-7e-06,-5e-06,1.8e-05,2e-06,3e-06,-0.802919
108,0.033833,0.026866,-0.012138,9e-06,-0.002918,-0.002488,-0.002467,0.01392,-0.022238,0.312577,0.072465,0.030785,-0.080011,2e-06,-3e-06,-3e-06,1.2e-05,-3e-06,-6e-06,-0.802592
109,0.033807,0.026803,-0.012196,-0.000429,0.001569,-0.007456,0.160789,-0.376975,-0.481196,0.234851,0.072465,0.030785,-0.080011,3e-06,-2e-06,-2e-06,8e-06,8e-06,-1.2e-05,-0.802429
110,0.033771,0.026691,-0.012322,-0.000431,0.003184,-0.006084,0.151626,-0.431921,-0.28926,0.010979,0.072465,0.030785,-0.080011,2e-06,-2e-06,-2e-06,9e-06,9e-06,-0.0,-0.802429
111,0.033796,0.026767,-0.012365,-2e-06,0.002207,0.00189,0.000438,0.020216,0.048991,-0.154924,0.07246,0.030786,-0.080011,2e-06,-1e-06,-2e-06,8e-06,-3e-06,-1.5e-05,-0.800959
112,0.033773,0.026844,-0.012337,-7e-06,0.002966,0.002536,-0.001072,-0.001665,0.033439,-0.203584,0.07246,0.030788,-0.080009,7.6e-05,0.000322,0.00029,9e-06,1.2e-05,-4e-06,-0.800143
113,0.033755,0.027023,-0.012242,-1e-05,0.003821,0.003257,-0.000575,0.000231,6.8e-05,-0.271187,0.072446,0.030794,-0.080004,3.3e-05,0.000133,0.00012,3e-06,-1e-06,-2.3e-05,-0.800143
114,0.033742,0.027297,-0.012147,-0.000455,0.011287,0.000818,0.028284,0.001739,0.052926,-0.320501,0.072427,0.030802,-0.07999,6.4e-05,0.000279,0.000253,2e-06,1.1e-05,-1.1e-05,-0.799816
115,0.033735,0.027752,-0.01209,-0.000458,0.012432,0.001766,0.037464,-0.031629,0.033054,-0.344668,0.072395,0.030822,-0.079973,0.000181,0.000785,0.000706,0.000294,-0.015704,0.024162,-0.798347
116,0.033717,0.028051,-0.012087,-0.000938,0.018537,-0.001816,-0.234575,-1.558965,2.379625,-0.350709,0.072371,0.030834,-0.079963,-0.00677,0.001197,0.000923,-0.003002,0.123121,-0.19629,-0.797694
117,0.03366,0.028753,-0.012121,-0.000896,0.019445,-0.001086,0.066987,0.044775,-0.095987,-0.362956,0.072322,0.030851,-0.079948,1e-05,4e-05,3.9e-05,-0.002015,0.108426,-0.166732,-0.796224
118,0.03352,0.029697,-0.012269,-0.008062,0.025486,-0.004168,-0.58437,0.473272,0.443769,-0.368508,0.072286,0.030852,-0.079948,-7e-06,-2.9e-05,-2.5e-05,-7e-06,-9e-06,-1e-05,-0.794264
119,0.03343,0.030239,-0.012403,-0.008472,0.029874,-0.009168,0.073737,0.270012,0.030058,-0.364916,0.072265,0.030855,-0.079946,-0.0,-3e-06,-1e-06,-4e-06,0.0,8e-06,-0.793448
