frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
21,0.041943,0.033046,-0.009076,0.004134,0.017974,-0.021322,0.11305,0.044898,0.145398,0.383119,0.076076,0.030733,-0.050949,-0.007186,0.00826,-0.018322,0.037104,-0.692832,-0.201992,0.327215
22,0.042055,0.033731,-0.00987,0.003903,0.019167,-0.020502,-0.045273,0.46527,0.092321,0.379363,0.075676,0.031028,-0.051662,-0.00757,0.005994,-0.01947,0.069745,-0.394241,-0.117854,0.317581
23,0.042045,0.034503,-0.010675,-0.003041,0.019813,-0.019418,-0.351101,0.556873,0.50574,0.370708,0.075147,0.031164,-0.052351,-0.014386,-0.00014,-0.014849,0.071339,-0.065747,0.107987,0.310233
24,0.042001,0.034919,-0.011066,-0.003981,0.025688,-0.023636,0.063867,0.255019,0.242307,0.364177,0.074841,0.03117,-0.052658,-0.020915,0.003968,-0.020143,0.107911,-0.049638,0.100509,0.307294
25,0.041854,0.035835,-0.011879,-0.004115,0.02641,-0.023111,0.188004,-0.005073,0.107115,0.349644,0.074056,0.031028,-0.053235,-0.02163,-0.007969,-0.011189,0.029885,0.084951,-0.142841,0.300599
26,0.041659,0.036793,-0.012695,-0.004258,0.027197,-0.022545,0.194814,-0.099564,0.321286,0.32711,0.07313,0.030745,-0.053713,-0.028395,-0.008527,-0.011383,0.028807,0.085688,-0.17773,0.300272
27,0.041542,0.037277,-0.013088,-0.003683,0.023299,-0.017002,0.076027,0.062297,0.367597,0.318129,0.072616,0.030558,-0.053948,-0.028493,-0.008558,-0.011454,0.02442,0.074804,-0.180286,0.303048
28,0.041205,0.038196,-0.013769,-0.010368,0.023012,-0.016551,0.166078,-0.095053,0.258724,0.308658,0.07159,0.030162,-0.054364,-0.02884,-0.009395,-0.012018,1.953646,-0.718717,1.626298,0.303865
29,0.040767,0.039022,-0.014354,-0.010263,0.022624,-0.016782,0.146537,-0.088998,0.273166,0.304249,0.070473,0.029716,-0.054757,-0.029137,-0.009834,-0.012383,-0.120726,-0.097896,0.304598,0.303048
30,0.040257,0.039804,-0.014876,-0.016253,0.018132,-0.011065,-0.053328,-0.132013,0.166378,0.302943,0.069357,0.029257,-0.055134,-0.02933,-0.013775,-0.006949,-0.029892,0.023365,-0.010219,0.299783
31,0.03994,0.040193,-0.015105,-0.022963,0.018419,-0.010285,0.078735,-0.095517,0.243306,0.30033,0.068771,0.02905,-0.05534,-0.035851,-0.00859,-0.011737,0.034305,0.02748,-0.02674,0.299129
32,0.039228,0.041025,-0.015534,-0.023186,0.020302,-0.009082,0.120522,-0.059499,0.208082,0.285961,0.067558,0.028635,-0.055786,-0.029738,-0.010062,-0.012863,-0.067896,-0.012547,0.079809,0.29668
33,0.038371,0.041849,-0.015867,-0.022666,0.017391,-0.003025,0.072528,0.019265,0.005321,0.269958,0.06636,0.028168,-0.056209,-0.03015,-0.014829,-0.007893,-3.059714,-1.489171,4.194849,0.289658
34,0.037872,0.042238,-0.015985,-0.029005,0.016113,-0.003294,0.071979,0.035548,-0.025294,0.257711,0.065765,0.027907,-0.056371,-0.029988,-0.013567,-0.007266,-0.113954,0.052041,-0.101185,0.28525
35,0.036848,0.042968,-0.016156,-0.028887,0.01641,-0.00317,0.072025,0.034897,-0.02551,0.223747,0.064585,0.027396,-0.056599,-0.029724,-0.011417,-0.006151,-0.041176,0.076725,-0.173979,0.280514
36,0.035923,0.043561,-0.016179,-0.028949,0.017784,-0.00238,0.063196,0.012961,0.009251,0.206928,0.063394,0.026917,-0.056766,-0.029701,-0.010457,-0.005668,-3.71875,-1.303294,3.855241,0.276269
37,0.03496,0.044046,-0.016066,-0.028026,0.012456,0.002078,-0.009909,-0.005437,-0.009085,0.199417,0.062148,0.026482,-0.056874,-0.036026,-0.007529,-0.003951,-1.131154,-0.386854,1.144564,0.274962
38,0.03448,0.044273,-0.015983,-0.020833,0.008257,0.006734,0.001178,0.026274,-0.038653,0.194191,0.061504,0.026251,-0.056889,-0.029581,-0.012581,0.000828,0.639885,-0.18619,0.348547,0.274962
39,0.033622,0.044659,-0.015785,-0.020716,0.008191,0.006622,-0.013649,0.102762,-0.21679,0.18717,0.060347,0.02575,-0.056841,-0.029685,-0.012237,0.000942,0.052271,0.573149,0.161115,0.273819
40,0.032746,0.044987,-0.015529,-0.020514,0.007485,0.006125,-0.011576,0.014211,-0.028085,0.182761,0.059293,0.025088,-0.056625,-0.023702,-0.022734,0.01039,-0.388755,0.290769,0.43379,0.269247
41,0.032352,0.045127,-0.015419,-0.020395,0.006944,0.005769,-0.571777,-0.511768,0.438086,0.181455,0.058805,0.024721,-0.05649,-0.030299,-0.021171,0.011385,-0.072298,0.306503,0.005619,0.265165
42,0.031661,0.045393,-0.015218,-0.013778,0.006381,0.004869,-0.000802,0.007273,-0.006016,0.174923,0.057833,0.023924,-0.056129,-0.023653,-0.021583,0.01099,0.359476,0.328698,1.111608,0.251448
43,0.031095,0.045609,-0.015046,-0.007202,0.005767,0.00396,-0.000257,0.003769,-0.003129,0.171984,0.056879,0.023038,-0.055614,-0.023565,-0.02066,0.011509,-1.138597,-0.269749,1.428996,0.244264
44,0.030591,0.045804,-0.014903,-0.013468,0.004663,0.003782,0.003542,0.011234,-0.009663,0.171004,0.05602,0.022074,-0.055011,-0.017046,-0.02572,0.016327,0.631209,0.045972,0.808785,0.238385
45,0.030391,0.045898,-0.01485,-0.013365,0.003969,0.003361,-0.000313,0.020716,-0.034093,0.170841,0.055602,0.021595,-0.054684,-0.023667,-0.024021,0.01742,-0.05816,0.66318,0.160877,0.231854
46,0.030076,0.046105,-0.014774,-0.006939,0.00416,0.002959,-0.000343,0.003645,-0.003041,0.170677,0.054781,0.020675,-0.054081,-0.024027,-0.02475,0.016899,-0.030024,0.742516,0.369749,0.224506
47,0.029864,0.046294,-0.014723,-0.000443,0.003595,0.002118,-1.6e-05,3e-06,1.1e-05,0.170351,0.053974,0.019872,-0.053626,-0.023686,-0.019306,0.012169,-0.076134,0.173744,0.021082,0.221076
48,0.029777,0.046379,-0.014707,-0.00103,0.008036,-0.002955,0.026699,0.063817,-0.134117,0.169045,0.053567,0.019551,-0.053457,-0.023274,-0.013909,0.007438,-0.029531,0.263611,0.074804,0.21928
49,0.029693,0.046474,-0.014692,-0.000103,0.000846,0.0005,-9e-06,5e-06,4e-06,0.155818,0.052793,0.019125,-0.053252,-0.015688,-0.00835,0.002795,-0.042009,0.040362,-0.140453,0.210136
50,0.029715,0.046489,-0.014662,-4.7e-05,0.000385,0.000226,-3e-06,-2e-06,2e-06,0.146674,0.052052,0.018951,-0.053143,-0.014788,-0.00147,-0.000955,-0.011361,0.032148,-0.076786,0.199032
51,0.029792,0.046488,-0.014611,-9.9e-05,0.000799,0.000464,0.001578,-0.011679,0.026309,0.139162,0.051295,0.018923,-0.053056,-0.014398,-0.000136,-8.7e-05,-0.991553,-0.510581,1.148256,0.193317
52,0.029827,0.046478,-0.014596,9.6e-05,-0.000796,-0.000468,-1e-06,7e-06,-3e-06,0.13508,0.050914,0.018909,-0.052986,-0.021125,-0.00241,0.006641,-0.037886,0.053175,-0.108967,0.191684
53,0.029882,0.046465,-0.014579,-2.2e-05,0.000174,0.000101,7e-06,-3e-06,1e-06,0.12316,0.050195,0.018793,-0.052778,-0.014678,-0.004626,0.005185,-0.038139,0.034814,-0.116058,0.194623
54,0.029899,0.046482,-0.014548,-8.6e-05,0.000701,0.000408,4e-06,6e-06,-2e-06,0.106014,0.049621,0.018585,-0.052508,-0.014333,-0.003461,0.005938,0.057773,0.7258,0.142077,0.187765
55,0.029909,0.046484,-0.014524,-7.9e-05,0.00064,0.000373,1e-06,6e-06,-1e-06,0.099809,0.049369,0.018455,-0.052328,-0.014454,-0.007549,0.011497,-0.045303,0.040761,0.096722,0.18205
56,0.029916,0.046462,-0.014463,-9.7e-05,0.000779,0.000456,1e-05,2e-06,-1e-05,0.094094,0.048939,0.0181,-0.051832,-0.007707,-0.008921,0.010615,-0.046478,0.048833,0.096979,0.182213
57,0.029916,0.04643,-0.014412,-1e-06,-5e-06,-2e-06,4e-06,-7.5e-05,-0.000143,0.091808,0.048671,0.017613,-0.051237,-0.001213,-0.01488,0.014958,2.2254,-0.544509,1.262916,0.193154
58,0.029913,0.046418,-0.014396,-1e-06,-8e-06,-7e-06,-4.5e-05,-2.7e-05,-9e-05,0.090665,0.048602,0.017363,-0.050981,-0.001376,-0.011616,0.008851,0.223302,0.283192,0.349396,0.198379
59,0.02992,0.046402,-0.014371,-3.2e-05,0.000253,0.00015,-3.4e-05,-1e-05,-7e-05,0.08544,0.048554,0.016815,-0.0506,-0.001916,-0.009504,0.001958,0.247181,0.186455,0.346094,0.202788
60,0.029919,0.046408,-0.014345,-0.000131,0.001065,0.000622,-3.2e-05,-7e-06,-3.6e-05,0.080868,0.048545,0.016376,-0.050525,-0.002214,-0.006679,-0.004477,-0.003751,-0.009233,-0.034638,0.204747
61,0.029924,0.046445,-0.01433,-9.4e-05,0.000761,0.000444,-9e-06,-1.2e-05,-3.1e-05,0.077439,0.048436,0.016169,-0.050827,-0.002607,-0.004132,-0.011113,0.030145,0.000461,-0.037313,0.209646
62,0.029931,0.046465,-0.014319,-0.000127,0.001018,0.000593,-1.4e-05,-8e-06,-2e-05,0.075642,0.048381,0.016097,-0.051081,-0.002987,-0.005291,-0.011915,0.013444,-0.103969,-0.062129,0.210299
63,0.029925,0.046512,-0.014291,-0.000199,0.001606,0.000935,0.001568,-0.011637,0.026307,0.074009,0.048199,0.015983,-0.051654,-0.00965,0.000405,-0.016493,0.064884,0.018417,-0.039156,0.207197
64,0.029914,0.046561,-0.014257,-0.000204,0.001662,0.000968,0.00157,-0.011634,0.026307,0.07058,0.047909,0.015897,-0.052185,-0.009593,0.000655,-0.016369,0.066185,0.002496,-0.049946,0.202461
65,0.029911,0.046587,-0.014241,-0.000114,0.000916,0.000533,3e-06,4e-06,-1.7e-05,0.069274,0.047731,0.015848,-0.052415,-0.009681,-0.003309,-0.010735,0.030148,0.016213,-0.067613,0.199685
66,0.029907,0.046622,-0.014221,-5.7e-05,0.000464,0.00027,2e-06,1e-06,-1.1e-05,0.062742,0.047332,0.015791,-0.052904,-0.016385,0.002431,-0.015285,0.065442,0.016566,-0.080228,0.196583
67,0.029909,0.046607,-0.014202,5e-06,-4.9e-05,-2.7e-05,0.00103,-0.000217,0.000664,0.059313,0.04687,0.015744,-0.053377,-0.009807,-0.003467,-0.010933,0.006818,-6.2e-05,-0.033327,0.194787
68,0.029914,0.046564,-0.014169,0.0,-1.4e-05,-8e-06,-4.1e-05,-2e-05,-9.6e-05,0.058334,0.046282,0.015673,-0.0538,-0.016651,-0.001783,-0.009901,0.029676,0.030928,-0.097649,0.194297
69,0.029912,0.046545,-0.014151,-1e-06,-5e-06,-1e-06,-3.3e-05,-1.6e-05,-7.3e-05,0.057517,0.045997,0.01561,-0.053974,-0.009841,-0.003368,-0.010936,-0.051536,-0.56258,-0.260307,0.19397
70,0.029911,0.046518,-0.014132,-2e-06,-4e-06,-3e-06,-3.6e-05,-1.8e-05,-5.2e-05,0.055231,0.045442,0.015474,-0.054281,-0.009849,-0.007004,-0.005088,-0.908778,-0.553547,1.200435,0.19397
71,0.029917,0.046503,-0.014141,1.6e-05,-0.000135,-7.8e-05,-3.6e-05,-2.2e-05,-2.9e-05,0.051312,0.044873,0.015307,-0.054472,-0.016141,-0.003633,-0.002856,-0.084128,-0.015263,0.028102,0.190704
72,0.029914,0.046492,-0.014147,6.4e-05,-0.000532,-0.00031,0.00023,-0.000414,-0.00044,0.047393,0.044604,0.015224,-0.054529,-0.009144,-0.004809,-0.003578,-0.002172,0.022837,-0.058112,0.189235
73,0.029917,0.046465,-0.014151,5e-05,-0.000406,-0.000237,-0.000106,-4.4e-05,-0.000179,0.036779,0.044135,0.015094,-0.054624,-0.00873,-0.003567,-0.002707,-0.003227,0.017428,-0.060695,0.186785
74,0.029928,0.046458,-0.014156,-1e-06,9e-06,5e-06,-7.1e-05,-2.6e-05,-0.000121,0.030084,0.043741,0.014998,-0.054707,-0.00839,-0.002785,-0.002068,-2.950227,-1.886592,4.214777,0.179274
75,0.029923,0.046462,-0.014153,-1e-06,8e-06,5e-06,-5e-05,-9e-06,-7.6e-05,0.025186,0.043505,0.014909,-0.054756,-0.007635,-0.000446,-0.000476,-0.000312,0.014951,-0.030304,0.162292
76,0.029917,0.046465,-0.014157,-0.0,3e-06,1e-06,-4.1e-05,-8e-06,-6.1e-05,0.025186,0.04344,0.014874,-0.054757,-0.000382,-0.00105,-0.000758,-0.006216,-0.004694,0.009799,0.145636
77,0.029923,0.046455,-0.014163,3.8e-05,-0.000316,-0.000185,-2.9e-05,7e-06,-4.9e-05,0.023063,0.043428,0.014821,-0.054718,0.000126,0.000358,0.000262,0.003091,0.00385,-0.003489,0.088811
78,0.029929,0.046447,-0.014168,2.2e-05,-0.000178,-0.000104,-2.7e-05,-8.8e-05,-0.000158,0.019307,0.043467,0.014831,-0.054697,0.000247,0.000686,0.000496,0.077324,0.461824,0.146834,0.001124
79,0.02993,0.046442,-0.014171,9.5e-05,-0.000768,-0.000447,-6.8e-05,-2.1e-05,-0.000111,0.016368,0.043519,0.014847,-0.054742,0.00697,0.002323,-0.006694,0.138597,0.516332,0.187571,-0.067131
80,0.029927,0.046422,-0.014182,-0.006195,-0.001672,-0.000482,-0.002083,0.015196,-0.029329,0.007387,0.043785,0.01493,-0.055034,0.006784,0.005517,-0.012922,0.088585,0.093886,0.066837,-0.253119
81,0.029926,0.046398,-0.014196,0.000101,-0.000824,-0.000479,-2.5e-05,-8e-06,-5.8e-05,-0.003717,0.044132,0.015161,-0.055608,0.00675,0.009131,-0.018838,0.110263,-0.040608,0.048137,-0.524672
82,0.02994,0.046357,-0.014203,9.3e-05,-0.000765,-0.000447,-2.9e-05,-1.6e-05,-2.8e-05,-0.011555,0.044418,0.015459,-0.056282,0.006592,0.00496,-0.013334,0.189521,0.707468,0.277434,-0.814186
83,0.029947,0.046307,-0.014192,0.000838,-0.006475,0.003885,-0.037669,0.016612,-0.047451,-0.015637,0.044548,0.01564,-0.056628,0.006915,0.009605,-0.018491,0.184667,0.420424,0.19832,-0.88734
84,0.029984,0.046131,-0.014112,0.00716,-0.005773,0.003803,-0.034039,-0.010232,0.008114,-0.019883,0.044844,0.016033,-0.057317,0.007421,0.011049,-0.017436,0.121837,0.004677,0.092067,-0.840149
85,0.030039,0.04585,-0.013933,0.001501,-0.011552,0.008597,-0.073986,0.021184,-0.068383,-0.020536,0.045268,0.016391,-0.058021,0.013913,0.00839,-0.019226,0.107772,-0.076478,0.110251,-0.859907
86,0.030045,0.045692,-0.013823,-0.005481,-0.007323,0.003888,0.139583,-0.231064,-0.030361,-0.020046,0.045514,0.016533,-0.05838,0.020492,0.005956,-0.020857,0.108914,-0.089544,0.1405,-0.86252
87,0.030093,0.045397,-0.013604,0.000775,-0.006011,0.004164,0.532043,0.527627,-0.494682,-0.018903,0.046092,0.016805,-0.059208,0.01325,0.006517,-0.020611,0.106476,-0.057663,0.087906,-0.869052
88,0.030178,0.04515,-0.01343,0.006522,-0.000814,-0.000975,0.038791,0.03146,-0.028753,-0.018576,0.046657,0.017122,-0.060048,0.013681,0.011539,-0.025493,0.1432,-0.080722,0.100758,-0.870031
89,0.030285,0.044959,-0.013323,0.007193,-0.005849,0.003766,-0.029525,-0.006286,0.004644,-0.015311,0.047348,0.017462,-0.061004,0.020412,0.009574,-0.026798,0.108251,-0.361154,0.069433,-0.868562
90,0.030322,0.044896,-0.013316,0.000267,-0.002168,-0.001275,-0.007926,0.00547,-0.020862,-0.013514,0.04774,0.017662,-0.06155,0.020486,0.009822,-0.026626,0.079854,-0.416221,-0.163383,-0.866275
91,0.030406,0.044797,-0.01338,0.000414,-0.003326,-0.001959,0.569436,0.541636,-0.502674,-0.016943,0.048586,0.01813,-0.062692,0.020808,0.014628,-0.031661,0.179674,-0.10683,0.149183,-0.865622
92,0.030544,0.044701,-0.013522,0.006208,0.001634,-0.007253,0.608162,0.50962,-0.424863,-0.025924,0.049565,0.018511,-0.063851,0.02681,0.006728,-0.02881,0.14423,-0.109259,0.15972,-0.864643
93,0.030638,0.044643,-0.013592,0.000526,-0.004152,-0.002458,-0.005659,0.007608,-0.02284,-0.033926,0.050058,0.018608,-0.064375,0.026499,0.005768,-0.029539,0.143983,-0.109081,0.159697,-0.863173
94,0.030861,0.044526,-0.013707,0.006895,-0.003418,-0.002537,0.169493,0.137224,-0.136829,-0.045682,0.051167,0.018664,-0.065401,0.033016,-0.000756,-0.025729,0.095466,-0.034274,-0.042528,-0.863826
95,0.031188,0.044398,-0.01376,0.007442,-0.007387,0.002825,0.411639,0.673186,-0.209661,-0.055317,0.052422,0.018596,-0.066312,0.033004,-0.004734,-0.020173,0.060478,-0.018429,-0.059344,-0.864153
96,0.031556,0.044254,-0.013805,0.006858,-0.002933,-0.002268,0.03773,0.014939,-0.000352,-0.078994,0.053762,0.018405,-0.067072,0.040025,-0.009838,-0.015347,0.039811,-0.093284,0.167591,-0.864153
97,0.031704,0.04416,-0.013831,0.006921,-0.003347,-0.002521,0.156927,0.131341,-0.101403,-0.099732,0.054457,0.018277,-0.067409,0.033106,-0.008503,-0.0145,0.039793,-0.073032,0.102685,-0.864479
98,0.031995,0.043916,-0.013893,0.007139,-0.004882,-0.003452,-0.005842,0.078884,-0.182882,-0.134349,0.055898,0.018006,-0.068025,0.033665,-0.006781,-0.013274,0.061267,0.113769,0.205916,-0.867092
99,0.03243,0.043615,-0.013937,0.013689,-0.00506,-0.004102,0.546435,0.679108,-0.8386,-0.155577,0.057394,0.017788,-0.068558,0.034398,-0.00427,-0.011439,0.045348,-0.062938,0.133202,-0.867092
100,0.032712,0.043444,-0.013956,0.014435,-0.010329,0.000485,-0.058603,0.138412,-0.350676,-0.157537,0.05817,0.017726,-0.068803,0.034767,-0.002923,-0.010447,0.052389,0.00225,0.15564,-0.867908
101,0.033355,0.043145,-0.01404,0.013878,-0.005882,-0.004652,-0.012689,0.12068,-0.337939,-0.15525,0.059509,0.017722,-0.069194,0.028671,0.005693,-0.012686,0.113065,0.018549,0.39343,-0.874767
102,0.034095,0.042939,-0.014236,0.020451,-0.00569,-0.005107,-0.071716,0.177744,-0.089865,-0.149862,0.060695,0.017775,-0.069511,0.028312,0.000555,-0.007969,0.05949,0.021117,0.157972,-0.88685
103,0.034464,0.042862,-0.014371,0.020513,-0.005848,-0.005224,-0.152707,0.340839,-0.015755,-0.148392,0.061242,0.017786,-0.06966,0.021272,0.001601,-0.007259,0.056148,0.009762,0.121263,-0.886034
104,0.035309,0.042678,-0.014618,0.020627,-0.006055,-0.005404,-0.044199,0.129107,-0.114288,-0.149045,0.062289,0.017789,-0.069961,0.028148,7.3e-05,-0.008382,0.086802,0.524787,0.598574,-0.879665
105,0.036319,0.042463,-0.014816,0.027223,-0.005534,-0.005689,-0.106864,0.236743,-0.023583,-0.160149,0.063241,0.017759,-0.07023,0.028055,-0.000233,-0.008639,0.040278,-0.07723,0.135498,-0.878196
106,0.03757,0.042252,-0.015011,0.034491,-0.009271,-0.000771,-0.125633,0.319789,-0.028013,-0.177785,0.064234,0.017724,-0.07051,0.021158,0.001363,-0.007506,0.028527,0.010169,-0.079419,-0.879665
107,0.038208,0.042175,-0.015113,0.033816,-0.00423,-0.005541,0.37933,0.852422,-0.463428,-0.185786,0.064715,0.017716,-0.070624,0.021171,-0.002595,-0.001875,-0.003077,0.023353,-0.103341,-0.882441
108,0.039579,0.042011,-0.015317,0.033961,-0.004189,-0.005593,-0.006132,0.104891,-0.27751,-0.216158,0.065573,0.017678,-0.070785,0.021123,-0.002746,-0.002007,0.026193,-0.024219,0.305044,-0.881462
109,0.040963,0.041836,-0.015477,0.034627,-0.007752,9e-06,-0.049376,0.105454,-0.291711,-0.255674,0.066411,0.017567,-0.070874,0.021136,-0.002654,-0.001958,0.014745,0.021285,0.108948,-0.865622
110,0.041665,0.041739,-0.015523,0.034584,-0.007109,0.000388,-1.239394,0.145741,-1.469793,-0.277229,0.066814,0.017519,-0.070902,0.014198,-0.001271,-0.000942,0.006527,-0.021596,0.05381,-0.862193
111,0.04291,0.041528,-0.01553,0.027973,-0.006878,0.001085,-0.029138,0.039561,-0.122791,-0.317725,0.067535,0.017461,-0.070938,0.014309,-0.000712,-0.00053,0.019179,0.152586,0.124445,-0.865622
112,0.044037,0.04119,-0.015349,0.029237,-0.01461,0.012042,0.144614,-0.491845,-0.240204,-0.378632,0.068172,0.017456,-0.070961,0.014636,0.000254,0.000346,-2.319286,-2.39345,4.479557,-0.874767
113,0.045028,0.04071,-0.014929,0.02241,-0.013728,0.013231,-0.219136,0.048146,-0.283359,-0.460277,0.068669,0.017467,-0.07094,0.014466,0.000142,4.8e-05,-2.48649,1.052943,-0.759041,-0.877869
114,0.045463,0.040419,-0.014608,0.022801,-0.016511,0.019458,-0.115903,-0.006176,-0.20234,-0.508448,0.068898,0.017476,-0.070933,0.007511,0.00075,0.000715,-2.472508,-2.44839,4.567651,-0.878849
115,0.046222,0.039786,-0.013769,0.016527,-0.019695,0.026079,0.102339,-0.037807,-0.69923,-0.590257,0.069327,0.017499,-0.070942,0.007484,0.001282,0.000962,-0.642129,-0.553227,1.693408,-0.879339
116,0.046817,0.039094,-0.012758,0.016204,-0.018095,0.027176,-0.114194,-0.018406,-0.688072,-0.644796,0.069693,0.017591,-0.070918,0.007835,0.007302,-0.003145,0.051596,0.092812,0.116732,-0.880155
117,0.047075,0.038728,-0.012213,0.009523,-0.018516,0.027551,1.876818,0.816271,-2.284628,-0.671739,0.069825,0.017662,-0.070885,0.007893,0.003437,0.002561,-0.234239,0.080403,-0.0202,-0.880155
118,0.047548,0.037997,-0.011086,0.009365,-0.017751,0.028101,0.48386,0.392351,-1.007406,-0.716644,0.070035,0.017897,-0.070812,0.001288,0.010584,-0.000693,-0.206386,-0.15651,0.455481,-0.87444
119,0.047937,0.037334,-0.009961,0.009057,-0.016339,0.029061,1.811724,0.969681,-1.960998,-0.746852,0.070136,0.018351,-0.070757,0.001991,0.014099,0.001897,-0.023621,-0.127434,0.263404,-0.864479
120,0.048202,0.03682,-0.008911,0.001351,-0.011071,0.025054,-0.134657,0.015621,-0.231343,-0.76661,0.070238,0.018959,-0.070673,0.002365,0.015994,0.003246,-0.237877,-0.017181,0.161055,-0.87395
121,0.0483,0.036657,-0.00845,0.001222,-0.010497,0.025426,-0.153455,0.061755,-0.21504,-0.774448,0.070271,0.019292,-0.070614,0.002422,0.016292,0.003427,0.044395,0.066723,-0.056587,-0.874113
122,0.04844,0.036565,-0.007733,-0.000536,-0.00022,0.015914,-0.061666,-0.012824,0.001785,-0.788001,0.070253,0.020015,-0.070488,0.002847,0.018395,0.004881,0.038603,0.722382,-0.246555,-0.863826
