frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
55,0.045305,0.044375,-0.021211,0.000162,-0.001904,-0.001608,-0.001652,0.013315,-0.025154,-0.874056,0.070262,0.040191,-0.062732,-0.019455,-0.006897,0.01123,-0.049989,0.116765,-0.098086,-0.893382
56,0.045301,0.044358,-0.021238,-1e-05,0.000135,0.000113,0.01382,-0.134946,0.145349,-0.875198,0.069544,0.040023,-0.062333,-0.012769,-0.006197,0.011659,0.227438,0.440163,0.359701,-0.897954
57,0.04523,0.044391,-0.021216,-5.1e-05,0.000588,0.000499,-0.050179,0.38971,0.314988,-0.875362,0.068968,0.039879,-0.061924,-0.006725,-0.008194,0.010296,0.132256,0.375807,0.129441,-0.895668
58,0.04517,0.044412,-0.021205,-5.5e-05,0.000663,0.000562,-0.032092,0.199982,0.158492,-0.873892,0.068806,0.039764,-0.061758,-0.006957,-0.009124,0.009678,0.246441,0.546098,0.22316,-0.895995
59,0.045007,0.044483,-0.021193,-0.006571,0.000919,0.001432,-0.015256,0.03966,0.024921,-0.865564,0.068691,0.039409,-0.061475,-0.001199,-0.012357,0.007493,-0.924036,2.445274,-1.626968,-0.896484
60,0.044827,0.044621,-0.021218,-0.007188,0.006521,-0.002307,0.148661,0.211709,0.203843,-0.867034,0.068799,0.038877,-0.061264,0.004344,-0.016573,0.004652,-0.049788,0.167488,-0.15872,-0.894525
61,0.044649,0.04478,-0.021258,-0.006524,0.000518,0.00109,-0.029628,0.165229,0.081928,-0.866871,0.069162,0.038258,-0.061244,0.01648,-0.017216,-0.003751,0.001135,0.011109,0.007292,-0.891096
62,0.044567,0.044873,-0.021274,-0.007237,0.007308,-0.001647,0.019383,-0.026615,0.089363,-0.865728,0.069419,0.037921,-0.061323,0.016196,-0.018738,-0.004789,3.522959,-1.274601,-3.962285,-0.895341
63,0.044438,0.045102,-0.02128,-0.000862,0.008663,-0.001163,-0.181239,-1.695807,2.183157,-0.867524,0.069951,0.037255,-0.061616,0.016187,-0.015284,-0.010473,-0.019632,0.157429,-0.239051,-0.904322
64,0.04437,0.045303,-0.021239,-0.000237,0.003011,0.002521,0.004202,-0.012491,0.013212,-0.871443,0.070529,0.036682,-0.062022,0.016422,-0.014737,-0.010189,-0.008506,-0.013164,0.026705,-0.897791
65,0.044356,0.045362,-0.021201,-0.000234,0.002955,0.002471,0.003832,-0.012237,0.015665,-0.868993,0.070833,0.036429,-0.06224,0.016593,-0.014209,-0.009868,0.005389,-0.021192,0.041702,-0.899097
66,0.044341,0.045486,-0.021098,-0.000283,0.003548,0.002956,0.002429,-0.02417,0.03091,-0.874382,0.071442,0.035967,-0.062664,0.010636,-0.011626,-0.008127,0.144786,0.204701,0.121145,-0.903016
67,0.04431,0.045684,-0.020975,-0.000417,0.005253,0.004364,0.006085,-0.028176,0.036797,-0.884506,0.071958,0.035591,-0.062995,0.011184,-0.009436,-0.006648,0.27126,0.374153,0.209664,-0.908404
68,0.044282,0.045792,-0.020896,-0.000411,0.005195,0.004311,0.002492,-0.023339,0.029902,-0.886302,0.072205,0.035425,-0.063112,0.011764,-0.006935,-0.004913,0.2096,0.284151,0.194969,-0.904649
69,0.04423,0.045966,-0.020742,-0.000305,0.003833,0.003169,-0.162416,-1.726969,2.140298,-0.888752,0.072625,0.035175,-0.063235,0.011905,-0.01031,0.000769,0.126533,0.23668,0.152815,-0.904159
70,0.044185,0.046097,-0.020624,-0.00024,0.003026,0.002495,0.003042,-0.013451,0.017632,-0.891528,0.072992,0.034948,-0.063282,0.006048,-0.002811,-0.002013,-0.004936,-0.01117,0.039035,-0.905302
71,0.04419,0.046171,-0.020514,-0.000179,0.002246,0.001847,0.001038,0.005361,-0.006568,-0.898876,0.073265,0.034766,-0.06329,0.006235,-0.001975,-0.001425,-0.004832,-0.128526,0.199144,-0.905629
72,0.044189,0.046188,-0.020468,-0.00015,0.001884,0.001548,-0.011127,0.111984,-0.138649,-0.899039,0.073365,0.034703,-0.063298,0.006194,-0.002166,-0.001558,0.01391,-0.091599,0.219692,-0.905792
73,0.044188,0.046217,-0.020414,-7.5e-05,0.000919,0.000754,-0.212822,-1.874107,2.009143,-0.898059,0.073539,0.034574,-0.06333,0.005616,-0.008825,0.001833,-0.035431,0.015178,-0.012492,-0.905955
74,0.044181,0.046242,-0.020399,2e-06,-3.5e-05,-3e-05,0.037987,-0.218641,-0.17102,-0.891201,0.073669,0.034389,-0.063413,0.005302,-0.01034,0.000758,0.051713,0.151037,0.062415,-0.906282
75,0.044191,0.04623,-0.020403,2.1e-05,-0.000251,-0.000206,-0.01755,0.123433,-0.150866,-0.888099,0.073678,0.034275,-0.063463,-0.001172,-0.005478,-0.003882,-0.00985,0.004363,-0.028245,-0.906608
76,0.044295,0.046206,-0.020389,-1.2e-05,0.000137,0.00011,-0.307463,-1.903122,1.975125,-0.870463,0.073609,0.034002,-0.063614,-0.001622,-0.007574,-0.005387,0.000784,-0.068438,0.120686,-0.907098
77,0.044445,0.04618,-0.020313,0.006223,0.002523,0.001433,0.060911,-0.430827,-0.214947,-0.784572,0.07352,0.033652,-0.063809,-0.001885,-0.008781,-0.006282,0.479347,-0.566463,0.448749,-0.908078
78,0.044637,0.04612,-0.020143,0.006812,-0.002683,0.00548,-0.019693,-0.121576,0.170789,-0.728727,0.073379,0.033225,-0.064006,-0.002337,-0.014795,-0.002481,-0.038337,0.047734,-0.068431,-0.910527
79,0.044742,0.046061,-0.020014,0.00738,-0.007608,0.009763,-0.067471,-0.007512,0.01329,-0.737055,0.073304,0.032998,-0.064083,-0.002089,-0.013628,-0.001657,0.175344,0.350462,0.121322,-0.911834
80,0.044936,0.045877,-0.019682,0.007318,-0.006883,0.010356,-0.009884,-0.321723,-0.233282,-0.763998,0.07315,0.032607,-0.0642,-0.001786,-0.012194,-0.000648,-0.036279,-0.067195,0.127541,-0.91265
81,0.045122,0.045681,-0.019323,0.007306,-0.006721,0.010489,-0.068549,-0.047036,-0.020493,-0.787022,0.073024,0.032257,-0.064263,-0.007645,-0.004091,-0.002982,0.061002,0.134763,-0.002427,-0.91265
82,0.045197,0.04559,-0.019148,0.00027,-0.001444,0.007113,-0.434413,-1.986164,2.170778,-0.799595,0.072974,0.032084,-0.06426,-0.001227,-0.009579,0.001237,0.041574,0.15571,0.028217,-0.912977
83,0.045319,0.045438,-0.018839,0.006782,-0.002384,0.00572,0.063487,-0.560505,-0.175179,-0.834213,0.07292,0.031787,-0.064273,-0.00089,-0.004105,-0.00302,1.456149,-1.662377,1.621392,-0.91363
84,0.045443,0.045342,-0.018655,0.006226,0.00231,0.00123,0.12119,-0.774071,-0.180241,-0.858216,0.072968,0.031521,-0.064333,-0.001337,-0.010088,0.000843,-0.044667,-0.082132,0.12555,-0.913303
85,0.045558,0.045305,-0.018615,0.00074,-0.006791,0.002787,-0.025191,-0.141917,0.106479,-0.869974,0.073052,0.031266,-0.064503,0.005195,-0.007299,-0.005394,-0.003928,-0.00585,0.001252,-0.913793
86,0.045627,0.045291,-0.018633,0.00013,-0.001504,-0.001221,0.092397,-0.517592,0.063994,-0.874382,0.073096,0.031124,-0.06462,-0.001414,-0.002539,-0.010184,0.293106,0.40047,0.16516,-0.913956
87,0.04577,0.045255,-0.01867,0.000107,-0.001187,-0.000965,0.03449,-0.273493,0.288454,-0.867687,0.073209,0.03076,-0.06491,0.004392,-0.011138,-0.00831,0.001229,-0.086526,0.151588,-0.913467
88,0.04594,0.045201,-0.018693,0.006519,-0.00086,-0.00134,0.024194,-0.224862,0.331201,-0.808576,0.073296,0.030311,-0.06524,-0.002373,-0.010989,-0.008271,0.139561,0.141094,0.234944,-0.910201
89,0.046056,0.045159,-0.018701,0.007148,-0.006223,0.002604,-0.004997,-0.238919,0.330888,-0.779347,0.073328,0.030074,-0.065406,-0.002264,-0.010497,-0.007932,0.227167,0.326826,0.076388,-0.905955
90,0.046344,0.045084,-0.018703,0.006499,-0.000318,-0.000826,-5.084352,-0.638701,-1.86461,-0.733136,0.073372,0.029624,-0.065677,0.004457,-0.011086,-0.008422,0.200011,0.342822,0.122592,-0.905792
91,0.046756,0.044952,-0.018676,0.013588,-0.00588,0.00222,0.177657,-0.772968,-0.29163,-0.675821,0.073397,0.029154,-0.065909,-0.002183,-0.014146,-0.00241,0.080211,0.23078,0.036485,-0.904322
92,0.047285,0.044693,-0.018625,0.014527,-0.013956,0.003956,0.089731,-0.645057,-0.275493,-0.549434,0.073385,0.02872,-0.066047,-0.001499,-0.00695,-0.00536,0.201831,0.33658,0.10823,-0.908078
93,0.047588,0.044501,-0.018599,0.013908,-0.008578,2e-06,0.118863,-0.645683,0.011273,-0.493589,0.073391,0.02852,-0.06608,-0.00139,-0.010468,0.000382,-0.047923,0.016693,-0.04642,-0.911997
94,0.048267,0.044048,-0.018539,0.02044,-0.008446,-0.00058,0.16956,-0.806672,-0.06763,-0.421251,0.073448,0.028177,-0.066071,-0.000861,-0.008009,0.00228,-0.025223,0.036385,-0.003744,-0.907098
95,0.048957,0.043571,-0.018488,0.014759,-0.0146,0.003384,0.486747,-0.316775,-0.848927,-0.378306,0.073533,0.027884,-0.065961,0.006258,-0.006993,0.003093,1.330885,0.189306,-0.998419,-0.903016
96,0.049254,0.043374,-0.018465,0.014054,-0.008695,-0.000156,-1.208586,-1.082571,-1.06205,-0.368018,0.073601,0.027741,-0.065868,0.006438,-0.006169,0.003736,-0.036824,0.012926,0.027265,-0.903506
97,0.04983,0.043096,-0.018487,0.013334,-0.002456,-0.003425,0.111915,-0.510962,0.142585,-0.339932,0.073841,0.027383,-0.065628,0.006148,-0.011626,0.008001,0.233665,0.463669,0.236346,-0.904322
98,0.050291,0.042929,-0.018528,0.007558,-0.008257,0.000902,-4.411801,-1.104996,-3.154322,-0.299273,0.074231,0.026928,-0.065368,0.012669,-0.013613,0.006486,0.879617,-0.262747,-1.340143,-0.905955
99,0.050697,0.042815,-0.018601,0.00673,-0.001557,-0.00201,0.212044,-0.638694,-0.212232,-0.256327,0.074676,0.026431,-0.065134,0.012685,-0.01366,0.006446,-0.089864,-0.011169,0.015336,-0.910364
100,0.050854,0.042779,-0.018616,0.013055,0.000336,-0.001141,0.220338,-0.682817,-0.211712,-0.236732,0.074914,0.026204,-0.065048,0.00585,-0.013337,0.006679,-0.08802,0.016255,-0.036887,-0.911997
101,0.051145,0.042734,-0.018583,0.006437,0.000936,6.2e-05,-0.248717,-0.489499,-0.364844,-0.200155,0.075417,0.025862,-0.064923,0.013234,-0.00708,0.003033,0.007667,-0.056935,0.083137,-0.910201
102,0.051381,0.042623,-0.018485,0.006371,0.001459,0.000494,0.286082,-0.769411,-0.312718,-0.165375,0.075984,0.025684,-0.064901,0.020253,-0.002552,-0.001975,0.001272,-0.044268,0.089055,-0.907098
103,0.051493,0.042518,-0.018399,0.007121,-0.004276,0.004174,0.05272,-0.557443,-0.252741,-0.159169,0.076261,0.025626,-0.064908,0.013515,-0.001635,-0.001275,0.026925,-0.035027,0.023687,-0.906282
104,0.05176,0.042211,-0.018172,0.007988,-0.010879,0.007141,0.028271,-0.311598,-0.006946,-0.148392,0.076822,0.025509,-0.064922,0.013387,-0.002307,-0.00181,0.001769,-0.013948,0.031242,-0.910364
105,0.052061,0.041829,-0.017877,0.007841,-0.009584,0.00823,0.024956,-0.293694,0.010032,-0.108386,0.077424,0.025307,-0.064888,0.020237,-0.00268,-0.002113,0.008765,-0.03258,0.089381,-0.916569
106,0.0522,0.041636,-0.017726,0.007959,-0.01047,0.007498,-0.434591,-0.145761,-0.197733,-0.089934,0.077678,0.025167,-0.064824,0.013315,-0.006925,0.003118,-0.035399,-0.009527,0.042619,-0.916732
107,0.052513,0.041249,-0.017486,0.00732,-0.005598,0.003084,1.392022,1.574069,-1.497634,-0.060869,0.078165,0.024789,-0.064582,0.013218,-0.011746,0.007901,0.460775,-0.56519,0.507263,-0.904975
108,0.052805,0.040909,-0.017282,0.007349,-0.00567,0.003031,0.003499,0.024305,-0.045348,-0.042907,0.078518,0.024344,-0.064199,0.00651,-0.014883,0.014026,0.413364,-0.543606,0.451169,-0.903669
109,0.053139,0.04056,-0.017063,0.008158,-0.011433,0.00675,-4.028251,-0.204695,-3.93355,-0.025598,0.078714,0.023901,-0.063718,3e-06,-0.012846,0.015681,3.240122,-0.543696,-4.388768,-0.900893
110,0.053331,0.040384,-0.016942,0.00806,-0.010758,0.007288,0.088914,-0.335611,-0.258519,-0.017433,0.07879,0.023695,-0.063481,0.00678,-0.009219,0.009907,-0.075941,0.023331,-0.01304,-0.893872
111,0.053736,0.039995,-0.016674,0.007389,-0.0057,0.003006,0.263964,-0.635512,-0.4708,-0.006493,0.078886,0.023269,-0.063036,-0.000157,-0.009303,0.009871,0.464619,-0.62039,0.625211,-0.897464
112,0.054178,0.039638,-0.016441,0.013814,-0.004034,0.003661,-0.009398,-0.375793,-0.094367,-0.007636,0.078969,0.022732,-0.0626,-0.0007,-0.016562,0.012815,-0.107219,-0.039895,0.122556,-0.902363
113,0.05439,0.039504,-0.016326,0.008015,-0.010069,0.007876,0.229585,-0.600026,-0.450357,-0.010575,0.079026,0.022409,-0.06237,0.006073,-0.017584,0.012014,0.094812,0.178179,0.480543,-0.900403
114,0.054818,0.039324,-0.016112,0.013643,-0.002642,0.004814,-0.343161,-0.085035,-0.389218,-0.011555,0.079147,0.021785,-0.061943,0.006041,-0.017863,0.011816,-0.006457,-0.026907,0.329301,-0.898607
115,0.055253,0.039204,-0.015941,0.013709,-0.003009,0.004502,-1.085699,-0.164386,-1.300092,-0.007472,0.079283,0.021259,-0.061522,0.006525,-0.01096,0.008611,1.029583,-0.184112,-0.918227,-0.902199
116,0.055727,0.039025,-0.015771,0.014703,-0.009919,0.007255,0.279508,-0.771338,-0.278478,0.000855,0.079486,0.020765,-0.06109,0.00664,-0.010392,0.009057,0.993142,-0.244423,-0.955348,-0.906118
117,0.05599,0.038895,-0.015683,0.014802,-0.010466,0.006804,-0.030211,-0.155346,-0.124393,0.004448,0.079624,0.020492,-0.060859,0.006595,-0.010924,0.008622,1.672482,-1.75167,1.8032,-0.906118
118,0.056464,0.03858,-0.015477,0.014826,-0.010402,0.006857,-0.012432,-0.141122,-0.074279,0.007877,0.079947,0.019883,-0.060373,0.013392,-0.011903,0.007874,0.277327,0.006141,0.673811,-0.895668
119,0.056832,0.038142,-0.015154,0.008091,-0.009888,0.00806,-0.023291,-0.107213,-0.090493,0.008367,0.080316,0.019343,-0.059983,0.013427,-0.011849,0.007918,0.03664,-0.180743,0.263683,-0.889463
120,0.056948,0.037861,-0.014936,0.007985,-0.009172,0.008667,-0.073206,-0.016005,0.007274,0.009183,0.080512,0.019144,-0.059841,0.013688,-0.006035,0.003834,0.068502,-0.103436,0.105805,-0.883094
121,0.057003,0.037368,-0.014506,0.001248,-0.008891,0.009682,0.217192,-0.554833,-0.402952,0.017021,0.080918,0.018899,-0.059712,0.013428,-0.007698,0.002543,-0.028597,-0.103291,0.220951,-0.891749
122,0.056957,0.036947,-0.01412,-0.005133,-0.011006,0.008703,0.11229,-0.334667,-0.326108,0.034003,0.081294,0.018743,-0.059739,0.006557,-0.002662,-0.002113,0.00853,-0.096486,0.211639,-0.899913
