frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
39,0.038803,0.025255,-0.025034,0.001878,-0.014981,0.026089,-0.02651,-0.113561,-0.116868,0.197784,0.075847,0.020906,-0.067246,-4.3e-05,-0.005673,0.003975,-0.036602,0.014694,-0.020951,-0.622483
40,0.038878,0.024658,-0.024089,0.001403,-0.011102,0.019696,-0.161463,-0.216632,0.10128,0.313557,0.075782,0.020823,-0.067176,4e-06,4.4e-05,5.8e-05,0.174048,-0.422945,0.781837,-0.588355
41,0.038956,0.024081,-0.023212,0.001806,-0.01702,0.023271,-0.168889,0.028121,-0.038112,0.368259,0.07577,0.020823,-0.067168,-1e-06,-1e-06,-1e-06,-0.001051,0.001883,-0.00357,-0.571373
42,0.038994,0.023621,-0.022438,0.0014,-0.011141,0.019568,-0.109942,0.011305,-0.003621,0.387854,0.07578,0.020832,-0.067206,-9.9e-05,-0.000793,-0.001019,-5.4e-05,1.9e-05,-3.8e-05,-0.562718
43,0.039002,0.023434,-0.022083,0.000973,-0.005913,0.015023,-0.086338,0.016028,-0.010856,0.396672,0.07579,0.020826,-0.067238,-8.5e-05,-0.000692,-0.00089,-4e-05,8e-06,-1.8e-05,-0.559453
44,0.039001,0.023087,-0.021415,0.00097,-0.006081,0.014774,-0.082967,0.018423,-0.01148,0.408755,0.075803,0.020792,-0.067291,-0.000124,-0.001018,-0.001308,-1.7e-05,-1e-05,-1.1e-05,-0.556023
45,0.038951,0.022771,-0.02078,0.000965,-0.006253,0.014521,-0.0701,-0.007581,-0.029494,0.412837,0.075798,0.020744,-0.067336,-5.7e-05,-0.000483,-0.000621,-2.1e-05,6e-06,-1.2e-05,-0.554554
46,0.038889,0.022623,-0.02048,-0.006431,-0.012084,0.019018,-0.114402,0.113101,-0.253057,0.411041,0.075791,0.020738,-0.067352,-5.1e-05,-0.000434,-0.00056,-1.7e-05,-1e-05,-7e-06,-0.554064
47,0.038721,0.0224,-0.019893,-0.007221,-3.9e-05,0.011997,0.341738,-0.373575,-0.256257,0.394712,0.075785,0.020742,-0.067355,1.1e-05,7.6e-05,9.9e-05,-0.005146,0.098596,-0.172679,-0.553574
48,0.038505,0.022303,-0.01926,-0.006716,-0.003032,0.019337,0.263404,-0.561441,-0.322841,0.370545,0.075786,0.020738,-0.067335,4e-05,0.000322,0.000416,-0.000722,0.001391,-0.002612,-0.553737
49,0.038281,0.022364,-0.01857,-0.007035,0.00464,0.017836,0.04002,-0.196843,-0.045309,0.352746,0.075786,0.020735,-0.06733,2e-06,-5e-06,-4e-06,-4e-06,4e-05,-7.8e-05,-0.553574
50,0.03818,0.022455,-0.0182,-0.006976,0.005971,0.019457,-0.317786,-0.823735,0.672225,0.346542,0.075786,0.020733,-0.067334,-4e-06,-4.1e-05,-5.3e-05,1.4e-05,3e-06,2e-05,-0.553247
51,0.038019,0.022723,-0.017429,0.000839,0.007268,0.020151,-0.620183,-1.049961,-1.219859,0.341153,0.07578,0.020734,-0.06734,-2e-06,-2.4e-05,-3.1e-05,5e-06,8e-06,1.1e-05,-0.553411
52,0.03787,0.023025,-0.016663,-0.007321,0.0119,0.015462,0.239443,-0.28448,-0.131355,0.3405,0.075792,0.020729,-0.067338,-2e-06,4e-06,5e-06,4e-06,-2e-05,-1.9e-05,-0.553248
53,0.037798,0.023156,-0.016289,-0.006912,0.00634,0.019474,0.145717,-0.211427,-0.113662,0.3405,0.075798,0.020729,-0.067338,-3e-06,2e-06,5e-06,-2e-06,0.0,-4.1e-05,-0.553411
54,0.037658,0.023359,-0.015549,0.00119,0.000263,0.022082,0.118041,-0.222883,-0.097305,0.339357,0.075803,0.02073,-0.067345,-4e-06,-1.5e-05,-1.8e-05,3e-06,-1e-06,0.0,-0.553411
55,0.037508,0.023503,-0.014804,-0.006525,-0.000406,0.021834,0.199586,-0.273176,-0.157072,0.336091,0.075798,0.020733,-0.067341,0.0,1.5e-05,2.2e-05,-7.9e-05,0.000177,-0.000274,-0.553574
56,0.037388,0.023599,-0.013988,-0.006475,0.000565,0.022854,-0.032293,-0.066319,-0.05026,0.330539,0.075798,0.020732,-0.067334,-0.0,8e-06,1.1e-05,-1e-06,5e-06,-5.5e-05,-0.553411
57,0.037342,0.023623,-0.01355,0.0012,0.00065,0.022196,0.411712,-0.479679,-0.203769,0.329396,0.075792,0.02073,-0.067338,-4e-06,-3.4e-05,-4.6e-05,3e-06,2e-06,0.0,-0.553411
58,0.037253,0.023567,-0.012668,0.001144,-0.000808,0.020352,0.03907,-0.145034,-0.048831,0.328906,0.075797,0.02073,-0.067345,1e-06,6e-06,6e-06,-6e-06,8e-06,8e-06,-0.553248
59,0.037175,0.023356,-0.011803,0.001058,-0.00302,0.017682,0.295883,-0.272626,-0.343032,0.329069,0.075803,0.020739,-0.067352,-2e-06,2e-06,5e-06,-0.000173,0.00033,-0.00063,-0.552921
60,0.037137,0.023212,-0.011402,-0.006225,-0.0092,0.021719,-0.061196,-0.042766,-0.083039,0.328743,0.075803,0.020734,-0.067348,-2e-06,0.0,5e-06,-2.1e-05,5.1e-05,-0.000128,-0.552921
61,0.037082,0.022903,-0.010681,0.000985,-0.005,0.015318,-0.091246,0.097171,-0.156652,0.329069,0.075803,0.020736,-0.067347,-4.1e-05,-0.000324,-0.000414,9e-06,1.3e-05,-2.7e-05,-0.552431
62,0.037034,0.022595,-0.010041,0.000934,-0.006343,0.013743,-0.08678,0.106071,-0.182536,0.328253,0.075797,0.020742,-0.067348,3e-06,2.2e-05,3.1e-05,6e-06,1.6e-05,-1.5e-05,-0.552431
63,0.036999,0.022385,-0.009535,0.000544,-0.001034,0.009316,-0.034192,-0.00231,0.009317,0.317639,0.075803,0.020737,-0.067345,0.0,-2e-06,-2e-06,1.2e-05,0.0,6e-06,-0.552594
64,0.036979,0.022313,-0.009307,0.000546,-0.001014,0.009332,-0.034227,-0.002565,0.008865,0.304249,0.075803,0.020737,-0.067345,2e-06,-2e-06,-3e-06,3e-06,2.2e-05,-1.3e-05,-0.552431
65,0.036936,0.022249,-0.008975,0.000499,-0.002301,0.007847,-0.048425,0.104984,-0.191827,0.268978,0.075797,0.020742,-0.067347,2e-06,-1e-06,-0.0,7e-06,8e-06,-4e-06,-0.552431
66,0.03689,0.022267,-0.00876,7.8e-05,0.002144,0.002444,-0.012093,0.094521,-0.173879,0.217705,0.075797,0.020742,-0.067347,2e-06,-1e-06,-2e-06,6e-06,1.2e-05,6e-06,-0.552594
67,0.036845,0.02229,-0.008715,-0.007613,0.00062,0.001365,-0.001907,0.015578,-0.028494,0.154512,0.075792,0.020742,-0.067347,2e-06,0.0,-3e-06,2e-06,8e-06,-8e-06,-0.552758
68,0.036666,0.022266,-0.00875,-0.000108,-0.002627,-0.002985,-0.014012,0.107972,-0.199593,-0.063318,0.075792,0.020746,-0.06735,2e-06,-0.0,-2e-06,-2e-06,2.2e-05,-1.8e-05,-0.552758
69,0.036423,0.022162,-0.009014,-0.000601,-0.000317,-0.01106,2.207651,2.182959,4.76154,-0.331441,0.075792,0.020746,-0.06735,2e-06,-0.0,-3e-06,-3e-06,1.9e-05,-4e-06,-0.552921
70,0.036329,0.022163,-0.009234,-0.008677,0.004437,-0.015239,0.736841,0.655847,1.394975,-0.472687,0.075792,0.02075,-0.067354,2e-06,0.0,-2e-06,-5e-06,1.9e-05,-1.5e-05,-0.553084
71,0.036193,0.022338,-0.009917,-0.001478,0.008273,-0.022007,0.714845,0.837492,-0.039665,-0.768407,0.075786,0.020754,-0.067356,3e-06,-0.0,-1e-06,-5e-06,2.3e-05,-3e-06,-0.553248
72,0.036063,0.022807,-0.010976,-0.001933,0.012175,-0.028285,2.655499,2.039559,4.548272,-0.968274,0.075768,0.020758,-0.067352,2e-06,-5e-06,-7e-06,-2e-06,1.5e-05,0.0,-0.553738
73,0.036159,0.02369,-0.01234,0.004964,0.024632,-0.035745,3.937753,4.064342,4.019863,-0.943128,0.075721,0.02076,-0.067349,3e-06,-2e-06,-4e-06,-1.3e-05,2e-05,-4e-06,-0.553737
74,0.036276,0.024176,-0.013092,0.004931,0.022019,-0.038619,0.794275,0.636615,2.113645,-1.025753,0.075692,0.020766,-0.067351,2e-06,-2e-06,-1e-06,-1.3e-05,3.1e-05,1.6e-05,-0.554064
75,0.036505,0.025094,-0.014735,0.004773,0.020025,-0.041237,2.478546,2.030628,5.103196,-1.031631,0.075644,0.020765,-0.067352,-6.5e-05,-0.000536,-0.000686,-0.000755,0.0143,-0.024977,-0.554554
76,0.036778,0.0259,-0.016376,0.012404,0.020317,-0.041731,2.430315,2.250056,4.994841,-0.975622,0.075608,0.020773,-0.067367,-7.2e-05,-0.000581,-0.000745,-0.000756,0.014299,-0.024996,-0.554554
77,0.036938,0.026265,-0.017155,0.005129,0.015146,-0.036589,3.55063,2.884672,5.961334,-0.983297,0.075601,0.020781,-0.067391,-5.5e-05,-0.000455,-0.000583,-0.000987,0.001864,-0.003561,-0.554554
78,0.037253,0.026932,-0.018505,0.0054,0.019183,-0.031674,0.575022,1.031709,1.747462,-0.980848,0.07559,0.020801,-0.0675,-0.000225,0.003508,-0.00676,0.033665,0.003245,-0.011051,-0.553901
79,0.037541,0.027487,-0.019493,0.006267,0.010684,-0.02035,0.562974,1.099782,1.669487,-0.985583,0.075549,0.020821,-0.06772,-0.000437,-0.003526,-0.004554,-0.00099,0.014826,-0.02594,-0.552594
80,0.037812,0.02771,-0.020125,0.007026,0.000505,-0.011035,4.031959,2.669389,5.399773,-0.996523,0.075457,0.020818,-0.068064,-0.008501,0.000529,-0.010691,0.03311,0.030077,-0.06137,-0.538061
81,0.037917,0.027711,-0.020324,0.007475,-0.004486,-0.006264,2.989817,2.408673,4.116786,-1.001096,0.075397,0.020812,-0.068276,-0.008621,-0.000384,-0.011896,0.033103,0.030102,-0.061381,-0.519936
82,0.038036,0.027651,-0.020526,0.007975,-0.006867,0.001778,3.109887,2.695773,4.407935,-1.006484,0.075269,0.020775,-0.068819,-0.000972,0.002862,-0.019036,0.068911,0.016409,-0.038595,-0.461642
83,0.038027,0.027574,-0.020539,-1.3e-05,-0.000363,-0.00045,0.598341,1.428594,0.996989,-1.001259,0.075147,0.020716,-0.069429,-0.00111,-0.003466,-0.016025,0.033917,0.015439,-0.031787,-0.414287
84,0.037982,0.027537,-0.020531,1e-06,-0.000699,-0.000879,3.572772,2.18545,3.483071,-0.99734,0.075101,0.020688,-0.069784,-0.009112,0.001899,-0.020598,5.459932,1.093329,-0.620782,-0.395835
85,0.03787,0.02749,-0.020504,2.4e-05,0.000759,0.000949,-0.56628,1.061214,-0.175636,-1.002892,0.075046,0.020592,-0.070543,-0.001486,-0.005732,-0.01932,5.426199,1.099542,-0.670221,-0.361544
86,0.037806,0.027578,-0.020455,8.6e-05,0.002573,0.003205,-0.133756,1.069057,0.078511,-1.004688,0.075023,0.020391,-0.071362,-0.001567,-0.006885,-0.020965,0.099535,-0.408594,-0.311828,-0.318272
87,0.037918,0.02776,-0.020289,0.007829,0.005446,0.006032,-0.132348,0.317962,-0.095197,-1.013179,0.075035,0.020098,-0.072243,-0.00177,-0.008354,-0.023213,1.715643,0.349093,-0.259641,-0.273694
88,0.038041,0.027915,-0.020166,0.007475,0.012994,0.004377,-0.096319,0.426316,0.227331,-1.015955,0.075029,0.019931,-0.07272,0.006101,-0.009363,-0.024655,1.689811,0.222429,-0.061424,-0.242669
89,0.038351,0.028327,-0.019811,0.007929,0.010233,0.011819,-0.209032,0.252031,0.321559,-1.013996,0.074982,0.019488,-0.073765,-0.002385,-0.017502,-0.02478,5.445292,1.01929,-0.763687,-0.149267
90,0.038664,0.028781,-0.019327,0.007919,0.011842,0.013655,-0.36772,1.149339,1.058516,-1.008934,0.074945,0.018842,-0.07488,-0.002748,-0.020811,-0.029819,0.482653,0.189156,-0.231234,-0.083134
91,0.038863,0.029058,-0.019051,0.007502,0.018646,0.010991,0.370828,1.856605,1.835047,-1.008444,0.074903,0.018441,-0.075477,-0.002796,-0.021038,-0.030476,0.137355,0.124228,-0.161301,-0.056518
92,0.039273,0.029775,-0.018561,0.007469,0.020535,0.01306,-0.784783,1.334542,0.897734,-1.008117,0.07479,0.01762,-0.076726,-0.002904,-0.021508,-0.031895,-0.004239,-0.01216,0.022607,0.002757
93,0.039797,0.030751,-0.01812,0.014501,0.027588,0.009774,-0.372603,1.343982,0.994593,-1.011383,0.074612,0.016885,-0.077999,-0.002718,-0.01447,-0.03449,0.01669,0.166829,-0.074983,0.061052
94,0.040078,0.031275,-0.017956,0.014425,0.027151,0.009121,0.605249,1.920747,1.203936,-1.012036,0.074505,0.016573,-0.078616,-0.002559,-0.018458,-0.0283,0.140909,0.101072,-0.173512,0.091097
95,0.040709,0.032495,-0.017742,0.013358,0.037423,-0.000213,-0.493256,1.004931,0.497448,-1.015955,0.074291,0.016083,-0.079769,-0.002183,-0.01015,-0.028671,0.029577,0.059279,-0.105722,0.150535
96,0.041421,0.033818,-0.017693,0.021052,0.030947,0.001875,-0.375859,0.632896,0.492911,-1.019548,0.074103,0.015719,-0.080759,-0.001737,-0.006822,-0.023785,0.029942,0.0608,-0.071521,0.207197
97,0.042132,0.035104,-0.017766,0.013441,0.027754,-0.001146,-0.276249,0.626077,0.174255,-1.024773,0.073941,0.015455,-0.081507,-0.001201,-0.002997,-0.017873,0.034091,0.013695,-0.026891,0.265655
98,0.042475,0.035663,-0.017823,0.02076,0.027386,-0.002356,0.02207,0.113955,0.103484,-1.024936,0.073876,0.015355,-0.081787,-0.001007,-0.006921,-0.011188,-0.015738,0.065564,-0.111847,0.294067
99,0.043181,0.036699,-0.017949,0.013248,0.025272,-0.004049,-0.018385,0.177772,0.110368,-1.020854,0.073771,0.015245,-0.082213,-0.000596,-0.004069,-0.006621,-0.000353,0.018986,-0.05065,0.353342
100,0.043838,0.037459,-0.018051,0.013648,0.017791,-0.002191,-0.068133,0.205706,0.10547,-1.021344,0.073671,0.015239,-0.082422,-7.7e-05,0.004369,-0.006044,-0.473249,1.448335,-2.487744,0.425516
101,0.044141,0.037754,-0.018078,0.014113,0.011299,0.000792,0.038645,0.039095,-0.074585,-1.020037,0.073596,0.015257,-0.082454,1.2e-05,2.5e-05,4.9e-05,-0.181382,0.571166,-0.916632,0.469605
102,0.0447,0.038277,-0.018103,0.01405,0.011556,0.001044,0.036191,0.042941,-0.071907,-1.024119,0.073464,0.015289,-0.082406,0.000125,-0.004441,0.005945,-0.051174,0.238372,-0.344651,0.511244
103,0.045163,0.038661,-0.018051,0.007235,0.003914,0.003529,0.000409,0.066097,-0.12122,-1.026242,0.073337,0.015322,-0.082276,-0.00795,0.002287,0.003517,-0.026185,0.424002,-0.662433,0.518592
104,0.045499,0.038775,-0.017993,0.007288,0.001003,0.000311,0.011396,-0.027838,0.0211,-1.027385,0.073279,0.015394,-0.082161,0.000223,0.001459,0.002378,-0.027525,0.669827,-0.756237,0.520388
105,0.045638,0.03876,-0.017986,0.007318,-0.0003,-0.00113,0.008539,-0.022716,0.02395,-1.027875,0.07332,0.015412,-0.08212,0.00838,0.000595,0.001193,-0.015786,0.27112,-0.493089,0.520225
106,0.045829,0.038693,-0.018005,0.007336,-0.000858,-0.001746,0.000508,-0.000523,0.005056,-1.027712,0.073526,0.015381,-0.082076,0.00822,-0.000466,-0.00055,-0.008841,0.191598,-0.315797,0.520551
107,0.045903,0.038647,-0.01804,1.7e-05,-0.000671,-0.000747,-0.000136,-0.0001,-3.7e-05,-1.026079,0.073852,0.015368,-0.08211,0.008239,-0.000332,-0.000342,-0.004409,0.090321,-0.145918,0.520878
108,0.045914,0.038627,-0.018056,2.4e-05,-0.000963,-0.001068,-0.000114,-6.3e-05,-6e-06,-1.026406,0.074007,0.015393,-0.082135,0.008275,-9.1e-05,4.1e-05,-0.00298,0.087741,-0.141589,0.520551
109,0.045877,0.038592,-0.018099,2e-05,-0.000765,-0.000845,-7.6e-05,-4.3e-05,-1.1e-05,-1.026569,0.074298,0.015405,-0.082158,0.008226,-0.000408,-0.000484,0.001603,-0.014712,0.02934,0.520715
110,0.045828,0.038547,-0.018143,2.2e-05,-0.000792,-0.000875,-7.4e-05,-0.000397,0.00049,-1.026569,0.074513,0.015389,-0.082179,0.008219,-0.000466,-0.000583,0.001657,-0.014728,0.029578,0.520878
111,0.045792,0.038499,-0.018176,1.3e-05,-0.000479,-0.000531,-5.1e-05,-1.7e-05,-1.5e-05,-1.026896,0.074647,0.015379,-0.082212,-0.000125,-0.00088,-0.001434,-0.000147,0.014793,-0.024882,0.520715
112,0.045793,0.038484,-0.018178,1e-06,-2e-06,-1e-06,0.013076,-0.109503,0.165495,-1.027059,0.074718,0.015364,-0.082256,-0.000191,-0.001344,-0.002188,0.000452,-2e-06,-0.000161,0.520715
113,0.0458,0.03847,-0.018148,-2.3e-05,0.000924,0.001024,0.305502,-0.411605,-0.296733,-1.027059,0.074872,0.015322,-0.082458,-0.000375,-0.002661,-0.004342,0.00031,5e-06,-0.000123,0.520878
114,0.045832,0.038453,-0.018063,-2.2e-05,0.000811,0.000896,-0.002401,0.003065,0.002199,-1.027386,0.075121,0.015262,-0.082729,0.0078,-0.003535,-0.005627,0.000681,9.3e-05,0.004808,0.521204
115,0.045849,0.038398,-0.01798,-6e-06,0.000177,0.000194,-0.000102,-0.001218,0.001852,-1.028039,0.075469,0.015252,-0.082947,0.008163,-0.000991,-0.001482,0.001243,-0.014707,0.029471,0.520551
116,0.045869,0.03837,-0.017951,-3e-06,8.5e-05,9.3e-05,-9e-06,-0.000203,0.000291,-1.028202,0.075648,0.015278,-0.08298,0.008329,0.000238,0.000527,0.001214,-0.014716,0.029508,0.520388
117,0.045876,0.038342,-0.017944,1e-06,-9.1e-05,-0.000102,1.3e-05,-1.1e-05,2.5e-05,-1.028202,0.075958,0.015341,-0.082824,0.008816,0.003918,0.006529,0.066505,0.589844,0.460706,0.518265
118,0.045876,0.038335,-0.017976,2.9e-05,-0.001182,-0.001308,-0.001883,0.015846,-0.024037,-1.028365,0.076082,0.015389,-0.08231,0.001046,0.002391,0.017008,-0.018644,0.731418,-0.025065,0.51206
119,0.045871,0.038312,-0.018001,2.8e-05,-0.001115,-0.001236,-0.031354,0.04317,0.031002,-1.028365,0.076075,0.015431,-0.081917,0.00125,0.003974,0.019495,-0.02681,0.504143,-0.07391,0.511244
120,0.045861,0.038266,-0.01805,3.2e-05,-0.001242,-0.001375,0.000953,-0.001251,-0.000912,-1.028202,0.076057,0.015519,-0.080958,0.001715,0.002088,0.029259,0.012084,1.126125,0.083137,0.514183
121,0.045852,0.038201,-0.018106,3.9e-05,-0.0015,-0.001664,0.013108,-0.109305,0.165647,-1.024773,0.076186,0.015545,-0.079658,0.01015,0.003873,0.031804,-0.005212,0.973143,-0.202148,0.515326
