frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
79,0.029565,0.026804,-0.00471,0.000147,-0.000941,-0.000666,-1.5e-05,-1e-06,1e-06,0.430799,0.073925,0.028037,-0.042912,0.005437,-0.011325,0.008751,0.625092,-0.222658,0.54353,0.220423
80,0.029572,0.02679,-0.004721,9.9e-05,-0.000633,-0.000448,-1.3e-05,-5e-06,1e-06,0.430799,0.073996,0.027883,-0.042806,0.005448,-0.007708,0.003083,-0.041315,0.005602,0.008082,0.208013
81,0.029573,0.026786,-0.004723,-8e-06,4.6e-05,3.3e-05,-5e-06,-5e-06,-5e-06,0.430473,0.074127,0.027563,-0.04268,-0.001165,-0.006853,0.003619,-0.038828,0.01917,-0.018999,0.171599
82,0.029571,0.026797,-0.004716,-6.9e-05,0.000446,0.000315,2e-06,1.1e-05,-1e-06,0.430473,0.074263,0.0273,-0.042644,0.005698,-0.003469,-0.002199,-0.003149,-0.013494,0.026647,0.140084
83,0.029571,0.026801,-0.004713,-5.5e-05,0.000355,0.000252,-1.1e-05,-1e-06,5e-06,0.430636,0.074338,0.027222,-0.04267,0.005788,-0.003222,-0.002043,-0.003656,-0.013339,0.026285,0.123429
84,0.02957,0.026802,-0.004712,-1e-06,-8e-06,-7e-06,6e-06,9e-06,7e-06,0.430636,0.074438,0.027138,-0.042729,0.005974,-0.002714,-0.001718,-0.002074,-0.013771,0.027322,0.0813
85,0.029575,0.026803,-0.004712,-3e-06,-3e-06,-5e-06,6e-06,1.2e-05,1.2e-05,0.430473,0.074501,0.027085,-0.042768,-0.000117,-0.000337,-0.000217,-0.005495,0.001682,-0.003951,0.04064
86,0.029575,0.026807,-0.004709,-5e-06,1.6e-05,8e-06,-1e-06,-3e-06,1.1e-05,0.430473,0.074581,0.027058,-0.042815,-9.9e-05,-0.000282,-0.000182,-0.003993,0.001227,-0.002897,-0.004754
87,0.029569,0.026809,-0.004707,-1.5e-05,8.3e-05,5.6e-05,4e-06,1e-06,8e-06,0.430473,0.074625,0.027044,-0.042842,0.006184,-0.002134,-0.001351,0.011567,-0.018686,0.03842,-0.030064
88,0.029569,0.026814,-0.004716,1.1e-05,-8e-05,-6e-05,1.6e-05,7e-06,8e-06,0.430473,0.074722,0.027023,-0.042916,0.006093,-0.002394,-0.001518,-0.004156,-0.013143,0.025818,-0.088849
89,0.029566,0.02683,-0.004729,-0.0,1e-06,0.0,1e-05,-8e-06,6e-06,0.43031,0.07488,0.02697,-0.043021,0.006112,0.001266,-0.007173,0.031666,-0.004118,0.011403,-0.155472
90,0.029563,0.026854,-0.004748,1e-06,1e-06,1e-06,8e-06,-7e-06,9e-06,0.430146,0.074996,0.026924,-0.043098,0.006034,0.001033,-0.007325,0.031251,-0.037578,0.036338,-0.189436
91,0.029545,0.026946,-0.004829,-0.000773,0.005357,-0.004305,0.044496,-0.019166,0.01341,0.429656,0.075286,0.026809,-0.043256,0.005729,-0.00347,-0.002218,-0.003192,-0.013747,0.026579,-0.254589
92,0.029521,0.027143,-0.004993,-0.001551,0.010719,-0.008604,-0.209348,0.442014,0.308513,0.429003,0.075728,0.026668,-0.043471,0.012302,-0.000913,-0.008574,0.043096,-0.049797,0.08111,-0.35387
93,0.029506,0.027285,-0.005106,-0.001549,0.010725,-0.008597,-0.216776,0.456052,0.316856,0.42933,0.075997,0.026603,-0.043609,0.018356,-0.007105,-0.004542,0.007182,-0.05066,0.076284,-0.410695
94,0.02945,0.027641,-0.005399,-0.001469,0.010232,-0.00893,-0.170712,0.310943,0.462361,0.430963,0.076581,0.026532,-0.043888,0.012839,0.000632,-0.007599,0.041347,0.098656,0.1307,-0.505567
95,0.029396,0.028051,-0.005758,-0.001452,0.01014,-0.008981,0.082911,-0.027014,0.035448,0.432596,0.077254,0.026527,-0.044198,0.01967,0.000404,-0.007745,-0.156445,0.040111,-0.056843,-0.581497
96,0.029336,0.028404,-0.006137,-0.001214,0.008609,-0.01005,0.08665,-0.023273,0.034171,0.431942,0.078001,0.026568,-0.044496,0.019825,0.000927,-0.007418,0.035383,0.220036,0.237485,-0.641261
97,0.02932,0.028552,-0.006323,-0.001188,0.008451,-0.010156,0.088877,-0.014881,0.003985,0.431616,0.078388,0.026598,-0.044656,0.01347,0.002616,-0.006337,0.985982,1.019823,-0.872335,-0.666571
98,0.029291,0.02876,-0.006624,-0.000448,0.003319,-0.005719,0.012164,0.034197,0.046077,0.431453,0.079088,0.026683,-0.044915,0.019777,-0.00275,-0.001796,0.028022,0.051571,-0.128645,-0.701515
99,0.029282,0.02887,-0.006831,-0.000467,0.003417,-0.005648,0.035308,0.00679,-0.005609,0.431126,0.079717,0.026755,-0.045104,0.019741,-0.00279,-0.001828,-0.006294,0.034957,-0.092327,-0.728785
100,0.02928,0.028882,-0.006883,0.000154,-0.000948,-0.000673,5.8e-05,-0.000123,-0.000324,0.431289,0.079975,0.026787,-0.045156,0.007131,0.000794,0.000481,0.002118,-0.016399,0.031998,-0.742501
101,0.029293,0.028868,-0.006912,3.2e-05,-0.000187,-0.000134,-7.6e-05,2e-05,-0.000139,0.431289,0.080416,0.026867,-0.045189,0.007374,0.001584,0.000976,3.283388,3.159981,-3.045907,-0.745604
102,0.029313,0.028864,-0.006905,-3.1e-05,0.000199,0.000141,0.004731,-0.007277,-0.004114,0.431289,0.080786,0.026922,-0.045203,0.01352,-0.000594,-0.000423,0.293005,0.329632,-0.377366,-0.74691
103,0.029356,0.028872,-0.006903,-1e-06,1.2e-05,9e-06,3.5e-05,-0.000111,-3.7e-05,0.431453,0.08106,0.02697,-0.045227,0.006848,1e-06,-2.8e-05,0.000512,-0.015187,0.029988,-0.754422
104,0.029386,0.028873,-0.006906,0.006448,0.000945,3.4e-05,0.002047,-0.015219,0.029242,0.431453,0.08117,0.026996,-0.045254,0.000314,0.001009,0.000635,-0.000371,-0.000375,0.000394,-0.755891
105,0.029469,0.028879,-0.006915,0.006477,0.000759,-0.000101,0.001944,-0.01513,0.029469,0.431289,0.081372,0.027054,-0.045367,0.006778,0.003473,-0.005775,0.035612,-0.031884,0.046235,-0.756708
106,0.029586,0.028889,-0.006938,0.000144,-0.0009,-0.000642,0.008693,-0.013113,-0.006919,0.432106,0.081537,0.027156,-0.045553,0.006653,0.003076,-0.006025,0.03793,0.028588,0.067293,-0.757687
107,0.029655,0.028895,-0.006953,0.006526,0.000457,-0.000319,0.003345,-0.017464,0.028294,0.432596,0.081638,0.027228,-0.045681,0.006622,0.002975,-0.006087,0.037803,-0.040453,0.039469,-0.759973
108,0.029794,0.028924,-0.006995,0.006513,0.00055,-0.000253,-0.051151,-0.003214,-0.112004,0.435045,0.081841,0.027413,-0.045939,0.000412,0.005004,-0.004777,-2.123221,0.643222,-1.57498,-0.766995
109,0.029927,0.028999,-0.007071,0.005764,0.005677,-0.004684,0.048064,-0.035992,0.042196,0.436841,0.082101,0.02767,-0.046231,0.007199,0.004891,-0.004868,0.040765,-0.044818,0.075028,-0.766342
110,0.030033,0.029119,-0.007191,0.005798,0.005462,-0.004835,-0.183212,-0.232244,0.321023,0.438637,0.082381,0.027968,-0.046513,0.007146,0.004756,-0.00495,-0.021259,-0.014465,0.003959,-0.763239
111,0.030058,0.029186,-0.007274,-0.000565,0.003998,-0.005235,-0.062415,0.150262,0.116494,0.438964,0.08255,0.02811,-0.046655,0.014024,0.008701,-0.010405,0.077462,-0.065043,0.09608,-0.763076
112,0.030091,0.029308,-0.007465,-0.000493,0.00355,-0.005556,-0.321567,0.546292,0.353504,0.438801,0.082911,0.028387,-0.046909,0.007471,0.005911,-0.004216,0.031213,0.038665,-0.106837,-0.763402
113,0.030082,0.02941,-0.007636,-0.000578,0.004079,-0.005172,-0.067727,0.15646,0.120508,0.438801,0.083323,0.028662,-0.047147,0.013848,0.004597,-0.005081,0.043716,-0.048336,0.080464,-0.764056
114,0.030077,0.029443,-0.007697,-0.000577,0.00407,-0.005178,0.042356,-0.00381,-0.011036,0.438801,0.083543,0.028784,-0.04725,0.007529,0.006196,-0.004039,0.040349,-0.032969,0.049275,-0.764382
115,0.030067,0.02945,-0.007764,0.000129,-0.000785,-0.000563,0.000124,-0.000239,-0.000231,0.438637,0.084011,0.028993,-0.047417,0.013966,0.00515,-0.004737,0.031517,0.024999,-0.077829,-0.767158
116,0.030067,0.029419,-0.007779,4.4e-05,-0.000272,-0.000195,-2.4e-05,6e-06,-6.4e-05,0.438474,0.08451,0.029132,-0.047546,0.01389,0.004991,-0.004846,0.03981,-0.059048,0.103342,-0.775323
117,0.030075,0.029403,-0.007791,1.9e-05,-0.000116,-8.3e-05,-2.4e-05,1.4e-05,-4.1e-05,0.438474,0.085033,0.029205,-0.047646,0.013623,0.004148,-0.005383,0.029683,0.037768,-0.104332,-0.775813
118,0.03008,0.029399,-0.007794,0.000108,-0.000666,-0.000479,-3.3e-05,-2e-06,-3e-05,0.438474,0.085312,0.029213,-0.047696,0.013545,0.003914,-0.005532,0.037849,-0.0584,0.101848,-0.776139
119,0.030081,0.029397,-0.007796,-4e-06,2.1e-05,1.2e-05,-1.9e-05,2.5e-05,-1.2e-05,0.438637,0.085835,0.029209,-0.04775,0.019759,-0.001594,-0.001162,0.004698,-0.056706,0.11555,-0.776956
120,0.030081,0.029394,-0.007798,0.0,1.2e-05,9e-06,-2.3e-05,6e-06,-2e-05,0.438637,0.086369,0.029208,-0.047767,0.013426,-0.0001,-0.00018,0.006099,-0.030756,0.062305,-0.777119
121,0.030086,0.029395,-0.007798,2e-06,7e-06,9e-06,-2.8e-05,-3e-06,-2.5e-05,0.438801,0.086644,0.029221,-0.047767,0.013655,0.000762,0.000356,0.002396,-0.029755,0.059706,-0.777609
122,0.030095,0.029397,-0.007798,4e-06,3e-06,6e-06,-3e-05,-1.3e-05,-2.8e-05,0.438637,0.087191,0.029291,-0.04774,0.01396,0.001968,0.0011,-0.00355,0.042127,-0.094198,-0.777609
