frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.153411,-0.055115,0.309042,-0.241458,0.354054,-0.903543,-0.857012,-0.514542,0.02734,-0.454939,0.780508,0.428795,2.2e-05,0.000181,0.000233,0.0,0.0,0.0,-0.119435,-0.169559,-0.043229,0.300749,-0.371296,-0.264774,0.889958,0.857494,-0.465271,0.219457,0.356408,0.844934,0.398652,-6.3e-05,-0.003465,-0.00439,-0.107765,0.434641,0.466309,-0.427542,0.044052,0.022017,-0.02438,0.372765,0.324192,0.86945,-0.829569,0.536253,0.155713,-0.415765,-0.779314,0.468836,-2.9e-05,-0.001511,-0.001917,-0.082569,0.628215,0.63918,-0.620302,0.073766,0.011969,-0.065521,0.387246,-0.356461,-0.850279,0.773008,0.628163,0.088711,0.502492,-0.691625,0.518801,1.6e-05,0.000133,0.000171,-1e-06,-5e-06,5e-06,-0.327743
12,0.153411,-0.055107,0.309036,-0.241441,0.354054,-0.903547,-0.857004,-0.514558,0.027316,-0.454964,0.780497,0.428788,0.0,3e-06,4e-06,0.0,0.0,0.0,-0.119008,-0.169584,-0.04329,0.300674,-0.375687,-0.254088,0.891229,0.852922,-0.470775,0.225451,0.362733,0.845152,0.392436,-5.7e-05,-0.003141,-0.003982,-0.028752,-0.026445,0.444903,-0.428326,0.04404,0.021983,-0.024422,0.376656,0.311653,0.872354,-0.82452,0.542038,0.162356,-0.42225,-0.780427,0.461127,-2.6e-05,-0.001664,-0.00211,0.015803,-0.134187,0.394696,-0.619975,0.073766,0.011973,-0.065524,0.387231,-0.356463,-0.850285,0.773,0.628176,0.088685,0.502516,-0.691612,0.518795,1e-06,-6e-06,-8e-06,6e-06,-2e-06,1.3e-05,-0.327906
13,0.153409,-0.055062,0.308975,-0.241369,0.354049,-0.903568,-0.856933,-0.514682,0.027183,-0.455134,0.780418,0.428752,-6e-06,-5e-05,-6.5e-05,0.0,0.0,0.0,-0.119998,-0.169621,-0.043403,0.300517,-0.378155,-0.234609,0.895516,0.847959,-0.475761,0.23356,0.371708,0.847962,0.3777,-4.6e-05,-0.00248,-0.003148,0.041169,0.778024,-0.250732,-0.428445,0.044021,0.021924,-0.024504,0.377922,0.294301,0.877816,-0.819433,0.547637,0.169183,-0.430933,-0.783249,0.448125,-2.2e-05,-0.001245,-0.001582,0.023835,0.912264,-0.269308,-0.619486,0.073765,0.011995,-0.065555,0.387162,-0.356469,-0.850314,0.772929,0.628283,0.088538,0.502678,-0.691512,0.518773,-1e-06,-2.4e-05,-3.3e-05,7e-06,3e-06,1.6e-05,-0.328233
14,0.153422,-0.054993,0.308928,-0.241194,0.354053,-0.903613,-0.856872,-0.514796,0.026952,-0.455342,0.780341,0.428671,1.3e-05,0.000111,0.000142,0.0,0.0,0.0,-0.119808,-0.169693,-0.04342,0.300487,-0.375178,-0.231399,0.897601,0.848317,-0.475873,0.232027,0.373901,0.848776,0.373684,5e-06,0.000271,0.000344,-0.000494,0.001501,0.00089,-0.428567,0.043986,0.021913,-0.024523,0.374599,0.290704,0.880435,-0.819695,0.547627,0.167939,-0.43333,-0.784598,0.443429,6e-06,0.000273,0.000347,0.005255,-0.019391,-0.007161,-0.620302,0.073772,0.01203,-0.065578,0.386995,-0.356499,-0.850377,0.772881,0.628378,0.088296,0.502881,-0.69141,0.518711,8e-06,5.9e-05,7.6e-05,-2e-06,-1.1e-05,1e-06,-0.32856
15,0.153422,-0.054977,0.308915,-0.241162,0.354053,-0.903622,-0.856855,-0.514828,0.026904,-0.455392,0.78032,0.428656,0.0,1e-06,2e-06,0.0,0.0,0.0,-0.119882,-0.169703,-0.043412,0.300514,-0.372275,-0.23117,0.898868,0.849103,-0.475722,0.229447,0.375014,0.848923,0.372233,1.6e-05,0.000845,0.001073,-7e-06,2.2e-05,1.3e-05,-0.427779,0.04398,0.021917,-0.024508,0.37166,0.290952,0.881598,-0.820466,0.547285,0.165269,-0.4344,-0.784745,0.442121,1.2e-05,0.000601,0.000764,-0.001163,-0.004649,0.000205,-0.619975,0.073772,0.012038,-0.065585,0.386964,-0.356504,-0.85039,0.772864,0.628404,0.088244,0.50293,-0.691384,0.518699,1e-06,-3e-06,-3e-06,4e-06,8e-06,3e-06,-0.32856
16,0.153422,-0.05497,0.308908,-0.241146,0.354053,-0.903626,-0.856846,-0.514844,0.02688,-0.455417,0.780309,0.428648,0.0,0.0,0.0,0.0,0.0,0.0,-0.11975,-0.169701,-0.043328,0.300638,-0.372187,-0.23117,0.898904,0.849146,-0.475676,0.229384,0.375004,0.848949,0.372183,4.4e-05,0.002379,0.003016,-0.0,0.0,0.0,-0.428014,0.043982,0.021959,-0.024446,0.37158,0.291008,0.881613,-0.820537,0.547195,0.165216,-0.434335,-0.784787,0.44211,2.7e-05,0.001518,0.001926,-0.001011,-0.000267,-0.000491,-0.619322,0.073772,0.012042,-0.065588,0.386949,-0.356506,-0.850396,0.772856,0.628418,0.088219,0.502954,-0.69137,0.518694,1e-06,-2e-06,-1e-06,1e-06,-4e-06,5e-06,-0.328396
17,0.153413,-0.054947,0.308937,-0.241086,0.354058,-0.90364,-0.856858,-0.514826,0.02683,-0.455426,0.780319,0.428622,0.000112,0.000925,0.001191,0.0,0.0,0.0,-0.120853,-0.169705,-0.043314,0.300806,-0.372116,-0.228399,0.899641,0.849142,-0.475018,0.230759,0.375084,0.850063,0.36955,2.1e-05,0.001102,0.001397,-0.071406,0.21755,0.128894,-0.428023,0.043979,0.021974,-0.02436,0.371264,0.289368,0.882285,-0.820695,0.546708,0.16604,-0.434306,-0.785732,0.440456,-0.007788,0.000412,0.001317,-0.154997,0.436447,0.214964,-0.619322,0.073767,0.012051,-0.065576,0.386892,-0.35652,-0.850415,0.772876,0.6284,0.088172,0.502967,-0.691379,0.518669,7.4e-05,0.000605,0.000781,2e-06,-6e-06,5e-06,-0.328723
18,0.153428,-0.054913,0.308964,-0.240941,0.354071,-0.903674,-0.856876,-0.514803,0.026698,-0.45547,0.780329,0.428559,9e-05,0.000744,0.000958,0.0,0.0,0.0,-0.120235,-0.169724,-0.043526,0.30096,-0.373008,-0.226203,0.899827,0.846738,-0.479355,0.230625,0.379614,0.848211,0.369182,0.000879,-0.011125,0.00818,-0.024382,0.013119,-0.013537,-0.428416,0.04397,0.021869,-0.024282,0.372042,0.286106,0.883022,-0.817949,0.550769,0.166171,-0.438799,-0.784089,0.438929,-0.007809,-0.000563,8e-05,0.134273,0.046474,0.024782,-0.619486,0.073774,0.012069,-0.065562,0.386755,-0.356554,-0.850463,0.772912,0.628374,0.088043,0.503017,-0.691385,0.518612,6.6e-05,0.000557,0.000716,-7e-06,-8e-06,-6e-06,-0.32856
19,0.15344,-0.054906,0.308957,-0.2409,0.354074,-0.903683,-0.856872,-0.514812,0.026654,-0.455498,0.780321,0.428541,2e-06,1.3e-05,1.6e-05,0.0,0.0,0.0,-0.119895,-0.169731,-0.043589,0.300998,-0.372725,-0.226205,0.899944,0.846915,-0.479122,0.23046,0.379496,0.848342,0.369002,0.000883,-0.01091,0.008453,-0.048872,0.107923,-0.191156,-0.42885,0.043966,0.021836,-0.024265,0.371916,0.28614,0.883064,-0.818064,0.550611,0.166126,-0.43869,-0.784188,0.438862,-3e-06,-2.9e-05,-3.8e-05,-0.00045,-0.000714,-0.000314,-0.619812,0.073781,0.012074,-0.065563,0.386717,-0.356562,-0.850477,0.772912,0.628381,0.087999,0.503047,-0.691375,0.518597,-3e-06,-1.8e-05,-2.3e-05,-3e-06,-1e-05,5e-06,-0.328396
20,0.153427,-0.054919,0.308957,-0.240962,0.354069,-0.903669,-0.856872,-0.51481,0.026716,-0.455467,0.780325,0.428568,-6.8e-05,-0.000562,-0.000724,0.0,0.0,0.0,-0.120384,-0.169729,-0.043611,0.301038,-0.369773,-0.225993,0.901214,0.847742,-0.478898,0.22787,0.380534,0.848524,0.36751,1e-06,4.7e-05,6e-05,0.0,0.0,-0.0,-0.429069,0.043968,0.021821,-0.024242,0.36875,0.286259,0.884352,-0.818948,0.55011,0.163411,-0.439713,-0.784496,0.437284,-0.0,2.1e-05,2.5e-05,-0.001411,-0.002074,0.002609,-0.620139,0.073774,0.012069,-0.065561,0.386775,-0.356548,-0.850456,0.772904,0.628381,0.08806,0.503014,-0.691381,0.51862,-5.5e-05,-0.000453,-0.000587,-3e-06,-8e-06,2.3e-05,-0.328233
21,0.153415,-0.05491,0.308951,-0.24097,0.354066,-0.903668,-0.856858,-0.514833,0.026712,-0.455488,0.780311,0.42857,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.121574,-0.169787,-0.043591,0.301068,-0.369601,-0.225997,0.901284,0.847806,-0.478851,0.227726,0.380556,0.848549,0.367428,1e-05,0.000523,0.000662,-0.0,0.0,0.0,-0.428215,0.043939,0.02183,-0.024228,0.368602,0.286286,0.884405,-0.819016,0.550042,0.163298,-0.43971,-0.784534,0.437219,6e-06,0.000326,0.000412,-0.000286,-8.5e-05,-8.7e-05,-0.619486,0.073768,0.012071,-0.065567,0.386782,-0.356544,-0.850455,0.772888,0.628402,0.088054,0.503033,-0.691365,0.518624,0.0,1e-06,0.0,-1e-06,1.1e-05,1.7e-05,-0.328233
22,0.153416,-0.054905,0.308958,-0.240948,0.354068,-0.903673,-0.856862,-0.514827,0.026694,-0.455491,0.780314,0.428561,2e-06,1.6e-05,2e-05,0.0,0.0,0.0,-0.125796,-0.169857,-0.043559,0.3011,-0.36944,-0.226001,0.901349,0.847857,-0.47883,0.227582,0.3806,0.84856,0.367358,2.5e-05,0.001289,0.001632,-0.0,0.0,0.0,-0.428231,0.043903,0.021844,-0.024214,0.368439,0.286308,0.884465,-0.819068,0.550006,0.163156,-0.439748,-0.784551,0.43715,1.7e-05,0.000896,0.001139,0.001574,-0.014234,0.024908,-0.619485,0.073769,0.012074,-0.065563,0.386762,-0.35655,-0.850462,0.772895,0.628396,0.088037,0.503038,-0.691368,0.518615,0.0,6e-06,8e-06,-1.2e-05,-6e-06,-2e-06,-0.329213
23,0.153406,-0.054904,0.308993,-0.240942,0.354072,-0.903673,-0.856888,-0.514783,0.02671,-0.455447,0.780341,0.428559,5.5e-05,0.000457,0.000588,0.0,0.0,0.0,-0.131373,-0.170102,-0.043526,0.301167,-0.368567,-0.226018,0.901702,0.848185,-0.478593,0.226857,0.380714,0.84869,0.366941,1.6e-05,0.000782,0.000989,-0.0,0.0,0.0,-0.428668,0.043781,0.021863,-0.024178,0.367562,0.286415,0.884796,-0.819403,0.549716,0.162449,-0.439859,-0.784715,0.436744,-0.007791,0.00013,0.000961,-0.002205,0.015178,-0.029321,-0.619486,0.073763,0.012074,-0.065546,0.386756,-0.356554,-0.850463,0.772924,0.628357,0.088058,0.502997,-0.691401,0.518611,-0.007911,0.000664,0.000821,-0.000995,0.014704,-0.029551,-0.333458
24,0.153408,-0.054866,0.309007,-0.240826,0.354079,-0.903701,-0.856887,-0.51479,0.026592,-0.455509,0.780333,0.428507,1.1e-05,9.5e-05,0.000122,0.0,0.0,0.0,-0.131492,-0.170453,-0.043524,0.301205,-0.3678,-0.226042,0.902008,0.848474,-0.478384,0.226216,0.380811,0.848801,0.366583,-0.015596,-0.000576,0.000846,-0.002045,0.015205,-0.029245,-0.429393,0.043606,0.021865,-0.024158,0.366792,0.286518,0.885082,-0.819698,0.549461,0.161824,-0.439953,-0.784856,0.436396,-0.007799,-0.000324,0.000383,-0.002156,0.015192,-0.029292,-0.620139,0.073765,0.012094,-0.065538,0.386646,-0.356579,-0.850502,0.772936,0.628358,0.08794,0.503063,-0.691387,0.518565,4e-06,3.4e-05,4e-05,-9e-06,3e-06,-1e-06,-0.334601
25,0.153396,-0.054866,0.309008,-0.24085,0.354077,-0.903696,-0.856882,-0.514797,0.026612,-0.455505,0.78033,0.428517,0.0,1e-06,2e-06,0.0,0.0,0.0,-0.131689,-0.170617,-0.043536,0.301206,-0.367459,-0.226053,0.902145,0.848602,-0.478291,0.225931,0.380853,0.84885,0.366424,-2e-06,-9.4e-05,-0.000119,-0.0,0.0,0.0,-0.429916,0.04353,0.021859,-0.024158,0.366472,0.286561,0.8852,-0.81982,0.549356,0.161565,-0.439992,-0.784914,0.436252,-0.007802,-0.000413,0.000265,-0.002135,0.015194,-0.029292,-0.620629,0.073759,0.012094,-0.065538,0.386668,-0.356573,-0.850495,0.772928,0.628366,0.087959,0.503058,-0.691383,0.518575,-3e-06,-1.7e-05,-2.1e-05,-8e-06,-7e-06,2e-06,-0.334928
26,0.153384,-0.054879,0.309008,-0.240911,0.354072,-0.903681,-0.856882,-0.514795,0.026674,-0.455474,0.780334,0.428544,-1e-06,-6e-06,-8e-06,0.0,0.0,0.0,-0.132941,-0.170945,-0.043555,0.301216,-0.363993,-0.225861,0.903597,0.849564,-0.47802,0.22287,0.382033,0.849054,0.36472,-0.0,-1e-06,-1e-06,0.0,0.0,-0.0,-0.430778,0.04336,0.021848,-0.024154,0.362952,0.286727,0.886596,-0.820758,0.548847,0.158501,-0.441159,-0.785209,0.434538,-1e-06,-1e-06,5e-06,-0.000145,-0.000152,0.000184,-0.621445,0.073753,0.012087,-0.065538,0.386727,-0.356559,-0.850474,0.772921,0.628366,0.088021,0.503025,-0.69139,0.518598,-1e-06,-3e-06,-4e-06,-7e-06,3e-06,1.5e-05,-0.335418
27,0.153349,-0.054864,0.309011,-0.240946,0.354065,-0.903675,-0.856862,-0.514826,0.026694,-0.455492,0.780316,0.428557,0.0,0.0,1e-06,0.0,0.0,0.0,-0.132821,-0.171108,-0.04354,0.301252,-0.363751,-0.225873,0.903691,0.849655,-0.477954,0.222666,0.382062,0.849088,0.36461,1e-05,0.000449,0.000568,-0.0,0.0,0.0,-0.431637,0.043278,0.021856,-0.024136,0.362711,0.286763,0.886683,-0.82085,0.548766,0.158304,-0.441186,-0.785252,0.434433,6e-06,0.000278,0.000357,-5.5e-05,-2e-05,-8e-06,-0.622098,0.073735,0.012095,-0.065537,0.386759,-0.356547,-0.850464,0.772895,0.628395,0.088036,0.503039,-0.691369,0.518612,0.0,-4e-06,-4e-06,-8e-06,1e-06,1.1e-05,-0.335908
28,0.153276,-0.054871,0.309001,-0.241132,0.354045,-0.903633,-0.856824,-0.514882,0.026851,-0.455466,0.780288,0.428635,-0.015901,0.00068,0.000813,-0.000984,0.014715,-0.029553,-0.135058,-0.1712,-0.043538,0.301297,-0.363342,-0.225879,0.903854,0.849826,-0.477799,0.222345,0.38207,0.849174,0.364402,3e-06,0.000142,0.00018,-0.0,0.0,0.0,-0.431934,0.043232,0.021858,-0.024112,0.362301,0.28681,0.886835,-0.821027,0.548591,0.157996,-0.441195,-0.785358,0.434234,1e-06,4.9e-05,6.4e-05,-2.7e-05,9e-06,-4.6e-05,-0.622915,0.073705,0.012091,-0.065542,0.386912,-0.356506,-0.850412,0.77284,0.628445,0.088166,0.503006,-0.691346,0.518676,-4e-06,-3.6e-05,-4.5e-05,-1.2e-05,8e-06,0.0,-0.336234
29,0.15324,-0.054891,0.309009,-0.241257,0.354034,-0.903604,-0.856822,-0.514879,0.026978,-0.455403,0.780295,0.428689,-1e-05,-8.1e-05,-0.000104,0.0,0.0,0.0,-0.136275,-0.171223,-0.043523,0.301318,-0.363356,-0.225881,0.903848,0.849821,-0.477802,0.222356,0.382067,0.849172,0.36441,2.4e-05,0.001042,0.001317,-0.0,0.0,0.0,-0.4319,0.043221,0.021863,-0.024104,0.362314,0.286811,0.886829,-0.821022,0.548594,0.158007,-0.441192,-0.785355,0.434242,1.6e-05,0.000671,0.000849,-2.6e-05,-5e-06,-1.8e-05,-0.623078,0.07368,0.012081,-0.065538,0.387054,-0.356471,-0.850362,0.772817,0.628454,0.088311,0.502934,-0.691356,0.518733,-6e-06,-4.2e-05,-5.1e-05,-6e-06,4e-06,1.1e-05,-0.337214
30,0.153145,-0.054875,0.309029,-0.241408,0.354016,-0.903571,-0.856791,-0.514924,0.027105,-0.455382,0.780273,0.428751,5e-05,0.000409,0.000526,0.0,0.0,0.0,-0.135495,-0.171197,-0.043454,0.30142,-0.363529,-0.22588,0.903779,0.849768,-0.477827,0.222509,0.382022,0.849158,0.364489,6.1e-05,0.002631,0.003322,0.0,0.0,0.0,-0.431206,0.043234,0.021896,-0.024056,0.362488,0.286793,0.886764,-0.82097,0.548629,0.158158,-0.441146,-0.785337,0.43432,3.5e-05,0.001605,0.002027,0.001771,-0.014199,0.025021,-0.622752,0.073633,0.012088,-0.065529,0.387196,-0.356431,-0.850315,0.772766,0.6285,0.088431,0.502904,-0.691334,0.51879,2.6e-05,0.000229,0.000294,-2e-05,-1.4e-05,-1.6e-05,-0.337704
31,0.153108,-0.054869,0.309004,-0.241489,0.354003,-0.903554,-0.856749,-0.51499,0.027153,-0.455417,0.780236,0.428783,-1.4e-05,-0.000112,-0.000144,0.0,0.0,0.0,-0.135723,-0.171139,-0.043438,0.301652,-0.35813,-0.222668,0.906727,0.851108,-0.476991,0.219152,0.384128,0.850471,0.359176,0.000941,-0.007628,0.012593,-0.192537,0.487417,0.29661,-0.430789,0.043262,0.021908,-0.023943,0.356859,0.28693,0.889,-0.822418,0.547834,0.153315,-0.443034,-0.785842,0.431476,3.3e-05,0.001559,0.001964,-0.000621,-0.00117,0.001642,-0.622262,0.073615,0.012092,-0.06554,0.387272,-0.356406,-0.85029,0.772711,0.628562,0.088471,0.502929,-0.691291,0.518824,-1e-05,-8.1e-05,-0.000103,1e-06,1.5e-05,9e-06,-0.33803
