frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.144085,-0.074521,0.291212,-0.653778,0.513874,-0.555477,-0.651078,-0.75605,0.066776,-0.384847,0.404672,0.829556,-3e-06,-1.8e-05,-2.9e-05,0.0,0.0,0.0,-0.582671,-0.163959,-0.07037,0.282224,-0.65765,-0.117993,0.74402,0.626804,-0.633373,0.45375,0.418511,0.764899,0.48953,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.690975,0.045234,0.019476,-0.014152,0.700819,0.079823,0.708858,-0.58281,0.637063,0.504462,-0.41132,-0.766667,0.492987,-1e-06,-2e-06,-3e-06,3.7e-05,1.3e-05,5.5e-05,-0.884833,0.075465,0.012485,-0.058137,0.697839,-0.477657,-0.533726,0.584658,0.81033,0.039229,0.413756,-0.339423,0.844746,9e-06,4.1e-05,6.3e-05,-0.000103,6e-06,0.000173,-0.683553
12,0.144098,-0.074509,0.291212,-0.653618,0.513977,-0.55557,-0.651188,-0.755967,0.066644,-0.384932,0.404697,0.829504,1e-05,5.9e-05,9.3e-05,0.0,0.0,0.0,-0.585718,-0.163957,-0.070402,0.282251,-0.657603,-0.118008,0.744059,0.626887,-0.633283,0.453761,0.418461,0.764972,0.489461,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.690657,0.045236,0.019456,-0.014135,0.700763,0.079842,0.708911,-0.582916,0.636953,0.504479,-0.411264,-0.766756,0.492895,-2e-06,-2e-06,-3e-06,3.8e-05,2.9e-05,2.8e-05,-0.884833,0.075472,0.012491,-0.058135,0.697687,-0.477779,-0.533815,0.584779,0.810249,0.039101,0.413842,-0.339444,0.844695,1.1e-05,6.4e-05,0.000101,-9.4e-05,3e-06,0.00014,-0.684696
13,0.144113,-0.074509,0.291233,-0.653579,0.514004,-0.555591,-0.651228,-0.755933,0.066639,-0.384929,0.404726,0.82949,1e-06,5e-06,7e-06,0.0,0.0,0.0,-0.589141,-0.163952,-0.070458,0.282297,-0.65752,-0.118036,0.744128,0.627033,-0.633125,0.45378,0.418372,0.765099,0.489338,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.690208,0.045238,0.019428,-0.014112,0.700685,0.079869,0.708984,-0.583064,0.636798,0.504502,-0.411186,-0.766882,0.492764,-2e-06,-2e-06,-2e-06,2.9e-05,2.7e-05,3e-05,-0.884343,0.075479,0.012493,-0.058123,0.697648,-0.477813,-0.533835,0.584826,0.810215,0.039097,0.41384,-0.339477,0.844683,-1e-06,2e-06,4e-06,-5.4e-05,6e-06,0.0001,-0.687636
14,0.144113,-0.074496,0.291234,-0.65355,0.514021,-0.555609,-0.65124,-0.755926,0.066598,-0.38496,0.404716,0.829481,0.0,0.0,1e-06,0.0,0.0,0.0,-0.591951,-0.163948,-0.070502,0.282322,-0.657445,-0.118059,0.74419,0.62715,-0.633009,0.45378,0.418314,0.765191,0.489243,-0.0,-1.6e-05,-2.6e-05,0.0,-0.0,-0.0,-0.689195,0.04524,0.019406,-0.0141,0.700615,0.079892,0.709052,-0.583184,0.636686,0.504506,-0.411137,-0.766973,0.492664,-2e-06,-6e-06,-1.1e-05,1.7e-05,3.5e-05,1.9e-05,-0.884016,0.075479,0.012499,-0.058123,0.697619,-0.477836,-0.533852,0.584841,0.810206,0.039056,0.413869,-0.339465,0.844674,-1e-06,-4e-06,-5e-06,-5e-05,-3e-06,6.4e-05,-0.689595
15,0.144113,-0.074493,0.291219,-0.653553,0.514017,-0.555608,-0.651226,-0.75594,0.066579,-0.384977,0.404696,0.829483,-1.6e-05,-9.6e-05,-0.000152,0.0,0.0,0.0,-0.592273,-0.163947,-0.07051,0.282329,-0.657433,-0.118063,0.7442,0.627171,-0.632986,0.453783,0.418301,0.765209,0.489226,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.689215,0.04524,0.019402,-0.014096,0.700604,0.079896,0.709062,-0.583205,0.636663,0.504509,-0.411126,-0.766991,0.492645,-2e-06,2e-06,4e-06,2.2e-05,1.9e-05,3.2e-05,-0.883526,0.075479,0.012501,-0.05813,0.697622,-0.477832,-0.533852,0.584827,0.810217,0.039037,0.413883,-0.339444,0.844675,-8e-06,-6.1e-05,-9.8e-05,-4.4e-05,-5e-06,5.5e-05,-0.690248
16,0.144113,-0.074477,0.291206,-0.653528,0.514031,-0.555626,-0.651224,-0.755947,0.066519,-0.385024,0.404665,0.829476,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.595733,-0.16396,-0.070506,0.282337,-0.657431,-0.118064,0.744202,0.627173,-0.632986,0.453781,0.418302,0.76521,0.489225,1e-06,4.2e-05,6.8e-05,0.0,-0.0,-0.0,-0.689628,0.045234,0.019404,-0.014092,0.700602,0.079896,0.709064,-0.583207,0.636664,0.504507,-0.411128,-0.766991,0.492644,-0.0,2.3e-05,3.8e-05,2.6e-05,2.2e-05,6e-06,-0.883363,0.075479,0.012508,-0.058137,0.697598,-0.477849,-0.533869,0.584824,0.810222,0.038977,0.413928,-0.33941,0.844667,2e-06,1e-06,4e-06,-4.1e-05,1e-05,5.4e-05,-0.691555
17,0.144113,-0.074477,0.291206,-0.653528,0.514031,-0.555626,-0.651224,-0.755947,0.066519,-0.385024,0.404665,0.829476,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.597469,-0.163973,-0.070512,0.28233,-0.657396,-0.118073,0.744231,0.627201,-0.632979,0.453752,0.418315,0.765214,0.489207,-0.0,-2.2e-05,-3.6e-05,0.0,0.0,0.0,-0.689063,0.045228,0.019401,-0.014096,0.700569,0.079906,0.709096,-0.583236,0.636658,0.50448,-0.411141,-0.766994,0.492627,-1e-06,-1.1e-05,-1.8e-05,1.3e-05,1e-05,2.6e-05,-0.883526,0.075479,0.012508,-0.058137,0.697598,-0.477849,-0.533869,0.584824,0.810222,0.038977,0.413928,-0.33941,0.844667,0.0,0.0,2e-06,-4.3e-05,1e-06,5.3e-05,-0.693187
18,0.144125,-0.074478,0.291205,-0.653509,0.514043,-0.555636,-0.651238,-0.755936,0.066506,-0.385031,0.40467,0.82947,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.599228,-0.163973,-0.070516,0.282323,-0.65738,-0.118078,0.744245,0.627214,-0.632975,0.453738,0.41832,0.765216,0.489199,-3e-06,-0.000183,-0.000295,0.0,0.0,0.0,-0.68937,0.045228,0.019399,-0.014099,0.700553,0.07991,0.70911,-0.58325,0.636656,0.504467,-0.411148,-0.766996,0.492619,-3e-06,-0.000115,-0.000186,1.1e-05,3e-06,3.2e-05,-0.883363,0.075485,0.012508,-0.058138,0.69758,-0.477863,-0.533879,0.584839,0.810212,0.038965,0.413936,-0.339415,0.844661,-1e-06,0.0,2e-06,-4.5e-05,-8e-06,5.2e-05,-0.694004
19,0.144113,-0.074469,0.291199,-0.653515,0.514037,-0.555635,-0.651222,-0.755951,0.066489,-0.385047,0.40465,0.829473,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.60101,-0.163973,-0.070512,0.28233,-0.657543,-0.12071,0.743679,0.627565,-0.633753,0.452165,0.417536,0.764165,0.491508,0.0,1.9e-05,3e-05,0.004935,-0.009503,-0.005377,-0.688808,0.045228,0.019401,-0.014095,0.700783,0.082754,0.708558,-0.58366,0.637609,0.502787,-0.410175,-0.765902,0.495126,-0.0,8e-06,1.3e-05,-0.014237,0.009354,0.003265,-0.883036,0.075479,0.012512,-0.05814,0.697586,-0.477857,-0.533877,0.584823,0.810224,0.038947,0.41395,-0.339393,0.844663,-0.0,0.0,1e-06,-4.5e-05,-4e-06,5e-05,-0.695474
20,0.144112,-0.074466,0.291185,-0.653519,0.514033,-0.555634,-0.651209,-0.755964,0.066471,-0.385064,0.40463,0.829475,-1.3e-05,-8.2e-05,-0.00013,0.0,0.0,0.0,-0.601602,-0.163972,-0.07052,0.282337,-0.657643,-0.120684,0.743595,0.627496,-0.633753,0.452261,0.417483,0.764168,0.491546,0.0,0.0,0.0,1e-06,-2e-06,-1e-06,-0.688323,0.045228,0.019397,-0.014092,0.700852,0.082546,0.708514,-0.583606,0.637471,0.503025,-0.410134,-0.766039,0.494947,0.0,-1e-06,1e-06,-0.000308,0.000604,0.000355,-0.882057,0.075479,0.012514,-0.058148,0.697589,-0.477853,-0.533877,0.584809,0.810235,0.038928,0.413965,-0.339372,0.844664,-1e-05,-5.9e-05,-9.2e-05,-3e-05,9e-06,5e-05,-0.695963
21,0.144125,-0.074467,0.291184,-0.6535,0.514046,-0.555645,-0.651223,-0.755953,0.066458,-0.385072,0.404635,0.829469,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.605105,-0.163972,-0.07052,0.282337,-0.657643,-0.120684,0.743595,0.627496,-0.633753,0.452261,0.417483,0.764168,0.491546,0.0,0.0,0.0,0.012348,-0.092765,0.175478,-0.688702,0.045228,0.019398,-0.014092,0.700746,0.082567,0.708616,-0.583698,0.637453,0.50294,-0.410184,-0.766051,0.494887,2e-06,-1e-06,1e-06,0.000141,8.4e-05,9.3e-05,-0.882057,0.075485,0.012513,-0.058148,0.697571,-0.477867,-0.533887,0.584825,0.810225,0.038915,0.413973,-0.339377,0.844658,-1e-06,2e-06,5e-06,-3.5e-05,-5e-06,4.5e-05,-0.697433
22,0.144125,-0.074462,0.291192,-0.653484,0.514056,-0.555654,-0.651235,-0.755943,0.066447,-0.385079,0.40464,0.829463,4.9e-05,0.0003,0.000475,0.0,0.0,0.0,-0.6084,-0.163972,-0.07052,0.282337,-0.657531,-0.120714,0.743688,0.627586,-0.63373,0.452168,0.417523,0.764183,0.49149,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.688382,0.045228,0.019398,-0.014092,0.700746,0.082565,0.708616,-0.583696,0.637455,0.50294,-0.410186,-0.76605,0.494887,2e-06,-2e-06,1e-06,0.000112,8.4e-05,7.6e-05,-0.881894,0.075485,0.012515,-0.058145,0.697556,-0.47788,-0.533896,0.584838,0.810216,0.038905,0.41398,-0.339381,0.844653,3e-05,0.000199,0.000319,-3.6e-05,1.1e-05,4.2e-05,-0.69874
23,0.144125,-0.074459,0.291177,-0.653487,0.514052,-0.555653,-0.651222,-0.755957,0.066428,-0.385095,0.40462,0.829465,-2e-06,-1.4e-05,-2.2e-05,0.0,0.0,0.0,-0.615416,-0.163971,-0.070528,0.282343,-0.657519,-0.120718,0.743698,0.627607,-0.633708,0.452171,0.41751,0.764201,0.491473,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.687683,0.045228,0.019394,-0.014089,0.700736,0.082565,0.708626,-0.583714,0.637436,0.502943,-0.410179,-0.766066,0.494869,1e-06,-2e-06,0.0,6.8e-05,6.7e-05,4.6e-05,-0.88173,0.075485,0.012517,-0.058151,0.697558,-0.477877,-0.533896,0.584824,0.810227,0.038885,0.413995,-0.33936,0.844654,-2e-06,-6e-06,-9e-06,-3.2e-05,-5e-06,3.2e-05,-0.702985
24,0.144125,-0.074447,0.291178,-0.653458,0.51407,-0.555672,-0.651233,-0.755951,0.066387,-0.385126,0.404609,0.829456,1e-06,8e-06,1.3e-05,0.0,0.0,0.0,-0.621729,-0.163971,-0.070528,0.282343,-0.657519,-0.120718,0.743698,0.627607,-0.633708,0.452171,0.41751,0.764201,0.491473,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.686924,0.045228,0.019394,-0.014089,0.700736,0.082564,0.708626,-0.583712,0.637438,0.502943,-0.410181,-0.766065,0.494869,1e-06,-2e-06,0.0,4.5e-05,3.8e-05,5.7e-05,-0.88124,0.075485,0.012524,-0.058151,0.697531,-0.477897,-0.533913,0.584836,0.81022,0.038845,0.414024,-0.339348,0.844645,0.0,0.0,2e-06,-2.1e-05,8e-06,3.2e-05,-0.707557
25,0.144125,-0.074447,0.291178,-0.653458,0.51407,-0.555672,-0.651233,-0.755951,0.066387,-0.385126,0.404609,0.829456,0.0,0.0,0.0,0.0,0.0,0.0,-0.624874,-0.163984,-0.070533,0.282336,-0.657485,-0.120727,0.743727,0.627635,-0.633701,0.452142,0.417523,0.764205,0.491456,-5e-06,-0.000297,-0.000479,0.0,-0.0,-0.0,-0.686714,0.045222,0.019391,-0.014092,0.700703,0.082573,0.708657,-0.583742,0.637432,0.502916,-0.410194,-0.766068,0.494852,-1e-06,-0.000198,-0.000316,4.4e-05,3.8e-05,5e-05,-0.881077,0.075485,0.012524,-0.058151,0.697531,-0.477897,-0.533913,0.584836,0.81022,0.038845,0.414024,-0.339348,0.844645,-1e-06,-2e-06,-3e-06,-2.6e-05,4e-06,2.8e-05,-0.70968
26,0.144114,-0.074433,0.291179,-0.655144,0.513566,-0.55415,-0.650951,-0.755969,0.068889,-0.382733,0.405214,0.830268,1.8e-05,0.000113,0.000179,-0.0,0.0,-0.0,-0.658976,-0.164009,-0.070534,0.282337,-0.657448,-0.120738,0.743758,0.627665,-0.633693,0.452111,0.417536,0.76421,0.491437,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.689428,0.04521,0.01939,-0.014092,0.700668,0.082582,0.708691,-0.583773,0.637427,0.502886,-0.410209,-0.766071,0.494834,2e-06,2e-06,6e-06,3.9e-05,1.7e-05,5e-05,-0.881404,0.075479,0.01253,-0.05815,0.699169,-0.477192,-0.532399,0.584541,0.810309,0.041359,0.411672,-0.340126,0.845481,1.1e-05,7e-05,0.00011,0.001375,-0.001162,0.000972,-0.722743
27,0.144115,-0.074416,0.291187,-0.656791,0.513085,-0.552644,-0.65069,-0.755965,0.071365,-0.380352,0.405829,0.831062,0.00011,0.000678,0.001073,-0.0,0.0,-0.0,-0.704794,-0.164059,-0.070523,0.282362,-0.657422,-0.120745,0.74378,0.627686,-0.633688,0.452089,0.417544,0.764213,0.491425,1.8e-05,0.000964,0.001554,0.001789,-0.013441,0.025427,-0.691498,0.045185,0.019394,-0.014083,0.700629,0.082593,0.708728,-0.583808,0.637421,0.502853,-0.410227,-0.766075,0.494814,0.0,1.5e-05,2.7e-05,3.9e-05,9e-06,1.7e-05,-0.8832,0.07548,0.012537,-0.058148,0.700759,-0.476519,-0.530908,0.584268,0.810375,0.043834,0.409348,-0.34091,0.846294,7.4e-05,0.000452,0.000714,0.001411,-0.001166,0.000982,-0.753932
28,0.144141,-0.074405,0.291187,-0.658413,0.512621,-0.551144,-0.650437,-0.755946,0.073827,-0.377977,0.40645,0.831841,7e-06,4.3e-05,6.8e-05,-0.0,0.0,-0.0,-0.736593,-0.164109,-0.070508,0.282373,-0.657281,-0.120784,0.743899,0.62779,-0.633679,0.451957,0.417611,0.764215,0.491365,1e-06,5.3e-05,8.6e-05,0.0,-0.0,-0.0,-0.691021,0.045159,0.019404,-0.014074,0.700511,0.082626,0.708841,-0.583904,0.637422,0.50274,-0.410292,-0.766071,0.494767,-0.008337,-0.000418,0.000386,-0.002021,0.015212,-0.029233,-0.884017,0.075493,0.012545,-0.058146,0.70232,-0.475866,-0.52943,0.584006,0.810428,0.046282,0.407042,-0.341696,0.847089,3e-06,1.8e-05,2.6e-05,0.000409,-0.000344,0.000308,-0.782671
29,0.144154,-0.07439,0.291172,-0.658257,0.512719,-0.551238,-0.650535,-0.755876,0.073677,-0.378079,0.406456,0.831792,0.0,1e-06,1e-06,-0.0,0.0,-0.0,-0.752352,-0.164122,-0.070504,0.282381,-0.657131,-0.118148,0.744453,0.627428,-0.632905,0.453542,0.418391,0.765264,0.489064,0.0,2.3e-05,3.7e-05,-0.243702,0.469785,0.265772,-0.689991,0.045153,0.019406,-0.01407,0.700508,0.082627,0.708843,-0.583906,0.637422,0.502738,-0.410293,-0.766071,0.494766,-0.0,-1e-06,-0.0,2.2e-05,-4e-06,1.7e-05,-0.88369,0.075499,0.012552,-0.058153,0.70217,-0.475983,-0.529524,0.584111,0.810361,0.046132,0.407148,-0.341693,0.847038,-0.0,-6e-06,-1.3e-05,4.5e-05,-5.6e-05,5.7e-05,-0.793774
30,0.144227,-0.074299,0.29105,-0.658017,0.512855,-0.551399,-0.65057,-0.755891,0.073215,-0.378436,0.406258,0.831726,-7.3e-05,0.009748,-0.010182,0.035618,-0.01262,0.018537,-0.789285,-0.164134,-0.07051,0.282374,-0.65732,-0.118097,0.744295,0.627275,-0.632943,0.4537,0.418324,0.76524,0.489159,-0.0,-4e-06,-7e-06,-5.2e-05,0.0001,5.7e-05,-0.689592,0.045147,0.019402,-0.014074,0.700496,0.07988,0.709171,-0.583297,0.636624,0.504453,-0.41118,-0.767026,0.492546,-1e-06,-3e-06,-5e-06,0.002708,-0.002907,-0.001404,-0.883363,0.075536,0.012595,-0.058209,0.701955,-0.476136,-0.529671,0.584149,0.810358,0.045699,0.407465,-0.341486,0.84697,-7.7e-05,-0.000483,-0.000769,-7e-06,-1.2e-05,1.5e-05,-0.820554
31,0.144339,-0.074104,0.290824,-0.659132,0.512677,-0.55023,-0.650412,-0.755876,0.074758,-0.376765,0.40651,0.832362,-2.5e-05,0.010052,-0.009703,0.035617,-0.012628,0.018532,-0.802439,-0.164161,-0.070492,0.282348,-0.657041,-0.115492,0.744949,0.626983,-0.632199,0.455138,0.419199,0.766248,0.486825,-0.0,-5e-06,-8e-06,-0.009447,0.018207,0.010302,-0.675707,0.045133,0.019411,-0.014087,0.700154,0.077075,0.709818,-0.582969,0.635692,0.506005,-0.412226,-0.768084,0.490015,-1e-06,2e-06,2e-06,0.012608,-0.003416,0.00034,-0.880751,0.075592,0.012691,-0.058324,0.703054,-0.475817,-0.528498,0.583983,0.810388,0.047257,0.405804,-0.341859,0.847616,-4e-05,-0.000266,-0.00042,0.001407,-0.001153,0.000962,-0.840639
