frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.149936,-0.053601,0.303948,-0.121122,0.279157,-0.9526,-0.413339,-0.886644,-0.207328,-0.90235,0.368283,0.223963,0.0,0.0,0.0,0.0,0.0,0.0,0.022504,-0.163772,-0.040912,0.288562,-0.523395,-0.185636,0.831618,0.638383,-0.73177,0.238569,0.564899,0.655984,0.500438,0.0,0.0,0.0,0.0,0.0,0.0,-0.315051,0.044731,0.021478,-0.02444,0.56239,0.216266,0.798088,-0.602817,0.767886,0.216706,-0.565975,-0.602974,0.562221,-4e-06,-2e-06,-8e-06,-3e-06,2.2e-05,-1.1e-05,-0.511551,0.074027,0.015507,-0.065791,0.247612,-0.314122,-0.916523,0.391315,0.897815,-0.201991,0.886318,-0.308634,0.34523,2e-06,-1e-06,-2e-06,-3e-06,1.7e-05,5e-06,-0.203152
12,0.149924,-0.053608,0.303955,-0.121155,0.279132,-0.952603,-0.41336,-0.886644,-0.207288,-0.902336,0.368302,0.223989,0.0,0.0,0.0,0.0,0.0,0.0,0.022718,-0.163772,-0.040917,0.288555,-0.523377,-0.185642,0.831628,0.638393,-0.731765,0.238554,0.564904,0.655987,0.500428,-0.0,-3e-06,-4e-06,0.0,0.0,0.0,-0.315171,0.044731,0.021476,-0.024444,0.562373,0.216274,0.798098,-0.602828,0.767882,0.216692,-0.565981,-0.602978,0.562211,-2e-06,3e-06,-0.0,-5e-06,5e-06,-7e-06,-0.511714,0.074021,0.015504,-0.065787,0.247644,-0.314096,-0.916523,0.39133,0.897817,-0.201948,0.886302,-0.308652,0.345254,2e-06,-1e-06,-2e-06,-8e-06,2.8e-05,-2e-06,-0.203152
13,0.149912,-0.053631,0.303976,-0.121218,0.279091,-0.952607,-0.413425,-0.886632,-0.20721,-0.902298,0.368362,0.224043,0.0,0.0,0.0,0.0,0.0,0.0,0.022831,-0.163772,-0.040917,0.288555,-0.523377,-0.185642,0.831628,0.638393,-0.731765,0.238554,0.564904,0.655987,0.500428,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.315395,0.044731,0.021476,-0.024444,0.562373,0.216274,0.798098,-0.602828,0.767881,0.216691,-0.565981,-0.602978,0.562211,-0.0,2e-06,1e-06,-6e-06,-9e-06,3e-06,-0.511877,0.074015,0.015492,-0.065777,0.247705,-0.314051,-0.916522,0.391386,0.897812,-0.201862,0.88626,-0.308712,0.345307,1e-06,-1e-06,-1e-06,-5e-06,1e-06,-3e-06,-0.203806
14,0.1499,-0.053639,0.303983,-0.121251,0.279066,-0.95261,-0.413446,-0.886632,-0.207169,-0.902284,0.368381,0.224069,0.0,0.0,0.0,0.0,0.0,0.0,0.023062,-0.163772,-0.040917,0.288555,-0.523377,-0.185642,0.831628,0.638393,-0.731765,0.238554,0.564904,0.655987,0.500428,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.315583,0.044731,0.021476,-0.024444,0.562373,0.216274,0.798098,-0.602828,0.767881,0.216691,-0.565981,-0.602978,0.562211,-0.0,2e-06,1e-06,-6e-06,-1.1e-05,3e-06,-0.511714,0.074009,0.015488,-0.065773,0.247737,-0.314025,-0.916522,0.391402,0.897815,-0.20182,0.886245,-0.30873,0.345332,1e-06,-1e-06,-2e-06,-7e-06,2e-05,-3e-06,-0.203479
15,0.149888,-0.053654,0.303997,-0.121299,0.279033,-0.952614,-0.413488,-0.886626,-0.20711,-0.902258,0.36842,0.224109,0.0,0.0,0.0,0.0,0.0,0.0,0.023053,-0.163772,-0.040917,0.288555,-0.523377,-0.185642,0.831628,0.638393,-0.731765,0.238554,0.564904,0.655987,0.500428,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.315403,0.044731,0.021476,-0.024444,0.562373,0.216274,0.798098,-0.602828,0.767881,0.216691,-0.565981,-0.602978,0.562211,-0.0,2e-06,1e-06,-6e-06,-1.1e-05,3e-06,-0.511714,0.074003,0.01548,-0.065766,0.247783,-0.31399,-0.916521,0.391437,0.897814,-0.201755,0.886216,-0.308769,0.345371,2e-06,-1e-06,-3e-06,-3e-06,1.3e-05,3e-06,-0.203316
16,0.149876,-0.05367,0.304011,-0.121347,0.279,-0.952617,-0.413531,-0.88662,-0.20705,-0.902232,0.36846,0.224149,0.0,0.0,0.0,0.0,0.0,0.0,0.022638,-0.163772,-0.040922,0.288548,-0.523359,-0.185649,0.831638,0.638404,-0.731761,0.23854,0.564909,0.65599,0.500419,-1e-06,-0.000465,-0.000627,0.0,0.0,0.0,-0.315509,0.044731,0.021474,-0.024446,0.562355,0.216281,0.798109,-0.60284,0.767876,0.216677,-0.565986,-0.602982,0.562202,-1e-06,-0.000309,-0.000418,-6e-06,-2e-05,1.5e-05,-0.511877,0.073997,0.015473,-0.065759,0.24783,-0.313955,-0.916521,0.391473,0.897813,-0.201691,0.886187,-0.308808,0.345409,3e-06,-1e-06,-1e-06,-5e-06,2.2e-05,5e-06,-0.203479
17,0.149876,-0.05367,0.304011,-0.121347,0.279,-0.952617,-0.413531,-0.88662,-0.20705,-0.902232,0.36846,0.224149,0.0,0.0,0.0,0.0,0.0,0.0,0.022421,-0.163772,-0.040922,0.288548,-0.523359,-0.185649,0.831638,0.638404,-0.731761,0.23854,0.564909,0.65599,0.500419,-0.0,-7e-06,-9e-06,0.0,0.0,0.0,-0.315744,0.044731,0.021473,-0.024447,0.562355,0.216281,0.798109,-0.60284,0.767877,0.216678,-0.565986,-0.602982,0.562202,-1e-06,2e-06,2e-06,-5e-06,-7e-06,5e-06,-0.51204,0.073997,0.015473,-0.065759,0.24783,-0.313955,-0.916521,0.391473,0.897813,-0.201691,0.886187,-0.308808,0.345409,3e-06,-1e-06,-1e-06,-5e-06,2.2e-05,5e-06,-0.203806
18,0.149876,-0.053678,0.304017,-0.121362,0.278992,-0.952618,-0.413554,-0.886614,-0.207031,-0.902219,0.368481,0.224164,0.0,0.0,0.0,0.0,0.0,0.0,0.022913,-0.163772,-0.040922,0.288548,-0.523359,-0.185649,0.831638,0.638404,-0.731761,0.23854,0.564909,0.65599,0.500419,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.315445,0.044731,0.021473,-0.024447,0.562355,0.216281,0.798109,-0.60284,0.767876,0.216678,-0.565986,-0.602982,0.562202,2e-06,2e-06,6e-06,2e-06,-1.4e-05,3e-06,-0.51204,0.073997,0.015469,-0.065756,0.247844,-0.313945,-0.91652,0.391493,0.897809,-0.201669,0.886174,-0.308829,0.345424,1e-06,-1e-06,-1e-06,-7e-06,1.9e-05,-1e-06,-0.203479
19,0.149876,-0.053678,0.304017,-0.121362,0.278992,-0.952618,-0.413554,-0.886614,-0.207031,-0.902219,0.368481,0.224164,0.0,0.0,0.0,0.0,0.0,0.0,0.022315,-0.163772,-0.040922,0.288548,-0.523359,-0.185649,0.831638,0.638404,-0.731761,0.23854,0.564909,0.65599,0.500419,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.315166,0.044731,0.021473,-0.024447,0.562355,0.216281,0.798109,-0.60284,0.767876,0.216678,-0.565986,-0.602982,0.562202,2e-06,2e-06,6e-06,-0.0,-2.2e-05,9e-06,-0.511714,0.073997,0.015469,-0.065756,0.247844,-0.313945,-0.91652,0.391493,0.897809,-0.201669,0.886174,-0.308829,0.345424,1e-06,-1e-06,-1e-06,-7e-06,1.9e-05,-1e-06,-0.203479
20,0.149876,-0.053686,0.304024,-0.121376,0.278983,-0.952619,-0.413576,-0.886608,-0.207012,-0.902207,0.368502,0.224179,0.0,0.0,0.0,0.0,0.0,0.0,0.022749,-0.163772,-0.040928,0.288541,-0.523341,-0.185655,0.831648,0.638414,-0.731757,0.238525,0.564914,0.655993,0.50041,-1e-06,-0.000891,-0.001202,0.0,0.0,0.0,-0.315248,0.044731,0.021473,-0.024448,0.562338,0.216289,0.798119,-0.602851,0.767872,0.216664,-0.565991,-0.602985,0.562193,1e-06,-0.000522,-0.000701,-0.001833,0.014755,-0.024663,-0.51204,0.073997,0.015465,-0.065753,0.247858,-0.313936,-0.91652,0.391513,0.897805,-0.201647,0.886162,-0.30885,0.345438,1e-06,-1e-06,-0.0,-5e-06,1.9e-05,6e-06,-0.203479
21,0.149876,-0.053686,0.304024,-0.121376,0.278983,-0.952619,-0.413576,-0.886608,-0.207012,-0.902207,0.368502,0.224179,0.0,0.0,0.0,0.0,0.0,0.0,0.022732,-0.163772,-0.040928,0.288541,-0.523341,-0.185655,0.831648,0.638414,-0.731757,0.238525,0.564914,0.655993,0.50041,-0.0,-1.3e-05,-1.8e-05,0.0,0.0,0.0,-0.31516,0.044731,0.02147,-0.024451,0.562338,0.216289,0.798119,-0.602851,0.767872,0.216664,-0.565991,-0.602985,0.562193,-0.0,-1e-06,0.0,-2e-06,-3e-06,1e-06,-0.511714,0.073997,0.015465,-0.065753,0.247858,-0.313936,-0.91652,0.391513,0.897805,-0.201647,0.886162,-0.30885,0.345438,1e-06,-1e-06,-0.0,-5e-06,1.9e-05,6e-06,-0.203479
22,0.149876,-0.053686,0.304024,-0.121376,0.278983,-0.952619,-0.413576,-0.886608,-0.207012,-0.902207,0.368502,0.224179,0.0,0.0,0.0,0.0,0.0,0.0,0.022838,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314729,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565996,-0.602989,0.562184,4e-06,2e-06,9e-06,7e-06,-1e-05,-3e-06,-0.511551,0.073997,0.015465,-0.065753,0.247858,-0.313936,-0.91652,0.391513,0.897805,-0.201647,0.886162,-0.30885,0.345438,1e-06,-1e-06,-0.0,-5e-06,1.9e-05,6e-06,-0.203642
23,0.149876,-0.053694,0.30403,-0.121391,0.278974,-0.952619,-0.413599,-0.886602,-0.206993,-0.902195,0.368523,0.224193,0.0,0.0,0.0,0.0,0.0,0.0,0.022849,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314909,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511387,0.073997,0.015461,-0.065749,0.247872,-0.313927,-0.91652,0.391533,0.897801,-0.201625,0.886149,-0.308871,0.345452,1e-06,-1e-06,-1e-06,-2e-06,1.3e-05,1.1e-05,-0.203806
24,0.149876,-0.053694,0.30403,-0.121391,0.278974,-0.952619,-0.413599,-0.886602,-0.206993,-0.902195,0.368523,0.224193,0.0,0.0,0.0,0.0,0.0,0.0,0.022858,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314945,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511387,0.073997,0.015461,-0.065749,0.247872,-0.313927,-0.91652,0.391533,0.897801,-0.201625,0.886149,-0.308871,0.345452,1e-06,-1e-06,-1e-06,-2e-06,1.3e-05,1.1e-05,-0.203806
25,0.149876,-0.053694,0.30403,-0.121391,0.278974,-0.952619,-0.413599,-0.886602,-0.206993,-0.902195,0.368523,0.224193,0.0,0.0,0.0,0.0,0.0,0.0,0.022905,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314627,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511387,0.073997,0.015461,-0.065749,0.247872,-0.313927,-0.91652,0.391533,0.897801,-0.201625,0.886149,-0.308871,0.345452,1e-06,-1e-06,-1e-06,-2e-06,1.3e-05,1.1e-05,-0.203479
26,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-1e-06,-2e-06,0.0,0.0,0.0,0.022988,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314004,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511061,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,0.0,4e-06,4e-06,-4e-06,-1e-06,5e-06,-0.203316
27,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022768,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.313958,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511061,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,4e-06,-2.5e-05,1e-05,-0.203642
28,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022442,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.314172,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.511061,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,6e-06,-2.9e-05,1.1e-05,-0.203642
29,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022758,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.313294,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.510734,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,6e-06,-2.9e-05,1.1e-05,-0.203642
30,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022633,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.312666,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.509918,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,6e-06,-2.9e-05,1.1e-05,-0.203642
31,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022718,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.311512,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.509428,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,6e-06,-2.9e-05,1.1e-05,-0.203642
32,0.149875,-0.053699,0.304023,-0.121408,0.278961,-0.952621,-0.413597,-0.886607,-0.206974,-0.902193,0.36852,0.224203,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.022618,-0.163784,-0.040928,0.288541,-0.523321,-0.185663,0.831659,0.638426,-0.731752,0.238508,0.564919,0.655996,0.5004,0.0,0.0,0.0,0.0,0.0,0.0,-0.287941,0.044725,0.02147,-0.024451,0.562318,0.216299,0.79813,-0.602864,0.767866,0.216647,-0.565997,-0.602989,0.562184,4e-06,2e-06,8e-06,-0.0,-2e-05,1.1e-05,-0.498324,0.073996,0.015458,-0.065753,0.247889,-0.313913,-0.91652,0.391529,0.897807,-0.201608,0.886146,-0.308868,0.345462,-2e-06,1e-06,3e-06,6e-06,-2.9e-05,1.1e-05,-0.203642
