frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
13,0.04333,0.021104,-0.013533,5e-06,-7.9e-05,-7.5e-05,9e-06,1.6e-05,-1.3e-05,-0.376836,0.072301,0.015972,-0.057478,-1e-06,2e-06,1e-06,-5e-06,8e-06,-1.4e-05,-0.930449
14,0.043361,0.021106,-0.013541,2.1e-05,-0.000396,-0.000357,2e-06,-9e-06,1.2e-05,-0.37406,0.072301,0.015972,-0.057478,-1e-06,1e-06,0.0,-1e-06,1e-06,-7e-06,-0.931592
15,0.043391,0.021111,-0.013567,-0.000561,0.005405,-0.00419,0.036487,-0.009449,0.018745,-0.363119,0.072307,0.015975,-0.057482,-0.0,2e-06,1e-06,-1e-06,-7e-06,-4e-06,-0.932082
16,0.043415,0.021231,-0.01368,-0.000515,0.00462,-0.004895,0.03593,0.009165,-0.009948,-0.309887,0.072301,0.015976,-0.057482,-1e-06,1e-06,2e-06,1e-06,-6e-06,2e-06,-0.931428
17,0.043415,0.021372,-0.013805,-0.001069,0.009924,-0.009168,0.05813,0.034362,0.033172,-0.264818,0.072296,0.015976,-0.057481,-1e-06,1e-06,1e-06,-3e-06,-1e-06,-1.6e-05,-0.928816
18,0.043394,0.021809,-0.014216,-0.001596,0.01483,-0.013785,0.059262,0.093323,0.129383,-0.169947,0.072286,0.015978,-0.05748,0.000152,0.000669,0.000552,0.000901,-0.012607,0.025895,-0.928163
19,0.043319,0.022502,-0.01488,-0.002084,0.019054,-0.018985,-0.055429,0.22832,0.43843,-0.09173,0.072266,0.015988,-0.057472,3e-06,1.7e-05,1.5e-05,-3e-06,-3e-06,-1.5e-05,-0.896321
20,0.043266,0.022892,-0.015267,-0.002039,0.018269,-0.019677,-0.149983,0.488581,0.626719,-0.059726,0.072263,0.015996,-0.057466,0.000181,0.000794,0.000654,0.000907,-0.012603,0.025891,-0.871174
21,0.043125,0.02379,-0.016207,-0.009982,0.027595,-0.028577,-0.147583,0.629358,0.754262,-0.004043,0.072248,0.016027,-0.057447,0.000185,0.000819,0.000674,0.001811,-0.002244,0.004314,-0.798183
22,0.042894,0.024742,-0.017277,-0.009879,0.026158,-0.029811,-0.237901,0.828705,0.622927,0.034656,0.072222,0.016094,-0.057419,0.000343,0.001502,0.001235,0.009978,-0.091488,0.187255,-0.686166
23,0.042746,0.025222,-0.017835,-0.003013,0.027051,-0.029667,-1.605125,0.076592,0.11996,0.052782,0.072214,0.016143,-0.057405,0.000337,0.001482,0.001217,0.003598,-0.004576,0.008814,-0.619054
24,0.042404,0.026256,-0.018946,-0.00994,0.028189,-0.027849,-0.046255,0.370874,0.591492,0.124466,0.072213,0.016263,-0.05738,0.000662,0.006905,-0.003169,-0.642854,1.183607,-2.372533,-0.495116
25,0.042003,0.027363,-0.019961,-0.009995,0.030021,-0.026081,0.072035,0.241649,0.25695,0.214929,0.072196,0.016357,-0.057356,0.000237,0.001038,0.000851,-0.003181,0.006617,-0.013449,-0.404816
26,0.041542,0.028398,-0.020828,-0.016308,0.025859,-0.020083,-0.110962,0.489559,0.413996,0.294942,0.072154,0.016417,-0.057321,0.000302,0.001319,0.001082,0.043811,-0.008901,0.014183,-0.336071
27,0.041317,0.028851,-0.021166,-0.008975,0.02184,-0.01539,-0.028447,0.285865,0.277836,0.331845,0.072137,0.016439,-0.057309,-0.006828,0.001585,0.001211,0.012303,0.02656,-0.029267,-0.311904
28,0.040804,0.029727,-0.0217,-0.015836,0.023903,-0.012769,0.024429,-0.072984,-0.038941,0.402713,0.072098,0.016452,-0.057293,-1e-05,-4.4e-05,-3.5e-05,-0.000367,0.000914,0.000564,-0.284308
29,0.040255,0.030442,-0.022029,-0.014712,0.012952,-0.004781,-0.055348,-0.043357,-0.075233,0.452844,0.072033,0.016456,-0.057297,-1.3e-05,-5.5e-05,-4.2e-05,-0.000477,1.7e-05,9.3e-05,-0.26455
30,0.03996,0.030733,-0.022134,-0.014721,0.01381,-0.003994,0.039137,-0.033645,-0.021843,0.470806,0.071996,0.016462,-0.057299,-0.00699,0.000878,0.000631,-0.000272,0.030384,-0.022707,-0.255569
31,0.039305,0.031158,-0.022236,-0.020888,0.007295,-0.000329,-0.090527,-0.045271,-0.105213,0.496769,0.071928,0.016475,-0.057302,-0.006962,0.001009,0.000739,-0.00128,0.014862,-0.027994,-0.230422
32,0.038558,0.031448,-0.022243,-0.020329,0.001667,0.003472,-0.003453,0.033397,-0.067911,0.510485,0.071866,0.016504,-0.057313,3e-06,6e-06,6e-06,-0.036391,-0.55999,-0.269757,-0.200703
33,0.037656,0.031662,-0.022193,-0.027045,0.001823,0.004215,0.025886,-0.014741,-0.141954,0.515221,0.071842,0.016567,-0.057374,0.000188,0.004866,-0.00484,0.032186,-0.005704,0.006148,-0.161677
34,0.037165,0.031754,-0.02215,-0.020283,0.001983,0.00371,0.16696,-0.244279,-0.311895,0.516037,0.071837,0.016625,-0.057452,-0.000104,0.003594,-0.005881,0.037145,0.011343,0.002606,-0.141429
35,0.036186,0.031869,-0.021975,-0.027002,0.002936,0.005145,0.399997,-0.657722,-0.634648,0.514894,0.071778,0.016784,-0.057766,-0.007633,0.002121,-0.007182,0.042877,-0.090714,0.13953,-0.112036
36,0.035109,0.031888,-0.021766,-0.026956,0.001822,0.00408,0.603825,-1.033559,-0.940453,0.514567,0.071679,0.016998,-0.058327,-0.001104,0.003285,-0.014983,0.034518,-0.558639,-0.288432,-0.101259
37,0.034569,0.031895,-0.021691,-0.02694,0.000317,0.002695,0.769939,-1.360379,-1.227498,0.514241,0.071626,0.017163,-0.058696,-0.000765,0.008793,-0.019291,0.143597,-0.180075,-0.060459,-0.097503
38,0.033597,0.031659,-0.021482,-0.019347,-0.012794,0.008066,0.693754,-1.432881,-1.022016,0.506403,0.071521,0.017619,-0.059555,-0.007541,0.014604,-0.023446,0.090915,-1.164435,-0.332332,-0.093585
39,0.032705,0.031135,-0.021172,-0.026168,-0.013444,0.008034,0.934363,-1.960093,-1.215132,0.487461,0.07143,0.018217,-0.060569,-0.000697,0.013078,-0.024613,0.129077,-0.582433,-0.234238,-0.091952
40,0.031916,0.030667,-0.020847,-0.019867,-0.006555,0.004733,0.799814,-1.665755,-0.922871,0.469009,0.071327,0.018957,-0.061751,-0.000335,0.022657,-0.034361,0.165787,-1.009968,-0.430822,-0.080685
41,0.031525,0.030445,-0.020691,-0.019481,-0.012423,0.00837,0.616568,-1.352693,-0.702588,0.461825,0.07126,0.019365,-0.062383,-0.007568,0.018424,-0.029134,0.124007,-0.924719,-0.763702,-0.074153
42,0.030768,0.02993,-0.020332,-0.019531,-0.012308,0.008466,0.365378,-0.893223,-0.353835,0.455293,0.071172,0.020274,-0.063703,-0.00022,0.02307,-0.033974,0.120882,-0.562218,-1.2423,-0.055864
43,0.030094,0.029412,-0.019976,-0.019955,-0.006292,0.004934,0.433757,-0.942536,-0.366111,0.454476,0.071126,0.021227,-0.06505,-0.007059,0.024486,-0.032867,0.142752,-1.112526,-0.776363,-0.024023
44,0.029535,0.029053,-0.019648,-0.019555,-0.009827,0.01068,0.061465,-0.366485,0.245318,0.466723,0.071091,0.022141,-0.066288,0.000268,0.025089,-0.032173,0.144523,-1.212965,-0.810733,0.029047
45,0.029296,0.028874,-0.01944,-0.012779,-0.009256,0.010655,0.196411,-0.567489,-0.058794,0.484359,0.071084,0.022597,-0.066877,0.000144,0.020529,-0.027117,0.086971,-1.429613,-0.931625,0.049295
46,0.028863,0.028396,-0.018993,-0.005719,-0.016584,0.012497,0.245223,-0.716912,-0.127647,0.510975,0.071091,0.023505,-0.067969,0.000854,0.027503,-0.030008,0.126837,-1.299173,-0.847175,0.084402
47,0.0287,0.02808,-0.018752,-0.012502,-0.016011,0.013548,0.245606,-0.675578,-0.158671,0.515057,0.071114,0.023966,-0.068484,0.000387,0.017533,-0.020683,0.069306,-0.950656,-0.705005,0.0942
48,0.02842,0.027378,-0.018032,-0.012048,-0.017505,0.021171,0.251205,-0.644895,-0.34476,0.521099,0.071144,0.024781,-0.069379,0.000515,0.018074,-0.020177,0.221591,-0.997096,-0.473658,0.115101
49,0.028129,0.026537,-0.017166,-0.005,-0.025032,0.022927,0.222582,-0.176888,-0.53124,0.522569,0.071159,0.025442,-0.070203,6.9e-05,0.016201,-0.021785,0.050473,-1.026681,-0.767418,0.164415
50,0.027867,0.025514,-0.016186,-0.004618,-0.028605,0.02876,0.199777,-0.585311,-0.573383,0.522732,0.07115,0.025884,-0.071043,-0.000811,0.01256,-0.02498,0.075514,-1.010778,-0.564632,0.204094
51,0.027811,0.025006,-0.015651,0.002246,-0.027458,0.029294,0.094447,-0.428216,-0.404609,0.522732,0.071144,0.02602,-0.071491,-0.00168,0.004958,-0.02269,0.038187,-0.692109,-0.670353,0.20785
52,0.027743,0.023958,-0.014509,-0.004604,-0.02738,0.029951,0.332734,-0.808418,-0.64475,0.522569,0.07105,0.026191,-0.072412,-0.008907,0.00466,-0.023205,0.1914,-0.678446,-0.411414,0.201318
53,0.027717,0.022781,-0.013319,-0.004707,-0.029458,0.02822,0.411743,-0.454202,-0.93825,0.522732,0.070859,0.026321,-0.073327,-0.008891,0.004835,-0.023144,0.069377,-0.492285,-0.35839,0.202625
54,0.027705,0.022131,-0.012739,-0.004771,-0.030883,0.027031,0.201363,-0.524512,-0.568301,0.522732,0.070748,0.026362,-0.073723,-0.002129,-0.000761,-0.018938,0.010891,-0.595583,-0.382863,0.20638
55,0.027721,0.020929,-0.01169,0.002119,-0.030399,0.02703,0.268333,-0.701536,-0.844134,0.522732,0.070521,0.026384,-0.074421,-0.001756,0.000833,-0.017569,0.068436,0.024803,-0.033014,0.20638
56,0.027791,0.01992,-0.010721,0.001843,-0.023519,0.024169,0.054847,-0.297662,-0.522198,0.522569,0.070359,0.0263,-0.07492,-0.008388,-0.00089,-0.010221,0.03159,0.028306,-0.062529,0.198542
57,0.027826,0.019254,-0.009885,0.001616,-0.0153,0.022409,0.119682,-0.374923,-0.541137,0.522405,0.070252,0.026168,-0.075188,-0.000997,-0.004033,-0.003727,-0.001393,0.015446,-0.024661,0.187439
58,0.027851,0.019015,-0.009463,0.001666,-0.014083,0.023461,0.177381,-0.577366,-0.397664,0.522732,0.070233,0.026108,-0.07523,-0.00049,-0.001988,-0.001838,-0.000853,0.000213,-0.000124,0.183846
59,0.027914,0.018719,-0.008772,0.000932,-0.004408,0.013983,0.908282,-0.242244,1.316318,0.522732,0.070244,0.026047,-0.075197,0.0003,0.001199,0.00111,0.022151,0.233832,0.145082,0.18156
60,0.027943,0.018554,-0.00826,0.000525,-0.000515,0.008428,-0.035981,-0.00097,0.008308,0.522732,0.070293,0.02608,-0.075089,0.000657,0.002648,0.002448,-0.000715,-0.002295,-0.001571,0.176498
61,0.027947,0.01853,-0.008108,0.000119,0.003394,0.002893,0.001534,-0.014428,0.024715,0.522732,0.070338,0.026129,-0.075035,0.000791,0.003195,0.002948,6.2e-05,-0.015408,0.024261,0.174865
62,0.027873,0.01858,-0.008026,-0.000342,0.005719,-0.003983,0.036324,-0.011268,0.017709,0.522732,0.070447,0.026222,-0.074948,0.007439,0.001022,0.001145,0.001195,-0.029821,0.054028,0.176335
63,0.027788,0.018527,-0.008065,-0.000129,-0.00316,-0.002692,0.001686,0.008053,-0.028859,0.522895,0.070579,0.026246,-0.07495,-0.000186,-0.000754,-0.000698,-0.000106,5.6e-05,-2.3e-05,0.182703
64,0.027701,0.018413,-0.008149,-0.006986,-0.001896,-0.001104,-0.002034,0.01509,-0.029383,0.523222,0.070695,0.026222,-0.074996,-3.5e-05,-0.000142,-0.000135,-7.2e-05,2.8e-05,-4e-06,0.171436
65,0.027674,0.018386,-0.00817,-3.2e-05,-0.000801,-0.000683,0.170431,-0.325149,-0.202065,0.523059,0.070725,0.026213,-0.074996,1e-06,-2e-06,-6e-06,-5.2e-05,2.6e-05,-3.8e-05,0.164088
66,0.027582,0.018386,-0.008137,-0.006868,0.001013,0.001381,-0.001706,0.003213,-0.002893,0.523222,0.070747,0.0262,-0.074981,-0.000156,-0.000635,-0.000587,-0.000421,0.015171,-0.024514,0.155597
67,0.027499,0.018364,-0.008069,1e-05,0.000282,0.000245,2.9e-05,-0.00024,-0.000277,0.522895,0.070739,0.026195,-0.074992,-3e-06,-1.5e-05,-1.4e-05,-2.3e-05,1.7e-05,-1.3e-05,0.158046
68,0.027472,0.018291,-0.008009,0.000324,-0.00576,0.003955,-0.036364,0.010924,-0.018272,0.522895,0.070734,0.026195,-0.074992,3e-06,8e-06,8e-06,-1.3e-05,3.7e-05,-2e-05,0.160496
69,0.02747,0.018039,-0.007844,0.000639,-0.011733,0.007729,-0.077994,0.017555,-0.033231,0.522569,0.070728,0.026188,-0.074985,-2e-06,3e-06,6e-06,-2.2e-05,-8e-06,1e-05,0.162129
70,0.027522,0.017594,-0.007527,0.000669,-0.010966,0.008392,-0.091872,0.151005,-0.196483,0.523385,0.070734,0.026201,-0.075001,-0.000181,-0.000732,-0.000671,-0.000395,0.015166,-0.024494,0.163598
71,0.02756,0.017049,-0.00704,0.001097,-0.014316,0.014433,-0.104367,0.125595,-0.241984,0.520609,0.070723,0.026184,-0.07503,-0.000107,-0.000433,-0.000398,-1.5e-05,-3e-06,1.7e-05,0.175192
72,0.027591,0.016788,-0.006756,0.008093,-0.012891,0.015142,-0.149418,0.162327,-0.135018,0.522079,0.070719,0.026167,-0.075046,-0.000252,-0.00103,-0.000951,-1.3e-05,-1.7e-05,-2e-06,0.18401
73,0.027715,0.016326,-0.006218,0.007726,-0.008165,0.010295,-0.068473,-0.00891,0.017085,0.523222,0.070701,0.026169,-0.075162,-0.000264,0.002947,-0.006497,0.034424,-0.002161,-0.008392,0.211442
74,0.027842,0.015997,-0.005765,0.000819,-0.007431,0.011435,-0.072995,0.006331,-0.010067,0.523222,0.070658,0.026209,-0.075423,-0.000663,0.00132,-0.008005,0.034422,-0.002175,-0.008381,0.233487
75,0.027898,0.01589,-0.005566,0.000851,-0.006671,0.012079,-0.073424,0.005939,-0.009777,0.523222,0.070641,0.026258,-0.075592,-0.000653,0.001354,-0.007979,0.034423,-0.002165,-0.008363,0.239038
76,0.027962,0.015788,-0.005237,0.000498,-0.001446,0.007635,-0.038988,-0.006768,0.009352,0.523222,0.070611,0.026395,-0.075964,-0.000656,0.001334,-0.008009,0.035016,0.001844,-0.005783,0.24655
77,0.027954,0.015819,-0.005017,0.000492,-0.001646,0.00746,-0.034903,-0.003223,0.006854,0.523222,0.070588,0.026544,-0.076339,-0.000257,0.00697,-0.01202,0.069185,-0.019518,0.007714,0.253898
78,0.027921,0.015876,-0.004866,4.2e-05,0.001155,0.000973,0.004392,-0.009645,-0.006258,0.521099,0.070578,0.026634,-0.076658,-0.000609,0.00154,-0.007834,0.034404,-0.002141,-0.008354,0.255694
79,0.027896,0.015882,-0.004852,-1e-05,-0.000134,-0.000111,0.000646,-0.001526,-0.001081,0.516364,0.070586,0.02665,-0.076802,0.006459,0.000891,-0.008206,-0.984503,-1.337191,2.257559,0.25651
80,0.027851,0.015822,-0.004907,-0.000144,-0.003519,-0.002963,0.989512,-0.186902,1.312076,0.4904,0.070573,0.026626,-0.077048,-0.000566,0.001723,-0.00768,0.035,-0.001062,-0.010105,0.257817
81,0.027867,0.015599,-0.00511,-0.00034,-0.008262,-0.006984,0.304135,-0.443966,-0.193388,0.393896,0.070545,0.026538,-0.077186,-0.000491,-0.001996,-0.001883,8e-05,0.000118,-0.000198,0.254224
82,0.027875,0.01543,-0.005267,-0.000434,-0.010552,-0.008952,0.023829,-0.008765,-0.091139,0.277143,0.070535,0.026493,-0.077215,-0.000401,-0.001625,-0.001533,2.8e-05,2.5e-05,-3.5e-05,0.247203
83,0.027871,0.015033,-0.005586,-0.000337,-0.008144,-0.006957,0.366402,-0.203106,0.258918,-0.04258,0.070529,0.026413,-0.077213,3e-05,0.000117,0.000109,0.001762,0.003747,-0.006227,0.205237
84,0.027993,0.014831,-0.005864,0.00639,-0.000499,-0.009885,0.205828,-0.310406,-0.150686,-0.340585,0.070522,0.026399,-0.077164,-4.6e-05,-0.004221,0.005335,-0.033125,-0.097165,0.167549,0.146126
85,0.028247,0.014953,-0.006134,0.006683,0.006716,-0.003696,0.3406,-0.512762,-0.11117,-0.639897,0.07051,0.026342,-0.077044,-0.000198,-0.004816,0.004778,-0.046444,0.021906,-0.019864,0.080157
86,0.028397,0.015139,-0.006214,0.006442,0.014056,-0.006357,3.1847,-0.875535,4.384858,-0.736892,0.070503,0.026269,-0.076959,-0.000157,-0.004661,0.004928,-0.496153,0.047174,0.01294,0.038191
87,0.028738,0.01556,-0.006368,0.013334,0.014008,-0.006891,0.945939,-0.087986,1.402805,-0.8316,0.070487,0.026069,-0.076736,-1.4e-05,-0.004102,0.005485,-2.537325,-0.245914,2.119504,-0.061743
88,0.029254,0.01596,-0.006562,0.013634,0.007928,-0.003194,-0.183547,0.422966,0.396566,-0.827844,0.070463,0.02602,-0.076539,0.000319,-0.00272,0.006753,-1.559415,0.839804,0.025294,-0.132448
89,0.029607,0.016145,-0.006651,0.020578,0.008292,-0.003429,0.040104,-0.037474,0.122784,-0.841887,0.070462,0.026076,-0.076473,0.000708,0.00287,0.002705,-0.481223,0.27885,0.050046,-0.15988
90,0.030386,0.016466,-0.006813,0.020508,0.007269,-0.00433,1.080052,0.276621,1.179165,-0.842867,0.070456,0.026164,-0.076349,0.000629,0.002559,0.002399,-1.566931,0.320394,-0.20341,-0.18666
91,0.031184,0.016834,-0.00697,0.020526,0.010319,-0.001746,-0.32636,0.962604,0.068173,-0.847439,0.070435,0.026141,-0.076204,-0.006667,0.0022,0.001841,0.00139,0.044095,-0.010938,-0.178332
92,0.031982,0.017357,-0.007076,0.020472,0.011655,-0.000636,-0.054428,0.442313,-0.464202,-0.850868,0.070439,0.026042,-0.076081,-0.000349,-0.005423,0.004209,-0.034825,0.001297,-0.025879,-0.156778
93,0.03237,0.017661,-0.007156,0.020031,0.017195,-0.004806,0.936236,-0.1869,1.008281,-0.851032,0.070434,0.025974,-0.076033,-0.000411,-0.005674,0.003975,-0.036402,0.119315,-0.186631,-0.145511
94,0.033132,0.018445,-0.007386,0.019502,0.022817,-0.008896,0.095762,0.217246,-0.347281,-0.851848,0.070419,0.025819,-0.075963,-0.000622,-0.006525,0.00318,-0.034035,0.017203,-0.016006,-0.090155
95,0.033827,0.019308,-0.007784,0.019387,0.021172,-0.010286,-0.019791,0.400396,0.002287,-0.852175,0.070414,0.025645,-0.075916,-0.000665,-0.006705,0.003012,-0.034288,0.017283,-0.016015,-0.017818
96,0.03416,0.019763,-0.008018,0.012029,0.026319,-0.014166,0.257005,0.504227,0.704441,-0.851685,0.070397,0.025523,-0.075863,-0.000688,-0.006783,0.002943,-0.034387,0.017294,-0.016032,0.037374
97,0.034633,0.020633,-0.008596,0.01197,0.021307,-0.018348,-0.198079,1.082113,0.42088,-0.853807,0.070304,0.025166,-0.075683,-0.001268,-0.01314,0.006203,-5.321878,1.06484,-1.385404,0.204421
98,0.034991,0.021416,-0.009448,0.011513,0.021736,-0.026725,0.202676,0.957013,0.651879,-0.860339,0.070199,0.024698,-0.075461,-0.001229,-0.013023,0.006415,-0.954745,-1.388477,2.380268,0.318724
99,0.035335,0.022203,-0.01048,0.004668,0.019356,-0.02813,0.137218,0.597155,-0.122248,-0.876668,0.070218,0.024202,-0.075205,0.0061,-0.012692,0.00694,-0.061236,-0.185257,0.332922,0.332277
100,0.035504,0.022614,-0.011106,0.011523,0.01775,-0.030083,1.161809,0.826213,1.183615,-0.88418,0.070203,0.02399,-0.075055,-0.007733,-0.00995,0.009077,-0.080408,-0.053007,0.107499,0.330644
101,0.035775,0.023396,-0.012466,0.004267,0.018912,-0.037329,-0.005892,0.921172,-0.064665,-0.889405,0.070179,0.023605,-0.074696,-0.000459,-0.009889,0.009368,-0.06921,0.027406,-0.034573,0.33489
102,0.036116,0.024144,-0.013937,0.011636,0.013787,-0.033693,4.44338,0.020593,3.503185,-0.898713,0.070195,0.023258,-0.07437,-0.00048,-0.009985,0.009282,-0.082362,0.01588,-0.046446,0.342401
103,0.036332,0.024453,-0.014643,0.01159,0.012653,-0.034613,0.091074,0.766499,0.434078,-0.902795,0.070207,0.023077,-0.07421,0.006443,-0.011391,0.008186,-1.654579,0.39094,-0.388253,0.343381
104,0.036771,0.024801,-0.015908,0.012555,0.001988,-0.026325,0.145882,0.348004,0.104645,-0.90802,0.070274,0.022744,-0.073933,-0.000656,-0.010706,0.008615,-0.063147,0.131287,0.025948,0.336196
105,0.037292,0.024975,-0.016813,0.019812,0.002795,-0.017377,1.423159,-0.043985,1.096995,-0.912429,0.070362,0.022548,-0.073764,-0.000243,-0.005027,0.004618,0.005986,0.70373,0.623255,0.325909
106,0.037568,0.02501,-0.017105,0.013409,-0.001115,-0.011287,0.312518,0.473166,0.660146,-0.915531,0.070403,0.022489,-0.073706,-0.000275,-0.00515,0.0045,-0.006501,0.469475,0.483703,0.319541
107,0.038015,0.024962,-0.017414,0.013819,-0.002419,-0.003484,1.349225,0.114755,1.093621,-0.919124,0.070498,0.022468,-0.073646,0.007355,0.000304,0.000498,0.029435,0.478926,0.587391,0.30909
108,0.03849,0.02495,-0.01745,0.013699,0.001943,0.000465,0.327355,0.326891,0.580547,-0.922879,0.070573,0.02248,-0.073625,2.6e-05,8.9e-05,8.2e-05,0.030439,0.625685,0.837177,0.303375
109,0.038917,0.025109,-0.017409,0.013076,0.010818,-0.000539,0.371903,0.388576,0.421071,-0.930228,0.070722,0.022464,-0.073637,0.00705,-0.000943,-0.000671,0.017376,0.67563,0.678703,0.302885
110,0.039126,0.025248,-0.017371,0.013561,0.005496,0.003662,0.285354,0.558113,0.73639,-0.929901,0.070812,0.022458,-0.073646,0.007037,-0.000975,-0.000706,0.009168,0.170658,0.364307,0.302722
111,0.039555,0.02568,-0.017303,0.012909,0.013818,0.002133,-0.146198,0.737789,0.398919,-0.927125,0.070957,0.022438,-0.07364,9e-06,3.6e-05,2.7e-05,0.123545,0.505911,-0.50992,0.309743
112,0.039982,0.026417,-0.017205,0.012189,0.022636,0.001014,-0.061959,0.510927,0.305122,-0.922226,0.071096,0.022423,-0.073644,0.007079,-0.000799,-0.000545,-0.001735,0.314726,0.234712,0.326072
113,0.040144,0.026836,-0.017165,0.011568,0.029427,-0.001898,-0.025522,0.411132,0.536225,-0.922063,0.07116,0.022417,-0.073647,2.8e-05,0.000119,0.000106,-0.000442,-0.022509,-0.007363,0.334727
114,0.040391,0.027914,-0.017155,0.004598,0.029773,-0.000986,-0.888452,-1.174819,2.59771,-0.914715,0.071335,0.022392,-0.073707,0.006826,-0.00185,-0.001531,-0.00184,0.087766,-0.143801,0.345994
115,0.040491,0.029187,-0.017255,-0.002707,0.035788,-0.003967,-0.122618,0.851117,0.802726,-0.916511,0.071599,0.022351,-0.073773,0.006887,-0.001606,-0.00131,0.001296,-0.014716,0.029522,0.349749
116,0.040446,0.030684,-0.017494,-0.002696,0.03519,-0.004517,-0.360859,0.310851,1.525426,-0.917491,0.071942,0.022298,-0.073807,0.007039,-0.000962,-0.000712,-0.00218,0.086943,-0.141333,0.356118
117,0.040358,0.031472,-0.017663,-0.00313,0.038667,-0.01025,-0.016103,0.251446,0.701235,-0.916021,0.07217,0.022267,-0.073822,0.014177,-0.001493,-0.001022,3.1e-05,0.008787,0.081837,0.357587
118,0.040176,0.032822,-0.018086,-0.002958,0.035056,-0.013307,0.116645,0.178617,0.291658,-0.909816,0.072668,0.022238,-0.0739,0.014074,-0.001929,-0.001445,-0.000943,0.078935,0.123658,0.358894
119,0.040112,0.034173,-0.018609,-0.002904,0.03382,-0.014296,-0.04065,0.59279,0.609478,-0.914552,0.073222,0.022233,-0.074003,0.014107,-0.001778,-0.001322,-0.0154,0.565006,0.413419,0.363792
120,0.040086,0.034822,-0.01888,-0.002899,0.033649,-0.014403,0.003971,0.422918,0.482656,-0.916185,0.073533,0.02224,-0.074052,0.021285,-0.002076,-0.001438,-0.017327,0.127607,0.190806,0.365915
121,0.040081,0.036079,-0.019471,0.003747,0.032199,-0.016168,0.158968,-0.069184,0.401664,-0.917491,0.074184,0.022221,-0.074131,0.014191,-0.001361,-0.00096,-0.006284,0.229907,0.445583,0.367711
122,0.040211,0.037211,-0.020081,0.00378,0.030535,-0.017494,0.123211,0.00446,0.427182,-0.917491,0.074892,0.022159,-0.074188,0.021348,-0.001686,-0.001127,-0.011215,0.252512,0.299703,0.367711
