frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.15262,-0.056358,0.311575,-0.017899,0.141593,-0.989786,-0.311753,-0.94134,-0.129079,-0.949986,0.306076,0.062222,8.8e-05,0.000709,0.000907,-0.0,0.0,-0.0,-0.391328,-0.167241,-0.03742,0.295567,-0.135943,-0.094893,0.986157,0.660861,-0.750223,0.019026,0.738169,0.654412,0.163445,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.895326,0.0421,0.024303,-0.020175,0.162092,0.208089,0.964585,-0.691013,0.721757,-0.039585,-0.704433,-0.660124,0.260783,2e-06,-1.2e-05,-1.3e-05,1e-05,-2e-06,5e-06,-0.993584,0.075515,0.014489,-0.061746,0.027487,-0.148418,-0.988542,0.307278,0.942289,-0.13293,0.951222,-0.300103,0.071507,5.6e-05,0.000454,0.000579,0.000543,-0.002052,0.003992,-0.539204
12,0.152622,-0.056342,0.311596,-0.017853,0.141639,-0.98978,-0.311752,-0.941332,-0.129136,-0.949987,0.306078,0.062192,0.000119,0.000964,0.001232,-0.0,0.0,-0.0,-0.390463,-0.167253,-0.037426,0.295561,-0.136462,-0.094724,0.986102,0.660771,-0.750291,0.019485,0.738155,0.654359,0.163723,-1e-06,-0.000112,-0.000142,0.0,0.0,0.0,-0.8882,0.042094,0.024299,-0.020178,0.162616,0.207935,0.96453,-0.690911,0.721878,-0.03914,-0.704412,-0.66004,0.261054,-2e-06,-7.1e-05,-9.4e-05,8e-06,1.4e-05,-1.3e-05,-0.993421,0.075516,0.014496,-0.061737,0.027412,-0.148492,-0.988533,0.307274,0.942277,-0.133023,0.951225,-0.300104,0.071458,6.6e-05,0.000547,0.000698,0.000827,-0.013259,0.02567,-0.538715
13,0.152624,-0.056331,0.31161,-0.017822,0.141669,-0.989777,-0.311751,-0.941327,-0.129174,-0.949988,0.30608,0.062173,7.1e-05,0.000572,0.000731,0.0,0.0,0.0,-0.390661,-0.167265,-0.037413,0.295562,-0.137038,-0.094536,0.98604,0.660651,-0.750383,0.01999,0.738156,0.654281,0.164032,2e-06,0.000214,0.000272,0.0,0.0,0.0,-0.878565,0.042088,0.024305,-0.020178,0.163054,0.207806,0.964483,-0.690808,0.721997,-0.038774,-0.704412,-0.659951,0.261279,2e-06,0.000165,0.00021,9e-06,1.8e-05,-0.0,-0.993258,0.075517,0.014503,-0.061729,0.027381,-0.148523,-0.988529,0.307275,0.942272,-0.133062,0.951226,-0.300107,0.071438,4.3e-05,0.000367,0.000467,-6e-06,-1.3e-05,1.3e-05,-0.538388
14,0.152624,-0.056331,0.31161,-0.017822,0.141669,-0.989777,-0.311751,-0.941327,-0.129174,-0.949988,0.30608,0.062173,1e-06,8e-06,1.1e-05,0.0,0.0,0.0,-0.39075,-0.167265,-0.037413,0.295562,-0.137319,-0.094444,0.986009,0.660602,-0.750419,0.020239,0.738147,0.654252,0.164182,0.0,3e-06,4e-06,0.012546,-0.101451,0.17059,-0.868407,0.042088,0.024306,-0.020178,0.163338,0.207722,0.964454,-0.690753,0.722062,-0.038532,-0.7044,-0.659906,0.261425,-0.0,-2e-06,-4e-06,1e-06,-2e-06,3.5e-05,-0.990645,0.075517,0.014504,-0.061727,0.027381,-0.148523,-0.988529,0.307275,0.942272,-0.133062,0.951226,-0.300107,0.071438,-2e-06,-1e-05,-1.4e-05,-3e-06,-1.5e-05,-1e-05,-0.538225
15,0.152624,-0.056331,0.31161,-0.017928,0.141565,-0.98979,-0.311753,-0.941345,-0.129043,-0.949985,0.306075,0.062241,0.0,0.0,0.0,0.0,0.0,0.0,-0.389937,-0.167265,-0.037413,0.295562,-0.137881,-0.094259,0.985949,0.660504,-0.750492,0.020737,0.738131,0.654195,0.164483,0.0,0.0,0.0,0.0,0.0,0.0,-0.856431,0.042088,0.024306,-0.020178,0.164047,0.207511,0.964379,-0.690615,0.722226,-0.037928,-0.70437,-0.659793,0.26179,-2e-06,-2e-06,-5e-06,9e-06,1.9e-05,1.5e-05,-0.988849,0.075517,0.014504,-0.061728,0.027487,-0.148418,-0.988542,0.307275,0.94229,-0.13293,0.951223,-0.3001,0.071506,2e-06,-4e-06,-1e-05,-1.2e-05,-2e-06,2.1e-05,-0.537898
16,0.152624,-0.056326,0.311617,-0.017913,0.14158,-0.989788,-0.311753,-0.941342,-0.129062,-0.949986,0.306075,0.062231,2e-06,1.9e-05,2.4e-05,0.0,0.0,0.0,-0.389764,-0.167265,-0.037413,0.295562,-0.138304,-0.09412,0.985903,0.66043,-0.750547,0.021111,0.738119,0.654152,0.164709,0.0,0.0,0.0,0.0,0.0,0.0,-0.851752,0.042088,0.024306,-0.020178,0.164474,0.207385,0.964333,-0.690532,0.722325,-0.037565,-0.704352,-0.659725,0.262009,-1e-06,-2e-06,-4e-06,1.2e-05,1.2e-05,1.5e-05,-0.987542,0.075517,0.014506,-0.061724,0.027471,-0.148434,-0.98854,0.307275,0.942287,-0.132949,0.951223,-0.300102,0.071496,4e-06,4e-06,1e-06,-8e-06,-5e-06,-2.1e-05,-0.537572
17,0.152612,-0.056325,0.311617,-0.01793,0.141562,-0.98979,-0.311753,-0.941345,-0.12904,-0.949985,0.306075,0.062242,0.0,0.0,0.0,0.0,0.0,0.0,-0.389412,-0.167265,-0.037413,0.295562,-0.138444,-0.094074,0.985888,0.660406,-0.750565,0.021236,0.738115,0.654138,0.164784,0.0,0.0,0.0,0.0,0.0,0.0,-0.850576,0.042088,0.024306,-0.020178,0.164615,0.207342,0.964318,-0.690505,0.722357,-0.037444,-0.704346,-0.659703,0.262082,-0.0,-2e-06,-4e-06,9e-06,4e-06,3e-05,-0.988686,0.075511,0.014507,-0.061724,0.027489,-0.148416,-0.988542,0.307275,0.94229,-0.132927,0.951223,-0.300101,0.071507,3e-06,-4e-06,-1e-05,-6e-06,-9e-06,3e-06,-0.537572
18,0.152614,-0.056314,0.311631,-0.018006,0.141489,-0.989799,-0.311754,-0.941358,-0.128947,-0.949983,0.30607,0.062291,9.7e-05,0.000785,0.001003,0.0,0.0,0.0,-0.389038,-0.167265,-0.037413,0.295562,-0.138866,-0.093935,0.985841,0.660331,-0.750619,0.021609,0.738102,0.654095,0.16501,0.0,0.0,0.0,0.0,0.0,0.0,-0.848707,0.042088,0.024306,-0.020178,0.165041,0.207216,0.964273,-0.690422,0.722455,-0.037081,-0.704328,-0.659635,0.262301,-0.0,-2e-06,-3e-06,2e-05,2.4e-05,9e-06,-0.989502,0.075512,0.01451,-0.061719,0.027564,-0.148342,-0.988551,0.307276,0.942303,-0.132834,0.95122,-0.300097,0.071556,6.7e-05,0.000524,0.000667,-3e-06,1e-06,-2.7e-05,-0.537408
19,0.152615,-0.056304,0.311645,-0.017975,0.141519,-0.989795,-0.311754,-0.941353,-0.128985,-0.949984,0.306072,0.062271,8.4e-05,0.000683,0.000873,0.0,0.0,0.0,-0.388626,-0.167265,-0.037419,0.295555,-0.139409,-0.093756,0.985782,0.660236,-0.750689,0.02209,0.738086,0.65404,0.1653,-0.0,-2.6e-05,-3.3e-05,0.0,0.0,0.0,-0.8477,0.042088,0.024303,-0.020181,0.165589,0.207052,0.964214,-0.690314,0.722582,-0.036615,-0.704305,-0.659548,0.262583,-1e-06,-9e-06,-1.2e-05,1.9e-05,-7e-06,1e-06,-0.990155,0.075513,0.014516,-0.061712,0.027533,-0.148372,-0.988548,0.307276,0.942298,-0.132872,0.951221,-0.300099,0.071536,4.7e-05,0.000378,0.000481,3e-06,-1.2e-05,-1.9e-05,-0.537082
20,0.152617,-0.056287,0.311666,-0.018035,0.14146,-0.989803,-0.311755,-0.941362,-0.12891,-0.949982,0.306069,0.062309,8.9e-05,0.000718,0.000916,0.0,0.0,0.0,-0.388099,-0.167265,-0.037413,0.295562,-0.139851,-0.093611,0.985733,0.660158,-0.750746,0.022481,0.738073,0.653995,0.165536,0.0,1.9e-05,2.4e-05,0.0,0.0,0.0,-0.847254,0.042088,0.024306,-0.020178,0.166035,0.206919,0.964166,-0.690226,0.722685,-0.036235,-0.704286,-0.659477,0.262812,0.0,6e-06,8e-06,2.8e-05,1.7e-05,-3.6e-05,-0.990645,0.075514,0.014524,-0.061701,0.027593,-0.148313,-0.988555,0.307277,0.942308,-0.132798,0.95122,-0.300096,0.071574,5.7e-05,0.000465,0.000589,-1e-06,7e-06,-1.5e-05,-0.536919
21,0.152618,-0.056282,0.311673,-0.01802,0.141475,-0.989801,-0.311755,-0.94136,-0.128929,-0.949983,0.30607,0.0623,1.5e-05,0.000122,0.000155,0.0,0.0,0.0,-0.388115,-0.167265,-0.037413,0.295562,-0.139991,-0.093564,0.985718,0.660133,-0.750764,0.022606,0.738068,0.653981,0.165612,0.0,0.0,0.0,0.0,0.0,0.0,-0.847182,0.042088,0.024306,-0.020178,0.166176,0.206877,0.96415,-0.690198,0.722718,-0.036114,-0.70428,-0.659454,0.262885,0.0,-2e-06,-4e-06,1.3e-05,-5e-06,1.8e-05,-0.990972,0.075514,0.014529,-0.061696,0.027577,-0.148328,-0.988553,0.307277,0.942305,-0.132817,0.95122,-0.300097,0.071564,6e-06,4.5e-05,5.6e-05,0.0,6e-06,-1.1e-05,-0.536592
22,0.152619,-0.056271,0.311686,-0.017989,0.141505,-0.989797,-0.311754,-0.941355,-0.128967,-0.949984,0.306071,0.06228,2e-06,1.6e-05,2.1e-05,0.0,0.0,0.0,-0.388306,-0.167265,-0.037408,0.295569,-0.140434,-0.093419,0.985668,0.660055,-0.750821,0.022998,0.738055,0.653936,0.165848,0.0,1e-06,1e-06,0.0,0.0,0.0,-0.847126,0.042088,0.024309,-0.020174,0.166623,0.206744,0.964102,-0.69011,0.72282,-0.035734,-0.704261,-0.659383,0.263115,-2e-06,-5e-06,-7e-06,1.6e-05,3e-06,9e-06,-0.991788,0.075515,0.014534,-0.061689,0.027547,-0.148359,-0.988549,0.307277,0.9423,-0.132855,0.951221,-0.300099,0.071545,-3e-06,-8e-06,-1e-05,4e-06,-8e-06,-2.3e-05,-0.536429
23,0.152632,-0.056266,0.311693,-0.017956,0.141538,-0.989793,-0.311754,-0.94135,-0.129008,-0.949984,0.306073,0.062259,0.0,2e-06,2e-06,0.0,0.0,0.0,-0.388667,-0.167265,-0.037413,0.295562,-0.140976,-0.09324,0.985608,0.659959,-0.750891,0.023478,0.738038,0.653881,0.166138,-2e-06,-0.000252,-0.000321,0.0,0.0,0.0,-0.846276,0.042088,0.024306,-0.020177,0.16717,0.206581,0.964042,-0.690002,0.722947,-0.035268,-0.704237,-0.659296,0.263396,-4e-06,-0.000166,-0.000214,1.6e-05,2e-06,-1e-06,-0.992604,0.075521,0.014536,-0.061686,0.027514,-0.148391,-0.988545,0.307277,0.942294,-0.132896,0.951221,-0.3001,0.071524,-1e-06,-1e-05,-1.3e-05,4e-06,5e-06,-1e-06,-0.536592
24,0.152632,-0.056266,0.311693,-0.018062,0.141434,-0.989806,-0.311755,-0.941367,-0.128877,-0.949982,0.306068,0.062327,0.0,0.0,0.0,0.0,0.0,0.0,-0.388724,-0.167266,-0.037405,0.295556,-0.141131,-0.093188,0.985591,0.659911,-0.750928,0.023611,0.738051,0.653846,0.166222,-0.000918,0.01105,-0.008265,0.036461,-0.010185,0.018387,-0.84663,0.042088,0.024306,-0.020178,0.167312,0.206539,0.964027,-0.689974,0.722979,-0.035147,-0.704231,-0.659273,0.263469,-2e-06,2e-06,0.0,1.2e-05,6e-06,1.2e-05,-0.992441,0.075521,0.014536,-0.061686,0.02762,-0.148287,-0.988558,0.307277,0.942313,-0.132764,0.951218,-0.300094,0.071592,1e-06,-6e-06,-1e-05,2e-06,-3e-06,2e-05,-0.536592
25,0.152632,-0.05625,0.311679,-0.020124,0.139398,-0.990055,-0.311974,-0.941644,-0.126294,-0.949866,0.306151,0.06367,0.0,0.0,0.0,-0.000762,0.003035,-0.00594,-0.388294,-0.167279,-0.037389,0.295544,-0.1417,-0.093001,0.985527,0.659771,-0.751036,0.024106,0.738068,0.653749,0.166528,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.845814,0.042081,0.024318,-0.020187,0.167901,0.206363,0.963962,-0.689802,0.723167,-0.034666,-0.704259,-0.659122,0.263769,-0.0,2e-06,3e-06,2.2e-05,1.2e-05,-5e-06,-0.993258,0.075521,0.014544,-0.061693,0.029721,-0.146192,-0.988809,0.307477,0.942616,-0.130121,0.951091,-0.300168,0.072966,3e-06,-1e-06,-7e-06,8.7e-05,-0.000148,0.000213,-0.536429
26,0.152632,-0.056187,0.311626,-0.021186,0.137655,-0.990277,-0.317608,-0.940073,-0.123935,-0.947972,0.311717,0.064868,-1.4e-05,0.010548,-0.008944,-5.437218,-0.697048,0.376611,-0.388667,-0.167367,-0.037005,0.295302,-0.145396,-0.095253,0.984773,0.680567,-0.732035,0.029792,0.7182,0.674648,0.170008,-0.001823,0.023209,-0.015117,0.028574,-0.022799,0.030837,-0.841801,0.042038,0.024495,-0.020302,0.171713,0.20857,0.962814,-0.709566,0.704158,-0.025992,-0.683395,-0.678718,0.268907,-0.000907,0.01183,-0.007273,-0.420782,-0.058875,-0.011108,-0.993095,0.075521,0.014571,-0.061717,0.031709,-0.144196,-0.98904,0.307541,0.942938,-0.127615,0.951005,-0.300124,0.074245,2e-06,0.0,-5e-06,9e-05,-0.00022,0.000334,-0.536428
27,0.152654,-0.055906,0.311362,-0.020373,0.136379,-0.99047,-0.333599,-0.934785,-0.121903,-0.942483,0.327761,0.065772,-2.5e-05,0.010462,-0.009055,-0.457009,-0.073041,0.051353,-0.388636,-0.167722,-0.03569,0.294526,-0.173947,-0.08926,0.980697,0.701553,-0.710046,0.059926,0.691177,0.698539,0.184882,-0.003611,0.048212,-0.027947,0.026362,-0.481442,0.807436,-0.809263,0.041861,0.025145,-0.020692,0.199421,0.20323,0.958607,-0.728911,0.684577,0.006503,-0.654919,-0.700036,0.284656,-0.009536,0.02357,-0.013834,-0.24609,-1.473068,2.357931,-0.984603,0.075532,0.014712,-0.061849,0.029985,-0.143205,-0.989238,0.328676,0.936061,-0.125545,0.943966,-0.321375,0.075135,-1.5e-05,0.005221,-0.004548,-1.623511,-0.217249,0.128318,-0.536429
28,0.152653,-0.055642,0.311128,-0.02004,0.136605,-0.990446,-0.332754,-0.935036,-0.122283,-0.942789,0.326949,0.065426,-1.9e-05,0.010506,-0.009,0.035637,-0.012426,0.01863,-0.388019,-0.168032,-0.03462,0.293936,-0.189157,-0.08138,0.978565,0.71784,-0.691388,0.081378,0.670151,0.717938,0.187952,-0.004485,0.061202,-0.033743,-5.277895,-0.15227,-0.177087,-0.767831,0.041713,0.025651,-0.020973,0.215632,0.197397,0.956314,-0.740258,0.671728,0.02826,-0.636805,-0.714013,0.290971,-0.009961,0.030017,-0.016794,-0.182277,-1.494862,2.635712,-0.973173,0.075532,0.014847,-0.06197,0.029564,-0.143463,-0.989213,0.328302,0.936137,-0.125954,0.944109,-0.321038,0.074775,-1e-06,0.005265,-0.004485,0.03613,-0.01237,0.018769,-0.535939
29,0.15264,-0.054899,0.31048,-0.018654,0.137017,-0.990416,-0.33593,-0.933818,-0.122914,-0.941692,0.330241,0.064679,-0.000153,0.020086,-0.019185,-5.403112,-0.690913,0.369118,-0.387653,-0.168992,-0.031912,0.292474,-0.21862,-0.068287,0.973413,0.734671,-0.667987,0.118258,0.642395,0.741067,0.194963,-0.020687,0.073389,-0.038946,0.182398,-0.024244,0.590533,-0.570693,0.041245,0.026994,-0.021695,0.2448,0.183231,0.952102,-0.75867,0.647657,0.070424,-0.603732,-0.739571,0.297558,-0.018024,0.036377,-0.019065,-0.265026,0.042049,0.520487,-0.86932,0.075525,0.015206,-0.062277,0.029029,-0.14374,-0.989189,0.326029,0.936848,-0.126567,0.944913,-0.318831,0.07406,1e-06,0.010592,-0.008891,0.06595,0.067054,-0.13903,-0.535286
30,0.152673,-0.054117,0.309763,-0.018395,0.137006,-0.990422,-0.333404,-0.93469,-0.123158,-0.942595,0.327769,0.064104,-0.000129,0.020286,-0.018935,0.071258,-0.025062,0.03715,-0.385756,-0.170482,-0.028923,0.290937,-0.248565,-0.048799,0.967381,0.761367,-0.627153,0.164113,0.59897,0.777373,0.191808,-0.036673,0.085467,-0.044352,-5.191719,-0.454759,0.148092,-0.342876,0.040493,0.028516,-0.022477,0.276019,0.165402,0.946812,-0.778894,0.615661,0.119515,-0.563148,-0.770456,0.298765,-0.025541,0.036922,-0.017616,0.054803,-0.096941,1.002004,-0.656552,0.075541,0.015604,-0.062643,0.027948,-0.143855,-0.989204,0.329,0.935779,-0.126791,0.943916,-0.321904,0.073482,-6.9e-05,0.010013,-0.009634,0.066002,0.067447,-0.138827,-0.534306
31,0.152717,-0.053732,0.30938,-0.017435,0.137123,-0.990423,-0.337646,-0.933147,-0.123303,-0.941103,0.332087,0.063801,-0.000154,0.020093,-0.019183,0.071253,-0.025113,0.037123,-0.385773,-0.17144,-0.027343,0.290172,-0.267062,-0.044207,0.962661,0.774497,-0.604178,0.187236,0.573648,0.795623,0.194363,-0.051787,0.085186,-0.043197,-0.236046,-0.187027,0.878869,-0.217918,0.040039,0.029279,-0.022846,0.2935,0.159416,0.942572,-0.792848,0.591462,0.146846,-0.534086,-0.790416,0.299987,-0.01777,0.037311,-0.017761,-5.265075,-0.876887,-0.189855,-0.543229,0.075564,0.015788,-0.062828,0.027012,-0.143961,-0.989214,0.333312,0.934242,-0.126859,0.942429,-0.326291,0.073219,-9.6e-05,0.004449,-0.005529,0.030462,0.080418,-0.157368,-0.533816
