frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.145674,-0.072866,0.290015,-0.398865,0.409873,-0.820339,-0.707468,-0.706666,-0.009158,-0.582971,0.576198,0.57286,0.000189,-0.009089,0.011237,-0.167265,-0.427524,-0.239715,0.208791,-0.162283,-0.070377,0.27433,-0.589272,-0.569689,0.572891,0.8062,-0.459849,0.372174,0.05215,0.681884,0.729504,-0.016805,-0.001809,-0.000785,-0.002045,0.015205,-0.029245,0.248492,0.04583,0.019176,-0.018211,0.634657,0.542797,0.550073,-0.772027,0.477015,0.420034,-0.0344,-0.69125,0.721795,4e-06,2e-06,8e-06,1.3e-05,-7e-06,1.3e-05,0.520119,0.075952,0.01319,-0.058614,0.40997,-0.430079,-0.804336,0.692574,0.720622,-0.032312,0.593519,-0.543816,0.593295,5e-06,3.7e-05,5.6e-05,1e-06,-4e-06,2e-06,0.520225
12,0.145543,-0.072851,0.290131,-0.399706,0.412153,-0.818786,-0.707515,-0.706603,-0.010361,-0.582336,0.574646,0.575059,0.000191,0.001215,0.001919,0.003589,0.008722,0.003686,0.455893,-0.162371,-0.070351,0.274365,-0.590847,-0.570213,0.570743,0.805174,-0.460178,0.373985,0.050125,0.681224,0.730263,2.3e-05,0.001499,0.00254,0.001799,-0.013711,0.025282,0.424183,0.04583,0.019176,-0.018211,0.634657,0.542797,0.550073,-0.772027,0.477015,0.420034,-0.0344,-0.69125,0.721795,4e-06,2e-06,8e-06,1.3e-05,-7e-06,1.3e-05,0.520119,0.075952,0.01319,-0.058614,0.40997,-0.430079,-0.804336,0.692574,0.720622,-0.032312,0.593519,-0.543816,0.593295,5e-06,3.7e-05,5.6e-05,1e-06,-4e-06,2e-06,0.520388
13,0.145471,-0.072859,0.290193,-0.399823,0.412111,-0.81875,-0.707533,-0.706586,-0.010207,-0.582234,0.574696,0.575113,9.9e-05,0.000628,0.000991,4.5e-05,0.00015,7.5e-05,0.512856,-0.162371,-0.070325,0.27441,-0.590942,-0.570203,0.570656,0.805107,-0.460249,0.374045,0.050095,0.681185,0.730302,2.2e-05,0.001423,0.00241,-0.0,-0.0,0.0,0.490237,0.04583,0.019176,-0.018211,0.634657,0.542797,0.550073,-0.772027,0.477015,0.420034,-0.0344,-0.69125,0.721795,4e-06,2e-06,8e-06,1.3e-05,-7e-06,1.3e-05,0.520119,0.075952,0.01319,-0.058614,0.40997,-0.430079,-0.804336,0.692574,0.720622,-0.032312,0.593519,-0.543816,0.593295,5e-06,3.7e-05,5.6e-05,1e-06,-4e-06,2e-06,0.520551
14,0.145471,-0.072859,0.290193,-0.399823,0.412111,-0.81875,-0.707533,-0.706586,-0.010207,-0.582234,0.574696,0.575113,9.9e-05,0.000628,0.000991,4.5e-05,0.00015,7.5e-05,0.512856,-0.162371,-0.070325,0.27441,-0.590942,-0.570203,0.570656,0.805107,-0.460249,0.374045,0.050095,0.681185,0.730302,2.2e-05,0.001423,0.00241,-0.0,-0.0,0.0,0.490237,0.04583,0.019176,-0.018211,0.634657,0.542797,0.550073,-0.772027,0.477015,0.420034,-0.0344,-0.69125,0.721795,4e-06,2e-06,8e-06,1.3e-05,-7e-06,1.3e-05,0.520119,0.075952,0.01319,-0.058614,0.40997,-0.430079,-0.804336,0.692574,0.720622,-0.032312,0.593519,-0.543816,0.593295,5e-06,3.7e-05,5.6e-05,1e-06,-4e-06,2e-06,0.520551
15,0.145471,-0.072859,0.290193,-0.399823,0.412111,-0.81875,-0.707533,-0.706586,-0.010207,-0.582234,0.574696,0.575113,9.9e-05,0.000628,0.000991,4.5e-05,0.00015,7.5e-05,0.512856,-0.162371,-0.070325,0.27441,-0.590942,-0.570203,0.570656,0.805107,-0.460249,0.374045,0.050095,0.681185,0.730302,2.2e-05,0.001423,0.00241,-0.0,-0.0,0.0,0.490237,0.04583,0.019176,-0.018211,0.634657,0.542797,0.550073,-0.772027,0.477015,0.420034,-0.0344,-0.69125,0.721795,4e-06,2e-06,8e-06,1.3e-05,-7e-06,1.3e-05,0.520119,0.075952,0.01319,-0.058614,0.40997,-0.430079,-0.804336,0.692574,0.720622,-0.032312,0.593519,-0.543816,0.593295,5e-06,3.7e-05,5.6e-05,1e-06,-4e-06,2e-06,0.520551
16,0.145694,-0.072965,0.290223,-0.397055,0.414624,-0.818828,-0.711983,-0.7021,-0.010337,-0.578699,0.578369,0.574999,-0.000155,-0.000987,-0.001558,0.0,0.0,0.0,0.520778,-0.162306,-0.070402,0.274351,-0.592309,-0.570746,0.568691,0.804225,-0.460339,0.375823,0.048025,0.680669,0.730922,-2.4e-05,-0.001624,-0.002753,-0.001799,0.013708,-0.025283,0.536368,0.045804,0.019166,-0.01827,0.635927,0.543415,0.547992,-0.771071,0.477139,0.421647,-0.032339,-0.690678,0.722437,-9.3e-05,-0.000481,-0.000802,0.001131,0.002444,-0.002616,0.520119,0.076054,0.013183,-0.058682,0.409699,-0.430179,-0.80442,0.692576,0.720606,-0.032622,0.593703,-0.543757,0.593164,-7.1e-05,-0.000646,-0.00098,0.000172,1.8e-05,-0.00012,0.520225
17,0.145673,-0.073032,0.290156,-0.392084,0.415941,-0.820554,-0.712041,-0.701944,-0.015648,-0.582011,0.577612,0.572411,-0.000207,-0.00132,-0.002085,1e-06,-1e-06,1e-06,0.520653,-0.162156,-0.070444,0.274239,-0.594151,-0.571229,0.56628,0.802987,-0.46088,0.377802,0.045912,0.679898,0.731775,-2.5e-05,-0.001742,-0.002957,-0.001799,0.013709,-0.025283,0.536352,0.045876,0.019144,-0.018328,0.637645,0.543886,0.545523,-0.769738,0.477601,0.423556,-0.030176,-0.689988,0.72319,0.008363,-0.000134,-0.00137,0.002256,-0.014715,0.028588,0.520119,0.076044,0.013149,-0.058716,0.404736,-0.431693,-0.806119,0.692639,0.720284,-0.037967,0.597025,-0.542983,0.590533,-0.00012,-0.000829,-0.001299,-0.00261,0.002639,-0.003634,0.520388
18,0.145645,-0.073046,0.290114,-0.391942,0.415995,-0.820594,-0.712077,-0.701904,-0.01578,-0.582062,0.577621,0.57235,-0.016946,-0.000559,-0.001364,-0.001818,0.027842,-0.055196,0.520483,-0.162068,-0.070466,0.27419,-0.595885,-0.571723,0.563955,0.801818,-0.461329,0.379734,0.043805,0.679177,0.732572,0.016772,-0.000741,-0.003551,-0.002184,-0.006094,0.008214,0.536443,0.045914,0.019132,-0.018353,0.639294,0.544383,0.543093,-0.768454,0.477975,0.425462,-0.02797,-0.689337,0.7239,-1.9e-05,-0.000461,-0.000782,-0.006042,-0.011455,0.010189,0.519956,0.076036,0.013142,-0.058737,0.404588,-0.431762,-0.806157,0.692692,0.720226,-0.038095,0.597063,-0.543006,0.590473,-4.5e-05,-0.000322,-0.000501,-0.000259,0.000338,-0.000536,0.520878
19,0.145654,-0.073042,0.290063,-0.391683,0.416094,-0.820668,-0.712125,-0.701849,-0.016037,-0.582178,0.577617,0.572237,-8e-06,-5.4e-05,-8.5e-05,0.0,0.0,0.0,0.520844,-0.161866,-0.07048,0.274158,-0.60117,-0.568642,0.561455,0.797762,-0.466631,0.381793,0.045634,0.678136,0.733425,-0.0,-2.4e-05,-4e-05,-0.0,-0.0,0.0,0.536299,0.046021,0.019122,-0.018375,0.644339,0.54118,0.540324,-0.76416,0.483125,0.427373,-0.029758,-0.688268,0.724845,-2e-06,3.4e-05,5.5e-05,0.00081,0.001734,-0.001891,0.519793,0.076034,0.013141,-0.058766,0.40438,-0.431848,-0.806215,0.692724,0.720184,-0.038311,0.597168,-0.542993,0.590379,4e-06,1.2e-05,2e-05,6.2e-05,6e-06,-5.5e-05,0.521041
20,0.145693,-0.073047,0.290075,-0.392321,0.418448,-0.819165,-0.712177,-0.701762,-0.01746,-0.581684,0.576017,0.574347,7.9e-05,0.000505,0.000799,0.000102,0.000341,0.000171,0.520474,-0.161665,-0.070447,0.274166,-0.603099,-0.569093,0.558925,0.796425,-0.46725,0.383824,0.043474,0.677332,0.734299,0.016798,0.001093,-0.000451,0.002045,-0.015205,0.029245,0.535947,0.046121,0.01914,-0.018369,0.64614,0.541619,0.537727,-0.76272,0.483663,0.429332,-0.027545,-0.687545,0.725618,0.008399,0.000555,-0.000212,0.002073,-0.015049,0.028969,0.519956,0.076054,0.013138,-0.05876,0.405097,-0.434193,-0.804594,0.69278,0.720051,-0.039769,0.596616,-0.541297,0.592491,5.6e-05,0.000351,0.000556,-0.002065,-0.00681,-0.003369,0.520878
21,0.145718,-0.073052,0.290088,-0.392273,0.41847,-0.819177,-0.712211,-0.701728,-0.017486,-0.581676,0.576044,0.574329,0.0,2e-06,3e-06,0.0,0.0,0.0,0.521275,-0.161526,-0.070448,0.274145,-0.603158,-0.569082,0.558872,0.79638,-0.467294,0.383861,0.043458,0.677311,0.73432,0.016792,0.000608,-0.00128,0.002045,-0.015205,0.029245,0.536287,0.046184,0.01914,-0.018378,0.646176,0.541611,0.537691,-0.762691,0.48369,0.429355,-0.027532,-0.687532,0.725631,-2e-06,-0.000232,-0.000397,-6.5e-05,-4e-05,-3.4e-05,0.519793,0.076067,0.013138,-0.058751,0.405033,-0.434157,-0.804646,0.692813,0.72002,-0.039756,0.596621,-0.541367,0.592421,0.0,-3e-06,-4e-06,4e-06,-0.000113,-8.8e-05,0.520878
22,0.145718,-0.073049,0.290074,-0.392411,0.418413,-0.81914,-0.712144,-0.701798,-0.017386,-0.581664,0.576,0.574385,-0.000147,-0.000938,-0.001482,-0.000833,0.013129,-0.025642,0.520452,-0.161476,-0.07045,0.274135,-0.603214,-0.569074,0.55882,0.796339,-0.467336,0.383895,0.04344,0.677288,0.734341,-2e-06,-0.000155,-0.000263,0.0,0.0,0.0,0.535929,0.046215,0.019139,-0.018384,0.646246,0.5416,0.537618,-0.762632,0.483742,0.429399,-0.027506,-0.687503,0.725659,-1e-06,-8.8e-05,-0.000155,-2.6e-05,-1.6e-05,-6.3e-05,0.519956,0.076067,0.013142,-0.058755,0.40515,-0.434102,-0.804616,0.692751,0.720084,-0.039673,0.596614,-0.541326,0.592467,2e-06,-3e-06,-3e-06,3.9e-05,-5e-06,-2.8e-05,0.521204
23,0.145705,-0.07304,0.290068,-0.392417,0.418408,-0.819139,-0.712126,-0.701816,-0.017394,-0.581682,0.575981,0.574386,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.520205,-0.161402,-0.070425,0.274127,-0.60336,-0.569052,0.558683,0.796228,-0.467482,0.383947,0.043437,0.677205,0.734418,6e-06,0.000466,0.000791,0.0,0.0,0.0,0.535063,0.046253,0.019151,-0.01839,0.646384,0.541578,0.537474,-0.762515,0.483883,0.429448,-0.027495,-0.687422,0.725736,5e-06,0.000269,0.000459,-3.6e-05,-2.3e-05,-3.1e-05,0.520119,0.07606,0.013143,-0.058762,0.405176,-0.434088,-0.804611,0.692724,0.72011,-0.039666,0.596627,-0.541302,0.592475,1e-06,3e-06,4e-06,2.3e-05,2e-06,-3.5e-05,0.520878
24,0.145707,-0.073039,0.290089,-0.392394,0.418419,-0.819145,-0.71215,-0.701791,-0.017399,-0.581668,0.576003,0.574378,0.00015,0.00096,0.001517,0.000833,-0.013129,0.025642,0.520016,-0.161417,-0.070393,0.274123,-0.604876,-0.569554,0.556529,0.795182,-0.467834,0.385684,0.041446,0.67654,0.735146,-0.000965,0.011693,-0.007028,0.038237,-0.022782,0.044289,0.527848,0.046246,0.019162,-0.01839,0.647793,0.542081,0.535268,-0.761391,0.484138,0.431152,-0.025425,-0.686846,0.726357,1e-06,4.9e-05,8.4e-05,0.000785,0.001479,-0.001499,0.520119,0.076061,0.013142,-0.058754,0.405153,-0.4341,-0.804616,0.692749,0.720086,-0.03967,0.596614,-0.541325,0.592468,7.5e-05,0.000477,0.000755,0.00086,-0.013123,0.025618,0.520388
25,0.14572,-0.073019,0.290082,-0.389971,0.420707,-0.81913,-0.71624,-0.697618,-0.017376,-0.578272,0.579391,0.5744,2.9e-05,0.000185,0.000292,-0.0,-0.0,0.0,0.519331,-0.161643,-0.070277,0.274006,-0.606307,-0.570061,0.554449,0.794175,-0.468376,0.387097,0.039774,0.675738,0.735975,-6e-06,-0.000431,-0.000731,-0.0,-0.0,0.0,0.498481,0.046132,0.019226,-0.018447,0.649159,0.542576,0.533106,-0.760282,0.484664,0.432516,-0.023704,-0.686083,0.727135,-0.008886,0.004589,-0.004492,0.034963,0.007228,-0.011344,0.50673,0.076067,0.013154,-0.058755,0.402785,-0.436461,-0.804528,0.696963,0.716016,-0.03951,0.5933,-0.544813,0.592598,2.2e-05,0.000137,0.000216,0.000214,-4.1e-05,-7.2e-05,0.520061
26,0.145733,-0.072878,0.28996,-0.374614,0.43432,-0.819192,-0.740353,-0.671962,-0.017765,-0.557723,0.599294,0.574299,3.5e-05,0.010519,-0.008979,-4.52834,-0.111597,3.218118,0.511851,-0.162014,-0.069968,0.273731,-0.606068,-0.570074,0.554697,0.794309,-0.468942,0.386135,0.040747,0.675334,0.736293,-0.017761,0.009684,-0.008151,0.034395,0.00607,-0.010273,0.45306,0.045954,0.019372,-0.01858,0.648919,0.542592,0.533383,-0.760459,0.485207,0.431597,-0.02462,-0.685687,0.727479,-0.009363,0.01019,-0.008431,0.070822,-0.003023,0.008692,0.464601,0.076074,0.013221,-0.058812,0.390346,-0.448166,-0.804224,0.717622,0.69533,-0.039171,0.576756,-0.561839,0.593033,1.9e-05,0.005258,-0.004495,-0.375666,-0.020811,0.306207,0.517122
27,0.145733,-0.072571,0.289676,-0.358638,0.447378,-0.819315,-0.763277,-0.645783,-0.018579,-0.536973,0.618142,0.574097,2e-06,0.01031,-0.009312,0.035616,-0.012646,0.018522,0.490115,-0.16249,-0.069484,0.273261,-0.605381,-0.570131,0.555388,0.794748,-0.469613,0.384414,0.042402,0.674819,0.736672,-0.01873,0.01959,-0.018252,0.058401,0.092022,-0.165523,0.365359,0.045715,0.019616,-0.018813,0.648368,0.542644,0.533999,-0.760875,0.485996,0.429972,-0.0262,-0.685087,0.727989,-0.000485,0.004758,-0.005362,0.036421,-0.009198,0.018959,0.373811,0.076074,0.013374,-0.058953,0.3721,-0.464054,-0.803862,0.74553,0.66533,-0.038984,0.552925,-0.584798,0.593535,1e-06,0.005128,-0.004705,0.037504,-0.012788,0.017649,0.495405
28,0.145796,-0.072342,0.289463,-0.36258,0.4484,-0.817018,-0.766975,-0.641546,-0.011789,-0.528997,0.621798,0.577543,0.016685,0.009279,-0.01047,-0.088427,0.098056,-0.126394,0.466791,-0.162786,-0.069166,0.272949,-0.604904,-0.570173,0.555865,0.795053,-0.470034,0.383266,0.043498,0.674491,0.736908,-0.018724,0.019393,-0.018607,0.070839,-0.003269,0.00859,0.306823,0.045567,0.019775,-0.018969,0.647814,0.542706,0.534608,-0.761308,0.486367,0.428784,-0.027312,-0.684774,0.728242,-0.009355,0.009536,-0.009566,0.070824,-0.003263,0.008619,0.31274,0.076099,0.013489,-0.059059,0.375986,-0.464906,-0.801558,0.749313,0.661434,-0.032154,0.545127,-0.588529,0.59705,1.1e-05,0.010344,-0.009269,-0.386584,0.433484,-0.601134,0.475483
29,0.146145,-0.071821,0.288913,-0.36908,0.447595,-0.814545,-0.767064,-0.641528,-0.005021,-0.524349,0.622396,0.581126,0.016609,0.019202,-0.020422,0.072203,-0.040058,0.066555,0.399685,-0.163546,-0.068379,0.272117,-0.603458,-0.570309,0.557295,0.795991,-0.470932,0.380203,0.046363,0.673748,0.737412,-0.018723,0.018302,-0.020515,0.06904,0.010427,-0.016698,0.159902,0.04518,0.020176,-0.019391,0.646446,0.54286,0.536105,-0.762362,0.487381,0.425749,-0.030165,-0.68393,0.728922,-0.009349,0.009143,-0.010256,0.069002,0.010427,-0.016648,0.129528,0.076274,0.013747,-0.059329,0.382667,-0.463782,-0.799043,0.749361,0.661682,-0.025181,0.540391,-0.589136,0.600744,-7e-05,0.004661,-0.005448,0.046925,-0.108454,0.200374,0.402492
30,0.1467,-0.071178,0.288138,-0.371673,0.447623,-0.81335,-0.767312,-0.641248,-0.002338,-0.522151,0.622665,0.582815,0.01644,0.018242,-0.021981,0.072209,-0.040098,0.066548,0.275387,-0.164478,-0.067341,0.271103,-0.602594,-0.57037,0.558166,0.796448,-0.472817,0.376894,0.049689,0.672374,0.73845,-0.019631,0.029776,-0.028024,0.094836,0.083387,-0.146263,0.044852,0.044729,0.020671,-0.019879,0.645696,0.542925,0.536943,-0.76287,0.489278,0.422653,-0.033246,-0.682523,0.730106,-0.018184,0.014097,-0.014228,0.10343,0.016016,-0.02717,-0.038171,0.076545,0.014062,-0.059707,0.385445,-0.463627,-0.797797,0.749545,0.661575,-0.022331,0.538157,-0.589378,0.602511,0.008166,0.008688,-0.011682,0.075333,-0.029945,0.044776,0.27137
31,0.146981,-0.070861,0.287704,-0.385031,0.438316,-0.812204,-0.751867,-0.659293,0.000567,-0.53476,0.610341,0.584417,0.016306,0.017427,-0.023292,4.560538,-0.031977,-3.186813,0.201173,-0.164917,-0.066851,0.270594,-0.605603,-0.566819,0.558527,0.793801,-0.478478,0.375331,0.055249,0.671366,0.738971,-0.019639,0.028735,-0.029838,0.17637,0.153565,-0.06102,-0.003668,0.044502,0.02093,-0.020141,0.648561,0.539371,0.537071,-0.760178,0.49485,0.421013,-0.038688,-0.681323,0.730959,-0.009327,0.009176,-0.010247,0.352545,0.183294,0.379896,-0.111815,0.076698,0.014234,-0.059941,0.397606,-0.454659,-0.79699,0.734794,0.677989,-0.020196,0.549533,-0.577593,0.603653,0.00815,0.008566,-0.011799,4.565171,-0.041353,-3.182234,0.171273
