frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
39,0.029619,0.028723,-0.028248,0.000517,-0.003109,0.007401,0.020442,-0.083756,-0.057133,0.517833,0.073548,0.02048,-0.072383,9.4e-05,0.000698,0.000952,0.0008,-0.014626,0.024786,0.460297
40,0.029621,0.028633,-0.028056,0.000599,-0.002196,0.008617,0.118643,-0.168246,-0.107849,0.517344,0.07359,0.020489,-0.072378,7.9e-05,0.000589,0.000802,0.000782,-0.01465,0.024791,0.457358
41,0.02967,0.028364,-0.027603,0.000876,-0.007911,0.012484,-0.06085,0.071696,-0.217291,0.51571,0.073633,0.020491,-0.072376,-6e-06,-3.5e-05,-4.9e-05,5.3e-05,5e-06,-2.4e-05,0.452786
42,0.029706,0.027976,-0.027094,0.000822,-0.008469,0.011726,0.044067,-0.124281,-0.105228,0.511791,0.073661,0.020474,-0.07239,-3.3e-05,-0.000234,-0.000322,4.1e-05,-1.4e-05,4e-06,0.44854
43,0.029747,0.027491,-0.026506,0.000854,-0.008101,0.012206,-0.007808,-0.075052,-0.073663,0.50526,0.073696,0.020473,-0.072399,-5e-06,-2.6e-05,-3.5e-05,2.5e-05,-4e-06,-2.6e-05,0.442988
44,0.029762,0.027261,-0.026218,0.001157,-0.013551,0.016438,0.136688,-0.229802,-0.191413,0.501178,0.07372,0.020467,-0.072398,-1e-06,7e-06,9e-06,1.6e-05,-6e-06,-5.2e-05,0.440212
45,0.029782,0.026783,-0.025602,0.001208,-0.01299,0.017171,-0.051804,-0.062241,-0.093008,0.489257,0.073768,0.020468,-0.072397,0.007927,-0.000421,-0.000476,0.001004,-0.014718,0.029524,0.434987
46,0.029842,0.026358,-0.024998,0.001247,-0.012547,0.017742,-0.000347,-0.122588,-0.134164,0.478317,0.073803,0.020466,-0.072399,-1e-06,1e-06,-2e-06,2.2e-05,-6e-06,-1.5e-05,0.430088
47,0.029865,0.026145,-0.024661,0.001295,-0.01199,0.018459,0.267447,-0.398765,-0.267082,0.473745,0.073815,0.020465,-0.0724,-0.0,1e-06,-2e-06,2.2e-05,4e-06,-1.5e-05,0.427312
48,0.029896,0.025749,-0.023975,-0.006665,-0.005354,0.016294,0.397326,-0.575791,-0.426871,0.465417,0.073821,0.020465,-0.0724,0.0,1e-06,-2e-06,2.1e-05,4e-06,-1.8e-05,0.423394
49,0.029916,0.025378,-0.023179,0.001521,-0.009392,0.021781,0.471795,-0.628575,-0.41042,0.454966,0.073815,0.020461,-0.072397,-0.00793,0.00042,0.00047,-0.000965,0.014709,-0.029574,0.421434
50,0.029911,0.025226,-0.022754,-0.006147,-0.008412,0.023567,0.164435,-0.41103,-0.094915,0.445985,0.073815,0.020461,-0.072397,-1e-06,0.0,-2e-06,1.9e-05,-1.4e-05,-1.9e-05,0.420291
51,0.029892,0.024999,-0.02185,0.001808,-0.006091,0.025914,0.304233,-0.488895,-0.300336,0.413654,0.073815,0.020465,-0.0724,-0.0,1e-06,-2e-06,2e-05,-1e-06,-1.7e-05,0.419148
52,0.029856,0.024899,-0.020869,0.001957,-0.004313,0.028031,0.406595,-0.685047,-0.143795,0.384915,0.073816,0.020463,-0.072393,1.6e-05,0.000131,0.000179,1.8e-05,-4e-06,-1.3e-05,0.415229
53,0.029804,0.02489,-0.019861,-0.005998,0.001982,0.025209,0.392407,-0.519332,-0.317372,0.3663,0.07381,0.020468,-0.072396,-1e-06,-2e-06,-6e-06,1.3e-05,-1.5e-05,-7e-06,0.409514
54,0.029787,0.02492,-0.019355,0.001773,0.00259,0.025333,0.360094,-0.506947,-0.235024,0.352093,0.073803,0.020466,-0.072398,-3e-05,-0.00022,-0.000306,1e-05,-8e-06,-1.4e-05,0.407881
55,0.02977,0.025066,-0.018352,0.001568,0.009213,0.022319,0.137309,-0.247687,-0.057088,0.326947,0.073786,0.020469,-0.072394,1e-06,1e-05,1.4e-05,8e-06,8e-06,0.0,0.404615
56,0.029753,0.025296,-0.017368,0.001869,0.003906,0.02649,-0.034743,-0.086775,0.018438,0.308658,0.073786,0.020469,-0.072394,1e-06,-1e-06,-3e-06,2e-06,2e-06,-1.2e-05,0.403799
57,0.029747,0.025387,-0.016872,-0.006168,0.008526,0.02166,0.137964,-0.115689,-0.26658,0.302126,0.073786,0.020468,-0.072395,-6.8e-05,-0.000506,-0.000695,1e-06,1.6e-05,-1.9e-05,0.404125
58,0.029721,0.025434,-0.015855,-0.005967,0.001886,0.024272,-0.045332,-0.065287,-0.001805,0.299677,0.073791,0.020468,-0.072405,-0.0,-2e-06,-3e-06,2e-06,-4e-06,-5e-06,0.403962
59,0.029697,0.025396,-0.014898,0.001637,0.001486,0.023109,0.388289,-0.501014,-0.184258,0.297391,0.073803,0.020464,-0.07241,-1e-06,8e-06,1.1e-05,3e-06,-3e-06,-6e-06,0.403799
60,0.029711,0.025362,-0.01396,0.001553,0.000601,0.021925,-0.035432,-0.067881,0.001578,0.296574,0.073802,0.020462,-0.072413,1e-06,6e-06,9e-06,-0.000528,0.001319,-0.002175,0.400859
61,0.029708,0.025337,-0.013518,0.001505,5.4e-05,0.021226,0.167054,-0.279035,-0.107193,0.296411,0.073796,0.020462,-0.072413,-1e-06,3e-06,9e-06,-5.1e-05,0.000194,-0.000273,0.3989
62,0.029681,0.025285,-0.012694,0.001398,-0.001146,0.01973,0.233734,-0.34053,-0.141555,0.295268,0.073791,0.020465,-0.072409,1e-06,2.5e-05,3.9e-05,1.7e-05,-6e-06,-4e-06,0.393838
63,0.02963,0.025258,-0.011962,0.001311,-0.002157,0.018485,-0.09039,-0.005732,0.038243,0.292656,0.073791,0.020465,-0.072408,-1e-06,-2e-06,-1e-06,1.1e-05,-1.1e-05,-1.2e-05,0.389756
64,0.029583,0.025252,-0.01165,0.000933,0.002257,0.013028,0.115657,-0.185471,-0.07023,0.290206,0.073791,0.020465,-0.072408,-1e-06,-2e-06,1e-06,-0.001163,0.00282,-0.004696,0.388613
65,0.02943,0.02526,-0.011159,0.000747,1.3e-05,0.010442,0.059345,-0.112969,-0.062153,0.272897,0.073797,0.020465,-0.072409,-1e-06,-2e-06,2e-06,2e-06,5.7e-05,-9.1e-05,0.384694
66,0.029188,0.025324,-0.010865,-0.007312,0.003112,0.004026,0.008137,0.066345,-0.203967,0.214276,0.073797,0.020465,-0.072409,-1e-06,-2e-06,2e-06,1.8e-05,1e-05,-3.3e-05,0.381754
67,0.028904,0.025397,-0.010779,-0.007502,0.00083,0.001446,-0.001629,0.001553,-0.001397,0.08397,0.073797,0.020461,-0.072406,-2e-06,-1e-06,2e-06,1.6e-05,7e-06,-4.4e-05,0.380285
68,0.028772,0.025425,-0.010785,-1.8e-05,-0.000165,-0.000176,0.00034,0.000576,0.001639,0.036289,0.073797,0.020461,-0.072406,-2e-06,-1e-06,2e-06,1.6e-05,7e-06,-4.4e-05,0.379958
69,0.028564,0.02548,-0.010826,-0.007851,0.005433,-0.003765,0.034743,0.003917,-0.010614,-0.036048,0.073791,0.020461,-0.072405,-2e-06,-1e-06,2e-06,1.8e-05,1.1e-05,-3.7e-05,0.377999
70,0.028433,0.025465,-0.010897,-0.00779,-0.002362,-0.002168,-0.003535,0.029652,-0.053579,-0.147413,0.073791,0.020462,-0.072404,5.7e-05,0.000427,0.00059,1.8e-05,2.1e-05,-3.9e-05,0.374243
71,0.028399,0.025424,-0.010965,-0.000332,-0.00361,-0.004073,-0.001562,0.014414,-0.024445,-0.220567,0.073791,0.020468,-0.072405,-0.0,-2e-06,1e-06,2.1e-05,3e-06,-4e-06,0.371794
72,0.028426,0.025343,-0.011286,-0.000806,-0.000311,-0.010787,0.825892,0.504134,1.382206,-0.391205,0.073791,0.020465,-0.072409,-0.0,1e-06,2e-06,1.4e-05,-3e-06,-1e-05,0.368201
73,0.02859,0.025345,-0.011768,0.006683,-0.001438,-0.012598,1.394971,1.912326,-1.145843,-0.632222,0.073796,0.020462,-0.072413,-2e-06,-1.2e-05,-1.5e-05,1.6e-05,3e-06,-1e-06,0.366732
74,0.028728,0.025378,-0.012078,0.013935,0.003226,-0.018255,0.353366,0.030345,0.664825,-0.773795,0.073796,0.020462,-0.072413,1e-06,4e-06,7e-06,1.4e-05,6e-06,-1.5e-05,0.364935
75,0.029107,0.025502,-0.012768,0.00631,0.002662,-0.01848,1.074156,0.525917,1.393951,-0.973173,0.073791,0.020465,-0.072409,3e-06,3.8e-05,5.5e-05,1.9e-05,1e-06,4e-06,0.361017
76,0.0296,0.025677,-0.013576,0.013943,0.002767,-0.018953,0.091087,-0.011387,0.405024,-0.926145,0.073779,0.02047,-0.072411,1e-06,-3e-06,-2e-06,1.1e-05,1e-06,-7e-06,0.354158
77,0.030227,0.025997,-0.014442,0.013728,0.009035,-0.022329,0.302643,0.502684,0.490316,-1.004525,0.073761,0.020471,-0.072409,-1.2e-05,-9.7e-05,-0.000129,1.1e-05,1e-05,-1e-06,0.34632
78,0.030585,0.026161,-0.014891,0.021281,0.008395,-0.023676,0.68088,0.788724,1.675726,-1.02265,0.073761,0.020474,-0.072415,-5.9e-05,-0.000428,-0.000586,5e-06,1.6e-05,-1.2e-05,0.344361
79,0.031348,0.026418,-0.015807,0.013628,0.007609,-0.024172,0.549232,1.132964,1.581881,-1.006321,0.073761,0.020486,-0.072433,3.2e-05,0.005466,-0.004238,0.035536,-0.013691,0.017933,0.340605
80,0.032158,0.026628,-0.016626,0.021391,0.009272,-0.022863,0.923998,0.916743,1.516559,-1.003055,0.073766,0.020504,-0.072461,-4.6e-05,-0.000345,-0.000473,6e-06,-7e-06,2e-06,0.340442
81,0.033102,0.026815,-0.017358,0.022129,-0.000822,-0.013565,0.499811,1.393958,1.449052,-0.99881,0.073768,0.020528,-0.072542,-0.000164,-0.001222,-0.001675,-0.0007,0.014652,-0.024796,0.342565
82,0.033583,0.026852,-0.017652,0.029807,-0.000467,-0.013794,-0.278478,1.058656,0.61663,-0.99881,0.073765,0.020542,-0.072603,-0.000143,0.004158,-0.006031,0.035529,-0.013707,0.017938,0.345014
83,0.034595,0.026921,-0.018098,0.022411,0.003195,-0.008871,0.558592,1.624583,1.02143,-0.986073,0.073757,0.020557,-0.072749,-0.000218,-0.001642,-0.00226,-5e-06,-1.1e-05,-2e-06,0.350566
84,0.035627,0.027009,-0.018315,0.022874,-0.000227,-0.002258,0.618914,1.661722,1.225261,-0.992115,0.073753,0.020569,-0.072927,-0.000252,0.003356,-0.007143,0.034818,0.00097,-0.006868,0.353505
85,0.0361,0.02705,-0.01838,0.022514,0.005931,-0.005603,3.446742,2.775972,3.531231,-0.994074,0.073759,0.020569,-0.073024,-0.000248,0.003373,-0.007128,0.07986,-0.01202,0.01119,0.354811
86,0.037094,0.027147,-0.018449,0.030579,0.001864,-0.000504,-0.119568,1.108022,0.383508,-0.998156,0.07377,0.020551,-0.073234,-0.000417,-0.003086,-0.004261,1.666784,0.087867,-0.208055,0.357261
87,0.03803,0.027266,-0.018505,0.02293,0.001727,-4.6e-05,0.116263,0.745701,0.104783,-0.99734,0.073801,0.020495,-0.073461,-0.000461,-0.003427,-0.00476,-0.00215,0.014482,-0.026077,0.360363
88,0.038957,0.027438,-0.018587,0.022913,0.001936,0.000155,-0.080355,0.463837,0.002699,-0.997013,0.073823,0.020402,-0.073714,-0.000526,-0.003919,-0.005463,0.001034,0.014614,-0.027574,0.363956
89,0.039369,0.027564,-0.018645,0.022484,0.007549,-0.003892,-0.335625,0.625407,0.333121,-1.001912,0.073825,0.020347,-0.073844,-0.000525,0.001375,-0.009944,1.700906,0.070336,-0.192079,0.367221
90,0.040175,0.027898,-0.018783,0.022464,0.008571,-0.002698,-0.070881,1.056318,0.531921,-1.004035,0.073826,0.020222,-0.074118,-0.000606,0.000794,-0.01079,1.699876,0.082921,-0.217109,0.376692
91,0.040951,0.028441,-0.018985,0.021995,0.015572,-0.005093,-0.390008,0.796046,0.254972,-1.007627,0.0738,0.020079,-0.074426,-0.00074,-0.005442,-0.007666,1.663676,0.094544,-0.23657,0.394165
92,0.041299,0.028751,-0.019085,0.02152,0.021576,-0.008663,-0.135739,0.475119,0.070309,-1.012036,0.073785,0.019991,-0.074603,-0.000767,-0.005665,-0.008007,0.494895,0.048941,-0.10932,0.408044
93,0.042022,0.029435,-0.01935,0.021413,0.020903,-0.009506,-0.311622,0.023813,0.855646,-1.01122,0.073775,0.019735,-0.074956,-0.00099,-0.007259,-0.010327,1.670008,-0.009816,-0.070336,0.442825
94,0.042705,0.030213,-0.019671,0.021329,0.021794,-0.00848,0.033163,0.074645,0.119934,-1.0122,0.073869,0.019382,-0.075386,0.006758,-0.009561,-0.013596,1.704939,0.092999,-0.241815,0.466339
95,0.043039,0.03067,-0.019837,0.013727,0.02243,-0.006948,0.052401,0.017864,0.230966,-1.016282,0.073957,0.019163,-0.075655,0.006531,-0.016061,-0.010999,5.592433,0.239556,-0.770837,0.470584
96,0.043608,0.031618,-0.02013,0.013633,0.023633,-0.005541,-0.011426,0.112123,0.301963,-1.018894,0.074136,0.01873,-0.076252,0.006504,-0.011811,-0.017088,0.149445,-0.036284,0.084634,0.476789
97,0.044085,0.032645,-0.020393,0.00603,0.023757,-0.004622,-0.139902,0.390472,0.210072,-1.021834,0.074305,0.018281,-0.076936,0.0065,-0.012035,-0.017628,0.495483,-0.695154,-0.337834,0.490506
98,0.044486,0.033609,-0.020571,0.005955,0.02441,-0.003882,0.032204,0.054026,0.220913,-1.026242,0.074422,0.017851,-0.077599,-0.001511,-0.010596,-0.016014,5.50386,-0.044349,-0.528764,0.496221
99,0.044666,0.034049,-0.020633,0.005925,0.024375,-0.003942,0.12516,-0.077819,0.128623,-1.027712,0.074438,0.017653,-0.077896,0.006794,-0.010096,-0.015021,0.15358,-0.615874,-0.216717,0.50014
100,0.045054,0.034872,-0.020683,0.01379,0.019598,0.000172,-0.42183,0.361782,0.437478,-1.029998,0.074384,0.01729,-0.078424,-0.001024,-0.007637,-0.011569,0.079189,0.285585,-0.740541,0.506018
101,0.045406,0.035562,-0.020633,0.006289,0.019529,0.000848,0.000427,0.137158,0.015621,-1.032611,0.074216,0.017049,-0.078802,-0.008863,-0.005013,-0.007786,0.149423,0.112074,-0.274032,0.507161
102,0.045572,0.035899,-0.020577,0.006255,0.019898,0.001247,0.059533,-0.031747,0.140318,-1.032774,0.074082,0.016964,-0.078926,-0.008677,-0.003576,-0.005611,0.003224,-0.032263,-0.080677,0.507325
103,0.045877,0.036463,-0.020418,0.006732,0.013486,0.004248,0.045579,-0.051602,0.100821,-1.033264,0.073757,0.016856,-0.079039,-0.008244,-0.000394,-0.000749,-0.004168,0.01727,-0.02677,0.506835
104,0.046107,0.036943,-0.020287,-0.000635,0.011195,0.002402,0.004607,0.017106,0.110952,-1.034734,0.073461,0.016832,-0.07894,-0.007866,0.002274,0.003332,-0.002723,-5e-06,-0.004224,0.506345
105,0.046261,0.037329,-0.020248,-0.000578,0.008373,-0.000833,-0.078654,0.166767,0.148062,-1.03555,0.073179,0.016853,-0.078649,-0.007563,-0.000918,0.011044,-0.039095,0.00126,-0.029348,0.502589
106,0.046316,0.037494,-0.020285,-0.000552,0.007182,-0.002189,-0.027848,0.099551,0.102333,-1.031794,0.07307,0.016877,-0.078434,-0.007413,9.6e-05,0.01257,-0.030944,0.356315,0.179139,0.500957
107,0.046392,0.037758,-0.020469,-0.000478,0.004017,-0.005788,0.100322,0.157658,0.145456,-1.021997,0.072894,0.016966,-0.077879,-0.006981,0.002995,0.016891,-0.038552,0.320417,-0.039198,0.499324
108,0.046399,0.037887,-0.020815,-0.000391,0.000487,-0.009818,-0.410761,0.634774,0.456529,-1.018241,0.072804,0.017145,-0.077201,0.001464,0.010065,0.015101,0.001922,-0.047509,0.074171,0.49916
109,0.046394,0.037915,-0.021033,-0.000895,0.005664,-0.014298,-0.05712,0.285823,-0.019569,-1.02265,0.072779,0.017278,-0.076826,0.001576,0.010836,0.016162,-0.00629,0.053475,-0.096565,0.501773
110,0.04641,0.037917,-0.021511,-0.000341,-0.001203,-0.011813,-0.221919,0.457974,0.043269,-1.012363,0.072835,0.017589,-0.076097,0.001549,0.005533,0.020447,-0.037857,0.06303,-0.104407,0.506019
111,0.046462,0.03783,-0.021955,-0.000335,-0.001414,-0.012104,0.03367,0.016825,-0.032319,-1.012363,0.072946,0.017904,-0.075442,0.001338,0.009386,0.013673,-0.006016,0.069863,-0.113386,0.510264
112,0.046485,0.037784,-0.02216,-0.000357,-0.000519,-0.011087,0.031491,0.020137,-0.030637,-1.014975,0.073014,0.018047,-0.075161,0.001195,0.008412,0.012196,0.001136,0.574309,0.175061,0.51157
113,0.046574,0.037725,-0.022453,-0.000424,0.002089,-0.008076,0.03354,0.004819,-0.006363,-1.016608,0.073134,0.018282,-0.074691,0.000929,0.006617,0.009515,-0.007448,0.124635,-0.08815,0.512224
114,0.046633,0.037675,-0.022613,5.5e-05,-0.001933,-0.002263,-0.002632,0.015732,-0.024155,-1.017262,0.073258,0.018422,-0.074354,0.000551,-0.001262,0.01025,-0.045598,0.130014,-0.14496,0.512223
115,0.046665,0.037659,-0.022682,2.4e-05,-0.00081,-0.00095,-0.0024,0.015872,-0.024038,-1.018078,0.073371,0.018438,-0.074112,0.000294,0.002155,0.003066,-0.009854,0.076444,-0.184393,0.511897
116,0.046675,0.037665,-0.0227,1.4e-05,-0.000429,-0.000504,-0.000393,-0.00023,-0.000199,-1.019058,0.0734,0.018417,-0.074006,0.00025,-0.003404,0.007171,-0.039317,0.186922,-0.11318,0.510591
117,0.046684,0.037693,-0.022716,-0.0,5.6e-05,6.5e-05,0.012919,-0.112317,0.164918,-1.018894,0.073392,0.018373,-0.073791,0.000276,-0.003217,0.007435,-0.038681,0.00548,0.011781,0.505039
118,0.046676,0.03772,-0.022732,2e-06,-6e-06,-7e-06,-0.038265,0.059371,0.043854,-1.019874,0.073317,0.018353,-0.073524,0.000451,0.003262,0.004622,0.001017,-0.015689,0.02407,0.494588
119,0.046675,0.037735,-0.022746,-0.000524,0.005718,-0.003836,0.049387,-0.023339,0.008887,-1.019874,0.073134,0.018385,-0.073177,-0.007408,-0.00052,0.011087,-0.039528,0.022364,-0.016552,0.490506
120,0.04668,0.037736,-0.022753,1.7e-05,-0.00061,-0.000715,-0.084091,0.120619,0.088695,-1.021344,0.073003,0.018427,-0.072977,-0.007249,0.000583,0.012616,-0.036956,0.00557,-0.02721,0.489853
121,0.046686,0.037707,-0.022787,2.6e-05,-0.000951,-0.001114,0.006528,-0.002646,-0.000519,-1.018078,0.072685,0.018558,-0.072478,-0.007006,0.002189,0.014802,-0.0348,-0.000833,0.002371,0.488873
