frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
17,0.02156,0.037319,-0.019439,0.0,3e-06,4e-06,-2e-06,-1.2e-05,-5e-06,0.231748,0.054023,0.024327,-0.057808,-0.014849,-0.009249,0.017961,-0.046673,0.531294,0.349977,0.166048
18,0.021559,0.037322,-0.019436,-1.3e-05,0.000113,8.8e-05,-6e-06,8e-06,9e-06,0.228972,0.053452,0.023951,-0.057039,-0.014602,-0.012289,0.024372,-0.893958,1.04464,-0.03377,0.15674
19,0.021564,0.037323,-0.01943,1e-06,-5e-06,-4e-06,-1e-06,-2e-06,9e-06,0.226523,0.053007,0.023558,-0.056182,-0.007616,-0.013874,0.023601,-0.11163,0.262442,0.015646,0.16768
20,0.021564,0.037323,-0.01943,0.0,-5e-06,-4e-06,-0.014679,0.112352,-0.163431,0.22587,0.052874,0.023335,-0.055754,-0.007451,-0.013541,0.023884,-0.070534,0.753963,0.273602,0.175029
21,0.021559,0.037322,-0.01943,-1e-06,-1e-06,-2e-06,-5e-06,-2e-06,1e-05,0.224563,0.052717,0.022888,-0.054926,-0.000293,-0.014843,0.023359,-0.741234,-0.500747,1.644001,0.176171
22,0.02156,0.03732,-0.019431,5.3e-05,-0.000488,-0.000374,-4e-06,-5e-06,6e-06,0.221624,0.052722,0.022403,-0.054117,-0.000502,-0.015258,0.023001,-0.124906,0.172287,0.00243,0.189725
23,0.021565,0.037319,-0.019433,-1e-06,-0.0,-1e-06,1e-06,-3e-06,-3e-06,0.220481,0.052766,0.022187,-0.053764,0.00699,-0.012335,0.017062,-0.058923,0.30218,0.353493,0.186622
24,0.021559,0.037322,-0.01943,-5e-06,5.2e-05,4e-05,-1e-06,-2e-06,4e-06,0.217542,0.05283,0.021851,-0.053082,0.000612,-0.009482,0.01892,-0.0889,0.139798,0.017954,0.167027
25,0.021559,0.037322,-0.01943,-0.0,-3e-06,-3e-06,3e-06,5e-06,-2e-06,0.214276,0.052918,0.021713,-0.052584,0.001955,0.000333,0.009259,-0.009805,0.232187,0.114419,0.165068
26,0.021564,0.037323,-0.01943,-1e-06,-2e-06,-2e-06,-7e-06,-2e-06,1.1e-05,0.210194,0.05295,0.021788,-0.052202,0.003246,0.006471,0.005447,-2.555904,0.922177,-0.484806,0.153474
27,0.021564,0.037323,-0.01943,-2e-06,-1e-06,-2e-06,-5e-06,-1e-05,1e-05,0.206765,0.052966,0.021889,-0.05206,0.003192,0.006357,0.005345,-0.858279,0.150401,-0.188953,0.150372
28,0.021565,0.037319,-0.019433,-1e-06,3e-06,2e-06,-1e-06,-7e-06,1e-06,0.200723,0.052964,0.022184,-0.051843,-0.003327,0.00887,0.006889,-0.857176,0.166084,-0.214856,0.122612
29,0.021565,0.037319,-0.019433,1e-06,2e-06,3e-06,2e-06,-5e-06,3e-06,0.195008,0.052913,0.022523,-0.051601,-0.003201,0.009089,0.007039,-0.004125,0.084076,-0.184084,0.086525
30,0.021565,0.037319,-0.019433,1e-06,2e-06,3e-06,4e-06,2e-06,-2e-06,0.192069,0.05289,0.022696,-0.051465,-0.00293,0.009612,0.007454,-0.003701,0.065685,-0.14541,0.065134
31,0.021561,0.037305,-0.019437,-0.006333,-0.001264,-0.000333,-0.002044,0.015208,-0.029248,0.18668,0.052842,0.023031,-0.051209,-0.002364,0.014263,0.002385,0.027515,0.052614,-0.143327,0.008309
32,0.021563,0.03729,-0.019448,4.2e-05,-0.000374,-0.000286,-7e-06,-2e-06,1.7e-05,0.180801,0.052808,0.023334,-0.050972,-0.003883,0.007664,0.005789,-0.007092,0.08534,-0.18413,-0.0606
33,0.021564,0.03728,-0.019456,5.8e-05,-0.000513,-0.000394,-4e-06,-2e-06,1.1e-05,0.177209,0.052824,0.023446,-0.050883,0.002582,0.005126,0.004196,0.002617,-0.023861,0.052143,-0.093584
34,0.021562,0.037255,-0.019475,8.5e-05,-0.000765,-0.000587,5e-06,7e-06,-1.1e-05,0.169208,0.052885,0.023632,-0.050752,0.001801,0.00358,0.00292,0.002773,-0.012247,0.026303,-0.188456
35,0.021559,0.037235,-0.01949,1.2e-05,-0.000103,-7.8e-05,-3e-06,-6e-06,6e-06,0.163493,0.053022,0.023736,-0.050727,0.008124,0.004348,-0.004796,0.03586,-0.047374,0.070178,-0.277123
36,0.021555,0.037228,-0.019494,-3e-06,2.9e-05,2.2e-05,-5e-06,2e-06,1.1e-05,0.155981,0.053186,0.023839,-0.050853,0.000656,0.004852,-0.00487,0.280694,-0.082136,0.078241,-0.40351
37,0.021555,0.037228,-0.019494,-1e-06,1.9e-05,1.4e-05,-2e-06,1.5e-05,1.7e-05,0.151736,0.053259,0.023873,-0.050945,0.000192,0.003927,-0.005623,0.025948,-0.019011,0.013013,-0.465397
38,0.021555,0.037233,-0.019491,-0.0,3e-06,1e-06,5e-06,1.1e-05,1.2e-05,0.142918,0.05345,0.023939,-0.051241,-0.00015,0.003243,-0.006178,0.272879,-0.113976,0.069267,-0.588681
39,0.021541,0.037227,-0.019494,-0.006394,-0.000756,5.6e-05,-0.002037,0.015202,-0.029239,0.1341,0.053678,0.024077,-0.051562,0.00796,0.0076,-0.010972,-0.032614,-0.863029,-0.325424,-0.673429
40,0.021522,0.037225,-0.019493,0.0,4e-06,4e-06,-1e-06,5e-06,1.9e-05,0.130018,0.053885,0.024163,-0.051724,0.014841,0.005963,-0.011824,0.227793,-0.817583,-0.13766,-0.689268
41,0.021432,0.037199,-0.019498,2.1e-05,-0.000188,-0.000139,8e-06,-1e-06,3e-06,0.115812,0.054469,0.024357,-0.052124,0.021584,0.004117,-0.012865,0.082708,-0.528057,-0.04774,-0.697923
42,0.0213,0.037166,-0.01951,-0.006326,-0.001144,-0.000191,4.298343,0.782207,3.35157,0.102912,0.055205,0.024631,-0.052621,0.022696,0.010055,-0.016866,0.209884,-1.250802,-0.451067,-0.696127
43,0.021143,0.037139,-0.019509,-0.006401,-0.000726,7.9e-05,-0.002458,0.014952,-0.029699,0.099809,0.056093,0.025,-0.05316,0.029707,0.005369,-0.011458,-0.012803,-1.483743,-0.284425,-0.673919
44,0.021066,0.03713,-0.019508,-3e-06,1.4e-05,1.5e-05,0.000711,-0.000487,5.2e-05,0.09883,0.05657,0.025223,-0.053434,0.023855,0.012729,-0.014722,0.06513,-1.275023,0.011643,-0.655304
45,0.020893,0.037108,-0.019507,-0.006364,-0.001083,-0.000197,0.00083,0.014483,-0.028021,0.098013,0.057612,0.025706,-0.054007,0.030683,0.011414,-0.015387,0.979485,-0.490978,-1.084276,-0.590314
46,0.020747,0.037065,-0.019514,-0.006346,-0.001261,-0.000333,0.114627,0.034828,0.06201,0.09883,0.058684,0.026189,-0.054546,0.02383,0.00964,-0.008538,0.096944,-1.350173,-0.028169,-0.526305
47,0.020678,0.037038,-0.019521,5.8e-05,-0.000563,-0.000428,0.009978,0.000982,0.007199,0.099973,0.059236,0.026429,-0.054803,0.030249,0.007396,-0.009959,-0.347724,-0.968335,-0.604979,-0.501974
48,0.020551,0.036991,-0.019544,-0.00634,-0.001334,-0.000392,0.367363,0.14888,0.325464,0.101932,0.060251,0.026911,-0.055245,0.024615,0.015367,-0.012741,-1.679632,-0.255096,-1.829445,-0.468173
49,0.020449,0.036945,-0.019569,9.7e-05,-0.000911,-0.000694,1.304663,0.230986,1.022802,0.108954,0.061117,0.027433,-0.055599,0.024539,0.011928,-0.00682,0.496814,0.207856,-1.513904,-0.45462
50,0.020367,0.036897,-0.019597,0.000124,-0.001209,-0.000928,0.005102,-0.010874,-0.007341,0.131814,0.061878,0.027968,-0.055796,0.018406,0.015093,-0.004749,-1.892966,-0.171815,-2.003812,-0.448252
51,0.02033,0.036872,-0.019613,-0.006229,-0.001985,-0.00087,4.314515,0.840365,3.344679,0.140795,0.06225,0.028241,-0.05584,0.011573,0.012943,0.001806,-1.783668,-0.268126,-2.265155,-0.445476
52,0.020259,0.036808,-0.019648,-0.006232,-0.002447,-0.001253,0.015976,0.089026,0.013796,0.152716,0.0629,0.028739,-0.055837,0.011701,0.01344,0.002145,1.300564,-0.249141,-1.515728,-0.439924
53,0.020177,0.036714,-0.019705,-0.006166,-0.003159,-0.001805,0.044536,0.015381,-0.003269,0.160227,0.063583,0.02921,-0.05574,0.017957,0.007641,0.006422,4.188135,0.982163,-3.476879,-0.431923
54,0.020125,0.036647,-0.019751,-0.006065,-0.004206,-0.002616,-0.147189,0.39402,0.464975,0.165126,0.063949,0.029427,-0.055665,0.018784,0.013145,0.002096,0.483823,-0.863415,-0.819602,-0.426697
55,0.020006,0.036484,-0.019863,0.000408,-0.004048,-0.003127,-0.016579,0.009441,0.220916,0.179495,0.064658,0.029838,-0.055478,0.018945,0.013784,0.002484,0.146632,-1.051429,-0.355556,-0.421145
56,0.019902,0.036307,-0.019988,0.000439,-0.004405,-0.003413,0.413987,0.118785,0.287852,0.194028,0.065334,0.030243,-0.055232,0.018421,0.009361,0.007463,4.297452,1.528559,-3.192073,-0.417063
57,0.019819,0.036114,-0.020117,0.000458,-0.004636,-0.003603,0.044018,-0.053644,0.192696,0.202682,0.065981,0.030648,-0.054952,0.018161,0.008865,0.007011,-1.566023,0.651323,-2.2846,-0.410695
58,0.019806,0.036008,-0.020184,0.000464,-0.004733,-0.003685,0.239473,0.545488,0.577994,0.212317,0.066289,0.030856,-0.054823,0.011783,0.011022,0.008336,0.169074,-0.628392,-0.49776,-0.408246
59,0.019879,0.03573,-0.020325,0.00128,-0.011735,-0.000915,1.168168,0.658223,1.369382,0.231748,0.066937,0.031243,-0.054537,0.018276,0.009532,0.007349,0.077076,-1.002984,-0.78373,-0.403183
60,0.020111,0.035388,-0.020439,0.014253,-0.010687,-0.001402,0.000153,-0.14252,0.422288,0.237953,0.067629,0.031609,-0.054257,0.017918,0.008913,0.006791,0.107446,-1.087327,-0.853486,-0.396489
61,0.02029,0.035191,-0.020473,0.007746,-0.010843,-0.000891,-0.059779,0.330752,0.43082,0.242689,0.067959,0.031793,-0.054131,0.017752,0.008621,0.006534,0.028777,-1.143993,-0.927068,-0.395835
62,0.020785,0.034772,-0.020469,0.014107,-0.008608,0.000198,0.225801,0.274117,0.937846,0.257058,0.06859,0.032155,-0.053916,0.017089,0.007206,0.005443,0.186265,-0.977029,-0.654634,-0.395672
63,0.021337,0.034359,-0.020378,0.014063,-0.007744,0.000862,-0.054568,-0.04558,0.248875,0.265386,0.06914,0.032507,-0.053751,0.016688,0.006319,0.004733,-1.098256,0.314033,-2.750102,-0.392733
64,0.02196,0.033909,-0.020237,0.021282,-0.012257,0.004946,0.133808,0.638562,0.443621,0.271101,0.069644,0.032856,-0.053614,0.016301,0.005586,0.004181,0.022836,-0.652174,-0.412394,-0.386201
65,0.022349,0.033721,-0.020148,0.021123,-0.010526,0.006311,-0.256261,0.473286,0.161979,0.271918,0.069863,0.032997,-0.053544,0.009575,0.006475,0.004646,0.484184,-0.478396,-0.782437,-0.382282
66,0.023246,0.03349,-0.019939,0.020976,-0.008799,0.007668,-0.14972,0.165576,0.186919,0.279756,0.070293,0.033206,-0.053392,0.015085,0.002827,0.002139,5.251219,-0.352587,-2.515079,-0.369219
67,0.024223,0.033421,-0.019793,0.02598,0.003814,0.000258,-0.223194,0.491254,0.508798,0.28841,0.070731,0.03332,-0.053307,0.01442,0.001017,0.000928,0.001847,-0.883028,-0.780695,-0.343909
68,0.024743,0.033467,-0.019762,0.032415,0.005269,0.000703,-0.120307,0.220046,0.390956,0.29037,0.070931,0.033352,-0.053294,0.013889,-0.000329,-1e-05,-0.00753,-0.427992,-0.582748,-0.330029
69,0.025912,0.033713,-0.019763,0.031483,0.011934,-0.002404,-0.255847,0.594943,0.68055,0.295431,0.071323,0.033347,-0.053292,0.013061,-0.00246,-0.001483,0.027204,-0.376133,-0.574517,-0.31615
70,0.027097,0.034119,-0.01978,0.03197,0.007971,0.002766,-0.229765,0.556925,0.353226,0.306372,0.071627,0.03327,-0.053322,0.006201,-0.001896,-0.001314,5.372092,-0.225672,-1.627834,-0.31223
71,0.028368,0.034666,-0.019754,0.037301,0.016177,0.000169,-0.34573,0.875831,0.683177,0.318292,0.071859,0.03319,-0.053373,0.006232,-0.002031,-0.001297,-0.030691,-0.70657,-0.543866,-0.310434
72,0.029003,0.034964,-0.019742,0.030654,0.015911,0.000653,-0.356417,0.828363,0.853666,0.323681,0.071938,0.033156,-0.053383,-6.9e-05,-0.000188,-0.000134,-0.010816,-0.004895,-0.226313,-0.308801
73,0.030266,0.035581,-0.019703,0.030402,0.016643,0.001185,-0.369645,0.897514,0.66005,0.325804,0.072083,0.033077,-0.053392,-0.000614,-0.005215,0.004528,-0.065222,-0.663794,-0.36143,-0.30276
74,0.031567,0.036291,-0.019606,0.036248,0.020118,0.003138,-0.343159,0.80146,0.664311,0.323517,0.072194,0.033009,-0.053401,-9.1e-05,-0.000249,-0.000174,0.005815,-0.123328,-0.06556,-0.299494
75,0.032241,0.036691,-0.019535,0.036026,0.020711,0.003572,-0.214427,-0.210181,1.306238,0.324171,0.072245,0.032984,-0.053406,-2e-06,-1.1e-05,-1.2e-05,-0.001943,-0.014271,-0.007094,-0.297698
76,0.033682,0.03758,-0.019383,0.034602,0.027857,0.000818,-0.210091,0.423037,0.751778,0.32515,0.072332,0.032933,-0.053396,4e-06,1.3e-05,6e-06,-0.005446,0.110391,-0.16682,-0.294922
77,0.035154,0.038539,-0.019242,0.03522,0.022384,0.004696,0.037492,-0.079622,0.271852,0.333968,0.072415,0.032849,-0.053361,0.000261,0.000701,0.00048,0.000778,-0.000701,0.032052,-0.292636
78,0.036429,0.039393,-0.019088,0.028824,0.020407,0.003839,0.055223,-0.104845,0.210067,0.349807,0.072497,0.032775,-0.053319,5.3e-05,0.000148,9.7e-05,-0.006028,0.089936,-0.177226,-0.291819
79,0.036976,0.039732,-0.019001,0.023652,0.01236,0.006528,-0.021913,-0.018348,0.208606,0.359768,0.072534,0.03275,-0.053312,-4e-06,-5e-06,-6e-06,-0.000408,1.9e-05,0.000102,-0.293289
80,0.03792,0.040234,-0.018814,0.024072,0.009977,0.004656,-0.009578,-0.632797,0.870811,0.371525,0.072584,0.032725,-0.053316,-8e-06,-2.4e-05,-1.9e-05,-0.000287,-3e-06,3.7e-05,-0.293615
81,0.038481,0.040521,-0.018666,0.011634,0.006671,0.003602,0.006194,-0.044627,0.078966,0.373811,0.07263,0.032714,-0.053335,-0.000106,-0.000287,-0.000201,-0.000198,6e-06,3.9e-05,-0.28937
82,0.038647,0.040638,-0.018599,0.005281,0.00568,0.003591,0.003985,-0.029844,0.050161,0.373321,0.072653,0.032704,-0.053342,-4.3e-05,-0.000117,-8.3e-05,-0.000167,-9e-06,2.5e-05,-0.286594
83,0.038873,0.040897,-0.018433,0.004874,0.007392,0.004892,0.00424,-0.02761,0.047436,0.369402,0.072684,0.032688,-0.053347,5e-06,1.3e-05,9e-06,-0.000119,-1.2e-05,2.1e-05,-0.285124
84,0.039002,0.041214,-0.018208,0.004353,0.00958,0.006537,0.00683,-0.046216,0.074573,0.36434,0.072713,0.03268,-0.053351,-1e-06,6e-06,2e-06,-8.5e-05,-3.4e-05,-6e-06,-0.284308
85,0.039019,0.041375,-0.01808,-0.002061,0.008971,0.006798,-0.017937,0.079627,-0.116303,0.363197,0.072731,0.032672,-0.053357,-8e-06,-1.4e-05,-9e-06,-6.7e-05,-1.4e-05,3e-05,-0.283655
86,0.03897,0.041686,-0.017794,-0.001924,0.008365,0.006303,-0.006676,-0.019876,0.056828,0.362871,0.072763,0.03266,-0.053364,-3.3e-05,-8.2e-05,-5.6e-05,-5e-05,1.1e-05,7e-06,-0.282838
87,0.038874,0.041918,-0.017513,-0.00058,0.001299,0.009012,-0.029037,-0.0297,-0.011094,0.362381,0.072795,0.032648,-0.053372,1e-06,6e-06,3e-06,-3.2e-05,-1.1e-05,1.4e-05,-0.282022
88,0.038754,0.042032,-0.017255,-0.006485,-0.001342,0.007742,0.004634,-0.078237,-0.087921,0.361727,0.072842,0.032628,-0.053379,2e-06,1e-05,5e-06,0.001023,0.016177,0.008143,-0.281205
89,0.038692,0.042054,-0.017136,-0.006299,-0.002138,0.007143,0.065541,-0.177212,-0.160839,0.360911,0.072866,0.032622,-0.053383,-0.0,7e-06,5e-06,0.000202,0.003424,0.001741,-0.281369
90,0.038573,0.042053,-0.016908,0.000159,-0.001474,0.006764,4.767392,1.858923,1.744469,0.358788,0.072919,0.032612,-0.053395,-1e-06,2e-06,-1e-06,-1.4e-05,3.6e-05,3.2e-05,-0.281859
91,0.038462,0.042031,-0.016685,-0.006385,-0.001709,0.007443,0.081801,-0.305281,0.026613,0.359605,0.072967,0.032604,-0.053406,1e-06,1e-06,-3e-06,0.000868,0.013563,0.006827,-0.282512
92,0.038437,0.042042,-0.016561,-8.9e-05,-0.000832,0.007378,0.037174,-0.232638,0.084629,0.358298,0.072976,0.032601,-0.053407,2e-06,0.0,-3e-06,0.000137,0.002367,0.001193,-0.283165
93,0.038436,0.042121,-0.016302,-0.001473,0.006472,0.004757,0.04522,-0.202104,0.167168,0.35193,0.072978,0.032613,-0.053418,2e-06,1e-06,-2e-06,-1.5e-05,4e-05,1.5e-05,-0.283002
94,0.03846,0.042212,-0.015991,-0.000574,0.001299,0.008906,0.597931,-0.168615,-0.018733,0.349481,0.072977,0.032617,-0.053427,2e-06,5e-06,3e-06,-0.001794,-0.027087,-0.013629,-0.282512
95,0.038463,0.042232,-0.015638,0.000407,-0.004234,0.0128,0.328539,0.197407,0.226829,0.348991,0.073004,0.032607,-0.05344,0.000537,0.00503,-0.004662,0.034297,-0.017645,0.016095,-0.282512
96,0.038455,0.042216,-0.015435,-0.000531,0.001093,0.008728,0.086768,0.053133,0.067194,0.348991,0.073022,0.032602,-0.053449,-4e-05,-0.000114,-8.2e-05,8e-06,0.000189,0.000122,-0.282348
97,0.038428,0.042111,-0.015038,-0.006462,-0.001262,0.007693,-0.036283,0.00496,-0.026384,0.349154,0.073068,0.032592,-0.053474,-0.000152,-0.000415,-0.00029,0.000594,0.009134,0.004596,-0.282348
98,0.038392,0.04191,-0.01463,0.000871,-0.006287,0.011298,-0.070659,-0.00432,-0.017478,0.351114,0.073104,0.032581,-0.053493,-1e-06,0.0,-3e-06,1e-06,0.00019,8.3e-05,-0.282512
99,0.038382,0.041803,-0.014426,0.000857,-0.006222,0.011345,-0.033767,0.014102,0.000943,0.352093,0.073113,0.03258,-0.0535,-2e-05,-5.7e-05,-4e-05,-8e-06,2.7e-05,4e-06,-0.283002
100,0.038411,0.041634,-0.01402,0.0008,-0.005963,0.011529,-0.070568,-0.004252,-0.017332,0.352746,0.073113,0.032584,-0.053503,2e-06,1e-05,7e-06,-0.03692,-0.555278,-0.279668,-0.283165
101,0.038489,0.041489,-0.013616,0.006958,-0.00462,0.011814,-0.067433,-0.019207,0.011683,0.363687,0.073113,0.032589,-0.053512,-8.8e-05,-0.000245,-0.000169,-0.03489,-0.524387,-0.264151,-0.283002
102,0.038548,0.041314,-0.013183,0.000788,-0.005916,0.011556,-0.070648,-0.004431,-0.017506,0.37822,0.073123,0.032594,-0.053526,-8.7e-05,-0.000242,-0.00017,0.00028,0.004355,0.002194,-0.282675
103,0.038553,0.041232,-0.012981,0.000724,-0.005632,0.011758,-0.07058,-0.004472,-0.017742,0.382629,0.073127,0.032596,-0.053537,-0.000284,-0.000773,-0.000535,-0.000768,0.013613,-0.025385,-0.281695
104,0.038562,0.041147,-0.012628,-0.000214,-0.000279,0.007665,-0.034304,-0.010127,0.003267,0.38867,0.073147,0.032571,-0.053566,-0.000367,-0.001,-0.000689,-9e-06,2.1e-05,-1.2e-05,-0.281532
105,0.038582,0.041222,-0.012374,-0.0011,0.004842,0.003398,0.00204,-0.015749,0.023986,0.393406,0.073141,0.032537,-0.053583,-0.000289,-0.000785,-0.000542,-5e-06,4e-06,-9e-06,-0.282512
106,0.038597,0.041298,-0.012295,-0.000931,0.004097,0.00287,0.002091,-0.015723,0.024001,0.395039,0.07313,0.032521,-0.053589,-0.000287,-0.000782,-0.00054,-5e-06,-2e-06,-1.8e-05,-0.282838
107,0.038646,0.041468,-0.012196,-0.000721,0.003176,0.002218,0.002169,-0.015699,0.02404,0.397325,0.073111,0.032499,-0.05361,-0.000235,-0.000636,-0.000437,-4e-06,-0.0,-2e-06,-0.284308
108,0.038737,0.041602,-0.012133,0.005598,0.003694,0.001921,0.008945,-0.036533,0.049384,0.397978,0.073103,0.032477,-0.053625,-9.3e-05,-0.000256,-0.000177,-2e-06,-7e-06,-4e-06,-0.285451
109,0.038897,0.04175,-0.012078,0.005741,0.003048,0.001468,0.005265,-0.019422,0.026313,0.395692,0.073104,0.032468,-0.053637,-0.000247,-0.000674,-0.000467,-0.000803,0.013009,-0.025706,-0.285941
110,0.039006,0.041828,-0.012054,0.005685,0.003273,0.001623,0.011712,-0.021823,0.024844,0.395365,0.073104,0.032474,-0.053646,9e-06,2.3e-05,1.5e-05,-5e-06,1.5e-05,-2.2e-05,-0.285124
111,0.039265,0.041988,-0.012026,0.005847,0.002546,0.001111,-0.010199,0.208703,-0.140279,0.395529,0.073105,0.032478,-0.053649,-2e-06,1.4e-05,9e-06,-3e-06,-4.5e-05,-2.7e-05,-0.284471
112,0.039561,0.042143,-0.012045,0.012265,0.002603,0.000496,0.000837,-0.01852,0.073302,0.395855,0.073101,0.032483,-0.053645,-2e-06,5e-06,4e-06,-2e-06,-9e-06,-1.1e-05,-0.282838
113,0.039702,0.042207,-0.012075,0.006376,0.000255,-0.000486,-0.189532,0.29482,0.213509,0.397488,0.073101,0.032482,-0.053646,-0.000252,-0.000679,-0.00047,-2e-06,2.2e-05,-1.4e-05,-0.281532
114,0.039963,0.042306,-0.012146,0.00632,0.000511,-0.000306,-0.122311,0.182,0.16901,0.399774,0.073101,0.032487,-0.053655,1e-06,4e-06,3e-06,3e-06,-1.5e-05,2e-06,-0.279736
115,0.040198,0.042393,-0.012223,0.006367,0.000326,-0.000437,-0.020679,0.027536,0.064078,0.396835,0.073101,0.032487,-0.053655,-1e-06,2e-06,1e-06,4e-06,-3.8e-05,3e-06,-0.279246
116,0.040308,0.042448,-0.012261,0.005224,0.006384,-0.004025,-0.08212,0.17107,0.186454,0.393243,0.073101,0.032487,-0.053655,-1e-06,1e-06,1e-06,4e-06,-3.2e-05,2e-06,-0.279083
117,0.040501,0.042574,-0.012325,0.00508,0.006971,-0.003615,0.055288,0.00958,-0.018605,0.380179,0.0731,0.032484,-0.053657,-4.7e-05,-0.000123,-8.6e-05,2e-06,-1.5e-05,-4e-06,-0.27745
118,0.040633,0.042686,-0.012368,0.005082,0.006942,-0.003631,0.047399,-0.025782,0.046666,0.33854,0.073095,0.032475,-0.053669,-0.000177,-0.00048,-0.000334,0.0,-8e-06,0.0,-0.276143
119,0.040683,0.042728,-0.012392,1.3e-05,-4.7e-05,-3.4e-05,-0.091011,0.23115,-0.078552,0.264243,0.073097,0.032452,-0.053685,-0.000322,-0.000873,-0.000603,0.005547,-0.08979,0.177401,-0.27549
120,0.040673,0.042727,-0.012398,2e-05,-8.2e-05,-5.7e-05,0.009209,-0.01138,-0.007523,0.210684,0.073103,0.03244,-0.053699,-0.000368,-0.001001,-0.000694,-0.000798,0.013019,-0.025696,-0.275164
121,0.040587,0.042708,-0.012431,0.000303,-0.001261,-0.000878,-0.002465,0.014937,-0.023806,0.04772,0.073117,0.032413,-0.05373,0.006088,-0.002457,-0.001597,0.000989,-0.014703,0.029567,-0.274184
122,0.040436,0.042709,-0.012502,-0.006956,0.00344,-0.004744,0.033944,0.009667,-0.008548,-0.075401,0.07313,0.032395,-0.053748,-0.000247,-0.000675,-0.000469,-0.000962,0.013116,-0.0257,-0.271735
