frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
22,0.039753,0.022916,-0.02301,-0.063404,0.025244,-0.007133,0.262697,0.65975,1.99627,-0.176642,0.074945,0.012301,-0.064355,0.015945,0.010619,-0.008823,0.048187,-0.022157,0.043049,-0.266183
23,0.037122,0.023872,-0.02325,-0.070351,0.019237,-0.003305,4.981782,3.503665,3.411901,-0.119,0.07545,0.012818,-0.06472,0.016041,0.017161,-0.011716,-0.01142,-0.010891,-0.306187,-0.261937
24,0.034252,0.024368,-0.02335,-0.070137,0.009019,-0.005506,4.791728,3.222363,3.622065,-0.10708,0.075878,0.013457,-0.065165,0.008037,0.017047,-0.011887,-0.900702,1.514362,-2.635969,-0.251976
25,0.032951,0.024403,-0.023409,-0.070041,0.001246,-0.004416,4.365345,3.296133,3.173481,-0.092874,0.076063,0.013763,-0.065389,0.007949,0.010893,-0.008533,-0.0819,-0.353191,-0.762312,-0.242832
26,0.030609,0.024011,-0.023328,-0.05403,-0.014778,0.007318,-0.144256,1.242231,1.336746,0.015552,0.076365,0.014239,-0.065791,0.007846,0.010152,-0.009479,0.035058,-0.030588,-0.385761,-0.221768
27,0.028525,0.023625,-0.022963,-0.053588,-0.002767,0.010664,4.325143,2.605603,2.816192,0.068457,0.076534,0.014505,-0.066065,-2.4e-05,0.005268,-0.004489,0.008268,0.067564,-0.393978,-0.210827
28,0.026742,0.023957,-0.022557,-0.037368,0.017366,0.012283,4.400296,2.545057,2.613353,0.123976,0.076523,0.014594,-0.066121,4.6e-05,0.000369,0.000467,0.869006,-1.27736,2.052446,-0.205112
29,0.026076,0.024322,-0.022252,-0.036819,0.021829,0.017785,0.088657,-0.495311,0.817644,0.184557,0.076464,0.014565,-0.06609,-0.007873,-0.00504,0.004793,-0.039131,0.035138,-0.050593,-0.203969
30,0.025033,0.025229,-0.021333,-0.027759,0.023128,0.029254,0.068358,-0.62364,1.058089,0.335764,0.076286,0.014421,-0.065963,-0.007879,-0.005022,0.004813,-0.038287,0.028161,-0.048292,-0.202499
31,0.024132,0.025929,-0.020035,-0.027284,0.011187,0.035924,0.262854,-0.861406,0.639597,0.42737,0.076133,0.014297,-0.065852,-0.007824,-0.004497,0.005477,-0.036654,0.013764,-0.022255,-0.194335
32,0.023242,0.026008,-0.018599,-0.027456,-0.004575,0.038346,-0.085321,-0.217372,0.455389,0.470479,0.076073,0.014267,-0.065831,-5.9e-05,-0.000521,-0.00066,-0.000558,0.000126,0.000349,-0.183721
33,0.022801,0.025963,-0.01791,-0.020182,-0.000717,0.03176,0.35252,-0.491411,0.10247,0.484359,0.076078,0.014273,-0.065848,-6.4e-05,-0.00057,-0.000724,-0.000453,0.000101,0.000283,-0.178822
34,0.02222,0.026077,-0.016831,-0.013032,0.008946,0.0213,0.274109,-1.781493,2.368231,0.511791,0.076148,0.014273,-0.065882,-1.5e-05,-0.000143,-0.000184,-0.000303,6.5e-05,0.000205,-0.175883
35,0.022013,0.02648,-0.016208,0.001506,0.01037,0.0116,1.027805,1.113424,0.715137,0.518813,0.076189,0.014288,-0.065897,6e-06,4.3e-05,5.2e-05,-0.00021,3.7e-05,0.000133,-0.175393
36,0.021955,0.026647,-0.015979,-0.006101,0.003726,0.014851,0.053546,-0.356429,0.857043,0.519793,0.076178,0.014297,-0.065893,3.7e-05,0.000332,0.000421,-0.000178,3.3e-05,0.000101,-0.17572
37,0.021836,0.026969,-0.01556,-0.006197,0.009675,0.011121,0.151194,-1.321132,2.446876,0.520609,0.076096,0.01429,-0.065861,-0.007862,-0.004844,0.005031,-0.03675,0.027205,-0.048091,-0.175393
38,0.021755,0.027223,-0.01502,-0.005815,-0.001102,0.019627,-0.064408,-0.137814,0.236239,0.521262,0.075966,0.014274,-0.065829,-1.4e-05,-0.000111,-0.000139,0.005479,-0.093965,0.175269,-0.174413
39,0.021763,0.027204,-0.014678,0.001462,-0.00335,0.016457,3.273284,3.834772,2.166387,0.521589,0.075906,0.01426,-0.065823,-4e-05,-0.000342,-0.000431,-6.2e-05,2.9e-05,3.7e-05,-0.173434
40,0.021741,0.026953,-0.013946,0.001392,-0.00344,0.016642,-0.09659,0.101029,-0.157382,0.521752,0.075829,0.014255,-0.06582,0.0,7e-06,1.3e-05,-3.2e-05,1.8e-05,3.7e-05,-0.172781
41,0.02174,0.026812,-0.013341,0.001186,-0.004854,0.015068,0.439213,-0.618935,-0.358582,0.522242,0.075823,0.014245,-0.065809,-3.1e-05,-0.000271,-0.000341,-0.000621,0.000845,-0.001248,-0.172454
42,0.021754,0.026748,-0.012915,-0.006586,0.000115,0.010601,0.017281,-0.106352,-0.065394,0.521752,0.075846,0.014229,-0.065812,0.0,-4e-06,-5e-06,-2.4e-05,3.1e-05,-2.3e-05,-0.169351
43,0.021709,0.026737,-0.012718,0.000867,-0.000519,0.009569,0.3193,-0.446624,-0.257176,0.521262,0.075857,0.014225,-0.065816,0.0,-2e-06,-2e-06,-1.2e-05,3e-06,3e-06,-0.169188
44,0.021649,0.026753,-0.012332,-0.006588,8e-06,0.010443,0.180422,-0.267415,-0.191816,0.521099,0.075869,0.01422,-0.065824,2e-06,8e-06,1.1e-05,-5e-06,-3e-06,6e-06,-0.168861
45,0.02162,0.026668,-0.011937,-0.00658,-0.006458,0.013611,0.151233,-0.260632,-0.215733,0.521099,0.075851,0.014214,-0.065823,0.0,4e-06,7e-06,-9e-06,5e-06,-2e-05,-0.168535
46,0.021568,0.026589,-0.011723,-0.006788,-0.00136,0.008959,0.052677,-0.124154,-0.110879,0.521099,0.075839,0.014205,-0.065808,2e-06,1.9e-05,2.6e-05,7e-06,-2e-06,1e-05,-0.168208
47,0.021552,0.026416,-0.011385,0.000414,-0.003607,0.006229,0.443594,-0.577464,-0.361663,0.521099,0.075816,0.01417,-0.065777,-3e-06,0.0,1e-06,-1e-06,1e-06,-9e-06,-0.167229
48,0.021545,0.026433,-0.011222,-0.007183,0.008893,-0.000288,0.013986,-0.010398,-0.022946,0.521916,0.075809,0.01414,-0.065757,-7e-06,-5.7e-05,-7.1e-05,-0.003339,-0.007523,-0.003212,-0.166902
49,0.021512,0.026569,-0.011167,-0.006747,0.005303,0.005945,-0.001792,0.052551,-0.206424,0.522242,0.075809,0.014132,-0.065751,0.0,5e-06,4e-06,-0.000412,-0.001219,-0.000602,-0.166575
50,0.021531,0.026922,-0.011072,0.000656,0.00448,0.004718,-0.010504,0.083929,-0.14716,0.522405,0.075786,0.014136,-0.065746,-0.0,0.0,2e-06,8.7e-05,-3.2e-05,-6.7e-05,-0.166575
51,0.021654,0.027043,-0.010911,0.000434,0.003002,0.003147,-0.141293,0.177439,0.123345,0.522405,0.075721,0.014144,-0.065735,-1e-06,-3e-06,-1e-06,6.6e-05,-1.1e-05,-3.4e-05,-0.166575
52,0.021832,0.027075,-0.010713,0.000712,-0.001581,0.008317,-0.031227,-2.4e-05,0.00433,0.522732,0.075626,0.014143,-0.065736,-2.7e-05,-0.000247,-0.000312,0.005602,-0.093817,0.175257,-0.166412
53,0.021912,0.027147,-0.010618,0.000706,0.004944,0.005161,0.004274,-0.026793,0.050454,0.522732,0.07559,0.014138,-0.065742,-1.6e-05,-0.000146,-0.000185,3e-05,-1.2e-05,-2.7e-05,-0.163799
54,0.02203,0.02739,-0.010377,0.008598,0.007834,0.007795,0.005992,-0.067087,0.090845,0.522895,0.075553,0.014127,-0.065757,-3.4e-05,-0.000306,-0.000386,2.9e-05,5e-06,-1.2e-05,-0.156941
55,0.022305,0.02769,-0.010047,0.008573,0.007896,0.007797,-0.019409,-0.035793,0.081278,0.522732,0.075557,0.014112,-0.065775,-2e-05,-0.000174,-0.000222,1.4e-05,-1.5e-05,-8e-06,-0.154818
56,0.022432,0.027823,-0.009893,0.001035,0.00745,0.007662,0.005258,-0.049393,0.03585,0.522732,0.075556,0.014106,-0.065782,-1.2e-05,-0.000102,-0.00013,0.008973,0.054129,0.030721,-0.154165
57,0.022698,0.028036,-0.009664,0.008082,0.004618,0.004365,0.003219,-0.027156,0.055605,0.521752,0.07555,0.014104,-0.065785,2e-06,1.8e-05,2.3e-05,-0.000541,-0.001545,-0.000729,-0.154002
58,0.02307,0.028125,-0.00956,0.000212,0.00159,0.001612,0.000472,0.000503,0.000416,0.522242,0.07555,0.014105,-0.065785,-1e-06,5e-06,1e-05,9.5e-05,-3.6e-05,-7.3e-05,-0.153675
59,0.023288,0.028129,-0.009575,0.007164,-0.002073,-0.002496,0.000603,-0.00122,0.004167,0.522732,0.07555,0.014094,-0.065782,-9e-06,-5.5e-05,-6.6e-05,6.9e-05,-2.1e-05,-2.6e-05,-0.153512
60,0.023309,0.02808,-0.009627,-0.000394,-0.002942,-0.003017,-0.011834,0.094343,-0.174583,0.522732,0.07555,0.014094,-0.065782,-2e-06,5e-06,9e-06,5.7e-05,-7e-06,-1.7e-05,-0.153186
61,0.023146,0.028024,-0.009795,-0.007914,0.003258,-0.006155,0.034417,0.002937,-0.011829,0.507383,0.075555,0.014092,-0.065793,-7.1e-05,-0.000606,-0.000769,-0.00076,0.013592,-0.025412,-0.153022
62,0.022915,0.028381,-0.010084,-0.00752,0.012771,-0.006257,0.112445,-0.085216,-0.012932,0.49187,0.075548,0.01407,-0.065804,-7.7e-05,-0.000659,-0.000839,-0.000788,0.013593,-0.025433,-0.152859
63,0.022912,0.028647,-0.010233,-7.1e-05,0.012791,-0.0066,0.065565,-0.027112,0.055925,0.488768,0.075529,0.014062,-0.065806,-4e-06,-3.8e-05,-4.9e-05,2.5e-05,1.3e-05,-1.4e-05,-0.152696
64,0.022955,0.029004,-0.010424,-7.5e-05,0.006097,-0.003607,0.038644,0.002711,0.027453,0.486318,0.075506,0.014063,-0.065804,2e-06,1.1e-05,1.4e-05,1.2e-05,6e-06,-8e-06,-0.152043
65,0.022995,0.029003,-0.010412,0.000152,0.001113,0.001144,0.011694,-0.019988,0.021676,0.471785,0.07547,0.014055,-0.065798,-3.2e-05,-0.000269,-0.000338,1.5e-05,2e-05,-2e-05,-0.14992
66,0.023118,0.029134,-0.01035,0.000424,0.003143,0.003218,-0.095257,-0.005364,-0.248899,0.44174,0.075433,0.014021,-0.065783,-4.9e-05,-0.000413,-0.000521,9e-06,-2.1e-05,-5e-06,-0.146327
67,0.023219,0.029245,-0.010337,0.007808,0.002884,0.002579,0.368506,-0.44687,-0.185236,0.422308,0.075421,0.014005,-0.065777,-7e-06,-5.8e-05,-7e-05,5e-06,-3e-06,-1.4e-05,-0.145348
68,0.023463,0.029466,-0.010329,0.007514,0.00753,-0.002522,0.214917,-0.253789,-0.083178,0.378546,0.075385,0.013994,-0.065783,-1e-06,-1.2e-05,-1.2e-05,1e-05,1.1e-05,-2e-06,-0.143551
69,0.023826,0.02973,-0.01044,0.007418,0.006917,-0.003161,0.07213,-0.102896,-0.001026,0.330866,0.07533,0.013986,-0.065793,-1.2e-05,-0.000108,-0.000135,7e-06,2e-06,-1e-06,-0.140775
70,0.024054,0.029825,-0.010495,0.014663,0.005759,-0.004723,0.062016,-0.200895,0.248231,0.305882,0.075317,0.013973,-0.065793,-1e-05,-9.1e-05,-0.000112,2e-06,-8e-06,1e-06,-0.140122
71,0.024482,0.029733,-0.010531,0.007189,-0.001697,-0.002122,0.341456,-0.434993,-0.207977,0.200886,0.075316,0.013954,-0.065809,-5.5e-05,-0.00048,-0.00061,7e-06,1.5e-05,1e-06,-0.139143
72,0.024761,0.029629,-0.010497,0.007494,0.000735,0.000356,0.09491,-0.159379,-0.047627,0.076295,0.07533,0.013931,-0.065846,-0.000113,-0.000971,-0.001237,-0.000797,0.013585,-0.025404,-0.138653
73,0.024922,0.02976,-0.01055,-7.4e-05,0.006431,-0.003269,0.268826,-0.325321,-0.13592,-0.00535,0.075339,0.013895,-0.065884,-7.6e-05,-0.000669,-0.000855,4e-06,1e-05,-7e-06,-0.138
74,0.024925,0.029867,-0.010624,-0.000404,0.010767,-0.008666,0.295337,-0.308534,-0.134546,-0.062991,0.075337,0.013889,-0.0659,-7.9e-05,-0.000678,-0.000866,-0.000802,0.013571,-0.025401,-0.138326
75,0.0248,0.030122,-0.010874,-0.007937,0.00884,-0.010441,-2.965971,-3.715702,-3.257489,-0.273963,0.075312,0.013879,-0.065921,-2.5e-05,-0.000222,-0.000284,3e-06,1.6e-05,-1.1e-05,-0.13849
76,0.0246,0.030447,-0.011374,-0.008445,0.011681,-0.017329,-3.016177,-3.6424,-3.037641,-0.558088,0.075264,0.013875,-0.065918,1e-06,2.6e-05,3.5e-05,3e-06,-8e-06,1.5e-05,-0.138489
77,0.024573,0.030676,-0.011707,-0.001034,0.012651,-0.016529,0.153098,-0.851951,-0.351108,-0.705703,0.075241,0.013876,-0.065917,0.0,1.4e-05,2e-05,-1e-06,1e-05,4e-06,-0.138489
78,0.024569,0.031292,-0.012503,-0.001593,0.021305,-0.027432,-2.895235,-3.668786,-3.549145,-0.944434,0.075244,0.013882,-0.065959,-0.000144,-0.001234,-0.001577,-0.000798,0.013574,-0.025394,-0.136857
79,0.024824,0.032455,-0.014037,0.011913,0.033278,-0.045358,0.453135,-1.063921,-0.4171,-0.936106,0.075314,0.013893,-0.066114,0.007605,0.002416,-0.00812,0.041357,-0.107552,0.197973,-0.139143
80,0.025708,0.034005,-0.01605,0.02648,0.039083,-0.050033,-3.166418,-3.388688,-3.447415,-0.987869,0.075372,0.013968,-0.066405,-0.000321,0.002622,-0.007884,0.034836,0.001051,-0.006819,-0.153022
81,0.02621,0.034748,-0.016979,0.026638,0.04165,-0.04739,-1.327866,-0.827937,-0.861224,-0.985746,0.075389,0.014047,-0.06659,-0.000381,0.007528,-0.01284,-0.060928,-0.449178,-0.2093,-0.155308
82,0.027719,0.036197,-0.018529,0.049279,0.034908,-0.035842,-3.096712,-3.412215,-3.566373,-0.942638,0.075464,0.014327,-0.067075,0.00757,0.007462,-0.012925,0.01519,-0.247373,-0.076092,-0.153512
83,0.030024,0.037166,-0.019677,0.057096,0.01873,-0.023856,-0.846827,-1.106558,-0.969119,-0.937576,0.075653,0.014867,-0.06775,0.007619,0.018833,-0.020835,0.021148,-0.612877,-0.19804,-0.1509
84,0.032596,0.037522,-0.020178,0.065465,-3e-05,-0.00459,-3.647339,-4.475103,-4.81389,-0.940515,0.075972,0.015635,-0.068621,0.015425,0.023339,-0.026334,0.079805,-0.368265,-0.259464,-0.142408
85,0.033973,0.037505,-0.020289,0.07301,-0.006983,-0.002785,-2.998489,-3.634518,-3.940426,-0.938719,0.076202,0.016073,-0.069114,0.007529,0.018268,-0.021617,-0.085906,-0.772225,-0.528153,-0.135224
86,0.036833,0.037075,-0.020336,0.073802,-0.018982,0.003918,-3.054317,-3.649511,-3.970848,-0.929085,0.076747,0.01692,-0.070106,0.015298,0.022778,-0.027139,-0.02434,-0.857196,-0.29991,-0.129998
87,0.039559,0.036235,-0.020196,0.066884,-0.021543,0.001345,-0.359048,-1.794624,-1.149301,-0.932677,0.07736,0.01782,-0.071185,0.015217,0.02245,-0.027625,-0.086347,-0.941391,-0.58308,-0.127386
88,0.040806,0.035743,-0.020182,0.052363,-0.02469,-0.000921,-0.007841,-1.680364,0.302623,-0.933004,0.07768,0.018294,-0.071745,0.01521,0.028345,-0.031322,-0.043488,-0.821513,-0.720666,-0.124446
89,0.042727,0.034908,-0.02025,0.044964,-0.016815,-0.002104,-0.013267,-0.791855,-0.185534,-0.930554,0.078378,0.019289,-0.072908,0.022992,0.028039,-0.031833,-0.030016,-0.874976,-0.517187,-0.107464
90,0.04426,0.034329,-0.020409,0.037718,-0.018242,-0.003304,-2.732049,-2.91421,-3.925788,-0.927615,0.079149,0.02034,-0.07413,0.022887,0.02184,-0.028651,-0.174128,-1.019321,-0.883606,-0.081338
91,0.044854,0.034029,-0.020519,0.030425,-0.018578,-0.003073,-2.826629,-2.97499,-4.457217,-0.929085,0.079589,0.020858,-0.074739,0.022903,0.022411,-0.027945,-0.147925,-1.06482,-0.892208,-0.077582
92,0.045822,0.033337,-0.020607,0.023234,-0.018146,-0.001771,0.018763,-0.536434,0.076381,-0.931534,0.08055,0.021865,-0.075904,0.022876,0.023086,-0.027144,-0.169008,-0.954134,-0.858126,-0.075459
93,0.046597,0.032629,-0.020651,0.016372,-0.022649,0.004136,0.400033,-0.621407,-0.021841,-0.923369,0.081384,0.022777,-0.076922,0.015051,0.024171,-0.025648,0.004896,-0.409568,-0.55823,0.005043
94,0.046891,0.032314,-0.020621,0.01588,-0.014592,0.00274,-1.474915,-3.035321,0.397097,-0.918797,0.081737,0.023177,-0.077373,0.022915,0.018641,-0.021656,-0.144463,-0.666907,-0.685544,0.06595
95,0.04735,0.031794,-0.02042,0.008445,-0.011344,0.007162,0.371631,-0.774418,0.216257,-0.918471,0.082246,0.023778,-0.078076,0.007425,0.007809,-0.012822,-0.115067,-0.253707,-0.574302,0.172089
96,0.047501,0.031505,-0.020153,0.000956,-0.009627,0.009851,-0.016172,-0.320847,0.427608,-0.921736,0.08237,0.024059,-0.078588,-0.00041,0.006982,-0.013493,-4.917792,2.194994,1.04297,0.263205
97,0.047553,0.031149,-0.019789,0.008424,-0.009396,0.00937,-1.048516,-2.650064,1.47605,-0.929901,0.082176,0.023996,-0.078869,-0.008099,-0.003876,-0.005102,-0.004252,0.032365,-0.052518,0.32346
98,0.047672,0.030975,-0.019608,0.008423,-0.009009,0.009794,0.031324,-1.483217,0.199689,-0.929574,0.081984,0.0239,-0.078934,-0.008001,-0.008973,-0.000378,-0.04534,-0.074516,0.089229,0.342891
99,0.047713,0.030783,-0.019283,0.000445,-0.002709,0.007274,0.376411,-0.505847,0.125968,-0.926145,0.081408,0.023745,-0.079005,-0.015744,-0.001166,-0.001332,0.079062,0.204558,0.138414,0.373263
100,0.047566,0.0306,-0.018991,-0.007009,-0.004619,0.005922,-0.07071,-0.059335,0.118705,-0.930228,0.080778,0.023631,-0.078975,-0.015691,-0.000305,-0.000192,-0.004238,0.046185,-0.088017,0.403309
101,0.047531,0.030497,-0.018892,0.000478,-0.005436,0.00424,0.385029,-0.302725,-0.240522,-0.93382,0.080462,0.023576,-0.078931,-0.01567,-4e-06,0.000199,-0.019214,-0.451347,0.714617,0.420618
102,0.047503,0.030431,-0.018847,-9e-06,0.000495,0.000552,-0.018941,-0.002231,0.001345,-0.938882,0.079713,0.023496,-0.078934,-0.023643,-0.001318,-0.001557,-0.022986,-0.427105,0.676508,0.467808
103,0.047526,0.030431,-0.018833,-1e-06,-2.2e-05,-2.4e-05,-0.00019,0.002955,0.005041,-0.942637,0.078843,0.02344,-0.079107,-0.016163,0.001093,-0.010078,0.037414,-0.316175,0.483452,0.504712
104,0.047676,0.030496,-0.018785,-3.5e-05,0.00268,0.002957,-0.021011,0.105184,-0.168803,-0.942311,0.077838,0.023217,-0.079504,-0.024554,-0.009277,-0.012661,0.014394,-0.463678,0.733743,0.515163
105,0.047715,0.030552,-0.018713,-4.1e-05,0.002852,0.003142,-0.011805,0.087764,-0.14354,-0.942148,0.077276,0.023052,-0.079765,-0.024733,-0.010304,-0.014193,0.020739,-0.442273,0.674439,0.515979
106,0.047731,0.030566,-0.018583,-2.7e-05,0.001733,0.001907,0.00021,0.001201,0.002147,-0.94427,0.076105,0.02268,-0.080389,-0.03282,-0.004991,-0.018945,-0.032799,-0.190642,-0.48061,0.517449
107,0.047743,0.030605,-0.018502,-9e-06,0.000467,0.000514,-0.004611,0.006981,-0.001185,-0.943454,0.074985,0.02231,-0.081039,-0.025175,-0.011329,-0.016199,0.004799,-0.252827,0.295189,0.518755
108,0.047725,0.030614,-0.018499,-3e-06,3e-05,3.2e-05,0.001476,0.006469,-0.001784,-0.944924,0.07447,0.022108,-0.081366,-0.025249,-0.011266,-0.01626,0.016247,-0.09273,0.1592,0.518429
109,0.047737,0.030634,-0.018455,-2.4e-05,0.001722,0.001893,-0.008453,-0.010037,0.02452,-0.946556,0.073606,0.021764,-0.082013,-0.017193,-0.009516,-0.013918,-0.023765,-0.138429,-0.027742,0.51402
110,0.047741,0.030715,-0.018375,-2.7e-05,0.001933,0.002124,-0.000124,0.000648,0.000974,-0.94574,0.072867,0.021623,-0.082666,-0.017052,-0.002586,-0.016237,0.032238,0.063417,-0.112189,0.516796
111,0.047732,0.030762,-0.018269,-2.3e-05,0.001429,0.001565,0.001891,0.00466,-0.001888,-0.94574,0.072304,0.02155,-0.083296,-0.016951,-0.001475,-0.014768,0.031955,0.062707,-0.113205,0.516306
112,0.04774,0.030755,-0.018216,-2.3e-05,0.001476,0.001616,0.002098,-0.013578,0.025079,-0.945904,0.072113,0.021577,-0.083601,-0.008815,-0.000462,-0.013166,0.033227,0.03162,-0.060337,0.515326
113,0.047736,0.030717,-0.01808,-2e-05,0.001174,0.001284,-0.000193,-0.091266,0.163019,-0.946067,0.071743,0.021792,-0.084161,-0.016338,0.008149,-0.012997,0.064115,0.12442,-0.215086,0.507651
114,0.047751,0.030645,-0.017953,-1.4e-05,0.000752,0.000822,-0.014071,0.005153,-0.002758,-0.943781,0.071219,0.022175,-0.084644,-0.016077,0.009878,-0.010469,0.077485,0.027581,-0.04083,0.507488
115,0.047783,0.030613,-0.0179,0.007437,0.001489,0.000856,0.001486,-0.028156,0.054728,-0.943617,0.070919,0.022392,-0.084849,-0.015985,0.010436,-0.00965,0.000858,-0.203304,-0.191144,0.508305
116,0.047798,0.030585,-0.01784,-1e-06,-5.4e-05,-5.9e-05,-0.01174,0.101819,-0.17229,-0.94525,0.070507,0.022806,-0.085125,-0.00763,0.012572,-0.006283,0.029594,-0.158999,-0.079735,0.49916
117,0.047833,0.030551,-0.017873,6e-06,-0.00044,-0.000482,0.000223,0.000711,0.000151,-0.945414,0.070178,0.023234,-0.085343,-0.007701,0.012022,-0.007112,0.044706,0.000279,-0.207816,0.5021
118,0.047838,0.030545,-0.017887,-0.0,2.7e-05,2.9e-05,-0.102358,0.079609,0.054636,-0.94574,0.069566,0.023552,-0.085482,-0.015626,0.007283,-0.002012,0.030263,0.125738,-0.205537,0.512713
119,0.047849,0.030543,-0.017891,0.0,1.4e-05,1.4e-05,-0.001708,0.09589,-0.16985,-0.947537,0.069208,0.023675,-0.085496,-0.023428,0.008352,-0.000666,-1.529593,0.577349,0.188477,0.51304
120,0.047861,0.030538,-0.017883,-7e-06,0.000479,0.000523,-0.012396,0.09931,-0.171888,-0.951129,0.068527,0.023878,-0.085502,-0.015815,0.001054,0.001044,-0.000523,0.03049,-0.057603,0.513367
