frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.117793,-0.029905,0.415574,-0.439859,0.604714,-0.663996,-0.715024,-0.683116,-0.148545,-0.542874,0.408678,0.733688,0.014223,0.001129,0.000625,0.002484,-0.024039,0.05678,-0.041105,-0.124892,-0.030557,0.428737,0.378173,0.705993,0.59879,-0.543245,0.693039,-0.473831,-0.749952,-0.147002,0.644846,0.031619,-0.034853,0.024483,1.537099,-0.456595,0.567654,-1.097017,0.032488,0.026816,0.002635,-0.256016,-0.772694,0.58086,0.621675,-0.59175,-0.513177,0.740253,0.229724,0.631863,0.015733,-0.017014,0.012481,-0.094565,0.301222,0.071936,-0.897569,0.068583,0.021089,-0.062773,-0.548586,0.537396,-0.640514,-0.576986,-0.797753,-0.175144,-0.605094,0.273486,0.747707,0.007062,0.000326,0.000144,0.004347,-0.024873,0.058216,-0.231565
12,0.117941,-0.029855,0.415519,-0.439647,0.604783,-0.664074,-0.715005,-0.683079,-0.148805,-0.54307,0.408638,0.733565,0.000153,0.000729,0.000487,0.0,0.0,0.0,-0.041135,-0.124415,-0.031184,0.429136,0.374962,0.710289,0.595722,-0.535512,0.690554,-0.486102,-0.757092,-0.137654,0.638534,0.031705,-0.035138,0.024294,0.091618,0.032849,-0.18259,-1.115308,0.032734,0.026487,0.002843,-0.25486,-0.775422,0.577724,0.60857,-0.592915,-0.527344,0.751457,0.217187,0.62301,0.008663,-0.014573,0.006491,0.62184,0.205256,-0.773334,-0.891854,0.068652,0.021115,-0.0628,-0.5484,0.537498,-0.640587,-0.576961,-0.797713,-0.175407,-0.605286,0.273401,0.747582,7e-05,0.000333,0.000214,0.00025,-0.000123,0.00022,-0.233035
13,0.118074,-0.029878,0.415415,-0.440127,0.604434,-0.664073,-0.714671,-0.683489,-0.148525,-0.54312,0.408468,0.733623,-0.000356,-0.001703,-0.001138,0.0,0.0,0.0,-0.038918,-0.123634,-0.032483,0.4298,0.369052,0.710425,0.59924,-0.518261,0.692563,-0.501692,-0.771859,-0.12632,0.623008,0.018926,-0.040303,0.022151,0.091011,0.420916,-0.125098,-1.136109,0.033136,0.025827,0.003185,-0.249251,-0.774955,0.58079,0.591089,-0.596791,-0.542635,0.767129,0.208046,0.606818,0.009468,-0.020316,0.010964,0.10152,0.459317,-0.111076,-0.892997,0.068723,0.021102,-0.062852,-0.548787,0.537083,-0.640604,-0.576567,-0.798053,-0.175159,-0.605312,0.273227,0.747625,-0.000155,0.003363,-0.006003,0.035749,-0.01239,0.018436,-0.233361
14,0.11808,-0.029971,0.415291,-0.440934,0.603923,-0.664002,-0.714225,-0.684075,-0.147974,-0.543051,0.408245,0.733797,-0.000862,-0.004129,-0.002762,-0.001494,0.009338,-0.027223,-0.032127,-0.122968,-0.033517,0.429762,0.363689,0.700678,0.613818,-0.490641,0.704271,-0.513037,-0.792194,-0.115474,0.59913,0.016242,-0.020172,-0.013805,-0.005009,1.041445,0.244129,-1.151487,0.033462,0.025321,0.003174,-0.246355,-0.765759,0.594071,0.564851,-0.611541,-0.55404,0.787561,0.199071,0.583196,0.008053,-0.009634,-0.006625,-0.026617,0.578392,-0.071517,-0.892507,0.068726,0.021057,-0.062914,-0.549469,0.536443,-0.640556,-0.576028,-0.798555,-0.174645,-0.605207,0.273016,0.747787,-0.000353,-0.001698,-0.001137,-1.5e-05,-2e-05,1.1e-05,-0.230422
15,0.118028,-0.030112,0.415184,-0.441476,0.603598,-0.663939,-0.713963,-0.684435,-0.147571,-0.542954,0.408124,0.733936,-0.000937,-0.004483,-0.003004,-0.001495,0.009339,-0.027223,-0.016966,-0.122556,-0.034161,0.428964,0.362194,0.676426,0.641291,-0.458245,0.72839,-0.509307,-0.812043,-0.110267,0.572966,0.015175,-0.011932,-0.024926,0.03622,1.332673,0.185177,-1.198203,0.033669,0.024991,0.002788,-0.248051,-0.742473,0.622256,0.536158,-0.640203,-0.550157,0.806848,0.19716,0.556886,0.000977,-0.007456,-0.012842,0.135414,0.990672,0.334536,-0.8961,0.0687,0.020989,-0.062972,-0.549926,0.536029,-0.640509,-0.575693,-0.798874,-0.174285,-0.605109,0.272894,0.747911,-0.000439,-0.002108,-0.001411,-0.001503,0.009337,-0.027216,-0.223074
16,0.118035,-0.030187,0.415147,-0.441613,0.603513,-0.663924,-0.713915,-0.684513,-0.147443,-0.542907,0.408118,0.733975,0.012878,-0.005358,-0.003718,-0.00051,-0.005377,0.00233,-0.012444,-0.122522,-0.034339,0.428351,0.357626,0.666402,0.65422,-0.4438,0.737716,-0.508676,-0.82203,-0.10928,0.558738,0.000831,-0.006669,-0.036733,3.679998,-1.75783,3.142699,-1.219287,0.033691,0.024899,0.002473,-0.238484,-0.733009,0.637042,0.526901,-0.648689,-0.54916,0.815781,0.204692,0.540925,0.000953,-0.007233,-0.01273,0.045327,1.304812,0.152254,-0.89659,0.068698,0.020946,-0.062988,-0.550078,0.535897,-0.64049,-0.575628,-0.798958,-0.174116,-0.605034,0.272906,0.747967,-0.000291,-0.001391,-0.000932,-1.2e-05,-9e-06,1e-06,-0.218502
17,0.118207,-0.03025,0.415065,-0.441576,0.60348,-0.663979,-0.713875,-0.684544,-0.147491,-0.542989,0.408115,0.733916,0.013619,0.006398,-0.012353,0.036748,-0.02707,0.047987,-0.007925,-0.122539,-0.034373,0.426941,0.33666,0.645186,0.685847,-0.43225,0.753022,-0.496035,-0.836885,-0.130289,0.531518,-9.2e-05,0.000281,-0.032376,-0.096025,1.389016,0.167717,-1.240687,0.033684,0.024868,0.001758,-0.224868,-0.709606,0.667752,0.514324,-0.668497,-0.537198,0.827589,0.222643,0.515291,-0.000674,0.004873,-0.021294,-0.529606,0.805154,0.541012,-0.882547,0.068783,0.020906,-0.063028,-0.550065,0.53585,-0.640539,-0.575581,-0.798991,-0.174122,-0.605089,0.272904,0.747923,-8.1e-05,-0.000395,-0.000268,-7e-06,7e-06,7e-06,-0.21295
18,0.118453,-0.030229,0.414977,-0.441441,0.603474,-0.664074,-0.713801,-0.684578,-0.147691,-0.543197,0.408065,0.73379,0.013605,-0.001884,-0.001391,0.000984,-0.014715,0.029553,0.005678,-0.122685,-0.033818,0.425312,0.338659,0.62237,0.705661,-0.4101,0.77267,-0.484493,-0.847171,-0.126112,0.516004,-0.002204,0.015986,-0.03859,-0.060728,0.503402,-0.230519,-1.240377,0.033612,0.025136,0.000944,-0.226742,-0.686578,0.690795,0.495485,-0.691941,-0.525082,0.8385,0.223221,0.497081,-0.001715,0.012645,-0.02444,-0.457312,0.279063,0.442347,-0.878138,0.068906,0.020921,-0.063075,-0.549918,0.535883,-0.640639,-0.575495,-0.799003,-0.174352,-0.605306,0.272805,0.747784,1.1e-05,4.7e-05,3e-05,-1.2e-05,1.4e-05,-3e-06,-0.208051
19,0.118661,-0.030261,0.414892,-0.441126,0.603595,-0.664173,-0.713855,-0.684458,-0.147985,-0.543381,0.408089,0.73364,-0.000203,-0.000979,-0.000657,0.0,0.0,0.0,0.04753,-0.122846,-0.032773,0.423459,0.334832,0.611774,0.716667,-0.398889,0.781126,-0.480275,-0.854016,-0.125843,0.504661,0.00961,0.029715,-0.047174,0.144079,0.192731,-0.02396,-1.240144,0.033526,0.025658,2.3e-05,-0.223937,-0.676386,0.701678,0.486183,-0.701511,-0.521063,0.844675,0.224459,0.485942,-0.001819,0.013491,-0.023881,0.123202,0.238549,-0.304043,-0.883853,0.069016,0.020906,-0.063117,-0.549613,0.536077,-0.640738,-0.575584,-0.798872,-0.174656,-0.605498,0.272806,0.747629,0.006679,-0.001545,-0.001105,0.00098,-0.014715,0.029558,-0.171474
20,0.118796,-0.030289,0.414809,-0.440856,0.603706,-0.664252,-0.713894,-0.684359,-0.148257,-0.543549,0.40809,0.733515,-0.000183,0.007352,-0.011587,0.035766,-0.01232,0.018453,0.061083,-0.122854,-0.032182,0.422477,0.334088,0.607371,0.720747,-0.394247,0.784667,-0.478332,-0.85646,-0.125127,0.500681,0.009705,0.028984,-0.04763,0.128542,0.183316,-0.038602,-1.240326,0.033522,0.025958,-0.000465,-0.223852,-0.672193,0.705724,0.482176,-0.705657,-0.519185,0.846992,0.224062,0.482078,-0.001869,0.013885,-0.02362,0.086297,0.173521,-0.044257,-0.883853,0.069078,0.020891,-0.063153,-0.549402,0.536216,-0.640803,-0.575639,-0.798783,-0.17488,-0.605637,0.272792,0.74752,0.006536,-0.002235,-0.001568,0.00099,-0.014726,0.029562,-0.145838
21,0.119112,-0.030359,0.414498,-0.440224,0.603933,-0.664465,-0.713841,-0.684242,-0.149052,-0.544131,0.407951,0.73316,0.0127,0.001931,-0.015362,0.036751,-0.02702,0.048015,0.072744,-0.122776,-0.031087,0.420684,0.334002,0.603189,0.724291,-0.391199,0.787862,-0.475574,-0.857891,-0.125273,0.498189,-0.002657,0.019406,-0.036336,0.113681,0.123915,0.107234,-1.239421,0.033565,0.02651,-0.001364,-0.224478,-0.668518,0.709008,0.479742,-0.709112,-0.516727,0.848208,0.224147,0.479896,0.004896,0.014362,-0.023885,0.158971,0.146727,0.142136,-0.882057,0.069237,0.02086,-0.063306,-0.548823,0.536565,-0.641007,-0.575614,-0.798628,-0.17567,-0.606185,0.272561,0.74716,0.006137,-0.004208,-0.002899,-0.000488,-0.005365,0.002338,-0.120527
22,0.119289,-0.030414,0.413938,-0.45092,0.595796,-0.664637,-0.700888,-0.697365,-0.1497,-0.552132,0.397589,0.732872,-0.00172,-0.00012,-0.016628,0.034314,-0.002911,-0.008766,0.097476,-0.122913,-0.03014,0.418927,0.339313,0.591232,0.731644,-0.382608,0.797325,-0.466709,-0.859687,-0.122332,0.495819,-0.003665,0.026793,-0.047826,-0.008922,0.111197,0.297993,-1.240966,0.033497,0.026983,-0.002237,-0.23107,-0.657665,0.716995,0.472587,-0.720032,-0.508148,0.850451,0.221425,0.477182,-0.008526,0.012599,-0.023844,-0.425072,-0.043736,0.963551,-0.882873,0.069331,0.020835,-0.063584,-0.557823,0.52659,-0.641509,-0.560432,-0.8091,-0.176836,-0.612166,0.260879,0.746454,-0.000883,-0.000207,-0.008414,0.023377,0.062309,-0.196424,-0.094074
23,0.119289,-0.030492,0.413624,-0.460666,0.585767,-0.666866,-0.68776,-0.710455,-0.149034,-0.560511,0.389256,0.730981,-0.00209,-0.001921,-0.017857,0.319903,-0.270424,-0.487981,0.114896,-0.123001,-0.029715,0.418094,0.340606,0.584325,0.736576,-0.375343,0.802828,-0.463162,-0.862378,-0.119463,0.491831,-0.0025,0.018224,-0.037081,0.120345,0.319754,0.140733,-1.240751,0.033452,0.027204,-0.002673,-0.233597,-0.651183,0.722074,0.466237,-0.726693,-0.504518,0.853261,0.218804,0.473359,-0.001225,0.00914,-0.018517,0.137901,0.36442,0.15862,-0.885486,0.069331,0.020797,-0.063741,-0.56592,0.516026,-0.643002,-0.54565,-0.819085,-0.177099,-0.618061,0.25063,0.745107,-0.001189,-0.005854,-0.003959,1.039901,-0.329067,-1.449989,-0.075296
24,0.119169,-0.030825,0.412989,-0.466949,0.578205,-0.669092,-0.678386,-0.719534,-0.148439,-0.566689,0.383866,0.729067,-0.002965,-0.006156,-0.020772,0.028069,-0.028632,-0.047866,0.149355,-0.123042,-0.02903,0.416503,0.338049,0.569243,0.749451,-0.360644,0.813933,-0.455394,-0.869626,-0.117071,0.479488,-0.001995,0.014438,-0.039552,0.131653,0.614571,0.239543,-1.244503,0.033431,0.027546,-0.00345,-0.233484,-0.636733,0.734885,0.45345,-0.739862,-0.496977,0.860155,0.217198,0.461473,-0.00093,0.006891,-0.019987,0.180812,0.888252,0.326326,-0.884833,0.069273,0.020638,-0.064053,-0.570194,0.506312,-0.646936,-0.53414,-0.826807,-0.176306,-0.624157,0.245026,0.741882,-0.00153,-0.00336,-0.010573,0.02968,-0.007733,-0.039738,-0.027778
25,0.119094,-0.031271,0.412323,-0.467457,0.570097,-0.675662,-0.672983,-0.725039,-0.146235,-0.572675,0.385637,0.723433,0.010184,-0.018807,-0.012965,-0.02093,-0.136063,-0.072552,0.158937,-0.122836,-0.02881,0.415107,0.336354,0.54629,0.767089,-0.32421,0.831961,-0.450181,-0.884509,-0.097981,0.455968,0.000102,-0.001052,-0.033417,4.361161,-1.334043,2.886128,-1.285024,0.033533,0.027667,-0.004147,-0.232165,-0.616589,0.752274,0.424536,-0.760086,-0.491973,0.875138,0.205149,0.43823,0.00682,0.000133,-0.016866,0.117654,0.711855,0.265914,-0.889732,0.069228,0.020411,-0.064395,-0.569256,0.498503,-0.653789,-0.527781,-0.831301,-0.174312,-0.630391,0.245829,0.736324,-0.001619,-0.00378,-0.010894,0.012638,-0.136207,-0.083557,0.002594
26,0.119086,-0.031428,0.411941,-0.473268,0.562631,-0.677872,-0.663718,-0.733652,-0.14562,-0.578671,0.380294,0.721487,-0.002951,-0.00606,-0.020797,0.087429,-0.315105,-0.26067,0.153996,-0.122625,-0.028999,0.41461,0.329278,0.536432,0.777051,-0.311295,0.838641,-0.44689,-0.891776,-0.095432,0.442145,0.002897,-0.021542,-0.01424,0.04861,1.17712,0.326557,-1.305306,0.033637,0.02758,-0.004403,-0.229392,-0.604418,0.762927,0.407954,-0.771362,-0.48844,0.883715,0.199195,0.423519,0.007632,-0.005797,-0.01262,0.057163,0.703945,0.193336,-0.893324,0.069229,0.020324,-0.064586,-0.57421,0.491064,-0.655086,-0.517381,-0.837773,-0.174503,-0.634507,0.238728,0.735125,-0.001389,-0.002682,-0.010157,0.298533,-0.494877,-0.564979,0.006186
27,0.119009,-0.031565,0.41126,-0.473812,0.562086,-0.677943,-0.662666,-0.734536,-0.14595,-0.579428,0.379394,0.721354,-0.015593,0.000947,-0.015915,0.033303,0.011757,-0.038308,0.138948,-0.122236,-0.029899,0.414087,0.312785,0.519278,0.795304,-0.287824,0.849797,-0.441515,-0.905478,-0.091478,0.414251,0.004329,-0.031923,-0.004847,-0.007753,0.891725,0.000211,-1.317484,0.033832,0.027129,-0.004671,-0.213336,-0.584804,0.782618,0.386164,-0.786302,-0.482292,0.897421,0.199329,0.393576,0.002227,-0.016387,-0.00271,0.026896,1.063352,0.247543,-0.899529,0.069194,0.020247,-0.064932,-0.574145,0.489716,-0.656151,-0.515956,-0.838661,-0.174459,-0.635724,0.23838,0.734186,-0.000907,-0.000324,-0.008554,0.024278,0.066632,-0.194244,-0.004918
28,0.118861,-0.031571,0.410744,-0.474145,0.561735,-0.678001,-0.661828,-0.735207,-0.146374,-0.580112,0.378615,0.721213,-0.001143,0.002732,-0.014798,0.035745,-0.012418,0.018427,0.136478,-0.12171,-0.031115,0.414055,0.289884,0.513463,0.80766,-0.28725,0.851697,-0.438217,-0.913223,-0.10563,0.393358,0.018618,-0.035498,0.007894,-0.054756,0.330763,0.03571,-1.321122,0.034092,0.026515,-0.004697,-0.189736,-0.575956,0.795157,0.386198,-0.788365,-0.478884,0.90269,0.216227,0.372015,0.008684,-0.01318,-0.00123,-0.040215,0.311985,0.039501,-0.894467,0.069114,0.020243,-0.065191,-0.574447,0.489313,-0.656187,-0.515012,-0.839151,-0.17489,-0.636217,0.237479,0.73405,-0.000743,-0.003632,-0.002507,-0.001787,0.009518,-0.026745,-0.013409
29,0.118824,-0.03163,0.410353,-0.483218,0.55125,-0.680198,-0.64786,-0.747665,-0.14576,-0.588316,0.369549,0.719267,-0.001262,-0.006095,-0.004219,0.007674,0.011391,-0.036851,0.150313,-0.120827,-0.032121,0.414213,0.285734,0.50622,0.813688,-0.271509,0.85709,-0.437737,-0.919323,-0.0965,0.381309,0.016645,-0.020576,0.001377,-0.005967,0.303499,0.084593,-1.31631,0.034523,0.026008,-0.004619,-0.187511,-0.569392,0.800394,0.371837,-0.795353,-0.478695,0.909162,0.207856,0.360859,0.00827,-0.009946,0.000911,0.153107,0.459998,0.212567,-0.886139,0.069097,0.02022,-0.065382,-0.581394,0.477408,-0.658833,-0.498982,-0.848812,-0.17474,-0.642648,0.227154,0.731712,-0.000644,-0.003145,-0.002176,0.100774,0.036544,-0.133463,-0.00851
30,0.118843,-0.031687,0.410199,-0.48862,0.543754,-0.682369,-0.638593,-0.755737,-0.145022,-0.593947,0.364215,0.717357,-0.001304,-0.0063,-0.004365,-0.012209,-0.06939,-0.05444,0.155319,-0.120397,-0.032462,0.414207,0.281161,0.508977,0.813561,-0.270076,0.855492,-0.441731,-0.921148,-0.096183,0.376959,0.030185,-0.018368,0.001604,-0.017933,0.079797,-0.00951,-1.314387,0.034738,0.025837,-0.004616,-0.181723,-0.570917,0.800643,0.369928,-0.79408,-0.482274,0.911114,0.208541,0.355501,0.008245,-0.009649,0.001097,0.096501,0.137339,-0.21837,-0.885159,0.069107,0.020194,-0.065463,-0.585269,0.469001,-0.661435,-0.48828,-0.855108,-0.174275,-0.647334,0.220968,0.729472,-0.000587,-0.00287,-0.001987,-0.012111,-0.076387,-0.026266,-0.000835
