frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
17,0.034924,0.028622,-0.004803,-0.013661,0.000439,0.001469,-0.003182,0.021522,-0.031592,-0.854134,0.078573,0.027651,-0.044987,0.006494,0.000288,-8.4e-05,0.117931,0.389764,0.029711,-0.797204
18,0.034397,0.028565,-0.004763,-0.013331,-0.001914,-5.8e-05,-0.013183,0.042615,-0.050091,-0.85887,0.078953,0.027658,-0.045025,0.012793,-0.00068,-0.000777,0.001701,-0.041715,0.053205,-0.81288
19,0.0341,0.028499,-0.004743,-0.01333,-0.00193,-7e-05,0.042356,-0.11581,-0.104982,-0.859359,0.079131,0.027649,-0.04503,0.006407,-0.000275,-0.000365,0.083408,0.680734,0.221924,-0.813043
20,0.033524,0.028345,-0.004632,-0.013499,-0.00066,0.00075,0.041284,-0.10009,-0.065824,-0.860829,0.079487,0.027633,-0.04505,0.006409,-0.000241,-0.000345,0.037877,0.293115,0.112756,-0.809287
21,0.032903,0.028194,-0.004492,-0.01284,-0.005583,0.005684,-0.006815,-0.030347,-0.309187,-0.863278,0.079779,0.027647,-0.045047,0.006496,0.000387,-3.4e-05,0.08156,0.688244,0.225125,-0.817778
22,0.032566,0.028124,-0.004422,-0.01288,-0.005267,0.005891,-0.026017,-0.004644,-0.088927,-0.864421,0.079901,0.027662,-0.045055,5.4e-05,0.004903,-0.005158,0.034141,-0.030278,0.012759,-0.821371
23,0.031874,0.028006,-0.004273,-0.020235,-0.000932,0.001134,0.010333,-0.042812,0.125549,-0.86981,0.080133,0.027698,-0.045051,0.006594,0.001134,0.00034,0.001599,-0.030272,0.055164,-0.82382
24,0.031169,0.02795,-0.004212,-0.020262,-0.000595,0.001343,0.145888,-0.422505,-0.223684,-0.868667,0.080348,0.027759,-0.045034,0.006723,0.002102,0.000817,0.000842,-0.014957,0.029803,-0.828719
25,0.030336,0.0279,-0.004143,-0.026857,-0.002,0.000994,0.084949,-0.088394,-0.018095,-0.868014,0.080639,0.027874,-0.044981,0.0069,0.003482,0.001491,-0.033012,0.24066,0.095633,-0.829535
26,0.029933,0.027879,-0.004128,-0.020145,-0.001438,0.000789,0.064419,-0.172512,-0.163713,-0.866381,0.080798,0.027952,-0.044959,0.006962,0.003989,0.001738,0.033551,0.179493,0.11154,-0.830188
27,0.02919,0.02785,-0.004078,-0.020247,-0.000372,0.001462,-0.01263,0.064435,-0.047392,-0.865728,0.081065,0.02814,-0.044927,0.006964,0.004105,0.001786,0.002802,-0.043212,0.048743,-0.829862
28,0.028502,0.02783,-0.004064,-0.013365,-0.00148,0.000188,-0.00687,0.038781,-0.055932,-0.864421,0.081412,0.028309,-0.044884,0.007008,0.004566,0.002002,-0.008841,0.008651,-0.139674,-0.833944
29,0.028224,0.027819,-0.00409,-0.013336,-0.001755,8e-06,-0.004733,0.031724,-0.059242,-0.865401,0.081585,0.028391,-0.044855,0.013224,0.003227,0.001126,0.006095,-0.040839,0.087643,-0.831658
30,0.027846,0.027803,-0.004074,-0.006862,0.001098,0.001271,0.053569,-0.034249,0.131447,-0.866218,0.081807,0.028505,-0.044802,0.006562,0.001284,0.000397,0.002373,-0.0223,0.057642,-0.830188
31,0.027656,0.02787,-0.00407,-2.9e-05,0.00028,0.000186,9e-06,0.000242,-0.001032,-0.866544,0.081979,0.028503,-0.044814,0.006296,-0.000753,-0.00059,0.000918,-0.014769,0.029755,-0.829862
32,0.027668,0.027937,-0.004133,-0.000568,0.004571,-0.005167,0.035731,-0.003429,0.020819,-0.869647,0.082025,0.02849,-0.044822,-8.1e-05,-0.000625,-0.000308,-6.3e-05,-3.9e-05,0.000169,-0.830188
33,0.027875,0.02812,-0.004228,0.005853,0.007874,-0.003619,0.009845,0.096771,-0.126067,-0.87177,0.081997,0.028455,-0.044833,-0.000246,-0.001911,-0.000928,-0.001768,0.0075,-0.027545,-0.831331
34,0.0283,0.02845,-0.004256,0.005584,0.010376,-0.002039,-0.144437,0.588151,0.092868,-0.87128,0.081894,0.028396,-0.044847,-0.006411,-0.004751,0.005447,-0.04414,-0.005063,-0.056299,-0.832474
35,0.028748,0.028691,-0.004318,0.01287,0.004859,-0.006102,-0.024439,0.145062,-0.065498,-0.866218,0.081747,0.028373,-0.044802,-0.006177,-0.002907,0.006346,-0.039629,0.012894,-0.050156,-0.773363
36,0.029023,0.028748,-0.004432,0.013035,0.003317,-0.007086,0.016794,0.039801,0.068019,-0.864095,0.081623,0.028377,-0.044728,-0.006021,-0.00172,0.006926,-0.035496,0.044589,-0.041672,-0.674899
37,0.029589,0.028919,-0.004608,0.012621,0.007162,-0.004646,-0.10729,0.433858,0.241289,-0.862952,0.081357,0.028431,-0.044629,-0.00626,0.001044,0.00073,-0.051099,-0.439851,-0.146585,-0.541001
38,0.030129,0.02905,-0.004772,0.0199,0.002335,-0.008281,-0.09066,0.41053,0.026032,-0.86981,0.081102,0.028555,-0.044764,-0.006396,0.004558,-0.005099,-0.04876,-0.670287,-0.181301,-0.455926
39,0.030741,0.029035,-0.005148,0.020185,0.000189,-0.00968,-0.020716,0.270545,0.017988,-0.846949,0.080861,0.028814,-0.045082,-0.006498,0.008311,-0.010804,0.018377,-0.422457,-0.097657,-0.402857
40,0.03107,0.029027,-0.005302,0.019994,0.002,-0.008531,0.0036,0.151785,-0.071577,-0.749302,0.080737,0.028976,-0.045315,-0.006638,0.007253,-0.011315,-0.01794,-0.72021,-0.180722,-0.393713
41,0.031646,0.029077,-0.005594,0.013334,0.00133,-0.00841,-0.121686,0.559088,0.045065,-0.574581,0.080414,0.029348,-0.045942,-0.006905,0.00979,-0.017593,0.069636,-0.320125,-0.078197,-0.279572
42,0.032098,0.029109,-0.005929,0.013267,0.002048,-0.007957,0.04392,-0.044027,0.044831,-0.468932,0.080074,0.029802,-0.046692,-0.006817,0.01037,-0.017296,0.032623,-0.60625,-0.12914,-0.237117
43,0.032336,0.02915,-0.006081,0.013185,0.002775,-0.00749,-0.731332,-0.390136,0.388948,-0.434967,0.079931,0.030039,-0.04708,-0.006951,0.013894,-0.02309,0.968634,-0.007702,-1.464367,-0.223727
44,0.032812,0.029281,-0.006362,0.013071,0.003754,-0.00686,-0.723208,-0.399719,0.416141,-0.386307,0.079641,0.030584,-0.047983,-0.007002,0.013443,-0.023286,0.055007,-0.596498,-0.34943,-0.199233
45,0.033177,0.029449,-0.006671,0.005708,0.008041,-0.011614,0.059257,-0.007702,0.052493,-0.153944,0.079348,0.031165,-0.048964,-0.007028,0.013217,-0.023364,0.041194,-0.204339,-0.277823,-0.153022
46,0.033278,0.02957,-0.006827,0.006175,0.004626,-0.005707,0.046206,-0.023844,0.045756,-0.07932,0.079245,0.03147,-0.049476,-0.006963,0.013638,-0.023142,0.13248,-0.035804,-0.184502,-0.120691
47,0.033294,0.029941,-0.007268,-0.001192,0.008912,-0.010446,0.068098,0.003661,0.046599,0.02045,0.079088,0.032067,-0.050468,-0.000598,0.013401,-0.023437,0.129802,0.072851,-0.328558,-0.042964
48,0.033171,0.030442,-0.007838,-0.001859,0.013893,-0.015304,-2.204204,-1.055483,1.14545,0.05964,0.079033,0.032646,-0.051533,-0.001029,0.01483,-0.030212,0.156941,0.073827,-0.341626,0.01778
49,0.033098,0.031027,-0.00848,-0.002485,0.018563,-0.020356,-0.803802,0.210502,0.879111,0.114669,0.079189,0.033089,-0.052667,0.005028,0.008072,-0.026256,0.110401,-0.042637,-0.330734,0.025454
50,0.033056,0.031345,-0.008833,-0.002449,0.01829,-0.020517,0.106049,-0.127306,0.291329,0.154022,0.079244,0.03328,-0.053217,0.004995,0.012213,-0.031696,0.168846,0.076931,-0.271251,0.027251
51,0.032939,0.031988,-0.00959,-0.002331,0.017417,-0.021056,0.164039,-0.091207,0.266001,0.222277,0.079305,0.03367,-0.05434,0.004998,0.007781,-0.02639,0.132324,0.02236,-0.136657,0.044069
52,0.032848,0.032485,-0.010303,-0.001342,0.009978,-0.017793,0.122546,-0.087669,0.217949,0.252649,0.079314,0.033894,-0.055308,0.00466,0.005408,-0.027604,0.14128,-0.026115,0.025824,0.087505
53,0.03283,0.032655,-0.010636,-0.001224,0.009081,-0.018374,0.117647,-0.075227,0.222688,0.266692,0.079319,0.033916,-0.055739,-0.00191,-0.000133,-0.022713,0.082017,-0.118701,-0.062627,0.11804
54,0.032813,0.032851,-0.011239,-0.000455,0.003328,-0.014045,0.076265,-0.012355,0.010964,0.294125,0.07931,0.033833,-0.056611,-0.002145,-0.001742,-0.023607,0.091206,-0.076839,-0.050754,0.146779
55,0.03281,0.03291,-0.011724,-0.000401,0.002891,-0.014346,0.070774,0.002016,0.016338,0.305392,0.079355,0.033637,-0.057354,-0.001888,-0.008803,-0.012207,0.034985,0.024291,-0.062657,0.151841
56,0.03282,0.032911,-0.012164,0.000251,-0.001979,-0.00946,-0.208494,0.669398,0.26229,0.322048,0.079334,0.03347,-0.057991,-0.001721,-0.003184,-0.016903,0.037014,-0.147573,-0.095175,0.151515
57,0.032819,0.032917,-0.012404,-0.000419,0.003007,-0.014293,0.076428,-0.013226,0.010254,0.327763,0.079335,0.033418,-0.058322,-0.001644,0.001787,-0.021899,0.106835,0.010142,-0.019567,0.149882
58,0.032804,0.032981,-0.012899,-0.000491,0.003571,-0.013927,-0.071401,0.346331,0.165569,0.330049,0.079251,0.033352,-0.05902,-0.008234,-0.00339,-0.016902,0.066701,0.021321,-0.072589,0.141064
59,0.03278,0.033158,-0.013429,-0.001313,0.009712,-0.017976,0.10314,-0.02135,0.037612,0.329723,0.078995,0.033217,-0.059764,-0.002205,-0.001946,-0.02402,0.103475,-0.004979,-0.024203,0.13192
60,0.032768,0.033321,-0.013719,0.005783,0.007474,-0.011912,-0.08314,0.430409,0.222025,0.326457,0.078841,0.033122,-0.060146,-0.008728,-0.006401,-0.018649,0.065392,0.030766,-0.099869,0.123265
61,0.032758,0.033778,-0.014304,0.00496,0.013604,-0.015942,0.05675,0.076373,0.32381,0.319925,0.078424,0.032858,-0.060829,-0.015241,-0.010327,-0.013043,0.042846,-0.003399,0.07043,0.087015
62,0.032709,0.03437,-0.015016,-0.002328,0.017398,-0.020926,0.845957,0.201322,1.852379,0.309638,0.077857,0.032444,-0.061376,-0.021811,-0.009793,-0.012683,0.218446,-0.097027,-0.035835,0.038518
63,0.032591,0.035068,-0.015804,-0.002508,0.018771,-0.01996,0.023103,0.231622,0.412585,0.284491,0.077054,0.031912,-0.06168,-0.022099,-0.019318,-0.002675,2.061483,-0.927006,1.234677,-0.002305
64,0.032512,0.035464,-0.016213,-0.002561,0.019514,-0.019464,2.882637,0.183537,5.162221,0.274857,0.076544,0.03159,-0.061782,-0.022158,-0.014783,-0.007921,2.016152,-1.285188,1.168651,-0.013409
65,0.032358,0.036392,-0.017124,-0.003299,0.024696,-0.024046,-0.16749,0.677326,0.859556,0.26408,0.075404,0.030891,-0.061982,-0.029268,-0.020681,-0.003493,-0.048365,0.032529,-0.069459,-0.025329
66,0.032242,0.037379,-0.018095,-0.003281,0.024613,-0.024035,0.072294,0.108905,0.60627,0.251833,0.074045,0.030179,-0.062161,-0.035911,-0.018917,-0.00247,2.081825,-0.995522,1.614652,-0.038882
67,0.032084,0.038377,-0.019064,-0.003351,0.025131,-0.023627,-0.174754,0.665151,0.64411,0.228646,0.072427,0.029513,-0.06229,-0.042647,-0.017246,-0.001498,-0.015329,0.0001,0.078881,-0.042801
68,0.03199,0.038851,-0.019508,-0.003449,0.025921,-0.02306,0.037267,0.223365,0.469531,0.220971,0.071632,0.029226,-0.062356,-0.042625,-0.012081,-0.006395,-0.307067,-0.09257,0.50025,-0.041985
69,0.031854,0.039799,-0.020338,-0.002791,0.021028,-0.018206,-0.079469,0.2496,0.479352,0.206765,0.069868,0.028657,-0.062457,-0.049585,-0.01525,-0.000418,-3.457249,-0.708762,4.154702,-0.042311
70,0.031746,0.040654,-0.021043,-0.002923,0.021997,-0.017511,-0.047694,-0.194384,0.458138,0.194681,0.067967,0.028113,-0.062505,-0.049647,-0.013613,0.000427,-3.485275,-0.741948,4.126001,-0.043128
71,0.031695,0.041001,-0.021311,-0.002245,0.016949,-0.012818,0.132495,-0.108039,0.232818,0.187333,0.066993,0.027844,-0.062487,-0.049817,-0.013477,0.000434,-3.443351,-0.781196,4.124807,-0.042964
72,0.031592,0.041589,-0.021725,-0.001647,0.012471,-0.007744,0.077613,-0.019261,0.064271,0.167085,0.06493,0.027323,-0.062348,-0.056285,-0.01409,0.008033,-0.071895,0.097605,-0.14895,-0.041985
73,0.03149,0.041944,-0.021905,-0.001102,0.008397,-0.002418,0.035288,-0.001326,0.047329,0.151409,0.062908,0.026803,-0.062026,-0.049826,-0.018059,0.013394,-3.576025,-0.864796,4.23256,-0.038719
74,0.031485,0.042062,-0.021905,-0.000522,0.004073,0.002728,0.016562,-0.068012,0.005676,0.149123,0.061894,0.026506,-0.061797,-0.049757,-0.017086,0.013951,-0.80192,0.416725,1.539512,-0.03382
75,0.031473,0.042231,-0.021769,-0.000677,0.005213,0.003481,0.002847,-0.008742,0.024895,0.161533,0.059939,0.025784,-0.061144,-0.049929,-0.02019,0.019994,-0.17438,0.103087,-0.118669,-0.030064
76,0.031407,0.042398,-0.021563,-0.000128,0.001128,0.008775,-0.033067,-0.005579,0.003941,0.190109,0.058029,0.024888,-0.060271,-0.050439,-0.024471,0.025299,-0.161862,0.23536,-0.127292,-0.02337
77,0.031358,0.042505,-0.021483,-0.000762,0.005866,0.003891,-0.007691,0.07372,-0.155413,0.203009,0.057129,0.024434,-0.059837,-0.043767,-0.021178,0.019198,-0.110721,0.155683,0.149627,-0.017654
78,0.031229,0.042736,-0.021357,-0.007184,0.004375,0.003468,-0.00933,-0.005136,0.003372,0.220644,0.055476,0.023526,-0.058947,-0.043752,-0.023806,0.025596,-0.078323,0.431026,0.185274,-0.011776
79,0.031071,0.042921,-0.021266,-0.006979,0.002875,0.002469,0.002939,0.019721,-0.033121,0.234197,0.053982,0.022647,-0.058022,-0.036807,-0.023335,0.025841,0.047857,0.628303,0.307556,0.003084
80,0.030863,0.043076,-0.021195,-0.006919,0.002466,0.00219,-1.784768,-1.622594,1.338519,0.244485,0.052639,0.021885,-0.057122,-0.029435,-0.01803,0.021074,-0.144867,0.036462,-0.031475,0.034435
81,0.030711,0.043137,-0.021166,-0.006899,0.002368,0.002128,0.000724,0.004037,-0.004074,0.245791,0.052038,0.021553,-0.056698,-0.029254,-0.017198,0.021607,-0.080165,0.365078,0.041667,0.054847
82,0.030421,0.043238,-0.021118,-0.006844,0.001996,0.001876,0.000277,0.003617,-0.003722,0.246608,0.050939,0.020984,-0.055918,-0.022206,-0.017201,0.021602,2.076912,-0.89309,1.36464,0.097302
83,0.030202,0.043332,-0.021057,-0.000367,0.002963,0.001941,0.002804,-0.011139,0.025143,0.246934,0.049946,0.020492,-0.055249,-0.021881,-0.012121,0.016698,-0.103773,0.023481,0.010233,0.121306
84,0.030103,0.043376,-0.02102,-0.006827,0.00196,0.001844,0.002077,0.005222,-0.005115,0.247261,0.04951,0.020257,-0.05491,-0.021707,-0.011479,0.017114,-0.104346,0.036164,0.019211,0.127184
85,0.0299,0.043454,-0.020952,-0.006816,0.001934,0.001824,-0.000365,0.003045,-0.00323,0.248077,0.048763,0.019865,-0.054236,-0.020928,-0.008934,0.018804,-0.109839,0.087833,-0.142098,0.135186
86,0.029718,0.043536,-0.020885,-0.000329,0.002724,0.001773,0.001641,-0.012189,0.026044,0.247914,0.04798,0.019605,-0.053519,-0.020303,-0.006956,0.020119,-0.111565,0.071442,-0.148511,0.144657
87,0.029614,0.043619,-0.020829,-0.006707,0.001122,0.001286,-0.001916,0.015324,-0.029365,0.249057,0.04735,0.019423,-0.052842,-0.012955,-0.002871,0.014589,-0.076923,0.040849,-0.099441,0.157067
88,0.02959,0.043656,-0.020802,-0.000218,0.001816,0.001179,1e-05,1.3e-05,-2e-05,0.249383,0.047081,0.019351,-0.0525,-0.012699,-0.005853,0.02088,-0.107322,0.059393,-0.085225,0.160006
89,0.029537,0.043728,-0.020752,-0.000208,0.001735,0.001125,-0.048042,-0.043412,0.036161,0.25216,0.046588,0.01929,-0.05186,-0.01245,-0.001429,0.015516,-2.297889,0.98235,-1.395769,0.160332
90,0.029479,0.043762,-0.020725,-0.006562,-1.9e-05,0.000542,-0.001941,0.015314,-0.029344,0.254772,0.046151,0.019226,-0.051316,-0.012609,0.001814,0.009395,0.083602,0.502503,0.082528,0.160986
91,0.029459,0.043761,-0.020724,1.1e-05,-9.5e-05,-6e-05,-7e-06,2e-05,-1e-05,0.254936,0.045952,0.019209,-0.051099,-0.005922,0.000165,0.008345,0.014904,0.204721,0.027375,0.162782
92,0.029393,0.043735,-0.020736,-0.006461,-0.000873,-1e-05,-0.013475,0.099431,-0.20906,0.254446,0.04553,0.019216,-0.050712,-0.012787,0.001264,0.009022,-0.04044,0.029111,-0.082005,0.159842
93,0.029364,0.043731,-0.020724,-2.8e-05,0.000226,0.000148,-1e-05,-4e-06,-5e-06,0.251833,0.045083,0.019134,-0.050273,-0.006881,-0.006304,0.012337,-0.073862,0.044201,-0.064664,0.159679
94,0.029341,0.043723,-0.020703,-4.8e-05,0.0004,0.000258,-1.4e-05,-9e-06,1e-06,0.250363,0.044581,0.018991,-0.049849,-0.013765,-0.005188,0.013027,-0.062968,-0.008869,0.087971,0.159679
95,0.029331,0.043723,-0.020684,-0.000128,0.001061,0.000686,-1.2e-05,-2e-06,-2e-06,0.250037,0.044291,0.01891,-0.049626,-0.020546,-0.003785,0.013905,-0.078922,0.070654,-0.126386,0.15772
96,0.029337,0.043721,-0.020621,0.000547,-0.004158,0.005243,-0.036149,0.00559,-0.020825,0.248894,0.043665,0.01877,-0.04922,-0.014025,-0.005838,0.012599,-0.075427,0.052821,-0.095885,0.158536
97,0.029336,0.043731,-0.020561,-0.000133,0.001109,0.000715,-1.2e-05,-1e-06,-0.0,0.247914,0.042965,0.018674,-0.048903,-0.021133,-0.001561,0.007089,-0.043744,0.067322,-0.134608,0.160169
98,0.02933,0.043739,-0.020531,-0.000181,0.001524,0.000983,0.001657,-0.012174,0.026052,0.247914,0.042597,0.018664,-0.048826,-0.014682,-0.003847,0.005635,-0.040569,0.051848,-0.103822,0.163598
99,0.029308,0.043759,-0.020463,-0.006651,0.000771,0.001047,-0.002058,0.015195,-0.029245,0.247424,0.041842,0.018642,-0.048815,-0.022243,-0.000719,-0.000658,-0.00676,0.052161,-0.116906,0.171763
100,0.02927,0.043791,-0.020398,-0.006661,0.00088,0.001116,-0.002062,0.015192,-0.029245,0.247587,0.041096,0.018574,-0.048997,-0.016601,-0.005076,-0.003524,0.009794,-0.013663,0.102494,0.180091
101,0.029203,0.043824,-0.020342,-0.006639,0.000711,0.001006,-0.002051,0.015209,-0.029257,0.247424,0.040406,0.018405,-0.049266,-0.0173,-0.006728,-0.004689,-0.008818,0.045263,-0.115301,0.180254
102,0.029156,0.043842,-0.020321,-0.006597,0.000362,0.000782,-0.00205,0.015206,-0.029256,0.246281,0.040073,0.018283,-0.049407,-0.017237,-0.002793,-0.010399,0.041981,-0.021476,0.091098,0.178294
103,0.029069,0.043871,-0.020283,-0.000131,0.001115,0.000719,0.000187,0.000172,-0.000151,0.244648,0.039494,0.018015,-0.049689,-0.011133,-0.009629,-0.006661,-0.007142,0.030322,-0.085769,0.176008
104,0.028978,0.0439,-0.020239,-0.006621,0.000605,0.000936,-0.002049,0.015191,-0.029243,0.242199,0.038996,0.017679,-0.049987,-0.011154,-0.009541,-0.006679,0.011787,-0.022471,0.105604,0.173722
105,0.028933,0.043905,-0.020208,-0.000167,0.00142,0.000911,-4e-06,2.3e-05,-3e-06,0.240892,0.038804,0.017483,-0.050118,-0.011081,-0.009295,-0.006548,-0.008048,0.015236,-0.093726,0.172252
106,0.028847,0.043893,-0.020132,-0.000161,0.001363,0.000875,0.001648,-0.012162,0.026079,0.238116,0.038502,0.017069,-0.050408,-0.004487,-0.011408,-0.007954,-0.012509,0.024212,-0.086426,0.17013
107,0.028806,0.043872,-0.020041,0.000502,-0.003805,0.00547,-0.03615,0.005627,-0.020801,0.23828,0.038261,0.016678,-0.050696,-0.004101,-0.010388,-0.007305,-0.005773,0.003437,-0.063924,0.162618
108,0.02881,0.043844,-0.019946,0.000531,-0.004059,0.005306,-0.034505,-0.006504,0.005281,0.236647,0.038113,0.016303,-0.050961,-0.00347,-0.008786,-0.006217,-2.90063,-0.932125,4.52843,0.140574
109,0.028803,0.043818,-0.019909,0.000609,-0.004727,0.004881,-0.036156,0.005621,-0.020807,0.233871,0.038132,0.016148,-0.051094,0.00405,-0.008761,-0.006058,-0.006386,-0.013393,-0.032729,0.096322
110,0.028801,0.043794,-0.019888,2e-06,-3.8e-05,-2.3e-05,1.2e-05,1e-06,2e-06,0.225053,0.038287,0.015923,-0.05137,0.005056,-0.006262,-0.004306,0.137097,0.474035,0.130305,-0.113343
111,0.028799,0.043809,-0.01992,4.4e-05,-0.000378,-0.000239,6e-06,1.3e-05,0.0,0.209541,0.038553,0.015877,-0.051688,0.006775,0.001754,-0.007071,0.168722,0.28521,0.315923,-0.337051
112,0.028788,0.043819,-0.019942,3.6e-05,-0.000303,-0.000192,-0.011389,0.08367,-0.180051,0.202193,0.038733,0.015969,-0.051866,0.014745,0.002903,-0.006082,0.313815,0.910723,0.359895,-0.457723
113,0.028772,0.043825,-0.019984,6.1e-05,-0.000518,-0.000331,-3e-06,1.5e-05,1e-06,0.190762,0.039244,0.016311,-0.052147,0.016348,0.007113,-0.003093,0.25111,0.567056,0.440608,-0.734663
114,0.028734,0.043815,-0.020017,0.00012,-0.001044,-0.000666,-9e-06,-2e-05,1.2e-05,0.18472,0.040015,0.016657,-0.052407,0.023352,0.009745,-0.009579,0.09106,-0.088795,0.524357,-0.904812
115,0.028665,0.043778,-0.020047,-0.006301,-0.002136,-0.000819,-0.003708,0.027348,-0.055328,0.179332,0.040735,0.01714,-0.052638,0.017861,0.015146,-0.005965,0.139805,-0.167352,0.524878,-0.869378
116,0.028623,0.043754,-0.020064,-0.006307,-0.002099,-0.000797,-0.003692,0.027356,-0.05534,0.173943,0.041057,0.017364,-0.052666,0.017525,0.010701,-0.00068,-0.061092,0.414372,0.345077,-0.873297
117,0.028543,0.043719,-0.020091,5.9e-05,-0.000515,-0.000327,-9e-06,-1.6e-05,6e-06,0.162513,0.041876,0.017733,-0.052794,0.023255,0.006448,-0.00358,0.058117,-0.143313,0.319894,-0.888973
118,0.028491,0.043709,-0.020093,-5e-06,4.4e-05,2.9e-05,-6e-06,-2e-06,-6e-06,0.158921,0.042586,0.018037,-0.053059,0.021878,0.002902,-0.006075,0.03029,-0.015148,-0.053619,-0.892402
119,0.028455,0.04372,-0.020095,-0.006485,-0.000541,0.0002,-0.002059,0.015205,-0.029244,0.157777,0.04294,0.018171,-0.053275,0.014754,0.007356,-0.011502,0.064692,-0.009712,-0.096457,-0.890116
120,0.028372,0.043754,-0.02012,-0.006459,-0.00077,5.2e-05,-0.002054,0.015198,-0.02925,0.154185,0.043665,0.018278,-0.053708,0.013638,0.004344,-0.013595,0.080535,-0.063022,0.096496,-0.889136
121,0.028305,0.04378,-0.020157,8.7e-05,-0.00077,-0.00049,-0.001665,0.012144,-0.026073,0.145041,0.044352,0.018241,-0.054114,0.019702,0.000742,-0.015998,0.071749,-0.066073,0.095845,-0.882115
122,0.028249,0.043794,-0.020185,-8.1e-05,0.000732,0.000471,6e-06,1.1e-05,-6e-06,0.141775,0.045198,0.018205,-0.054776,0.019086,-0.001049,-0.017265,0.179826,0.514066,0.266243,-0.875093
