frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
12,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
13,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
14,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
15,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
16,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
17,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
18,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
19,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
20,0.046774,0.018182,-0.019801,1.4e-05,-0.000853,-0.001119,0.002803,4.7e-05,0.001691,-0.977745,0.073999,0.013996,-0.063203,-0.0,1e-06,6e-06,-1.1e-05,8e-06,4.6e-05,-0.347175
21,0.046993,0.018022,-0.019909,0.007644,0.002724,-0.008855,0.046047,-0.025036,0.015281,-0.895773,0.073977,0.013983,-0.063362,-0.000672,-0.002553,-0.003443,-0.001092,0.001249,-0.002625,-0.34146
22,0.047121,0.018034,-0.020047,0.00756,0.002402,-0.009268,0.037185,-0.018656,0.028226,-0.75665,0.073915,0.013964,-0.063499,-0.000778,0.000685,-0.010525,0.032112,0.016798,-0.038072,-0.180618
23,0.047508,0.018151,-0.020389,0.015375,0.00356,-0.008693,-0.920095,-1.548489,1.902103,-0.460767,0.073731,0.013928,-0.063941,-0.000865,-0.000951,-0.012658,-0.106198,0.325789,-0.621115,0.128654
24,0.048202,0.018311,-0.02072,0.023241,0.004864,-0.007979,-0.908414,-1.652529,2.105803,-0.15574,0.073527,0.013972,-0.06445,-0.008741,0.005291,-0.015974,0.071044,0.003505,-0.019339,0.434824
25,0.048569,0.018359,-0.020859,0.023787,-0.001775,-0.005379,-0.946272,-1.647595,2.086835,-0.008616,0.073512,0.014012,-0.064732,0.007279,0.004647,-0.016672,0.084236,-0.212025,0.392078,0.528226
26,0.048775,0.018089,-0.021326,-0.008167,-0.007302,-0.020435,-1.517041,-0.102049,-0.416211,0.027308,0.074343,0.014118,-0.065255,0.023616,0.001077,-0.009868,0.047134,-0.217228,0.44613,0.500793
27,0.048614,0.017971,-0.022069,0.007011,0.005956,-0.016191,0.172564,0.0058,0.023326,-0.279188,0.074993,0.014357,-0.065596,0.008075,0.010826,-0.008553,0.065842,0.053629,-0.108465,0.175192
28,0.048503,0.018481,-0.022696,-0.009432,0.013845,-0.01508,0.114019,0.109991,-0.36893,-0.571152,0.075458,0.014695,-0.065869,0.015993,0.004667,-0.00522,0.052605,-0.127866,0.241959,-0.136856
29,0.048221,0.018785,-0.02301,-0.017361,0.014338,-0.013408,-0.252761,-0.334096,0.330686,-0.719583,0.075805,0.014831,-0.066006,0.023974,0.009765,-0.009917,0.118156,-0.281372,0.519216,-0.292309
30,0.047592,0.019607,-0.023559,-0.018387,0.028303,-0.017701,0.080737,-0.060704,0.043138,-0.98542,0.07638,0.015043,-0.066231,0.007889,0.004257,-0.00583,0.037143,-0.097051,0.139742,-0.568597
31,0.04681,0.020512,-0.024144,-0.025667,0.021316,-0.014648,-0.535185,0.146985,0.356736,-0.902305,0.076912,0.015282,-0.066491,0.016023,0.005346,-0.004392,0.03904,-0.121618,0.208291,-0.332152
32,0.045753,0.021451,-0.024818,-0.03395,0.025307,-0.019983,-4.251768,-1.473233,-2.505156,-0.723502,0.077433,0.015559,-0.066735,0.007998,0.005417,-0.004318,-0.098629,0.19969,-0.378481,-0.174087
33,0.04509,0.021961,-0.025229,-0.033846,0.025052,-0.020419,-0.22625,-0.044642,1.080707,-0.619976,0.077649,0.015699,-0.066843,0.016028,0.005701,-0.003957,0.009928,-0.129331,0.235518,-0.151716
34,0.043533,0.022925,-0.026116,-0.041575,0.021831,-0.024076,-0.460761,-0.414246,1.77733,-0.505019,0.077902,0.015991,-0.067034,0.007999,0.011253,-0.008058,0.077558,-0.131487,0.234657,-0.129835
35,0.041629,0.023857,-0.027139,-0.049735,0.026647,-0.028582,-0.082932,0.043937,1.292345,-0.368345,0.078001,0.016283,-0.067188,9.6e-05,0.006514,-0.002844,0.037287,-0.016495,0.025935,-0.071214
36,0.040637,0.024323,-0.027627,-0.057075,0.021758,-0.022949,-3.933565,-2.263957,-2.154404,-0.269064,0.077973,0.016417,-0.067261,2.7e-05,0.005864,-0.003705,0.037195,-0.016271,0.025453,-0.031044
37,0.03873,0.025242,-0.028428,-0.040685,0.020541,-0.01475,0.151636,-0.30171,0.663616,-0.032783,0.077795,0.016618,-0.067372,-0.007979,0.005682,-0.003925,0.034866,0.000951,-0.008833,0.045376
38,0.036975,0.025961,-0.028848,-0.039699,0.011086,-0.00452,0.070672,-0.56209,0.729743,0.268652,0.077524,0.016662,-0.067417,-0.007979,7.6e-05,0.000117,-0.001272,0.014655,-0.029446,0.107916
39,0.036157,0.026157,-0.0289,-0.039224,0.006634,0.000981,-0.147469,-0.850471,1.058988,0.422635,0.07738,0.016625,-0.067397,-0.008004,-0.000122,-0.000146,-0.001241,0.014697,-0.029508,0.115917
40,0.034808,0.026179,-0.028685,-0.030729,-0.004928,0.007695,-0.008686,-0.255011,0.365596,0.51914,0.077134,0.016559,-0.067355,-0.007959,0.000299,0.000403,-0.00658,0.110618,-0.203686,0.110855
41,0.033801,0.025898,-0.028438,-0.023089,-0.006549,0.004727,-0.020481,-0.163925,0.237989,0.519629,0.077003,0.016559,-0.067338,-0.00792,0.00065,0.000864,-0.001116,0.014719,-0.029537,0.089791
42,0.033052,0.025582,-0.028271,-0.023178,-0.007235,0.003723,-0.031549,-0.050479,0.061238,0.522242,0.076986,0.01656,-0.067328,1e-06,5e-06,1.1e-05,-9e-05,-4e-06,2.3e-05,0.070359
43,0.032717,0.025425,-0.028203,-0.01541,-0.007351,0.002914,-0.025924,0.035181,-0.077644,0.521589,0.077015,0.016559,-0.067338,0.007878,0.004538,-0.005458,0.036532,-0.027363,0.048048,0.062521
44,0.032197,0.025115,-0.028014,-0.014996,-0.011423,0.009016,-0.679376,-1.785888,1.88124,0.520609,0.077098,0.016563,-0.067358,2e-06,6e-06,6e-06,-0.005471,0.095914,-0.174134,0.047662
45,0.031961,0.024848,-0.027709,0.000465,-0.003698,0.006658,0.165365,-0.32327,0.025596,0.521916,0.077163,0.016557,-0.067365,2e-06,7e-06,9e-06,-4.1e-05,0.0,6e-06,0.031823
46,0.031932,0.024715,-0.027537,0.000452,-0.003841,0.006454,0.145964,-0.201376,-0.161739,0.519793,0.077187,0.016553,-0.067363,-2e-06,5e-06,7e-06,-0.005457,0.095916,-0.174139,0.024148
47,0.031951,0.024317,-0.027124,0.000693,-0.010298,0.009316,0.354959,-0.456432,-0.343661,0.520936,0.077206,0.016563,-0.067367,-1e-06,-2e-06,-3e-06,-2.6e-05,-1.4e-05,2.4e-05,0.012064
48,0.031932,0.023796,-0.026665,0.00073,-0.009879,0.009892,0.132006,-0.235562,-0.218634,0.521099,0.077194,0.016563,-0.067366,0.0,-2e-06,-3e-06,-2.9e-05,1.1e-05,2e-05,0.002104
49,0.031892,0.023525,-0.026408,0.000737,-0.009779,0.010028,0.222097,-0.335139,-0.27447,0.521262,0.077193,0.01656,-0.06737,-1e-06,-1.4e-05,-1.8e-05,-2.6e-05,1e-06,1.4e-05,-0.002305
50,0.031768,0.022982,-0.02584,-0.00669,-0.014158,0.016326,0.364895,-0.566133,-0.513652,0.521589,0.077199,0.01656,-0.06737,-0.0,2e-06,5e-06,-1.9e-05,3e-06,2.4e-05,-0.010633
51,0.031605,0.022521,-0.025149,-0.006426,-0.010899,0.020716,0.343338,-0.528008,-0.394915,0.521752,0.077217,0.016557,-0.067375,0.0,3e-06,6e-06,-0.005439,0.095933,-0.174123,-0.015695
52,0.03138,0.022194,-0.02429,-0.006271,-0.007802,0.024596,-2.745448,-3.033198,-4.108619,0.522079,0.077222,0.01656,-0.067387,-3.6e-05,-0.000323,-0.000426,-1.3e-05,-3e-06,7e-06,-0.022063
53,0.031249,0.022062,-0.023795,-0.005762,-0.012242,0.030352,0.462616,-0.96635,-0.221671,0.522079,0.077222,0.016559,-0.067398,-4.3e-05,-0.000402,-0.000531,-1.5e-05,1.1e-05,3e-06,-0.023533
54,0.030919,0.021753,-0.022678,-0.005688,-0.011362,0.031373,0.548058,-0.978813,-0.188117,0.522242,0.07722,0.016558,-0.067425,-4.5e-05,-0.000417,-0.000553,-8e-06,-8e-06,-4e-06,-0.025166
55,0.030464,0.021367,-0.021425,-0.013412,-0.010316,0.033131,0.433184,-0.839064,-0.106156,0.520936,0.077224,0.016562,-0.067463,-5.4e-05,-0.000495,-0.000655,-7e-06,1.2e-05,2e-06,-0.029575
56,0.030219,0.021179,-0.020789,-0.013667,-0.004465,0.029312,0.461042,-0.821087,-0.102309,0.518813,0.077229,0.016563,-0.067488,-4.8e-05,-0.00044,-0.000582,-3e-06,-7e-06,-2e-06,-0.031697
57,0.029736,0.02087,-0.01954,-0.005498,-0.009447,0.033414,0.424444,-0.765937,-0.314145,0.510159,0.077245,0.016554,-0.067526,-7.8e-05,-0.000699,-0.000927,-3e-06,1e-06,2e-06,-0.0348
58,0.029234,0.020694,-0.018321,-0.013482,-0.003111,0.030604,0.27017,-0.496529,-0.129588,0.497912,0.077249,0.016543,-0.067549,-2e-05,-0.000177,-0.000235,-2e-06,-1.2e-05,1.3e-05,-0.038066
59,0.02883,0.020736,-0.017185,-0.005741,0.004362,0.028132,0.438964,-0.703933,-0.182811,0.481419,0.077242,0.016544,-0.067565,-1.5e-05,-0.000137,-0.00018,-5e-06,-1e-06,-1e-06,-0.042475
60,0.028671,0.020832,-0.016646,-0.006001,0.009861,0.023808,0.23506,-0.420423,0.037965,0.475214,0.077236,0.016544,-0.067565,3e-06,1.9e-05,2.5e-05,-3e-06,-2e-06,-5e-06,-0.044761
61,0.028401,0.021067,-0.015641,-0.005843,0.002895,0.025936,-0.044484,-0.05482,-0.040087,0.46803,0.077231,0.01655,-0.067557,6e-06,4.8e-05,6.4e-05,0.0,5e-06,-4e-06,-0.04868
62,0.02827,0.021179,-0.014747,0.001301,0.005032,0.016977,-0.065445,0.073392,-0.119297,0.464927,0.077236,0.016547,-0.067561,0.0,-1.6e-05,-2e-05,2e-06,1.2e-05,6e-06,-0.052272
63,0.02826,0.02116,-0.014329,0.001462,-0.001529,0.019823,-0.090995,-0.006899,0.04598,0.464601,0.077242,0.016548,-0.067568,-3e-06,-4.3e-05,-5.8e-05,-1e-06,2.1e-05,-1e-06,-0.053905
64,0.028325,0.021014,-0.013606,0.008947,-0.003838,0.016477,-0.090967,0.087711,-0.124318,0.462641,0.077248,0.016564,-0.067581,1e-06,3e-06,5e-06,-3e-06,1.5e-05,-1.1e-05,-0.056517
65,0.028442,0.020786,-0.012938,0.008839,-0.004863,0.015205,-0.052679,-0.04378,0.023256,0.460518,0.077242,0.016581,-0.067602,-4.8e-05,-0.00044,-0.000584,0.0,7e-06,-1e-06,-0.06011
66,0.028533,0.020518,-0.01231,0.00133,-0.010987,0.019117,0.230981,-0.389052,-0.25005,0.454476,0.077234,0.016584,-0.067631,-7.5e-05,-0.000676,-0.000897,-0.000785,0.013912,-0.025237,-0.064356
67,0.028554,0.020379,-0.012009,0.001032,-0.005781,0.014567,0.235058,-0.32599,-0.152453,0.449578,0.077233,0.016584,-0.067649,-7.4e-05,-0.000677,-0.000902,-0.000782,0.013924,-0.02523,-0.065335
68,0.028548,0.020127,-0.011437,0.001008,-0.006018,0.014262,0.008497,-0.094086,-0.082075,0.435208,0.077237,0.016588,-0.067695,-5.5e-05,-0.000501,-0.000665,1e-06,8e-06,1e-06,-0.066152
69,0.028508,0.019941,-0.010932,-0.006983,-0.000666,0.010368,0.074543,-0.132491,-0.123597,0.41692,0.077234,0.016603,-0.067753,-5.1e-05,-0.000472,-0.000629,5e-06,-0.0,2.7e-05,-0.067458
70,0.028474,0.019866,-0.010689,0.000968,-0.006431,0.013748,0.374543,-0.530467,-0.352165,0.405489,0.077233,0.016608,-0.067781,-3.1e-05,-0.000297,-0.000397,-2e-06,-7e-06,2e-06,-0.068438
71,0.028395,0.019782,-0.010253,0.000753,-0.000412,0.010143,0.12155,-0.204572,-0.133369,0.383608,0.077231,0.016627,-0.067843,-0.000103,0.004655,-0.00531,0.035618,-0.01266,0.018491,-0.069744
72,0.028288,0.019778,-0.009819,0.000823,0.000293,0.010933,0.277217,-0.360478,-0.200305,0.367279,0.077228,0.016635,-0.067901,-6.4e-05,-0.00058,-0.000773,-4e-06,9e-06,1.2e-05,-0.071377
73,0.028176,0.019874,-0.00939,-0.007,0.00709,0.008682,0.295287,-0.344573,-0.166327,0.358462,0.077224,0.016632,-0.067966,-9e-05,-0.000806,-0.001077,-5e-06,1e-06,-9e-06,-0.074806
74,0.02812,0.019956,-0.009156,0.001038,0.00245,0.013358,0.465416,-0.556557,-0.244562,0.354379,0.077222,0.016628,-0.068005,-0.000128,-0.001162,-0.001552,-0.000787,0.013972,-0.025202,-0.076602
75,0.027961,0.020155,-0.008686,-0.00658,0.002973,0.01438,0.022059,-0.075122,-0.050635,0.347031,0.077218,0.016626,-0.068086,-9.3e-05,-0.000859,-0.001146,4e-06,5e-06,2e-05,-0.077909
76,0.027788,0.02038,-0.008181,0.001152,0.003531,0.014464,-0.043859,0.067901,-0.158021,0.341316,0.077214,0.016623,-0.068159,-5.8e-05,-0.000545,-0.000727,0.0,-0.0,8e-06,-0.079378
77,0.027695,0.020501,-0.00792,-0.006436,0.00415,0.015595,-0.039856,-0.006341,0.033371,0.339193,0.077212,0.01662,-0.068189,-6.6e-05,-0.00062,-0.000827,-2e-06,6e-06,8e-06,-0.080031
78,0.027504,0.02076,-0.007379,-0.00637,0.00463,0.016042,-0.032462,-0.012848,0.031924,0.335274,0.077215,0.016616,-0.068237,-4.8e-05,-0.000447,-0.000601,-1e-06,1e-06,9e-06,-0.080521
79,0.027302,0.021024,-0.006844,-0.006331,0.004811,0.016152,-0.011431,0.033755,-0.179244,0.326947,0.077214,0.016624,-0.068262,-5.4e-05,-0.000502,-0.000672,-0.00078,0.013984,-0.025187,-0.080848
80,0.027061,0.02129,-0.006307,-0.006677,0.009134,0.010545,0.000677,-0.010127,0.023236,0.312087,0.077208,0.016633,-0.068267,1.8e-05,0.000151,0.000203,4e-06,-1e-05,-8e-06,-0.081828
81,0.026938,0.021407,-0.006062,-0.006764,0.008179,0.009456,0.122343,-0.070795,-0.234987,0.296575,0.077214,0.016638,-0.068269,2e-06,7e-06,9e-06,5e-06,-4e-06,-1.9e-05,-0.081991
82,0.026602,0.021584,-0.005654,-0.007023,0.00548,0.006441,-0.641205,-0.417804,-1.499529,0.184394,0.077221,0.016644,-0.068269,-0.0,-2e-06,-1e-06,8e-06,-1e-06,-5e-06,-0.082318
83,0.026181,0.021702,-0.005429,-0.014887,0.002675,0.003814,0.044354,-0.047806,-0.081132,-0.013024,0.077226,0.016641,-0.068273,-0.0,2e-06,4e-06,6e-06,-8e-06,-1e-06,-0.082644
84,0.025952,0.02174,-0.005381,-0.015111,0.000564,0.001509,0.178351,-0.185835,-0.179065,-0.121776,0.077232,0.016645,-0.068276,-0.0,1e-06,4e-06,6e-06,-2.1e-05,-6e-06,-0.083297
85,0.025479,0.021715,-0.005419,-0.007881,-0.002612,-0.002398,-0.017602,0.022906,-0.038721,-0.316255,0.077232,0.016649,-0.06828,-2e-06,0.0,3e-06,1.3e-05,-2.5e-05,1.8e-05,-0.08444
86,0.025059,0.021558,-0.005614,-0.008352,-0.006596,-0.006773,-0.026943,0.053001,-0.077784,-0.579479,0.077232,0.016653,-0.068283,-1e-06,-0.0,3e-06,1.2e-05,-1.2e-05,1.8e-05,-0.08689
87,0.024708,0.021331,-0.006038,-0.001416,-0.004744,-0.015483,1.711192,1.966917,-0.917449,-0.874872,0.077226,0.016658,-0.068286,-1e-06,0.0,2e-06,8e-06,-8e-06,2e-06,-0.089012
88,0.024589,0.021269,-0.006348,-0.008961,-0.00413,-0.014422,0.068005,-0.012987,0.068237,-0.981827,0.077226,0.016658,-0.068286,-0.0,1e-06,2e-06,5e-06,-1.5e-05,-9e-06,-0.090645
89,0.024591,0.021455,-0.007072,-0.001474,0.009394,-0.020527,-0.269444,0.309694,0.397714,-0.926635,0.077214,0.016655,-0.068289,-0.0,4e-06,5e-06,5e-06,-9e-06,-0.0,-0.093911
90,0.024686,0.021908,-0.007995,0.005785,0.013647,-0.026596,-0.386499,0.555793,0.365956,-0.98542,0.077214,0.016659,-0.068292,-3e-06,1e-06,7e-06,1.1e-05,-1e-05,4e-06,-0.098483
91,0.024725,0.022222,-0.008527,0.005692,0.020218,-0.029618,-0.290188,0.475975,0.399202,-0.985093,0.077202,0.016668,-0.068298,-3e-06,0.0,7e-06,1.1e-05,-1.3e-05,-3e-06,-0.101259
92,0.024849,0.02303,-0.009686,0.005642,0.019918,-0.030009,0.297952,1.037071,1.950851,-0.981338,0.077172,0.016697,-0.068328,-0.008017,0.005465,-0.004229,0.034644,0.002011,-0.011083,-0.104525
93,0.024988,0.023934,-0.010975,0.005263,0.024773,-0.035117,1.93407,2.274581,5.423629,-0.978235,0.077128,0.016763,-0.068405,-0.008021,-0.000177,-0.000238,-0.000976,0.014713,-0.029542,-0.105505
94,0.025077,0.024376,-0.011616,0.005316,0.024747,-0.035023,0.827622,2.964268,0.182369,-0.981991,0.077121,0.016816,-0.068472,-0.000105,-0.000943,-0.001259,-0.000768,0.013998,-0.025147,-0.104852
95,0.02535,0.025297,-0.012934,0.005248,0.024818,-0.035037,2.437027,2.190689,5.253505,-0.978725,0.077074,0.016975,-0.068675,-0.000131,0.004353,-0.005721,0.035621,-0.01276,0.018443,-0.097177
96,0.025665,0.025988,-0.014174,0.013191,0.012186,-0.028957,-0.61255,1.37695,0.826804,-0.981991,0.077013,0.017209,-0.068977,-0.000207,0.003671,-0.006644,0.034845,0.001269,-0.006694,-0.076602
97,0.026113,0.026435,-0.015271,0.013123,0.012375,-0.02886,2.948012,2.851271,4.001238,-0.987216,0.076927,0.017514,-0.069366,-0.008244,0.008801,-0.011342,0.069467,0.003134,-0.017853,-0.048516
98,0.026387,0.026553,-0.01574,0.013651,0.001468,-0.020425,3.196103,2.697168,3.55077,-0.989665,0.076886,0.017684,-0.069589,-0.008224,0.008956,-0.01114,0.077909,-0.204207,-0.101973,-0.03284
99,0.026988,0.026609,-0.016504,0.014149,-0.002474,-0.014541,-0.218029,1.231784,0.145291,-0.989012,0.07682,0.018027,-0.070076,-0.000378,0.007662,-0.012881,0.070418,-0.009367,0.012961,-0.001815
100,0.027644,0.026452,-0.016981,0.014569,-0.006721,-0.00897,1.411572,1.492584,0.043129,-0.994401,0.076769,0.018349,-0.070599,-0.000404,0.007427,-0.013217,0.07042,-0.01169,0.011661,0.015494
101,0.027982,0.026293,-0.017129,0.01486,-0.012097,-0.004688,0.331139,0.988558,-1.007776,-0.996687,0.076755,0.018489,-0.070855,-0.000443,0.007096,-0.01368,0.070421,-0.011764,0.011626,0.020556
102,0.028658,0.025938,-0.017357,0.014712,-0.006167,-0.008368,4.079207,1.981808,2.89683,-0.99783,0.076739,0.01873,-0.071333,-0.000394,0.002011,-0.008944,0.034828,0.001312,-0.006642,0.031333
103,0.029347,0.025493,-0.017583,0.014938,-0.012651,-0.00545,4.130943,2.446538,3.438451,-0.992278,0.076729,0.018908,-0.071774,-0.000431,0.001709,-0.009375,0.034829,0.001315,-0.006653,0.043416
104,0.030035,0.025129,-0.017861,0.014738,-0.006534,-0.009018,-0.425289,1.222579,-0.085403,-0.995054,0.076705,0.019019,-0.072184,-0.000465,0.001431,-0.009778,0.03483,0.001321,-0.006662,0.062358
105,0.03041,0.024995,-0.018036,0.022434,-0.006372,-0.009396,-0.210071,1.467454,0.249977,-0.989339,0.076695,0.019051,-0.072397,-0.000547,0.000747,-0.010734,0.03499,0.025763,-0.026117,0.073952
106,0.031215,0.024765,-0.018442,0.022498,-0.006392,-0.009524,-0.04284,1.174833,0.271325,-0.994074,0.076655,0.019061,-0.072816,-0.000637,1e-06,-0.011795,0.034066,0.016807,-0.030979,0.100405
107,0.032122,0.024622,-0.018826,0.022792,-0.004525,-0.007366,4.226916,2.90155,2.634182,-1.002076,0.07661,0.019001,-0.073271,-0.000736,-0.000829,-0.012994,0.034067,0.015977,-0.031492,0.14531
108,0.032631,0.024579,-0.01901,0.02243,0.001454,-0.010955,-0.050515,1.351078,0.397829,-1.005505,0.076588,0.01894,-0.073516,-0.000796,-0.006849,-0.009562,-0.001503,0.02921,-0.049668,0.175845
109,0.033581,0.024526,-0.019307,0.022897,-0.00253,-0.004982,-0.487402,1.243366,0.176723,-1.010893,0.076555,0.018788,-0.074006,-0.000879,-0.001992,-0.01473,0.037628,-0.055174,-0.07371,0.2312
110,0.03446,0.024577,-0.019515,0.022694,0.005146,-0.00651,-0.427999,1.416807,0.593972,-1.010893,0.076527,0.018571,-0.074483,-0.000915,-0.007773,-0.011017,-0.000675,0.043202,-0.041757,0.278228
111,0.035219,0.024733,-0.019657,0.015446,0.001255,0.000254,-0.416645,1.085297,0.287996,-1.01024,0.07649,0.018319,-0.074976,-0.000946,-0.008,-0.011433,0.002648,-0.048203,-0.095812,0.331134
112,0.035584,0.024864,-0.019724,0.015096,0.007154,-0.003433,-0.498878,1.228991,0.486464,-1.006811,0.076476,0.018185,-0.075231,0.007047,-0.00857,-0.01226,0.002985,-0.077292,-0.108641,0.359547
113,0.03621,0.025122,-0.019806,0.01509,0.007587,-0.002928,-0.156072,0.508192,0.187909,-1.001586,0.076471,0.01794,-0.075713,-0.000919,-0.00219,-0.015321,0.035335,0.01107,-0.035258,0.390082
114,0.036769,0.02544,-0.019923,0.01509,0.008129,-0.002279,-0.004573,0.071193,0.17307,-1.003055,0.07644,0.017695,-0.076196,-0.000946,-0.007926,-0.011567,0.015142,-0.050228,0.127571,0.410983
115,0.037003,0.025645,-0.01998,0.007051,0.014168,-0.005115,0.078077,-0.035198,0.07877,-1.000769,0.076403,0.017572,-0.076458,-0.000962,-0.008055,-0.011802,0.164499,-0.55102,-0.222756,0.429762
116,0.037354,0.026169,-0.020056,0.007145,0.017068,-0.001554,-0.104449,0.342664,0.366829,-1.004525,0.076342,0.017296,-0.07693,-0.001053,-0.008143,-0.012104,5.497694,0.151706,-0.632178,0.470911
117,0.037533,0.026884,-0.020023,0.007238,0.020307,0.002367,-0.141786,0.356576,0.615305,-1.009913,0.076292,0.016975,-0.077388,-0.000926,-0.007652,-0.011401,0.150789,-0.110796,-0.152715,0.502753
118,0.037517,0.02773,-0.019872,-0.000322,0.0222,0.005259,-0.332327,0.797035,0.892762,-1.011709,0.07624,0.016759,-0.077842,-0.000791,-0.006499,-0.00976,1.690632,-0.152746,-0.283556,0.516796
119,0.037489,0.028176,-0.019752,-0.000296,0.022931,0.006074,-0.208063,0.480802,0.696478,-1.007791,0.076213,0.016693,-0.078064,-0.000683,-0.005679,-0.008542,0.177099,-0.744071,-0.262508,0.518102
120,0.03748,0.02906,-0.019474,-0.000267,0.024008,0.007215,-0.084026,0.13491,0.707922,-1.003871,0.076134,0.016657,-0.078484,-0.008576,0.0017,-0.010013,-0.038477,0.890276,-2.495062,0.519572
121,0.037496,0.029824,-0.019114,4.9e-05,0.016954,0.00938,-0.051555,-0.00451,0.599264,-1.005994,0.075995,0.016757,-0.078861,-0.008423,0.003334,-0.00756,0.075012,-0.585388,-0.167273,0.519245
