frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.14621,-0.070801,0.296982,-0.449254,0.428675,-0.783871,-0.622353,-0.779606,-0.069725,-0.640448,0.455983,0.618006,-7.2e-05,-0.010749,0.008617,-0.035627,0.012518,-0.018587,-0.306952,-0.160182,-0.066217,0.283606,-0.536071,-0.214706,0.816407,0.728476,-0.606186,0.319053,0.427044,0.766026,0.480313,-0.0,-2e-05,-3.1e-05,-0.0,0.0,0.0,-0.9393,0.046427,0.020827,-0.01475,0.586624,0.198463,0.785164,-0.693564,0.62368,0.360542,-0.418137,-0.756065,0.503513,1e-06,1.3e-05,1.9e-05,-8e-06,-9e-06,-8e-06,-0.927452,0.075571,0.014485,-0.056266,0.45503,-0.424697,-0.782673,0.616678,0.784351,-0.067083,0.642381,-0.452133,0.618805,-4.8e-05,-0.005419,0.004241,-0.035551,0.012517,-0.018661,-0.476991
12,0.14622,-0.071055,0.297177,-0.447837,0.431961,-0.782878,-0.622997,-0.778757,-0.073376,-0.640817,0.454329,0.618843,-0.000142,-0.011215,0.007917,-0.009735,0.133065,0.041398,-0.295712,-0.160183,-0.066214,0.283592,-0.536066,-0.214707,0.816411,0.728467,-0.606205,0.319036,0.427065,0.766011,0.480318,-0.0,-1.9e-05,-3e-05,-0.0,0.0,0.0,-0.925231,0.046426,0.020829,-0.014756,0.58662,0.198463,0.785168,-0.693556,0.623699,0.360525,-0.418158,-0.75605,0.50352,1e-06,8e-06,1e-05,-3e-06,-5e-06,-1.6e-05,-0.925982,0.075576,0.014359,-0.056167,0.453628,-0.427967,-0.781706,0.617307,0.783535,-0.070742,0.64277,-0.450462,0.61962,-0.000109,-0.010961,0.008296,-0.032918,0.092008,0.215689,-0.471112
13,0.146243,-0.071559,0.29761,-0.442602,0.434536,-0.784428,-0.624152,-0.777331,-0.078503,-0.643329,0.454312,0.616243,-2.6e-05,-0.010448,0.009061,-0.029761,-0.07682,0.159015,-0.285149,-0.160272,-0.066195,0.283575,-0.53596,-0.214728,0.816475,0.728496,-0.606236,0.318912,0.427149,0.765981,0.480292,-0.016529,-0.000983,0.000644,-0.002045,0.015205,-0.029245,-0.905334,0.046382,0.020839,-0.014764,0.586518,0.198487,0.785237,-0.693592,0.62373,0.360402,-0.418241,-0.756017,0.503498,-0.008262,-0.000484,0.000332,-0.002052,0.015209,-0.029247,-0.927452,0.075587,0.014105,-0.055953,0.448541,-0.430556,-0.783218,0.618461,0.782152,-0.075783,0.645225,-0.450399,0.61711,-1.9e-05,-0.005217,0.004539,-0.037631,0.011498,-0.021449,-0.460498
14,0.146204,-0.072065,0.298054,-0.439342,0.438948,-0.783804,-0.626178,-0.775208,-0.083214,-0.643599,0.453692,0.616418,-0.000115,-0.01103,0.008183,-0.029229,-0.074131,0.160343,-0.277762,-0.16048,-0.066098,0.283506,-0.535817,-0.214751,0.816562,0.728433,-0.606459,0.318633,0.427436,0.765798,0.480328,-0.017513,0.009711,-0.008073,0.034389,0.006254,-0.010174,-0.867902,0.046284,0.020884,-0.014795,0.586388,0.198513,0.785328,-0.693545,0.623934,0.360139,-0.418501,-0.755842,0.503545,3e-06,-1e-06,2e-06,-4e-06,6e-06,-6e-06,-0.927288,0.075568,0.013854,-0.055728,0.445377,-0.435099,-0.782513,0.620526,0.780038,-0.080542,0.645434,-0.449698,0.617401,-9.1e-05,-0.010837,0.008471,-0.069168,-0.078179,0.133924,-0.452987
15,0.146067,-0.072493,0.298466,-0.438227,0.4397,-0.784007,-0.627669,-0.773991,-0.083309,-0.642907,0.455038,0.616148,-0.016526,-0.009026,0.010781,-0.036621,0.027123,-0.048195,-0.269702,-0.160769,-0.06593,0.283366,-0.535539,-0.214796,0.816733,0.728335,-0.606846,0.31812,0.427952,0.765479,0.480378,-0.017507,0.009653,-0.008173,0.03439,0.006225,-0.01019,-0.830045,0.04614,0.020968,-0.014865,0.586121,0.198564,0.785514,-0.693467,0.62432,0.359621,-0.419004,-0.75551,0.503625,2e-06,-4.7e-05,-6.7e-05,-7e-06,8e-06,-5e-06,-0.924839,0.075506,0.013637,-0.055526,0.444068,-0.435817,-0.782857,0.622084,0.778782,-0.080677,0.644836,-0.451177,0.616948,2.5e-05,-0.004917,0.004986,-0.035652,0.012066,-0.018875,-0.447109
16,0.145967,-0.072667,0.298629,-0.438356,0.439669,-0.783952,-0.628016,-0.773758,-0.082857,-0.642481,0.455463,0.616279,-0.01657,0.000963,0.001038,-0.000984,0.014715,-0.029553,-0.26605,-0.160927,-0.065842,0.283294,-0.535323,-0.214834,0.816864,0.728325,-0.607028,0.317794,0.428238,0.765324,0.48037,-0.017504,0.009728,-0.008062,0.03439,0.006209,-0.010198,-0.816333,0.046054,0.021015,-0.014905,0.585907,0.198609,0.785663,-0.693465,0.62452,0.359276,-0.419307,-0.755333,0.503639,-0.00875,0.004866,-0.004024,0.034378,0.006212,-0.010192,-0.925002,0.075456,0.013547,-0.05544,0.444211,-0.435777,-0.782799,0.622441,0.778546,-0.080196,0.644393,-0.451622,0.617084,-1.9e-05,-0.005209,0.004549,-0.035587,0.012369,-0.018733,-0.444496
17,0.145709,-0.072925,0.298942,-0.439267,0.439217,-0.783695,-0.628281,-0.773685,-0.081518,-0.641598,0.456023,0.616784,-0.016473,-0.008612,0.011384,-0.036622,0.027112,-0.048201,-0.26606,-0.16128,-0.065648,0.283145,-0.534999,-0.214888,0.817063,0.72822,-0.607463,0.317204,0.428822,0.764964,0.480422,-0.016519,-0.000872,0.000788,-0.002045,0.015205,-0.029245,-0.787859,0.045884,0.021113,-0.014979,0.585615,0.198666,0.785866,-0.693369,0.624959,0.358698,-0.419873,-0.754955,0.503734,-0.008746,0.004922,-0.00394,0.034381,0.006193,-0.010214,-0.925655,0.075326,0.013421,-0.05529,0.445104,-0.435324,-0.782544,0.62269,0.778482,-0.078884,0.643536,-0.452171,0.617577,-0.008208,-0.004085,0.006025,-0.036584,0.027111,-0.048255,-0.441067
18,0.145404,-0.072992,0.299129,-0.440755,0.441074,-0.781815,-0.628501,-0.773446,-0.082098,-0.640362,0.454633,0.61909,-0.016381,0.002223,0.002908,0.000907,0.023702,-0.025158,-0.266472,-0.161672,-0.065445,0.282978,-0.53462,-0.214954,0.817293,0.728124,-0.607922,0.316544,0.429458,0.76458,0.480465,-0.000973,0.010706,-0.008699,0.036437,-0.009069,0.019008,-0.778638,0.045682,0.021214,-0.015062,0.585232,0.198746,0.786131,-0.693312,0.625412,0.358019,-0.420501,-0.754559,0.503804,-0.000483,0.005351,-0.004345,0.036435,-0.009056,0.018997,-0.930554,0.075173,0.013383,-0.055192,0.446705,-0.437367,-0.780489,0.622934,0.778217,-0.079564,0.642189,-0.450651,0.620084,0.000119,0.000793,0.001192,-0.0045,-0.015938,-0.006806,-0.440577
19,0.145247,-0.072964,0.299204,-0.440929,0.440977,-0.781771,-0.628458,-0.773499,-0.081921,-0.640283,0.454637,0.619169,0.000318,0.002054,0.003074,0.00089,-0.012674,0.025868,-0.266776,-0.161882,-0.065332,0.282874,-0.534481,-0.214976,0.817378,0.728023,-0.608206,0.316231,0.429802,0.764348,0.480526,-0.0,-3.7e-05,-5.7e-05,0.0,0.0,0.0,-0.777643,0.045577,0.02127,-0.015114,0.585098,0.198772,0.786224,-0.693222,0.625694,0.3577,-0.420835,-0.754318,0.503885,-0.008738,0.004866,-0.004036,0.034383,0.00611,-0.010232,-0.93333,0.075089,0.013396,-0.055156,0.446841,-0.437079,-0.780572,0.622866,0.778303,-0.079247,0.64216,-0.450781,0.62002,-0.008189,0.001146,0.001509,-0.002099,0.010137,-0.031661,-0.44074
20,0.144934,-0.072874,0.299313,-0.441349,0.440733,-0.781672,-0.628255,-0.7737,-0.08158,-0.640193,0.454532,0.61934,0.00027,0.001735,0.002594,0.0,0.0,0.0,-0.2666,-0.162241,-0.065061,0.282675,-0.534169,-0.215024,0.817569,0.727806,-0.608824,0.315539,0.430557,0.763842,0.480655,-0.016507,-0.000653,0.001102,-0.002045,0.015205,-0.029245,-0.77692,0.045403,0.021406,-0.015215,0.584818,0.198822,0.78642,-0.693016,0.626314,0.357014,-0.421564,-0.75379,0.504067,-0.000478,0.005535,-0.004059,0.036435,-0.009144,0.019,-0.936433,0.074932,0.013443,-0.0551,0.447226,-0.436807,-0.780504,0.622665,0.7785,-0.078901,0.642087,-0.450707,0.62015,-0.008129,0.001496,0.002027,-0.000101,0.001835,-0.00382,-0.440904
21,0.144619,-0.072801,0.299414,-0.439204,0.44307,-0.781559,-0.632618,-0.770179,-0.081182,-0.63737,0.458218,0.619534,0.000234,0.001498,0.002238,0.0,0.0,0.0,-0.266404,-0.162539,-0.064772,0.282475,-0.534159,-0.217746,0.816856,0.727798,-0.609895,0.313485,0.430585,0.762218,0.4832,-0.00096,0.011154,-0.008006,0.054259,-0.059732,-0.009843,-0.775765,0.045248,0.02155,-0.015315,0.584853,0.201768,0.785643,-0.693068,0.627526,0.354777,-0.421429,-0.751997,0.50685,-0.000477,0.005591,-0.003975,0.037549,-0.03793,-0.000399,-0.939372,0.074775,0.01348,-0.055048,0.44509,-0.439167,-0.780401,0.627064,0.775002,-0.078493,0.639284,-0.454425,0.620332,0.000119,0.000772,0.001159,0.000155,1.8e-05,-0.000128,-0.440904
22,0.144363,-0.072748,0.299468,-0.43689,0.445482,-0.781484,-0.637012,-0.766576,-0.080929,-0.634583,0.4619,0.619662,2.5e-05,0.000157,0.000235,0.0,0.0,0.0,-0.262379,-0.162759,-0.064546,0.282281,-0.536775,-0.220217,0.814474,0.726804,-0.610822,0.313984,0.429007,0.760768,0.486876,-0.000963,0.010732,-0.008669,0.127016,-0.265912,-0.127548,-0.776467,0.045139,0.021659,-0.015408,0.587372,0.202905,0.783468,-0.691841,0.628195,0.355987,-0.41994,-0.751132,0.509362,2e-06,-3e-06,-1e-06,0.181787,-0.407367,-0.22479,-0.941331,0.074647,0.013509,-0.055018,0.442787,-0.441604,-0.780335,0.631493,0.771424,-0.078232,0.636518,-0.458136,0.620447,6e-06,4e-05,6.5e-05,0.000236,4.1e-05,-0.00021,-0.439434
23,0.144251,-0.072726,0.299461,-0.437178,0.445316,-0.781418,-0.636851,-0.766731,-0.080717,-0.634545,0.461802,0.619773,-0.016561,0.00101,0.001057,-0.000984,0.014715,-0.029553,-0.259226,-0.162853,-0.064467,0.282205,-0.536882,-0.220191,0.814411,0.726615,-0.611073,0.313932,0.429193,0.760573,0.487016,-8e-06,-0.000684,-0.001071,0.001325,-0.003752,-0.002142,-0.777334,0.045091,0.021704,-0.015446,0.587473,0.204123,0.783076,-0.691893,0.628572,0.355218,-0.419712,-0.750487,0.5105,-0.000483,0.004904,-0.005054,0.026079,0.003624,0.023598,-0.941821,0.074597,0.013519,-0.055022,0.443055,-0.441446,-0.780273,0.631336,0.771572,-0.078038,0.636487,-0.458039,0.62055,-7e-06,-3.6e-05,-4.9e-05,0.000195,1.2e-05,-0.000171,-0.437474
24,0.144138,-0.072659,0.299392,-0.437399,0.445174,-0.781376,-0.636599,-0.766946,-0.080666,-0.634646,0.461582,0.619833,4e-06,0.010159,-0.009476,0.035629,-0.012495,0.018599,-0.252961,-0.163036,-0.064363,0.282143,-0.536833,-0.22293,0.813698,0.726898,-0.611659,0.312131,0.428775,0.759307,0.489355,-0.016491,-0.000402,0.00147,0.008907,-0.015821,-0.046976,-0.777911,0.045006,0.021754,-0.015482,0.587487,0.206939,0.782325,-0.692224,0.629243,0.353379,-0.419145,-0.749151,0.512921,6e-06,0.000335,0.000527,-0.005616,-0.011466,-0.009862,-0.942801,0.074535,0.013548,-0.055054,0.443314,-0.44128,-0.78022,0.631076,0.771794,-0.077942,0.636564,-0.457826,0.620629,-2.6e-05,-0.000163,-0.000242,0.000136,9e-06,-0.00011,-0.433882
25,0.144162,-0.072514,0.299239,-0.441346,0.443484,-0.780116,-0.636812,-0.76725,-0.075965,-0.631691,0.462705,0.622011,2.9e-05,0.010321,-0.009237,0.035523,-0.012422,0.018472,-0.251311,-0.163161,-0.064339,0.282157,-0.536706,-0.22296,0.813774,0.726952,-0.611662,0.312001,0.428844,0.759296,0.489312,2e-06,0.000168,0.000263,2e-06,-7e-06,-4e-06,-0.777655,0.044937,0.021767,-0.015472,0.58731,0.206747,0.78251,-0.692335,0.629103,0.353414,-0.419212,-0.749323,0.512616,2e-06,9.3e-05,0.000148,-0.000339,0.001141,0.000683,-0.94672,0.074546,0.01362,-0.055131,0.447295,-0.439538,-0.77893,0.631272,0.7721,-0.07318,0.633578,-0.458984,0.622825,-6e-06,-4.6e-05,-6.9e-05,0.00401,-0.003132,0.004493,-0.431106
26,0.144224,-0.072405,0.299126,-0.443032,0.442791,-0.779554,-0.63695,-0.767334,-0.07393,-0.63037,0.463229,0.622961,3.9e-05,0.010386,-0.009141,0.035628,-0.012508,0.018592,-0.251092,-0.163222,-0.064346,0.282174,-0.536482,-0.223009,0.813908,0.727096,-0.611577,0.311831,0.428879,0.75935,0.489197,3e-06,0.00026,0.000407,0.0,-0.0,-0.0,-0.777628,0.044907,0.021763,-0.015465,0.587095,0.206788,0.78266,-0.692486,0.629024,0.353257,-0.419263,-0.749377,0.512495,-0.008247,-0.000261,0.000641,-0.001828,0.015452,-0.028957,-0.947047,0.074577,0.013674,-0.055189,0.448959,-0.438839,-0.778366,0.6314,0.772184,-0.071163,0.632272,-0.459512,0.623762,0.008302,0.004699,-0.005083,0.039645,-0.029561,0.051545,-0.4298
27,0.144362,-0.072148,0.298885,-0.44878,0.440343,-0.77765,-0.637213,-0.767745,-0.067069,-0.626019,0.464878,0.626111,-0.0,-0.0,-0.0,-0.006019,0.088837,-0.178015,-0.250584,-0.163333,-0.064347,0.282186,-0.536312,-0.223048,0.814009,0.727198,-0.611528,0.311691,0.428919,0.759378,0.489118,-0.016496,-0.000891,0.000696,-0.002045,0.015205,-0.029245,-0.778837,0.044857,0.021763,-0.015458,0.586956,0.206817,0.782757,-0.692574,0.628992,0.353141,-0.419312,-0.749397,0.512426,-0.0,-8e-06,-1e-05,0.000217,9.5e-05,0.00014,-0.948843,0.074646,0.013807,-0.055312,0.454561,-0.43642,-0.776473,0.631685,0.772543,-0.064412,0.627971,-0.461208,0.626848,0.008302,0.004712,-0.005068,0.040833,-0.030573,0.052991,-0.42882
28,0.1445,-0.071891,0.298644,-0.450795,0.439427,-0.777003,-0.636856,-0.768216,-0.06504,-0.624932,0.464969,0.627129,4.2e-05,0.010427,-0.009085,0.035626,-0.012528,0.018582,-0.250911,-0.163432,-0.064357,0.282183,-0.536127,-0.22309,0.814119,0.727307,-0.611474,0.31154,0.428964,0.759409,0.489031,-5e-06,-0.00042,-0.000658,0.0,-0.0,-0.0,-0.779133,0.044802,0.021759,-0.015458,0.586759,0.206864,0.782891,-0.692703,0.628941,0.35298,-0.419374,-0.749426,0.512332,-6e-06,-0.000285,-0.000446,0.012574,-0.095054,0.174317,-0.945903,0.074715,0.013936,-0.055432,0.456651,-0.435434,-0.7758,0.631256,0.773065,-0.062329,0.626884,-0.461266,0.627891,2.6e-05,0.005215,-0.004545,0.036508,-0.013242,0.019596,-0.428657
29,0.144572,-0.071685,0.298399,-0.453443,0.438161,-0.776177,-0.636274,-0.768916,-0.062418,-0.623606,0.465009,0.628418,-0.000123,0.009378,-0.010655,0.035625,-0.01254,0.018577,-0.250333,-0.163531,-0.064363,0.282187,-0.535835,-0.223154,0.814294,0.727481,-0.61139,0.311301,0.429035,0.759459,0.488892,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.779171,0.044752,0.021755,-0.015458,0.586481,0.20693,0.783083,-0.692887,0.628866,0.352751,-0.419459,-0.74947,0.512197,-2e-06,1e-06,3e-06,9.8e-05,4.6e-05,6.2e-05,-0.948189,0.074752,0.014036,-0.055549,0.459297,-0.434144,-0.77496,0.63067,0.773752,-0.059686,0.62554,-0.461331,0.629184,-0.000105,-0.000692,-0.001035,0.000429,-0.00036,0.00052,-0.428494
30,0.144581,-0.071601,0.298266,-0.455672,0.437162,-0.775434,-0.636148,-0.76922,-0.059905,-0.622107,0.465447,0.629579,-0.000144,0.009248,-0.010851,0.035519,-0.012464,0.018451,-0.249932,-0.163568,-0.064369,0.282182,-0.535785,-0.225896,0.81357,0.727911,-0.611706,0.309668,0.428365,0.758395,0.491124,-1e-06,-4.3e-05,-6.8e-05,0.005693,-0.016203,-0.009258,-0.778763,0.044734,0.021751,-0.015461,0.586487,0.209924,0.782281,-0.69339,0.629308,0.350971,-0.418618,-0.748266,0.51464,-0.0,-2.2e-05,-3.1e-05,-0.011482,0.005734,-4e-06,-0.948843,0.074756,0.014082,-0.05562,0.461536,-0.433121,-0.774202,0.630526,0.77406,-0.057157,0.624035,-0.461775,0.630351,-7.4e-05,0.004581,-0.005488,0.039071,-0.015306,0.022596,-0.428167
31,0.14458,-0.071472,0.297922,-0.457952,0.436105,-0.774686,-0.635736,-0.769738,-0.057576,-0.620852,0.465582,0.630717,-0.000489,-0.00312,-0.004671,-0.00085,0.012933,-0.025741,-0.234942,-0.16363,-0.064378,0.282177,-0.535816,-0.22862,0.812788,0.728293,-0.612043,0.308101,0.427675,0.75731,0.493395,-0.0,-2.7e-05,-4.2e-05,0.012832,-0.03652,-0.020867,-0.777675,0.044703,0.021747,-0.015463,0.58655,0.21265,0.781497,-0.693839,0.629675,0.34942,-0.417786,-0.747186,0.516881,-0.0,-1e-05,-1.2e-05,-0.003002,-0.018615,-0.013967,-0.949333,0.074756,0.014149,-0.055787,0.463766,-0.432067,-0.773458,0.63011,0.774564,-0.054871,0.622801,-0.461917,0.631466,-0.000181,0.003888,-0.00653,0.037289,-0.013898,0.020535,-0.423431
