frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.148337,-0.050276,0.317332,-0.231845,0.450579,-0.862132,-0.734684,-0.661947,-0.148445,-0.637292,0.598416,0.485577,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.106544,-0.209976,-0.045638,0.317939,-0.420463,0.590994,0.688425,-0.295172,-0.806488,0.512235,0.858445,0.011438,0.512645,0.018997,0.011561,0.034076,0.198386,-0.285299,-0.046136,0.399829,0.022652,0.021817,-0.021117,0.392255,-0.586221,0.708858,0.305355,0.809903,0.500813,-0.867694,0.020007,0.496694,0.017231,0.00591,0.016817,0.425064,-0.415659,-0.05253,0.28988,0.073965,0.014295,-0.066443,0.344631,-0.394646,-0.851752,0.646373,0.757747,-0.089559,0.680757,-0.519685,0.516231,-2e-06,2e-06,6e-06,-2.4e-05,-4e-05,9e-06,-0.319742
12,0.148337,-0.050276,0.317332,-0.231845,0.450579,-0.862132,-0.734684,-0.661947,-0.148445,-0.637292,0.598416,0.485577,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.106576,-0.209624,-0.045498,0.318711,-0.402046,0.601683,0.690165,-0.317726,-0.798519,0.511225,0.859193,-0.014495,0.511313,0.019105,0.012668,0.035224,3.778759,2.873115,2.738358,0.434339,0.022829,0.021891,-0.020727,0.378441,-0.593684,0.710155,0.32355,0.803665,0.499438,-0.867235,0.040763,0.496226,0.002088,0.001659,0.02314,-0.075161,-0.004978,0.056408,0.343929,0.073965,0.014295,-0.066443,0.34463,-0.394646,-0.851753,0.646373,0.757747,-0.089559,0.680757,-0.519686,0.516231,-2e-06,1e-06,6e-06,-2.2e-05,-1e-06,1.6e-05,-0.319905
13,0.148347,-0.050288,0.317318,-0.231863,0.450574,-0.86213,-0.734681,-0.661954,-0.148431,-0.637289,0.598412,0.485584,-0.00011,-0.000823,-0.000992,0.0,0.0,0.0,-0.105311,-0.209714,-0.045524,0.320469,-0.320234,0.647606,0.69141,-0.415707,-0.751793,0.511791,0.851622,-0.124333,0.509063,-0.011498,-0.012434,0.049674,4.171027,3.191634,3.119432,0.454555,0.022794,0.021898,-0.019819,0.292918,-0.639333,0.71095,0.4235,0.753402,0.503022,-0.857231,0.153743,0.491443,-0.005688,-0.006263,0.024531,4.165743,3.196872,3.127365,0.405653,0.073971,0.014291,-0.066448,0.344647,-0.394638,-0.85175,0.646368,0.757752,-0.089545,0.680753,-0.519683,0.516239,-7.3e-05,-0.00055,-0.000659,-8e-06,2.1e-05,3.4e-05,-0.318925
14,0.148379,-0.050312,0.317289,-0.231875,0.450571,-0.862128,-0.734679,-0.661959,-0.148422,-0.637288,0.598409,0.48559,-0.000124,-0.000923,-0.001113,0.0,0.0,0.0,-0.105877,-0.210336,-0.046098,0.322088,-0.228448,0.692061,0.684729,-0.515773,-0.682454,0.517851,0.825953,-0.235719,0.511959,-0.028167,-0.007794,0.034555,-0.116819,-1.393387,2.376639,0.464888,0.022494,0.021617,-0.01902,0.19903,-0.680169,0.705519,0.523031,0.68254,0.510467,-0.828749,0.26741,0.491595,-0.006321,-0.010012,0.020468,1.121849,0.807764,0.738303,0.434718,0.073987,0.014279,-0.066463,0.344658,-0.394634,-0.851747,0.646365,0.757756,-0.089536,0.680751,-0.519681,0.516244,-7.9e-05,-0.000598,-0.000722,-1.8e-05,3e-06,2e-06,-0.318762
15,0.148403,-0.050308,0.317294,-0.231807,0.450594,-0.862134,-0.734692,-0.661931,-0.148478,-0.637297,0.598422,0.485562,9.2e-05,0.000687,0.000829,0.0,0.0,0.0,-0.107322,-0.211084,-0.046129,0.323478,-0.223059,0.709198,0.668786,-0.540707,-0.660772,0.52053,0.81134,-0.246387,0.529986,-0.0121,0.009983,0.033009,0.163568,-0.344341,-0.075826,0.45663,0.022106,0.021581,-0.01833,0.19376,-0.699653,0.687707,0.547977,0.658631,0.51568,-0.813743,0.27693,0.51101,-0.006054,0.005194,0.016773,0.136361,-0.322498,-0.078194,0.434882,0.073998,0.014277,-0.066465,0.344594,-0.394666,-0.851758,0.646386,0.757731,-0.089591,0.680763,-0.519692,0.516217,6.5e-05,0.000475,0.000573,1e-06,3e-06,1.5e-05,-0.319415
16,0.148392,-0.050307,0.317295,-0.231831,0.450586,-0.862132,-0.734688,-0.661941,-0.148459,-0.637294,0.598418,0.485572,1e-06,1e-05,1.2e-05,0.0,0.0,0.0,-0.107057,-0.211413,-0.045791,0.324194,-0.228515,0.714897,0.660829,-0.548932,-0.655115,0.519069,0.804273,-0.245021,0.54127,-0.026492,0.016867,0.041378,0.033483,-0.780141,0.521088,0.457808,0.02195,0.021737,-0.017995,0.199245,-0.704962,0.680682,0.556017,0.653301,0.51385,-0.806936,0.276089,0.522138,-0.005665,0.00809,0.020017,-0.275898,-2.028099,2.211599,0.432269,0.073993,0.01428,-0.066462,0.344616,-0.394656,-0.851754,0.646379,0.757739,-0.089572,0.680758,-0.519689,0.516227,1e-06,8e-06,8e-06,-1.1e-05,-1.7e-05,-1.4e-05,-0.319415
17,0.148321,-0.050317,0.317299,-0.232007,0.450527,-0.862115,-0.734669,-0.661997,-0.1483,-0.63725,0.5984,0.485651,-1.3e-05,-9.8e-05,-0.000118,0.0,0.0,0.0,-0.106059,-0.211973,-0.044758,0.325624,-0.198901,0.737203,0.645725,-0.588145,-0.616736,0.523121,0.784126,-0.276645,0.555407,-0.026276,0.030909,0.035956,0.024321,-0.032561,0.041592,0.482395,0.021672,0.022255,-0.01727,0.169849,-0.727411,0.664848,0.593941,0.613912,0.519947,-0.786374,0.306569,0.536312,-0.005515,0.015305,0.017497,0.007533,-0.060116,0.248267,0.445822,0.073957,0.014275,-0.06646,0.344781,-0.394574,-0.851725,0.646344,0.757788,-0.089414,0.680708,-0.519679,0.516302,-0.007826,0.000394,0.000415,-0.00098,0.014715,-0.029548,-0.319415
18,0.148238,-0.05032,0.317311,-0.232187,0.450467,-0.862098,-0.73465,-0.662054,-0.148139,-0.637206,0.598382,0.48573,-0.015625,0.000986,0.001067,-0.000984,0.014715,-0.029553,-0.105275,-0.212719,-0.043432,0.326969,-0.148314,0.765938,0.625566,-0.621937,-0.563948,0.543223,0.769037,-0.309445,0.559187,-0.026104,0.031032,0.035621,3.35421,3.124966,3.220507,0.511434,0.021304,0.022909,-0.0166,0.123394,-0.75443,0.644677,0.622417,0.564812,0.541834,-0.772897,0.334399,0.539264,-0.005515,0.014946,0.016877,-0.152985,0.224945,0.204674,0.482073,0.073922,0.014273,-0.066454,0.344928,-0.394502,-0.851699,0.646315,0.75783,-0.089273,0.680662,-0.519673,0.51637,7e-06,5.4e-05,6.7e-05,0.0,4e-06,3e-06,-0.319252
19,0.148216,-0.050321,0.317326,-0.23223,0.450454,-0.862093,-0.734659,-0.662055,-0.148092,-0.637181,0.598391,0.485753,4e-06,3.2e-05,3.9e-05,0.0,0.0,0.0,-0.105745,-0.212972,-0.042882,0.327589,-0.131583,0.773384,0.620125,-0.630881,-0.547752,0.549445,0.76476,-0.319887,0.559176,-0.010678,0.018475,0.04146,-0.045743,-0.002479,0.071963,0.525806,0.021163,0.023214,-0.016264,0.101224,-0.7625,0.63902,0.633944,0.544462,0.54925,-0.766725,0.349506,0.538495,-0.005378,0.00915,0.020665,-0.001273,-0.032164,0.044166,0.501341,0.073905,0.014273,-0.066446,0.34499,-0.394473,-0.851687,0.646313,0.757839,-0.089206,0.680632,-0.519682,0.5164,2e-06,1.4e-05,1.9e-05,-9e-06,0.0,-1.3e-05,-0.318926
20,0.148201,-0.050342,0.317299,-0.232335,0.450419,-0.862083,-0.734638,-0.662098,-0.148005,-0.637167,0.59837,0.485797,-0.000169,-0.001253,-0.001512,-0.000819,0.013283,-0.025563,-0.10501,-0.213212,-0.042126,0.32874,-0.096153,0.782746,0.614862,-0.651402,-0.516448,0.55578,0.752688,-0.348053,0.558734,-0.012126,0.008241,0.030033,0.271146,0.277714,0.282622,0.532463,0.021048,0.023596,-0.015693,0.067367,-0.770932,0.633344,0.653,0.514013,0.556219,-0.754355,0.376103,0.538046,-0.006023,0.004359,0.014988,3.349883,3.167279,2.916682,0.515547,0.073898,0.014265,-0.066456,0.345069,-0.394434,-0.851673,0.646287,0.757869,-0.089137,0.680616,-0.519668,0.516435,-9e-06,-7.3e-05,-8.7e-05,2e-06,6e-06,2e-06,-0.318762
21,0.148232,-0.050372,0.317264,-0.232226,0.450456,-0.862093,-0.73466,-0.662053,-0.148096,-0.637181,0.598391,0.485752,-0.00012,-0.000894,-0.001078,0.0,0.0,0.0,-0.105496,-0.213343,-0.042221,0.329731,-0.054067,0.789192,0.611755,-0.675898,-0.479775,0.559384,0.735024,-0.384219,0.558551,0.002128,-0.01166,0.028073,0.943396,0.938642,0.91683,0.533147,0.020979,0.023563,-0.015189,0.025243,-0.776518,0.629588,0.676679,0.476847,0.561001,-0.735844,0.411868,0.53749,0.001043,-0.005965,0.013619,3.300447,3.105746,3.079911,0.519956,0.073913,0.014248,-0.066477,0.344987,-0.394476,-0.851688,0.646314,0.757838,-0.08921,0.680633,-0.519682,0.516399,-6.3e-05,-0.000474,-0.000572,5e-06,-1e-06,3e-06,-0.318599
22,0.148254,-0.050385,0.317249,-0.23222,0.450459,-0.862094,-0.734661,-0.662051,-0.148101,-0.637182,0.598392,0.48575,-5.6e-05,-0.000415,-0.000501,0.0,0.0,0.0,-0.106151,-0.213255,-0.042593,0.330363,-0.058968,0.789152,0.611354,-0.67675,-0.481697,0.556698,0.73387,-0.381885,0.561661,0.002321,-0.023476,0.035627,0.145404,-0.313956,-0.218055,0.533927,0.021023,0.023367,-0.014867,0.027872,-0.776565,0.62942,0.678185,0.477272,0.558816,-0.734361,0.411289,0.539957,0.001093,-0.012062,0.017478,0.235716,-0.394031,-0.257523,0.520936,0.073924,0.014241,-0.066485,0.344981,-0.394479,-0.851688,0.646316,0.757836,-0.089215,0.680634,-0.519683,0.516398,-3.1e-05,-0.000238,-0.000288,1e-06,4e-06,5e-06,-0.318599
23,0.148263,-0.050408,0.317221,-0.232278,0.45044,-0.862088,-0.734649,-0.662074,-0.148053,-0.637174,0.59838,0.485775,-8.5e-05,-0.000635,-0.000767,0.0,0.0,0.0,-0.103081,-0.212977,-0.04363,0.331872,-0.078349,0.789857,0.608258,-0.682022,-0.487366,0.545209,0.72717,-0.373109,0.576087,0.002851,-0.032992,0.045657,0.375232,-0.661905,-0.435694,0.533918,0.02116,0.022853,-0.014138,0.046221,-0.777737,0.626888,0.68355,0.482251,0.547897,-0.728438,0.403185,0.553913,0.001211,-0.011209,0.018371,0.489346,-0.793666,-0.487838,0.521589,0.073928,0.014229,-0.066499,0.345036,-0.394452,-0.851678,0.646299,0.757856,-0.089167,0.680623,-0.519673,0.516422,-4.3e-05,-0.000325,-0.000393,3e-06,8e-06,7e-06,-0.318272
24,0.148246,-0.050439,0.317168,-0.232429,0.450388,-0.862074,-0.734602,-0.662151,-0.147941,-0.637173,0.598333,0.485833,-0.000207,-0.001537,-0.001856,-0.000819,0.013283,-0.025563,-0.102253,-0.212913,-0.044107,0.333154,-0.10135,0.794437,0.598824,-0.695659,-0.486778,0.528242,0.711267,-0.364026,0.601205,0.002171,0.001908,0.022275,0.654939,-0.996047,-0.320024,0.532969,0.021191,0.022596,-0.013494,0.069104,-0.782943,0.618242,0.697316,0.481094,0.531316,-0.713423,0.394394,0.579205,0.001331,-0.003776,0.016193,0.333485,-0.555414,-0.295145,0.521099,0.07392,0.014216,-0.066523,0.345177,-0.394381,-0.851654,0.646234,0.757924,-0.089057,0.680612,-0.519628,0.516481,-9.8e-05,-0.000748,-0.000904,-0.00082,0.013285,-0.025554,-0.316966
25,0.14822,-0.050462,0.317156,-0.232553,0.450349,-0.862062,-0.734595,-0.662185,-0.147826,-0.637137,0.598326,0.485891,-0.01577,-4e-05,-0.000171,-0.000984,0.014715,-0.029553,-0.102039,-0.212937,-0.044096,0.333639,-0.109976,0.796787,0.594161,-0.699543,-0.486599,0.523255,0.70617,-0.359084,0.61012,0.002194,0.002078,0.022422,0.235074,-0.432271,-0.005188,0.532786,0.02118,0.022603,-0.01325,0.080673,-0.785894,0.613075,0.70238,0.48124,0.524471,-0.707215,0.388301,0.590819,0.001145,0.001507,0.011714,0.213391,-0.374788,-0.174384,0.520772,0.073913,0.014203,-0.066531,0.345272,-0.394337,-0.851636,0.646222,0.757946,-0.088962,0.680576,-0.51963,0.516527,-7.9e-05,-0.000584,-0.000706,-1e-06,-9e-06,5e-06,-0.316966
26,0.148204,-0.050503,0.317122,-0.232715,0.450297,-0.862045,-0.734579,-0.662235,-0.147681,-0.637095,0.59831,0.485965,-0.000187,-0.001392,-0.001682,-0.000819,0.013282,-0.025563,-0.100212,-0.213131,-0.043871,0.334406,-0.120595,0.799814,0.588001,-0.70448,-0.486161,0.517,0.69951,-0.35288,0.621309,0.00212,0.001558,0.021802,0.173623,-0.286348,-0.117805,0.532916,0.021083,0.022718,-0.012864,0.090286,-0.789162,0.607512,0.70642,0.480731,0.519488,-0.70201,0.382256,0.600883,-0.006755,0.005959,0.00668,0.331454,-0.391032,-0.211775,0.521589,0.073899,0.014184,-0.066546,0.345426,-0.394263,-0.851608,0.64619,0.75799,-0.088815,0.680527,-0.519622,0.516599,-1.7e-05,-0.000133,-0.000161,-5e-06,-1e-05,-8e-06,-0.31615
27,0.14821,-0.050532,0.317054,-0.232681,0.450304,-0.86205,-0.734552,-0.662254,-0.147732,-0.637139,0.598284,0.48594,-0.000191,-0.00142,-0.001716,0.0,0.0,0.0,-0.100405,-0.213442,-0.043766,0.334942,-0.120903,0.799108,0.588898,-0.703809,-0.487255,0.516884,0.700133,-0.352971,0.620555,0.00094,-0.006636,0.013088,-0.036315,0.011937,-0.017526,0.532931,0.020929,0.022783,-0.012582,0.091347,-0.788617,0.60806,0.706029,0.481902,0.518933,-0.702265,0.381905,0.600808,0.000522,-0.00289,0.007001,-0.036371,0.003911,0.011454,0.522242,0.073902,0.014169,-0.066579,0.345414,-0.394265,-0.851612,0.646158,0.758013,-0.08885,0.680564,-0.519586,0.516586,-0.000132,-0.000981,-0.001184,-0.00081,0.013276,-0.025551,-0.31517
28,0.14819,-0.050609,0.316994,-0.230509,0.450922,-0.862311,-0.734107,-0.662213,-0.150109,-0.638442,0.597863,0.484745,-0.000195,-0.001445,-0.001749,0.0,-0.0,0.0,-0.100392,-0.213287,-0.044328,0.335155,-0.115011,0.798246,0.591242,-0.708947,-0.482761,0.514071,0.69592,-0.361026,0.620659,0.014394,-0.018745,-0.000435,-0.033659,0.006284,-0.015832,0.533214,0.021002,0.022522,-0.012462,0.085443,-0.787617,0.610211,0.711271,0.477097,0.516208,-0.697704,0.389919,0.600974,0.007121,-0.009857,-0.000728,-0.048947,0.020483,-0.009646,0.522405,0.073892,0.01413,-0.06661,0.343355,-0.395166,-0.852027,0.645871,0.757971,-0.091266,0.681877,-0.518963,0.515479,-0.000132,-0.000977,-0.001182,-0.001631,0.013991,-0.026775,-0.31517
29,0.148187,-0.050615,0.316954,-0.230558,0.450902,-0.862308,-0.734063,-0.662265,-0.150092,-0.638475,0.59782,0.484755,-0.000127,-0.000942,-0.00114,0.0,-0.0,0.0,-0.100548,-0.213085,-0.044653,0.335026,-0.120092,0.797932,0.590655,-0.710464,-0.484526,0.510303,0.693518,-0.359346,0.624313,0.01354,-0.011618,-0.013037,0.295721,-0.398829,-0.215644,0.533266,0.021103,0.022347,-0.012525,0.088638,-0.787105,0.610415,0.712069,0.478589,0.513721,-0.696491,0.389123,0.602895,0.006862,-0.01173,-0.002733,0.270437,-0.332322,-0.4653,0.522405,0.07389,0.014125,-0.066633,0.343411,-0.395135,-0.852019,0.64582,0.758017,-0.091239,0.681897,-0.518919,0.515498,-7.4e-05,-0.000549,-0.000663,-0.000107,8.1e-05,-0.000156,-0.31517
30,0.148182,-0.050631,0.316886,-0.230653,0.450865,-0.862302,-0.733993,-0.662353,-0.150049,-0.638521,0.597751,0.484779,-7e-05,-0.000521,-0.000631,0.0,0.0,0.0,-0.100167,-0.212557,-0.04513,0.334505,-0.12556,0.795833,0.592348,-0.717692,-0.48498,0.499646,0.685061,-0.363376,0.631278,0.013658,-0.011032,-0.012478,0.243606,-0.255982,-0.21725,0.532755,0.021365,0.022095,-0.012799,0.095346,-0.785277,0.611758,0.720246,0.478639,0.502145,-0.687135,0.392739,0.611229,0.006795,-0.005787,-0.006533,0.385078,-0.224699,-0.435454,0.522405,0.073888,0.014117,-0.066667,0.3435,-0.395085,-0.852006,0.645737,0.758094,-0.091197,0.681931,-0.518846,0.515527,-3.7e-05,-0.000278,-0.000336,-3e-06,-6e-06,7e-06,-0.314517
31,0.14818,-0.050663,0.316879,-0.230747,0.450838,-0.862291,-0.734009,-0.662358,-0.149948,-0.638469,0.597766,0.48483,-5e-06,-3.4e-05,-4.1e-05,0.0,0.0,0.0,-0.099775,-0.212263,-0.045278,0.334408,-0.135668,0.790778,0.596873,-0.722773,-0.490934,0.486331,0.677767,-0.366405,0.637371,0.000653,0.004607,0.004923,0.143197,-0.026231,-0.022634,0.53107,0.021514,0.021992,-0.012879,0.106609,-0.780458,0.61605,0.725995,0.484448,0.488099,-0.679386,0.395214,0.618255,0.000362,0.002547,0.00272,0.267492,0.508616,-0.675632,0.522569,0.073887,0.0141,-0.066671,0.343589,-0.395046,-0.851988,0.645746,0.758098,-0.091096,0.681878,-0.518868,0.515574,3e-06,2e-05,2.3e-05,-5e-06,1e-06,-3e-06,-0.314353
