frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
553,0.052098,0.039424,-0.008333,-0.005539,-0.0036,-0.00181,-0.033329,0.16673,0.069598,-0.236079,0.083424,0.041236,-0.057214,0.003893,-0.005026,0.035362,0.220154,0.172319,-0.262198,-0.552921
554,0.052023,0.039364,-0.008377,-0.005472,-0.003825,-0.00197,-0.014153,0.013383,-0.033157,-0.236243,0.083557,0.041112,-0.056536,0.009555,-0.01153,0.038884,0.184499,0.1615,-0.256554,-0.552431
555,0.051914,0.039256,-0.008473,0.000783,-0.002508,-0.001779,-0.058042,0.628362,0.371091,-0.236243,0.083815,0.040755,-0.055027,0.009401,-0.011918,0.038539,-0.150308,0.574303,0.329775,-0.548185
556,0.051867,0.039155,-0.00856,-0.005306,-0.004563,-0.002403,5.329696,-0.837049,0.865975,-0.236406,0.084029,0.040234,-0.053472,0.0026,-0.016344,0.043491,-0.231545,0.135596,0.05735,-0.541327
557,0.051862,0.039113,-0.008617,0.001043,-0.00333,-0.002374,0.452632,0.07496,0.144003,-0.236406,0.084141,0.039903,-0.052656,0.002272,-0.017428,0.042834,-0.231307,0.07044,-0.020538,-0.539531
558,0.051892,0.039077,-0.008764,0.007042,-0.001131,-0.001561,-0.051089,0.339209,0.219708,-0.236406,0.084328,0.039166,-0.051003,0.001968,-0.018437,0.042246,-0.237053,0.103884,0.007021,-0.536102
559,0.051956,0.03914,-0.008942,-0.00032,0.002747,-0.006029,-0.029089,0.515957,0.349269,-0.236896,0.084443,0.038313,-0.049366,0.001021,-0.021675,0.040403,-0.005834,0.447648,0.593931,-0.526794
560,0.052007,0.039204,-0.009059,0.005965,0.004032,-0.005862,-0.037157,0.397723,0.274812,-0.237222,0.08445,0.037879,-0.048579,0.00068,-0.022858,0.039761,-0.055359,-0.093888,0.312312,-0.525488
561,0.052149,0.039353,-0.009307,0.006023,0.003842,-0.006003,-0.070306,0.843467,0.560627,-0.239345,0.084427,0.03705,-0.047126,0.000602,-0.019538,0.034187,-0.207532,0.100293,-0.038781,-0.522222
562,0.052358,0.039463,-0.009595,0.00684,0.001302,-0.007844,-0.020934,0.216877,0.162701,-0.244407,0.084306,0.036388,-0.045885,-0.005756,-0.015383,0.029168,-0.172061,-0.00732,0.112207,-0.515854
563,0.052641,0.039514,-0.009915,0.007154,0.00035,-0.008553,-0.02915,0.458822,0.283818,-0.248489,0.084128,0.035951,-0.044978,0.000539,-0.008944,0.017617,-0.10853,0.059907,-0.013154,-0.511282
564,0.052808,0.039533,-0.010083,0.007262,4.6e-05,-0.008788,0.469656,0.465186,0.346293,-0.249469,0.084048,0.035803,-0.044658,-0.005782,-0.004628,0.012622,0.297126,0.162497,-0.344914,-0.510302
565,0.053173,0.039578,-0.010411,0.01302,0.003092,-0.007374,-0.028226,0.527818,0.409758,-0.251265,0.083883,0.035592,-0.044286,-0.000716,-0.005991,0.004183,0.340756,0.032453,-0.151587,-0.508669
566,0.053553,0.039695,-0.010705,0.006501,0.002506,-0.007031,-0.002436,0.106929,0.095775,-0.251592,0.083763,0.035414,-0.0443,-0.007866,-0.004455,-0.002401,-0.020272,-0.147832,-0.136329,-0.506057
567,0.053754,0.039782,-0.010836,0.012404,0.005057,-0.005959,-0.081075,0.58817,0.43953,-0.252082,0.083728,0.035291,-0.044393,-0.002359,-0.007947,-0.004501,-0.010769,-0.033131,-0.076092,-0.504587
568,0.054186,0.040009,-0.011084,0.010873,0.011505,-0.009285,0.019064,0.249662,0.284808,-0.251755,0.083633,0.034924,-0.044642,-0.003318,-0.011174,-0.006382,-0.00469,0.043723,-0.043929,-0.504097
569,0.054652,0.040274,-0.011321,0.012094,0.006036,-0.005253,0.114093,0.511789,0.396993,-0.251755,0.08343,0.034444,-0.044888,-0.003783,-0.012696,-0.007321,0.592859,-0.315521,0.553499,-0.504913
570,0.055154,0.040623,-0.011558,0.010444,0.012729,-0.008375,0.02837,-0.331362,0.726482,-0.252409,0.083105,0.033907,-0.045105,-0.010405,-0.012656,-0.007279,-0.007686,0.067188,-0.101055,-0.505077
571,0.055403,0.040857,-0.011671,0.01724,0.010761,-0.002569,-0.09552,0.622892,0.320106,-0.252572,0.082893,0.033617,-0.045209,-0.010655,-0.013389,-0.007752,-0.00895,0.058684,-0.109379,-0.505403
572,0.055847,0.041399,-0.011874,0.009465,0.015373,-0.006336,5.503042,0.350361,-0.162273,-0.252408,0.082384,0.032975,-0.04541,-0.010791,-0.013601,-0.007981,-0.004079,-0.029027,0.065732,-0.505893
573,0.05618,0.041902,-0.012078,0.010693,0.009983,-0.002316,-0.067252,0.529211,0.219459,-0.251755,0.08188,0.032301,-0.045623,-0.011668,-0.019848,-0.004096,0.1308,-0.109972,0.223714,-0.505893
574,0.056286,0.042097,-0.012159,0.003443,0.013203,-0.007159,-0.021834,0.383333,1.17746,-0.251592,0.081657,0.031969,-0.045752,-0.011807,-0.020182,-0.00436,-0.05,-0.167201,0.188747,-0.50622
575,0.056437,0.042417,-0.012259,-0.002018,0.007626,-0.002404,-0.10327,0.963321,0.446319,-0.250776,0.081245,0.031263,-0.046086,-0.0059,-0.018947,-0.011606,-0.001157,-0.199054,0.012757,-0.50671
576,0.056483,0.042674,-0.012252,-0.001217,0.003489,0.002583,-0.078464,0.64762,0.241873,-0.248979,0.080953,0.030504,-0.046554,-0.00622,-0.019877,-0.012368,0.562916,-0.519048,0.404284,-0.5072
577,0.056468,0.042902,-0.012139,-0.001858,0.005312,0.00392,-0.092748,0.790927,0.137389,-0.244897,0.080704,0.029755,-0.047048,-0.006139,-0.019527,-0.012342,0.002832,0.058706,-0.086033,-0.507363
578,0.056442,0.043002,-0.012061,-0.001795,0.005133,0.003783,-0.084263,0.639883,-0.02307,-0.243101,0.0806,0.029349,-0.047317,-0.006382,-0.020268,-0.012919,0.578471,-0.28685,0.513339,-0.507036
579,0.056374,0.043195,-0.011913,-0.001714,0.004899,0.003597,0.543806,-1.015399,1.861117,-0.242937,0.080438,0.028557,-0.047892,-0.000475,-0.023196,-0.015031,0.012822,-0.04361,0.089766,-0.505566
580,0.056313,0.043357,-0.011799,-0.001314,0.003756,0.002749,-0.017635,0.06731,-0.1757,-0.240651,0.080292,0.027791,-0.048549,0.0001,-0.017778,-0.019741,1.783331,-1.000544,1.782592,-0.503771
581,0.056291,0.043418,-0.011749,-0.001177,0.003365,0.002458,-0.016586,0.090072,-0.158763,-0.237712,0.080225,0.027422,-0.048907,0.000209,-0.017439,-0.019633,0.040018,0.023169,-0.074269,-0.502954
582,0.056239,0.043483,-0.01165,-0.00094,0.002689,0.001963,0.001777,-0.011979,0.018509,-0.230854,0.08012,0.026784,-0.049632,-0.005988,-0.015184,-0.018371,0.030556,0.031661,-0.08827,-0.500995
583,0.056179,0.043571,-0.011588,-0.006914,0.000615,0.00124,0.007533,-0.072405,-0.05249,-0.212729,0.080043,0.026238,-0.050454,-0.005624,-0.010324,-0.023421,0.064418,0.026634,-0.097903,-0.498219
584,0.056093,0.043597,-0.011542,0.000743,-0.003962,0.005097,-0.01493,-0.237983,-0.143448,-0.199992,0.079969,0.025789,-0.051341,-0.00475,-0.003852,-0.027335,0.1002,-0.002907,-0.055569,-0.495606
585,0.056038,0.043593,-0.011521,-0.000291,0.000817,0.0006,0.055531,-0.821615,-0.526957,-0.1964,0.079921,0.025634,-0.051807,0.002072,-0.004395,-0.027729,0.101203,-0.017552,-0.02599,-0.494953
586,0.055943,0.043539,-0.011511,0.000383,-0.001115,-0.000804,0.046511,-0.690991,-0.477697,-0.182193,0.079768,0.02553,-0.052723,-0.003581,-0.003823,-0.01927,0.069706,0.000561,-0.042506,-0.492667
587,0.055833,0.043418,-0.011504,0.000213,-0.000614,-0.000442,0.030895,-0.412896,-0.263489,-0.17011,0.079624,0.02569,-0.05361,-0.001651,0.005904,-0.020675,0.060741,-0.001782,-0.048094,-0.491197
588,0.055776,0.043373,-0.011499,-0.006079,-0.001783,-0.000504,0.028876,-0.404094,-0.296331,-0.16913,0.079556,0.025885,-0.054019,-0.000128,0.014317,-0.022944,0.14369,-0.061324,0.043768,-0.491034
589,0.055667,0.043348,-0.011479,-0.000115,0.000317,0.000237,0.056942,-0.814782,-0.522413,-0.167987,0.079423,0.026477,-0.054755,0.001379,0.018954,-0.019578,0.123807,-0.319498,-0.054127,-0.488094
590,0.055553,0.043345,-0.011467,-0.000183,0.00052,0.000384,0.039399,-0.650579,-0.416597,-0.168314,0.079392,0.027248,-0.05539,0.002418,0.022125,-0.017254,0.140541,-0.08359,0.070051,-0.486951
591,0.055454,0.043357,-0.011448,-0.000413,0.001198,0.000872,-0.001127,0.020289,0.013004,-0.16815,0.079465,0.028048,-0.055934,0.002466,0.018579,-0.011487,0.071927,-0.519224,-0.1528,-0.476827
592,0.055417,0.043377,-0.011435,-0.000469,0.001358,0.000987,-0.00062,0.003058,0.002003,-0.168477,0.079532,0.028386,-0.056169,0.008137,0.010826,-0.008674,0.058216,-0.179345,0.009371,-0.473235
593,0.055388,0.04343,-0.01139,-0.000757,0.002202,0.001595,0.002272,-0.015331,0.02432,-0.168314,0.079694,0.028783,-0.056565,0.000385,0.008505,-0.010437,0.017585,-0.669752,-0.057927,-0.469969
594,0.055364,0.04351,-0.011315,-0.000864,0.002514,0.001817,0.017211,-0.106154,0.167404,-0.16766,0.079845,0.028709,-0.05682,0.004547,-0.007591,-0.005381,0.002858,-0.054691,0.171575,-0.469969
595,0.055345,0.043548,-0.011275,-0.000949,0.002765,0.001999,0.019896,-0.123013,0.193941,-0.167171,0.079888,0.028524,-0.056897,0.004244,-0.008538,-0.006076,0.002286,-0.081625,0.18145,-0.470459
596,0.055319,0.043616,-0.01119,-0.00072,0.002095,0.00151,0.0086,-0.093548,-0.054376,-0.167008,0.07988,0.027979,-0.056966,-0.003252,-0.013779,-0.001712,0.503945,-0.325178,0.564482,-0.472582
597,0.055283,0.043671,-0.011124,-0.000563,0.001641,0.001181,0.00014,0.001611,0.001232,-0.164885,0.079729,0.027314,-0.05697,-0.004109,-0.020108,0.001959,-0.032732,0.633458,0.44774,-0.474051
598,0.055248,0.043695,-0.011081,-0.000208,0.000607,0.000438,0.017556,-0.091418,0.176585,-0.155577,0.079507,0.026609,-0.056926,-0.003965,-0.019608,0.002291,-0.027108,0.028524,-0.034111,-0.473398
599,0.055233,0.043711,-0.011068,-0.000274,0.000792,0.000571,0.048095,-0.512508,-0.329329,-0.152148,0.079375,0.02628,-0.056899,-0.003971,-0.019503,0.002326,4.383848,1.832352,-2.610337,-0.472745
600,0.055198,0.043741,-0.011049,-5.6e-05,0.000158,0.000114,0.034115,-0.378004,-0.243038,-0.149862,0.079123,0.025678,-0.056882,-0.003416,-0.014153,-0.002124,-0.014959,0.257558,0.263128,-0.472255
601,0.055153,0.04371,-0.011053,0.000358,-0.001055,-0.000756,0.052038,-0.632006,-0.440125,-0.149699,0.078932,0.025154,-0.056928,-0.009436,-0.010789,0.000212,-0.037036,0.0429,-0.072838,-0.469643
602,0.05511,0.04367,-0.011064,0.000236,-0.000691,-0.000494,0.025053,-0.243578,-0.156609,-0.150188,0.078852,0.024944,-0.056947,-0.002617,-0.01168,-0.000322,-0.037061,0.04322,-0.067577,-0.46752
603,0.054966,0.043538,-0.011084,-0.005572,-0.003214,-0.001538,0.030477,-0.37825,-0.316174,-0.153781,0.078742,0.024579,-0.056968,-0.002029,-0.009879,0.001022,-0.041703,0.1201,-0.220385,-0.461968
604,0.054834,0.043428,-0.01109,-1.2e-05,3.2e-05,2.8e-05,0.037138,-0.456404,-0.301813,-0.167334,0.078691,0.024258,-0.056943,0.005132,-0.00982,0.001215,-0.030983,0.013103,-0.007137,-0.456743
605,0.054792,0.043416,-0.011076,-0.00646,-0.000611,0.000333,0.045841,-0.542805,-0.392549,-0.173049,0.078681,0.024098,-0.056911,-0.001418,-0.008022,0.002413,-0.032907,0.028379,-0.03774,-0.452334
606,0.054659,0.043349,-0.011023,-0.00619,-0.0014,-0.000233,0.019612,-0.248237,-0.198421,-0.174845,0.07866,0.023822,-0.05682,0.005743,-0.00802,0.00257,-1.680291,1.117731,-1.900482,-0.444986
607,0.054561,0.043249,-0.011003,7.4e-05,-0.000219,-0.000155,0.007871,-0.077291,-0.049396,-0.174029,0.078632,0.023613,-0.056699,-0.00051,-0.005283,0.004493,-1.67822,1.129917,-1.928209,-0.437148
608,0.05452,0.043126,-0.010987,0.001695,-0.00687,0.003076,-5.4591,-0.45945,-1.176113,-0.16815,0.078618,0.023442,-0.056528,-0.00035,-0.004775,0.004888,-0.034098,-0.078784,0.144433,-0.424738
1420,0.049434,0.053114,0.000851,0.007248,0.014141,0.013772,-0.327383,0.298368,0.468698,-0.21975,0.076816,0.045312,-0.060059,-0.000603,-0.00519,0.004374,0.433548,-0.638672,0.490191,-0.814186
1421,0.049614,0.053707,0.001309,0.007345,0.013465,0.013316,-0.582224,-1.366182,2.279625,-0.214688,0.076867,0.045125,-0.059849,0.000274,-0.002691,0.005988,0.448252,-0.40288,0.63772,-0.814839
1422,0.049655,0.054026,0.00152,0.00052,0.017346,0.008732,-0.862815,-0.767469,2.42817,-0.206687,0.076867,0.045125,-0.059849,0.000274,-0.002691,0.005988,0.448252,-0.40288,0.63772,-0.814839
1423,0.049663,0.054628,0.00189,0.001753,0.011912,0.012744,-0.28577,0.314091,0.154272,-0.193461,0.076958,0.044761,-0.059168,0.007126,-0.00549,0.011926,-0.074236,0.024383,0.032687,-0.828719
1424,0.049682,0.055253,0.002204,0.00106,0.015599,0.007633,-0.371233,0.60855,0.263693,-0.184153,0.077047,0.044511,-0.058524,0.002041,-0.001086,0.014712,-0.067317,0.012295,0.02006,-0.832474
1425,0.049703,0.055555,0.002351,0.001253,0.014932,0.007251,-0.246944,0.417527,0.178291,-0.176805,0.077105,0.044405,-0.058146,0.002093,-0.004419,0.02028,-0.10151,0.017824,0.028917,-0.833454
1426,0.049729,0.056028,0.002617,-0.002182,0.005197,0.009495,-0.236884,0.37967,0.056308,-0.159333,0.07724,0.0442,-0.057314,0.002669,-0.002727,0.021308,-0.10151,0.017672,0.028988,-0.834597
1427,0.049775,0.056373,0.002853,-0.00257,0.00801,0.004018,-0.510783,0.889425,0.299857,-0.141044,0.077392,0.043994,-0.056362,0.008774,-0.007585,0.025868,-0.135208,0.023303,0.042829,-0.838026
1428,0.049806,0.056502,0.002964,-0.001134,0.001802,0.007747,-0.388939,1.919091,-1.987878,-0.135329,0.077469,0.043896,-0.055844,0.009159,-0.006435,0.026548,-0.135869,0.009892,0.066972,-0.843252
1429,0.049852,0.056663,0.003161,-6.8e-05,-0.001418,0.006119,-0.356059,0.566119,0.148421,-0.130267,0.077609,0.043742,-0.054744,0.003891,-0.002573,0.028854,-0.134777,0.022886,0.040096,-0.844885
1430,0.049901,0.0567,0.003267,0.001003,-0.004747,0.004463,-0.153222,0.278309,-0.080445,-0.127654,0.077738,0.04369,-0.053552,0.004257,-0.004954,0.034879,-0.169233,0.042738,0.025018,-0.845048
1431,0.049948,0.05663,0.003308,0.000563,-0.001757,-0.000874,-0.248108,0.486933,0.051298,-0.119817,0.077893,0.04377,-0.052288,-0.000138,0.004853,0.033019,-0.135307,0.024038,0.036512,-0.843905
1432,0.049974,0.056571,0.003308,0.000689,-0.002141,-0.001067,-0.242661,0.470791,0.070268,-0.11802,0.077977,0.04386,-0.051677,0.000344,0.006274,0.033732,-0.134952,0.023913,0.036673,-0.842598
1433,0.049998,0.056454,0.003251,0.000985,-0.003055,-0.001525,-0.358831,0.660938,0.19418,-0.117204,0.078217,0.044093,-0.050393,0.00669,0.005906,0.033169,-0.134164,0.009625,0.066345,-0.836557
1434,0.050036,0.056341,0.003184,0.00083,-0.002572,-0.001288,-0.198696,0.412299,0.03527,-0.117857,0.078495,0.044361,-0.049112,0.007017,0.007036,0.033505,1.27527,0.647426,-0.549941,-0.832311
1435,0.050063,0.056299,0.003157,0.000756,-0.002347,-0.001177,-0.344423,0.61016,0.362712,-0.116551,0.078624,0.044503,-0.048457,0.00721,0.007653,0.033712,-0.13279,-0.006975,0.089664,-0.830678
1436,0.050088,0.056251,0.003122,4.4e-05,-0.000135,-6.9e-05,-0.380794,0.735083,0.239834,-0.112468,0.078893,0.044785,-0.047069,0.006976,0.003612,0.038556,-0.168114,0.016214,0.076375,-0.826923
1437,0.050074,0.05628,0.003137,-0.000542,0.001682,0.00084,-0.339092,0.758174,0.015865,-0.114591,0.079164,0.045035,-0.04571,0.006818,0.003285,0.038099,-0.167616,0.016256,0.077122,-0.825453
1438,0.050072,0.056387,0.003184,-0.001055,0.003276,0.001638,-0.287331,0.674776,-0.004967,-0.11802,0.07944,0.045309,-0.044329,0.007268,0.008252,0.033126,0.282723,0.200265,-0.104353,-0.824637
1439,0.050075,0.056463,0.003205,-0.00093,0.002883,0.001439,-0.596431,1.256073,0.336442,-0.11949,0.079576,0.045443,-0.043704,0.006879,0.007134,0.032423,-0.140189,0.099423,-0.1115,-0.824147
1440,0.050156,0.05662,0.003265,-0.000931,0.002882,0.001434,-0.312466,0.748903,0.041128,-0.11998,0.079822,0.04568,-0.042454,0.006276,0.005407,0.031322,-0.134737,0.011688,0.066103,-0.823657
1441,0.050329,0.056778,0.00333,0.004654,0.004082,0.001676,-0.38247,0.891975,0.176746,-0.10463,0.079994,0.045866,-0.041295,0.00572,0.007248,0.024892,-0.102434,-0.005186,0.078939,-0.823004
1442,0.050426,0.056852,0.00336,0.004793,0.003639,0.001456,-0.457065,0.994486,0.477249,-0.096466,0.080055,0.04594,-0.040756,-0.000953,0.002502,0.029863,-0.139229,0.041104,0.007551,-0.822677
1443,0.050622,0.057008,0.003408,0.004797,0.003613,0.001438,-0.306808,0.751939,-0.01886,-0.084709,0.08018,0.046083,-0.03977,0.004254,0.003227,0.022569,4.467285,2.270472,-2.108293,-0.821371
1444,0.050793,0.057192,0.00346,-0.000996,0.003041,0.001497,-0.443125,1.063705,-0.293858,-0.078994,0.080241,0.046234,-0.038942,0.00371,0.001119,0.021696,-0.102266,0.018912,0.02933,-0.818431
1445,0.050902,0.057371,0.003508,-0.000632,0.001917,0.000941,-0.066982,0.477626,-0.869454,-0.078014,0.080195,0.046515,-0.038254,-0.00172,0.006932,0.017497,-0.070653,0.016969,0.013446,-0.818921
1446,0.050955,0.057415,0.003521,0.005342,0.001915,0.000603,-0.068253,0.481416,-0.815454,-0.077361,0.080172,0.046691,-0.037974,-0.001564,0.010833,0.012209,-0.036455,-0.001277,0.028384,-0.818758
1447,0.05107,0.057382,0.003539,0.00606,-0.000262,-0.000469,-0.061518,0.403447,-0.677274,-0.072626,0.080104,0.047089,-0.037506,-0.001409,0.01467,0.00686,-0.005546,0.06201,-0.131387,-0.817288
1448,0.051243,0.057288,0.003504,0.006869,-0.002672,-0.001665,-0.015024,0.100528,-0.166002,-0.059399,0.079982,0.047522,-0.037153,-0.002507,0.007761,0.010699,-0.033467,0.00872,0.007044,-0.812716
1449,0.051341,0.057207,0.003471,0.001703,-0.005122,-0.002543,-0.031508,0.042756,-0.084579,-0.054174,0.079928,0.047763,-0.03703,-0.002354,0.011626,0.005419,0.001042,-0.009631,0.022746,-0.81043
1450,0.051551,0.056999,0.003394,0.001945,-0.005826,-0.00291,-0.003907,0.017361,-0.029937,-0.043886,0.079831,0.048199,-0.036858,-0.002937,0.009767,0.004566,0.001074,-0.009595,0.022732,-0.802755
1451,0.051686,0.05681,0.0033,0.007156,-0.00343,-0.002073,-0.107587,0.099286,-0.209098,-0.039477,0.079715,0.048614,-0.036718,-0.002822,0.010046,0.004657,-0.006407,0.07421,-0.157484,-0.795734
1452,0.051768,0.056633,0.003205,0.001436,-0.004287,-0.002154,-0.382468,0.365495,-0.776274,-0.041927,0.079546,0.049088,-0.036549,-0.008116,0.012428,0.005938,-0.000951,0.01726,-0.032951,-0.789529
1453,0.051804,0.056553,0.003164,0.001396,-0.00417,-0.002102,-0.383722,0.36654,-0.778657,-0.04454,0.07945,0.049349,-0.036449,-0.001893,0.01272,0.00576,0.002222,-0.021753,0.048794,-0.78512
1454,0.051848,0.056421,0.003098,0.001067,-0.003182,-0.001611,0.013528,-0.086415,0.146031,-0.047642,0.07925,0.049926,-0.03623,-0.007288,0.014691,0.00684,0.001239,-0.007066,0.019204,-0.776302
1455,0.05187,0.056329,0.003052,0.000496,-0.001472,-0.000765,-1.502634,-0.549269,0.500303,-0.050418,0.079107,0.05049,-0.036048,-0.007484,0.013946,0.006472,0.000163,0.005068,-0.006903,-0.766342
1456,0.051871,0.0563,0.003037,0.000267,-0.000786,-0.000397,0.00428,-0.003326,0.007398,-0.055643,0.079046,0.050769,-0.035975,-0.007545,0.013695,0.006343,-0.007298,0.089098,-0.18698,-0.763076
1457,0.051877,0.056269,0.003022,0.000306,-0.000908,-0.000457,0.003299,-0.002436,0.005406,-0.068707,0.078923,0.051356,-0.035838,-0.002095,0.01177,0.005189,0.002907,-0.014091,0.021914,-0.757361
